frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
543,00:18:100,,0.3824191093444824,0.3577149510383606,-5.194240202399669e-07,0.35678327083587646,0.21938671171665192,0.014328980818390846,0.3724523186683655,0.10700623691082001,0.025129739195108414,0.4000336527824402,0.025667279958724976,0.03616352751851082,0.41217926144599915,-0.021037474274635315,0.049682747572660446,0.4492047131061554,0.049134284257888794,0.007056924514472485,0.47396397590637207,0.001003950834274292,0.029848873615264893,0.45270371437072754,0.02658878266811371,0.049445416778326035,0.4363361895084381,0.05630484223365784,0.06058939918875694,0.4841589629650116,0.10382064431905746,0.005703597795218229,0.49377262592315674,0.05329114943742752,0.030104300007224083,0.4722304344177246,0.07066261023283005,0.04277865216135979,0.45562055706977844,0.10287971049547195,0.04676658287644386,0.504259467124939,0.16721317172050476,0.008622193709015846,0.5048869848251343,0.1121225506067276,0.029382362961769104,0.48703473806381226,0.12414383888244629,0.036987464874982834,0.4702790379524231,0.15539883077144623,0.036203380674123764,0.5139975547790527,0.22294768691062927,0.0135176507756114,0.5156534314155579,0.1679430603981018,0.028207717463374138,0.4999275207519531,0.17444320023059845,0.03789686784148216,0.48583799600601196,0.20138335227966309,0.04288041219115257
544,00:18:133,,0.3829959034919739,0.35327255725860596,-5.087038061901694e-07,0.3574177622795105,0.2186431586742401,0.01445520669221878,0.37366679310798645,0.10708127915859222,0.0252371858805418,0.4041818678379059,0.02976486086845398,0.03598210960626602,0.42216482758522034,-0.007041260600090027,0.04906824603676796,0.44719552993774414,0.0456283763051033,0.008329877629876137,0.47530123591423035,0.0036391913890838623,0.03053603321313858,0.4554063677787781,0.029636092483997345,0.04895259067416191,0.43917348980903625,0.05777470022439957,0.05910712853074074,0.4823639392852783,0.10014832019805908,0.006411351729184389,0.4952458143234253,0.05579116940498352,0.03133456036448479,0.47463929653167725,0.07499958574771881,0.043899763375520706,0.4582526683807373,0.10629209876060486,0.04758872091770172,0.5035505890846252,0.16378562152385712,0.008527565747499466,0.5082597732543945,0.11024367809295654,0.029795896261930466,0.4906851649284363,0.12330698221921921,0.037851955741643906,0.47324758768081665,0.15377677977085114,0.03711659833788872,0.5141914486885071,0.2211238145828247,0.012475518509745598,0.5191270112991333,0.1665569543838501,0.027337316423654556,0.503954291343689,0.1742580384016037,0.03747811168432236,0.48924532532691956,0.20083320140838623,0.04268655180931091
545,00:18:166,,0.3836732506752014,0.3501225709915161,-4.921082563669188e-07,0.3583643138408661,0.21513837575912476,0.016314441338181496,0.3746289312839508,0.10387435555458069,0.028567304834723473,0.40519967675209045,0.02438831329345703,0.04092361032962799,0.4240444302558899,-0.009283900260925293,0.05551614612340927,0.4469761848449707,0.04755905270576477,0.009389203041791916,0.4750790297985077,-0.0008845329284667969,0.03463325276970863,0.45654410123825073,0.023167729377746582,0.055685702711343765,0.441067099571228,0.05049566924571991,0.06752105057239532,0.4822063148021698,0.10081017762422562,0.008153715170919895,0.4946078360080719,0.052595339715480804,0.03598502278327942,0.4744946360588074,0.06991823017597198,0.049934107810258865,0.4585069715976715,0.10035667568445206,0.054203812032938004,0.5034653544425964,0.16384680569171906,0.011408951133489609,0.5068328976631165,0.11011740565299988,0.035479094833135605,0.489351749420166,0.12136819958686829,0.04357351362705231,0.4722827970981598,0.1514340043067932,0.04230493679642677,0.5139809846878052,0.22031930088996887,0.016764819622039795,0.5201904773712158,0.166851207613945,0.033815786242485046,0.505326509475708,0.17256507277488708,0.04379056766629219,0.4903799295425415,0.19900499284267426,0.048448994755744934
546,00:18:200,,0.381945937871933,0.35390496253967285,-4.903560579805344e-07,0.35711726546287537,0.21809256076812744,0.017305713146924973,0.37638330459594727,0.10850901901721954,0.0300497617572546,0.41148191690444946,0.03648991137742996,0.04225953668355942,0.43702471256256104,0.012138381600379944,0.05679844319820404,0.44502177834510803,0.05161913484334946,0.014190458692610264,0.478580504655838,0.0048995912075042725,0.03688347339630127,0.4594362676143646,0.02725318819284439,0.055023662745952606,0.44290691614151,0.054551757872104645,0.06534642726182938,0.4805610775947571,0.10513018071651459,0.012167881242930889,0.4961938261985779,0.05657346546649933,0.03922746330499649,0.4764561355113983,0.07186226546764374,0.0521659255027771,0.4611780643463135,0.10160443931818008,0.055926114320755005,0.5027089715003967,0.16704067587852478,0.013956798240542412,0.5079727172851562,0.11218646168708801,0.03738677129149437,0.49070852994918823,0.12191969156265259,0.04508158937096596,0.47388577461242676,0.1514682173728943,0.043841589242219925,0.5143542289733887,0.22215110063552856,0.017740655690431595,0.5211704969406128,0.16813108325004578,0.03483087196946144,0.5069279670715332,0.17266744375228882,0.044683635234832764,0.49264588952064514,0.1983581930398941,0.04933980107307434
547,00:18:233,,0.3816905915737152,0.3589901924133301,-5.068392283646972e-07,0.35661470890045166,0.22076870501041412,0.017135808244347572,0.3762247562408447,0.10890844464302063,0.0302515160292387,0.4109422564506531,0.036253541707992554,0.04261304810643196,0.43589287996292114,0.010627448558807373,0.05702780559659004,0.4449033737182617,0.055105701088905334,0.015297569334506989,0.4762571454048157,0.006571382284164429,0.037793099880218506,0.45748573541641235,0.028586775064468384,0.05572248995304108,0.4410633444786072,0.05671955645084381,0.06601180136203766,0.48096123337745667,0.10824255645275116,0.012927318923175335,0.49553921818733215,0.05957367271184921,0.03930855914950371,0.4757445454597473,0.07621413469314575,0.05120162293314934,0.4601573050022125,0.10741189122200012,0.054487936198711395,0.503746509552002,0.16952773928642273,0.01427984144538641,0.508461594581604,0.11496686935424805,0.03684993460774422,0.49109044671058655,0.12654437124729156,0.04360545054078102,0.4741939604282379,0.15714798867702484,0.041967954486608505,0.5158616304397583,0.22370833158493042,0.01764269545674324,0.5219923257827759,0.16953007876873016,0.033923786133527756,0.5076855421066284,0.1752147674560547,0.04325065389275551,0.4934678375720978,0.20117053389549255,0.047710392624139786
548,00:18:266,,0.38352683186531067,0.358063280582428,-4.957370833835739e-07,0.35832083225250244,0.2177385538816452,0.015581250190734863,0.3771011233329773,0.10655772686004639,0.026243489235639572,0.41132834553718567,0.03410445153713226,0.035808805376291275,0.4358326196670532,0.007565304636955261,0.047254398465156555,0.445610374212265,0.049847424030303955,0.013504603877663612,0.4707491397857666,0.003637954592704773,0.03382423520088196,0.45113030076026917,0.02853362262248993,0.049365896731615067,0.4351383149623871,0.05792167782783508,0.05796635150909424,0.4812110662460327,0.1020231768488884,0.01040792465209961,0.4929925501346588,0.053185299038887024,0.03483961522579193,0.47247424721717834,0.07209533452987671,0.045146312564611435,0.45684927701950073,0.10489175468683243,0.04744778573513031,0.5040075182914734,0.1637410670518875,0.010935768485069275,0.5072371959686279,0.10919412970542908,0.0323597714304924,0.4896481931209564,0.12285658717155457,0.03899970278143883,0.47324761748313904,0.15523190796375275,0.037360772490501404,0.5161087512969971,0.21991045773029327,0.013165577314794064,0.5205315351486206,0.1669471114873886,0.029185229912400246,0.5057889819145203,0.1745261251926422,0.03919956460595131,0.4917255640029907,0.2018519639968872,0.044189974665641785
549,00:18:300,,0.3864697217941284,0.35803288221359253,-5.073663373877935e-07,0.36129677295684814,0.22054293751716614,0.01634145900607109,0.3788028657436371,0.11091004312038422,0.027604222297668457,0.4112235903739929,0.04131828248500824,0.03789301589131355,0.43398022651672363,0.01641225814819336,0.05001435801386833,0.4482795298099518,0.05249974876642227,0.012519581243395805,0.47066614031791687,0.006709426641464233,0.03276246786117554,0.45181941986083984,0.030981212854385376,0.04858601465821266,0.4368472695350647,0.05991661548614502,0.05728592351078987,0.48349979519844055,0.10439129173755646,0.00916655920445919,0.49336814880371094,0.055879145860672,0.03259609267115593,0.47311335802078247,0.07534373551607132,0.043238867074251175,0.4580797553062439,0.10804514586925507,0.046013977378606796,0.5057323575019836,0.1654292494058609,0.009558407589793205,0.5077177286148071,0.11151832342147827,0.029727376997470856,0.4898766279220581,0.12448490411043167,0.03651482239365578,0.47365766763687134,0.15632320940494537,0.03529420122504234,0.5172433853149414,0.22058187425136566,0.011787181720137596,0.5206884145736694,0.16757352650165558,0.026345377787947655,0.5058501958847046,0.17449572682380676,0.035748425871133804,0.4918021857738495,0.2014079988002777,0.040494438260793686
550,00:18:333,,0.39018934965133667,0.35675686597824097,-5.1305039505678e-07,0.36328667402267456,0.22466601431369781,0.015326333232223988,0.37874671816825867,0.11588242650032043,0.026375440880656242,0.4080210030078888,0.04149850457906723,0.03666576370596886,0.4264994263648987,0.004530414938926697,0.04880558326840401,0.45030468702316284,0.050352782011032104,0.01310616172850132,0.4678834080696106,5.88148832321167e-05,0.03253333643078804,0.44973355531692505,0.026202499866485596,0.04747752100229263,0.4362567961215973,0.05651743710041046,0.055848851799964905,0.4855676591396332,0.10153114050626755,0.010261566378176212,0.4926418364048004,0.05078919231891632,0.03296097740530968,0.4721146821975708,0.07251551747322083,0.04316364973783493,0.45747190713882446,0.10608852654695511,0.046087123453617096,0.5076642036437988,0.1631346046924591,0.010944297537207603,0.5091930627822876,0.10699069499969482,0.029962411150336266,0.4911434054374695,0.12240442633628845,0.03644615411758423,0.4757314920425415,0.15528592467308044,0.03557685762643814,0.5191800594329834,0.21934089064598083,0.013473715633153915,0.5216444134712219,0.16511473059654236,0.027071870863437653,0.5064229965209961,0.1743001639842987,0.03629731759428978,0.49302735924720764,0.2030809223651886,0.041379865258932114
551,00:18:366,,0.3922194540500641,0.3468756675720215,-4.836572884414636e-07,0.3660944104194641,0.21353280544281006,0.015722597017884254,0.381630539894104,0.10479801148176193,0.026704370975494385,0.4103476405143738,0.029176190495491028,0.036814380437135696,0.4277876019477844,-0.00903715193271637,0.04861527681350708,0.4523080587387085,0.045690059661865234,0.012057922780513763,0.47307783365249634,-0.00929325819015503,0.03236120566725731,0.4541220963001251,0.015488341450691223,0.048301953822374344,0.44002312421798706,0.044880837202072144,0.0572565495967865,0.4872194826602936,0.09696044772863388,0.009235339239239693,0.49700868129730225,0.042433030903339386,0.0328189916908741,0.47619137167930603,0.06246929615736008,0.04367312416434288,0.46116477251052856,0.09561460465192795,0.04678484797477722,0.5091789364814758,0.15879027545452118,0.010147473774850368,0.5132894515991211,0.0999731719493866,0.03039550967514515,0.4952937066555023,0.1140231043100357,0.037333808839321136,0.47966939210891724,0.14663000404834747,0.03636403754353523,0.5207774043083191,0.21578291058540344,0.012976829893887043,0.5252200961112976,0.16006764769554138,0.02805844508111477,0.5097909569740295,0.16725239157676697,0.03786608949303627,0.4960685968399048,0.1952299177646637,0.04294213652610779
552,00:18:400,,0.390378475189209,0.3384094834327698,-4.7613210085728497e-07,0.36407119035720825,0.2055947184562683,0.015136872418224812,0.3801352381706238,0.08786725997924805,0.026884902268648148,0.4058922827243805,0.003004297614097595,0.038175083696842194,0.4172913432121277,-0.04568122327327728,0.05168496444821358,0.4511590600013733,0.03667965531349182,0.011751115322113037,0.47626209259033203,-0.021041110157966614,0.032045941799879074,0.45688551664352417,5.431473255157471e-05,0.04891053959727287,0.44057121872901917,0.02775482088327408,0.058986276388168335,0.4862445890903473,0.08932914584875107,0.009989220649003983,0.49855315685272217,0.03169499337673187,0.033549755811691284,0.47774261236190796,0.049476586282253265,0.04557478427886963,0.46244877576828003,0.0807599127292633,0.04989253357052803,0.5084981918334961,0.15207532048225403,0.011861921288073063,0.5147963166236877,0.09079020470380783,0.03266739845275879,0.4964549243450165,0.10334613919258118,0.040813151746988297,0.48024147748947144,0.13424557447433472,0.040875110775232315,0.5208609700202942,0.21031682193279266,0.015619000419974327,0.528630793094635,0.15325476229190826,0.031925540417432785,0.5130922794342041,0.1586437225341797,0.04269258305430412,0.49908164143562317,0.18544282019138336,0.04847808554768562
553,00:18:433,,0.3873947262763977,0.3295833468437195,-4.79101231576351e-07,0.36282676458358765,0.1967511773109436,0.014170952141284943,0.378303587436676,0.07611498236656189,0.025253061205148697,0.4015295207500458,-0.011152982711791992,0.035776812583208084,0.4111599922180176,-0.06493973731994629,0.048630490899086,0.4542095959186554,0.03527333587408066,0.011741132475435734,0.48330557346343994,-0.021264806389808655,0.028879687190055847,0.46433812379837036,-0.00482390820980072,0.04322833940386772,0.4474058151245117,0.020291626453399658,0.051884185522794724,0.4878961741924286,0.08982068300247192,0.008812160231173038,0.5070938467979431,0.028489574790000916,0.029271544888615608,0.4864937663078308,0.04363745450973511,0.04041090980172157,0.4696047604084015,0.07434222847223282,0.04463019222021103,0.5091456770896912,0.15234725177288055,0.008892138488590717,0.5218685269355774,0.08875462412834167,0.026592446491122246,0.5039620399475098,0.09944265335798264,0.034780729562044144,0.4868617653846741,0.12908945977687836,0.03544193133711815,0.5209166407585144,0.21033452451229095,0.010663453489542007,0.5321670174598694,0.15114526450634003,0.023606514558196068,0.5164355635643005,0.1564389169216156,0.03351669758558273,0.5014640688896179,0.1826905608177185,0.03907981514930725
554,00:18:466,,0.3867172598838806,0.3282861113548279,-4.731257092771557e-07,0.36207011342048645,0.20197753608226776,0.012929234653711319,0.3716568350791931,0.08432331681251526,0.02186058647930622,0.3904389441013336,-0.004033029079437256,0.0302239041775465,0.3999478220939636,-0.055421292781829834,0.041359126567840576,0.45318442583084106,0.033695973455905914,0.01017423439770937,0.48582375049591064,-0.016972258687019348,0.02751919999718666,0.46883833408355713,0.001106351613998413,0.04284769669175148,0.4515157639980316,0.02408706396818161,0.052042026072740555,0.4868605434894562,0.08579832315444946,0.007111361250281334,0.5088549256324768,0.029283419251441956,0.02707301452755928,0.48912370204925537,0.04654116928577423,0.038654010742902756,0.47149452567100525,0.07608239352703094,0.04334569722414017,0.5087629556655884,0.1482090801000595,0.006980763282626867,0.5247547626495361,0.08841164410114288,0.025024963542819023,0.5070955157279968,0.10071451961994171,0.03396313264966011,0.4890812337398529,0.12952293455600739,0.035099610686302185,0.5215117931365967,0.2095998227596283,0.008335660211741924,0.5356777310371399,0.15256918966770172,0.02152738906443119,0.5198436379432678,0.1585766226053238,0.03175419941544533,0.504351794719696,0.18394644558429718,0.03764200583100319
555,00:18:500,,0.3893069326877594,0.3237132132053375,-4.274129707937391e-07,0.36303824186325073,0.19902676343917847,0.010633761994540691,0.36943432688713074,0.08169720321893692,0.019121622666716576,0.38575345277786255,-0.004993036389350891,0.027542490512132645,0.39463189244270325,-0.05698339641094208,0.03873715177178383,0.4553724527359009,0.035384006798267365,0.009575635194778442,0.49212491512298584,-0.015315145254135132,0.02698773518204689,0.4785006642341614,-0.004604339599609375,0.04244161397218704,0.4621741771697998,0.012279622256755829,0.05216122046113014,0.4884442090988159,0.08769995719194412,0.008527282625436783,0.5130169987678528,0.03070130944252014,0.028051765635609627,0.49304333329200745,0.04486854374408722,0.039899203926324844,0.4750688374042511,0.07313062250614166,0.04556751623749733,0.5096858143806458,0.14992432296276093,0.010092041455209255,0.5280752182006836,0.08706822246313095,0.02811676263809204,0.5091791749000549,0.0976049080491066,0.03679564595222473,0.4907224774360657,0.1246437281370163,0.038446251302957535,0.5215778946876526,0.2112640142440796,0.013055036775767803,0.5370020270347595,0.15292944014072418,0.027034703642129898,0.5214039087295532,0.1555015742778778,0.037102796137332916,0.5062282681465149,0.1786775141954422,0.04313494637608528
556,00:18:533,,0.39197441935539246,0.3239181637763977,-3.908049279743864e-07,0.3640548586845398,0.20284998416900635,0.007049566134810448,0.36929458379745483,0.08626599609851837,0.011677211150527,0.3819758892059326,-0.002468891441822052,0.016664624214172363,0.3862592577934265,-0.060209810733795166,0.024349117651581764,0.4541996717453003,0.03507848083972931,0.0021674504969269037,0.49103519320487976,-0.021443307399749756,0.015303744934499264,0.47876378893852234,-0.01814909279346466,0.028428686782717705,0.4621596336364746,-0.004613734781742096,0.037210751324892044,0.48847514390945435,0.08780611306428909,0.001560193719342351,0.5117692351341248,0.024755336344242096,0.01723712682723999,0.4923368990421295,0.03489324450492859,0.02806628681719303,0.47493934631347656,0.062388963997364044,0.03356226533651352,0.5103553533554077,0.14982521533966064,0.0033785647246986628,0.5279895067214966,0.08262564241886139,0.018532434478402138,0.5094847679138184,0.09044190496206284,0.027590926736593246,0.4913974702358246,0.11741819977760315,0.030192919075489044,0.5230727791786194,0.20930448174476624,0.006289624609053135,0.5375930070877075,0.15009699761867523,0.019305173307657242,0.522243857383728,0.15181010961532593,0.029956547543406487,0.5076980590820312,0.17558357119560242,0.03668443113565445
557,00:18:566,,0.3940791189670563,0.328056275844574,-3.802723824719578e-07,0.3657516837120056,0.20671150088310242,0.0067478264681994915,0.3683299124240875,0.0876680240035057,0.010914754122495651,0.37791335582733154,-0.003793381154537201,0.015412505716085434,0.37968122959136963,-0.06233645975589752,0.02245909534394741,0.4555526077747345,0.035255640745162964,0.0036152719985693693,0.49191683530807495,-0.016316726803779602,0.018900636583566666,0.4811861515045166,-0.009316310286521912,0.03208889812231064,0.4667556583881378,0.004622310400009155,0.04017689451575279,0.4901515245437622,0.08568420261144638,0.0035566918086260557,0.5120961666107178,0.027309395372867584,0.021715562790632248,0.49457061290740967,0.039401374757289886,0.03242078423500061,0.4777646064758301,0.06698953360319138,0.03709696978330612,0.5124427080154419,0.14682696759700775,0.006062708795070648,0.528527557849884,0.08144493401050568,0.023739997297525406,0.5111271142959595,0.09200765937566757,0.0323607474565506,0.49329280853271484,0.1191507950425148,0.0338866263628006,0.525580883026123,0.20663373172283173,0.009591767564415932,0.5382325053215027,0.14788325130939484,0.024595551192760468,0.523693859577179,0.15223073959350586,0.03544412925839424,0.5095264911651611,0.17584389448165894,0.0418250747025013
558,00:18:600,,0.3961853086948395,0.32664066553115845,-3.9276227425943944e-07,0.3679015040397644,0.2078869640827179,0.005952817853540182,0.36828339099884033,0.091545969247818,0.008750260807573795,0.3770126700401306,0.0034746676683425903,0.011624409817159176,0.3787507116794586,-0.04961305856704712,0.016901381313800812,0.45556139945983887,0.03179117292165756,0.0017947236774489284,0.49069246649742126,-0.01247011125087738,0.014715941622853279,0.4788801074028015,0.0017584338784217834,0.025404931977391243,0.4640273153781891,0.01918720453977585,0.03182610496878624,0.48985201120376587,0.08163969218730927,0.0007288697524927557,0.5120186805725098,0.029500991106033325,0.018089501187205315,0.49428409337997437,0.044790469110012054,0.0276679378002882,0.47686779499053955,0.07422523200511932,0.03140857443213463,0.5123781561851501,0.14294029772281647,0.0020368797704577446,0.5269508957862854,0.08504234254360199,0.01867181807756424,0.5097085237503052,0.09833739697933197,0.026377862319350243,0.4918845593929291,0.1273207813501358,0.027319353073835373,0.5260564684867859,0.20354220271110535,0.00417757174000144,0.5379757881164551,0.15026003122329712,0.017678461968898773,0.5236820578575134,0.1581554412841797,0.028109701350331306,0.509701132774353,0.18282027542591095,0.03444382920861244
559,00:18:633,,0.3990337550640106,0.32096102833747864,-3.501900778246636e-07,0.3687109351158142,0.20362955331802368,0.001362650073133409,0.36863553524017334,0.08537467569112778,0.0013318348210304976,0.37662938237190247,-0.004378609359264374,0.0019125211983919144,0.37770622968673706,-0.06251771748065948,0.0048714131116867065,0.4554089605808258,0.032010599970817566,-0.003320567309856415,0.49256306886672974,-0.018458619713783264,0.005573241040110588,0.4817270338535309,-0.008871003985404968,0.013745958916842937,0.46733036637306213,0.006546109914779663,0.018996702507138252,0.489163875579834,0.0843326598405838,-0.0034489594399929047,0.513833224773407,0.02811131626367569,0.010075395926833153,0.49486926198005676,0.04205863177776337,0.018507350236177444,0.4773077368736267,0.07164185494184494,0.022133788093924522,0.5109462141990662,0.14630745351314545,-0.001833427231758833,0.5268298983573914,0.08764780312776566,0.011270246468484402,0.5085576772689819,0.09999106079339981,0.01859842799603939,0.49127304553985596,0.12936446070671082,0.020156608894467354,0.5243880152702332,0.2060619592666626,0.00025499804178252816,0.5373995304107666,0.1511911302804947,0.011480210348963737,0.5226402878761292,0.15729093551635742,0.021449459716677666,0.5088739991188049,0.1823456585407257,0.02783263474702835
560,00:18:666,,0.4008252024650574,0.32148608565330505,-2.9237077114885324e-07,0.36900627613067627,0.20501533150672913,0.004280838184058666,0.3683209717273712,0.0873495414853096,0.007148465141654015,0.3759306073188782,-0.001834377646446228,0.010226146318018436,0.37807682156562805,-0.05880723148584366,0.014923159033060074,0.45472991466522217,0.03317255526781082,0.0034569264389574528,0.49497586488723755,-0.022322483360767365,0.016692673787474632,0.4917577803134918,-0.02339697629213333,0.02653799019753933,0.48265591263771057,-0.018795959651470184,0.03248880058526993,0.48958346247673035,0.08450940996408463,0.003961511887609959,0.5140611529350281,0.026486434042453766,0.021928241476416588,0.49785828590393066,0.036693088710308075,0.031130386516451836,0.48186245560646057,0.061829179525375366,0.034814439713954926,0.5117407441139221,0.14592283964157104,0.006435894872993231,0.5283231735229492,0.0881643146276474,0.023795532062649727,0.5109505653381348,0.09839535504579544,0.030583199113607407,0.4938356280326843,0.12421103566884995,0.031141988933086395,0.5252420902252197,0.20316970348358154,0.00962300319224596,0.538179337978363,0.14974266290664673,0.024600643664598465,0.5239582061767578,0.15449368953704834,0.03467530384659767,0.5098906755447388,0.17790861427783966,0.040512844920158386
561,00:18:700,,0.40057992935180664,0.32645562291145325,-3.2787835380077013e-07,0.3696359395980835,0.2077595740556717,0.003909772261977196,0.3673143982887268,0.08667279034852982,0.006056964863091707,0.37205076217651367,-0.005645252764225006,0.008798129856586456,0.37127384543418884,-0.059231340885162354,0.013896360993385315,0.4577725827693939,0.034590110182762146,0.001005696365609765,0.4939296543598175,-0.016555674374103546,0.014856262132525444,0.48384302854537964,-0.006955765187740326,0.02548731118440628,0.47255241870880127,0.004732459783554077,0.031460750848054886,0.4918152987957001,0.0868697315454483,0.001775361131876707,0.5158345103263855,0.026990875601768494,0.018927523866295815,0.49843141436576843,0.03839606046676636,0.028527693822979927,0.48231741786003113,0.06434470415115356,0.03234490752220154,0.5129926204681396,0.14846622943878174,0.004861514084041119,0.5288134813308716,0.09128157794475555,0.021885886788368225,0.5123255252838135,0.09948420524597168,0.029404757544398308,0.4948509633541107,0.12539762258529663,0.03039475344121456,0.5252847075462341,0.20574435591697693,0.008686917833983898,0.5362582802772522,0.1523723006248474,0.023912325501441956,0.5220975279808044,0.15596948564052582,0.0346686877310276,0.5081619620323181,0.17858830094337463,0.04082809016108513
562,00:18:733,,0.40131762623786926,0.32207268476486206,-2.884515026835288e-07,0.3704446256160736,0.20566779375076294,0.0017896859208121896,0.3665030300617218,0.08450665324926376,0.002025279449298978,0.3695077896118164,-0.005705051124095917,0.002558296313509345,0.3688163459300995,-0.05904507637023926,0.005318556912243366,0.4570664167404175,0.03353468328714371,-3.946350625483319e-05,0.4977889955043793,-0.020221367478370667,0.008845731616020203,0.4896739423274994,-0.01728290319442749,0.015726886689662933,0.47680461406707764,-0.007759362459182739,0.020086264237761497,0.4903257489204407,0.08567149937152863,0.0002995444810949266,0.5169713497161865,0.02568379044532776,0.014233346097171307,0.5001217126846313,0.035018354654312134,0.02209208719432354,0.48396629095077515,0.06068367883563042,0.025233790278434753,0.5116952061653137,0.14632390439510345,0.0021471416112035513,0.5291001796722412,0.08695090562105179,0.0171156395226717,0.5125645399093628,0.09540636837482452,0.024346763268113136,0.4959254264831543,0.12112288177013397,0.025493372231721878,0.5250438451766968,0.2034863531589508,0.004308269824832678,0.5378217697143555,0.14895352721214294,0.01806194894015789,0.5239182710647583,0.15268729627132416,0.02850186638534069,0.5108076333999634,0.1749759316444397,0.034685540944337845
563,00:18:766,,0.40116778016090393,0.3229507803916931,-2.8662279305535776e-07,0.3716801702976227,0.20451828837394714,0.002096941927447915,0.3665192127227783,0.08640777319669724,0.0020699549932032824,0.3674088418483734,-0.0010807141661643982,0.0026758492458611727,0.36639511585235596,-0.053545817732810974,0.005517368204891682,0.4586106538772583,0.03424161672592163,-0.0025901049375534058,0.49807167053222656,-0.01920921355485916,0.007764930371195078,0.4899648129940033,-0.015450842678546906,0.016225242987275124,0.4778294861316681,-0.006933823227882385,0.02131827361881733,0.49236488342285156,0.08619330823421478,-0.0019945173989981413,0.5179239511489868,0.0245245099067688,0.013022227212786674,0.5013243556022644,0.033681176602840424,0.021779503673315048,0.48471516370773315,0.05903102084994316,0.025201959535479546,0.5133127570152283,0.1464518904685974,0.0005412330501712859,0.5279513597488403,0.0903550237417221,0.016778534278273582,0.5119770169258118,0.09791698306798935,0.024166874587535858,0.49497151374816895,0.1226503998041153,0.024998335167765617,0.526466429233551,0.20169299840927124,0.0034496847074478865,0.5367308855056763,0.15051662921905518,0.0178003441542387,0.5230016112327576,0.1544252187013626,0.028033243492245674,0.5096784830093384,0.17511993646621704,0.0338655561208725
564,00:18:800,,0.40089595317840576,0.3218361735343933,-2.90694060822716e-07,0.37098851799964905,0.20478805899620056,0.0016643161652609706,0.3660663068294525,0.08921755105257034,0.0013897010358050466,0.3649451732635498,0.002843983471393585,0.0019543126691132784,0.36255690455436707,-0.05041952431201935,0.004980310797691345,0.45910727977752686,0.036194220185279846,-0.0023248116485774517,0.5000162124633789,-0.01751723885536194,0.00862560048699379,0.4898725152015686,-0.012542709708213806,0.01751687563955784,0.47593551874160767,-0.001423366367816925,0.023124853149056435,0.4926851987838745,0.08795379102230072,-0.0006602918729186058,0.5178605318069458,0.02669491618871689,0.016127100214362144,0.5006116032600403,0.03413742780685425,0.025572482496500015,0.48448246717453003,0.059233058243989944,0.028934525325894356,0.5133264660835266,0.148053377866745,0.0028903584461659193,0.5296074748039246,0.08776222169399261,0.02069573849439621,0.513305127620697,0.09388343244791031,0.028446808457374573,0.496390700340271,0.11863073706626892,0.02899055741727352,0.5260848999023438,0.20296460390090942,0.006815320812165737,0.5383090972900391,0.1491726040840149,0.022045575082302094,0.5246696472167969,0.15147900581359863,0.032414715737104416,0.511379599571228,0.17188256978988647,0.038087937980890274
565,00:18:833,,0.40090975165367126,0.32011717557907104,-2.777196925762837e-07,0.37032350897789,0.2045610100030899,0.0011586369946599007,0.3651067614555359,0.0896667018532753,0.00044529984006658196,0.3636140823364258,0.0033776238560676575,0.0006900804582983255,0.36103400588035583,-0.05023132264614105,0.003375203814357519,0.45897403359413147,0.03678061068058014,-0.003893087385222316,0.5022973418235779,-0.01794464886188507,0.006274951156228781,0.4931245744228363,-0.017059355974197388,0.015369382686913013,0.47830456495285034,-0.007268205285072327,0.021523425355553627,0.4923248589038849,0.08804527670145035,-0.0018953877734020352,0.5188050866127014,0.0270865336060524,0.01430502813309431,0.5016946196556091,0.03323642909526825,0.024060575291514397,0.4853818714618683,0.057116761803627014,0.027823075652122498,0.5128223896026611,0.14799509942531586,0.0019497054163366556,0.5310133695602417,0.08675342053174973,0.019144918769598007,0.5143635272979736,0.09189766645431519,0.027140697464346886,0.49698710441589355,0.11574682593345642,0.02803238108754158,0.525383472442627,0.20266300439834595,0.00617183605208993,0.5388169288635254,0.14861252903938293,0.021127233281731606,0.5247577428817749,0.1505945920944214,0.031493645161390305,0.5109310150146484,0.17068912088871002,0.03722771257162094
