frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
793,00:26:433,,0.15874648094177246,0.5181708931922913,-2.6812617903715363e-08,0.10765714943408966,0.5387951731681824,-0.02766651287674904,0.06163386255502701,0.5768929719924927,-0.05099055543541908,0.039383962750434875,0.6114875078201294,-0.07386323064565659,0.05357309803366661,0.6368750929832458,-0.09534826129674911,0.09477263689041138,0.7070462703704834,-0.046643439680337906,0.0749950259923935,0.7483956813812256,-0.0917452797293663,0.06493222713470459,0.6844717860221863,-0.1187320128083229,0.062385644763708115,0.6261638402938843,-0.13046322762966156,0.13682402670383453,0.7035787105560303,-0.05029947683215141,0.11652471125125885,0.7245803475379944,-0.09834613651037216,0.10016805678606033,0.6398334503173828,-0.11432131379842758,0.09275238960981369,0.576218843460083,-0.11739180237054825,0.17424190044403076,0.6842560768127441,-0.05799180269241333,0.15620756149291992,0.701514482498169,-0.09986886382102966,0.1338798701763153,0.6246434450149536,-0.10212108492851257,0.12097859382629395,0.5686376094818115,-0.09498114138841629,0.20598754286766052,0.6517636179924011,-0.06790193170309067,0.18933601677417755,0.6619924306869507,-0.09593451768159866,0.1680866777896881,0.6109992861747742,-0.09738708287477493,0.1540209949016571,0.5720864534378052,-0.09270492941141129
794,00:26:466,,0.16698729991912842,0.5164391994476318,-5.156938698291924e-08,0.11588679999113083,0.5395207405090332,-0.025349711999297142,0.07014083862304688,0.579504132270813,-0.04654214531183243,0.04743793606758118,0.6140802502632141,-0.0678791031241417,0.060774315148591995,0.6388581991195679,-0.08777716755867004,0.10422369837760925,0.7084546685218811,-0.040780507028102875,0.08344107121229172,0.7494339346885681,-0.08483247458934784,0.07393623888492584,0.6836066246032715,-0.11154283583164215,0.07137705385684967,0.6256794333457947,-0.12299606949090958,0.14584147930145264,0.7049234509468079,-0.04508120194077492,0.12605568766593933,0.7263604402542114,-0.09147332608699799,0.10993500053882599,0.6406363248825073,-0.10677579045295715,0.10215675085783005,0.5776048302650452,-0.10926078259944916,0.1828695386648178,0.6844906806945801,-0.05351431667804718,0.1651187241077423,0.7008599042892456,-0.09420372545719147,0.1432807296514511,0.6232102513313293,-0.09582557529211044,0.13047607243061066,0.5679935216903687,-0.08803888410329819,0.21409481763839722,0.6506145000457764,-0.064030222594738,0.19877246022224426,0.6620365381240845,-0.09058120101690292,0.17769481241703033,0.6121106147766113,-0.09098419547080994,0.1633710116147995,0.5738277435302734,-0.08546806126832962
795,00:26:500,,0.17418831586837769,0.5144473910331726,-7.447296468399145e-08,0.12332136183977127,0.5385375022888184,-0.024208856746554375,0.07835766673088074,0.5796753764152527,-0.04446148872375488,0.054900869727134705,0.6156666874885559,-0.06506439298391342,0.0692434310913086,0.6402815580368042,-0.08418027311563492,0.1131129190325737,0.7106640338897705,-0.038740374147892,0.09268231689929962,0.7505344152450562,-0.0821230560541153,0.08396004140377045,0.6836363673210144,-0.10862363874912262,0.082355797290802,0.6266559958457947,-0.12004753202199936,0.15485426783561707,0.7067346572875977,-0.04331266134977341,0.13634394109249115,0.7251965999603271,-0.08866143971681595,0.11943095177412033,0.6388389468193054,-0.10357967019081116,0.1110043078660965,0.5770732760429382,-0.10604080557823181,0.19202876091003418,0.684897780418396,-0.051971424371004105,0.17559519410133362,0.6994993090629578,-0.09124768525362015,0.15314726531505585,0.6229562163352966,-0.0924530178308487,0.13988454639911652,0.5693708062171936,-0.08478439599275589,0.22320207953453064,0.6494961977005005,-0.06271044164896011,0.20926329493522644,0.6588011980056763,-0.08804773539304733,0.1874341368675232,0.6109015345573425,-0.08828527480363846,0.1719813495874405,0.5743736028671265,-0.08287019282579422
796,00:26:533,,0.18389740586280823,0.5126835107803345,-9.379141374665778e-08,0.132803276181221,0.5370985269546509,-0.023741742596030235,0.08911015838384628,0.5776901245117188,-0.04341335967183113,0.0649634301662445,0.611893892288208,-0.0635712593793869,0.07587027549743652,0.6401650309562683,-0.0823206752538681,0.12257196009159088,0.7092751264572144,-0.03877853974699974,0.10370264947414398,0.7491262555122375,-0.08108074963092804,0.09475129842758179,0.6842741966247559,-0.10695789009332657,0.09333261847496033,0.6277798414230347,-0.1180630698800087,0.1641121804714203,0.7063279151916504,-0.04306579381227493,0.14751920104026794,0.7184107899665833,-0.08717851340770721,0.13042978942394257,0.6345598101615906,-0.10202337801456451,0.12195079773664474,0.5747405290603638,-0.10485570132732391,0.201482355594635,0.6836346387863159,-0.05124944821000099,0.1865520179271698,0.6949529051780701,-0.08928748965263367,0.1640455573797226,0.6203182339668274,-0.09066903591156006,0.15062595903873444,0.5673881769180298,-0.08350744098424911,0.23286783695220947,0.6471397280693054,-0.06150217726826668,0.2198341190814972,0.6537811160087585,-0.08654101192951202,0.19786828756332397,0.6079914569854736,-0.08715315163135529,0.1818365454673767,0.5728991031646729,-0.08200132846832275
797,00:26:566,,0.1890394687652588,0.5077484250068665,-1.1381995079773333e-07,0.13967250287532806,0.5339158773422241,-0.023685041815042496,0.0965946689248085,0.5755945444107056,-0.04274781420826912,0.07429727911949158,0.6127268671989441,-0.062355753034353256,0.08829338848590851,0.6377755403518677,-0.0803254246711731,0.13226470351219177,0.7068676948547363,-0.035472653806209564,0.11403603106737137,0.7468371391296387,-0.07716403156518936,0.10726514458656311,0.6801335215568542,-0.10282276570796967,0.10721920430660248,0.6222739815711975,-0.11363694071769714,0.17372681200504303,0.7039361000061035,-0.03939666226506233,0.15782998502254486,0.7142552733421326,-0.08248637616634369,0.1424473077058792,0.6299909353256226,-0.0968494638800621,0.13438589870929718,0.5709050297737122,-0.09916523098945618,0.2110176831483841,0.6808441281318665,-0.04743238538503647,0.19643354415893555,0.690422534942627,-0.08449136465787888,0.17535123229026794,0.6156724095344543,-0.08560434728860855,0.16226878762245178,0.5633870363235474,-0.07812265306711197,0.2423606514930725,0.6443551182746887,-0.057621393352746964,0.2306024134159088,0.64797443151474,-0.08130376040935516,0.20904739201068878,0.6027427911758423,-0.08160268515348434,0.19278553128242493,0.5688557624816895,-0.07621516287326813
798,00:26:600,,0.1936289221048355,0.5018908977508545,-1.4504682610549935e-07,0.14549043774604797,0.5304511785507202,-0.02392789162695408,0.10249611735343933,0.5759049654006958,-0.042264655232429504,0.083755724132061,0.6153204441070557,-0.060833994299173355,0.09983125329017639,0.6371767520904541,-0.07765083760023117,0.1422952115535736,0.7075619101524353,-0.03390999883413315,0.12593333423137665,0.7416723966598511,-0.07420481741428375,0.1197032779455185,0.673495888710022,-0.09877806156873703,0.11908194422721863,0.6147189140319824,-0.1087818592786789,0.18406446278095245,0.7038390636444092,-0.0369417630136013,0.16979944705963135,0.7078738212585449,-0.07837329804897308,0.15479859709739685,0.6245080232620239,-0.09209273755550385,0.14565248787403107,0.5661278367042542,-0.09392312914133072,0.22095558047294617,0.6790170073509216,-0.044018883258104324,0.2084113210439682,0.6835843324661255,-0.07974482327699661,0.1870853155851364,0.608791708946228,-0.08060216158628464,0.17250484228134155,0.5567607879638672,-0.07287419587373734,0.252011775970459,0.6408827304840088,-0.05326105281710625,0.2423345148563385,0.6426458358764648,-0.0758698433637619,0.22060924768447876,0.5976524949073792,-0.07574378699064255,0.2034451812505722,0.5651146769523621,-0.06991124898195267
799,00:26:633,,0.19421614706516266,0.5023085474967957,-1.7491092307864164e-07,0.14874179661273956,0.5300481915473938,-0.02526436187326908,0.10548539459705353,0.5748147964477539,-0.04412137717008591,0.09249496459960938,0.6119771003723145,-0.06253219395875931,0.113301120698452,0.6270840764045715,-0.0788726881146431,0.14959341287612915,0.7066229581832886,-0.03495816886425018,0.13780052959918976,0.7376763224601746,-0.07372484356164932,0.13132770359516144,0.6683350801467896,-0.0966474637389183,0.13109774887561798,0.6102501749992371,-0.10568226873874664,0.19240136444568634,0.7022852897644043,-0.036810532212257385,0.18252047896385193,0.7029860019683838,-0.07576680928468704,0.1667202115058899,0.6197577118873596,-0.08768969029188156,0.15730980038642883,0.5646076202392578,-0.08887690305709839,0.22915318608283997,0.6770272850990295,-0.042605772614479065,0.2205849140882492,0.6785579323768616,-0.07638174295425415,0.1978178322315216,0.6027987599372864,-0.07566842436790466,0.18227720260620117,0.5528204441070557,-0.06747681647539139,0.260469913482666,0.6376031041145325,-0.05068602412939072,0.2544100880622864,0.6370419263839722,-0.07169834524393082,0.23187723755836487,0.590918242931366,-0.07030372321605682,0.21413974463939667,0.5604837536811829,-0.06395439058542252
800,00:26:666,,0.20181258022785187,0.5012159943580627,-1.8329285467189038e-07,0.15749412775039673,0.5287702083587646,-0.02726801484823227,0.11523474752902985,0.5739683508872986,-0.04695618152618408,0.10182150453329086,0.6108080744743347,-0.06590420752763748,0.1244501993060112,0.6207675933837891,-0.08273544907569885,0.16208012402057648,0.7042756676673889,-0.03587690740823746,0.1528727412223816,0.7337141633033752,-0.07498951256275177,0.14537674188613892,0.6626631617546082,-0.09808647632598877,0.14463426172733307,0.6018776297569275,-0.10696127265691757,0.20524905622005463,0.6967388391494751,-0.036816198378801346,0.1986633986234665,0.7045478224754333,-0.07665256410837173,0.18155798316001892,0.617509126663208,-0.08833684027194977,0.17180226743221283,0.5560317635536194,-0.08868876099586487,0.2417953908443451,0.6700366139411926,-0.04192759096622467,0.2376062273979187,0.6781339049339294,-0.0758114904165268,0.21439440548419952,0.6013545989990234,-0.07446615397930145,0.1991298794746399,0.5484493970870972,-0.0653454065322876,0.2731335759162903,0.6296151280403137,-0.049522582441568375,0.27244919538497925,0.6353307366371155,-0.07027257233858109,0.25043073296546936,0.5923284292221069,-0.06839510798454285,0.23313279449939728,0.5618230700492859,-0.06154915317893028
801,00:26:700,,0.21233981847763062,0.4914877414703369,-2.1617118761696474e-07,0.16953039169311523,0.5265250205993652,-0.024905404075980186,0.13039541244506836,0.5795460343360901,-0.04205308109521866,0.11583102494478226,0.6180532574653625,-0.05878790095448494,0.1356184482574463,0.6253445744514465,-0.07325857877731323,0.1748243272304535,0.701270580291748,-0.030322080478072166,0.16842548549175262,0.7321094274520874,-0.06649390608072281,0.16038502752780914,0.6589542031288147,-0.08757562190294266,0.15928669273853302,0.5978748798370361,-0.0953703224658966,0.21774299442768097,0.6928405165672302,-0.03126857057213783,0.2145329713821411,0.7027829885482788,-0.06831062585115433,0.19610469043254852,0.6145372986793518,-0.07811955362558365,0.18531666696071625,0.5527157187461853,-0.07709650695323944,0.25358444452285767,0.6657358407974243,-0.03634299337863922,0.25313588976860046,0.6735435724258423,-0.06759844720363617,0.2284771054983139,0.5970455408096313,-0.06490518152713776,0.21155405044555664,0.5454599857330322,-0.05503608658909798,0.28412842750549316,0.6250895857810974,-0.04380688816308975,0.28581419587135315,0.6277271509170532,-0.06233232095837593,0.26327383518218994,0.584304928779602,-0.05935889109969139,0.24500109255313873,0.5554206967353821,-0.051877763122320175
802,00:26:733,,0.2242480218410492,0.4840748906135559,-2.1187906895647757e-07,0.18229933083057404,0.5207558870315552,-0.0255778469145298,0.14294710755348206,0.5748096704483032,-0.04332638531923294,0.127743199467659,0.6150678992271423,-0.060516633093357086,0.1478189378976822,0.6219015121459961,-0.07530216127634048,0.1875225007534027,0.6944809556007385,-0.03060050681233406,0.18282468616962433,0.7309567332267761,-0.0669856071472168,0.17532551288604736,0.6565139293670654,-0.08812052756547928,0.17438869178295135,0.594986617565155,-0.09600438922643661,0.23033484816551208,0.6846883296966553,-0.03118821047246456,0.2288728654384613,0.7013812065124512,-0.06850113719701767,0.2100902497768402,0.6123235821723938,-0.07800682634115219,0.19907443225383759,0.5507009029388428,-0.07667021453380585,0.26593783497810364,0.6576133966445923,-0.036051616072654724,0.26661667227745056,0.6714215278625488,-0.06767547875642776,0.24146799743175507,0.5947808027267456,-0.06463508307933807,0.22443810105323792,0.5432579517364502,-0.05442700535058975,0.2962273955345154,0.6170327663421631,-0.04330269992351532,0.29715418815612793,0.6224414706230164,-0.062406279146671295,0.27401259541511536,0.5777390599250793,-0.059506554156541824,0.2557852268218994,0.547914981842041,-0.051951855421066284
803,00:26:766,,0.23500443994998932,0.483767569065094,-2.0719586757422803e-07,0.19472730159759521,0.5186680555343628,-0.028127724304795265,0.15869000554084778,0.5707264542579651,-0.04773809015750885,0.14047090709209442,0.6112255454063416,-0.06643831729888916,0.15964524447917938,0.6236191391944885,-0.08253421634435654,0.20028890669345856,0.6944906115531921,-0.03476835787296295,0.19753536581993103,0.7300799489021301,-0.07390283793210983,0.19049982726573944,0.6546888947486877,-0.09641103446483612,0.18867172300815582,0.5927376747131348,-0.10479161143302917,0.2429039180278778,0.6833736896514893,-0.034705281257629395,0.2441476285457611,0.6999360918998718,-0.07530494034290314,0.22421890497207642,0.6092379093170166,-0.08541930466890335,0.21181629598140717,0.5473968982696533,-0.08385388553142548,0.27853330969810486,0.654742956161499,-0.0391976460814476,0.28225693106651306,0.6701593995094299,-0.07352755963802338,0.2564680278301239,0.592995822429657,-0.07002918422222137,0.23826302587985992,0.5417328476905823,-0.05891064554452896,0.3084031343460083,0.6130478382110596,-0.04622836783528328,0.31304043531417847,0.6209980249404907,-0.06721752882003784,0.2900462746620178,0.576639711856842,-0.06426426023244858,0.27081114053726196,0.5465368032455444,-0.056182317435741425
804,00:26:800,,0.242157980799675,0.4870144724845886,-2.107176158006041e-07,0.2030544877052307,0.5226449370384216,-0.028685934841632843,0.16910898685455322,0.5765376687049866,-0.048477038741111755,0.15355223417282104,0.6165395379066467,-0.06721866875886917,0.17522847652435303,0.6274130940437317,-0.08351407945156097,0.21447086334228516,0.6934041976928711,-0.03659747540950775,0.21488016843795776,0.7291103601455688,-0.07621775567531586,0.20670711994171143,0.6554710268974304,-0.09904906898736954,0.20324327051639557,0.5935600996017456,-0.1076074168086052,0.25683867931365967,0.6788725256919861,-0.036401741206645966,0.2605557143688202,0.6979008913040161,-0.07823366671800613,0.23903177678585052,0.6078783273696899,-0.08885166049003601,0.22503811120986938,0.5448778867721558,-0.0873885527253151,0.29153314232826233,0.6490424871444702,-0.04068252816796303,0.2986881732940674,0.6675834059715271,-0.07585123926401138,0.27210113406181335,0.591681182384491,-0.07258009910583496,0.25278231501579285,0.5407879948616028,-0.06148167699575424,0.32072386145591736,0.6068381071090698,-0.047510143369436264,0.3287786543369293,0.6182103753089905,-0.06923963129520416,0.30600690841674805,0.57460618019104,-0.06642307341098785,0.2861262559890747,0.544202446937561,-0.058426450937986374
805,00:26:833,,0.2514251172542572,0.4871172308921814,-2.3806074977983371e-07,0.21295379102230072,0.5274395942687988,-0.029349112883210182,0.1797618418931961,0.5833094120025635,-0.049652282148599625,0.16814640164375305,0.6226353049278259,-0.06858173757791519,0.1910286247730255,0.6303518414497375,-0.08502142131328583,0.2294258326292038,0.7033923864364624,-0.03932638466358185,0.23071548342704773,0.729101300239563,-0.07923903316259384,0.22176599502563477,0.6527764201164246,-0.10213668644428253,0.21692553162574768,0.5930884480476379,-0.11079118400812149,0.2724287807941437,0.6857817769050598,-0.03870465233922005,0.27609556913375854,0.6946834325790405,-0.07990255206823349,0.2542458772659302,0.6059597730636597,-0.09007598459720612,0.2392909973859787,0.5458930134773254,-0.08855234086513519,0.30662938952445984,0.6540406942367554,-0.042379509657621384,0.3144557476043701,0.6659770607948303,-0.07714201509952545,0.2874428331851959,0.5914703607559204,-0.07380206137895584,0.26702356338500977,0.542966365814209,-0.06272595375776291,0.3343648314476013,0.6110835075378418,-0.04865215718746185,0.3447474539279938,0.620087206363678,-0.0705869272351265,0.3213663101196289,0.5772808790206909,-0.06781884282827377,0.29997023940086365,0.5481967329978943,-0.05956406891345978
806,00:26:866,,0.2645275592803955,0.4923929274082184,-2.274464492302286e-07,0.2272190898656845,0.5301129817962646,-0.028328612446784973,0.1957622468471527,0.586081326007843,-0.04772896692156792,0.1850094199180603,0.6251398921012878,-0.06608942151069641,0.20774275064468384,0.6354211568832397,-0.08215034008026123,0.2466886043548584,0.6928345561027527,-0.03888428211212158,0.25022247433662415,0.7343811392784119,-0.07625629007816315,0.24199913442134857,0.662662148475647,-0.09643906354904175,0.23801615834236145,0.6041886210441589,-0.10352418571710587,0.2879996597766876,0.6724939346313477,-0.03803035616874695,0.29579392075538635,0.6981756091117859,-0.07658520340919495,0.2739977538585663,0.6123301386833191,-0.08477162569761276,0.25922852754592896,0.5549623966217041,-0.08239809423685074,0.3205154538154602,0.6418870091438293,-0.041236113756895065,0.3321073055267334,0.6675382852554321,-0.07422926276922226,0.3050520122051239,0.5941648483276367,-0.06975419074296951,0.28535181283950806,0.5468283891677856,-0.05840225890278816,0.3477078080177307,0.6011406779289246,-0.04680009186267853,0.36013782024383545,0.6202943325042725,-0.06752673536539078,0.33659160137176514,0.580159068107605,-0.06382609903812408,0.315421462059021,0.5518906712532043,-0.05537546053528786
807,00:26:900,,0.2773473560810089,0.49688416719436646,-2.1955023044029076e-07,0.24118603765964508,0.5362042188644409,-0.030567318201065063,0.21111716330051422,0.5947376489639282,-0.05057673156261444,0.20429706573486328,0.6331005692481995,-0.06883145868778229,0.22852331399917603,0.6404901742935181,-0.08451548218727112,0.26544174551963806,0.7022855281829834,-0.03974965214729309,0.27069735527038574,0.7346028089523315,-0.07716086506843567,0.2611348628997803,0.663275420665741,-0.09742571413516998,0.25485292077064514,0.6058916449546814,-0.10460647940635681,0.3066851794719696,0.6801586151123047,-0.037591420114040375,0.31624263525009155,0.6975935697555542,-0.07622385770082474,0.2933403253555298,0.6137020587921143,-0.08475786447525024,0.27658459544181824,0.5592396259307861,-0.08260159939527512,0.33840543031692505,0.6482293009757996,-0.03963819146156311,0.35079821944236755,0.6686847805976868,-0.0736909806728363,0.3230755627155304,0.5954225063323975,-0.0697634145617485,0.30198511481285095,0.5490390062332153,-0.05850330740213394,0.36422401666641235,0.6072795987129211,-0.044141992926597595,0.3761757016181946,0.6242701411247253,-0.06614161282777786,0.3532438278198242,0.5820853114128113,-0.06298226863145828,0.33284997940063477,0.5544828176498413,-0.05458024516701698
808,00:26:933,,0.28968149423599243,0.498047798871994,-2.2097111695984495e-07,0.25583797693252563,0.5388877391815186,-0.03215515613555908,0.22985145449638367,0.6000778079032898,-0.052890025079250336,0.225163996219635,0.6421030759811401,-0.07113828510046005,0.2514593303203583,0.6482106447219849,-0.08659487962722778,0.287937194108963,0.7094272375106812,-0.041128627955913544,0.2937159836292267,0.7386270761489868,-0.07838822901248932,0.28446659445762634,0.6677296161651611,-0.09884493052959442,0.2789977788925171,0.6104997992515564,-0.10619033128023148,0.32764285802841187,0.6839046478271484,-0.03795929253101349,0.33666184544563293,0.6978985071182251,-0.07653374969959259,0.31297093629837036,0.6158806681632996,-0.08569246530532837,0.2960219383239746,0.5620461702346802,-0.08391229808330536,0.3578641414642334,0.6495190262794495,-0.03890661522746086,0.37053346633911133,0.6694075465202332,-0.072793148458004,0.34268051385879517,0.5986575484275818,-0.06895212829113007,0.32186129689216614,0.5526461601257324,-0.057720817625522614,0.3819468915462494,0.6065074801445007,-0.04237481579184532,0.3951062560081482,0.6260337233543396,-0.06454522907733917,0.3721139430999756,0.5838066339492798,-0.060960978269577026,0.35209834575653076,0.5544726848602295,-0.0519888661801815
809,00:26:966,,0.3040103316307068,0.5002942085266113,-2.2887016370987112e-07,0.2720099985599518,0.5432352423667908,-0.03278391435742378,0.2503829002380371,0.6061691045761108,-0.05397738888859749,0.2478436529636383,0.6473122239112854,-0.07259421795606613,0.2742587924003601,0.6524285674095154,-0.08812796324491501,0.30778390169143677,0.7007588744163513,-0.044331248849630356,0.319435715675354,0.751092791557312,-0.08266990631818771,0.3084520399570465,0.6747247576713562,-0.10219418257474899,0.30090853571891785,0.6110771894454956,-0.10829941183328629,0.3453522324562073,0.6701508164405823,-0.04058593511581421,0.36141636967658997,0.7084425687789917,-0.07990863174200058,0.336167573928833,0.6234933137893677,-0.08808272331953049,0.3169623017311096,0.5684119462966919,-0.08539585769176483,0.3743574619293213,0.6364654302597046,-0.041089050471782684,0.39476120471954346,0.6769558191299438,-0.07475019991397858,0.3661174476146698,0.605648934841156,-0.06974027305841446,0.3432312607765198,0.5581699013710022,-0.0578913539648056,0.39736491441726685,0.5961626768112183,-0.04408657178282738,0.41560065746307373,0.6283522248268127,-0.06548137217760086,0.39289382100105286,0.5871386528015137,-0.06114811450242996,0.37180525064468384,0.5563143491744995,-0.05200170353055
810,00:27:000,,0.3389331102371216,0.5050601363182068,-1.7427487364329863e-07,0.3118579089641571,0.551970362663269,-0.039134811609983444,0.2960851192474365,0.6185200214385986,-0.061692383140325546,0.3010132908821106,0.657522439956665,-0.08055678755044937,0.32722944021224976,0.6581209301948547,-0.095255546271801,0.35921984910964966,0.7171604633331299,-0.04291243478655815,0.3781534731388092,0.7567988634109497,-0.0836011990904808,0.3661946654319763,0.6773116588592529,-0.10298037528991699,0.355876624584198,0.6161583065986633,-0.10754791647195816,0.39389145374298096,0.6849700808525085,-0.0358906053006649,0.4158570170402527,0.7125362753868103,-0.07973749190568924,0.3907098174095154,0.6272175908088684,-0.08955971151590347,0.36945462226867676,0.5783376693725586,-0.08500613272190094,0.4204369783401489,0.649652898311615,-0.034426428377628326,0.442484587430954,0.6749778389930725,-0.0728565976023674,0.4161510169506073,0.6047979593276978,-0.07012569159269333,0.3932570815086365,0.5640566349029541,-0.05663509666919708,0.43880802392959595,0.6113795042037964,-0.03589756414294243,0.460729718208313,0.6336219906806946,-0.05929160490632057,0.44213154911994934,0.5940762162208557,-0.0567573718726635,0.42282843589782715,0.568407416343689,-0.0468706376850605
811,00:27:033,,0.35602670907974243,0.5160768628120422,-2.0490662677730143e-07,0.3305802047252655,0.5579825639724731,-0.03793913125991821,0.3208615779876709,0.6234304904937744,-0.05893955007195473,0.33220723271369934,0.6590326428413391,-0.07597050815820694,0.3607769012451172,0.6584690809249878,-0.08939347416162491,0.3867962062358856,0.7184934616088867,-0.04099765792489052,0.41172316670417786,0.7534616589546204,-0.07776640355587006,0.39816737174987793,0.6794565320014954,-0.0952702984213829,0.38341620564460754,0.6226601004600525,-0.09959515929222107,0.4197116792201996,0.6843201518058777,-0.03360918536782265,0.4461546242237091,0.7118991613388062,-0.07303031533956528,0.4195047616958618,0.6261239647865295,-0.08141329884529114,0.3958591818809509,0.5782718658447266,-0.0769919902086258,0.4455029368400574,0.6466695070266724,-0.031227339059114456,0.47381070256233215,0.6752306222915649,-0.06721676886081696,0.446256548166275,0.6031008958816528,-0.06344091892242432,0.4213539659976959,0.5612461566925049,-0.050306979566812515,0.463104248046875,0.6045100688934326,-0.0314885713160038,0.48926812410354614,0.6255472898483276,-0.05569584295153618,0.4671294093132019,0.585745632648468,-0.05238458141684532,0.44384512305259705,0.5604999661445618,-0.04209272563457489
812,00:27:066,,0.35967060923576355,0.5197322368621826,-2.874703284305724e-07,0.32987523078918457,0.5605632066726685,-0.03771990165114403,0.3199097216129303,0.6237533688545227,-0.05862812325358391,0.3361598253250122,0.6560211777687073,-0.0754551813006401,0.3627782464027405,0.6503753662109375,-0.08860591799020767,0.3874770700931549,0.7265740633010864,-0.03815542161464691,0.4111800789833069,0.7473501563072205,-0.07200323045253754,0.39784738421440125,0.6716316938400269,-0.08807770907878876,0.38386401534080505,0.6183860301971436,-0.09272971004247665,0.42196667194366455,0.693678081035614,-0.03101326897740364,0.4467845559120178,0.7124480605125427,-0.06625039130449295,0.42182448506355286,0.6273776888847351,-0.0733872503042221,0.40002018213272095,0.5835997462272644,-0.06953269988298416,0.4484266936779022,0.6542577743530273,-0.028833135962486267,0.47416049242019653,0.6771227717399597,-0.06262831389904022,0.4470019042491913,0.6043139100074768,-0.05862930044531822,0.4228861331939697,0.5617090463638306,-0.04623968526721001,0.4657498300075531,0.6097612380981445,-0.02936386875808239,0.4899592399597168,0.6261038184165955,-0.053081873804330826,0.46726247668266296,0.5853474140167236,-0.04990450292825699,0.4443940818309784,0.5599024295806885,-0.040154192596673965
813,00:27:100,,0.37983155250549316,0.5252159833908081,-2.1835226959865395e-07,0.3526003956794739,0.5636518597602844,-0.04180220887064934,0.346260130405426,0.627432107925415,-0.06324341148138046,0.36411482095718384,0.6597497463226318,-0.07980428636074066,0.3950742185115814,0.6559157371520996,-0.092598557472229,0.41498348116874695,0.7193664312362671,-0.04213586822152138,0.44530269503593445,0.743391752243042,-0.07897085696458817,0.43174004554748535,0.6667852997779846,-0.09607959538698196,0.4141930043697357,0.6131722927093506,-0.10048455744981766,0.44792330265045166,0.6878918409347534,-0.0331389345228672,0.48026108741760254,0.7140069007873535,-0.07267933338880539,0.4551324248313904,0.6253541707992554,-0.08086497336626053,0.42954179644584656,0.5800133943557739,-0.07615413516759872,0.47248250246047974,0.6516593098640442,-0.029663287103176117,0.5060877203941345,0.6766062378883362,-0.06699376553297043,0.47973012924194336,0.6015670299530029,-0.06367646902799606,0.4521126449108124,0.5619661808013916,-0.05048144608736038,0.4882920980453491,0.6127992868423462,-0.029144205152988434,0.5156633257865906,0.6269810795783997,-0.05524355173110962,0.49668315052986145,0.5823849439620972,-0.053333450108766556,0.47358423471450806,0.5558148622512817,-0.04377792775630951
814,00:27:133,,0.39879003167152405,0.5302168726921082,-2.2030620527857536e-07,0.377062052488327,0.5728479027748108,-0.03875718638300896,0.37707215547561646,0.6342862844467163,-0.05778883397579193,0.40032467246055603,0.6623279452323914,-0.07274708896875381,0.43195128440856934,0.6534371376037598,-0.08416378498077393,0.44876429438591003,0.7170019149780273,-0.03354853764176369,0.48181232810020447,0.7249798774719238,-0.06821860373020172,0.46618589758872986,0.6544832587242126,-0.08564852178096771,0.44622495770454407,0.6141884922981262,-0.09115681797266006,0.4797356128692627,0.6854066252708435,-0.02596123516559601,0.5131111741065979,0.7052514553070068,-0.06305990368127823,0.4883888363838196,0.6222907304763794,-0.07203464210033417,0.46284371614456177,0.585685133934021,-0.06843702495098114,0.5014283061027527,0.647808313369751,-0.023963667452335358,0.5354936718940735,0.6640912294387817,-0.05787928029894829,0.509524941444397,0.5945693254470825,-0.05572855472564697,0.48156607151031494,0.562819242477417,-0.04419458284974098,0.5134512782096863,0.6060729026794434,-0.025013918057084084,0.5425654053688049,0.611139178276062,-0.047565024346113205,0.5263381004333496,0.5727090835571289,-0.04642392694950104,0.5035836696624756,0.5536403656005859,-0.038301657885313034
815,00:27:166,,0.4235595464706421,0.5250998735427856,-2.322340293403613e-07,0.4052155613899231,0.5722487568855286,-0.03990764915943146,0.4085130989551544,0.6333236694335938,-0.060043156147003174,0.4365116059780121,0.6578249335289001,-0.07655683159828186,0.469560831785202,0.6482206583023071,-0.08944137394428253,0.48111671209335327,0.7114284634590149,-0.03171389549970627,0.5178242325782776,0.7215849161148071,-0.06506885588169098,0.5033328533172607,0.6576166749000549,-0.08060567080974579,0.48208996653556824,0.6208065152168274,-0.0845208689570427,0.509535014629364,0.6770279407501221,-0.02347407676279545,0.546025276184082,0.6948996186256409,-0.059466104954481125,0.5195578336715698,0.6141154170036316,-0.06737811118364334,0.4932129979133606,0.5824675559997559,-0.06257861852645874,0.5303552746772766,0.6401295065879822,-0.021165426820516586,0.5658639669418335,0.6575435400009155,-0.0554572232067585,0.538529634475708,0.5883374810218811,-0.05313202366232872,0.5094074606895447,0.5569069385528564,-0.04081001132726669,0.5424756407737732,0.5991796255111694,-0.022047221660614014,0.574597954750061,0.6048271059989929,-0.045591916888952255,0.5557405948638916,0.5665877461433411,-0.04434361681342125,0.5290144085884094,0.5470998883247375,-0.0354955717921257
