frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
581,00:19:366,,0.49531954526901245,0.4359739422798157,-2.490030510671204e-07,0.5592586398124695,0.423298180103302,-0.014679888263344765,0.6099790334701538,0.3892221450805664,-0.02990991435945034,0.6238459944725037,0.3615618348121643,-0.045166078954935074,0.5844459533691406,0.37341442704200745,-0.05787881091237068,0.5796762704849243,0.18083453178405762,-0.021500002592802048,0.6168901324272156,0.27532249689102173,-0.04772920161485672,0.6012171506881714,0.3373720645904541,-0.06534688174724579,0.585414707660675,0.331543505191803,-0.07844878733158112,0.5398455262184143,0.17788159847259521,-0.02992888353765011,0.5840964913368225,0.29742056131362915,-0.05150637775659561,0.5699599385261536,0.3574325442314148,-0.05924089252948761,0.5561805367469788,0.34438514709472656,-0.06595617532730103,0.503833532333374,0.20623552799224854,-0.040581997483968735,0.5487222075462341,0.32669857144355774,-0.059724945574998856,0.5385546684265137,0.3742399215698242,-0.0599549226462841,0.5233141779899597,0.352607786655426,-0.06069725751876831,0.4733276665210724,0.2519565522670746,-0.05334881320595741,0.5117722749710083,0.3425602614879608,-0.0645785704255104,0.5068603754043579,0.37618058919906616,-0.06388512253761292,0.4933670163154602,0.3580716550350189,-0.06359740346670151
582,00:19:400,,0.4975743889808655,0.43441691994667053,-2.663634575128526e-07,0.5598600506782532,0.4248819947242737,-0.01665135659277439,0.6102993488311768,0.389992356300354,-0.03248806297779083,0.625016987323761,0.3558711111545563,-0.04811142012476921,0.5867404937744141,0.3630264103412628,-0.06112287938594818,0.5798011422157288,0.17727571725845337,-0.02128007262945175,0.6172847747802734,0.26957595348358154,-0.04802154004573822,0.6009852886199951,0.3317183256149292,-0.0662664994597435,0.5847781896591187,0.3253231942653656,-0.07976134121417999,0.5400378108024597,0.17349320650100708,-0.0287874024361372,0.5843924880027771,0.2918926179409027,-0.050593335181474686,0.5699595808982849,0.3525295853614807,-0.05836359038949013,0.5562463402748108,0.3387129604816437,-0.06491398066282272,0.5040493607521057,0.20173607766628265,-0.038873642683029175,0.5492652654647827,0.3204162120819092,-0.058742836117744446,0.5391780138015747,0.36895203590393066,-0.05863402411341667,0.5238873958587646,0.34825676679611206,-0.058945491909980774,0.473541259765625,0.2471209317445755,-0.051280729472637177,0.5121880173683167,0.33640867471694946,-0.06340464949607849,0.5072766542434692,0.3714224398136139,-0.06285914033651352,0.49370062351226807,0.35425105690956116,-0.06237928569316864
583,00:19:433,,0.4969503879547119,0.43399596214294434,-2.7219419962420943e-07,0.5593327879905701,0.4231996536254883,-0.0163648072630167,0.6100267767906189,0.3854122459888458,-0.03188234940171242,0.6251227259635925,0.35003939270973206,-0.0473012812435627,0.5870705842971802,0.3574645519256592,-0.06006064638495445,0.5781601667404175,0.17458157241344452,-0.02005518227815628,0.6166353821754456,0.26390570402145386,-0.04684951528906822,0.6000738739967346,0.3262741267681122,-0.06511496752500534,0.5838513374328613,0.31901514530181885,-0.07866540551185608,0.5384069681167603,0.1709459125995636,-0.027806660160422325,0.5837611556053162,0.2863110303878784,-0.0497407503426075,0.5692722797393799,0.3479008376598358,-0.05747159942984581,0.5557539463043213,0.3331657648086548,-0.06392578780651093,0.5026017427444458,0.19941231608390808,-0.03824962303042412,0.5488938093185425,0.315186083316803,-0.05837162211537361,0.538878858089447,0.3651179075241089,-0.05797206610441208,0.5236605405807495,0.3445795178413391,-0.05807285010814667,0.472373902797699,0.244981586933136,-0.051013749092817307,0.5120876431465149,0.3322042226791382,-0.06331468373537064,0.507270097732544,0.3685479164123535,-0.06258902698755264,0.49366235733032227,0.35208436846733093,-0.06197725236415863
584,00:19:466,,0.4976380467414856,0.4339483976364136,-2.76250830211211e-07,0.5604099631309509,0.42107686400413513,-0.01814878359436989,0.6131162047386169,0.3790680766105652,-0.03384119272232056,0.6258194446563721,0.3372974097728729,-0.04881082847714424,0.5852533578872681,0.34585702419281006,-0.06071043387055397,0.5762650370597839,0.16968099772930145,-0.020826339721679688,0.6166927814483643,0.2527802288532257,-0.048035383224487305,0.6002813577651978,0.31922024488449097,-0.06651187688112259,0.5837118625640869,0.3153473436832428,-0.08010634779930115,0.5361279845237732,0.1672753542661667,-0.02778143621981144,0.5831557512283325,0.27551940083503723,-0.05083593353629112,0.5691996216773987,0.3403880000114441,-0.05921056494116783,0.5554719567298889,0.3280947804450989,-0.06565826386213303,0.5008242726325989,0.19633132219314575,-0.037547994405031204,0.5486177802085876,0.30685317516326904,-0.058405470103025436,0.5393146276473999,0.35873448848724365,-0.05824850872159004,0.5235519409179688,0.339936226606369,-0.05819714069366455,0.4714905619621277,0.24201369285583496,-0.04971921071410179,0.5124703049659729,0.32589906454086304,-0.06231946498155594,0.5076472163200378,0.3634418249130249,-0.06150584667921066,0.4929511845111847,0.34748148918151855,-0.06064688041806221
585,00:19:500,,0.49977535009384155,0.43540284037590027,-2.7667704216582933e-07,0.5617527365684509,0.4193587303161621,-0.018760602921247482,0.6154380440711975,0.3728008270263672,-0.034511905163526535,0.6261035203933716,0.3268089294433594,-0.04933038353919983,0.5844470858573914,0.33788004517555237,-0.06094721332192421,0.5740309953689575,0.16477549076080322,-0.02077033556997776,0.6169437766075134,0.24163435399532318,-0.04788310080766678,0.6015596389770508,0.311190664768219,-0.06662838906049728,0.5841063261032104,0.30949828028678894,-0.08055286854505539,0.5331345796585083,0.16424129903316498,-0.02765018492937088,0.5828236937522888,0.2646399140357971,-0.051055096089839935,0.5709784030914307,0.3332083225250244,-0.06010054051876068,0.5569635033607483,0.3225358724594116,-0.06694970279932022,0.49824315309524536,0.194872185587883,-0.03729617968201637,0.5481494665145874,0.29721981287002563,-0.05834405869245529,0.5405883193016052,0.35211384296417236,-0.05819185450673103,0.5240014791488647,0.33506861329078674,-0.05817272141575813,0.4696651101112366,0.24166709184646606,-0.04935108870267868,0.5127006769180298,0.31983062624931335,-0.0619146004319191,0.5085029602050781,0.3593812584877014,-0.06066800281405449,0.4925743341445923,0.34470948576927185,-0.05956564471125603
586,00:19:533,,0.5012685060501099,0.43539920449256897,-2.97555885708789e-07,0.5634852647781372,0.41618087887763977,-0.019170090556144714,0.6155661344528198,0.36610350012779236,-0.03510347008705139,0.6269640922546387,0.3176882565021515,-0.05014914274215698,0.5854660272598267,0.3296351432800293,-0.06191837415099144,0.572055459022522,0.16122353076934814,-0.020414086058735847,0.6154718995094299,0.23419873416423798,-0.04783352464437485,0.6008347272872925,0.3064231872558594,-0.06694227457046509,0.5828860998153687,0.3056170642375946,-0.08117415755987167,0.5310589075088501,0.16240835189819336,-0.027294011786580086,0.581415593624115,0.2572023272514343,-0.05143851786851883,0.5705664753913879,0.32912561297416687,-0.06090854853391647,0.5557225942611694,0.3194803297519684,-0.06781227886676788,0.4962967336177826,0.1944408416748047,-0.037008944898843765,0.5471311211585999,0.2906876504421234,-0.058560438454151154,0.5406610369682312,0.34787458181381226,-0.05841459333896637,0.5233979225158691,0.331501841545105,-0.05826515331864357,0.46831342577934265,0.24218885600566864,-0.04916476830840111,0.5117849111557007,0.3166845440864563,-0.061919014900922775,0.50859135389328,0.35772407054901123,-0.06058633327484131,0.49250808358192444,0.3438292145729065,-0.05938936769962311
587,00:19:566,,0.4982452094554901,0.4310881495475769,-3.0181732313394605e-07,0.5606765747070312,0.41170263290405273,-0.02020251378417015,0.6125913858413696,0.3660423159599304,-0.03771047294139862,0.6303097605705261,0.3139714002609253,-0.05452766269445419,0.5921940207481384,0.3170410096645355,-0.06806404143571854,0.5689183473587036,0.1592816412448883,-0.02306877262890339,0.6133339405059814,0.22583255171775818,-0.05224204435944557,0.5993732213973999,0.2997458577156067,-0.07194002717733383,0.5814517140388489,0.30036672949790955,-0.08615663647651672,0.5289047360420227,0.16224011778831482,-0.030087187886238098,0.580643892288208,0.25066205859184265,-0.0571308471262455,0.5698311924934387,0.32559099793434143,-0.06738689541816711,0.5535268187522888,0.3188839256763458,-0.07397813349962234,0.494127482175827,0.19464337825775146,-0.039932981133461,0.5460672974586487,0.28427761793136597,-0.06356065720319748,0.5401355028152466,0.3445771336555481,-0.06289093941450119,0.5223159193992615,0.331992506980896,-0.061611514538526535,0.4660910964012146,0.24258270859718323,-0.05229678004980087,0.5102459788322449,0.3136376440525055,-0.06599920988082886,0.5085858106613159,0.35650691390037537,-0.06436949968338013,0.493350088596344,0.3453894257545471,-0.06245118007063866
588,00:19:600,,0.49605613946914673,0.429447740316391,-2.712250477543421e-07,0.5592659711837769,0.4067397713661194,-0.021841293200850487,0.6112131476402283,0.3681127727031708,-0.04172099009156227,0.6325516700744629,0.3176387548446655,-0.06094461306929588,0.5985416769981384,0.30983245372772217,-0.0767998993396759,0.5663427114486694,0.1608644425868988,-0.027649682015180588,0.6111947894096375,0.21854430437088013,-0.05833086371421814,0.5994160175323486,0.29295554757118225,-0.07760438323020935,0.5822902321815491,0.29636022448539734,-0.09071926772594452,0.5267115235328674,0.16503378748893738,-0.03428155183792114,0.5797723531723022,0.2476242333650589,-0.06357387453317642,0.5698658227920532,0.3263201117515564,-0.07355549931526184,0.5525493621826172,0.3219028115272522,-0.07907088100910187,0.49220383167266846,0.19785171747207642,-0.043665360659360886,0.5446711182594299,0.28052884340286255,-0.06917468458414078,0.5398595929145813,0.3444329500198364,-0.06720317900180817,0.522329568862915,0.3353593647480011,-0.06412236392498016,0.46404919028282166,0.24596770107746124,-0.05558383837342262,0.508233904838562,0.3107680678367615,-0.0699995681643486,0.509086012840271,0.3557637631893158,-0.06700313091278076,0.49561914801597595,0.3486984372138977,-0.06339309364557266
589,00:19:633,,0.49413007497787476,0.4299915134906769,-2.5802376057981746e-07,0.5584747195243835,0.40062764286994934,-0.019273247569799423,0.6094458699226379,0.3664053678512573,-0.03871583566069603,0.6353760361671448,0.3207354247570038,-0.05801193788647652,0.6065302491188049,0.3074297308921814,-0.0738210454583168,0.5631155967712402,0.1620473712682724,-0.028961364179849625,0.6102873682975769,0.20799994468688965,-0.05968615785241127,0.6011667251586914,0.28564655780792236,-0.07776857912540436,0.5838012099266052,0.2947930693626404,-0.08950597792863846,0.5232774615287781,0.16811779141426086,-0.03672261908650398,0.5783165693283081,0.24289429187774658,-0.06704635173082352,0.5714478492736816,0.32753443717956543,-0.07674981653690338,0.5547153949737549,0.3284725844860077,-0.08160276710987091,0.4893902838230133,0.20318752527236938,-0.0466376468539238,0.543800413608551,0.2786833345890045,-0.07302664965391159,0.540683925151825,0.34790879487991333,-0.06960193067789078,0.5230827927589417,0.34386980533599854,-0.06488656252622604,0.4618043601512909,0.253574401140213,-0.0587085522711277,0.507710337638855,0.31272807717323303,-0.07324007898569107,0.5112536549568176,0.3601800501346588,-0.0684647262096405,0.4991028904914856,0.3567776083946228,-0.0630561038851738
590,00:19:666,,0.4929269850254059,0.43497785925865173,-2.38501485227971e-07,0.5565353631973267,0.40085598826408386,-0.01811014488339424,0.6062718033790588,0.36799103021621704,-0.03790278732776642,0.6373398303985596,0.3284202218055725,-0.05790647119283676,0.6185345649719238,0.3079579174518585,-0.07401613146066666,0.5594015717506409,0.16696450114250183,-0.030742932111024857,0.6119366884231567,0.18798647820949554,-0.06360447406768799,0.60579514503479,0.27230849862098694,-0.08163667470216751,0.587950587272644,0.2983432710170746,-0.09173273295164108,0.519390344619751,0.17240527272224426,-0.03902536630630493,0.5787915587425232,0.22996702790260315,-0.07328009605407715,0.5740106105804443,0.3234560787677765,-0.08459479361772537,0.5565826296806335,0.33729860186576843,-0.08898238837718964,0.48594987392425537,0.2104000449180603,-0.04910411313176155,0.543441891670227,0.2760029435157776,-0.07736742496490479,0.5415427088737488,0.3507586121559143,-0.07328929752111435,0.5241015553474426,0.3542992174625397,-0.06677456945180893,0.45956456661224365,0.2644011676311493,-0.061021942645311356,0.5062708854675293,0.31553810834884644,-0.0752735584974289,0.5128262639045715,0.36336570978164673,-0.06881830841302872,0.5022278428077698,0.3635888397693634,-0.061478592455387115
591,00:19:700,,0.49129897356033325,0.4390822649002075,-2.253075166436247e-07,0.5552154779434204,0.40173840522766113,-0.016130315139889717,0.6035134792327881,0.36748072504997253,-0.035699717700481415,0.6362930536270142,0.3328368365764618,-0.05605006590485573,0.6251941919326782,0.31157737970352173,-0.072569340467453,0.558203399181366,0.16894355416297913,-0.02969919890165329,0.6118832230567932,0.18081487715244293,-0.0625450387597084,0.6100282669067383,0.2671448588371277,-0.08039779216051102,0.5939884185791016,0.30428844690322876,-0.08973297476768494,0.5188699960708618,0.17453989386558533,-0.038860369473695755,0.5777683854103088,0.22602230310440063,-0.07332663238048553,0.5772406458854675,0.3224998414516449,-0.08514504134654999,0.5609389543533325,0.3452133238315582,-0.08954139798879623,0.485716313123703,0.21461455523967743,-0.04964405298233032,0.542313277721405,0.2743118107318878,-0.07729145139455795,0.5444281697273254,0.35167956352233887,-0.07304050773382187,0.528169572353363,0.36223214864730835,-0.06625325977802277,0.45999449491500854,0.27154549956321716,-0.06212659180164337,0.5069642066955566,0.3182625472545624,-0.07569660246372223,0.516933262348175,0.3677136301994324,-0.0685056522488594,0.5082505345344543,0.3728093206882477,-0.060470741242170334
592,00:19:733,,0.4976881444454193,0.4400164484977722,-1.028661600344094e-07,0.5536653399467468,0.3993982970714569,-0.01871027983725071,0.5927859544754028,0.359825074672699,-0.04119012877345085,0.6236890554428101,0.33694514632225037,-0.06394048035144806,0.6439186930656433,0.31447142362594604,-0.08248388022184372,0.5507575273513794,0.1723783016204834,-0.0366535447537899,0.6050090789794922,0.16092804074287415,-0.069837786257267,0.6103443503379822,0.24210426211357117,-0.08432741463184357,0.5951592326164246,0.27821552753448486,-0.09092438220977783,0.512807309627533,0.18027198314666748,-0.04495764896273613,0.5712035894393921,0.20560885965824127,-0.0808568075299263,0.5779739022254944,0.3068901300430298,-0.08959738165140152,0.5622652173042297,0.3291081190109253,-0.09090212732553482,0.48124200105667114,0.2213296890258789,-0.054985493421554565,0.5364732146263123,0.26351791620254517,-0.08706334233283997,0.5450772047042847,0.3492831885814667,-0.08068779110908508,0.5300524830818176,0.3620189428329468,-0.07088672369718552,0.45680931210517883,0.2796265780925751,-0.06636584550142288,0.502307653427124,0.3169080317020416,-0.08452299237251282,0.5182844996452332,0.37056148052215576,-0.07645375281572342,0.5110376477241516,0.3787521719932556,-0.06648373603820801
593,00:19:766,,0.49919450283050537,0.43567007780075073,-9.996586669558383e-08,0.5525843501091003,0.40318459272384644,-0.021339070051908493,0.5934635400772095,0.35852670669555664,-0.043355099856853485,0.6251698732376099,0.33314448595046997,-0.0653914362192154,0.6509959101676941,0.31310850381851196,-0.08322067558765411,0.5529221296310425,0.18358176946640015,-0.0363236665725708,0.6007664203643799,0.1417432576417923,-0.07319512963294983,0.6096351146697998,0.2255433201789856,-0.08829633891582489,0.598164975643158,0.272264301776886,-0.09376902878284454,0.5144708156585693,0.18896549940109253,-0.04314979538321495,0.5643348097801208,0.18418589234352112,-0.08239651471376419,0.5765897035598755,0.2901040017604828,-0.0908743366599083,0.5646729469299316,0.31571659445762634,-0.0901229977607727,0.4823451340198517,0.22672775387763977,-0.05268862098455429,0.5298740863800049,0.24700546264648438,-0.0894947275519371,0.5432850122451782,0.33842355012893677,-0.08318135887384415,0.5314009785652161,0.35482868552207947,-0.07145915180444717,0.4571135640144348,0.2816857099533081,-0.06351207196712494,0.49564066529273987,0.3095870614051819,-0.08584289997816086,0.5149036049842834,0.367472767829895,-0.07843176275491714,0.5105744004249573,0.3786478340625763,-0.06755221635103226
594,00:19:800,,0.49536818265914917,0.43379834294319153,-6.83226772935086e-08,0.5489458441734314,0.4063064157962799,-0.019862709566950798,0.5958525538444519,0.35786956548690796,-0.04191852733492851,0.6315886378288269,0.3300696015357971,-0.06548739969730377,0.6615151762962341,0.3165609538555145,-0.08620529621839523,0.5563226342201233,0.18872927129268646,-0.03535158932209015,0.5970045924186707,0.13372567296028137,-0.07731734216213226,0.6123565435409546,0.21000936627388,-0.09872838109731674,0.6097471117973328,0.2688966989517212,-0.10727689415216446,0.5174385905265808,0.19848698377609253,-0.04491199180483818,0.5586466193199158,0.1727983057498932,-0.09116370230913162,0.5799302458763123,0.27403825521469116,-0.10467781871557236,0.5775546431541443,0.32376182079315186,-0.1055363118648529,0.483651340007782,0.23564985394477844,-0.05756392329931259,0.5218805074691772,0.22281450033187866,-0.09971977770328522,0.5457767248153687,0.3180466294288635,-0.0958423763513565,0.5445659756660461,0.3598702847957611,-0.08371693640947342,0.456301212310791,0.2890823781490326,-0.07149287313222885,0.48972365260124207,0.2939867079257965,-0.09807967394590378,0.5121983885765076,0.35172152519226074,-0.09244491904973984,0.5131886601448059,0.37638676166534424,-0.0817313864827156
595,00:19:833,,0.4961892366409302,0.423744261264801,-2.232172136018562e-08,0.5541101098060608,0.40297096967697144,-0.019250640645623207,0.602329432964325,0.35603654384613037,-0.04208917170763016,0.6400822997093201,0.33275747299194336,-0.06766372174024582,0.6715438961982727,0.32607361674308777,-0.09209427237510681,0.562842607498169,0.20093826949596405,-0.03939393535256386,0.5963260531425476,0.13011610507965088,-0.08591819554567337,0.6136401295661926,0.19887888431549072,-0.11309875547885895,0.6177724003791809,0.2641325891017914,-0.12523427605628967,0.5220710635185242,0.21588584780693054,-0.05085955187678337,0.5553857088088989,0.16743440926074982,-0.10106395930051804,0.5805304646492004,0.262196809053421,-0.1185474544763565,0.5865702629089355,0.32516902685165405,-0.12230455875396729,0.48657411336898804,0.2536430358886719,-0.06581896543502808,0.5137290358543396,0.21919459104537964,-0.11107819527387619,0.5445246696472168,0.3092725872993469,-0.11318589746952057,0.554923951625824,0.364796906709671,-0.10521707683801651,0.4586837887763977,0.30575108528137207,-0.08195064961910248,0.4798216223716736,0.2947785258293152,-0.11157023161649704,0.5048619508743286,0.3478280007839203,-0.11106763035058975,0.5147308111190796,0.38140901923179626,-0.10477754473686218
596,00:19:866,,0.4942356050014496,0.4211968183517456,5.5876110849339966e-08,0.5534836649894714,0.40495598316192627,-0.020902806892991066,0.603062629699707,0.36216017603874207,-0.04525328055024147,0.6418150663375854,0.3412722051143646,-0.07216531783342361,0.6766500473022461,0.3311139941215515,-0.09886860847473145,0.5636979937553406,0.21761998534202576,-0.047946661710739136,0.5949851274490356,0.13134761154651642,-0.09834221005439758,0.6128403544425964,0.19431167840957642,-0.12893344461917877,0.6219127178192139,0.26172497868537903,-0.14383462071418762,0.52293461561203,0.23158234357833862,-0.0603705495595932,0.5501222610473633,0.1612086445093155,-0.11553310602903366,0.5752370953559875,0.2527906000614166,-0.13752122223377228,0.5891669392585754,0.32401371002197266,-0.14406749606132507,0.4873669743537903,0.26656055450439453,-0.07623562216758728,0.5082451105117798,0.2230100780725479,-0.12672734260559082,0.5414325594902039,0.30940505862236023,-0.13587293028831482,0.5615902543067932,0.371925950050354,-0.13244643807411194,0.4605390131473541,0.31682056188583374,-0.093110091984272,0.47712311148643494,0.31510844826698303,-0.1286032795906067,0.5048263669013977,0.3685646653175354,-0.13495710492134094,0.5239198207855225,0.40684348344802856,-0.1336824744939804
597,00:19:900,,0.49161970615386963,0.41766878962516785,1.5884194226600812e-07,0.5546189546585083,0.40117019414901733,-0.019163411110639572,0.6073705554008484,0.36218270659446716,-0.04363255575299263,0.6491612792015076,0.34527021646499634,-0.07107987254858017,0.68403559923172,0.33326852321624756,-0.09949060529470444,0.5600441098213196,0.222471222281456,-0.05222666263580322,0.5904681086540222,0.13900215923786163,-0.10117414593696594,0.6108218431472778,0.18691420555114746,-0.13149134814739227,0.6270201802253723,0.2471228688955307,-0.14771227538585663,0.5195609927177429,0.23664768040180206,-0.06655453890562057,0.5483425855636597,0.17712555825710297,-0.12303230166435242,0.5755079388618469,0.2576996982097626,-0.14790676534175873,0.5935190916061401,0.3277130722999573,-0.15747900307178497,0.4849386215209961,0.2737214267253876,-0.08335702866315842,0.5059496164321899,0.24577854573726654,-0.13516724109649658,0.5414830446243286,0.3245483636856079,-0.14842309057712555,0.5656887888908386,0.3870195150375366,-0.14883540570735931,0.4595509469509125,0.3282269835472107,-0.10086624324321747,0.4768325984477997,0.33725446462631226,-0.1376294642686844,0.5070602297782898,0.38826507329940796,-0.1468236893415451,0.5306769013404846,0.4282713532447815,-0.14852027595043182
598,00:19:933,,0.4881209135055542,0.42781132459640503,2.774562517515733e-07,0.5503383278846741,0.40690556168556213,-0.022904343903064728,0.6053315997123718,0.36313289403915405,-0.049667902290821075,0.6517759561538696,0.34527164697647095,-0.07816609740257263,0.6862543225288391,0.3284871578216553,-0.10840443521738052,0.5493452548980713,0.23491506278514862,-0.06308871507644653,0.5864173173904419,0.1553393304347992,-0.11486587673425674,0.61081862449646,0.19098994135856628,-0.14942404627799988,0.6361648440361023,0.24729424715042114,-0.1699676215648651,0.5125592350959778,0.2497495412826538,-0.07730408757925034,0.5488249659538269,0.18823286890983582,-0.14041781425476074,0.5759068131446838,0.2640530467033386,-0.17492245137691498,0.5971258878707886,0.3361316919326782,-0.19179753959178925,0.48055893182754517,0.2879570722579956,-0.09302275627851486,0.5014634728431702,0.26322758197784424,-0.14891234040260315,0.5373769998550415,0.3314484655857086,-0.17326706647872925,0.5648740530014038,0.3967619240283966,-0.18239648640155792,0.4584331810474396,0.34674930572509766,-0.10931004583835602,0.4745411276817322,0.36635294556617737,-0.14905886352062225,0.5055607557296753,0.4138754606246948,-0.16666041314601898,0.5327304601669312,0.4537169933319092,-0.17617985606193542
599,00:19:966,,0.48981401324272156,0.4379740357398987,3.440229932039074e-07,0.5550429821014404,0.4157267212867737,-0.023290514945983887,0.6095166206359863,0.36994126439094543,-0.05049072951078415,0.6572805047035217,0.3496175706386566,-0.07932160794734955,0.6916857957839966,0.3298475742340088,-0.11105070263147354,0.5546799898147583,0.2525534927845001,-0.07064615935087204,0.5872008800506592,0.1599261462688446,-0.12373770028352737,0.6127405166625977,0.18352828919887543,-0.15951676666736603,0.6419646143913269,0.23516713082790375,-0.1813931167125702,0.515712320804596,0.2643648386001587,-0.08604733645915985,0.5431349873542786,0.19073140621185303,-0.14797206223011017,0.5713616013526917,0.2543518841266632,-0.1838534027338028,0.5962772369384766,0.32035303115844727,-0.20354792475700378,0.4821462333202362,0.3039410412311554,-0.10272907465696335,0.4971350431442261,0.27209165692329407,-0.15905539691448212,0.5328361988067627,0.3297228217124939,-0.18882733583450317,0.5613061189651489,0.38911643624305725,-0.20363561809062958,0.45824486017227173,0.36646926403045654,-0.11987277865409851,0.47038304805755615,0.3934744596481323,-0.16338381171226501,0.4993927776813507,0.4390254616737366,-0.18683041632175446,0.5262778401374817,0.47713327407836914,-0.20167097449302673
600,00:20:000,,0.48634496331214905,0.4434579610824585,4.2619882378858165e-07,0.553796112537384,0.4233715534210205,-0.02757316827774048,0.6110494136810303,0.36996039748191833,-0.05535783991217613,0.6611129641532898,0.3449738621711731,-0.08328311890363693,0.698021411895752,0.3204617202281952,-0.11409805715084076,0.5565195083618164,0.2648964524269104,-0.07991369068622589,0.5874115228652954,0.16927994787693024,-0.13508547842502594,0.6136484146118164,0.17866607010364532,-0.1718561053276062,0.6463305354118347,0.21729688346385956,-0.19482769072055817,0.5159757733345032,0.2735118269920349,-0.09421069175004959,0.540874183177948,0.19508925080299377,-0.1594424545764923,0.5695171356201172,0.25037577748298645,-0.1966037005186081,0.5962779521942139,0.3156348168849945,-0.21668672561645508,0.4820774793624878,0.310494989156723,-0.10990702360868454,0.4966064989566803,0.2837809920310974,-0.16987743973731995,0.5301828384399414,0.33641374111175537,-0.20298007130622864,0.5583009123802185,0.39272093772888184,-0.21991440653800964,0.45783668756484985,0.37266165018081665,-0.12640415132045746,0.4721217751502991,0.4160352349281311,-0.17451874911785126,0.4988695979118347,0.4640806317329407,-0.202241912484169,0.5249838829040527,0.5028009414672852,-0.21996818482875824
601,00:20:033,,0.49152734875679016,0.43785250186920166,5.372585292207077e-07,0.5602697730064392,0.41473841667175293,-0.02971278689801693,0.6185001134872437,0.3640989661216736,-0.05774945393204689,0.6688868999481201,0.33879002928733826,-0.08438126742839813,0.7028869390487671,0.3158617615699768,-0.11359032988548279,0.5568286776542664,0.26963305473327637,-0.08747004717588425,0.5850517153739929,0.1792973428964615,-0.13965672254562378,0.6138760447502136,0.17820805311203003,-0.172892764210701,0.6493483781814575,0.2016735076904297,-0.19428551197052002,0.5168371200561523,0.2777132987976074,-0.10028263926506042,0.5384665131568909,0.20322689414024353,-0.163289412856102,0.5672768950462341,0.2467709332704544,-0.19662730395793915,0.5940702557563782,0.3065893054008484,-0.21456684172153473,0.4828628599643707,0.31651023030281067,-0.1137935221195221,0.49367010593414307,0.30622756481170654,-0.1718934327363968,0.5241906046867371,0.3475325107574463,-0.20236848294734955,0.5506110787391663,0.39502978324890137,-0.2182784527540207,0.4591379761695862,0.3816710412502289,-0.1284279227256775,0.471682608127594,0.43664199113845825,-0.1746489703655243,0.4969502389431,0.48292651772499084,-0.19992384314537048,0.5222868323326111,0.5205060243606567,-0.2164226770401001
602,00:20:066,,0.5005362629890442,0.434078574180603,4.906263484372175e-07,0.5673971772193909,0.4140183925628662,-0.023985443636775017,0.6195571422576904,0.36343029141426086,-0.047594908624887466,0.6664793491363525,0.3325096666812897,-0.07031096518039703,0.7027764916419983,0.30276724696159363,-0.09667721390724182,0.5639590620994568,0.27417463064193726,-0.08029824495315552,0.58865886926651,0.18424075841903687,-0.12295342236757278,0.6139599680900574,0.17165639996528625,-0.14991946518421173,0.6448944211006165,0.1778753101825714,-0.16900789737701416,0.5240218639373779,0.2840782105922699,-0.09418805688619614,0.5303789377212524,0.20748493075370789,-0.1448974311351776,0.5583571791648865,0.23087038099765778,-0.17220863699913025,0.586366593837738,0.27184686064720154,-0.1897815316915512,0.48888084292411804,0.32588472962379456,-0.107998788356781,0.48898839950561523,0.301277756690979,-0.15927521884441376,0.5163918137550354,0.33395904302597046,-0.18495608866214752,0.5408146381378174,0.37171670794487,-0.20061402022838593,0.4632468819618225,0.39167520403862,-0.12238192558288574,0.46617835760116577,0.442119300365448,-0.16779588162899017,0.48845916986465454,0.4909380376338959,-0.1903417408466339,0.5114057064056396,0.529773473739624,-0.20587804913520813
603,00:20:100,,0.49386799335479736,0.4252418875694275,5.714686608371267e-07,0.5592448711395264,0.40961164236068726,-0.025274036452174187,0.6151339411735535,0.35893869400024414,-0.04741359502077103,0.6645504236221313,0.32724621891975403,-0.06772682070732117,0.7005080580711365,0.29684150218963623,-0.09160367399454117,0.5588411688804626,0.27682098746299744,-0.07927902042865753,0.58995521068573,0.19088341295719147,-0.11799541115760803,0.6164356470108032,0.16547130048274994,-0.14186711609363556,0.6484071016311646,0.1558513641357422,-0.15980276465415955,0.5203695893287659,0.2876180410385132,-0.09227015823125839,0.5293012261390686,0.213300883769989,-0.140732541680336,0.5531860589981079,0.22824695706367493,-0.16643957793712616,0.5791224241256714,0.26387688517570496,-0.18311454355716705,0.4871007204055786,0.33259937167167664,-0.10527615994215012,0.491554856300354,0.32274505496025085,-0.1563212275505066,0.5159802436828613,0.3482512831687927,-0.1835874766111374,0.5381372570991516,0.38137754797935486,-0.20073296129703522,0.46319296956062317,0.4000639021396637,-0.11890385299921036,0.4708598256111145,0.4667837917804718,-0.16596512496471405,0.4895274341106415,0.5154756903648376,-0.1913025826215744,0.5092402696609497,0.5533069372177124,-0.20912258327007294
