frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
938,00:31:266,,0.43975818157196045,0.45555147528648376,-2.510006424927269e-07,0.4774913787841797,0.43041080236434937,-0.01061298418790102,0.5112353563308716,0.3818812072277069,-0.02460302785038948,0.5276931524276733,0.3429953455924988,-0.039355773478746414,0.5055773854255676,0.3280753493309021,-0.05190161243081093,0.48698320984840393,0.26983484625816345,-0.006419114302843809,0.5083085894584656,0.25461554527282715,-0.024652307853102684,0.5009914636611938,0.3152892589569092,-0.03766876459121704,0.4953264892101288,0.36073967814445496,-0.04462232068181038,0.4640345573425293,0.26623284816741943,-0.012922396883368492,0.48837488889694214,0.24327833950519562,-0.04133021458983421,0.489983469247818,0.3206550180912018,-0.054273415356874466,0.4905322790145874,0.3820820748806,-0.055450960993766785,0.4383903741836548,0.2725219130516052,-0.022115202620625496,0.45942145586013794,0.214659184217453,-0.04259742423892021,0.48276206851005554,0.2013482302427292,-0.052679188549518585,0.5029346942901611,0.1871870458126068,-0.055795881897211075,0.41655364632606506,0.28935229778289795,-0.03139782324433327,0.40684372186660767,0.2275475263595581,-0.039260007441043854,0.39990875124931335,0.18331223726272583,-0.041959717869758606,0.39461612701416016,0.1365404576063156,-0.04441516846418381
939,00:31:300,,0.4373002052307129,0.46470701694488525,-3.00187906532301e-07,0.47548308968544006,0.4402574598789215,-0.01068189274519682,0.5095142722129822,0.39155927300453186,-0.02454104647040367,0.5264946818351746,0.3520956039428711,-0.03894011303782463,0.5043291449546814,0.3346427381038666,-0.05113979056477547,0.48676350712776184,0.27856147289276123,-0.007388620171695948,0.508933424949646,0.2646895945072174,-0.023953024297952652,0.498742014169693,0.3266739845275879,-0.035893283784389496,0.49110761284828186,0.3682817220687866,-0.04296649619936943,0.46406155824661255,0.27457061409950256,-0.01351504772901535,0.48815521597862244,0.2518177628517151,-0.041562967002391815,0.489152193069458,0.3307144045829773,-0.05433711037039757,0.4893285632133484,0.3922257423400879,-0.05561253800988197,0.43857133388519287,0.28047144412994385,-0.022051814943552017,0.46032604575157166,0.22086161375045776,-0.04221268743276596,0.48333629965782166,0.20272907614707947,-0.052456364035606384,0.503158688545227,0.18311098217964172,-0.05596190318465233,0.4166981875896454,0.2968723773956299,-0.03054162673652172,0.4073893129825592,0.23520353436470032,-0.03849281370639801,0.40032705664634705,0.1905260533094406,-0.041245538741350174,0.3946082592010498,0.14260633289813995,-0.043915800750255585
940,00:31:333,,0.4330507814884186,0.476434588432312,-3.2701723284844775e-07,0.4711964726448059,0.45405393838882446,-0.0098879374563694,0.5065972805023193,0.40324100852012634,-0.02266821824014187,0.5249035358428955,0.3622068166732788,-0.0360131710767746,0.5036410093307495,0.340096652507782,-0.04711541160941124,0.4867456555366516,0.29605430364608765,-0.006831674370914698,0.5069027543067932,0.27491405606269836,-0.023564806208014488,0.4968233108520508,0.33643409609794617,-0.035780277103185654,0.489981085062027,0.3784711956977844,-0.042897891253232956,0.4649260342121124,0.2895326018333435,-0.01318388432264328,0.4879259169101715,0.2636793255805969,-0.042188119143247604,0.48821181058883667,0.3429959714412689,-0.055265605449676514,0.4888192415237427,0.40586909651756287,-0.05627642571926117,0.43970346450805664,0.2915629744529724,-0.021968144923448563,0.459945946931839,0.22783929109573364,-0.042305510491132736,0.482795387506485,0.20558728277683258,-0.05264013633131981,0.5042452216148376,0.1821516454219818,-0.05609985813498497,0.4174234867095947,0.3044581711292267,-0.030671073123812675,0.40663886070251465,0.24141110479831696,-0.0382818840444088,0.3994782567024231,0.19679385423660278,-0.04046259820461273,0.39510637521743774,0.14912796020507812,-0.042690519243478775
941,00:31:366,,0.42959466576576233,0.4859727621078491,-3.1766913366482186e-07,0.4683891236782074,0.46746230125427246,-0.008750629611313343,0.5057357549667358,0.4184473156929016,-0.021053986623883247,0.5263509154319763,0.37917059659957886,-0.03421355411410332,0.5069785118103027,0.35330936312675476,-0.04487995803356171,0.4875612258911133,0.3090488910675049,-0.004690252710133791,0.5075347423553467,0.2859288156032562,-0.02180199697613716,0.49791744351387024,0.34390026330947876,-0.03416343033313751,0.4919552505016327,0.3856404423713684,-0.041425932198762894,0.4652149975299835,0.30084511637687683,-0.012060694396495819,0.4881030023097992,0.277662068605423,-0.04278494790196419,0.48813506960868835,0.35903143882751465,-0.05570340156555176,0.48945942521095276,0.42209455370903015,-0.055818360298871994,0.43947646021842957,0.301114559173584,-0.022088047116994858,0.4607728123664856,0.2367195188999176,-0.0437408909201622,0.48234185576438904,0.20820489525794983,-0.05394609272480011,0.5029864311218262,0.17604950070381165,-0.056902043521404266,0.41661813855171204,0.31353190541267395,-0.03196115419268608,0.40632039308547974,0.252521812915802,-0.04111892729997635,0.3987356722354889,0.20856574177742004,-0.04339999333024025,0.3944062888622284,0.15934370458126068,-0.045085303485393524
942,00:31:400,,0.4274362325668335,0.5015352964401245,-2.910853709181538e-07,0.4653461277484894,0.4816027283668518,-0.008664374239742756,0.5028721690177917,0.43243181705474854,-0.02173694595694542,0.5245885252952576,0.39493033289909363,-0.035911716520786285,0.506809413433075,0.3678883910179138,-0.047849927097558975,0.4842846691608429,0.3246607184410095,-0.00500871567055583,0.5050862431526184,0.2994844913482666,-0.02320837788283825,0.498579204082489,0.35835954546928406,-0.03661899268627167,0.4940757751464844,0.40121525526046753,-0.044772569090127945,0.4634365737438202,0.3166406750679016,-0.013220791704952717,0.4881502687931061,0.29547297954559326,-0.04581588879227638,0.4884866774082184,0.3763311803340912,-0.05973625183105469,0.4893720746040344,0.4379211962223053,-0.060203343629837036,0.4386848211288452,0.3173721134662628,-0.024217087775468826,0.4606694281101227,0.2512573003768921,-0.047036319971084595,0.4808637797832489,0.21651744842529297,-0.058495499193668365,0.5000229477882385,0.17753596603870392,-0.062404435127973557,0.41675516963005066,0.33270761370658875,-0.03506220877170563,0.40228021144866943,0.27611464262008667,-0.04623048007488251,0.391939640045166,0.23354817926883698,-0.04998756945133209,0.3849591016769409,0.18523864448070526,-0.052434757351875305
943,00:31:433,,0.42526280879974365,0.5061002969741821,-2.7018094783670676e-07,0.464059978723526,0.48718559741973877,-0.008520505391061306,0.5021962523460388,0.438281387090683,-0.02142190746963024,0.5240833759307861,0.4021144509315491,-0.03545693680644035,0.5069010257720947,0.3739285171031952,-0.04727937653660774,0.48495620489120483,0.32856693863868713,-0.004270975943654776,0.5050375461578369,0.3060411810874939,-0.022422295063734055,0.4970167577266693,0.3639216721057892,-0.035775717347860336,0.4913032352924347,0.4068477749824524,-0.04367274045944214,0.46305280923843384,0.320829838514328,-0.012425289489328861,0.48850223422050476,0.30041202902793884,-0.04430752247571945,0.48978811502456665,0.37954676151275635,-0.057985126972198486,0.4913451373577118,0.4391772449016571,-0.05832069367170334,0.43763288855552673,0.3218817114830017,-0.023399269208312035,0.45985835790634155,0.257293701171875,-0.045911554247140884,0.4803217053413391,0.2227053940296173,-0.05726556479930878,0.49971961975097656,0.18228963017463684,-0.06099879369139671,0.4154890775680542,0.3378843069076538,-0.03421447053551674,0.40267759561538696,0.28030186891555786,-0.045073360204696655,0.3932763934135437,0.23810932040214539,-0.04843207821249962,0.38700565695762634,0.18888746201992035,-0.050483446568250656
944,00:31:466,,0.42439141869544983,0.5093914866447449,-2.461254382524203e-07,0.4632010757923126,0.4897727966308594,-0.00843206886202097,0.5019735097885132,0.44018837809562683,-0.021348560228943825,0.5247941613197327,0.4048527777194977,-0.035512905567884445,0.5073581337928772,0.3778209984302521,-0.047451525926589966,0.48331162333488464,0.33044591546058655,-0.0034659910015761852,0.5050473213195801,0.3091825246810913,-0.02232029289007187,0.49866440892219543,0.3670516312122345,-0.03632768243551254,0.49340903759002686,0.4101477861404419,-0.04462863504886627,0.4621216058731079,0.323203980922699,-0.012224771082401276,0.489333838224411,0.3043607771396637,-0.04493383318185806,0.4909878671169281,0.38408657908439636,-0.05924476683139801,0.492218017578125,0.44502171874046326,-0.059873443096876144,0.4371592402458191,0.32415056228637695,-0.023997798562049866,0.45995113253593445,0.26043209433555603,-0.047028932720422745,0.4802204370498657,0.2261841893196106,-0.059155773371458054,0.49911361932754517,0.1860651820898056,-0.06338910013437271,0.4153755009174347,0.34093382954597473,-0.03567778319120407,0.4019511938095093,0.2848365604877472,-0.04719630256295204,0.39166462421417236,0.24310344457626343,-0.051408782601356506,0.384431391954422,0.1939660757780075,-0.05406598374247551
945,00:31:500,,0.42460188269615173,0.5105094313621521,-2.5390278324266546e-07,0.46397027373313904,0.49148643016815186,-0.008572121150791645,0.5026847720146179,0.4429776668548584,-0.02172745019197464,0.525339663028717,0.4080435037612915,-0.03609791770577431,0.5079936385154724,0.3801746964454651,-0.04835131764411926,0.48462074995040894,0.3321648836135864,-0.004231437109410763,0.5059810280799866,0.3134536147117615,-0.023111941292881966,0.498564749956131,0.3713468015193939,-0.037197813391685486,0.4928060472011566,0.41410335898399353,-0.045608583837747574,0.46298491954803467,0.3250300884246826,-0.012912132777273655,0.48978331685066223,0.30697306990623474,-0.045429527759552,0.4908376634120941,0.38624900579452515,-0.05977538600564003,0.4917354881763458,0.4469867944717407,-0.06059567630290985,0.43763092160224915,0.32642388343811035,-0.024535851553082466,0.4604381322860718,0.26345184445381165,-0.04750816896557808,0.4802718460559845,0.2288122922182083,-0.05971384793519974,0.49881964921951294,0.1882586032152176,-0.06408549845218658,0.4154963195323944,0.34353432059288025,-0.03602290898561478,0.40258753299713135,0.2873089015483856,-0.04753774777054787,0.3925272226333618,0.24580992758274078,-0.05164414644241333,0.3853650391101837,0.19690731167793274,-0.054262857884168625
946,00:31:533,,0.42568933963775635,0.51331627368927,-2.499609479400533e-07,0.46469125151634216,0.49437659978866577,-0.008329787291586399,0.5031611323356628,0.44655948877334595,-0.02146964892745018,0.5259547829627991,0.41257381439208984,-0.03588930517435074,0.5095721483230591,0.38333216309547424,-0.048244111239910126,0.4850059151649475,0.33605799078941345,-0.004413078539073467,0.506413459777832,0.3167355954647064,-0.023372098803520203,0.4995385706424713,0.37496501207351685,-0.03748738020658493,0.4938192367553711,0.4181040823459625,-0.045862145721912384,0.4633549451828003,0.32864683866500854,-0.013239399529993534,0.4906444251537323,0.30974361300468445,-0.04557036980986595,0.4919789731502533,0.3895662724971771,-0.05974801257252693,0.49283427000045776,0.45028531551361084,-0.06049872562289238,0.43810132145881653,0.32961034774780273,-0.025005506351590157,0.4609779119491577,0.2659513056278229,-0.047833263874053955,0.48096632957458496,0.2316291779279709,-0.06005901098251343,0.4994421601295471,0.19154484570026398,-0.06453095376491547,0.4160397946834564,0.3465443253517151,-0.03661252558231354,0.40257227420806885,0.2902382016181946,-0.048104822635650635,0.3926052153110504,0.2488531768321991,-0.052319567650556564,0.38551655411720276,0.20025816559791565,-0.05506058782339096
947,00:31:566,,0.4268365502357483,0.5153045654296875,-2.471184075147903e-07,0.4658697545528412,0.49651670455932617,-0.008143729530274868,0.5038082003593445,0.44971412420272827,-0.0216057188808918,0.5267022848129272,0.4168897867202759,-0.03630619868636131,0.5115059018135071,0.38619861006736755,-0.04899507761001587,0.48607712984085083,0.3393070101737976,-0.00554949976503849,0.5074069499969482,0.31978678703308105,-0.02438732236623764,0.5006099939346313,0.3780890703201294,-0.0384904108941555,0.49471303820610046,0.421902596950531,-0.04689258337020874,0.46434542536735535,0.33176133036613464,-0.01429977547377348,0.49186253547668457,0.3128888010978699,-0.046492189168930054,0.4934423565864563,0.3924969732761383,-0.060713090002536774,0.49422144889831543,0.4532133638858795,-0.06164194643497467,0.438952773809433,0.3327677547931671,-0.025789400562644005,0.4620227515697479,0.27038490772247314,-0.04831043630838394,0.48216089606285095,0.23600046336650848,-0.060378096997737885,0.5004400014877319,0.19549375772476196,-0.06491884589195251,0.41668277978897095,0.3493364155292511,-0.037052128463983536,0.40368449687957764,0.2938416600227356,-0.04827958717942238,0.3940219283103943,0.2527727484703064,-0.052201077342033386,0.3870656490325928,0.20375336706638336,-0.054819636046886444
948,00:31:600,,0.42874956130981445,0.5149552822113037,-2.4658262987031776e-07,0.466487854719162,0.49652305245399475,-0.008679216727614403,0.50394207239151,0.4491516947746277,-0.021854480728507042,0.5266293287277222,0.4156254529953003,-0.03604034334421158,0.5109615921974182,0.38648995757102966,-0.048110924661159515,0.4861553907394409,0.33832570910453796,-0.005486775655299425,0.5080909132957458,0.3201276361942291,-0.024573063477873802,0.500998854637146,0.3764735460281372,-0.03871775045990944,0.4949292540550232,0.41900113224983215,-0.04705892503261566,0.46468088030815125,0.33096134662628174,-0.014031079597771168,0.49199727177619934,0.31189557909965515,-0.0463501401245594,0.4930269718170166,0.3910854756832123,-0.06037366762757301,0.49358946084976196,0.451508104801178,-0.06100725755095482,0.43958476185798645,0.33258432149887085,-0.025473473593592644,0.46252843737602234,0.2691388428211212,-0.04821343347430229,0.48229679465293884,0.2350538820028305,-0.060290757566690445,0.5005391240119934,0.19521644711494446,-0.06467532366514206,0.417441189289093,0.35010072588920593,-0.03675355762243271,0.4035107493400574,0.2937157154083252,-0.04818576201796532,0.39358285069465637,0.25263431668281555,-0.05230700224637985,0.3867395520210266,0.2039995938539505,-0.05496835336089134
949,00:31:633,,0.42771875858306885,0.5175840854644775,-2.5210385956597747e-07,0.46580177545547485,0.5004451870918274,-0.008687857538461685,0.5037818551063538,0.4528316855430603,-0.02190255932509899,0.5267691016197205,0.41893282532691956,-0.03623967617750168,0.5109680891036987,0.38931193947792053,-0.04834785312414169,0.48627427220344543,0.34226688742637634,-0.00539146363735199,0.5070078372955322,0.3229449391365051,-0.02438555285334587,0.5000739693641663,0.38201576471328735,-0.03842036798596382,0.49480441212654114,0.4258013367652893,-0.04665592685341835,0.46487805247306824,0.3348771631717682,-0.013774902559816837,0.4914470613002777,0.3172469139099121,-0.04608728736639023,0.4936244487762451,0.39648160338401794,-0.06004686653614044,0.4957748055458069,0.456520676612854,-0.06066484376788139,0.43969449400901794,0.33589571714401245,-0.025006204843521118,0.4616190791130066,0.2738003730773926,-0.04747626557946205,0.48157960176467896,0.23947745561599731,-0.05888498201966286,0.5003577470779419,0.1989310085773468,-0.06277260184288025,0.4173295795917511,0.3518199026584625,-0.036167021840810776,0.40434813499450684,0.29627522826194763,-0.04683568328619003,0.3947816491127014,0.2551059126853943,-0.05019928887486458,0.388097882270813,0.20629839599132538,-0.05231466516852379
950,00:31:666,,0.4285673499107361,0.5180467963218689,-2.438783610614337e-07,0.46652060747146606,0.5000454783439636,-0.0084691746160388,0.5042294859886169,0.4533039629459381,-0.021681593731045723,0.5271024703979492,0.42029130458831787,-0.03590512275695801,0.5111334323883057,0.3917499780654907,-0.04803233593702316,0.4867231845855713,0.34180423617362976,-0.005887508392333984,0.507863461971283,0.32584771513938904,-0.025221560150384903,0.5006417632102966,0.3833674490451813,-0.03963818773627281,0.494794636964798,0.42608267068862915,-0.04817580804228783,0.46494343876838684,0.3352217376232147,-0.014558603055775166,0.4921731650829315,0.3169402778148651,-0.04700662940740585,0.4939652681350708,0.3962692320346832,-0.061236221343278885,0.4953289330005646,0.4567740559577942,-0.06210341304540634,0.439554363489151,0.33728963136672974,-0.02602860890328884,0.4622653126716614,0.2750896215438843,-0.048986561596393585,0.48256251215934753,0.24159131944179535,-0.061132561415433884,0.5013849139213562,0.20206227898597717,-0.06551484018564224,0.4172488749027252,0.3546409010887146,-0.037293657660484314,0.4040566086769104,0.29855337738990784,-0.048643942922353745,0.3944093585014343,0.2573959231376648,-0.05260566994547844,0.38764041662216187,0.20844565331935883,-0.05517292767763138
951,00:31:700,,0.42863497138023376,0.5173931121826172,-2.435290298308246e-07,0.46640104055404663,0.49938976764678955,-0.008610435761511326,0.503984272480011,0.4533522427082062,-0.022033842280507088,0.526883602142334,0.4203196167945862,-0.03644323721528053,0.510647177696228,0.39244669675827026,-0.048722099512815475,0.4866589903831482,0.3419649302959442,-0.006363374181091785,0.5077813267707825,0.3264690637588501,-0.025778967887163162,0.500248908996582,0.3840286135673523,-0.04005752503871918,0.49436816573143005,0.42647308111190796,-0.048413004726171494,0.464760959148407,0.3355236351490021,-0.014847085811197758,0.4918583631515503,0.3180846571922302,-0.047569792717695236,0.4933471083641052,0.3968093693256378,-0.06169664114713669,0.4946281909942627,0.4563535451889038,-0.062384895980358124,0.4392622709274292,0.33769336342811584,-0.026073627173900604,0.46186748147010803,0.27559858560562134,-0.0490698404610157,0.4816960394382477,0.24205750226974487,-0.06090802326798439,0.5001752376556396,0.20225417613983154,-0.06499625742435455,0.41674625873565674,0.35461801290512085,-0.037096939980983734,0.4035159945487976,0.2990885376930237,-0.048244405537843704,0.39399492740631104,0.2584787607192993,-0.05194468051195145,0.3875352740287781,0.20991793274879456,-0.05424961820244789
952,00:31:733,,0.42812052369117737,0.5187848210334778,-2.367045226492337e-07,0.4657505750656128,0.5009429454803467,-0.008394619449973106,0.5031812191009521,0.4550415873527527,-0.021938558667898178,0.5261496901512146,0.4226817488670349,-0.036536410450935364,0.5107834935188293,0.3934275805950165,-0.04909512773156166,0.486204594373703,0.34442567825317383,-0.006539097521454096,0.5074515342712402,0.3278699219226837,-0.025840824469923973,0.5003595352172852,0.38524746894836426,-0.04020289331674576,0.4943670630455017,0.42820754647254944,-0.04865879565477371,0.46464210748672485,0.3374343514442444,-0.015146538615226746,0.4918822646141052,0.31993523240089417,-0.04778305068612099,0.4938267469406128,0.39850154519081116,-0.06204313039779663,0.49513188004493713,0.45848971605300903,-0.06290926039218903,0.4393198490142822,0.33908724784851074,-0.02642829343676567,0.4616604447364807,0.27686452865600586,-0.049219757318496704,0.48158687353134155,0.2426351010799408,-0.0610211007297039,0.4999260902404785,0.20265285670757294,-0.06521594524383545,0.4167867600917816,0.3554088771343231,-0.037490054965019226,0.4034278392791748,0.29975154995918274,-0.04848681762814522,0.3939310908317566,0.25884953141212463,-0.052016351372003555,0.38733744621276855,0.2101271003484726,-0.05427141860127449
953,00:31:766,,0.4283887445926666,0.5188758373260498,-2.3745681687614706e-07,0.46595093607902527,0.500917911529541,-0.00855290424078703,0.502962589263916,0.45544251799583435,-0.022086482495069504,0.5256873369216919,0.4231337010860443,-0.036624472588300705,0.5104635953903198,0.3942495882511139,-0.049109604209661484,0.4864597022533417,0.3453502655029297,-0.006970169488340616,0.5071695446968079,0.32814958691596985,-0.026439055800437927,0.4997120499610901,0.3852851986885071,-0.04074939712882042,0.49371299147605896,0.4281747341156006,-0.0491165891289711,0.4647248685359955,0.33853697776794434,-0.015556106343865395,0.49144041538238525,0.31955021619796753,-0.04847268387675285,0.4928111433982849,0.39854055643081665,-0.06264426559209824,0.493962824344635,0.4586590826511383,-0.06335406750440598,0.439138263463974,0.34034180641174316,-0.02681940235197544,0.46134230494499207,0.2777935266494751,-0.04986051470041275,0.4812588095664978,0.24403564631938934,-0.061635103076696396,0.49970582127571106,0.20435793697834015,-0.06572270393371582,0.41618502140045166,0.3566552698612213,-0.03785555809736252,0.4027133584022522,0.30048668384552,-0.048975054174661636,0.39338764548301697,0.25967589020729065,-0.05250721424818039,0.3871482312679291,0.2110721617937088,-0.0547332838177681
954,00:31:800,,0.4274904727935791,0.5205174684524536,-2.3545736382857285e-07,0.4650319218635559,0.5019628405570984,-0.00786448922008276,0.5020648837089539,0.4562104046344757,-0.021115124225616455,0.5249950885772705,0.4241885542869568,-0.035456668585538864,0.5103864669799805,0.3947131037712097,-0.04777476191520691,0.4849299490451813,0.3471318483352661,-0.006570455152541399,0.5066627860069275,0.32970988750457764,-0.025889744982123375,0.49973857402801514,0.38717547059059143,-0.040245961397886276,0.4937504827976227,0.43032360076904297,-0.04867716506123543,0.46361711621284485,0.34009337425231934,-0.015461443923413754,0.49118030071258545,0.3206367492675781,-0.048060208559036255,0.492896169424057,0.39949890971183777,-0.06223813071846962,0.49393174052238464,0.4599502682685852,-0.0630669891834259,0.43830570578575134,0.34173834323883057,-0.026949891820549965,0.460788369178772,0.27886441349983215,-0.04968564957380295,0.480636864900589,0.24460382759571075,-0.061510950326919556,0.4986230432987213,0.20481930673122406,-0.06575863063335419,0.4153808653354645,0.3578360080718994,-0.03815237805247307,0.4021074175834656,0.3014264702796936,-0.04904964566230774,0.3928482234477997,0.26046037673950195,-0.052485328167676926,0.38647258281707764,0.21175214648246765,-0.05473851040005684
955,00:31:833,,0.4272650182247162,0.5206940174102783,-2.386709638813045e-07,0.4651585519313812,0.5020992159843445,-0.007793637458235025,0.5021751523017883,0.4565468430519104,-0.021090392023324966,0.5249054431915283,0.42443394660949707,-0.03548550605773926,0.510057806968689,0.39519569277763367,-0.04789699614048004,0.4846656620502472,0.34692224860191345,-0.006672144867479801,0.506423830986023,0.33101099729537964,-0.02600972168147564,0.49945878982543945,0.3888416588306427,-0.040440090000629425,0.4934225082397461,0.4320252537727356,-0.048933245241642,0.4632922112941742,0.34003061056137085,-0.015607149340212345,0.4909748435020447,0.3215484619140625,-0.047873303294181824,0.4928123354911804,0.4001353085041046,-0.06201450899243355,0.4938897490501404,0.4604540467262268,-0.06297022104263306,0.4378513991832733,0.3418026268482208,-0.027145111933350563,0.4602496922016144,0.2794014811515808,-0.0497923269867897,0.48009181022644043,0.24514561891555786,-0.06181033328175545,0.4981134533882141,0.20541764795780182,-0.06625581532716751,0.41490814089775085,0.35815370082855225,-0.03836984187364578,0.4014635980129242,0.3019324839115143,-0.04930515214800835,0.39206165075302124,0.2611457407474518,-0.05287265032529831,0.3854617476463318,0.21277183294296265,-0.055255744606256485
956,00:31:866,,0.42602434754371643,0.5209689736366272,-2.3237747370785655e-07,0.4639286994934082,0.5027996897697449,-0.0084464643150568,0.5012681484222412,0.45734021067619324,-0.02210831828415394,0.5241726636886597,0.42512452602386475,-0.03673708438873291,0.508463978767395,0.39687925577163696,-0.049334969371557236,0.48425665497779846,0.3463369905948639,-0.006978301331400871,0.5053515434265137,0.33257579803466797,-0.026542507112026215,0.4977700710296631,0.3906586766242981,-0.04114653542637825,0.4916909337043762,0.43326476216316223,-0.04985108599066734,0.46241295337677,0.33997419476509094,-0.01564466953277588,0.4899854362010956,0.3225553035736084,-0.04838704317808151,0.4918859004974365,0.4013215899467468,-0.06274791806936264,0.49339330196380615,0.46116799116134644,-0.06377940624952316,0.4367528557777405,0.34236839413642883,-0.026944980025291443,0.4593510031700134,0.279957115650177,-0.05003633722662926,0.4788670539855957,0.2458898276090622,-0.062031339854002,0.49688971042633057,0.20543548464775085,-0.06635060161352158,0.41387656331062317,0.3593638241291046,-0.037979669868946075,0.40013882517814636,0.3041185140609741,-0.049268100410699844,0.3902338445186615,0.2635810375213623,-0.05295275151729584,0.3833303153514862,0.2143767774105072,-0.05532073974609375
957,00:31:900,,0.42525607347488403,0.5216690897941589,-2.2593918913571542e-07,0.46303731203079224,0.5030586123466492,-0.008132321760058403,0.5004521012306213,0.45743972063064575,-0.021549366414546967,0.5235602259635925,0.42529359459877014,-0.03598995879292488,0.5083827972412109,0.396630197763443,-0.048395417630672455,0.48322856426239014,0.3475533425807953,-0.006571798585355282,0.5046874284744263,0.33195263147354126,-0.026039624586701393,0.4975742995738983,0.3897090554237366,-0.04069051146507263,0.4915440082550049,0.4328930974006653,-0.049448005855083466,0.46154820919036865,0.3411836326122284,-0.015515070408582687,0.48949193954467773,0.321868360042572,-0.048251330852508545,0.49171143770217896,0.40070563554763794,-0.06275731325149536,0.49325501918792725,0.46147608757019043,-0.06386051326990128,0.4360038638114929,0.34331366419792175,-0.02709381654858589,0.45842307806015015,0.2802872359752655,-0.05004917085170746,0.47783055901527405,0.24569390714168549,-0.06227865070104599,0.4955156445503235,0.20517994463443756,-0.06680238246917725,0.4131124019622803,0.36009883880615234,-0.03840531408786774,0.3993827700614929,0.3045232892036438,-0.04962879419326782,0.3892866373062134,0.2637796103954315,-0.053422972559928894,0.3820602595806122,0.21455271542072296,-0.055916402488946915
958,00:31:933,,0.42532557249069214,0.5213832855224609,-2.301483874589394e-07,0.46328771114349365,0.5028253793716431,-0.008324017748236656,0.5006186962127686,0.4574112892150879,-0.02189251221716404,0.5235602259635925,0.4253208041191101,-0.03644665703177452,0.5080670714378357,0.3972552716732025,-0.048939868807792664,0.48254647850990295,0.34777194261550903,-0.007248713169246912,0.5041983723640442,0.33292528986930847,-0.026791948825120926,0.4970911741256714,0.3914380967617035,-0.04127342998981476,0.4911869764328003,0.43442413210868835,-0.049877818673849106,0.461073100566864,0.34136828780174255,-0.016090910881757736,0.4891270697116852,0.32347244024276733,-0.04888106882572174,0.49124136567115784,0.4019896388053894,-0.06322091817855835,0.49277427792549133,0.4619104862213135,-0.06423678994178772,0.4356445372104645,0.3433724045753479,-0.027567369863390923,0.45786184072494507,0.2814720869064331,-0.05074171721935272,0.47727203369140625,0.24639803171157837,-0.06308866292238235,0.4950842261314392,0.20536217093467712,-0.06766273081302643,0.41284507513046265,0.3600115478038788,-0.03876178339123726,0.3990706503391266,0.3046911358833313,-0.05009898543357849,0.3890224099159241,0.263994961977005,-0.05398235470056534,0.38187843561172485,0.21505580842494965,-0.05654868111014366
959,00:31:966,,0.4247262477874756,0.5222716927528381,-2.304374362438466e-07,0.4628269374370575,0.5037600994110107,-0.008330549113452435,0.5002024173736572,0.45799970626831055,-0.021789297461509705,0.5232092142105103,0.4257124960422516,-0.03617481514811516,0.5076125860214233,0.39802226424217224,-0.04840819165110588,0.48225662112236023,0.34823518991470337,-0.007206635549664497,0.5038281679153442,0.3337276577949524,-0.027000239118933678,0.49660468101501465,0.39226752519607544,-0.04162517562508583,0.49063965678215027,0.4352084994316101,-0.05021565407514572,0.4604892432689667,0.3419570028781891,-0.015914922580122948,0.48846715688705444,0.32343584299087524,-0.04886084049940109,0.4908064305782318,0.401439905166626,-0.06319108605384827,0.4925858974456787,0.4608917534351349,-0.06407533586025238,0.43491801619529724,0.3441527783870697,-0.027247440069913864,0.4570271968841553,0.2818433940410614,-0.050501421093940735,0.47654539346694946,0.2469305843114853,-0.0626368597149849,0.49448442459106445,0.20584958791732788,-0.06691988557577133,0.41208910942077637,0.3605979382991791,-0.03829977288842201,0.39861759543418884,0.30520498752593994,-0.04953018203377724,0.38880887627601624,0.26474881172180176,-0.05317992717027664,0.3819310963153839,0.21571846306324005,-0.05546437203884125
960,00:32:000,,0.4250011146068573,0.5231797695159912,-2.3555371342354192e-07,0.46305716037750244,0.5045909285545349,-0.008253872394561768,0.5005475282669067,0.45797646045684814,-0.021594688296318054,0.5235787034034729,0.4250960350036621,-0.035942405462265015,0.5076465606689453,0.39851391315460205,-0.04813249409198761,0.4827324450016022,0.34751611948013306,-0.006065075285732746,0.5045890808105469,0.3334365487098694,-0.025915389880537987,0.4969998896121979,0.39194512367248535,-0.04078270122408867,0.4904874861240387,0.4351574778556824,-0.04952255263924599,0.4608047604560852,0.3414490818977356,-0.01497676596045494,0.48870354890823364,0.32309722900390625,-0.04773661121726036,0.4904266595840454,0.40148088335990906,-0.062001679092645645,0.4916861653327942,0.4616393744945526,-0.06282179057598114,0.43510347604751587,0.34387779235839844,-0.026653535664081573,0.45740798115730286,0.2816159725189209,-0.04957543686032295,0.4767146110534668,0.24735181033611298,-0.06140729784965515,0.49462029337882996,0.2069648951292038,-0.0655173733830452,0.4121860861778259,0.3612029552459717,-0.038125764578580856,0.39859452843666077,0.30622249841690063,-0.04912490025162697,0.3889768123626709,0.2659607231616974,-0.05261198803782463,0.3824104964733124,0.21710531413555145,-0.05479195713996887
