frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
480,00:16:000,,0.22600647807121277,0.5535620450973511,5.226359576226969e-07,0.17180097103118896,0.48145967721939087,-0.017785102128982544,0.1374647617340088,0.3771269917488098,-0.04955334961414337,0.12112484872341156,0.29069626331329346,-0.07903467863798141,0.09190655499696732,0.23135076463222504,-0.10738305747509003,0.12506814301013947,0.49498245120048523,-0.08567850291728973,0.13789832592010498,0.33241158723831177,-0.12561024725437164,0.15453855693340302,0.24018192291259766,-0.14992055296897888,0.17568360269069672,0.1680072695016861,-0.16466887295246124,0.17902055382728577,0.5162773132324219,-0.09695792943239212,0.18257124722003937,0.3179554045200348,-0.13206598162651062,0.18307152390480042,0.3363856077194214,-0.13215744495391846,0.1790458858013153,0.38068729639053345,-0.1340857446193695,0.23054122924804688,0.5114291906356812,-0.10677064210176468,0.22548381984233856,0.3248967230319977,-0.12724259495735168,0.22066129744052887,0.35468411445617676,-0.10088416188955307,0.21416065096855164,0.40570980310440063,-0.08553571999073029,0.2713167667388916,0.4935581684112549,-0.11956951767206192,0.26636138558387756,0.33648601174354553,-0.12654756009578705,0.25506821274757385,0.3553606867790222,-0.1047331765294075,0.24652454257011414,0.4006783068180084,-0.09087372571229935
481,00:16:033,,0.22072471678256989,0.5638830661773682,5.121213462189189e-07,0.1627071499824524,0.4905485510826111,-0.01964586414396763,0.12913592159748077,0.38337311148643494,-0.04975326359272003,0.11430457979440689,0.2928732633590698,-0.07686053961515427,0.09532743692398071,0.22669705748558044,-0.10266042500734329,0.12554733455181122,0.48885419964790344,-0.08208183199167252,0.14154158532619476,0.336222380399704,-0.12095141410827637,0.16078071296215057,0.24616298079490662,-0.14623714983463287,0.1810520738363266,0.17686694860458374,-0.16215501725673676,0.1816788911819458,0.5081789493560791,-0.09204547852277756,0.19157575070858002,0.3100231885910034,-0.12910902500152588,0.1866791695356369,0.32292115688323975,-0.13324062526226044,0.17757269740104675,0.3664092719554901,-0.13757190108299255,0.23388251662254333,0.5069497227668762,-0.10056011378765106,0.23442381620407104,0.32134509086608887,-0.12334223091602325,0.22367316484451294,0.34810349345207214,-0.10115038603544235,0.2120172083377838,0.39687448740005493,-0.08757579326629639,0.27530479431152344,0.4929826557636261,-0.11198896169662476,0.2741945683956146,0.3332775831222534,-0.11862211674451828,0.26028454303741455,0.3462993800640106,-0.09737580269575119,0.24960894882678986,0.3886962831020355,-0.08379843086004257
482,00:16:066,,0.2147306203842163,0.5619046092033386,5.151275104253727e-07,0.1554384082555771,0.47761204838752747,-0.022935034707188606,0.12750738859176636,0.3556593060493469,-0.05537259578704834,0.13619744777679443,0.24953506886959076,-0.0836639553308487,0.1528123915195465,0.17793309688568115,-0.11119387298822403,0.12543827295303345,0.47220295667648315,-0.09271787852048874,0.14433252811431885,0.33927208185195923,-0.13376589119434357,0.15833687782287598,0.2601945102214813,-0.1592119187116623,0.17134301364421844,0.19424866139888763,-0.17580576241016388,0.18328683078289032,0.5015029907226562,-0.10162167251110077,0.1983587145805359,0.30512285232543945,-0.1475345492362976,0.19400420784950256,0.3249918818473816,-0.15371783077716827,0.18504761159420013,0.37556779384613037,-0.1559876799583435,0.23635856807231903,0.5066131353378296,-0.10846719890832901,0.24276584386825562,0.31565871834754944,-0.13649316132068634,0.23095212876796722,0.3417935371398926,-0.11684723198413849,0.2172369658946991,0.3910622000694275,-0.10172814130783081,0.2807300090789795,0.4973457455635071,-0.11809314042329788,0.28305086493492126,0.3327571451663971,-0.12610699236392975,0.2675272822380066,0.3411445617675781,-0.10711977630853653,0.2531833350658417,0.3778042793273926,-0.0942508801817894
483,00:16:100,,0.21399982273578644,0.564613938331604,4.79641528272623e-07,0.15846815705299377,0.4785897731781006,-0.023122169077396393,0.12746495008468628,0.3636161684989929,-0.052294619381427765,0.11786451190710068,0.26729118824005127,-0.0760481059551239,0.10363610088825226,0.18752209842205048,-0.09787007421255112,0.1305844783782959,0.4707484841346741,-0.09095855057239532,0.15642234683036804,0.32240405678749084,-0.13380645215511322,0.17861054837703705,0.22538049519062042,-0.1605488657951355,0.20049001276493073,0.14948929846286774,-0.17674347758293152,0.18868109583854675,0.5029022693634033,-0.0971914529800415,0.20709839463233948,0.29256194829940796,-0.1446378529071808,0.20209302008152008,0.31334710121154785,-0.15063369274139404,0.19091728329658508,0.3703243136405945,-0.15118752419948578,0.24127401411533356,0.5107137560844421,-0.10119739174842834,0.24701985716819763,0.30774742364883423,-0.13153846561908722,0.23580515384674072,0.3263475000858307,-0.10997314751148224,0.22211362421512604,0.3732985556125641,-0.09198437631130219,0.28311723470687866,0.5053205490112305,-0.10743603110313416,0.2880712151527405,0.3364916741847992,-0.11800926923751831,0.27067479491233826,0.3387366831302643,-0.09830985218286514,0.2539098858833313,0.37289708852767944,-0.08329199254512787
484,00:16:133,,0.2164948731660843,0.5815160870552063,4.236700306137209e-07,0.16179345548152924,0.49086323380470276,-0.02051389403641224,0.133396714925766,0.3650406002998352,-0.04747231677174568,0.13008704781532288,0.25839823484420776,-0.06907466053962708,0.12532682716846466,0.17082658410072327,-0.08866237848997116,0.1306459754705429,0.4599192142486572,-0.08725737780332565,0.15859028697013855,0.3153865933418274,-0.12756690382957458,0.18302452564239502,0.22175981104373932,-0.1524205356836319,0.20658957958221436,0.14995025098323822,-0.16705673933029175,0.18737287819385529,0.4949203133583069,-0.09261884540319443,0.21424056589603424,0.29340019822120667,-0.13612808287143707,0.2070964276790619,0.31212466955184937,-0.14063484966754913,0.1925816535949707,0.36446574330329895,-0.14007963240146637,0.23983848094940186,0.5076195001602173,-0.09550625830888748,0.2524726390838623,0.3098679780960083,-0.12278890609741211,0.24019579589366913,0.3257865309715271,-0.10217142850160599,0.22471068799495697,0.36974164843559265,-0.08467940986156464,0.28217387199401855,0.508404016494751,-0.10018020123243332,0.29171785712242126,0.3415926694869995,-0.10881280899047852,0.2743765115737915,0.33858826756477356,-0.0899074599146843,0.25622788071632385,0.36687394976615906,-0.0750853419303894
485,00:16:166,,0.21271838247776031,0.5806905031204224,4.559212527510681e-07,0.1630908101797104,0.4915226697921753,-0.019919613376259804,0.140699103474617,0.35954397916793823,-0.047917440533638,0.14012029767036438,0.24918101727962494,-0.07002651691436768,0.131178617477417,0.15453460812568665,-0.09021729975938797,0.13131068646907806,0.44633764028549194,-0.0966968983411789,0.16588565707206726,0.291975200176239,-0.13523845374584198,0.19287270307540894,0.20137636363506317,-0.15502431988716125,0.21944819390773773,0.135446235537529,-0.16570386290550232,0.18590834736824036,0.4890559911727905,-0.1024184450507164,0.22074484825134277,0.2806663513183594,-0.14478348195552826,0.21388348937034607,0.2919982075691223,-0.14482466876506805,0.20064155757427216,0.3420027196407318,-0.1409398317337036,0.23810704052448273,0.5092672109603882,-0.10481962561607361,0.25904104113578796,0.3101704716682434,-0.13021275401115417,0.24671438336372375,0.3218700587749481,-0.10677807033061981,0.23057112097740173,0.36411380767822266,-0.08798184245824814,0.28198015689849854,0.5144835114479065,-0.10882025957107544,0.29643356800079346,0.34725576639175415,-0.11595375090837479,0.2792845368385315,0.3412143588066101,-0.09555710107088089,0.26100486516952515,0.3691875636577606,-0.08014370501041412
486,00:16:200,,0.21056678891181946,0.5835124850273132,4.562048729894741e-07,0.16433259844779968,0.49097421765327454,-0.017889825627207756,0.14736177027225494,0.3530859351158142,-0.044811561703681946,0.15009024739265442,0.23883259296417236,-0.06602217257022858,0.1409284472465515,0.14262178540229797,-0.08513370156288147,0.13407930731773376,0.4322719871997833,-0.09504488855600357,0.17107363045215607,0.2754315733909607,-0.1334783285856247,0.19977502524852753,0.18729712069034576,-0.152633398771286,0.22796842455863953,0.12435929477214813,-0.16270673274993896,0.18672871589660645,0.47884616255760193,-0.10186751931905746,0.22573019564151764,0.27023816108703613,-0.14477300643920898,0.21849553287029266,0.28304803371429443,-0.14461354911327362,0.20420025289058685,0.33315837383270264,-0.13992953300476074,0.23788142204284668,0.5036783218383789,-0.10521651804447174,0.26266247034072876,0.30811071395874023,-0.13014119863510132,0.24982017278671265,0.32264262437820435,-0.10566191375255585,0.23224462568759918,0.3639794588088989,-0.08594057708978653,0.28142842650413513,0.5132830142974854,-0.11009864509105682,0.30005961656570435,0.347567617893219,-0.11668156087398529,0.28329867124557495,0.3399399518966675,-0.09571964293718338,0.2643730044364929,0.3630886375904083,-0.07974140346050262
487,00:16:233,,0.20927990972995758,0.5853626132011414,4.713395753697114e-07,0.1626763641834259,0.48848283290863037,-0.01697123982012272,0.14714716374874115,0.3450705409049988,-0.04215554893016815,0.15226048231124878,0.22754022479057312,-0.06150754541158676,0.14795875549316406,0.13090819120407104,-0.07877328246831894,0.13775870203971863,0.42180147767066956,-0.09284287691116333,0.17867304384708405,0.26881641149520874,-0.12980681657791138,0.206862673163414,0.18174846470355988,-0.14615097641944885,0.23394358158111572,0.12198619544506073,-0.15361551940441132,0.1896906942129135,0.4697011411190033,-0.09910782426595688,0.23174402117729187,0.2625005841255188,-0.14044173061847687,0.22221803665161133,0.26431959867477417,-0.13899871706962585,0.20632512867450714,0.30638155341148376,-0.13262014091014862,0.2396673709154129,0.4982973337173462,-0.1017959713935852,0.26761743426322937,0.30745482444763184,-0.1264791339635849,0.2522926926612854,0.3152312934398651,-0.10319764912128448,0.23305723071098328,0.35138505697250366,-0.08327018469572067,0.28254005312919617,0.5136579275131226,-0.10565810650587082,0.30256080627441406,0.3505271077156067,-0.11177181452512741,0.2848222255706787,0.33811715245246887,-0.09140090644359589,0.2662886381149292,0.35651418566703796,-0.07528503239154816
488,00:16:266,,0.2069646567106247,0.5893033742904663,4.0024295344665006e-07,0.162040114402771,0.4896898567676544,-0.01729484274983406,0.150711327791214,0.3413339853286743,-0.04117228835821152,0.15942038595676422,0.2205897867679596,-0.05901902914047241,0.15840697288513184,0.1219758540391922,-0.07484170794487,0.14339090883731842,0.41370394825935364,-0.09168592840433121,0.18379434943199158,0.2619943916797638,-0.12630058825016022,0.21277056634426117,0.17726851999759674,-0.14067286252975464,0.23924444615840912,0.11929148435592651,-0.14703626930713654,0.19444860517978668,0.4626316428184509,-0.0970027893781662,0.23897339403629303,0.2611135244369507,-0.13508030772209167,0.22817778587341309,0.2654673755168915,-0.13215194642543793,0.21077412366867065,0.3097902536392212,-0.12524358928203583,0.24351520836353302,0.4943438172340393,-0.09873940050601959,0.27484455704689026,0.3050589859485626,-0.12085666507482529,0.2594512403011322,0.313851922750473,-0.09741669148206711,0.2414366453886032,0.35108768939971924,-0.07793421298265457,0.28560683131217957,0.5135576128959656,-0.10166554898023605,0.3067893087863922,0.3536757230758667,-0.10700265318155289,0.2893930673599243,0.34069496393203735,-0.08730854094028473,0.2722550630569458,0.3582514524459839,-0.07188025861978531
489,00:16:300,,0.2094314992427826,0.5862855911254883,3.742625267477706e-07,0.16331224143505096,0.48701077699661255,-0.017128320410847664,0.15288475155830383,0.3355773091316223,-0.03993774205446243,0.16531457006931305,0.21407969295978546,-0.055421169847249985,0.16906200349330902,0.11604313552379608,-0.06857737898826599,0.14987558126449585,0.40472233295440674,-0.0986083596944809,0.19136855006217957,0.24992015957832336,-0.13374435901641846,0.22228410840034485,0.16613604128360748,-0.1475612074136734,0.25004109740257263,0.10877610743045807,-0.15318840742111206,0.2002556174993515,0.45712995529174805,-0.10285618901252747,0.24493040144443512,0.24924525618553162,-0.14143110811710358,0.2336546927690506,0.24958103895187378,-0.13742183148860931,0.21577541530132294,0.2933480143547058,-0.12891583144664764,0.2487107664346695,0.49056366086006165,-0.10272950679063797,0.28227096796035767,0.29763561487197876,-0.12515489757061005,0.2661493420600891,0.3049103319644928,-0.10190708190202713,0.24716171622276306,0.3413771390914917,-0.08182873576879501,0.2911372780799866,0.5105663537979126,-0.10339277237653732,0.31262391805648804,0.3511078357696533,-0.10822722315788269,0.2942425310611725,0.34427088499069214,-0.08768299967050552,0.2763116955757141,0.3673032224178314,-0.07146847993135452
490,00:16:333,,0.20539216697216034,0.5796778202056885,4.067340739766223e-07,0.15993377566337585,0.475971519947052,-0.018179351463913918,0.15087804198265076,0.3279336094856262,-0.03951269015669823,0.16494806110858917,0.20925727486610413,-0.05261809751391411,0.16874852776527405,0.11387330293655396,-0.06329680979251862,0.15354281663894653,0.39120128750801086,-0.09520919620990753,0.19944888353347778,0.23768246173858643,-0.1286093145608902,0.23007312417030334,0.15367411077022552,-0.14160087704658508,0.25710543990135193,0.09656155109405518,-0.1462303251028061,0.2055506706237793,0.44257616996765137,-0.09720025211572647,0.2528420686721802,0.23867888748645782,-0.1316150426864624,0.24096111953258514,0.22149872779846191,-0.1278456449508667,0.22290955483913422,0.24857604503631592,-0.11993318796157837,0.2529813051223755,0.4752482771873474,-0.09495151787996292,0.2880445718765259,0.28738659620285034,-0.11403543502092361,0.27171558141708374,0.27710258960723877,-0.09301631152629852,0.25140219926834106,0.2988390028476715,-0.07473298907279968,0.2933730185031891,0.4955919682979584,-0.0935690850019455,0.3164520263671875,0.3406675457954407,-0.09731879085302353,0.30076196789741516,0.3173835873603821,-0.07821208983659744,0.2821429967880249,0.3260577321052551,-0.06265220791101456
491,00:16:366,,0.20038248598575592,0.5777961015701294,3.3096557672251947e-07,0.15545356273651123,0.4672647714614868,-0.014055929146707058,0.14695125818252563,0.31910571455955505,-0.0323079451918602,0.1633288860321045,0.20291532576084137,-0.041925981640815735,0.17181818187236786,0.11233480274677277,-0.049309566617012024,0.16085952520370483,0.37421727180480957,-0.09438492357730865,0.21135559678077698,0.2184337079524994,-0.1250450164079666,0.24053512513637543,0.13558842241764069,-0.1347123086452484,0.26508501172065735,0.08206889033317566,-0.1368579864501953,0.2124902606010437,0.42552751302719116,-0.09493517875671387,0.26201099157333374,0.22679395973682404,-0.12349600344896317,0.24711406230926514,0.21317827701568604,-0.1125020682811737,0.22753968834877014,0.23931299149990082,-0.09922941029071808,0.2582174241542816,0.4571664035320282,-0.09091292321681976,0.2963743805885315,0.2732953429222107,-0.10297786444425583,0.27635642886161804,0.25881996750831604,-0.0759303867816925,0.2548830807209015,0.2776128053665161,-0.05401412397623062,0.2963721752166748,0.4808778762817383,-0.08766719698905945,0.32250016927719116,0.3271322250366211,-0.08736532181501389,0.3040890097618103,0.3009374141693115,-0.06552627682685852,0.2847600281238556,0.3103741407394409,-0.04767362028360367
492,00:16:400,,0.19783493876457214,0.5645127296447754,3.719811445535015e-07,0.15388894081115723,0.45757758617401123,-0.01484644040465355,0.14633804559707642,0.3115478456020355,-0.033422231674194336,0.1634841412305832,0.1958407461643219,-0.04325901344418526,0.170707106590271,0.105080246925354,-0.05142873153090477,0.16619572043418884,0.3584282696247101,-0.09525948762893677,0.22105981409549713,0.2079029381275177,-0.1212136372923851,0.2517299950122833,0.12821972370147705,-0.1250476837158203,0.2766948640346527,0.0758390724658966,-0.12329424917697906,0.2182987779378891,0.4109209179878235,-0.09418237954378128,0.27192598581314087,0.2140997052192688,-0.12161622941493988,0.25665268301963806,0.19031907618045807,-0.1086278110742569,0.2370121031999588,0.20816558599472046,-0.09294521063566208,0.2643381655216217,0.44562971591949463,-0.08780684322118759,0.304990291595459,0.26660358905792236,-0.10017634183168411,0.28303900361061096,0.25125429034233093,-0.07159373909235,0.2619383931159973,0.26902878284454346,-0.04742663353681564,0.30112841725349426,0.4719837009906769,-0.08181508630514145,0.3299434781074524,0.3205517530441284,-0.08130247890949249,0.3117425739765167,0.2955664098262787,-0.058233510702848434,0.29519981145858765,0.30465754866600037,-0.03878895565867424
493,00:16:433,,0.19680489599704742,0.5548995733261108,2.947832911104342e-07,0.15459561347961426,0.44450873136520386,-0.016746357083320618,0.1510629802942276,0.30112218856811523,-0.03543293848633766,0.16988924145698547,0.18887628614902496,-0.0457337312400341,0.17654995620250702,0.09828892350196838,-0.054563142359256744,0.17463310062885284,0.34828969836235046,-0.0904201865196228,0.23219391703605652,0.200277641415596,-0.11454956233501434,0.26372089982032776,0.12616798281669617,-0.11696294695138931,0.29031825065612793,0.07726684212684631,-0.11458148807287216,0.22457315027713776,0.39991357922554016,-0.08900204300880432,0.27875882387161255,0.20774053037166595,-0.11662314832210541,0.26069366931915283,0.18916061520576477,-0.10402633994817734,0.24098920822143555,0.21392980217933655,-0.08790670335292816,0.26816004514694214,0.43554672598838806,-0.0829986110329628,0.3092745244503021,0.26166290044784546,-0.09629672020673752,0.2865283191204071,0.24903953075408936,-0.06902745366096497,0.2673637866973877,0.27021265029907227,-0.04533617943525314,0.3030906021595001,0.46288448572158813,-0.0776938945055008,0.33008238673210144,0.31761616468429565,-0.07878634333610535,0.30974987149238586,0.2992118000984192,-0.05713373050093651,0.29350903630256653,0.3166296184062958,-0.03857285901904106
494,00:16:466,,0.19591335952281952,0.5535226464271545,1.8914876420694782e-07,0.15593045949935913,0.438759982585907,-0.014771251007914543,0.15521734952926636,0.29510343074798584,-0.029173152521252632,0.17685677111148834,0.18298250436782837,-0.03744128718972206,0.18650628626346588,0.09664212167263031,-0.044616974890232086,0.18309684097766876,0.33439913392066956,-0.06700025498867035,0.24275943636894226,0.1939954161643982,-0.08693083375692368,0.27616146206855774,0.1279810070991516,-0.09041079133749008,0.3049566149711609,0.08314162492752075,-0.08990626782178879,0.23119968175888062,0.38524752855300903,-0.06711595505475998,0.28559964895248413,0.20654478669166565,-0.09382054209709167,0.26605620980262756,0.20535796880722046,-0.08854818344116211,0.24526222050189972,0.2444930076599121,-0.0768524557352066,0.2728334069252014,0.42306122183799744,-0.06360116600990295,0.31069448590278625,0.2601057291030884,-0.07848820090293884,0.2873690128326416,0.26475462317466736,-0.05938325449824333,0.2697809934616089,0.2993745803833008,-0.040429674088954926,0.30638739466667175,0.45147955417633057,-0.06059559807181358,0.32832232117652893,0.3167474567890167,-0.06485945731401443,0.3076423704624176,0.3116980791091919,-0.04852084070444107,0.2935599982738495,0.3383505940437317,-0.033115509897470474
495,00:16:500,,0.1967671662569046,0.5525104403495789,9.524020327944527e-08,0.15731549263000488,0.43565723299980164,-0.011305319145321846,0.16023755073547363,0.29349085688591003,-0.022015463560819626,0.1866113394498825,0.1814589649438858,-0.02738633193075657,0.20067919790744781,0.09828151762485504,-0.03171328455209732,0.19127967953681946,0.3205428421497345,-0.05415983498096466,0.25204429030418396,0.19201084971427917,-0.06899820268154144,0.28389886021614075,0.13143955171108246,-0.06992899626493454,0.31214454770088196,0.08741199970245361,-0.06887223571538925,0.2401287853717804,0.36853933334350586,-0.05400582030415535,0.2877071797847748,0.21258312463760376,-0.0729113519191742,0.26776590943336487,0.21669772267341614,-0.0654723048210144,0.24935469031333923,0.25256994366645813,-0.05455099418759346,0.2804376780986786,0.4071303904056549,-0.050761546939611435,0.3102165758609772,0.264531672000885,-0.06113841384649277,0.28940629959106445,0.2748824954032898,-0.04319043457508087,0.2745114862918854,0.30825328826904297,-0.02698066644370556,0.312240868806839,0.4377305209636688,-0.04778628051280975,0.3267703950405121,0.3211035430431366,-0.05046014115214348,0.30861014127731323,0.3267102837562561,-0.035685375332832336,0.297983318567276,0.3552872836589813,-0.022312555462121964
496,00:16:533,,0.20079845190048218,0.5449674129486084,7.289770564966602e-08,0.16198155283927917,0.4291851818561554,-0.011497078463435173,0.1666821837425232,0.29009339213371277,-0.02224089950323105,0.19545499980449677,0.17871211469173431,-0.027180243283510208,0.2103201150894165,0.09684975445270538,-0.030973579734563828,0.19942452013492584,0.3142686188220978,-0.05461278557777405,0.25924021005630493,0.18868772685527802,-0.06668411940336227,0.2908965051174164,0.13070781528949738,-0.06444596499204636,0.3180645704269409,0.08883953094482422,-0.0613580159842968,0.2468879222869873,0.36037397384643555,-0.053128018975257874,0.2913454473018646,0.2126520574092865,-0.06733670085668564,0.2728334069252014,0.2170296460390091,-0.05621495842933655,0.2557566165924072,0.2492218315601349,-0.043990835547447205,0.2856486439704895,0.3978228271007538,-0.0486319474875927,0.31241828203201294,0.2633850574493408,-0.05645187944173813,0.29292455315589905,0.27433106303215027,-0.037616066634655,0.2785834074020386,0.305276483297348,-0.021852761507034302,0.3161190450191498,0.427730917930603,-0.04431743547320366,0.32775968313217163,0.3172869384288788,-0.046842750161886215,0.31144654750823975,0.32423505187034607,-0.03276639059185982,0.3016412556171417,0.35067009925842285,-0.02016567625105381
497,00:16:566,,0.20425067842006683,0.5391857028007507,4.3977280483886716e-08,0.16554099321365356,0.42119070887565613,-0.009072400629520416,0.17152327299118042,0.28754714131355286,-0.01852220669388771,0.2020363062620163,0.17861095070838928,-0.022622207179665565,0.21866175532341003,0.09906370937824249,-0.02589140087366104,0.20941057801246643,0.30693840980529785,-0.050395745784044266,0.26847413182258606,0.1855229288339615,-0.05865591764450073,0.29854801297187805,0.13348667323589325,-0.054168395698070526,0.32432985305786133,0.09538429975509644,-0.04999079927802086,0.2563280463218689,0.3529212772846222,-0.048731729388237,0.2967586815357208,0.2147875428199768,-0.05696357041597366,0.27863338589668274,0.21730194985866547,-0.04381684213876724,0.26292523741722107,0.2447584867477417,-0.03194939345121384,0.2929050028324127,0.39198312163352966,-0.04391280934214592,0.3161713480949402,0.2644689381122589,-0.04721800982952118,0.2973998188972473,0.27315789461135864,-0.028094083070755005,0.2836153507232666,0.30170953273773193,-0.013797899708151817,0.32129237055778503,0.4228013753890991,-0.03906676173210144,0.3310239315032959,0.31786057353019714,-0.039138633757829666,0.31507909297943115,0.3229457139968872,-0.024981003254652023,0.30492448806762695,0.34725287556648254,-0.013090649619698524
498,00:16:600,,0.20579978823661804,0.5322172045707703,-1.7944278285497717e-09,0.1681355983018875,0.4145269989967346,-0.00812034122645855,0.17784646153450012,0.28295594453811646,-0.0164154265075922,0.21185302734375,0.17730087041854858,-0.019763430580496788,0.2294180691242218,0.09770524501800537,-0.022307367995381355,0.21363039314746857,0.30353477597236633,-0.04724488779902458,0.27214717864990234,0.1840568333864212,-0.05498036369681358,0.3016551434993744,0.1333918571472168,-0.05003931373357773,0.32758817076683044,0.09621240198612213,-0.04563348740339279,0.26020923256874084,0.3500836193561554,-0.04605158418416977,0.29748645424842834,0.21464857459068298,-0.052949342876672745,0.2792491912841797,0.21642984449863434,-0.039475005120038986,0.2653171420097351,0.24279910326004028,-0.027976805344223976,0.29617035388946533,0.3896349370479584,-0.04202151298522949,0.3168385922908783,0.2631402909755707,-0.04526668041944504,0.29780787229537964,0.27197808027267456,-0.026495834812521935,0.2857404351234436,0.2998828589916229,-0.012726330198347569,0.32440856099128723,0.4205082356929779,-0.03793736547231674,0.33272436261177063,0.3139588534832001,-0.03841375932097435,0.31748709082603455,0.3198871910572052,-0.024715974926948547,0.30881351232528687,0.34535467624664307,-0.013357770629227161
499,00:16:633,,0.20692750811576843,0.5270568132400513,-2.5054681884739693e-08,0.1700092852115631,0.4109817445278168,-0.005078873131424189,0.18002061545848846,0.2814050614833832,-0.01248111855238676,0.21501360833644867,0.1780962496995926,-0.01595940813422203,0.2385050356388092,0.10385265946388245,-0.01888013817369938,0.2143751084804535,0.2963714599609375,-0.0423707589507103,0.27168944478034973,0.18203875422477722,-0.049350861459970474,0.30151501297950745,0.1318819224834442,-0.04446248710155487,0.3279200494289398,0.0950295627117157,-0.040346670895814896,0.26042792201042175,0.3424125611782074,-0.04291161522269249,0.29755401611328125,0.21030080318450928,-0.048924535512924194,0.27958881855010986,0.21422244608402252,-0.035889290273189545,0.2650841474533081,0.2423464059829712,-0.024920230731368065,0.29667723178863525,0.38396406173706055,-0.04056568071246147,0.31758055090904236,0.26031988859176636,-0.043120697140693665,0.29866063594818115,0.27106019854545593,-0.024802744388580322,0.2863811254501343,0.3003317713737488,-0.011566185392439365,0.32557666301727295,0.41755640506744385,-0.0379447340965271,0.3347592353820801,0.31280866265296936,-0.03770492970943451,0.31999683380126953,0.32001519203186035,-0.024125229567289352,0.3114692270755768,0.34652313590049744,-0.013095025904476643
500,00:16:666,,0.20859944820404053,0.5285159349441528,-4.686869203851529e-08,0.1714576780796051,0.4125087261199951,-0.0037718636449426413,0.1822517216205597,0.2821384072303772,-0.009991740807890892,0.2181851714849472,0.17875497043132782,-0.012448109686374664,0.242508664727211,0.10819406807422638,-0.014471541158854961,0.21698667109012604,0.29622185230255127,-0.039766836911439896,0.27194228768348694,0.1833772361278534,-0.04603004455566406,0.30127495527267456,0.13321177661418915,-0.041594378650188446,0.3272670805454254,0.09571179747581482,-0.03816722333431244,0.2628800868988037,0.3407942056655884,-0.040447670966386795,0.2968640625476837,0.21199652552604675,-0.045009806752204895,0.2794850766658783,0.21691647171974182,-0.03241090103983879,0.26542386412620544,0.24425268173217773,-0.022378727793693542,0.2989402711391449,0.38163286447525024,-0.03821335360407829,0.3170028626918793,0.2602347135543823,-0.03954768925905228,0.29893213510513306,0.27073705196380615,-0.021968793123960495,0.28682804107666016,0.299417644739151,-0.009777587838470936,0.3274731934070587,0.4154978096485138,-0.03561992943286896,0.3346495032310486,0.31205490231513977,-0.03462006524205208,0.32013145089149475,0.31839507818222046,-0.02144809253513813,0.31168991327285767,0.34425920248031616,-0.01104955654591322
501,00:16:700,,0.20740705728530884,0.5249577760696411,-4.646443940714562e-08,0.170853853225708,0.4096357226371765,-0.002487058052793145,0.18314671516418457,0.2798832058906555,-0.00849977694451809,0.2204361855983734,0.1767331063747406,-0.01116736326366663,0.24821071326732635,0.11006340384483337,-0.013435504399240017,0.2148967981338501,0.2919175624847412,-0.03833528235554695,0.2710237503051758,0.1808263063430786,-0.04342789575457573,0.3003508746623993,0.13364464044570923,-0.037598662078380585,0.326465368270874,0.09949105978012085,-0.03331015631556511,0.26071396470069885,0.3386215269565582,-0.039683885872364044,0.29530856013298035,0.21261084079742432,-0.043957456946372986,0.27853599190711975,0.2175815999507904,-0.03128475323319435,0.2651366591453552,0.24384024739265442,-0.021335836499929428,0.29733169078826904,0.38102152943611145,-0.03797429800033569,0.3155687153339386,0.2613527774810791,-0.03888680040836334,0.298782080411911,0.2723156809806824,-0.021606208756566048,0.2874998152256012,0.29996225237846375,-0.009902709163725376,0.32659563422203064,0.4150876998901367,-0.0357670783996582,0.3338681757450104,0.3120748996734619,-0.03415002301335335,0.3203856647014618,0.3202419579029083,-0.021079307422041893,0.31289273500442505,0.3460674285888672,-0.011011508293449879
502,00:16:733,,0.2071821540594101,0.5283694267272949,-4.647288065484645e-08,0.17091089487075806,0.4152757525444031,-0.004477141425013542,0.18198244273662567,0.28099343180656433,-0.010671935975551605,0.22085361182689667,0.17663857340812683,-0.012838236056268215,0.25596436858177185,0.12217463552951813,-0.014256601221859455,0.20809140801429749,0.2958562672138214,-0.041551850736141205,0.26593735814094543,0.18380993604660034,-0.04767962172627449,0.2963186502456665,0.13485004007816315,-0.04230792447924614,0.3225966691970825,0.09873823821544647,-0.038662660866975784,0.25552263855934143,0.34169137477874756,-0.04240446537733078,0.29263919591903687,0.21232452988624573,-0.04993702471256256,0.27613896131515503,0.21930354833602905,-0.038138728588819504,0.26158642768859863,0.24804511666297913,-0.027881674468517303,0.2942042052745819,0.38174328207969666,-0.040221795439720154,0.31243008375167847,0.2607870399951935,-0.04322429746389389,0.2960357069969177,0.27125126123428345,-0.02636125311255455,0.28462228178977966,0.2980097830295563,-0.014231016859412193,0.3247639238834381,0.4138510227203369,-0.03772284463047981,0.33076271414756775,0.3087558448314667,-0.03735372796654701,0.31659743189811707,0.31523340940475464,-0.0248024333268404,0.3088797926902771,0.3404809534549713,-0.014882441610097885
