frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
828,00:27:744,,0.408804327249527,0.6893784999847412,1.9620496516381536e-07,0.32714036107063293,0.5695763826370239,-0.02881394326686859,0.2686285376548767,0.462732195854187,-0.06695573031902313,0.24991829693317413,0.368025004863739,-0.10336104035377502,0.27985599637031555,0.3460623323917389,-0.13728386163711548,0.22784394025802612,0.657856822013855,-0.09102913737297058,0.2650105357170105,0.42242535948753357,-0.12841905653476715,0.3060024380683899,0.4211612939834595,-0.13327905535697937,0.3143177926540375,0.4736993610858917,-0.1352604627609253,0.28501835465431213,0.6980857253074646,-0.10480759292840958,0.3291317820549011,0.41992419958114624,-0.13519802689552307,0.36365681886672974,0.43967777490615845,-0.12274345010519028,0.35239502787590027,0.49771595001220703,-0.1145734190940857,0.34693124890327454,0.7116561532020569,-0.11984182894229889,0.3861086070537567,0.43696674704551697,-0.15314723551273346,0.3955097496509552,0.4628761410713196,-0.13876160979270935,0.37931326031684875,0.5239312052726746,-0.12928593158721924,0.40732043981552124,0.7114099264144897,-0.13839684426784515,0.43883776664733887,0.4912670850753784,-0.17652861773967743,0.43838390707969666,0.39838504791259766,-0.180044025182724,0.4349360466003418,0.3247836232185364,-0.17815493047237396
829,00:27:777,,0.39649468660354614,0.6731771230697632,3.497027591947699e-07,0.3156929314136505,0.5598016381263733,-0.03094862960278988,0.2636937201023102,0.4589095711708069,-0.07349923253059387,0.25431084632873535,0.37209752202033997,-0.11270450800657272,0.28049448132514954,0.3442227840423584,-0.14880657196044922,0.22652363777160645,0.6539366841316223,-0.1124304011464119,0.2527662515640259,0.419941782951355,-0.15088464319705963,0.29989612102508545,0.3995767831802368,-0.15183229744434357,0.31562983989715576,0.4381084442138672,-0.15133638679981232,0.2853563725948334,0.695617139339447,-0.12584523856639862,0.3240039348602295,0.4163978695869446,-0.1616024672985077,0.36115938425064087,0.4205307364463806,-0.1471724808216095,0.3535507321357727,0.46529102325439453,-0.13786908984184265,0.35098034143447876,0.7041000723838806,-0.13923238217830658,0.38527315855026245,0.4348117411136627,-0.17473722994327545,0.39426976442337036,0.4376254379749298,-0.15672823786735535,0.37680545449256897,0.4782114624977112,-0.14578722417354584,0.4136030077934265,0.6959736347198486,-0.1554311215877533,0.4444993734359741,0.4917992949485779,-0.19213302433490753,0.44472017884254456,0.39466309547424316,-0.1914435476064682,0.4412727952003479,0.32037776708602905,-0.18828710913658142
830,00:27:811,,0.4015161991119385,0.6807898283004761,2.659078006672644e-07,0.3238593637943268,0.561443030834198,-0.027513490989804268,0.27127155661582947,0.4479135572910309,-0.06681760400533676,0.2556590437889099,0.35151737928390503,-0.10387915372848511,0.27607211470603943,0.3409976065158844,-0.1386837214231491,0.22689667344093323,0.6490983366966248,-0.099742092192173,0.2570202052593231,0.4201163649559021,-0.13783368468284607,0.2985921800136566,0.4086577892303467,-0.14391501247882843,0.3075825870037079,0.45415443181991577,-0.14717963337898254,0.28278782963752747,0.6865922212600708,-0.11458784341812134,0.32491764426231384,0.41137605905532837,-0.14730800688266754,0.355912983417511,0.4263906478881836,-0.1370672881603241,0.3456532657146454,0.47923505306243896,-0.1313122659921646,0.34550583362579346,0.6968113780021667,-0.12980450689792633,0.3829016089439392,0.4284067153930664,-0.1636539250612259,0.3890199661254883,0.447601854801178,-0.1505274772644043,0.3717835247516632,0.5005354881286621,-0.14325597882270813,0.40566226840019226,0.6942019462585449,-0.14799608290195465,0.43723082542419434,0.4772769808769226,-0.186552956700325,0.44044244289398193,0.37703028321266174,-0.18981170654296875,0.4415147006511688,0.2970578074455261,-0.18877170979976654
831,00:27:844,,0.39310672879219055,0.6613802909851074,3.1310457870858954e-07,0.3171078562736511,0.5478289723396301,-0.029580119997262955,0.2669856548309326,0.44301310181617737,-0.07016917318105698,0.25563886761665344,0.35492169857025146,-0.10735976696014404,0.2757917046546936,0.33815085887908936,-0.1415894478559494,0.22587162256240845,0.6425310373306274,-0.11045878380537033,0.25207191705703735,0.4080357551574707,-0.14743809401988983,0.2976422905921936,0.38930392265319824,-0.1492215096950531,0.31037551164627075,0.43028733134269714,-0.15011407434940338,0.28403282165527344,0.680565357208252,-0.12413299083709717,0.32383888959884644,0.4023198187351227,-0.15896740555763245,0.3567545413970947,0.4107856750488281,-0.14681163430213928,0.3468758165836334,0.45974212884902954,-0.14032582938671112,0.3496571481227875,0.686623215675354,-0.13751302659511566,0.38332486152648926,0.42212963104248047,-0.17220251262187958,0.38953810930252075,0.4303128719329834,-0.15625323355197906,0.37132301926612854,0.47632482647895813,-0.14769664406776428,0.4116075038909912,0.6787281632423401,-0.15349701046943665,0.4397699236869812,0.4790739417076111,-0.19136495888233185,0.4383949637413025,0.3864423930644989,-0.1928451955318451,0.4348040819168091,0.3162805140018463,-0.1917068511247635
832,00:27:878,,0.4008144438266754,0.6799701452255249,2.2471070337815036e-07,0.32769763469696045,0.5526517629623413,-0.025822428986430168,0.27594470977783203,0.43693244457244873,-0.06375016272068024,0.25865623354911804,0.3392133116722107,-0.09977998584508896,0.26822227239608765,0.3263050317764282,-0.1336948424577713,0.22326704859733582,0.6311941742897034,-0.09799801558256149,0.2542754113674164,0.4024413228034973,-0.13540798425674438,0.29829439520835876,0.3891873359680176,-0.1402881145477295,0.307426393032074,0.4316238760948181,-0.1430051326751709,0.27781790494918823,0.6695939898490906,-0.1138155460357666,0.3219594657421112,0.3943023085594177,-0.14707764983177185,0.3556345999240875,0.41255897283554077,-0.13737545907497406,0.34406226873397827,0.4655064642429352,-0.13211150467395782,0.3406412899494171,0.681065559387207,-0.1299169510602951,0.379590779542923,0.41488224267959595,-0.1640363335609436,0.3875081539154053,0.43380653858184814,-0.15052320063114166,0.3691762387752533,0.48448824882507324,-0.14330658316612244,0.400839239358902,0.6814367771148682,-0.14876851439476013,0.4337742328643799,0.468727707862854,-0.18724243342876434,0.4362952709197998,0.37140733003616333,-0.19035586714744568,0.43440455198287964,0.291498601436615,-0.18951945006847382
833,00:27:911,,0.3808545768260956,0.6762067675590515,3.6537841197059606e-07,0.3115787208080292,0.5580894351005554,-0.02449905127286911,0.2674560546875,0.4408033490180969,-0.06681691855192184,0.25523191690444946,0.34374743700027466,-0.10659607499837875,0.26868414878845215,0.3216244876384735,-0.14352945983409882,0.22317305207252502,0.6338307857513428,-0.11369623988866806,0.24607627093791962,0.3993174433708191,-0.150749072432518,0.29354724287986755,0.3793689012527466,-0.15063293278217316,0.31115126609802246,0.41751688718795776,-0.15065328776836395,0.2810761630535126,0.6712043881416321,-0.1301444172859192,0.3161065876483917,0.39152848720550537,-0.16694724559783936,0.3490099310874939,0.39756476879119873,-0.15261824429035187,0.3455201983451843,0.44283995032310486,-0.1448310911655426,0.34637901186943054,0.6764749884605408,-0.1455434113740921,0.3756828308105469,0.41060757637023926,-0.17650657892227173,0.3855525255203247,0.41896873712539673,-0.15354612469673157,0.37201985716819763,0.46349430084228516,-0.14185698330402374,0.4079156816005707,0.6645476222038269,-0.1635286808013916,0.43645957112312317,0.4679594039916992,-0.1977826952934265,0.4268876910209656,0.38780173659324646,-0.1971173733472824,0.41148340702056885,0.33340269327163696,-0.1960218846797943
834,00:27:945,,0.3794703781604767,0.680903971195221,3.604644689403358e-07,0.30680084228515625,0.563130795955658,-0.022846857085824013,0.2621336281299591,0.4397745728492737,-0.0646274983882904,0.24917922914028168,0.34166252613067627,-0.10399992018938065,0.26580092310905457,0.31859099864959717,-0.14064019918441772,0.2213301956653595,0.6305387020111084,-0.11457298696041107,0.23887130618095398,0.3958057165145874,-0.14974723756313324,0.2873286306858063,0.3794444501399994,-0.14611464738845825,0.3060762584209442,0.42032429575920105,-0.14357510209083557,0.28101325035095215,0.6639499664306641,-0.13189469277858734,0.3099654018878937,0.3857864737510681,-0.1670834720134735,0.34395647048950195,0.3950854241847992,-0.14996455609798431,0.34167540073394775,0.4422879219055176,-0.13984614610671997,0.3469456434249878,0.6679052114486694,-0.14807932078838348,0.37091919779777527,0.40598657727241516,-0.17749354243278503,0.3804143965244293,0.4120056927204132,-0.15477228164672852,0.36742064356803894,0.4529149532318115,-0.1434457004070282,0.4073219895362854,0.65640789270401,-0.16661007702350616,0.43675941228866577,0.4629760980606079,-0.19994249939918518,0.42879819869995117,0.3792361319065094,-0.20062343776226044,0.41565945744514465,0.3191947937011719,-0.20077838003635406
835,00:27:978,,0.37963375449180603,0.678598165512085,3.396075669570564e-07,0.31386107206344604,0.569466233253479,-0.023747380822896957,0.26852163672447205,0.45152556896209717,-0.06546364724636078,0.25535354018211365,0.34893912076950073,-0.1037776991724968,0.2583833932876587,0.31170547008514404,-0.13866683840751648,0.22068944573402405,0.6273596882820129,-0.12477622181177139,0.23198619484901428,0.39783167839050293,-0.16488529741764069,0.28324469923973083,0.37707090377807617,-0.16468076407909393,0.30566078424453735,0.41543394327163696,-0.1646251529455185,0.27505946159362793,0.6619478464126587,-0.14153504371643066,0.30322495102882385,0.3834044933319092,-0.1852826476097107,0.33980536460876465,0.3865564465522766,-0.17406295239925385,0.34334108233451843,0.4285494089126587,-0.16799530386924744,0.33956876397132874,0.6661670207977295,-0.15646648406982422,0.3608408272266388,0.4040498733520508,-0.19250358641147614,0.37821343541145325,0.40274420380592346,-0.17237666249275208,0.37130892276763916,0.4343620538711548,-0.1624017357826233,0.40137097239494324,0.6510343551635742,-0.17319951951503754,0.42704737186431885,0.45942509174346924,-0.21181324124336243,0.4224969446659088,0.3733987808227539,-0.21498359739780426,0.40918540954589844,0.3091368079185486,-0.21681885421276093
836,00:28:012,,0.3697647154331207,0.684263288974762,3.899602631918242e-07,0.31377676129341125,0.567820131778717,-0.029111521318554878,0.2766922116279602,0.4420349597930908,-0.07294457405805588,0.26298823952674866,0.334738552570343,-0.11308667808771133,0.2558160722255707,0.312538743019104,-0.1502155214548111,0.22189515829086304,0.6204820275306702,-0.12167259305715561,0.23452869057655334,0.39255550503730774,-0.16474875807762146,0.28063690662384033,0.37602686882019043,-0.16950607299804688,0.29902714490890503,0.4137091338634491,-0.17186637222766876,0.27299922704696655,0.6550705432891846,-0.13597363233566284,0.3065263330936432,0.3710920810699463,-0.18035313487052917,0.3383125364780426,0.3839225471019745,-0.17127299308776855,0.3341761529445648,0.42712074518203735,-0.165787473320961,0.33496031165122986,0.6593859195709229,-0.1495581567287445,0.36375483870506287,0.3911445736885071,-0.1853891909122467,0.37561357021331787,0.4031648337841034,-0.16574816405773163,0.3629339635372162,0.4401256740093231,-0.15560214221477509,0.3949034810066223,0.64774489402771,-0.1660451889038086,0.4313252866268158,0.4560689330101013,-0.20401686429977417,0.4245346486568451,0.3735903799533844,-0.20708875358104706,0.4082057774066925,0.3087539076805115,-0.20823147892951965
837,00:28:045,,0.3716173768043518,0.6867082118988037,3.6987339058214275e-07,0.3024541735649109,0.5783573985099792,-0.024989617988467216,0.25850966572761536,0.44975560903549194,-0.06816784292459488,0.24942605197429657,0.33704185485839844,-0.10723777860403061,0.25752750039100647,0.2971636950969696,-0.14242427051067352,0.21529614925384521,0.6142807006835938,-0.1255013793706894,0.23557394742965698,0.3787021040916443,-0.1635259985923767,0.28380417823791504,0.3686078190803528,-0.16305385529994965,0.3011039197444916,0.41955000162124634,-0.16327330470085144,0.27367308735847473,0.648830771446228,-0.1417928785085678,0.30725356936454773,0.3689153790473938,-0.18298110365867615,0.3400700092315674,0.3821946680545807,-0.1716768443584442,0.3383207619190216,0.43573105335235596,-0.166217640042305,0.33998972177505493,0.6526827812194824,-0.15582497417926788,0.3627660274505615,0.39143988490104675,-0.18573038280010223,0.37554416060447693,0.39868101477622986,-0.16194091737270355,0.3635658919811249,0.4401315152645111,-0.15074899792671204,0.40241944789886475,0.6384585499763489,-0.17242643237113953,0.427789568901062,0.4503096044063568,-0.2036919891834259,0.4176535904407501,0.36498090624809265,-0.20232725143432617,0.39790230989456177,0.30396604537963867,-0.2021065056324005
838,00:28:079,,0.3705098032951355,0.6840785145759583,4.3545102812458936e-07,0.2976346015930176,0.5654163360595703,-0.023740192875266075,0.25051015615463257,0.43105632066726685,-0.06862283498048782,0.24414677917957306,0.3185088634490967,-0.10943470150232315,0.26125699281692505,0.2867600619792938,-0.14662864804267883,0.2126375138759613,0.6047672629356384,-0.13056935369968414,0.2341638207435608,0.37550485134124756,-0.16455353796482086,0.2809789478778839,0.3628693222999573,-0.1572311669588089,0.2977581024169922,0.4113292396068573,-0.15279428660869598,0.2697048485279083,0.6406903266906738,-0.14710654318332672,0.3053765892982483,0.3650641441345215,-0.1838798075914383,0.3397417962551117,0.38016027212142944,-0.1641964167356491,0.3346061706542969,0.43375247716903687,-0.1527489423751831,0.33494195342063904,0.6470803022384644,-0.16113218665122986,0.3611792027950287,0.38940921425819397,-0.1869325488805771,0.372517466545105,0.3994130790233612,-0.15798553824424744,0.3579758107662201,0.4400657117366791,-0.1441337764263153,0.39659687876701355,0.6357688307762146,-0.17792026698589325,0.4223352372646332,0.45357951521873474,-0.208722785115242,0.4120837450027466,0.3626943826675415,-0.2076827734708786,0.394316166639328,0.29207539558410645,-0.2078457474708557
839,00:28:112,,0.36066490411758423,0.6688780784606934,4.7248252599274565e-07,0.29084333777427673,0.5529996752738953,-0.020422732457518578,0.25092852115631104,0.4248008728027344,-0.06497318297624588,0.2461322844028473,0.31573259830474854,-0.10606912523508072,0.2607276439666748,0.2818518877029419,-0.14427103102207184,0.21421360969543457,0.5968761444091797,-0.1291370987892151,0.23543217778205872,0.37544459104537964,-0.1615114063024521,0.28034818172454834,0.3557141423225403,-0.15376988053321838,0.2990296483039856,0.3988390266895294,-0.14885573089122772,0.2702831029891968,0.6327122449874878,-0.14673928916454315,0.3057127296924591,0.36305755376815796,-0.1813565194606781,0.33738309144973755,0.36915385723114014,-0.16213242709636688,0.3337593674659729,0.41939395666122437,-0.15148046612739563,0.33410409092903137,0.6402379870414734,-0.1611664593219757,0.35954439640045166,0.38773128390312195,-0.18516087532043457,0.3699773848056793,0.3880718946456909,-0.15757808089256287,0.3569197654724121,0.4241882264614105,-0.14522959291934967,0.3939981162548065,0.6308636665344238,-0.17783910036087036,0.42226484417915344,0.4473051130771637,-0.2067873477935791,0.41421711444854736,0.3510497808456421,-0.20511695742607117,0.39872366189956665,0.28042012453079224,-0.20540206134319305
840,00:28:146,,0.36047613620758057,0.6624407768249512,4.5656238967239915e-07,0.2963557541370392,0.547767162322998,-0.022944504395127296,0.25636059045791626,0.422441691160202,-0.06586166471242905,0.2503283619880676,0.31156623363494873,-0.10486152023077011,0.25873005390167236,0.2794472873210907,-0.14066554605960846,0.21183285117149353,0.5909152030944824,-0.12668591737747192,0.23522500693798065,0.365936815738678,-0.16147641837596893,0.2816123068332672,0.35160061717033386,-0.1565607190132141,0.30017390847206116,0.39613115787506104,-0.153390035033226,0.266351580619812,0.628995418548584,-0.1424209475517273,0.30369848012924194,0.3569124937057495,-0.1799173504114151,0.3387416899204254,0.3662568926811218,-0.16300606727600098,0.33640745282173157,0.4127020835876465,-0.15315558016300201,0.32982876896858215,0.638552725315094,-0.1555727869272232,0.3569582402706146,0.38354313373565674,-0.1821003258228302,0.36963117122650146,0.38693904876708984,-0.1549714058637619,0.3574613034725189,0.4212626814842224,-0.14188502728939056,0.3901105523109436,0.6317818760871887,-0.17118975520133972,0.42004644870758057,0.4461738169193268,-0.2017544060945511,0.4132483899593353,0.3515876233577728,-0.20034761726856232,0.39761051535606384,0.2795359492301941,-0.20008085668087006
841,00:28:179,,0.3576745390892029,0.655009388923645,4.4831651280219376e-07,0.29611852765083313,0.5394176840782166,-0.0226453710347414,0.2578766345977783,0.416259765625,-0.06470265984535217,0.2528790533542633,0.30971187353134155,-0.10294598340988159,0.2609933614730835,0.2783661186695099,-0.13821209967136383,0.2131991684436798,0.5908724665641785,-0.1244199201464653,0.23383918404579163,0.36804744601249695,-0.1606847494840622,0.2807701826095581,0.3503778576850891,-0.15798932313919067,0.30112478137016296,0.38955920934677124,-0.15631118416786194,0.26622024178504944,0.6283998489379883,-0.14046646654605865,0.3022524416446686,0.3559589385986328,-0.18059836328029633,0.33795973658561707,0.3641098737716675,-0.16561219096183777,0.3381795585155487,0.4105660617351532,-0.15606416761875153,0.3289640545845032,0.6374459266662598,-0.1542295515537262,0.3555963635444641,0.38323086500167847,-0.18297144770622253,0.3664391040802002,0.38421201705932617,-0.15769511461257935,0.35232311487197876,0.4162035286426544,-0.14521026611328125,0.38852983713150024,0.6304843425750732,-0.17033624649047852,0.4236443042755127,0.4466259479522705,-0.20286825299263,0.4180707335472107,0.3572949767112732,-0.20289887487888336,0.4020407795906067,0.2908046245574951,-0.20334352552890778
842,00:28:213,,0.3701499104499817,0.6582229733467102,3.8783335298830934e-07,0.3004917800426483,0.543390691280365,-0.021783770993351936,0.2557372748851776,0.4194648861885071,-0.060465168207883835,0.247671976685524,0.313711941242218,-0.09540509432554245,0.2615785300731659,0.27745288610458374,-0.12687769532203674,0.2162436991930008,0.5903717875480652,-0.11730104684829712,0.23531535267829895,0.36501312255859375,-0.1508559137582779,0.2847370505332947,0.34691962599754333,-0.14684812724590302,0.3049115836620331,0.3898007571697235,-0.14446093142032623,0.27030229568481445,0.6276019215583801,-0.13233211636543274,0.3055517375469208,0.35376453399658203,-0.1686929166316986,0.34099462628364563,0.36004704236984253,-0.15472470223903656,0.33942529559135437,0.4085581600666046,-0.14695803821086884,0.33411476016044617,0.6349111199378967,-0.1449049413204193,0.360601007938385,0.3760952949523926,-0.1723039150238037,0.37547433376312256,0.3797883987426758,-0.14814493060112,0.36431461572647095,0.4183225929737091,-0.13597944378852844,0.3951352834701538,0.625426173210144,-0.15966489911079407,0.4232563078403473,0.43815529346466064,-0.1900642067193985,0.4145931899547577,0.3446861505508423,-0.1888647973537445,0.3971085846424103,0.274909108877182,-0.18798792362213135
843,00:28:246,,0.36659926176071167,0.6505112648010254,4.229717376347253e-07,0.3003050982952118,0.5340947508811951,-0.025319837033748627,0.2545165419578552,0.4115651845932007,-0.06869273632764816,0.24615895748138428,0.3069423735141754,-0.10774578154087067,0.2574499845504761,0.2755252718925476,-0.14318592846393585,0.2171923816204071,0.5872030258178711,-0.12850043177604675,0.23485836386680603,0.3581877648830414,-0.16544581949710846,0.28276553750038147,0.34525614976882935,-0.1623779535293579,0.30119800567626953,0.3927544355392456,-0.16104531288146973,0.27155619859695435,0.6249753832817078,-0.14351433515548706,0.3046949803829193,0.35076412558555603,-0.1831444352865219,0.3395462930202484,0.3630530834197998,-0.16748403012752533,0.3361390233039856,0.41389331221580505,-0.1590263992547989,0.33540230989456177,0.6325135231018066,-0.15630251169204712,0.35831189155578613,0.37386268377304077,-0.18513554334640503,0.3720945715904236,0.3851067125797272,-0.15812522172927856,0.35931840538978577,0.42791983485221863,-0.14519003033638,0.3957199156284332,0.6228384375572205,-0.17179155349731445,0.4234844446182251,0.43499064445495605,-0.20509834587574005,0.41430339217185974,0.3492308557033539,-0.2048407346010208,0.3951946496963501,0.2880168855190277,-0.2053217887878418
844,00:28:280,,0.36848145723342896,0.6533240079879761,3.8133370594550797e-07,0.30052924156188965,0.5393885970115662,-0.02203962951898575,0.257112592458725,0.41504666209220886,-0.061650026589632034,0.24833866953849792,0.3085404634475708,-0.09741593897342682,0.25828996300697327,0.2760190963745117,-0.12969155609607697,0.21458345651626587,0.5858495831489563,-0.12052426487207413,0.2342197597026825,0.35845959186553955,-0.156549334526062,0.28306153416633606,0.34311044216156006,-0.15331655740737915,0.3029864728450775,0.3885122537612915,-0.1510656476020813,0.269092857837677,0.6211178302764893,-0.13607701659202576,0.30458155274391174,0.3465883135795593,-0.17448867857456207,0.3391229212284088,0.3574509918689728,-0.15965422987937927,0.33699166774749756,0.40814921259880066,-0.15100349485874176,0.33347460627555847,0.6273417472839355,-0.14942266047000885,0.35983479022979736,0.371160626411438,-0.1788911670446396,0.37316057085990906,0.3785063922405243,-0.15391728281974792,0.36159226298332214,0.41855376958847046,-0.1410435140132904,0.3946095407009125,0.6189109086990356,-0.16494956612586975,0.4248559772968292,0.43318668007850647,-0.19835369288921356,0.41567301750183105,0.343350350856781,-0.1983231157064438,0.3973284065723419,0.27653753757476807,-0.19791540503501892
845,00:28:313,,0.3715851306915283,0.6614590883255005,3.4031862128358625e-07,0.30246931314468384,0.5564419627189636,-0.022696414962410927,0.25782302021980286,0.4273993968963623,-0.06491751223802567,0.2494550496339798,0.3129790127277374,-0.10278535634279251,0.258575439453125,0.267878919839859,-0.13669763505458832,0.2165498435497284,0.5847911834716797,-0.12737800180912018,0.23609983921051025,0.35382741689682007,-0.16247911751270294,0.28397583961486816,0.34571582078933716,-0.15764638781547546,0.3006928563117981,0.3982062339782715,-0.15536561608314514,0.27240705490112305,0.6157622337341309,-0.14371667802333832,0.3044228255748749,0.3425285220146179,-0.18274161219596863,0.33756107091903687,0.35997217893600464,-0.16839320957660675,0.3349771201610565,0.41569578647613525,-0.16157753765583038,0.3368806540966034,0.6195662617683411,-0.157271146774292,0.3579421937465668,0.3635503053665161,-0.18514582514762878,0.37329286336898804,0.3812209963798523,-0.15989390015602112,0.3626876473426819,0.43032360076904297,-0.14881616830825806,0.3983668088912964,0.6082605123519897,-0.17310741543769836,0.42169010639190674,0.421968549489975,-0.20454126596450806,0.40959030389785767,0.33905044198036194,-0.20489495992660522,0.38733038306236267,0.27995455265045166,-0.2066548466682434
846,00:28:347,,0.366414874792099,0.6497560143470764,3.927167995243508e-07,0.2956814765930176,0.5296170711517334,-0.018989363685250282,0.2528407871723175,0.40274322032928467,-0.06072211638092995,0.24688050150871277,0.294929176568985,-0.09845668077468872,0.2653893530368805,0.2585263252258301,-0.1323525458574295,0.21199467778205872,0.5741609930992126,-0.12659552693367004,0.2393939346075058,0.34562206268310547,-0.1581493318080902,0.2866475582122803,0.33751779794692993,-0.14900781214237213,0.30287760496139526,0.38930386304855347,-0.14400087296962738,0.2678585350513458,0.6107450127601624,-0.1437448412179947,0.3052331507205963,0.34005773067474365,-0.17860828340053558,0.34018099308013916,0.35509800910949707,-0.158349871635437,0.33765119314193726,0.40853461623191833,-0.14741027355194092,0.3313900828361511,0.6188892126083374,-0.15787062048912048,0.35715335607528687,0.3651806712150574,-0.18215537071228027,0.37227776646614075,0.37643060088157654,-0.15471094846725464,0.362748920917511,0.4202066957950592,-0.14280898869037628,0.39130258560180664,0.61070317029953,-0.17409540712833405,0.4185129702091217,0.42640233039855957,-0.20532965660095215,0.40945178270339966,0.3266533613204956,-0.20742091536521912,0.39221370220184326,0.25044310092926025,-0.21069958806037903
847,00:28:380,,0.36597245931625366,0.6348713040351868,4.6431415512415697e-07,0.305795282125473,0.5289072394371033,-0.025226982310414314,0.26395052671432495,0.4080749750137329,-0.06983424723148346,0.255740761756897,0.295543372631073,-0.11012876778841019,0.2608356177806854,0.2522854506969452,-0.14686332643032074,0.21666240692138672,0.5724233984947205,-0.12904158234596252,0.23580406606197357,0.3416040539741516,-0.1640799641609192,0.28035488724708557,0.3319641947746277,-0.1590646356344223,0.29813897609710693,0.3792327046394348,-0.15586265921592712,0.2694881558418274,0.6088781952857971,-0.14334149658679962,0.30245280265808105,0.33191531896591187,-0.1804976612329483,0.3347824811935425,0.3467697203159332,-0.1628737896680832,0.33166301250457764,0.39519062638282776,-0.15324339270591736,0.33054500818252563,0.6154569387435913,-0.15532386302947998,0.3546063303947449,0.35536664724349976,-0.18022358417510986,0.36671751737594604,0.366923987865448,-0.15202106535434723,0.3557296395301819,0.40741682052612305,-0.13915637135505676,0.3888276219367981,0.6051885485649109,-0.17015208303928375,0.4140322208404541,0.4120308458805084,-0.19785819947719574,0.4063046872615814,0.32239460945129395,-0.1950409710407257,0.3901721239089966,0.25672784447669983,-0.19474749267101288
848,00:28:414,,0.35947898030281067,0.6237872242927551,4.86520718823158e-07,0.3043813109397888,0.5149088501930237,-0.03248200938105583,0.2639971077442169,0.39830395579338074,-0.07724874466657639,0.2578263580799103,0.28944775462150574,-0.11656318604946136,0.2645585834980011,0.24550572037696838,-0.15226709842681885,0.220479816198349,0.5703232884407043,-0.12757275998592377,0.23751163482666016,0.3414766490459442,-0.16403453052043915,0.2796627879142761,0.3277319371700287,-0.1629193276166916,0.2985795736312866,0.3677145540714264,-0.1621701717376709,0.2713875472545624,0.6039665937423706,-0.13766887784004211,0.30630064010620117,0.3289210796356201,-0.17615395784378052,0.3349445164203644,0.3432163596153259,-0.1617797613143921,0.33156466484069824,0.386819452047348,-0.15368536114692688,0.33086803555488586,0.6078547239303589,-0.14649046957492828,0.35828059911727905,0.3461610674858093,-0.1738283485174179,0.36560630798339844,0.363429456949234,-0.1498917192220688,0.35223060846328735,0.4034038782119751,-0.13904602825641632,0.3873259425163269,0.5953649878501892,-0.15877665579319,0.42044609785079956,0.39571139216423035,-0.1889256089925766,0.4139120876789093,0.3274398446083069,-0.1885739266872406,0.39856040477752686,0.27860572934150696,-0.18941695988178253
849,00:28:447,,0.35911184549331665,0.6229560971260071,4.674409979088523e-07,0.2986513674259186,0.5203843712806702,-0.029995936900377274,0.2582080364227295,0.4004756808280945,-0.07389526814222336,0.25206440687179565,0.2824806869029999,-0.11295081675052643,0.2631188631057739,0.23980310559272766,-0.14915962517261505,0.22535550594329834,0.5565972924232483,-0.12530913949012756,0.24394817650318146,0.3251493573188782,-0.16196678578853607,0.28355756402015686,0.31526830792427063,-0.160703644156456,0.3001002371311188,0.3612101972103119,-0.16009724140167236,0.27737024426460266,0.5856131315231323,-0.13712921738624573,0.3136323094367981,0.3106406331062317,-0.17435988783836365,0.34174486994743347,0.3310558497905731,-0.15878333151340485,0.3350847661495209,0.37698978185653687,-0.1501443088054657,0.33713361620903015,0.5887596011161804,-0.14772295951843262,0.3648148477077484,0.33157315850257874,-0.17516198754310608,0.369189590215683,0.35222136974334717,-0.150899276137352,0.35371580719947815,0.39270758628845215,-0.13980674743652344,0.39404991269111633,0.5784623026847839,-0.16174250841140747,0.4263322353363037,0.3895522356033325,-0.19454707205295563,0.4185459613800049,0.3065022826194763,-0.19534096121788025,0.40470755100250244,0.23766636848449707,-0.19632339477539062
850,00:28:481,,0.3700190782546997,0.6222270727157593,4.385375120818935e-07,0.29962658882141113,0.5202082395553589,-0.024212488904595375,0.2518679201602936,0.3941187262535095,-0.06956074386835098,0.2479558140039444,0.27733558416366577,-0.10977233946323395,0.26963552832603455,0.22367842495441437,-0.14640788733959198,0.2185203582048416,0.5411009788513184,-0.1338217705488205,0.24296991527080536,0.30125969648361206,-0.16560256481170654,0.28246209025382996,0.30540162324905396,-0.15573784708976746,0.2952395975589752,0.3646332323551178,-0.15051020681858063,0.2769741117954254,0.5652148723602295,-0.14886172115802765,0.3093521296977997,0.2920836806297302,-0.18289022147655487,0.3387797176837921,0.32004740834236145,-0.15919342637062073,0.3345630466938019,0.37381356954574585,-0.1465250551700592,0.3402484059333801,0.568960428237915,-0.1615384966135025,0.36101317405700684,0.31452617049217224,-0.18194961547851562,0.37062278389930725,0.341879665851593,-0.15047752857208252,0.3608199656009674,0.39244532585144043,-0.13758960366249084,0.3995261490345001,0.5612133741378784,-0.17731790244579315,0.4220535159111023,0.37517672777175903,-0.20640382170677185,0.41305261850357056,0.2895744740962982,-0.2072218656539917,0.3990500569343567,0.22541674971580505,-0.21064352989196777
