frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
751,00:25:033,,0.4643246531486511,0.5844613313674927,4.95634139952017e-07,0.4862934648990631,0.4787150025367737,-0.022981423884630203,0.5414298176765442,0.388170063495636,-0.05395552143454552,0.5952873826026917,0.3312458395957947,-0.07874966412782669,0.6266376376152039,0.2548951208591461,-0.10177893191576004,0.4815599322319031,0.40010854601860046,-0.10670752078294754,0.5762609839439392,0.36032214760780334,-0.14700506627559662,0.6300551891326904,0.3461804986000061,-0.16331669688224792,0.6705704927444458,0.3419150114059448,-0.1709747463464737,0.48492592573165894,0.49564528465270996,-0.11284887045621872,0.6010746955871582,0.43130922317504883,-0.1587182879447937,0.5925756692886353,0.4444696307182312,-0.15266628563404083,0.5623905062675476,0.4629519581794739,-0.14409179985523224,0.5003880858421326,0.5801434516906738,-0.11663663387298584,0.6003971099853516,0.5128477811813354,-0.1459110826253891,0.5856994986534119,0.5187044739723206,-0.11780166625976562,0.5581443309783936,0.525332510471344,-0.09559881687164307,0.5214740037918091,0.6478127837181091,-0.12228921800851822,0.6015444993972778,0.5825504064559937,-0.1294305920600891,0.5871723294258118,0.5741075277328491,-0.10560213029384613,0.5587212443351746,0.5800754427909851,-0.08873583376407623
752,00:25:066,,0.464571475982666,0.5855363011360168,5.192327989789192e-07,0.48760664463043213,0.4800424873828888,-0.02303336001932621,0.5420010685920715,0.3889252841472626,-0.0529661662876606,0.595443844795227,0.3311740756034851,-0.07674401998519897,0.6265671253204346,0.25660112500190735,-0.09867431968450546,0.4818205237388611,0.3929544985294342,-0.10325721651315689,0.5759861469268799,0.35780763626098633,-0.14291097223758698,0.629054069519043,0.34475377202033997,-0.15944379568099976,0.6690585017204285,0.34061965346336365,-0.1673242300748825,0.4827727973461151,0.48743072152137756,-0.10899335891008377,0.5992946028709412,0.43045055866241455,-0.15355618298053741,0.5944876670837402,0.4411822557449341,-0.14824087917804718,0.5676946043968201,0.4577116072177887,-0.140461266040802,0.4965366721153259,0.5720998048782349,-0.1126059740781784,0.5966499447822571,0.5135257840156555,-0.14105072617530823,0.5834224224090576,0.5151945948600769,-0.11452788859605789,0.5567358136177063,0.517421305179596,-0.09363345801830292,0.516502857208252,0.6400551199913025,-0.1181282103061676,0.5967823266983032,0.5811100602149963,-0.12516437470912933,0.5835536122322083,0.5704506635665894,-0.10244358330965042,0.5560722947120667,0.5729509592056274,-0.08637125790119171
753,00:25:100,,0.4599706530570984,0.5907185077667236,5.466912966767268e-07,0.4902368187904358,0.4843766987323761,-0.019313739612698555,0.5454545021057129,0.39321425557136536,-0.04908974468708038,0.5979772806167603,0.3338790535926819,-0.07439301162958145,0.6289987564086914,0.257886677980423,-0.09836723655462265,0.48176535964012146,0.38308221101760864,-0.09549231827259064,0.5724359154701233,0.34703153371810913,-0.13498039543628693,0.6250412464141846,0.33784791827201843,-0.15325035154819489,0.6644678115844727,0.33729296922683716,-0.16271144151687622,0.47993695735931396,0.4740970730781555,-0.10407854616641998,0.5934812426567078,0.4179600775241852,-0.14681768417358398,0.5972433090209961,0.4354005753993988,-0.1421012580394745,0.5782271027565002,0.4564881920814514,-0.13585583865642548,0.4905696511268616,0.5595709085464478,-0.11097254604101181,0.5914684534072876,0.5058843493461609,-0.13909278810024261,0.5832286477088928,0.5122092366218567,-0.11354761570692062,0.5587711334228516,0.5182866454124451,-0.09403729438781738,0.5079448223114014,0.6304061412811279,-0.11958093196153641,0.5902633666992188,0.5748706459999084,-0.12706996500492096,0.5803320407867432,0.565239429473877,-0.1051396057009697,0.5546144247055054,0.5676544904708862,-0.08994234353303909
754,00:25:133,,0.45891788601875305,0.5902852416038513,5.140098551237315e-07,0.4940318763256073,0.48522505164146423,-0.014126303605735302,0.5478988885879517,0.3921253979206085,-0.041433051228523254,0.5975140929222107,0.3278413712978363,-0.06603744626045227,0.6288568377494812,0.25166749954223633,-0.08960003405809402,0.48223572969436646,0.36221209168434143,-0.0844263806939125,0.5708089470863342,0.3324631452560425,-0.12382873892784119,0.6254025101661682,0.331309974193573,-0.14313827455043793,0.6660366058349609,0.3395848870277405,-0.15317070484161377,0.4766857922077179,0.44817599654197693,-0.09577412903308868,0.589716374874115,0.4027400612831116,-0.136546790599823,0.5984158515930176,0.432977557182312,-0.132093146443367,0.5823797583580017,0.46098193526268005,-0.12628057599067688,0.48470649123191833,0.534500777721405,-0.10585423558950424,0.585551917552948,0.49038657546043396,-0.13403241336345673,0.5808740854263306,0.5084995031356812,-0.11069285124540329,0.5565178990364075,0.5211097002029419,-0.09257932007312775,0.5007477402687073,0.6085087060928345,-0.11712175607681274,0.5823273658752441,0.5629579424858093,-0.12411288917064667,0.5744640827178955,0.5615432262420654,-0.10318584740161896,0.5489217042922974,0.5666981935501099,-0.0887962207198143
755,00:25:166,,0.4734027087688446,0.5877696871757507,5.162706884220825e-07,0.5116311311721802,0.48602843284606934,-0.014472818933427334,0.556862473487854,0.3937551975250244,-0.04467415064573288,0.5989667177200317,0.3277648985385895,-0.07322008907794952,0.6299765110015869,0.25367090106010437,-0.10099180787801743,0.48599132895469666,0.341111958026886,-0.08236681669950485,0.5730012655258179,0.3224359452724457,-0.12203115224838257,0.6264824867248535,0.3209092617034912,-0.13947387039661407,0.6658912897109985,0.33129099011421204,-0.14837646484375,0.4758699834346771,0.4185837507247925,-0.09525851905345917,0.5852561593055725,0.38554173707962036,-0.1347900927066803,0.5939868688583374,0.4329347610473633,-0.1273733675479889,0.5786346793174744,0.46473756432533264,-0.11987274885177612,0.47972652316093445,0.5024237632751465,-0.10767987370491028,0.5802311897277832,0.47062158584594727,-0.13843007385730743,0.577061116695404,0.5043164491653442,-0.11414545029401779,0.5530828237533569,0.5217158794403076,-0.0951261818408966,0.4918917715549469,0.5772595405578613,-0.12122362852096558,0.5737004280090332,0.5409865975379944,-0.13255394995212555,0.5697994232177734,0.5493083000183105,-0.1129767969250679,0.5453804731369019,0.5565873384475708,-0.09908918291330338
756,00:25:200,,0.4894145131111145,0.5688362121582031,4.9926057954508e-07,0.5268875956535339,0.472200483083725,-0.019063103944063187,0.562899112701416,0.38101908564567566,-0.049741312861442566,0.6001377701759338,0.3180134892463684,-0.0787876546382904,0.6317253112792969,0.25164926052093506,-0.10765334963798523,0.4894333779811859,0.32190650701522827,-0.07761657983064651,0.5701722502708435,0.31167227029800415,-0.11853880435228348,0.6220438480377197,0.30910995602607727,-0.13963203132152557,0.6630022525787354,0.31853801012039185,-0.15149393677711487,0.4738786220550537,0.39161020517349243,-0.08859305828809738,0.5804506540298462,0.37233540415763855,-0.12825797498226166,0.5886579155921936,0.4285733997821808,-0.12633904814720154,0.5733338594436646,0.46125420928001404,-0.12230709195137024,0.4758516550064087,0.47295284271240234,-0.09975487738847733,0.5754247307777405,0.4493517279624939,-0.13383406400680542,0.5759207606315613,0.49052733182907104,-0.1155904084444046,0.5538162589073181,0.5091889500617981,-0.0995197594165802,0.48568421602249146,0.5469481945037842,-0.1123104989528656,0.5675098299980164,0.5164574384689331,-0.13014084100723267,0.5660514235496521,0.5327544808387756,-0.11479722708463669,0.5424432158470154,0.545174241065979,-0.10222746431827545
757,00:25:233,,0.49248412251472473,0.5522836446762085,4.6912276729926816e-07,0.5316640138626099,0.4574209451675415,-0.02105058543384075,0.5647326111793518,0.37288159132003784,-0.055056504905223846,0.5993800163269043,0.3121538758277893,-0.08695972710847855,0.631075382232666,0.24993179738521576,-0.11856359243392944,0.491685152053833,0.31476420164108276,-0.08616703003644943,0.5726049542427063,0.30536216497421265,-0.13013668358325958,0.622956395149231,0.30196988582611084,-0.15033060312271118,0.6617794036865234,0.3012236952781677,-0.16118170320987701,0.4753299951553345,0.3779107630252838,-0.09653442353010178,0.578316330909729,0.3648858368396759,-0.1376371532678604,0.5870271921157837,0.42417433857917786,-0.1328011304140091,0.5723508596420288,0.45390403270721436,-0.1268470138311386,0.4747300148010254,0.45259609818458557,-0.10746925324201584,0.568840503692627,0.4412519633769989,-0.14265985786914825,0.5702900290489197,0.4832005500793457,-0.12377303093671799,0.5511906743049622,0.5015997290611267,-0.10767348855733871,0.481901615858078,0.5212143659591675,-0.12015563249588013,0.5574455261230469,0.5017610192298889,-0.14065852761268616,0.5575255751609802,0.5210002064704895,-0.12770892679691315,0.5369195938110352,0.5334776043891907,-0.11659637093544006
758,00:25:266,,0.4926545023918152,0.5527890920639038,4.1020416574610863e-07,0.5350934267044067,0.46216538548469543,-0.019714945927262306,0.5687211155891418,0.38144737482070923,-0.05222475156188011,0.5992841720581055,0.31905597448349,-0.08236992359161377,0.6295275688171387,0.25514060258865356,-0.11181160807609558,0.49381589889526367,0.30902916193008423,-0.08190620690584183,0.5708412528038025,0.29919546842575073,-0.12090177088975906,0.6180852651596069,0.2911776900291443,-0.13526219129562378,0.6538736820220947,0.2862584590911865,-0.1421043425798416,0.477663516998291,0.3630383014678955,-0.09184623509645462,0.5771104097366333,0.35432615876197815,-0.12974697351455688,0.5866177678108215,0.42113757133483887,-0.12076685577630997,0.5725818276405334,0.45533645153045654,-0.11115475744009018,0.4762507975101471,0.4317874014377594,-0.10233211517333984,0.5673561692237854,0.42843955755233765,-0.1357792317867279,0.5691075325012207,0.4786246120929718,-0.11549349874258041,0.5508860349655151,0.5002642273902893,-0.0980597585439682,0.4823635220527649,0.49824774265289307,-0.11438990384340286,0.5551632046699524,0.4876038134098053,-0.13370275497436523,0.5562506914138794,0.5160701274871826,-0.1205877810716629,0.5375228524208069,0.5322713255882263,-0.10915252566337585
759,00:25:300,,0.49778512120246887,0.5482561588287354,3.2363351465392043e-07,0.5459939241409302,0.45229601860046387,-0.009466473013162613,0.57811439037323,0.37268227338790894,-0.03914923220872879,0.6056118607521057,0.3112829327583313,-0.06756900250911713,0.6341966390609741,0.24588435888290405,-0.09550086408853531,0.4999544024467468,0.3052564561367035,-0.08109849691390991,0.5765274167060852,0.28804126381874084,-0.11582804471254349,0.6220687031745911,0.28262874484062195,-0.12476973235607147,0.6549102067947388,0.2792970836162567,-0.1281968206167221,0.4830014109611511,0.35198113322257996,-0.09598226100206375,0.5785008668899536,0.34224531054496765,-0.1269790381193161,0.5845464468002319,0.41528892517089844,-0.11034456640481949,0.5681453943252563,0.45162728428840637,-0.0970500037074089,0.47942760586738586,0.41620635986328125,-0.11069914698600769,0.568041205406189,0.4136500060558319,-0.13835297524929047,0.5682312846183777,0.4720478355884552,-0.11389731615781784,0.5465619564056396,0.4937901496887207,-0.0959293469786644,0.4851195216178894,0.47909972071647644,-0.12617544829845428,0.5500850677490234,0.4708987772464752,-0.14102290570735931,0.5526835918426514,0.5024840235710144,-0.12552382051944733,0.5343155264854431,0.5180948376655579,-0.11430113762617111
760,00:25:333,,0.4995693266391754,0.5519116520881653,2.291560008416127e-07,0.5507657527923584,0.46993958950042725,-0.011609352193772793,0.5813068151473999,0.37998872995376587,-0.031079933047294617,0.606389582157135,0.30865368247032166,-0.04981233552098274,0.6307726502418518,0.24333086609840393,-0.06806064397096634,0.5044249296188354,0.2961493134498596,-0.04978829622268677,0.5731017589569092,0.2851041257381439,-0.08041161298751831,0.615246057510376,0.280258446931839,-0.09371093660593033,0.6477234363555908,0.27456003427505493,-0.101117804646492,0.4831187129020691,0.33506152033805847,-0.05982889235019684,0.5756889581680298,0.33456677198410034,-0.09273011982440948,0.5840954184532166,0.40830469131469727,-0.0897919088602066,0.5717594027519226,0.443392813205719,-0.08389194309711456,0.477078378200531,0.3948059380054474,-0.07073305547237396,0.5654698014259338,0.40202656388282776,-0.10196011513471603,0.5655558705329895,0.4605082869529724,-0.08972891420125961,0.5466551780700684,0.47948482632637024,-0.07696937769651413,0.4799495041370392,0.45808377861976624,-0.08242376893758774,0.5498063564300537,0.457034707069397,-0.10140285640954971,0.5512685775756836,0.4914538264274597,-0.09332657605409622,0.5340354442596436,0.5039907693862915,-0.08486294746398926
761,00:25:366,,0.5112007856369019,0.5597500801086426,2.1050013288004266e-07,0.5594077110290527,0.4746091961860657,-0.010183406062424183,0.5860801339149475,0.3845921754837036,-0.024398231878876686,0.6097305417060852,0.3133179843425751,-0.03957384079694748,0.6332395672798157,0.24943315982818604,-0.053964756429195404,0.5099272727966309,0.29268980026245117,-0.023114625364542007,0.5736666917800903,0.2811938226222992,-0.05009528994560242,0.6140971183776855,0.27813541889190674,-0.06486956775188446,0.6453136205673218,0.2731403410434723,-0.07375507056713104,0.4873458743095398,0.3223678469657898,-0.03271755203604698,0.5752935409545898,0.32101088762283325,-0.06512695550918579,0.5848639607429504,0.39898520708084106,-0.06922495365142822,0.572931170463562,0.43340158462524414,-0.06625477224588394,0.478990375995636,0.37554222345352173,-0.044101450592279434,0.5644198060035706,0.38623571395874023,-0.07655315101146698,0.5661746859550476,0.45153266191482544,-0.06987520307302475,0.5477750897407532,0.46838662028312683,-0.0585329495370388,0.4785327911376953,0.4364144504070282,-0.056276947259902954,0.5484867691993713,0.4400826394557953,-0.07652877271175385,0.552780270576477,0.47999244928359985,-0.07032585889101028,0.5367786884307861,0.491504043340683,-0.061289310455322266
762,00:25:400,,0.5056915283203125,0.5624731779098511,1.4877436171900627e-07,0.5610730648040771,0.47290241718292236,-0.008256841450929642,0.5862661600112915,0.384746253490448,-0.021725360304117203,0.6102519035339355,0.31458720564842224,-0.03725089505314827,0.6351198554039001,0.2525081932544708,-0.05183269456028938,0.5111902356147766,0.2938612401485443,-0.014622148126363754,0.5746548175811768,0.27985331416130066,-0.04214455932378769,0.6149125099182129,0.2746855318546295,-0.05955228954553604,0.6467537879943848,0.2636677026748657,-0.07077021151781082,0.4889674782752991,0.32005566358566284,-0.02534436248242855,0.5738096833229065,0.3128684163093567,-0.05641789361834526,0.5832553505897522,0.391343355178833,-0.061861321330070496,0.5707173347473145,0.41951754689216614,-0.060306109488010406,0.48138609528541565,0.3684903085231781,-0.038209058344364166,0.5646135210990906,0.3752720057964325,-0.06917676329612732,0.567129909992218,0.4377349317073822,-0.06254880875349045,0.5473684072494507,0.4486231505870819,-0.0518246665596962,0.4814154803752899,0.4233872592449188,-0.05205022543668747,0.5480491518974304,0.42710080742836,-0.07085859775543213,0.5517755746841431,0.4650646448135376,-0.06389039009809494,0.5343108773231506,0.4734664857387543,-0.054714053869247437
763,00:25:433,,0.5057883262634277,0.5583149194717407,1.8387662237273616e-07,0.5587916374206543,0.4758279025554657,-0.009873134084045887,0.5844528079032898,0.3828200101852417,-0.022714538499712944,0.6077011227607727,0.31330305337905884,-0.03707520663738251,0.6356739401817322,0.2564510107040405,-0.05042777583003044,0.5143289566040039,0.2880684435367584,-0.012826930731534958,0.5764291882514954,0.2736358344554901,-0.03940930590033531,0.6152315139770508,0.26796457171440125,-0.05632347986102104,0.6458775997161865,0.26144447922706604,-0.06707973033189774,0.49093520641326904,0.31126323342323303,-0.022433554753661156,0.5750646591186523,0.3042922616004944,-0.05454294756054878,0.5855828523635864,0.3852648437023163,-0.06006385385990143,0.5759342908859253,0.42019301652908325,-0.05763792619109154,0.4809473156929016,0.35739198327064514,-0.034542955458164215,0.5640424489974976,0.3644592761993408,-0.06702622026205063,0.565843939781189,0.4328581988811493,-0.06041289120912552,0.5486782193183899,0.4505641460418701,-0.04859403893351555,0.47951701283454895,0.411063551902771,-0.04773025959730148,0.5477376580238342,0.4109172224998474,-0.06809926778078079,0.5511031746864319,0.454775333404541,-0.06163731589913368,0.5349376201629639,0.4686250686645508,-0.05218217894434929
764,00:25:466,,0.5075332522392273,0.5568567514419556,1.4710995799305238e-07,0.5599787831306458,0.47773048281669617,-0.007026428822427988,0.5843304395675659,0.3848147690296173,-0.018434517085552216,0.6061480641365051,0.31542956829071045,-0.03208936005830765,0.6338536143302917,0.25882184505462646,-0.04490331560373306,0.5164094567298889,0.2882397174835205,-0.007841342128813267,0.5742043256759644,0.2711210548877716,-0.033978287130594254,0.6112648248672485,0.26101043820381165,-0.051260363310575485,0.6405627131462097,0.25074851512908936,-0.062332697212696075,0.4928664565086365,0.30568915605545044,-0.018595198169350624,0.5754733085632324,0.29682058095932007,-0.04970719292759895,0.5841778516769409,0.37934163212776184,-0.05553280562162399,0.5709853172302246,0.4107138514518738,-0.05336926504969597,0.4828435480594635,0.34718671441078186,-0.031779587268829346,0.5639909505844116,0.3536728620529175,-0.06445711106061935,0.5668388605117798,0.4243113100528717,-0.05845498666167259,0.5482562780380249,0.4389166831970215,-0.04698441922664642,0.4808824956417084,0.39825183153152466,-0.04564908146858215,0.5469791293144226,0.39725616574287415,-0.06550131738185883,0.5516628623008728,0.44127994775772095,-0.05834059789776802,0.5351764559745789,0.4535413384437561,-0.048558782786130905
765,00:25:500,,0.5045750141143799,0.5566703081130981,1.1237925434670615e-07,0.5590745806694031,0.4804931581020355,-0.004993939772248268,0.5833187699317932,0.38844478130340576,-0.01476207748055458,0.6035271883010864,0.3207751214504242,-0.027019942179322243,0.6294765472412109,0.2664296627044678,-0.03846694156527519,0.5169223546981812,0.2882535457611084,-0.004565596580505371,0.5756306648254395,0.2700822353363037,-0.02882964350283146,0.6117810010910034,0.25899672508239746,-0.045290395617485046,0.6406146883964539,0.2484797239303589,-0.056287143379449844,0.49454015493392944,0.30103564262390137,-0.015932559967041016,0.5752629637718201,0.2899971604347229,-0.0455566830933094,0.5837207436561584,0.37248215079307556,-0.05152416229248047,0.57122802734375,0.404517263174057,-0.04977679252624512,0.484854131937027,0.3379001021385193,-0.02950284816324711,0.5647424459457397,0.34291258454322815,-0.0602116584777832,0.5675063133239746,0.4147045612335205,-0.05425820127129555,0.5493329167366028,0.4303618371486664,-0.04345320537686348,0.48295676708221436,0.3863724172115326,-0.04371640831232071,0.5469681620597839,0.3857538402080536,-0.062351033091545105,0.5513960123062134,0.43155255913734436,-0.05548862740397453,0.5358359813690186,0.4438685178756714,-0.04638690501451492
766,00:25:533,,0.5001415610313416,0.5554481148719788,1.2117264702737884e-07,0.5561046600341797,0.4811595380306244,-0.0033232285641133785,0.5804112553596497,0.39001965522766113,-0.011921882629394531,0.599991500377655,0.32441991567611694,-0.023252476006746292,0.6240206956863403,0.27014410495758057,-0.033981312066316605,0.5172706842422485,0.2899189889431,-0.0027901625726372004,0.5777754187583923,0.2691554129123688,-0.025416472926735878,0.6141505241394043,0.2566792964935303,-0.04111858829855919,0.6423982381820679,0.24612535536289215,-0.05186401680111885,0.4968499541282654,0.30008065700531006,-0.014500058256089687,0.5740476846694946,0.2824425995349884,-0.042598940432071686,0.5841870903968811,0.36156731843948364,-0.04847075045108795,0.5744801163673401,0.3952704668045044,-0.04697858914732933,0.48827028274536133,0.3326054513454437,-0.02816121280193329,0.5653389096260071,0.3326476514339447,-0.05708988383412361,0.5687506794929504,0.40521275997161865,-0.050787799060344696,0.551308810710907,0.4244351089000702,-0.04022595286369324,0.4872616231441498,0.37666770815849304,-0.042373791337013245,0.5487898588180542,0.3721223473548889,-0.060226622968912125,0.5531608462333679,0.4196168780326843,-0.05338768661022186,0.5376602411270142,0.4340600073337555,-0.044619519263505936
767,00:25:566,,0.501375675201416,0.5508937835693359,1.391361195146601e-07,0.5557972192764282,0.47411859035491943,-0.002852692501619458,0.5806752443313599,0.3827632665634155,-0.01138825062662363,0.5998669862747192,0.3190680742263794,-0.02310865744948387,0.6252578496932983,0.2645334005355835,-0.034069545567035675,0.5187434554100037,0.2866267263889313,-0.0002267593372380361,0.5791294574737549,0.2665315866470337,-0.023252073675394058,0.6149437427520752,0.2562071681022644,-0.038382310420274734,0.6417353749275208,0.24843022227287292,-0.04805883765220642,0.49860700964927673,0.29578348994255066,-0.012109470553696156,0.5762761831283569,0.27708542346954346,-0.04061434790492058,0.5845893025398254,0.3588065207004547,-0.045729201287031174,0.5734311938285828,0.3916322588920593,-0.04297933354973793,0.48981010913848877,0.3259725272655487,-0.02622513473033905,0.5654020309448242,0.32616597414016724,-0.055388256907463074,0.5666945576667786,0.3995601534843445,-0.04856332391500473,0.547879159450531,0.4179188311100006,-0.03698914125561714,0.48789340257644653,0.36724576354026794,-0.04089031368494034,0.5469697117805481,0.3619731664657593,-0.058045677840709686,0.5514410138130188,0.40834173560142517,-0.05044560879468918,0.5357035398483276,0.4218366742134094,-0.04085473716259003
768,00:25:600,,0.5029765963554382,0.5440950989723206,1.4665447167772072e-07,0.5563956499099731,0.4664516746997833,-0.0009637356852181256,0.581207275390625,0.37749674916267395,-0.00886384304612875,0.6005542278289795,0.3168650269508362,-0.020643360912799835,0.6254732012748718,0.2661096453666687,-0.03171197697520256,0.5199228525161743,0.28266242146492004,0.002652963390573859,0.5797498226165771,0.2587814927101135,-0.020681362599134445,0.615757167339325,0.25097739696502686,-0.03632639721035957,0.642694354057312,0.2466149926185608,-0.04600546136498451,0.49982476234436035,0.29112154245376587,-0.010195051319897175,0.5761014223098755,0.2674522399902344,-0.039282504469156265,0.5848056077957153,0.34992119669914246,-0.04541156068444252,0.5745249390602112,0.38237324357032776,-0.04277045652270317,0.49129122495651245,0.31893399357795715,-0.025101438164711,0.5656877756118774,0.3135312795639038,-0.054537586867809296,0.5672603845596313,0.38925880193710327,-0.04781028628349304,0.5483756065368652,0.4086689054965973,-0.035692669451236725,0.4889413118362427,0.35777178406715393,-0.040401436388492584,0.5468813180923462,0.3483848571777344,-0.05742006003856659,0.5513946413993835,0.3955098092556,-0.048949114978313446,0.5354973673820496,0.41014376282691956,-0.038244131952524185
769,00:25:633,,0.5044580698013306,0.5401277542114258,1.0694875385297564e-07,0.5576624274253845,0.46391937136650085,-0.0015855040401220322,0.5820178985595703,0.37532368302345276,-0.008350283838808537,0.5999036431312561,0.31461334228515625,-0.018866293132305145,0.6225054264068604,0.2629861831665039,-0.028611568734049797,0.5232826471328735,0.27954745292663574,0.004545258358120918,0.581758439540863,0.2561059594154358,-0.01862080954015255,0.6168453097343445,0.2504968047142029,-0.03419315069913864,0.6427040100097656,0.24560748040676117,-0.04374444857239723,0.502691388130188,0.28544166684150696,-0.007574345916509628,0.5776827335357666,0.26427122950553894,-0.03561029210686684,0.5839207172393799,0.3470575213432312,-0.041786979883909225,0.572462797164917,0.37754565477371216,-0.0394032746553421,0.49319714307785034,0.3103775382041931,-0.022088171914219856,0.5665624737739563,0.30842992663383484,-0.05146500840783119,0.5660744905471802,0.3857687711715698,-0.04539976269006729,0.5466774702072144,0.4029080867767334,-0.033708252012729645,0.48951074481010437,0.34715330600738525,-0.03702615946531296,0.5469290614128113,0.3376186192035675,-0.054005976766347885,0.5505892038345337,0.38616013526916504,-0.04569489136338234,0.5342400074005127,0.40091946721076965,-0.035144902765750885
770,00:25:666,,0.5089138150215149,0.532207727432251,1.1101693786486067e-07,0.5603887438774109,0.4546259045600891,0.0007572184549644589,0.5842421054840088,0.3663623332977295,-0.0054729776456952095,0.6017309427261353,0.3050163984298706,-0.016045961529016495,0.6229377388954163,0.252311646938324,-0.025905892252922058,0.5250893235206604,0.273617684841156,0.006438290700316429,0.5810678005218506,0.24776354432106018,-0.016379985958337784,0.6157241463661194,0.24221155047416687,-0.03154798969626427,0.6413283944129944,0.23876477777957916,-0.04059351235628128,0.5044683814048767,0.28083711862564087,-0.006998906843364239,0.5786312818527222,0.2564299702644348,-0.034796278923749924,0.5853649377822876,0.34103479981422424,-0.04047921299934387,0.5736741423606873,0.372369647026062,-0.03747197240591049,0.4946877956390381,0.3060495853424072,-0.022624870762228966,0.5667604804039001,0.30019959807395935,-0.051861271262168884,0.5670908093452454,0.37900930643081665,-0.044932592660188675,0.5475795269012451,0.3972644805908203,-0.032431140542030334,0.4906237721443176,0.3423617482185364,-0.0384448878467083,0.5470014810562134,0.32891660928726196,-0.055072542279958725,0.5513602495193481,0.3773122727870941,-0.04554188624024391,0.5350073575973511,0.3931638300418854,-0.033922404050827026
771,00:25:700,,0.5104436874389648,0.5282477140426636,9.420619306865774e-08,0.5612637996673584,0.44979605078697205,0.0015850027557462454,0.5836201310157776,0.3619462251663208,-0.003965592011809349,0.6019065976142883,0.3006683588027954,-0.014049839228391647,0.6244586110115051,0.24716737866401672,-0.023488027974963188,0.5250253081321716,0.27164405584335327,0.009655850939452648,0.5795387029647827,0.24705424904823303,-0.012225582264363766,0.6137993335723877,0.239096999168396,-0.027149410918354988,0.6386300325393677,0.23241277039051056,-0.03627535700798035,0.5054143667221069,0.27699539065361023,-0.004157656338065863,0.5774118304252625,0.25001856684684753,-0.030590765178203583,0.5853716731071472,0.3342166543006897,-0.03606332466006279,0.5738977789878845,0.3642171621322632,-0.03309843689203262,0.4964859187602997,0.2993863821029663,-0.02029382809996605,0.5677539706230164,0.29065677523612976,-0.04907738417387009,0.5694490075111389,0.3705769181251526,-0.04199930652976036,0.5493931174278259,0.38896647095680237,-0.02942773513495922,0.4927996098995209,0.33391568064689636,-0.03658917546272278,0.5483259558677673,0.31878894567489624,-0.05315779522061348,0.5535428524017334,0.36874884366989136,-0.043420180678367615,0.5367619395256042,0.38582849502563477,-0.03166769817471504
772,00:25:733,,0.5121592879295349,0.5197238326072693,8.829407960320168e-08,0.5622081756591797,0.44303685426712036,0.0032340753823518753,0.585469663143158,0.35386598110198975,-0.0016445760848000646,0.6050167679786682,0.2917221486568451,-0.011535674333572388,0.628577709197998,0.23932048678398132,-0.02106124721467495,0.5292870998382568,0.2646562159061432,0.012401066720485687,0.581597626209259,0.24032297730445862,-0.007570886984467506,0.615010678768158,0.23208437860012054,-0.021448828279972076,0.6393530368804932,0.22503823041915894,-0.030104799196124077,0.5096898674964905,0.2698586881160736,-0.0015301996609196067,0.5797412395477295,0.24457651376724243,-0.027136055752635002,0.5876412391662598,0.3270546495914459,-0.03293003886938095,0.576087236404419,0.3577832579612732,-0.03020257130265236,0.5000150203704834,0.2910269498825073,-0.017534736543893814,0.5704331398010254,0.2814774513244629,-0.04521246254444122,0.5716893672943115,0.36081892251968384,-0.03844064101576805,0.551913857460022,0.38126838207244873,-0.026163803413510323,0.4953802227973938,0.3237900733947754,-0.0335206612944603,0.5510029196739197,0.30950620770454407,-0.04974624887108803,0.5559999942779541,0.35981738567352295,-0.040594909340143204,0.5396854877471924,0.3780404329299927,-0.029221143573522568
773,00:25:766,,0.5150739550590515,0.5136153697967529,9.415078494612317e-08,0.5637243390083313,0.4349280595779419,0.005848506465554237,0.5867465734481812,0.3450576663017273,0.001727148424834013,0.6074602007865906,0.28376755118370056,-0.008000806905329227,0.63200843334198,0.23144254088401794,-0.01755138672888279,0.529735803604126,0.26058390736579895,0.01401204988360405,0.5817979574203491,0.23500917851924896,-0.00596796628087759,0.6159869432449341,0.22752632200717926,-0.019977208226919174,0.6409217119216919,0.22147102653980255,-0.028613900765776634,0.5105423927307129,0.2655649483203888,-0.0011948274914175272,0.5805149078369141,0.23902174830436707,-0.02671600505709648,0.5883587002754211,0.32042619585990906,-0.03271690011024475,0.5769593715667725,0.3519168794155121,-0.03022724948823452,0.5012487173080444,0.286815345287323,-0.01823369599878788,0.5714637637138367,0.2763584852218628,-0.04546206444501877,0.5731232762336731,0.35560014843940735,-0.03836344927549362,0.5539726614952087,0.3770718276500702,-0.02595648542046547,0.4970764219760895,0.3196919858455658,-0.03504234552383423,0.5528491139411926,0.30411216616630554,-0.0504920668900013,0.5580674409866333,0.3539981245994568,-0.04075700417160988,0.5421412587165833,0.37235528230667114,-0.02909700572490692
