frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
715,00:23:833,,0.3747597336769104,0.488742858171463,2.7684217229762e-07,0.40891894698143005,0.4585656523704529,-0.041752852499485016,0.4302060902118683,0.41419297456741333,-0.07068542391061783,0.44072407484054565,0.37979093194007874,-0.09667158126831055,0.43021631240844727,0.35510021448135376,-0.12287388741970062,0.3763987421989441,0.3099292516708374,-0.06064889207482338,0.3588330149650574,0.23925817012786865,-0.09922374039888382,0.3617352247238159,0.22252687811851501,-0.12883855402469635,0.3758436143398285,0.24112334847450256,-0.14553405344486237,0.3405623435974121,0.32947632670402527,-0.05727109685540199,0.31699618697166443,0.25661700963974,-0.09345226734876633,0.31778496503829956,0.2532527446746826,-0.12107386440038681,0.3298151195049286,0.28301334381103516,-0.13845622539520264,0.31317710876464844,0.3690994381904602,-0.057436615228652954,0.2867146134376526,0.30544623732566833,-0.08684471249580383,0.28433936834335327,0.3020543158054352,-0.11052224785089493,0.2941129505634308,0.3258470594882965,-0.12542399764060974,0.2956463694572449,0.4229609966278076,-0.06058574467897415,0.27015846967697144,0.38812196254730225,-0.0850081667304039,0.25236693024635315,0.38019636273384094,-0.1034313291311264,0.241581529378891,0.3900061249732971,-0.1161927655339241
716,00:23:866,,0.3733797073364258,0.486696720123291,1.9996427624846547e-07,0.4072851836681366,0.45717328786849976,-0.044907744973897934,0.4282841086387634,0.4068904519081116,-0.07575339078903198,0.4399513006210327,0.37244337797164917,-0.10318378359079361,0.42642197012901306,0.35337233543395996,-0.1305989772081375,0.37764883041381836,0.3068852424621582,-0.06633369624614716,0.35655975341796875,0.23336373269557953,-0.10945144295692444,0.3605062663555145,0.22472816705703735,-0.14215438067913055,0.37705129384994507,0.2560639977455139,-0.1601048856973648,0.34141674637794495,0.33168208599090576,-0.06264616549015045,0.3135802447795868,0.25567829608917236,-0.10534777492284775,0.3154189884662628,0.26812466979026794,-0.1366668939590454,0.3313719928264618,0.31173408031463623,-0.1550782471895218,0.3136548399925232,0.37062036991119385,-0.06276524811983109,0.28340229392051697,0.30639320611953735,-0.09608649462461472,0.2801218032836914,0.3068409264087677,-0.12341514229774475,0.2933160662651062,0.3375541865825653,-0.13983216881752014,0.29522743821144104,0.4211018681526184,-0.06602246314287186,0.26828330755233765,0.38428759574890137,-0.09191299229860306,0.250823050737381,0.3793626129627228,-0.11241952329874039,0.24420197308063507,0.3957749009132385,-0.1265551894903183
717,00:23:900,,0.37322577834129333,0.48030170798301697,1.2185007847165252e-07,0.4067634344100952,0.4516528248786926,-0.04036645591259003,0.42869067192077637,0.3991023302078247,-0.06883551925420761,0.44043847918510437,0.3648938238620758,-0.09492544829845428,0.424433171749115,0.3535720109939575,-0.12088078260421753,0.37786033749580383,0.3000771999359131,-0.059735700488090515,0.35809722542762756,0.22430479526519775,-0.10186619311571121,0.36434075236320496,0.22834709286689758,-0.13275828957557678,0.3801082670688629,0.2700813114643097,-0.14873647689819336,0.34152674674987793,0.3266215920448303,-0.057646557688713074,0.3120124340057373,0.24421343207359314,-0.09886249899864197,0.3174777030944824,0.26430976390838623,-0.12751075625419617,0.3353273272514343,0.3114693760871887,-0.14344105124473572,0.31428003311157227,0.36514997482299805,-0.059271540492773056,0.28085607290267944,0.2971278131008148,-0.09118697047233582,0.2824290692806244,0.3083961308002472,-0.11542998254299164,0.2992255985736847,0.34519147872924805,-0.1290140002965927,0.295901894569397,0.41520556807518005,-0.06376879662275314,0.26656121015548706,0.37709367275238037,-0.0875307247042656,0.2523629367351532,0.37769779562950134,-0.10546883195638657,0.2496415227651596,0.39746418595314026,-0.11747509241104126
718,00:23:933,,0.3712541162967682,0.4719953238964081,4.0795207212340756e-08,0.4056296646595001,0.4472806751728058,-0.03981643170118332,0.427897572517395,0.3913995027542114,-0.06700664758682251,0.44073742628097534,0.35214781761169434,-0.09196186065673828,0.42277854681015015,0.3414582908153534,-0.11635279655456543,0.37725386023521423,0.2992906868457794,-0.060803018510341644,0.3648485541343689,0.22059205174446106,-0.10292862355709076,0.3749960958957672,0.24511533975601196,-0.13167919218540192,0.38929975032806396,0.29568028450012207,-0.14587251842021942,0.3414607048034668,0.32363948225975037,-0.0589618906378746,0.3131079077720642,0.2308829128742218,-0.09897487610578537,0.32063978910446167,0.2602725028991699,-0.12471295893192291,0.33924371004104614,0.3100917637348175,-0.13884487748146057,0.3132129907608032,0.3590348958969116,-0.0608249194920063,0.2788066267967224,0.2830284833908081,-0.09258051961660385,0.2850717008113861,0.3071941137313843,-0.11418542265892029,0.3062915802001953,0.351785272359848,-0.1255970597267151,0.2925533354282379,0.40576761960983276,-0.06557612121105194,0.25969740748405457,0.35984745621681213,-0.08894467353820801,0.2526666224002838,0.3646783232688904,-0.10530593246221542,0.25949835777282715,0.38946759700775146,-0.11627931892871857
719,00:23:966,,0.37019050121307373,0.46250879764556885,-1.8815221380918956e-08,0.40604010224342346,0.43831562995910645,-0.03850551322102547,0.43014684319496155,0.38027504086494446,-0.06447137892246246,0.44249922037124634,0.3381810188293457,-0.08874039351940155,0.4216805100440979,0.32666146755218506,-0.11262571066617966,0.378206342458725,0.29314497113227844,-0.05878470093011856,0.3658062517642975,0.21400180459022522,-0.10064320266246796,0.3769962191581726,0.2419160008430481,-0.12880387902259827,0.39256930351257324,0.29146909713745117,-0.1429334580898285,0.34137940406799316,0.3159419000148773,-0.05770154297351837,0.31604015827178955,0.22525256872177124,-0.09855759143829346,0.32755833864212036,0.26339396834373474,-0.12430229038000107,0.3472023606300354,0.3132857382297516,-0.13851289451122284,0.31197383999824524,0.34781116247177124,-0.060324035584926605,0.2795902192592621,0.27012068033218384,-0.09326004981994629,0.28949612379074097,0.29873383045196533,-0.11456508189439774,0.3122991919517517,0.34447500109672546,-0.12560845911502838,0.2890954613685608,0.3900626301765442,-0.06570025533437729,0.255179226398468,0.34316954016685486,-0.08883285522460938,0.2557172179222107,0.35026633739471436,-0.10437601059675217,0.2709251046180725,0.37660694122314453,-0.11494126915931702
720,00:24:000,,0.37253743410110474,0.45869117975234985,-3.114424629302448e-08,0.4081256687641144,0.42531782388687134,-0.03293570503592491,0.4323664605617523,0.36491847038269043,-0.055968888103961945,0.4443298876285553,0.31903570890426636,-0.07832946628332138,0.4237237274646759,0.3142673671245575,-0.09995010495185852,0.37829166650772095,0.2765055000782013,-0.047936420887708664,0.3681548237800598,0.19679003953933716,-0.08780813962221146,0.3807731866836548,0.22762620449066162,-0.11477908492088318,0.3947180211544037,0.27824917435646057,-0.1276390254497528,0.3434313237667084,0.2991439700126648,-0.04831741005182266,0.31773605942726135,0.20605632662773132,-0.085990771651268,0.33078181743621826,0.2380310595035553,-0.10895051807165146,0.349869042634964,0.2863657474517822,-0.12069013714790344,0.31507882475852966,0.331307977437973,-0.05241590365767479,0.28085988759994507,0.25223293900489807,-0.08194498717784882,0.2943381071090698,0.277892529964447,-0.0993432030081749,0.3184609115123749,0.32093995809555054,-0.10733256489038467,0.29215866327285767,0.37445303797721863,-0.05915021523833275,0.25798580050468445,0.326432466506958,-0.0785834863781929,0.2604713439941406,0.3319522738456726,-0.0906001552939415,0.2767016589641571,0.35560354590415955,-0.0982922837138176
721,00:24:033,,0.37541747093200684,0.446150541305542,-3.9653752281765264e-08,0.41049858927726746,0.40918779373168945,-0.032268866896629333,0.4348580539226532,0.3450178802013397,-0.05512428283691406,0.445842444896698,0.29816630482673645,-0.07742193341255188,0.4223654270172119,0.2924948036670685,-0.09894799441099167,0.37989935278892517,0.25861960649490356,-0.04739534109830856,0.3712517023086548,0.18088246881961823,-0.08835893869400024,0.38470757007598877,0.21459060907363892,-0.11591838300228119,0.3987845480442047,0.26488831639289856,-0.12877342104911804,0.34528443217277527,0.28078150749206543,-0.04863658919930458,0.3196288049221039,0.18331441283226013,-0.08726369589567184,0.3338634967803955,0.2169765681028366,-0.11020086705684662,0.3536278009414673,0.26695501804351807,-0.12131118029356003,0.31707921624183655,0.313144713640213,-0.05358651280403137,0.28326112031936646,0.23450219631195068,-0.08322746306657791,0.2982218861579895,0.2614120841026306,-0.09969375282526016,0.32247623801231384,0.30527570843696594,-0.10672760754823685,0.2942464351654053,0.35751909017562866,-0.061282023787498474,0.25666409730911255,0.3084481954574585,-0.07984153181314468,0.26120975613594055,0.3111581802368164,-0.09080006927251816,0.28002291917800903,0.332658976316452,-0.09765144437551498
722,00:24:066,,0.3781071901321411,0.4324369430541992,-1.125133479717988e-07,0.4129851162433624,0.38986024260520935,-0.02805069275200367,0.43556591868400574,0.3259977102279663,-0.04814479127526283,0.44713613390922546,0.2770019471645355,-0.0686529204249382,0.4253367781639099,0.26214373111724854,-0.08770495653152466,0.38115572929382324,0.23245535790920258,-0.03802095726132393,0.3747722804546356,0.15865319967269897,-0.07626474648714066,0.3896896243095398,0.1997946798801422,-0.10052456706762314,0.4020736515522003,0.246251180768013,-0.11133768409490585,0.3459188938140869,0.25637108087539673,-0.04003901779651642,0.32873523235321045,0.1643449068069458,-0.07806257903575897,0.3504340648651123,0.2103647142648697,-0.09686220437288284,0.369235098361969,0.26052895188331604,-0.10383983701467514,0.31670045852661133,0.28934645652770996,-0.04588988795876503,0.28838396072387695,0.20861291885375977,-0.07592014223337173,0.31229841709136963,0.24512800574302673,-0.08631690591573715,0.33684250712394714,0.28858092427253723,-0.08766963332891464,0.29351264238357544,0.33337515592575073,-0.05423447862267494,0.260564386844635,0.2839680314064026,-0.07304295897483826,0.27131029963493347,0.28898075222969055,-0.08037924021482468,0.2909925580024719,0.3069857656955719,-0.0831429585814476
723,00:24:100,,0.3779262900352478,0.4205222725868225,-1.388984145478389e-07,0.41257962584495544,0.37321680784225464,-0.023774027824401855,0.43749767541885376,0.30609577894210815,-0.0416015200316906,0.44956570863723755,0.2528773844242096,-0.06070070341229439,0.42734456062316895,0.23489788174629211,-0.07800222188234329,0.3821452260017395,0.2120102047920227,-0.029842164367437363,0.3767733573913574,0.13676249980926514,-0.0659923255443573,0.3945108652114868,0.17628192901611328,-0.08864022046327591,0.40782761573791504,0.22066731750965118,-0.09798391163349152,0.3489810824394226,0.2359139323234558,-0.032948870211839676,0.33700984716415405,0.1495230793952942,-0.06890295445919037,0.36233940720558167,0.20048119127750397,-0.08532534539699554,0.38076475262641907,0.25059381127357483,-0.09031147509813309,0.31927451491355896,0.2673666179180145,-0.04001488909125328,0.2967967092990875,0.18480762839317322,-0.06840375810861588,0.3232582211494446,0.22450251877307892,-0.07568870484828949,0.3461054563522339,0.2688296437263489,-0.07452452182769775,0.29420387744903564,0.30805516242980957,-0.04943343251943588,0.26103493571281433,0.2510005831718445,-0.06694619357585907,0.27429619431495667,0.2549629807472229,-0.0719713419675827,0.29491934180259705,0.27195072174072266,-0.0724678635597229
724,00:24:133,,0.3792554438114166,0.41668128967285156,-1.2914158276089438e-07,0.41328588128089905,0.3648480176925659,-0.021812424063682556,0.4386638402938843,0.29568105936050415,-0.038735195994377136,0.44976696372032166,0.24077625572681427,-0.056951794773340225,0.42741310596466064,0.21377909183502197,-0.07305340468883514,0.38415491580963135,0.1986161172389984,-0.027162598446011543,0.3794180750846863,0.1190088540315628,-0.06206917390227318,0.39719247817993164,0.1582842469215393,-0.08377893269062042,0.41238901019096375,0.20266446471214294,-0.09250733256340027,0.3514242172241211,0.22047048807144165,-0.030644893646240234,0.3444505035877228,0.13684560358524323,-0.06596165895462036,0.36985957622528076,0.18916815519332886,-0.08167072385549545,0.3889158368110657,0.2389179766178131,-0.08598562330007553,0.3215467631816864,0.2522115111351013,-0.03797841817140579,0.30287966132164,0.16779574751853943,-0.06575771421194077,0.32958558201789856,0.206262469291687,-0.07188230752944946,0.35314127802848816,0.24919024109840393,-0.06995570659637451,0.29610705375671387,0.29392004013061523,-0.04752197116613388,0.2653844952583313,0.23894958198070526,-0.06512749940156937,0.27841246128082275,0.23758554458618164,-0.0701485350728035,0.2987487316131592,0.2477191537618637,-0.07032658904790878
725,00:24:166,,0.3827436864376068,0.41511932015419006,-8.113308069823688e-08,0.41575148701667786,0.35773220658302307,-0.01980457827448845,0.4379497766494751,0.2815202474594116,-0.034629691392183304,0.4472751319408417,0.2240923047065735,-0.05078291893005371,0.42889896035194397,0.1939612627029419,-0.06469860672950745,0.385603666305542,0.19031327962875366,-0.021920200437307358,0.3799869418144226,0.10498003661632538,-0.054393451660871506,0.39705002307891846,0.13263890147209167,-0.07497082650661469,0.4128485918045044,0.17280977964401245,-0.0832628384232521,0.35367318987846375,0.21079105138778687,-0.025377191603183746,0.34797316789627075,0.12928004562854767,-0.059138961136341095,0.37334904074668884,0.17528493702411652,-0.0743287056684494,0.39296889305114746,0.22276033461093903,-0.07833003252744675,0.3243780732154846,0.24163882434368134,-0.0327303521335125,0.3075779378414154,0.15716025233268738,-0.05921050161123276,0.33358773589134216,0.18990126252174377,-0.06473657488822937,0.3566703796386719,0.22956828773021698,-0.06250398606061935,0.2986794114112854,0.28249725699424744,-0.04224514588713646,0.26948320865631104,0.2265072762966156,-0.059258703142404556,0.2824796438217163,0.22080272436141968,-0.06402799487113953,0.3028108775615692,0.22672410309314728,-0.06389670819044113
726,00:24:200,,0.3834632933139801,0.40939173102378845,1.5998528724026073e-08,0.41712746024131775,0.35082244873046875,-0.017638634890317917,0.43895581364631653,0.2722598612308502,-0.03016018494963646,0.44862642884254456,0.21117869019508362,-0.04406370595097542,0.4342688024044037,0.16581043601036072,-0.0560435988008976,0.38675591349601746,0.1893155425786972,-0.01706657186150551,0.3778049349784851,0.09743636846542358,-0.0462338887155056,0.3952983319759369,0.10658878087997437,-0.06604563444852829,0.4138377606868744,0.13908788561820984,-0.07436387240886688,0.3553113341331482,0.20759613811969757,-0.020277831703424454,0.348562091588974,0.12244107574224472,-0.05037635192275047,0.3747769594192505,0.15513256192207336,-0.06597432494163513,0.3952479064464569,0.19656100869178772,-0.07120246440172195,0.3265160322189331,0.23651665449142456,-0.027087679132819176,0.30989858508110046,0.14927613735198975,-0.05022712051868439,0.33468836545944214,0.1707572191953659,-0.05603589117527008,0.3567611575126648,0.20467080175876617,-0.05514436587691307,0.30079543590545654,0.27601104974746704,-0.03594329208135605,0.27389299869537354,0.2176213413476944,-0.05157158523797989,0.28604787588119507,0.20716048777103424,-0.05619177967309952,0.3050489127635956,0.21076959371566772,-0.05627559870481491
727,00:24:233,,0.3832908868789673,0.4157906770706177,1.4452949415044714e-07,0.4207744002342224,0.35604074597358704,-0.01942777819931507,0.4400445222854614,0.27406054735183716,-0.03151237219572067,0.4464794397354126,0.209515780210495,-0.04410896450281143,0.4398605227470398,0.15313811600208282,-0.05597897991538048,0.3884277939796448,0.18961894512176514,-0.019363857805728912,0.3815240263938904,0.10337570309638977,-0.045257795602083206,0.39866745471954346,0.08915552496910095,-0.06537432968616486,0.4202761650085449,0.10394604504108429,-0.07566709071397781,0.3567536771297455,0.2027767300605774,-0.021593483164906502,0.34924593567848206,0.11863838881254196,-0.049328017979860306,0.37371036410331726,0.12254590541124344,-0.06836138665676117,0.39778023958206177,0.15390834212303162,-0.07734347134828568,0.3291022479534149,0.23236186802387238,-0.02673366665840149,0.3106769621372223,0.14892561733722687,-0.0485570952296257,0.33286768198013306,0.14850832521915436,-0.059786904603242874,0.3579608201980591,0.17591102421283722,-0.06378067284822464,0.30467236042022705,0.27593040466308594,-0.03387599438428879,0.2775843143463135,0.214838907122612,-0.051402747631073,0.28872132301330566,0.1932814121246338,-0.05999855697154999,0.3107111155986786,0.19545423984527588,-0.06327063590288162
728,00:24:266,,0.3795151114463806,0.4449633061885834,3.0302444997687417e-07,0.42027413845062256,0.3803841173648834,-0.020450113341212273,0.43972545862197876,0.29235416650772095,-0.029000630602240562,0.4463183283805847,0.2208912968635559,-0.037318818271160126,0.4501156806945801,0.16021597385406494,-0.04567127674818039,0.39596638083457947,0.20555181801319122,-0.012225967831909657,0.4037332236766815,0.13328909873962402,-0.030804656445980072,0.41553986072540283,0.0930400937795639,-0.047538697719573975,0.43075811862945557,0.07033056020736694,-0.05799734219908714,0.36236536502838135,0.20905815064907074,-0.012891535647213459,0.3587389290332794,0.13263382017612457,-0.03178410232067108,0.3697446286678314,0.0998336523771286,-0.05008236691355705,0.38936516642570496,0.09548252820968628,-0.0617411769926548,0.3320954740047455,0.23447754979133606,-0.01672321930527687,0.3212742805480957,0.16151392459869385,-0.035733360797166824,0.32936766743659973,0.1345367431640625,-0.05223989114165306,0.34935519099235535,0.13870203495025635,-0.06167206913232803,0.3049996495246887,0.27842995524406433,-0.02230861596763134,0.28200459480285645,0.2236327826976776,-0.039896782487630844,0.2830159664154053,0.18813809752464294,-0.051849253475666046,0.29886096715927124,0.17653191089630127,-0.05865198001265526
729,00:24:300,,0.3814772367477417,0.45728564262390137,4.354504312686913e-07,0.42167478799819946,0.39537155628204346,-0.019824974238872528,0.4424552917480469,0.3097597062587738,-0.02980968914926052,0.45111083984375,0.2417309433221817,-0.03941172733902931,0.4595381021499634,0.1801776885986328,-0.04939575865864754,0.39616599678993225,0.2183123528957367,-0.02144557796418667,0.40625905990600586,0.13226433098316193,-0.04288199543952942,0.4172370731830597,0.08404384553432465,-0.059139370918273926,0.43191444873809814,0.041510388255119324,-0.07011555880308151,0.3622189462184906,0.2242308259010315,-0.025320518761873245,0.35681071877479553,0.13821735978126526,-0.04493541270494461,0.3631381392478943,0.08194620907306671,-0.06057104468345642,0.3755240738391876,0.03406456112861633,-0.07203599065542221,0.33237001299858093,0.25568053126335144,-0.03228358179330826,0.31909021735191345,0.17995154857635498,-0.05403956025838852,0.3255505859851837,0.13922056555747986,-0.06772860139608383,0.34038084745407104,0.10551023483276367,-0.0762915164232254,0.3071298897266388,0.30529335141181946,-0.04082934930920601,0.2833103537559509,0.2522331774234772,-0.06139832362532616,0.2753700315952301,0.21246230602264404,-0.07194744050502777,0.27675408124923706,0.17511096596717834,-0.07852233946323395
730,00:24:333,,0.382475882768631,0.4786311388015747,4.4062562665203586e-07,0.423005074262619,0.4195544719696045,-0.021854814141988754,0.4443843960762024,0.335202157497406,-0.03439967706799507,0.4560754895210266,0.26612338423728943,-0.04541995748877525,0.467703640460968,0.20723024010658264,-0.05693758279085159,0.39886602759361267,0.24212026596069336,-0.03196071833372116,0.4076704978942871,0.1463916003704071,-0.055996984243392944,0.4171264171600342,0.08760419487953186,-0.07375428825616837,0.426571249961853,0.035485997796058655,-0.08598495274782181,0.3625693619251251,0.24692386388778687,-0.036274462938308716,0.35100647807121277,0.1463562399148941,-0.057958245277404785,0.35125407576560974,0.07813075184822083,-0.0743945762515068,0.3531153202056885,0.015980824828147888,-0.08636258542537689,0.3316320776939392,0.27884751558303833,-0.043103065341711044,0.3163018822669983,0.1989600509405136,-0.065974161028862,0.31617847084999084,0.13866987824440002,-0.08041251450777054,0.3184640109539032,0.0815504640340805,-0.08976515382528305,0.30699774622917175,0.3300709128379822,-0.05142100900411606,0.28032028675079346,0.27191823720932007,-0.07271406054496765,0.2631560266017914,0.22693489491939545,-0.08259232342243195,0.2491755187511444,0.1795489490032196,-0.08880507200956345
731,00:24:366,,0.38054099678993225,0.503277063369751,4.3759189338743454e-07,0.4230715036392212,0.4475031793117523,-0.02488788776099682,0.4471890330314636,0.3640151619911194,-0.039460208266973495,0.46107399463653564,0.2932623624801636,-0.05165236443281174,0.47650665044784546,0.23660573363304138,-0.06458783149719238,0.3986892104148865,0.26738613843917847,-0.04072187840938568,0.4089174270629883,0.16511337459087372,-0.06614015996456146,0.41779518127441406,0.09807300567626953,-0.083962582051754,0.4254312813282013,0.038843318819999695,-0.09636187553405762,0.36189112067222595,0.27230358123779297,-0.044387709349393845,0.3481657803058624,0.16507978737354279,-0.06785790622234344,0.3447059094905853,0.09294082224369049,-0.08451731503009796,0.34166738390922546,0.027313321828842163,-0.09667732566595078,0.3309929370880127,0.3049786686897278,-0.050360213965177536,0.3108958303928375,0.2170073240995407,-0.07552780210971832,0.30499765276908875,0.1484745740890503,-0.09211445599794388,0.3016178011894226,0.08587294816970825,-0.1028183102607727,0.3068660795688629,0.3573763072490692,-0.057775501161813736,0.2696101665496826,0.29983317852020264,-0.08249196410179138,0.24438104033470154,0.25736379623413086,-0.09501652419567108,0.22295258939266205,0.2117352932691574,-0.10276391357183456
732,00:24:400,,0.38231319189071655,0.5280288457870483,4.813979899154219e-07,0.4243778884410858,0.4751949906349182,-0.030302265658974648,0.448463499546051,0.3951388895511627,-0.049300309270620346,0.46560704708099365,0.32319268584251404,-0.06501122564077377,0.48482269048690796,0.26583805680274963,-0.08219793438911438,0.3963002860546112,0.3034103512763977,-0.056655820459127426,0.406223326921463,0.19593116641044617,-0.08559068292379379,0.4119480848312378,0.12289832532405853,-0.1040678396821022,0.4145449101924896,0.057547420263290405,-0.11727110296487808,0.35879069566726685,0.3106960952281952,-0.05986909195780754,0.3418138921260834,0.1968713104724884,-0.08769406378269196,0.332675963640213,0.11747424304485321,-0.10568375885486603,0.3216859698295593,0.044471681118011475,-0.11875782161951065,0.32813841104507446,0.34894365072250366,-0.06488033384084702,0.3007393479347229,0.2575835585594177,-0.09406684339046478,0.2848254144191742,0.1893627941608429,-0.11257607489824295,0.2702804207801819,0.12630003690719604,-0.12467493116855621,0.30626624822616577,0.40792375802993774,-0.07139402627944946,0.2610020041465759,0.36011093854904175,-0.10054633021354675,0.23119133710861206,0.32865527272224426,-0.11494585126638412,0.2048606276512146,0.29250434041023254,-0.12362523376941681
733,00:24:433,,0.379875510931015,0.5491046905517578,4.505666311160894e-07,0.42240071296691895,0.49659648537635803,-0.032312385737895966,0.4484102129936218,0.4206782579421997,-0.0536734014749527,0.4681854844093323,0.35008475184440613,-0.07127395272254944,0.4896595776081085,0.29517534375190735,-0.09102444350719452,0.3944120407104492,0.3492664396762848,-0.06795961409807205,0.3993997573852539,0.235616996884346,-0.09710731357336044,0.39994192123413086,0.15784484148025513,-0.11462259292602539,0.39702537655830383,0.09009452164173126,-0.12765687704086304,0.3559783399105072,0.3609984517097473,-0.07061058282852173,0.3313696086406708,0.24392253160476685,-0.09848026186227798,0.3146161735057831,0.16445255279541016,-0.11613978445529938,0.2960282266139984,0.09699481725692749,-0.1299411952495575,0.3264487385749817,0.4002458155155182,-0.074121855199337,0.2894364893436432,0.31361570954322815,-0.10339787602424622,0.26456987857818604,0.24909350275993347,-0.12212912738323212,0.2421139031648636,0.19420582056045532,-0.13547682762145996,0.3065355122089386,0.45798540115356445,-0.07918288558721542,0.25410112738609314,0.4208036959171295,-0.10977650433778763,0.2189493030309677,0.39859774708747864,-0.125069722533226,0.18841074407100677,0.37336522340774536,-0.1349150687456131
734,00:24:466,,0.3756240904331207,0.5705662965774536,4.345030788499571e-07,0.41649213433265686,0.5165444016456604,-0.031604964286088943,0.4444692134857178,0.4461248219013214,-0.05412464216351509,0.4670192003250122,0.37831419706344604,-0.07297589629888535,0.49005797505378723,0.32597944140434265,-0.09455002099275589,0.39035922288894653,0.3968574106693268,-0.07286962121725082,0.39307475090026855,0.28168821334838867,-0.10195896029472351,0.391100138425827,0.20354624092578888,-0.1192951425909996,0.38564664125442505,0.135224848985672,-0.13215495645999908,0.35169708728790283,0.4107818305492401,-0.07553659379482269,0.32486626505851746,0.29449033737182617,-0.1026584580540657,0.30477020144462585,0.2161474972963333,-0.11912845820188522,0.2830166220664978,0.15161970257759094,-0.13278436660766602,0.32152092456817627,0.4487587809562683,-0.07828990370035172,0.28021806478500366,0.3645743727684021,-0.10544513911008835,0.25141605734825134,0.30358561873435974,-0.12157347053289413,0.2260110229253769,0.25141099095344543,-0.13400375843048096,0.2999725341796875,0.5032016038894653,-0.08269618451595306,0.2473389059305191,0.4701334238052368,-0.11059676855802536,0.2123221904039383,0.45208489894866943,-0.1232733502984047,0.18188680708408356,0.43195274472236633,-0.1319204866886139
735,00:24:500,,0.37303778529167175,0.587425947189331,4.104244908376131e-07,0.4120071828365326,0.5344419479370117,-0.03297150135040283,0.4391195774078369,0.46470415592193604,-0.05640772357583046,0.4644757807254791,0.40073469281196594,-0.07599735260009766,0.48730355501174927,0.3469909429550171,-0.09850211441516876,0.38327062129974365,0.4302685856819153,-0.07830044627189636,0.38200244307518005,0.31721189618110657,-0.10868387669324875,0.37844118475914,0.23948518931865692,-0.12615634500980377,0.37282997369766235,0.1708023101091385,-0.13883276283740997,0.3455538749694824,0.4460803270339966,-0.07972846180200577,0.31509819626808167,0.3388507068157196,-0.10714186728000641,0.29221582412719727,0.2643253803253174,-0.12242957949638367,0.2683560252189636,0.20284144580364227,-0.13574302196502686,0.3171979784965515,0.48340845108032227,-0.08116579055786133,0.27249085903167725,0.407318651676178,-0.10803381353616714,0.240599125623703,0.3533753454685211,-0.12212426215410233,0.21270830929279327,0.30619820952415466,-0.1335722804069519,0.2983671724796295,0.5363332629203796,-0.08453401178121567,0.24412061274051666,0.5139394998550415,-0.11171417683362961,0.2079925239086151,0.5009071826934814,-0.12336857616901398,0.17664439976215363,0.4840635359287262,-0.1317220777273178
736,00:24:533,,0.37307122349739075,0.6057533025741577,3.8482238551296177e-07,0.40986108779907227,0.5533983707427979,-0.03308580070734024,0.4348108470439911,0.48323729634284973,-0.055825043469667435,0.4594126343727112,0.4193079471588135,-0.07479014992713928,0.4816657602787018,0.36648714542388916,-0.09633900970220566,0.3799844980239868,0.4581490457057953,-0.07460979372262955,0.37531593441963196,0.3521886467933655,-0.10429071635007858,0.36922627687454224,0.2773286700248718,-0.12164291739463806,0.3610210418701172,0.21142320334911346,-0.13430805504322052,0.3420780301094055,0.4759003520011902,-0.07540176808834076,0.307073712348938,0.3733566999435425,-0.10194389522075653,0.28301799297332764,0.3039863109588623,-0.11635234951972961,0.25821542739868164,0.24682696163654327,-0.129014253616333,0.3138595521450043,0.5115684270858765,-0.07658874243497849,0.26625728607177734,0.44229257106781006,-0.10296023637056351,0.23463281989097595,0.3931531608104706,-0.11566229164600372,0.20669448375701904,0.34958016872406006,-0.1259736716747284,0.29576581716537476,0.5611932873725891,-0.07991132140159607,0.2419394552707672,0.5434961915016174,-0.10569242388010025,0.20617440342903137,0.5336534380912781,-0.1159602478146553,0.17473115026950836,0.5190245509147644,-0.12356308102607727
737,00:24:566,,0.3745926320552826,0.6195434331893921,3.877873098190321e-07,0.40946465730667114,0.5642722845077515,-0.032557014375925064,0.43167582154273987,0.4936707615852356,-0.05429639294743538,0.45406612753868103,0.4313523769378662,-0.07263066619634628,0.4768478274345398,0.38141411542892456,-0.09353004395961761,0.3751313388347626,0.4752671718597412,-0.07003815472126007,0.36819568276405334,0.3754037618637085,-0.09816361218690872,0.3605012893676758,0.30449798703193665,-0.11497783660888672,0.3510079085826874,0.24181176722049713,-0.1274852603673935,0.33726510405540466,0.49530479311943054,-0.0705859437584877,0.3009487986564636,0.40148818492889404,-0.09636223316192627,0.2745080590248108,0.33589237928390503,-0.111009880900383,0.24820391833782196,0.2825500965118408,-0.12380467355251312,0.3098798990249634,0.5316166877746582,-0.07174501568078995,0.26201316714286804,0.4688534438610077,-0.09762879461050034,0.2297096848487854,0.4236537218093872,-0.11118423193693161,0.2017982453107834,0.3836507201194763,-0.12192338705062866,0.29366791248321533,0.5802920460700989,-0.07506617903709412,0.24011185765266418,0.5681858062744141,-0.10051307082176208,0.2044209986925125,0.5622329115867615,-0.11142414063215256,0.17323260009288788,0.5516035556793213,-0.1194802075624466
