frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
927,00:30:900,,0.2909070551395416,0.5717408061027527,5.889981480322604e-07,0.3231150507926941,0.5250383615493774,-0.026121197268366814,0.3343777656555176,0.4604506492614746,-0.04179370030760765,0.3137298822402954,0.4233570098876953,-0.05792654678225517,0.27951160073280334,0.3995782136917114,-0.07239899039268494,0.3099541664123535,0.3223112225532532,-0.024237217381596565,0.32482340931892395,0.22633783519268036,-0.04840575531125069,0.33293503522872925,0.16299977898597717,-0.06416739523410797,0.33837857842445374,0.10695949196815491,-0.07331779599189758,0.2734689712524414,0.3293832540512085,-0.028431229293346405,0.2525092661380768,0.22424229979515076,-0.056311603635549545,0.23839730024337769,0.15296363830566406,-0.07380574196577072,0.22651240229606628,0.0874062180519104,-0.08197785168886185,0.24677199125289917,0.36800312995910645,-0.035206057131290436,0.24119260907173157,0.33645880222320557,-0.0732128918170929,0.26592639088630676,0.3972887396812439,-0.07916847616434097,0.28284600377082825,0.43960893154144287,-0.07167855650186539,0.22847163677215576,0.4239524006843567,-0.04378604516386986,0.22877652943134308,0.4008176624774933,-0.07189881801605225,0.25253593921661377,0.4357534646987915,-0.07056353241205215,0.27267104387283325,0.4641706645488739,-0.061786092817783356
928,00:30:933,,0.289780855178833,0.5677042007446289,5.953865525043511e-07,0.32111892104148865,0.5200077295303345,-0.026696501299738884,0.33107638359069824,0.4560047388076782,-0.042837344110012054,0.3100784718990326,0.4198426604270935,-0.05927616357803345,0.27577105164527893,0.3966735303401947,-0.07407461106777191,0.30619657039642334,0.3176467716693878,-0.025269605219364166,0.3207967281341553,0.22310788929462433,-0.04988626018166542,0.32901355624198914,0.15976344048976898,-0.06614810228347778,0.3346233069896698,0.10327225923538208,-0.07554632425308228,0.2695847749710083,0.3253636956214905,-0.02918900176882744,0.247294619679451,0.22176016867160797,-0.05738414078950882,0.23187655210494995,0.15028947591781616,-0.07523547857999802,0.2190050482749939,0.08446475863456726,-0.08363905549049377,0.24274228513240814,0.3645424544811249,-0.035672251135110855,0.23617202043533325,0.33674830198287964,-0.07435312867164612,0.2613755166530609,0.3982943594455719,-0.08070138096809387,0.27887916564941406,0.44108566641807556,-0.0732421725988388,0.22460651397705078,0.4206579327583313,-0.04393265023827553,0.22370751202106476,0.3982169032096863,-0.07258270680904388,0.24806323647499084,0.43498140573501587,-0.07116446644067764,0.26887252926826477,0.46496087312698364,-0.062133144587278366
929,00:30:966,,0.28959032893180847,0.5630651712417603,6.009458388689382e-07,0.32060959935188293,0.5142772793769836,-0.026729421690106392,0.3301251232624054,0.451266348361969,-0.043403007090091705,0.30677473545074463,0.4177057147026062,-0.06037849560379982,0.2724064290523529,0.3960057497024536,-0.07574804127216339,0.30412131547927856,0.31382569670677185,-0.02635190077126026,0.31828826665878296,0.2193301022052765,-0.05218486115336418,0.32639971375465393,0.15513132512569427,-0.06899826973676682,0.33202481269836426,0.09766477346420288,-0.0785333439707756,0.2668341100215912,0.32239392399787903,-0.030267899855971336,0.2425699383020401,0.2197909653186798,-0.05948794260621071,0.22492986917495728,0.14943338930606842,-0.07756002247333527,0.2102767378091812,0.08473703265190125,-0.08575694262981415,0.2399948388338089,0.36211273074150085,-0.0366438552737236,0.23233141005039215,0.3380677402019501,-0.07610026001930237,0.25806018710136414,0.4007054567337036,-0.08215132355690002,0.27645841240882874,0.44372063875198364,-0.07413577288389206,0.22243675589561462,0.41878974437713623,-0.04475758224725723,0.21991197764873505,0.4027975797653198,-0.07374929636716843,0.24440868198871613,0.4409262537956238,-0.07192731648683548,0.2659309506416321,0.47045156359672546,-0.06231280788779259
930,00:31:000,,0.2896127700805664,0.5617769956588745,6.031556836205709e-07,0.322903573513031,0.5134310722351074,-0.028843557462096214,0.33279603719711304,0.45005279779434204,-0.046732690185308456,0.3069753646850586,0.41732990741729736,-0.06440400332212448,0.2707050144672394,0.39693549275398254,-0.08098727464675903,0.30630454421043396,0.3156821131706238,-0.03050432913005352,0.3197842836380005,0.2195727378129959,-0.05762476101517677,0.3276059627532959,0.15448740124702454,-0.07522847503423691,0.33291545510292053,0.09425678849220276,-0.0852765440940857,0.268086701631546,0.32397568225860596,-0.033252984285354614,0.24435700476169586,0.2230706661939621,-0.06469887495040894,0.22382061183452606,0.15284636616706848,-0.08364702016115189,0.20662140846252441,0.08801901340484619,-0.09210862219333649,0.24081501364707947,0.36188805103302,-0.03832954540848732,0.22963866591453552,0.33672332763671875,-0.08049943298101425,0.2535426616668701,0.4084964990615845,-0.08621606975793839,0.2716558277606964,0.45653513073921204,-0.07716904580593109,0.22269482910633087,0.41676709055900574,-0.045030154287815094,0.215410053730011,0.39835917949676514,-0.07631894946098328,0.2383708953857422,0.4435383677482605,-0.07381368428468704,0.2599843740463257,0.4777316451072693,-0.0630573183298111
931,00:31:033,,0.291674941778183,0.5577497482299805,5.854124651705206e-07,0.324952095746994,0.5110195875167847,-0.027490835636854172,0.33737942576408386,0.44757357239723206,-0.044910162687301636,0.31150349974632263,0.41212788224220276,-0.062364254146814346,0.27391165494918823,0.3941490054130554,-0.07917220145463943,0.3125970661640167,0.31844183802604675,-0.03035350702702999,0.32738515734672546,0.22259366512298584,-0.057113904505968094,0.3363858163356781,0.158957377076149,-0.07447444647550583,0.3438008427619934,0.10018005967140198,-0.08412503451108932,0.27413034439086914,0.3237683176994324,-0.03374957665801048,0.250632107257843,0.22104954719543457,-0.06420284509658813,0.23023930191993713,0.1501561999320984,-0.08301921933889389,0.2144545167684555,0.0848645567893982,-0.09131709486246109,0.24580423533916473,0.35908135771751404,-0.03913372382521629,0.23547254502773285,0.3353966474533081,-0.08067518472671509,0.2561972141265869,0.40779128670692444,-0.08666811883449554,0.27302542328834534,0.4574515223503113,-0.07781141251325607,0.22622735798358917,0.41114354133605957,-0.04589657112956047,0.21782907843589783,0.3946772813796997,-0.07660361379384995,0.23939275741577148,0.4417462944984436,-0.0732504278421402,0.2608657479286194,0.47831761837005615,-0.061689577996730804
932,00:31:066,,0.29933100938796997,0.5630183219909668,5.680015533471305e-07,0.333845853805542,0.5156508088111877,-0.027388721704483032,0.3495567739009857,0.45023608207702637,-0.044545840471982956,0.3193572461605072,0.41185685992240906,-0.061452094465494156,0.2820325791835785,0.38966357707977295,-0.07742368429899216,0.3275304138660431,0.3229278028011322,-0.030260417610406876,0.3440849184989929,0.23024232685565948,-0.05750850960612297,0.35414814949035645,0.16933967173099518,-0.07504770904779434,0.3627856969833374,0.11309963464736938,-0.08468051999807358,0.28749898076057434,0.32464301586151123,-0.03362632915377617,0.2672429084777832,0.2196582555770874,-0.06476393342018127,0.24934273958206177,0.1457054615020752,-0.08373904228210449,0.2352672517299652,0.07782712578773499,-0.09184472262859344,0.2566167116165161,0.35825225710868835,-0.03889958932995796,0.2496529370546341,0.3371737003326416,-0.08074245601892471,0.27077120542526245,0.40881478786468506,-0.08633995801210403,0.2866547107696533,0.4573521614074707,-0.07700299471616745,0.23345308005809784,0.40945202112197876,-0.04557587951421738,0.2297496646642685,0.3922831416130066,-0.0758291482925415,0.2506340444087982,0.438898503780365,-0.0717349573969841,0.2698308229446411,0.47508782148361206,-0.059614915400743484
933,00:31:100,,0.3065913915634155,0.5699305534362793,5.884090796826058e-07,0.3432712256908417,0.5268526673316956,-0.02626703307032585,0.36373624205589294,0.46474459767341614,-0.04248004034161568,0.3314789831638336,0.42337319254875183,-0.058644700795412064,0.2945988178253174,0.3956722319126129,-0.07348288595676422,0.34671950340270996,0.3353382349014282,-0.02830280177295208,0.3636518120765686,0.23787230253219604,-0.05510263890028,0.37552714347839355,0.17719799280166626,-0.07121319323778152,0.3864755630493164,0.124747633934021,-0.07894545048475266,0.30760881304740906,0.332665354013443,-0.03140082582831383,0.2931746542453766,0.22322580218315125,-0.06159595400094986,0.28057578206062317,0.14656083285808563,-0.0797203779220581,0.27147501707077026,0.08038833737373352,-0.0867079347372055,0.2752653956413269,0.36136266589164734,-0.03663724288344383,0.2712559103965759,0.3563258647918701,-0.07657178491353989,0.2890801429748535,0.4205622971057892,-0.08353099972009659,0.30315789580345154,0.464613139629364,-0.07516960799694061,0.24805408716201782,0.4064241349697113,-0.04325255751609802,0.2480802834033966,0.40028536319732666,-0.0701063722372055,0.26843374967575073,0.44521811604499817,-0.0662635937333107,0.28768765926361084,0.48036423325538635,-0.054713647812604904
934,00:31:133,,0.32006776332855225,0.5763725638389587,5.667776576956385e-07,0.3579334318637848,0.5366803407669067,-0.022126611322164536,0.38187935948371887,0.479972779750824,-0.03618389368057251,0.35355526208877563,0.43685805797576904,-0.05098184198141098,0.3196433186531067,0.410457581281662,-0.064432792365551,0.36986464262008667,0.3532699942588806,-0.023397380486130714,0.3921162188053131,0.2621374726295471,-0.04828335717320442,0.40703707933425903,0.20698988437652588,-0.06287195533514023,0.4191145896911621,0.16012592613697052,-0.06935954093933105,0.33033236861228943,0.34180495142936707,-0.027540339156985283,0.32255032658576965,0.23518143594264984,-0.055307935923337936,0.31522735953330994,0.15980146825313568,-0.07150192558765411,0.30926311016082764,0.09526562690734863,-0.07701118290424347,0.29651233553886414,0.362133651971817,-0.03367955610156059,0.29512614011764526,0.3671814501285553,-0.06969580799341202,0.31243664026260376,0.4293432831764221,-0.07697895914316177,0.3258999288082123,0.4718095660209656,-0.06952758878469467,0.26730877161026,0.40064528584480286,-0.04111739248037338,0.2717781364917755,0.41010957956314087,-0.06389264762401581,0.29213568568229675,0.4549163281917572,-0.060532525181770325,0.31062811613082886,0.48837414383888245,-0.050038810819387436
935,00:31:166,,0.33284181356430054,0.5874614715576172,5.528061706172593e-07,0.3736981749534607,0.5527566075325012,-0.01992201618850231,0.40137574076652527,0.5013810396194458,-0.03268999233841896,0.37834274768829346,0.4546762704849243,-0.046515192836523056,0.3459431231021881,0.42695340514183044,-0.05958633869886398,0.39309632778167725,0.3757665455341339,-0.020762410014867783,0.42257845401763916,0.2940550446510315,-0.044314414262771606,0.44031915068626404,0.2391737401485443,-0.058549072593450546,0.45365649461746216,0.19304127991199493,-0.0648251622915268,0.3553641140460968,0.3592985272407532,-0.025570010766386986,0.35756388306617737,0.25568461418151855,-0.05124247074127197,0.3581644892692566,0.18163293600082397,-0.06642887741327286,0.3590084910392761,0.11853912472724915,-0.07160791009664536,0.32143527269363403,0.3761657774448395,-0.032194364815950394,0.3249113857746124,0.3827389180660248,-0.0667634978890419,0.33947280049324036,0.4453655779361725,-0.07416687905788422,0.3499472737312317,0.4891688823699951,-0.06709268689155579,0.2923210561275482,0.4127175807952881,-0.03991096466779709,0.29693368077278137,0.4211843013763428,-0.062021464109420776,0.31686386466026306,0.46624162793159485,-0.05879415571689606,0.33527159690856934,0.5036877989768982,-0.04856724664568901
936,00:31:200,,0.3502795100212097,0.5932820439338684,5.679902415067772e-07,0.3919663429260254,0.5678504109382629,-0.019663799554109573,0.42241260409355164,0.5213162899017334,-0.0326923243701458,0.4037793278694153,0.47659817337989807,-0.0468142144382,0.3728657066822052,0.44801363348960876,-0.060315340757369995,0.41639092564582825,0.38711175322532654,-0.02115791290998459,0.4493749141693115,0.30932605266571045,-0.04390910640358925,0.46911540627479553,0.25715601444244385,-0.057793885469436646,0.48504263162612915,0.2116013914346695,-0.06479950249195099,0.3789547383785248,0.3703305721282959,-0.026725703850388527,0.3852015435695648,0.26784953474998474,-0.05130036175251007,0.38778653740882874,0.1979527622461319,-0.06602273881435394,0.3900356888771057,0.1371173858642578,-0.07183337956666946,0.3446694612503052,0.38737890124320984,-0.03400401398539543,0.3511303663253784,0.3745270371437073,-0.06812646239995956,0.3647024631500244,0.4390351176261902,-0.07460617274045944,0.3731740415096283,0.48594123125076294,-0.06802605837583542,0.31537216901779175,0.4267517030239105,-0.04241063445806503,0.32594799995422363,0.4359018802642822,-0.06681250780820847,0.34584131836891174,0.48548364639282227,-0.06513366848230362,0.36166226863861084,0.5242191553115845,-0.05622238293290138
937,00:31:233,,0.3648751974105835,0.599484920501709,5.685171231561981e-07,0.4056991934776306,0.5776665210723877,-0.019200772047042847,0.4361307919025421,0.5384869575500488,-0.032297343015670776,0.42551568150520325,0.4928542375564575,-0.04698637127876282,0.4005153775215149,0.4575231969356537,-0.06068461015820503,0.43760570883750916,0.4010905921459198,-0.021237174049019814,0.4689539074897766,0.321336567401886,-0.04494500532746315,0.4886245131492615,0.2709294855594635,-0.05857694149017334,0.5051831603050232,0.228306382894516,-0.06460462510585785,0.4017214775085449,0.38029587268829346,-0.026655884459614754,0.41276878118515015,0.28457117080688477,-0.052714988589286804,0.41847530007362366,0.2165868580341339,-0.0676204115152359,0.4236367642879486,0.16030147671699524,-0.07254531234502792,0.3664465844631195,0.39225754141807556,-0.03394785150885582,0.3765833079814911,0.3961852192878723,-0.06890786439180374,0.38749197125434875,0.4634571671485901,-0.07589615881443024,0.395229309797287,0.5120872855186462,-0.06857582926750183,0.3343043923377991,0.4266735315322876,-0.04239782691001892,0.346726655960083,0.4459903836250305,-0.06578891724348068,0.3649725615978241,0.4944053888320923,-0.06470701098442078,0.3806101381778717,0.531961977481842,-0.055842578411102295
938,00:31:266,,0.3754793703556061,0.6014552116394043,5.759928285442584e-07,0.41648995876312256,0.5853923559188843,-0.02003263123333454,0.44892096519470215,0.5524389743804932,-0.03388962894678116,0.44393712282180786,0.5082385540008545,-0.04906734824180603,0.4251176714897156,0.4677143096923828,-0.06284822523593903,0.45261460542678833,0.415213018655777,-0.022770171985030174,0.48597463965415955,0.336959570646286,-0.046230025589466095,0.5065900087356567,0.2884567081928253,-0.05956082046031952,0.52411288022995,0.24586954712867737,-0.0659787654876709,0.41740837693214417,0.3934270739555359,-0.02818291261792183,0.4311361014842987,0.29458722472190857,-0.05451858788728714,0.43943288922309875,0.22900289297103882,-0.0693277046084404,0.44671666622161865,0.1728508621454239,-0.07460875064134598,0.38276538252830505,0.4032958447933197,-0.0353999137878418,0.39618852734565735,0.39278581738471985,-0.0712776705622673,0.40388593077659607,0.4633640944957733,-0.07731717079877853,0.4083070158958435,0.5146500468254089,-0.06982779502868652,0.351774662733078,0.4362523555755615,-0.04390209913253784,0.3664570152759552,0.4602932631969452,-0.07060077786445618,0.3833959698677063,0.5115480422973633,-0.07144121825695038,0.39687150716781616,0.5480886697769165,-0.06380768120288849
939,00:31:300,,0.38423025608062744,0.6049515008926392,5.829710403304489e-07,0.4252815842628479,0.5944977402687073,-0.021338356658816338,0.46103549003601074,0.5634922385215759,-0.03627333045005798,0.4597085416316986,0.5193951725959778,-0.05235232040286064,0.43974485993385315,0.47891220450401306,-0.06695900857448578,0.4651572108268738,0.4229118525981903,-0.02496691793203354,0.4995851218700409,0.343744695186615,-0.04905352368950844,0.5210307240486145,0.2944912314414978,-0.06327816098928452,0.5393761992454529,0.24972178041934967,-0.07077588140964508,0.43061429262161255,0.3999057412147522,-0.030517954379320145,0.44620248675346375,0.3054099977016449,-0.05768024921417236,0.4573349952697754,0.24018891155719757,-0.07336701452732086,0.4673137068748474,0.18065229058265686,-0.07975330948829651,0.3959115445613861,0.40754538774490356,-0.037889815866947174,0.4141784608364105,0.39929887652397156,-0.0741519182920456,0.4193282425403595,0.47472530603408813,-0.07919830828905106,0.42057591676712036,0.5267465710639954,-0.07141347229480743,0.3638240694999695,0.4396454691886902,-0.04684342443943024,0.38115164637565613,0.46570533514022827,-0.07452505081892014,0.39770543575286865,0.5194910764694214,-0.07530148327350616,0.40969276428222656,0.5567938685417175,-0.0677424818277359
940,00:31:333,,0.39155858755111694,0.6088366508483887,6.059782435841043e-07,0.43106043338775635,0.5992427468299866,-0.022868230938911438,0.4665030539035797,0.569728434085846,-0.03959691524505615,0.47217857837677,0.5270918607711792,-0.057274229824543,0.4519656300544739,0.4898220896720886,-0.0733550637960434,0.47263526916503906,0.42808225750923157,-0.028815407305955887,0.5096216797828674,0.35013800859451294,-0.05419578403234482,0.5318523049354553,0.3008606433868408,-0.06889991462230682,0.5499923229217529,0.2558886408805847,-0.07669660449028015,0.43805739283561707,0.4053187370300293,-0.03423979505896568,0.45456463098526,0.309725284576416,-0.06412132829427719,0.4663298726081848,0.2442425787448883,-0.08062665164470673,0.4763563871383667,0.18426761031150818,-0.08718249201774597,0.4030165672302246,0.41249552369117737,-0.041372910141944885,0.42449936270713806,0.4045877456665039,-0.07973352819681168,0.43002375960350037,0.4822065830230713,-0.08445950597524643,0.43070775270462036,0.5355436205863953,-0.07577699422836304,0.3711731731891632,0.4433463215827942,-0.05019238963723183,0.3914839029312134,0.4681565761566162,-0.07821749150753021,0.4079321026802063,0.5221081972122192,-0.07865328341722488,0.41898465156555176,0.5594174265861511,-0.07075095921754837
941,00:31:366,,0.39728450775146484,0.6108337640762329,6.16323916347028e-07,0.4366639256477356,0.6015323996543884,-0.024026131257414818,0.4720669388771057,0.5722066760063171,-0.04176246374845505,0.47848689556121826,0.5311082601547241,-0.06017744168639183,0.4590652883052826,0.4931446313858032,-0.07687614113092422,0.4786861836910248,0.42905089259147644,-0.031116340309381485,0.5159242153167725,0.3518519401550293,-0.05688917636871338,0.5377898812294006,0.3023190498352051,-0.07200588285923004,0.5555635690689087,0.2564159333705902,-0.08043937385082245,0.44339191913604736,0.40661096572875977,-0.0363609753549099,0.45943954586982727,0.3112272024154663,-0.06716082990169525,0.47147443890571594,0.2469899207353592,-0.08417076617479324,0.48168861865997314,0.1870441734790802,-0.09128247946500778,0.4080282151699066,0.41442251205444336,-0.04329048842191696,0.431287944316864,0.40484490990638733,-0.08246998488903046,0.4368956685066223,0.48303788900375366,-0.08715737611055374,0.4371775984764099,0.535347044467926,-0.0786038264632225,0.3767155706882477,0.4458291232585907,-0.05202202498912811,0.3991570770740509,0.47060975432395935,-0.08137354999780655,0.41606050729751587,0.5253548622131348,-0.08248759806156158,0.42710673809051514,0.5625421404838562,-0.07504690438508987
942,00:31:400,,0.399284690618515,0.6131337881088257,6.163417083371314e-07,0.43913087248802185,0.6025245189666748,-0.024217503145337105,0.4747523069381714,0.5724808573722839,-0.04183989390730858,0.48161616921424866,0.5320484042167664,-0.05987019091844559,0.46201634407043457,0.49417874217033386,-0.07583756744861603,0.48246651887893677,0.4306974709033966,-0.03099651448428631,0.5190249681472778,0.3528991639614105,-0.05632411316037178,0.5404486656188965,0.30355727672576904,-0.07090137153863907,0.5579102635383606,0.2578667998313904,-0.07912717759609222,0.44649919867515564,0.4076352119445801,-0.03603585436940193,0.461302787065506,0.31161582469940186,-0.06717802584171295,0.47344011068344116,0.24843333661556244,-0.08413573354482651,0.4842287003993988,0.190425843000412,-0.09106326103210449,0.41088542342185974,0.41539838910102844,-0.04273705929517746,0.43408384919166565,0.41000086069107056,-0.081901915371418,0.4404772222042084,0.4883543848991394,-0.08633821457624435,0.44159644842147827,0.5404436588287354,-0.07761401683092117,0.3803846538066864,0.446534126996994,-0.05135094001889229,0.40267235040664673,0.4781353175640106,-0.08080634474754333,0.4195263981819153,0.533564567565918,-0.08240161091089249,0.43083620071411133,0.5689107179641724,-0.07531994581222534
943,00:31:433,,0.3998574912548065,0.615199863910675,6.086625603529683e-07,0.4404572546482086,0.6034595966339111,-0.024302557110786438,0.4743470549583435,0.5730060935020447,-0.04160240292549133,0.479780375957489,0.5349088311195374,-0.059304192662239075,0.46032997965812683,0.4985710382461548,-0.07493617385625839,0.482604056596756,0.4303884506225586,-0.029895765706896782,0.5184063911437988,0.3523206412792206,-0.05463581159710884,0.5393304824829102,0.30182743072509766,-0.06866995245218277,0.5564766526222229,0.2556811273097992,-0.07643459737300873,0.4464873671531677,0.4084743559360504,-0.03494572639465332,0.4605373740196228,0.31372225284576416,-0.06537780910730362,0.4726931154727936,0.253204345703125,-0.0816536694765091,0.4833478331565857,0.19939173758029938,-0.08795083314180374,0.4108535945415497,0.41733402013778687,-0.041884325444698334,0.4332989752292633,0.41607871651649475,-0.0812990590929985,0.44095492362976074,0.4928624629974365,-0.087004154920578,0.4431532323360443,0.5438957810401917,-0.07900603860616684,0.3804624378681183,0.44968661665916443,-0.050679437816143036,0.40160268545150757,0.48407208919525146,-0.08069410175085068,0.4186477065086365,0.5405221581459045,-0.08322446048259735,0.429990291595459,0.5771117210388184,-0.07673277705907822
944,00:31:466,,0.39945974946022034,0.6201403141021729,6.033657200532616e-07,0.4397205412387848,0.607558012008667,-0.024336135014891624,0.4713576138019562,0.5736337900161743,-0.04145633801817894,0.4739016592502594,0.5345237255096436,-0.05900843068957329,0.4537767469882965,0.49680545926094055,-0.07470601797103882,0.47845321893692017,0.431138813495636,-0.03042728826403618,0.5135411024093628,0.3508552610874176,-0.055532459169626236,0.5344645380973816,0.2990647256374359,-0.06995797157287598,0.551468551158905,0.25153714418411255,-0.07795549929141998,0.4421873688697815,0.4110524356365204,-0.03567051142454147,0.455534964799881,0.3160786032676697,-0.06579474359750748,0.46804630756378174,0.2554362714290619,-0.08172858506441116,0.4791256785392761,0.2001110017299652,-0.08799485117197037,0.4060014486312866,0.4217400848865509,-0.042927712202072144,0.42805007100105286,0.41728419065475464,-0.08263563364744186,0.43579164147377014,0.49424609541893005,-0.08831688016653061,0.43781688809394836,0.5451900362968445,-0.08038744330406189,0.37487033009529114,0.4564320147037506,-0.051988184452056885,0.3954598903656006,0.48441922664642334,-0.0825195461511612,0.4128729999065399,0.5406926274299622,-0.08471886813640594,0.4242495894432068,0.5787824392318726,-0.07802829891443253
945,00:31:500,,0.39506223797798157,0.6238253116607666,5.97998223383911e-07,0.43683111667633057,0.6084608435630798,-0.02396012283861637,0.4685783088207245,0.5734015703201294,-0.040247831493616104,0.46667706966400146,0.5357470512390137,-0.05704636871814728,0.4447563588619232,0.5011692047119141,-0.07217478007078171,0.4728526473045349,0.4322992265224457,-0.027454128488898277,0.5060171484947205,0.35085225105285645,-0.05139157548546791,0.5266394019126892,0.29922086000442505,-0.06521836668252945,0.5432966947555542,0.2530357241630554,-0.07269728928804398,0.4360237121582031,0.414788156747818,-0.03230029344558716,0.4468414783477783,0.32120126485824585,-0.060631804168224335,0.45724666118621826,0.26109910011291504,-0.07589361071586609,0.4667406678199768,0.20626211166381836,-0.0817604511976242,0.3999744653701782,0.42752453684806824,-0.03938038647174835,0.41958874464035034,0.42407146096229553,-0.07779497653245926,0.4263850450515747,0.49952876567840576,-0.08393914997577667,0.42807909846305847,0.5481171011924744,-0.07649609446525574,0.3688611090183258,0.46363499760627747,-0.04820532351732254,0.3865406811237335,0.4905216693878174,-0.07785817980766296,0.40380433201789856,0.5451403856277466,-0.0800725445151329,0.4158610999584198,0.581453263759613,-0.07353818416595459
946,00:31:533,,0.39086219668388367,0.6308623552322388,6.016482529958012e-07,0.43038415908813477,0.614421546459198,-0.02573862299323082,0.46048492193222046,0.5764726400375366,-0.04256715252995491,0.4557209610939026,0.5380333662033081,-0.05961599946022034,0.4331817030906677,0.5039852857589722,-0.07470527291297913,0.46251028776168823,0.4339316487312317,-0.02918747067451477,0.4941082000732422,0.35127681493759155,-0.05361389368772507,0.5151020288467407,0.3017486333847046,-0.06754539906978607,0.5323478579521179,0.25747308135032654,-0.07490413635969162,0.4250974655151367,0.4177589416503906,-0.03327406570315361,0.43158408999443054,0.31961166858673096,-0.06164950132369995,0.44014763832092285,0.258135050535202,-0.07694993168115616,0.4486118257045746,0.20016907155513763,-0.08285441994667053,0.3886999785900116,0.4331341087818146,-0.03974246606230736,0.4076470136642456,0.42919865250587463,-0.07874960452318192,0.4166976809501648,0.5079020857810974,-0.08469052612781525,0.4195243716239929,0.5574887990951538,-0.0766688734292984,0.3576207756996155,0.47175562381744385,-0.048089347779750824,0.37431079149246216,0.49359002709388733,-0.07751880586147308,0.39228400588035583,0.5463396906852722,-0.07917976379394531,0.4043828845024109,0.5810381174087524,-0.0722094178199768
947,00:31:566,,0.38271790742874146,0.6333884000778198,6.158541054901434e-07,0.42196616530418396,0.6145490407943726,-0.025459878146648407,0.45204660296440125,0.5761839151382446,-0.0424019955098629,0.44344404339790344,0.5398615598678589,-0.05987967178225517,0.4182928502559662,0.5083958506584167,-0.07569162547588348,0.4508955478668213,0.43565094470977783,-0.02740541286766529,0.4788765609264374,0.3489033281803131,-0.05242794752120972,0.4984508454799652,0.2982527017593384,-0.06678767502307892,0.5142683386802673,0.2543221116065979,-0.0741543099284172,0.4133748412132263,0.4248427152633667,-0.03228943422436714,0.41794320940971375,0.3226209282875061,-0.06133764237165451,0.4236231744289398,0.26078107953071594,-0.07743215560913086,0.42870572209358215,0.2016720175743103,-0.08348963409662247,0.37751731276512146,0.4446089565753937,-0.03971441462635994,0.3915252387523651,0.4351498484611511,-0.08038993179798126,0.4024990200996399,0.5124294757843018,-0.08689333498477936,0.4076393246650696,0.5595125555992126,-0.07868585735559464,0.346258282661438,0.485885888338089,-0.04872457683086395,0.3595215678215027,0.4986110031604767,-0.0790441483259201,0.3787780702114105,0.5514600276947021,-0.07958648353815079,0.3920379877090454,0.5849498510360718,-0.07155072689056396
948,00:31:600,,0.36951369047164917,0.6333963871002197,6.15051817476342e-07,0.4082011878490448,0.6124635934829712,-0.023832960054278374,0.4368661046028137,0.5737943649291992,-0.03988514840602875,0.42342960834503174,0.5396239757537842,-0.057002272456884384,0.3952472507953644,0.512152910232544,-0.07312674075365067,0.43180182576179504,0.43502968549728394,-0.02706129662692547,0.4602864682674408,0.3473343849182129,-0.05255534499883652,0.479713499546051,0.2948440909385681,-0.06730332225561142,0.4954415559768677,0.24830055236816406,-0.07470647990703583,0.3946469724178314,0.42538371682167053,-0.0323241725564003,0.3970881402492523,0.3241312503814697,-0.06157558783888817,0.39862942695617676,0.2582045793533325,-0.07815062999725342,0.4001203179359436,0.19862642884254456,-0.08433091640472412,0.3606085181236267,0.4464431405067444,-0.03987434506416321,0.36878424882888794,0.43743595480918884,-0.0799209401011467,0.3801192343235016,0.5098644495010376,-0.08732825517654419,0.3874490261077881,0.5557675957679749,-0.07967258244752884,0.3315916061401367,0.48779693245887756,-0.04876948893070221,0.34072479605674744,0.4988461136817932,-0.07765130698680878,0.3593771457672119,0.5493292808532715,-0.07785231620073318,0.3741186261177063,0.5835126042366028,-0.06959034502506256
949,00:31:633,,0.35916951298713684,0.6322236657142639,6.215090593286732e-07,0.39648714661598206,0.6092486381530762,-0.023322250694036484,0.42304253578186035,0.5647914409637451,-0.038481976836919785,0.4012211561203003,0.5326322317123413,-0.05433076620101929,0.36883166432380676,0.5111062526702881,-0.06953051686286926,0.4113319516181946,0.43278029561042786,-0.02816694974899292,0.4388590157032013,0.3455994427204132,-0.053543176501989365,0.4565883278846741,0.2915968596935272,-0.06807780265808105,0.4702410101890564,0.2432861179113388,-0.0751383900642395,0.3723614513874054,0.4222618043422699,-0.03295332193374634,0.36998361349105835,0.3205403685569763,-0.061295703053474426,0.36904045939445496,0.25450247526168823,-0.07718227803707123,0.36798524856567383,0.1936558187007904,-0.08259155601263046,0.3383965790271759,0.4425680935382843,-0.039717063307762146,0.3436511158943176,0.44575035572052,-0.07747101038694382,0.3581897020339966,0.5173819065093994,-0.08375240862369537,0.36742568016052246,0.5616244673728943,-0.07554476708173752,0.3110285997390747,0.48289093375205994,-0.04783794656395912,0.3188347816467285,0.4989407956600189,-0.07292773574590683,0.3379700779914856,0.5486421585083008,-0.07039402425289154,0.3530617654323578,0.5826961994171143,-0.06048740819096565
