frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
839,00:27:966,,0.5533535480499268,0.5160014629364014,5.629447841215551e-08,0.5967206954956055,0.5054388046264648,-0.004038509912788868,0.6328490376472473,0.4653032422065735,-0.013170217163860798,0.6589781045913696,0.4481114149093628,-0.024444211274385452,0.6769900918006897,0.42988157272338867,-0.0337262786924839,0.6200365424156189,0.35123342275619507,-0.024953318759799004,0.63150954246521,0.25802186131477356,-0.041713420301675797,0.6569610238075256,0.2914784252643585,-0.0463930107653141,0.6574670076370239,0.33665731549263,-0.04624108970165253,0.6017969846725464,0.350016713142395,-0.03531278297305107,0.6156511902809143,0.2344914823770523,-0.05368535593152046,0.646209180355072,0.2799580991268158,-0.05970919877290726,0.6459416151046753,0.326413094997406,-0.061157338321208954,0.5814565420150757,0.3600451350212097,-0.045320529490709305,0.5957531332969666,0.2673273980617523,-0.061855461448431015,0.6238303184509277,0.3203492760658264,-0.05936814844608307,0.6228066682815552,0.36106494069099426,-0.054833728820085526,0.5585765838623047,0.38283395767211914,-0.055405497550964355,0.5771400928497314,0.3191964328289032,-0.06941337883472443,0.5969095826148987,0.35171636939048767,-0.066080242395401,0.5937271118164062,0.3863828182220459,-0.06124189496040344
840,00:28:000,,0.548436164855957,0.5191847085952759,1.0560946606119614e-07,0.5936494469642639,0.5073953866958618,-0.0032089510932564735,0.6318321824073792,0.46889209747314453,-0.012071829289197922,0.6607403755187988,0.45393937826156616,-0.023746062070131302,0.6842105388641357,0.43953046202659607,-0.035356130450963974,0.620730459690094,0.358991414308548,-0.02436385303735733,0.636222779750824,0.27132976055145264,-0.04384195804595947,0.6623536944389343,0.28931960463523865,-0.05339720845222473,0.6717764139175415,0.3260338604450226,-0.05689860135316849,0.6021943688392639,0.3567264974117279,-0.03563898056745529,0.6159217357635498,0.24205812811851501,-0.05614970251917839,0.6479898691177368,0.26617467403411865,-0.0657350942492485,0.65576171875,0.30901649594306946,-0.06973776966333389,0.5802280306816101,0.3672581613063812,-0.046690892428159714,0.594251275062561,0.2706834673881531,-0.06582397222518921,0.6252254843711853,0.3077475428581238,-0.06807377934455872,0.632137656211853,0.3499898910522461,-0.06630045175552368,0.5566592812538147,0.3885929584503174,-0.057714805006980896,0.5710780024528503,0.3168225884437561,-0.07556300610303879,0.5946556329727173,0.33516862988471985,-0.07703720778226852,0.6014585494995117,0.3690798282623291,-0.07496212422847748
841,00:28:033,,0.5511515140533447,0.5212113261222839,2.51238702730916e-07,0.5944045782089233,0.5080018043518066,-0.00708902208134532,0.6345439553260803,0.4719949960708618,-0.019312242045998573,0.6640129089355469,0.45794472098350525,-0.03389204666018486,0.6907238960266113,0.4465826451778412,-0.04972367733716965,0.6184629201889038,0.35787564516067505,-0.02600274793803692,0.6338563561439514,0.26796698570251465,-0.05031248927116394,0.6627690196037292,0.26548171043395996,-0.06717278808355331,0.6820614337921143,0.28382718563079834,-0.0760376825928688,0.600091814994812,0.3550252616405487,-0.03638216108083725,0.6181206703186035,0.25093722343444824,-0.06034310534596443,0.6514185070991516,0.2641160488128662,-0.07440745085477829,0.6660516262054443,0.29932844638824463,-0.08133218437433243,0.5794433951377869,0.3665402829647064,-0.04742729291319847,0.5937280058860779,0.2743473947048187,-0.0689714178442955,0.6288413405418396,0.2895395755767822,-0.07766977697610855,0.6471875309944153,0.3218413293361664,-0.08050377666950226,0.5575754046440125,0.3898564279079437,-0.058740194886922836,0.5672672986984253,0.3216010332107544,-0.07748822867870331,0.5932754278182983,0.32596656680107117,-0.08316423743963242,0.61031574010849,0.3505694270133972,-0.08449877053499222
842,00:28:066,,0.5492979288101196,0.5216889381408691,3.404849735488824e-07,0.5966703295707703,0.5110054612159729,-0.011499644257128239,0.6360015273094177,0.47867551445961,-0.02424960397183895,0.6682236790657043,0.4697883725166321,-0.038102634251117706,0.6982548832893372,0.46814602613449097,-0.05389930680394173,0.6249154806137085,0.351044625043869,-0.022674523293972015,0.644635021686554,0.27973806858062744,-0.04463914409279823,0.6649489402770996,0.24905839562416077,-0.061278801411390305,0.6867882609367371,0.2278052568435669,-0.07250015437602997,0.6063006520271301,0.34976255893707275,-0.031664930284023285,0.626180112361908,0.26986774802207947,-0.050834402441978455,0.6516399383544922,0.23840977251529694,-0.0649106353521347,0.6776124238967896,0.21596887707710266,-0.07484234124422073,0.5837745070457458,0.36591675877571106,-0.04237653315067291,0.5992614030838013,0.28643226623535156,-0.06177583336830139,0.6227863430976868,0.25691670179367065,-0.07219845801591873,0.64787358045578,0.23516875505447388,-0.0786813423037529,0.5601723194122314,0.39571115374565125,-0.05409124493598938,0.5627960562705994,0.33413955569267273,-0.07200610637664795,0.5789790749549866,0.3098876178264618,-0.07882917672395706,0.5989885926246643,0.29618731141090393,-0.08268235623836517
843,00:28:100,,0.5515108108520508,0.5211811065673828,3.4099701906598057e-07,0.5979062914848328,0.511081337928772,-0.012629210948944092,0.6368708610534668,0.48043128848075867,-0.02686426043510437,0.6703738570213318,0.472362756729126,-0.04173332080245018,0.7012686729431152,0.4721434414386749,-0.05868702381849289,0.6260445713996887,0.36091646552085876,-0.03121809847652912,0.6483520865440369,0.27674567699432373,-0.054269906133413315,0.6663105487823486,0.23274537920951843,-0.0701180174946785,0.6855205297470093,0.19579094648361206,-0.08137432485818863,0.6069179773330688,0.35696637630462646,-0.04108559712767601,0.6253860592842102,0.26444223523139954,-0.06227581948041916,0.6421698331832886,0.21046161651611328,-0.07756044715642929,0.6587300300598145,0.16300462186336517,-0.08886992186307907,0.583242654800415,0.3740957975387573,-0.05208050459623337,0.598937451839447,0.2888522744178772,-0.0731724426150322,0.6136670708656311,0.23819106817245483,-0.08599844574928284,0.629091203212738,0.19122494757175446,-0.09482705593109131,0.5587067604064941,0.4067436456680298,-0.06374934315681458,0.5619239211082458,0.34543299674987793,-0.08442053198814392,0.5689865350723267,0.3044537901878357,-0.09348473697900772,0.5775281190872192,0.2640379071235657,-0.09933556616306305
844,00:28:133,,0.5495620369911194,0.52183997631073,2.661948030890926e-07,0.5958254933357239,0.5103474259376526,-0.01252751424908638,0.6359826922416687,0.4791831374168396,-0.025472361594438553,0.6715057492256165,0.4726575016975403,-0.03907536715269089,0.7025216817855835,0.47357675433158875,-0.054566603153944016,0.6254299283027649,0.35893678665161133,-0.027058782055974007,0.6430963277816772,0.2723454236984253,-0.047773055732250214,0.6561921834945679,0.2238972932100296,-0.062405481934547424,0.6699021458625793,0.1811586171388626,-0.07316776365041733,0.6068630814552307,0.354347288608551,-0.03627649322152138,0.6218923330307007,0.2586696147918701,-0.05579790845513344,0.6343347430229187,0.20037207007408142,-0.07035712897777557,0.6460922360420227,0.1485850065946579,-0.0811455175280571,0.5837288498878479,0.3712102770805359,-0.04672146961092949,0.5955021977424622,0.28269726037979126,-0.0660305917263031,0.6059381365776062,0.22780971229076385,-0.07847470790147781,0.6166887879371643,0.17699003219604492,-0.0870702713727951,0.5597591400146484,0.40363362431526184,-0.0580001175403595,0.5599108934402466,0.342624306678772,-0.07734525948762894,0.5632302761077881,0.3003673255443573,-0.08635246008634567,0.5677887201309204,0.2577202022075653,-0.0921134278178215
845,00:28:166,,0.5490838289260864,0.5201772451400757,2.450329645853344e-07,0.5958812832832336,0.5086831450462341,-0.012231926433742046,0.6366269588470459,0.47754648327827454,-0.024598514661192894,0.6723814606666565,0.4721772074699402,-0.037785258144140244,0.7033394575119019,0.4742770791053772,-0.05276220291852951,0.6250834465026855,0.35588330030441284,-0.024581432342529297,0.6417452692985535,0.2700938582420349,-0.044345561414957047,0.6543198823928833,0.22164873778820038,-0.05865509435534477,0.6673829555511475,0.17880983650684357,-0.0694018229842186,0.606467068195343,0.3506101667881012,-0.0337846465408802,0.6187540888786316,0.25376445055007935,-0.052866436541080475,0.6291661262512207,0.19400490820407867,-0.06779123842716217,0.6389310359954834,0.1407538503408432,-0.07896493375301361,0.5838323831558228,0.36707237362861633,-0.04427716135978699,0.5938414335250854,0.28073930740356445,-0.06343749165534973,0.6022987365722656,0.22558631002902985,-0.07637525349855423,0.610518753528595,0.17445720732212067,-0.0853019654750824,0.5606768131256104,0.3994726240634918,-0.055613886564970016,0.5595721006393433,0.3401867747306824,-0.07462438195943832,0.561168909072876,0.29772093892097473,-0.08376946300268173,0.5631726980209351,0.25444018840789795,-0.0897197425365448
846,00:28:200,,0.5495261549949646,0.51944500207901,2.3837525020553585e-07,0.5963968634605408,0.5086607933044434,-0.012331048026680946,0.6376162767410278,0.4788200855255127,-0.024586444720625877,0.6733341217041016,0.4740830957889557,-0.03761361166834831,0.703341007232666,0.47599512338638306,-0.052478063851594925,0.625615119934082,0.3557417392730713,-0.02472398802638054,0.6428393125534058,0.2709423303604126,-0.04442716762423515,0.6555106043815613,0.2230900675058365,-0.05878769978880882,0.6685723066329956,0.1805693805217743,-0.06960435211658478,0.6069769859313965,0.3507597744464874,-0.033815085887908936,0.6186737418174744,0.2542809844017029,-0.05291461572051048,0.6283040046691895,0.19453094899654388,-0.06789398938417435,0.6371715664863586,0.14123781025409698,-0.07915909588336945,0.5843694806098938,0.3674672544002533,-0.04419213905930519,0.5936123728752136,0.28103381395339966,-0.06340808421373367,0.6012982726097107,0.22603633999824524,-0.07647783309221268,0.6086586713790894,0.17455743253231049,-0.08555890619754791,0.5612678527832031,0.4002111852169037,-0.05541859567165375,0.5589749813079834,0.34104475378990173,-0.07472261041402817,0.559550940990448,0.2990782856941223,-0.08409327268600464,0.5604628324508667,0.2559982240200043,-0.09019214659929276
847,00:28:233,,0.5500324368476868,0.5202736258506775,2.4246807583949703e-07,0.5963327288627625,0.5108651518821716,-0.013065080158412457,0.6374369859695435,0.481505811214447,-0.02551361359655857,0.6726095676422119,0.4762994945049286,-0.03856813535094261,0.7022402882575989,0.47804322838783264,-0.053438153117895126,0.6260998249053955,0.3577423095703125,-0.025591464713215828,0.6435453295707703,0.27291297912597656,-0.04541222006082535,0.6564106941223145,0.22486808896064758,-0.05987860634922981,0.6694967150688171,0.18218445777893066,-0.07074102014303207,0.6071953177452087,0.3526152968406677,-0.03435051813721657,0.6196550726890564,0.2560414671897888,-0.05345527082681656,0.6296032071113586,0.19611935317516327,-0.06831315159797668,0.6385658979415894,0.14307227730751038,-0.07944825291633606,0.5843064785003662,0.3690881133079529,-0.04444374144077301,0.5944622755050659,0.28218159079551697,-0.06366807222366333,0.602521538734436,0.22696776688098907,-0.07659877836704254,0.610153079032898,0.17540884017944336,-0.0855349749326706,0.5606815218925476,0.40133532881736755,-0.055446524173021317,0.5593361258506775,0.34116825461387634,-0.07473919540643692,0.5600283145904541,0.2991413474082947,-0.08393446356058121,0.5610334873199463,0.25613531470298767,-0.0898611918091774
848,00:28:266,,0.5501240491867065,0.5226104855537415,2.489284440798656e-07,0.5963684320449829,0.513886570930481,-0.013558396138250828,0.6370441913604736,0.48537907004356384,-0.02662229910492897,0.6718735694885254,0.48011890053749084,-0.04012685269117355,0.7015429735183716,0.4819195568561554,-0.0555700920522213,0.6270646452903748,0.36318209767341614,-0.028261885046958923,0.645397961139679,0.27781856060028076,-0.04889650270342827,0.6584643721580505,0.22918382287025452,-0.06351456791162491,0.6716331839561462,0.1859361082315445,-0.07442890852689743,0.6080260872840881,0.3578213155269623,-0.037088096141815186,0.6219388842582703,0.26043951511383057,-0.057018350809812546,0.6326042413711548,0.2005581259727478,-0.0719756931066513,0.6422315835952759,0.14750996232032776,-0.08309055864810944,0.5845720767974854,0.3736865818500519,-0.04717731848359108,0.5953449606895447,0.28685617446899414,-0.06729525327682495,0.604539155960083,0.23229184746742249,-0.08064491301774979,0.6135077476501465,0.18133990466594696,-0.08976567536592484,0.5602912306785583,0.4051051735877991,-0.058105193078517914,0.5591534376144409,0.3435864746570587,-0.07827597856521606,0.5601944327354431,0.3016749620437622,-0.08790738880634308,0.5619900226593018,0.2591009736061096,-0.09409237653017044
849,00:28:300,,0.5499542951583862,0.5229715704917908,2.5572322215339227e-07,0.5962597131729126,0.5153340697288513,-0.01378866657614708,0.6367862820625305,0.48793599009513855,-0.027123140171170235,0.6716552376747131,0.4834420382976532,-0.04082046076655388,0.7014660239219666,0.4856644868850708,-0.056461408734321594,0.6274523138999939,0.3659151792526245,-0.029395202174782753,0.6468167901039124,0.27933257818222046,-0.0503259114921093,0.660622239112854,0.23025967180728912,-0.06498038023710251,0.6743307113647461,0.18693408370018005,-0.07584405690431595,0.6084094643592834,0.36035412549972534,-0.03805065527558327,0.6230351328849792,0.2630881667137146,-0.058124542236328125,0.6343491077423096,0.20371992886066437,-0.07283174246549606,0.6444823741912842,0.15133164823055267,-0.08378001302480698,0.5848530530929565,0.37580326199531555,-0.04793703183531761,0.5962211489677429,0.28884148597717285,-0.06796425580978394,0.6057794094085693,0.23408043384552002,-0.0809793695807457,0.6150715947151184,0.18294009566307068,-0.08996093273162842,0.5604567527770996,0.4068644344806671,-0.05869760736823082,0.5593991875648499,0.34532368183135986,-0.07885771244764328,0.5604249238967896,0.30343517661094666,-0.0883340910077095,0.5621201992034912,0.26084932684898376,-0.09441271424293518
850,00:28:333,,0.5499618053436279,0.5233508348464966,2.4906546514102956e-07,0.5959276556968689,0.5151389241218567,-0.013380361720919609,0.6367891430854797,0.48725518584251404,-0.026469925418496132,0.6718254089355469,0.48310843110084534,-0.04003382474184036,0.7016761302947998,0.4860202372074127,-0.05553285405039787,0.6270663142204285,0.3655596077442169,-0.028356706723570824,0.6461952328681946,0.279580682516098,-0.049171481281518936,0.6602785587310791,0.23122112452983856,-0.06390488147735596,0.6745026707649231,0.1886163055896759,-0.07485869526863098,0.6083752512931824,0.3604678511619568,-0.03723344951868057,0.622864842414856,0.26361963152885437,-0.05714418366551399,0.634212076663971,0.20440182089805603,-0.07192201912403107,0.6445525884628296,0.15177002549171448,-0.08299887180328369,0.5851932168006897,0.376350462436676,-0.047375358641147614,0.5967538952827454,0.28922951221466064,-0.067301444709301,0.6059961318969727,0.23395347595214844,-0.08030673116445541,0.6149246096611023,0.18210500478744507,-0.08932642638683319,0.5610376000404358,0.40780580043792725,-0.058388207107782364,0.5600064396858215,0.34611546993255615,-0.07832813262939453,0.5608082413673401,0.3040037751197815,-0.08767865598201752,0.5621588230133057,0.2608785033226013,-0.09373987466096878
851,00:28:366,,0.5496753454208374,0.5256273150444031,2.7883774578185694e-07,0.5954723358154297,0.5175265073776245,-0.01393312867730856,0.6361984610557556,0.48985719680786133,-0.027510933578014374,0.6713212728500366,0.48558950424194336,-0.04153842478990555,0.701519250869751,0.4885810911655426,-0.057613786309957504,0.6269384622573853,0.36812853813171387,-0.029794149100780487,0.6479477286338806,0.28317928314208984,-0.05141117423772812,0.6639754772186279,0.23578037321567535,-0.06671546399593353,0.680177628993988,0.19413243234157562,-0.07796978205442429,0.6079358458518982,0.3628036379814148,-0.03873981535434723,0.6238496899604797,0.2663717269897461,-0.05877916142344475,0.6370106339454651,0.20798227190971375,-0.07361924648284912,0.6492775082588196,0.1560155302286148,-0.08473233878612518,0.5843681693077087,0.3788314163684845,-0.04901154339313507,0.596825361251831,0.29176098108291626,-0.069308340549469,0.6074978113174438,0.23685018718242645,-0.08266780525445938,0.6182523369789124,0.1854328215122223,-0.09189362078905106,0.5597966909408569,0.41085702180862427,-0.060176361352205276,0.5596128702163696,0.3496536612510681,-0.08061050623655319,0.561476469039917,0.30793869495391846,-0.09019175171852112,0.5642513632774353,0.2658097743988037,-0.09634716063737869
852,00:28:400,,0.5451299548149109,0.5312642455101013,1.993113443177208e-07,0.5919395685195923,0.5192151665687561,-0.010697643272578716,0.6332135200500488,0.48899713158607483,-0.02334917150437832,0.6669055819511414,0.4841010272502899,-0.03699544817209244,0.6969187259674072,0.4888215661048889,-0.05242333561182022,0.6236451268196106,0.37709349393844604,-0.025290442630648613,0.6437654495239258,0.2994841933250427,-0.04688968509435654,0.6608517169952393,0.2798684239387512,-0.06262537837028503,0.6792181134223938,0.2715684175491333,-0.0733862966299057,0.6034355163574219,0.3733653426170349,-0.034426357597112656,0.6185566186904907,0.2899213135242462,-0.053220294415950775,0.6363556981086731,0.2547442317008972,-0.06733676791191101,0.6546726822853088,0.22751978039741516,-0.07811815291643143,0.5795540809631348,0.3874398469924927,-0.04504731297492981,0.5951725840568542,0.309477835893631,-0.06384963542222977,0.6135709881782532,0.2725561559200287,-0.07518497109413147,0.6332841515541077,0.24067507684230804,-0.0831795185804367,0.5552964210510254,0.4151945114135742,-0.05638222023844719,0.5589025616645813,0.3528534471988678,-0.07433108985424042,0.5662717819213867,0.3143329918384552,-0.0821717381477356,0.5759578347206116,0.27929750084877014,-0.08748759329319
853,00:28:433,,0.549013614654541,0.5237069129943848,2.440981745621684e-07,0.5945014357566833,0.5149262547492981,-0.008763856254518032,0.6332888007164001,0.4849911034107208,-0.022959431633353233,0.6632511019706726,0.4783593714237213,-0.039005592465400696,0.690969705581665,0.4741755425930023,-0.05656973272562027,0.6204075217247009,0.3711732029914856,-0.02982630580663681,0.637224555015564,0.27710628509521484,-0.056742556393146515,0.6624166965484619,0.28462323546409607,-0.07721737027168274,0.6793867945671082,0.31335383653640747,-0.08962417393922806,0.6014085412025452,0.37106576561927795,-0.0408809557557106,0.6193056702613831,0.2698294222354889,-0.06698691099882126,0.6484178304672241,0.2854878306388855,-0.08632880449295044,0.6661674976348877,0.3161170780658722,-0.09868220239877701,0.5792833566665649,0.38590341806411743,-0.052609633654356,0.5930013656616211,0.29855141043663025,-0.07378226518630981,0.6243640184402466,0.30747878551483154,-0.08730375021696091,0.6470421552658081,0.32907289266586304,-0.0958361029624939,0.5558508038520813,0.4128822982311249,-0.06486225873231888,0.5571083426475525,0.34866029024124146,-0.08275583386421204,0.5775032043457031,0.33512815833091736,-0.092275470495224,0.5970637798309326,0.3367476165294647,-0.09868326783180237
854,00:28:466,,0.5466790795326233,0.5292056798934937,1.6664679947098193e-07,0.5922880172729492,0.5133326053619385,-0.005776934325695038,0.629377007484436,0.4821309447288513,-0.01665797084569931,0.6566591858863831,0.470488041639328,-0.029834358021616936,0.6817833185195923,0.46010178327560425,-0.043656229972839355,0.6150230765342712,0.3689880967140198,-0.021927401423454285,0.6287292838096619,0.27861616015434265,-0.04547429457306862,0.653035581111908,0.2904680669307709,-0.06127501651644707,0.6688915491104126,0.32087355852127075,-0.06988643109798431,0.5961472988128662,0.36926552653312683,-0.03260516747832298,0.6129527688026428,0.2658952474594116,-0.05692761391401291,0.6430498957633972,0.2865189015865326,-0.07178013771772385,0.6590525507926941,0.32398271560668945,-0.0796443298459053,0.5753829479217529,0.38267233967781067,-0.04421935975551605,0.5889750123023987,0.2976515591144562,-0.0651487410068512,0.6210950613021851,0.3127496838569641,-0.07453987747430801,0.6421600580215454,0.33842650055885315,-0.07858242094516754,0.5534031987190247,0.4071560800075531,-0.05626475065946579,0.5564571022987366,0.34114575386047363,-0.0740363746881485,0.5784202814102173,0.3340994715690613,-0.08119598031044006,0.5975933074951172,0.3439193665981293,-0.08463248610496521
855,00:28:500,,0.5453286170959473,0.5260658264160156,1.2450568931399175e-07,0.5891510248184204,0.5125998258590698,-0.004382004030048847,0.6262673139572144,0.47924166917800903,-0.01481389906257391,0.6524534225463867,0.4658164083957672,-0.027902301400899887,0.6739517450332642,0.4484688937664032,-0.04126319661736488,0.6131865382194519,0.3705618381500244,-0.022513555362820625,0.6283872723579407,0.27882686257362366,-0.04673856869339943,0.6520055532455444,0.29824554920196533,-0.06148827075958252,0.6610991954803467,0.338532418012619,-0.06775225698947906,0.5940473079681396,0.36829009652137756,-0.03352467715740204,0.6110901236534119,0.2554192543029785,-0.057842522859573364,0.6413678526878357,0.28217074275016785,-0.07129999250173569,0.6517386436462402,0.32662075757980347,-0.07687261700630188,0.5729350447654724,0.37936604022979736,-0.045249201357364655,0.5863504409790039,0.2893943786621094,-0.06564956903457642,0.6193146109580994,0.3135281801223755,-0.07312603294849396,0.6358553171157837,0.3486427366733551,-0.07468322664499283,0.5508958697319031,0.40206924080848694,-0.05727015435695648,0.5548979043960571,0.33016225695610046,-0.07500235736370087,0.5803436636924744,0.32892000675201416,-0.08138885349035263,0.5995808839797974,0.34752950072288513,-0.0832764133810997
856,00:28:533,,0.5428604483604431,0.5222252607345581,7.466417883961185e-08,0.587287187576294,0.5106897354125977,-0.004484622273594141,0.6248207688331604,0.4755510091781616,-0.014703420922160149,0.6508682370185852,0.46084755659103394,-0.02759426087141037,0.6715073585510254,0.44223520159721375,-0.04068457707762718,0.6124226450920105,0.3681047558784485,-0.022181058302521706,0.6272589564323425,0.27307331562042236,-0.04523007944226265,0.6495681405067444,0.29262498021125793,-0.05951286852359772,0.6570469737052917,0.334212988615036,-0.06591141223907471,0.593536913394928,0.36600932478904724,-0.03276928514242172,0.6103389263153076,0.259238064289093,-0.05642881244421005,0.6381929516792297,0.2882910966873169,-0.0700799822807312,0.6468844413757324,0.33163928985595703,-0.07641258090734482,0.5724528431892395,0.3758625090122223,-0.04405265673995018,0.5863028764724731,0.2887060344219208,-0.06355129182338715,0.6170490980148315,0.31515026092529297,-0.07135159522294998,0.6319893598556519,0.35122695565223694,-0.07393313944339752,0.550886869430542,0.39720192551612854,-0.055657804012298584,0.555060625076294,0.3304026424884796,-0.07263466715812683,0.5786223411560059,0.32785502076148987,-0.07960444688796997,0.5964031219482422,0.3423570692539215,-0.08265708386898041
857,00:28:566,,0.5418802499771118,0.521131157875061,1.3314729585545138e-07,0.587786078453064,0.5088752508163452,-0.005174985621124506,0.6260510087013245,0.4746977984905243,-0.015676070004701614,0.6526875495910645,0.46004581451416016,-0.02864055708050728,0.6746051907539368,0.44400280714035034,-0.04186742380261421,0.6113249063491821,0.3656604290008545,-0.02350759692490101,0.6241689324378967,0.27258598804473877,-0.04749808460474014,0.6478672027587891,0.2894033193588257,-0.06238216161727905,0.658807098865509,0.3284737169742584,-0.06925395876169205,0.5921615958213806,0.3635315001010895,-0.03424198925495148,0.6065995097160339,0.2531124949455261,-0.058260876685380936,0.6371108889579773,0.2772095799446106,-0.07192181795835495,0.6496033072471619,0.3197132349014282,-0.07822450250387192,0.5713686347007751,0.3749573826789856,-0.045749880373477936,0.5821148157119751,0.28368449211120605,-0.06588729470968246,0.6140789985656738,0.30378633737564087,-0.07392540574073792,0.6313869953155518,0.33659207820892334,-0.07650474458932877,0.5500006079673767,0.3979065418243408,-0.05769011005759239,0.5523241758346558,0.3277050256729126,-0.0755208358168602,0.5762161016464233,0.3235848844051361,-0.08275960385799408,0.5953222513198853,0.3387446105480194,-0.08567196130752563
858,00:28:600,,0.541614294052124,0.5201819539070129,2.1396704141807277e-07,0.5875737071037292,0.5079374313354492,-0.006932034622877836,0.626919150352478,0.47408783435821533,-0.018897486850619316,0.6549403071403503,0.46009910106658936,-0.03329522907733917,0.6808648705482483,0.4477338492870331,-0.048535946756601334,0.6112033128738403,0.3626316785812378,-0.02512028068304062,0.624905526638031,0.2716774642467499,-0.05109010636806488,0.6495490670204163,0.2813141942024231,-0.06879934668540955,0.6674885749816895,0.3120073974132538,-0.07828158140182495,0.5920093059539795,0.36048197746276855,-0.03592638671398163,0.607060432434082,0.25221744179725647,-0.061490751802921295,0.6392627358436584,0.26910343766212463,-0.07707931846380234,0.6579033732414246,0.3058669865131378,-0.08512718975543976,0.5706888437271118,0.3727690279483795,-0.047630440443754196,0.5828876495361328,0.28072503209114075,-0.06981109827756882,0.6155948638916016,0.3007158041000366,-0.07868891209363937,0.6361727714538574,0.3330300450325012,-0.08173256367444992,0.5488138198852539,0.39668336510658264,-0.059941135346889496,0.5510451197624207,0.32775139808654785,-0.07903233170509338,0.5745676159858704,0.3228728473186493,-0.08636999130249023,0.5951874256134033,0.3362424969673157,-0.08927597850561142
859,00:28:633,,0.5406492352485657,0.5227422714233398,2.7476090735945036e-07,0.5862463116645813,0.5104811787605286,-0.009351115673780441,0.6254317164421082,0.47860047221183777,-0.023098407313227654,0.6551367044448853,0.4659956097602844,-0.038746707141399384,0.6836932897567749,0.4577826261520386,-0.05591749772429466,0.6106020212173462,0.35842546820640564,-0.028238292783498764,0.626968264579773,0.27255913615226746,-0.05444253608584404,0.6520786285400391,0.2755812704563141,-0.07339101284742355,0.674152135848999,0.2975415289402008,-0.08473813533782959,0.5912606120109558,0.35839465260505676,-0.03848625347018242,0.608403742313385,0.25693243741989136,-0.0634981319308281,0.6393153667449951,0.2652454376220703,-0.08031153678894043,0.6620860695838928,0.2934911847114563,-0.0904613807797432,0.5692376494407654,0.3739534616470337,-0.04964538291096687,0.5815684199333191,0.28672507405281067,-0.0715494453907013,0.6129010915756226,0.2961746156215668,-0.08213168382644653,0.6377508044242859,0.3187405467033386,-0.08757692575454712,0.5466976761817932,0.4014231562614441,-0.06157369166612625,0.5485385060310364,0.3335871696472168,-0.08025529980659485,0.5693689584732056,0.3250322937965393,-0.08757282793521881,0.5902403593063354,0.3342103958129883,-0.09128937870264053
860,00:28:666,,0.5387064814567566,0.5232049226760864,3.3003198041114956e-07,0.5850578546524048,0.510905921459198,-0.010800210759043694,0.6238908767700195,0.48003053665161133,-0.02523956447839737,0.6549588441848755,0.47039952874183655,-0.04133698716759682,0.6847238540649414,0.4672681987285614,-0.0593317374587059,0.6092809438705444,0.35694172978401184,-0.029727306216955185,0.6281405091285706,0.27814313769340515,-0.056248899549245834,0.6537079811096191,0.27079594135284424,-0.0755007341504097,0.6784895658493042,0.2786526083946228,-0.08769624680280685,0.5907434225082397,0.3569616377353668,-0.03982739523053169,0.609647274017334,0.2609846293926239,-0.06509231775999069,0.6408835649490356,0.2610941529273987,-0.0827619880437851,0.6675940155982971,0.2777988612651825,-0.09397414326667786,0.5688400864601135,0.3731081485748291,-0.05088149756193161,0.5814383029937744,0.28898942470550537,-0.0744694173336029,0.6116191744804382,0.29398488998413086,-0.08658154308795929,0.6387724280357361,0.31117135286331177,-0.09308658540248871,0.5463852882385254,0.4010336101055145,-0.06270405650138855,0.5478471517562866,0.33926108479499817,-0.08345787227153778,0.5661846995353699,0.33034077286720276,-0.09204182028770447,0.5862341523170471,0.3366275131702423,-0.09660647064447403
861,00:28:700,,0.5339508056640625,0.5179334878921509,3.5954028021478734e-07,0.582445502281189,0.5025150775909424,-0.007786608766764402,0.6231122016906738,0.46978694200515747,-0.02089090272784233,0.6563573479652405,0.46093177795410156,-0.03608758747577667,0.6871543526649475,0.4612828493118286,-0.05313422903418541,0.6066203713417053,0.3560933470726013,-0.0263964906334877,0.6270225048065186,0.286312997341156,-0.052347876131534576,0.6534426212310791,0.2717985510826111,-0.07125682383775711,0.6786336898803711,0.27201592922210693,-0.08349385112524033,0.5884295701980591,0.3564149737358093,-0.0382053442299366,0.6117557883262634,0.26878881454467773,-0.06303584575653076,0.6445330381393433,0.2654704749584198,-0.0796533152461052,0.672509491443634,0.2777624726295471,-0.09026522934436798,0.5670743584632874,0.37434521317481995,-0.0508853979408741,0.5861812829971313,0.30354809761047363,-0.07493158429861069,0.6171174645423889,0.30794501304626465,-0.0857638567686081,0.6438361406326294,0.3202844560146332,-0.09141641110181808,0.5460856556892395,0.4049445390701294,-0.06403307616710663,0.5569084286689758,0.35867586731910706,-0.08415257930755615,0.5759878754615784,0.35337090492248535,-0.09098897874355316,0.5945507884025574,0.35537421703338623,-0.09448486566543579
