frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
766,00:25:533,,0.3932344615459442,0.5868363380432129,3.714144725108781e-07,0.41088220477104187,0.4845622777938843,0.00383156375028193,0.45561671257019043,0.4411696791648865,-0.009911246597766876,0.5025303363800049,0.4495958983898163,-0.02011251449584961,0.5327426791191101,0.45951640605926514,-0.02974582090973854,0.4471189081668854,0.4220319092273712,-0.07196556031703949,0.47383272647857666,0.32520613074302673,-0.09868840873241425,0.48707425594329834,0.2530664801597595,-0.11513233184814453,0.4955123960971832,0.19824311137199402,-0.1254374235868454,0.45181354880332947,0.4898665249347687,-0.08021440356969833,0.5184198617935181,0.4313194453716278,-0.10687246173620224,0.5608806610107422,0.39422154426574707,-0.11557383090257645,0.587515652179718,0.3729321360588074,-0.12182019650936127,0.46433621644973755,0.5562813878059387,-0.08142029494047165,0.5435442328453064,0.5011434555053711,-0.09153129160404205,0.5458552837371826,0.46997398138046265,-0.07484210282564163,0.5320509672164917,0.4610743522644043,-0.06260203570127487,0.4798796772956848,0.6096002459526062,-0.08167549222707748,0.537493884563446,0.5426800847053528,-0.08031310886144638,0.529062032699585,0.5170534253120422,-0.05934153124690056,0.5137060284614563,0.5200471878051758,-0.04266892001032829
767,00:25:566,,0.3920871317386627,0.5887471437454224,3.6493855759545113e-07,0.41027405858039856,0.4857138693332672,0.004006949253380299,0.45693984627723694,0.44370585680007935,-0.009612021967768669,0.5060404539108276,0.45340174436569214,-0.019727272912859917,0.537505567073822,0.4625447988510132,-0.029375316575169563,0.4466898739337921,0.4225510358810425,-0.0717136412858963,0.4736659526824951,0.3247954845428467,-0.09813212603330612,0.48745110630989075,0.25259503722190857,-0.11409368366003036,0.4963887333869934,0.197393536567688,-0.1241169348359108,0.4519701600074768,0.49063363671302795,-0.08032788336277008,0.5179558396339417,0.4309046268463135,-0.1069965586066246,0.5606436729431152,0.39294642210006714,-0.11610345542430878,0.5874592065811157,0.3703264892101288,-0.12274196743965149,0.46469295024871826,0.5572157502174377,-0.08188115805387497,0.5437580347061157,0.5009264945983887,-0.09273331612348557,0.5478824377059937,0.46790239214897156,-0.07726497203111649,0.5355566143989563,0.4558696746826172,-0.06590218842029572,0.4804891049861908,0.6105090379714966,-0.08231934159994125,0.5374239683151245,0.5423111319541931,-0.08156441897153854,0.5296652317047119,0.5159088373184204,-0.0612921342253685,0.5151010751724243,0.5170297026634216,-0.04525475576519966
768,00:25:600,,0.389907568693161,0.590584397315979,3.4434265216987114e-07,0.40829646587371826,0.4887397289276123,0.0031811236403882504,0.4549124538898468,0.4457260072231293,-0.008924692869186401,0.5038201212882996,0.45351916551589966,-0.01822473295032978,0.5349542498588562,0.46307817101478577,-0.0271442960947752,0.445866197347641,0.4244483411312103,-0.06345988065004349,0.4728778302669525,0.32566291093826294,-0.0878705382347107,0.48717188835144043,0.2530656158924103,-0.10308323800563812,0.49671468138694763,0.1976776123046875,-0.11273200809955597,0.4521237909793854,0.4917972683906555,-0.07213128358125687,0.5179458260536194,0.43104681372642517,-0.09476309269666672,0.5602081418037415,0.3935365676879883,-0.1035129502415657,0.5874665379524231,0.3709103465080261,-0.1104220300912857,0.4649823009967804,0.5574765205383301,-0.07481396943330765,0.5440762042999268,0.5009809136390686,-0.08503280580043793,0.5481297969818115,0.4680658280849457,-0.07359413057565689,0.5355287194252014,0.455984890460968,-0.06515689194202423,0.4806158244609833,0.6101510524749756,-0.07651428878307343,0.5380983948707581,0.5423955917358398,-0.0772799625992775,0.5304797291755676,0.5153163075447083,-0.060618262737989426,0.5154980421066284,0.5156545042991638,-0.04721391946077347
769,00:25:633,,0.3897239863872528,0.5892260074615479,3.338429337418347e-07,0.4087950885295868,0.4870847463607788,-0.0011317910393700004,0.45866110920906067,0.4451444745063782,-0.014227727428078651,0.510402262210846,0.45681458711624146,-0.02427699789404869,0.5420675873756409,0.4675523340702057,-0.03408098965883255,0.44506531953811646,0.42495107650756836,-0.06140023097395897,0.47216081619262695,0.32674819231033325,-0.08363236486911774,0.48608824610710144,0.2555030584335327,-0.09733515232801437,0.4956589937210083,0.19980868697166443,-0.10627628117799759,0.4519767165184021,0.49364885687828064,-0.06891095638275146,0.5165788531303406,0.43224629759788513,-0.08726643025875092,0.5584204196929932,0.39412498474121094,-0.09553840756416321,0.5866447687149048,0.36964303255081177,-0.10350479185581207,0.4645892381668091,0.5594807863235474,-0.07144737243652344,0.5437378883361816,0.5020191669464111,-0.08165529370307922,0.546491801738739,0.4715702533721924,-0.07451164722442627,0.5332595109939575,0.4614114463329315,-0.069754958152771,0.48098716139793396,0.6110948324203491,-0.07323142141103745,0.5365567803382874,0.5410129427909851,-0.07656408846378326,0.5284413695335388,0.5153920650482178,-0.06419660151004791,0.5134165287017822,0.516525149345398,-0.054484862834215164
770,00:25:666,,0.39126649498939514,0.5863469839096069,3.566590009995707e-07,0.4112168252468109,0.4862978160381317,-0.00044463618542067707,0.45887795090675354,0.44291478395462036,-0.013984291814267635,0.5083552002906799,0.4529712498188019,-0.024802573025226593,0.5393239855766296,0.46460849046707153,-0.03514343127608299,0.4452885389328003,0.4241323471069336,-0.06124161183834076,0.472240149974823,0.3257603645324707,-0.08547685295343399,0.48571059107780457,0.254273921251297,-0.10157061368227005,0.49484604597091675,0.19830605387687683,-0.11219359934329987,0.45070338249206543,0.4889780282974243,-0.06932660937309265,0.5167968273162842,0.430129736661911,-0.08929960429668427,0.5599837899208069,0.39379072189331055,-0.09871858358383179,0.5894773006439209,0.3700140416622162,-0.10740687698125839,0.46278807520866394,0.5544813275337219,-0.07234354317188263,0.543599545955658,0.5001287460327148,-0.08241507411003113,0.543567955493927,0.47222739458084106,-0.07341058552265167,0.5275987386703491,0.46349406242370605,-0.06745336204767227,0.4791373014450073,0.6085183620452881,-0.07485674321651459,0.5362651944160461,0.5435386896133423,-0.07810186594724655,0.5269894003868103,0.5206152200698853,-0.06439553946256638,0.5102687478065491,0.5236216187477112,-0.05351686477661133
771,00:25:700,,0.39057666063308716,0.5867818593978882,3.61360179113035e-07,0.40926793217658997,0.48617300391197205,0.0009888872737064958,0.4576720893383026,0.4440404176712036,-0.012180478312075138,0.5080258846282959,0.45267224311828613,-0.02225768193602562,0.5385692715644836,0.4637892544269562,-0.032015085220336914,0.4458819627761841,0.42422327399253845,-0.06375580281019211,0.47295525670051575,0.3257617652416229,-0.08720415830612183,0.4865204691886902,0.2533566951751709,-0.10242384672164917,0.49550968408584595,0.19757887721061707,-0.11271803081035614,0.45250949263572693,0.4911288022994995,-0.0716436579823494,0.5183924436569214,0.42905330657958984,-0.09100884944200516,0.5603581666946411,0.39188113808631897,-0.09905140846967697,0.589227020740509,0.36901596188545227,-0.10701281577348709,0.46466681361198425,0.556818425655365,-0.07392114400863647,0.5439258217811584,0.4995329976081848,-0.08220224827528,0.5435031056404114,0.47172844409942627,-0.07099930197000504,0.5280827283859253,0.4656180739402771,-0.0640244409441948,0.4800010621547699,0.6102287769317627,-0.0755394920706749,0.5360122919082642,0.5433415770530701,-0.07686574012041092,0.52666175365448,0.5201708078384399,-0.061642229557037354,0.5108062028884888,0.5241669416427612,-0.05002189427614212
772,00:25:733,,0.3908880650997162,0.5880593061447144,3.4739338161671185e-07,0.41012081503868103,0.4878227710723877,0.0014192466624081135,0.4570332169532776,0.44530150294303894,-0.011544335633516312,0.5063367486000061,0.45322394371032715,-0.02162092737853527,0.5374115109443665,0.4625507891178131,-0.03135424852371216,0.445994108915329,0.4247172772884369,-0.06229467689990997,0.47316059470176697,0.3255012035369873,-0.08636143058538437,0.4869322180747986,0.2533109784126282,-0.10216701030731201,0.49615445733070374,0.1978333592414856,-0.11246264725923538,0.4525693953037262,0.4909476935863495,-0.07034097611904144,0.5184686183929443,0.42915570735931396,-0.09019869565963745,0.5607285499572754,0.3920242488384247,-0.09882142394781113,0.5897448062896729,0.36872991919517517,-0.10679769515991211,0.4648996591567993,0.555979311466217,-0.07280048727989197,0.5440343022346497,0.49961432814598083,-0.08163484930992126,0.5438936948776245,0.4704947769641876,-0.0707428902387619,0.5286739468574524,0.4621421992778778,-0.06354112923145294,0.48025208711624146,0.6086968183517456,-0.07451203465461731,0.5360774993896484,0.5421545505523682,-0.0757390484213829,0.5271145105361938,0.517461895942688,-0.06011170148849487,0.5115513801574707,0.5198561549186707,-0.0479154959321022
773,00:25:766,,0.39067813754081726,0.5896158218383789,3.604625362640945e-07,0.40915289521217346,0.4881986379623413,0.0014003030955791473,0.45599833130836487,0.4447594881057739,-0.012024903669953346,0.505278468132019,0.4518989324569702,-0.02247701771557331,0.5359934568405151,0.4617258608341217,-0.032524120062589645,0.44580182433128357,0.4247712790966034,-0.0640631765127182,0.4730650782585144,0.324970006942749,-0.08804859966039658,0.48678773641586304,0.25290775299072266,-0.10387874394655228,0.49605593085289,0.19733145833015442,-0.1144738718867302,0.4526483118534088,0.4915608763694763,-0.07201484590768814,0.5189186930656433,0.4283785820007324,-0.09181477874517441,0.5609718561172485,0.3907175064086914,-0.10056055337190628,0.5898815989494324,0.36755889654159546,-0.10902945697307587,0.46512871980667114,0.556882381439209,-0.07413918524980545,0.5447960495948792,0.4979964792728424,-0.08195638656616211,0.5424959063529968,0.47024601697921753,-0.07001498341560364,0.5253328084945679,0.46460825204849243,-0.06263969093561172,0.4807698726654053,0.6096205711364746,-0.0756291002035141,0.5368596315383911,0.5418701171875,-0.07626129686832428,0.5267057418823242,0.5186448097229004,-0.060260578989982605,0.5099854469299316,0.5229946374893188,-0.048071056604385376
774,00:25:800,,0.3888973295688629,0.5902410745620728,3.445637730692397e-07,0.40769946575164795,0.4884543716907501,0.0015911967493593693,0.45632490515708923,0.4467223882675171,-0.011225268244743347,0.5073302984237671,0.4554251432418823,-0.021098775789141655,0.5391627550125122,0.4653829038143158,-0.03066389448940754,0.44569161534309387,0.4250371754169464,-0.06229669600725174,0.4724692106246948,0.3252596855163574,-0.08513659238815308,0.48632222414016724,0.25300055742263794,-0.1000077873468399,0.49589383602142334,0.1971529722213745,-0.11005645990371704,0.4534035921096802,0.49221324920654297,-0.0702597126364708,0.5189092755317688,0.42867040634155273,-0.08850058913230896,0.5600563287734985,0.3909440040588379,-0.09620079398155212,0.5883550047874451,0.36749404668807983,-0.10410869866609573,0.46581894159317017,0.5574727654457092,-0.07257936894893646,0.5444855093955994,0.4985065162181854,-0.07985446602106094,0.54250568151474,0.47172099351882935,-0.06800413876771927,0.5260462760925293,0.46625950932502747,-0.06078670173883438,0.48086169362068176,0.6102829575538635,-0.07421691715717316,0.5361068248748779,0.5419813394546509,-0.07465529441833496,0.5261092185974121,0.5190907120704651,-0.05882218852639198,0.5099899768829346,0.5234285593032837,-0.04684766009449959
775,00:25:833,,0.389804482460022,0.5894606113433838,3.343745618167304e-07,0.4090834856033325,0.4874715805053711,0.0003324531717225909,0.4563688337802887,0.44541871547698975,-0.01285363920032978,0.5062665939331055,0.453734815120697,-0.023085467517375946,0.5376171469688416,0.46233394742012024,-0.0330299474298954,0.44402122497558594,0.425991028547287,-0.06248340383172035,0.4710478186607361,0.32589107751846313,-0.08633066713809967,0.48509159684181213,0.2537537217140198,-0.101519875228405,0.49462375044822693,0.1980142891407013,-0.11125680804252625,0.45197710394859314,0.49285033345222473,-0.07033249735832214,0.5175495147705078,0.4294965863227844,-0.09013278037309647,0.5590590834617615,0.3907533288002014,-0.09905821084976196,0.5869109034538269,0.3664761781692505,-0.10727324336767197,0.46542441844940186,0.5577626824378967,-0.07271073013544083,0.5445956587791443,0.49914899468421936,-0.08238589018583298,0.5437643527984619,0.4708615839481354,-0.07265035063028336,0.5281823873519897,0.4632321894168854,-0.0661182701587677,0.4815925657749176,0.6096646189689636,-0.07431433349847794,0.5360535383224487,0.5404971837997437,-0.07603967189788818,0.5251910090446472,0.5178470611572266,-0.06094673275947571,0.5084047317504883,0.5228059887886047,-0.04918491095304489
776,00:25:866,,0.38976553082466125,0.5884642004966736,3.551258487277664e-07,0.40868881344795227,0.4888005256652832,0.0006670000148005784,0.45529571175575256,0.4444710612297058,-0.012693321332335472,0.504730761051178,0.45163586735725403,-0.023182464763522148,0.5363277196884155,0.46195220947265625,-0.03318004682660103,0.44416937232017517,0.4258248805999756,-0.0627337321639061,0.4714130461215973,0.32488250732421875,-0.08708248287439346,0.48495978116989136,0.2519966959953308,-0.10330752283334732,0.4942582845687866,0.196115642786026,-0.11398640275001526,0.4500732123851776,0.4920523166656494,-0.07072314620018005,0.5173509120941162,0.42908406257629395,-0.09076278656721115,0.5597748756408691,0.3915524184703827,-0.09968316555023193,0.588990330696106,0.36794978380203247,-0.10794327408075333,0.46247074007987976,0.5575158596038818,-0.0732138380408287,0.5434675812721252,0.4978138208389282,-0.08229587227106094,0.5411441922187805,0.46949151158332825,-0.07130029797554016,0.5236621499061584,0.4631803035736084,-0.06397203356027603,0.47870582342147827,0.610616147518158,-0.07511431723833084,0.5362393856048584,0.5417649745941162,-0.07702970504760742,0.5270106792449951,0.5168004631996155,-0.0617714449763298,0.5105854868888855,0.519907534122467,-0.04970435053110123
777,00:25:900,,0.3890928328037262,0.5900723934173584,3.523491614032537e-07,0.4081621766090393,0.48774173855781555,0.0017963391728699207,0.4551997482776642,0.44576987624168396,-0.011098040267825127,0.5048640370368958,0.4531230330467224,-0.02104930952191353,0.5360175371170044,0.46355676651000977,-0.030606955289840698,0.44476014375686646,0.4250260293483734,-0.06283176690340042,0.4717157483100891,0.3249663710594177,-0.08637398481369019,0.48533904552459717,0.2524704933166504,-0.10171134769916534,0.4944351315498352,0.19666752219200134,-0.11185197532176971,0.45230376720428467,0.4918835759162903,-0.07079421728849411,0.5179699063301086,0.4285935163497925,-0.0901971310377121,0.559390664100647,0.3910946547985077,-0.09840445965528488,0.5873352289199829,0.36772090196609497,-0.1062556579709053,0.4650488793849945,0.5569852590560913,-0.07299685478210449,0.543750524520874,0.4988551139831543,-0.08089809119701385,0.5428632497787476,0.47096574306488037,-0.06925628334283829,0.5270144939422607,0.4636451303958893,-0.06182165443897247,0.48030388355255127,0.6095914840698242,-0.0744527205824852,0.5353873372077942,0.5428734421730042,-0.07459239661693573,0.5254276990890503,0.5198792815208435,-0.058341916650533676,0.5090989470481873,0.5234014987945557,-0.04590138792991638
778,00:25:933,,0.3887605667114258,0.5884765386581421,3.552843850229692e-07,0.4082610309123993,0.4863390624523163,0.0016443673521280289,0.4548072814941406,0.4436841607093811,-0.011676629073917866,0.5035010576248169,0.4517873227596283,-0.022172799333930016,0.5345940589904785,0.46049216389656067,-0.03231705725193024,0.4446493983268738,0.4240264594554901,-0.0632539838552475,0.471658855676651,0.324265718460083,-0.08786733448505402,0.48527219891548157,0.2519036829471588,-0.10395505279302597,0.4942965507507324,0.19620200991630554,-0.11439865082502365,0.45154643058776855,0.4907817840576172,-0.07151693850755692,0.518120527267456,0.42807361483573914,-0.09211069345474243,0.5600016117095947,0.3903466463088989,-0.10088533163070679,0.5882654190063477,0.3669646382331848,-0.10891009867191315,0.4641491174697876,0.5560535788536072,-0.07405868172645569,0.5444167852401733,0.4986613094806671,-0.08272647857666016,0.5426114201545715,0.4696026146411896,-0.07068875432014465,0.5258483290672302,0.4616064727306366,-0.06276267766952515,0.47954052686691284,0.6089856624603271,-0.07590962946414948,0.5359287261962891,0.541667640209198,-0.07636299729347229,0.5261523723602295,0.5175219178199768,-0.05963577330112457,0.5096509456634521,0.5206815004348755,-0.046700600534677505
779,00:25:966,,0.3884190022945404,0.5887719988822937,3.56189445938071e-07,0.407556414604187,0.48601365089416504,0.0017880337545648217,0.45369580388069153,0.44329559803009033,-0.011488135904073715,0.5016515851020813,0.4518139362335205,-0.02208460122346878,0.5322002172470093,0.46163272857666016,-0.03241676464676857,0.44443321228027344,0.4244018793106079,-0.062285471707582474,0.4713670611381531,0.32490628957748413,-0.08663163334131241,0.4847199618816376,0.25259244441986084,-0.10271845757961273,0.4939040541648865,0.19689545035362244,-0.1132923811674118,0.4519976079463959,0.49081331491470337,-0.07058104872703552,0.5186781883239746,0.427641361951828,-0.09029202908277512,0.559561550617218,0.38939717411994934,-0.09873861074447632,0.5877466797828674,0.365900456905365,-0.10677378624677658,0.464576780796051,0.5557641983032227,-0.07321237027645111,0.5440436601638794,0.4967055916786194,-0.0811004713177681,0.5389597415924072,0.4689708352088928,-0.06852596998214722,0.5203752517700195,0.4635680913925171,-0.060452964156866074,0.4794618487358093,0.6089810132980347,-0.07522838562726974,0.5347524881362915,0.5411245226860046,-0.07554216682910919,0.5232333540916443,0.5184551477432251,-0.058726146817207336,0.5058326721191406,0.5240764021873474,-0.04576287046074867
780,00:26:000,,0.3886737823486328,0.5887361764907837,3.541275646057329e-07,0.40710729360580444,0.48626843094825745,0.0007966040866449475,0.45348915457725525,0.4436766505241394,-0.012968998402357101,0.5017543435096741,0.45207875967025757,-0.023624757304787636,0.5324534177780151,0.4617217183113098,-0.03396756574511528,0.44293835759162903,0.424530029296875,-0.06511647254228592,0.47068873047828674,0.32420483231544495,-0.08998158574104309,0.4842803180217743,0.2514345049858093,-0.1061607375741005,0.49337801337242126,0.1956959068775177,-0.11673995852470398,0.450567364692688,0.49131086468696594,-0.07299862056970596,0.5173038244247437,0.4276025593280792,-0.09398054331541061,0.5585718154907227,0.3890858292579651,-0.10321158915758133,0.5866380333900452,0.36540746688842773,-0.11169388890266418,0.463838666677475,0.5565970540046692,-0.07504044473171234,0.5432371497154236,0.4969795346260071,-0.08401346951723099,0.5390486717224121,0.4707256257534027,-0.07208873331546783,0.5212076306343079,0.46619150042533875,-0.06437242031097412,0.4798069894313812,0.6093224287033081,-0.07641351968050003,0.533998429775238,0.5407061576843262,-0.07729370146989822,0.5218191742897034,0.5202614068984985,-0.06061582267284393,0.5043175220489502,0.5278841853141785,-0.047778964042663574
781,00:26:033,,0.38844501972198486,0.5871957540512085,3.6613317888622987e-07,0.4067959487438202,0.48384153842926025,-0.0001529337023384869,0.4543860852718353,0.4420011043548584,-0.014271128922700882,0.5040212869644165,0.451870322227478,-0.025080809369683266,0.5348671078681946,0.46206235885620117,-0.03553590178489685,0.4430508017539978,0.42278218269348145,-0.06571077555418015,0.4704093337059021,0.3227073550224304,-0.08989188820123672,0.4840339422225952,0.2498091608285904,-0.10552392154932022,0.49339789152145386,0.19401797652244568,-0.11593437939882278,0.45028918981552124,0.4902152419090271,-0.07315056771039963,0.5164410471916199,0.4266004264354706,-0.09312840551137924,0.5578097701072693,0.38775792717933655,-0.10169075429439545,0.5863375067710876,0.3642123341560364,-0.11004965752363205,0.4628646671772003,0.5559248924255371,-0.0748976394534111,0.5420864820480347,0.4967791736125946,-0.08354564756155014,0.5385006666183472,0.4695323705673218,-0.07188640534877777,0.5209837555885315,0.46490976214408875,-0.06454630196094513,0.47841477394104004,0.6085944175720215,-0.07605937123298645,0.532986581325531,0.5401868224143982,-0.07731634378433228,0.5215980410575867,0.5187450051307678,-0.06135264039039612,0.5043520331382751,0.5256603360176086,-0.04913550615310669
782,00:26:066,,0.38691526651382446,0.5872731804847717,3.589946686588519e-07,0.40529751777648926,0.4844307601451874,0.0017334383446723223,0.4501454532146454,0.4407212436199188,-0.011630222201347351,0.49643072485923767,0.44825804233551025,-0.02235267125070095,0.525300920009613,0.4594182074069977,-0.03284872695803642,0.44261282682418823,0.4219541549682617,-0.06262799352407455,0.4702608287334442,0.322326123714447,-0.08657129108905792,0.48361071944236755,0.250266432762146,-0.10247419774532318,0.4929737448692322,0.19492635130882263,-0.11316744983196259,0.44969961047172546,0.48881223797798157,-0.0708933174610138,0.5157869458198547,0.4264921247959137,-0.09105945378541946,0.556276261806488,0.3883481025695801,-0.10022083669900894,0.5844967365264893,0.36495375633239746,-0.1088738963007927,0.461862176656723,0.5547978281974792,-0.073359414935112,0.5406795740127563,0.4959583878517151,-0.08186962455511093,0.5352846384048462,0.47123363614082336,-0.07005459815263748,0.5166577100753784,0.46892911195755005,-0.06251607090234756,0.4769063889980316,0.6087141036987305,-0.07514747232198715,0.5315752029418945,0.5408069491386414,-0.07652615010738373,0.5192351341247559,0.5202246308326721,-0.060647331178188324,0.5015637874603271,0.5273534655570984,-0.04833110049366951
783,00:26:100,,0.38548535108566284,0.5889711976051331,3.4459085895832686e-07,0.4033004343509674,0.48459717631340027,0.0031237138900905848,0.44820186495780945,0.44131121039390564,-0.00973562803119421,0.49416378140449524,0.45041632652282715,-0.020107239484786987,0.5229775309562683,0.46190333366394043,-0.03033198043704033,0.4417857229709625,0.42235609889030457,-0.0631059929728508,0.46886810660362244,0.323108434677124,-0.08735007792711258,0.4821208119392395,0.2513975501060486,-0.10301274806261063,0.49133068323135376,0.1964782476425171,-0.11340842396020889,0.4492151737213135,0.48913490772247314,-0.07188095897436142,0.5148478150367737,0.42584550380706787,-0.09323551505804062,0.5544450283050537,0.3869665563106537,-0.10249214619398117,0.5816145539283752,0.36338168382644653,-0.11094526201486588,0.46150439977645874,0.5544888973236084,-0.0746009349822998,0.5400024056434631,0.4960610270500183,-0.08381032198667526,0.5345988273620605,0.47283557057380676,-0.07160825282335281,0.5162030458450317,0.47171035408973694,-0.06357415020465851,0.47596311569213867,0.6083064675331116,-0.07644286006689072,0.530737578868866,0.5408885478973389,-0.07756896317005157,0.5180165767669678,0.5213889479637146,-0.061095405369997025,0.4999751150608063,0.5293166637420654,-0.048336151987314224
784,00:26:133,,0.38343846797943115,0.5887176394462585,3.4300001061637886e-07,0.40113526582717896,0.4862101674079895,0.0011052845511585474,0.4476833641529083,0.442091703414917,-0.012309478595852852,0.49457448720932007,0.4507906138896942,-0.023002639412879944,0.5236475467681885,0.46016234159469604,-0.03352106735110283,0.439657598733902,0.42273107171058655,-0.06419014185667038,0.4668678939342499,0.3230777382850647,-0.08899379521608353,0.4803149402141571,0.25139254331588745,-0.10486558824777603,0.489802747964859,0.19669681787490845,-0.1153632253408432,0.44668853282928467,0.4906313121318817,-0.07282152771949768,0.5126863121986389,0.4267680048942566,-0.09410975873470306,0.5520712733268738,0.3876272737979889,-0.10338057577610016,0.5793484449386597,0.3637876510620117,-0.11202093213796616,0.4591076672077179,0.5570114254951477,-0.07581473141908646,0.5390162467956543,0.49809837341308594,-0.08638432621955872,0.5326712131500244,0.4763562083244324,-0.07501043379306793,0.5135644674301147,0.47684362530708313,-0.06741178780794144,0.4742858409881592,0.611159086227417,-0.07809456437826157,0.5296127796173096,0.5425583720207214,-0.081163190305233,0.5166329741477966,0.5235559940338135,-0.0657317191362381,0.4983970820903778,0.5327558517456055,-0.05359873175621033
785,00:26:166,,0.3819749355316162,0.5837728381156921,3.286068022134714e-07,0.4017632305622101,0.48208117485046387,0.0009291232563555241,0.44827449321746826,0.43988150358200073,-0.012243176810443401,0.49294960498809814,0.45050162076950073,-0.02311277575790882,0.5197796821594238,0.4655115306377411,-0.033654697239398956,0.43880099058151245,0.42138969898223877,-0.062464166432619095,0.4663405418395996,0.32541126012802124,-0.08833063393831253,0.47986653447151184,0.2541818618774414,-0.10494542121887207,0.48877161741256714,0.19832095503807068,-0.11562155187129974,0.4421471655368805,0.48750847578048706,-0.0715152695775032,0.5075821876525879,0.42760026454925537,-0.094127357006073,0.5470786690711975,0.3904813826084137,-0.10326658189296722,0.5728437304496765,0.3668144941329956,-0.11102486401796341,0.45267239212989807,0.5549617409706116,-0.07544610649347305,0.5350878238677979,0.5058395266532898,-0.0877564325928688,0.5347409248352051,0.48281362652778625,-0.07785719633102417,0.5178141593933105,0.4773826003074646,-0.07044202834367752,0.46690061688423157,0.6121325492858887,-0.07874350994825363,0.5289043188095093,0.5520692467689514,-0.08216584473848343,0.5195064544677734,0.5296792387962341,-0.06742367893457413,0.5013008713722229,0.5312280058860779,-0.05561871826648712
786,00:26:200,,0.38037118315696716,0.5772905945777893,3.4733298548417224e-07,0.4074426591396332,0.4845101833343506,-0.005198338069021702,0.46455177664756775,0.4490396976470947,-0.01942540518939495,0.5165550708770752,0.46284592151641846,-0.03173953294754028,0.5410434007644653,0.4779072403907776,-0.04281243681907654,0.4393714666366577,0.4236467182636261,-0.0542861707508564,0.4687848687171936,0.3324136734008789,-0.0752439871430397,0.4828011393547058,0.2644580006599426,-0.08771532028913498,0.4918966293334961,0.20863664150238037,-0.09658435732126236,0.44059115648269653,0.48741865158081055,-0.06299059092998505,0.5008225440979004,0.4362294673919678,-0.08258029818534851,0.5390018820762634,0.39976173639297485,-0.09164257347583771,0.5651605129241943,0.37247908115386963,-0.10055647045373917,0.4475491940975189,0.5547485947608948,-0.06827093660831451,0.5295819044113159,0.5212204456329346,-0.0818270817399025,0.5263623595237732,0.5074271559715271,-0.07501402497291565,0.5059422254562378,0.5043550729751587,-0.07001165300607681,0.4611825942993164,0.6130169630050659,-0.07386785000562668,0.5245256423950195,0.5647363662719727,-0.08026433736085892,0.5169259309768677,0.5461677312850952,-0.07020942121744156,0.49847084283828735,0.5445924401283264,-0.06259971857070923
787,00:26:233,,0.37799134850502014,0.577426552772522,3.481339660993399e-07,0.41272491216659546,0.5012431144714355,-0.005908311810344458,0.47119638323783875,0.4743717908859253,-0.02198137901723385,0.5214556455612183,0.48951640725135803,-0.03710649535059929,0.5393257141113281,0.5070592761039734,-0.050832558423280716,0.4416622817516327,0.4292144775390625,-0.05209936201572418,0.47488296031951904,0.34500616788864136,-0.07525517046451569,0.49049434065818787,0.279887318611145,-0.089459128677845,0.49882906675338745,0.22272035479545593,-0.09987896680831909,0.4351549446582794,0.482527494430542,-0.06320612877607346,0.48970696330070496,0.44319984316825867,-0.08869569003582001,0.5263871550559998,0.4110425114631653,-0.10100594907999039,0.5499228835105896,0.38306504487991333,-0.11140459775924683,0.4347512722015381,0.5483770370483398,-0.07148220390081406,0.5136546492576599,0.5451000332832336,-0.09022296220064163,0.5166915059089661,0.5547318458557129,-0.08455364406108856,0.5018165707588196,0.5594191551208496,-0.0797194316983223,0.4435814917087555,0.6124986410140991,-0.08038771897554398,0.5077001452445984,0.5993593335151672,-0.08945786952972412,0.5038000345230103,0.5957801342010498,-0.0808301791548729,0.4899216890335083,0.594088077545166,-0.0746474415063858
788,00:26:266,,0.3819139003753662,0.5808603167533875,3.7085851545271e-07,0.4214407503604889,0.5056512355804443,-0.010233629494905472,0.488438218832016,0.48295700550079346,-0.031121516600251198,0.5359015464782715,0.5074061751365662,-0.04935047775506973,0.5312929749488831,0.5439265370368958,-0.06637565791606903,0.45120829343795776,0.4300628900527954,-0.07244520634412766,0.4850436747074127,0.34322044253349304,-0.09990473836660385,0.5023473501205444,0.27688542008399963,-0.1177152767777443,0.5125381946563721,0.21968364715576172,-0.13107514381408691,0.4290204644203186,0.4792487323284149,-0.08283007144927979,0.48195046186447144,0.44793906807899475,-0.11544454097747803,0.515224277973175,0.41179022192955017,-0.13102242350578308,0.5337474346160889,0.38514000177383423,-0.14360253512859344,0.4221181273460388,0.545745313167572,-0.08935181051492691,0.5083813071250916,0.5626262426376343,-0.11159821599721909,0.5294595956802368,0.5541055798530579,-0.11197660118341446,0.5268557071685791,0.5440975427627563,-0.11209002882242203,0.42977380752563477,0.6105725169181824,-0.09655556082725525,0.5080215334892273,0.6218881011009216,-0.10680907219648361,0.5199072957038879,0.6038748025894165,-0.1028468981385231,0.5175184011459351,0.5852853655815125,-0.1012609675526619
