frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
607,00:20:233,,0.3964991867542267,0.31268835067749023,1.3518324237793422e-07,0.40155747532844543,0.24850688874721527,-0.011040645651519299,0.4322083592414856,0.19377020001411438,-0.02071729302406311,0.46494755148887634,0.1635006070137024,-0.025459695607423782,0.48525846004486084,0.1312008798122406,-0.02923140861093998,0.4148448407649994,0.22248585522174835,-0.04919171705842018,0.4640650153160095,0.18927477300167084,-0.06451170891523361,0.4922330379486084,0.17583785951137543,-0.06934059411287308,0.513995349407196,0.16936583817005157,-0.07146286964416504,0.4248901605606079,0.2740500271320343,-0.04915584623813629,0.47935590147972107,0.21772609651088715,-0.06732966005802155,0.46906736493110657,0.21329104900360107,-0.06398096680641174,0.45185860991477966,0.22272203862667084,-0.05860770121216774,0.4363653361797333,0.3148649334907532,-0.04725300520658493,0.4823152422904968,0.25668632984161377,-0.05800408869981766,0.4692808985710144,0.2552553713321686,-0.04473733529448509,0.4545489251613617,0.2653176784515381,-0.03366613760590553,0.447028249502182,0.3462766408920288,-0.04606972262263298,0.48186200857162476,0.299814909696579,-0.049703020602464676,0.47032269835472107,0.29683542251586914,-0.03951333463191986,0.4578326642513275,0.3079610764980316,-0.03167663887143135
608,00:20:266,,0.3976081907749176,0.309943288564682,1.0290008134461459e-07,0.40387338399887085,0.2463565617799759,-0.012646299786865711,0.43455833196640015,0.19222016632556915,-0.022448332980275154,0.46723634004592896,0.16265523433685303,-0.027371257543563843,0.4897295832633972,0.1344345360994339,-0.03118879161775112,0.416424036026001,0.22126568853855133,-0.04755648225545883,0.4666278064250946,0.18911418318748474,-0.06262248754501343,0.49466583132743835,0.1761704385280609,-0.0665404349565506,0.5162081718444824,0.16907793283462524,-0.0680195614695549,0.4266074299812317,0.2711390256881714,-0.0464974083006382,0.48035645484924316,0.21728515625,-0.06457813829183578,0.4685494899749756,0.21375887095928192,-0.06037265434861183,0.45116502046585083,0.22395378351211548,-0.05416317656636238,0.43815621733665466,0.3106505274772644,-0.04409829154610634,0.48383721709251404,0.2571743130683899,-0.055899057537317276,0.47055912017822266,0.255369633436203,-0.04312816634774208,0.4557214677333832,0.2656736969947815,-0.031898319721221924,0.44940534234046936,0.3407110571861267,-0.04252389445900917,0.48428767919540405,0.2977989614009857,-0.047915440052747726,0.4734911024570465,0.29432153701782227,-0.039069730788469315,0.46107521653175354,0.3046586513519287,-0.03178458660840988
609,00:20:300,,0.39975059032440186,0.30681952834129333,9.409006906935247e-08,0.40628737211227417,0.2433817833662033,-0.012657031416893005,0.4376552402973175,0.1906096339225769,-0.022100107744336128,0.47061991691589355,0.16154009103775024,-0.02645406499505043,0.4928928315639496,0.13264776766300201,-0.029654834419488907,0.4210357666015625,0.21666276454925537,-0.04747774451971054,0.4703451693058014,0.18677115440368652,-0.0624057799577713,0.4977951645851135,0.17438261210918427,-0.06623005121946335,0.5193084478378296,0.16767580807209015,-0.06758143752813339,0.4309064745903015,0.26580873131752014,-0.04608806595206261,0.4836563467979431,0.21624906361103058,-0.06301064789295197,0.4714432656764984,0.21219047904014587,-0.05782958120107651,0.45425477623939514,0.22141598165035248,-0.05121013894677162,0.4415215253829956,0.30492204427719116,-0.04348257929086685,0.4867100715637207,0.25585711002349854,-0.054905034601688385,0.47331082820892334,0.25366729497909546,-0.04222472384572029,0.45868706703186035,0.26289770007133484,-0.031161630526185036,0.4517011046409607,0.3357366621494293,-0.04163553565740585,0.48656165599823,0.2958742380142212,-0.046707883477211,0.47584062814712524,0.2922637462615967,-0.03785179927945137,0.4630815386772156,0.30175524950027466,-0.030662408098578453
610,00:20:333,,0.4019063413143158,0.3023524880409241,1.0013177131895645e-07,0.4100223183631897,0.2391166388988495,-0.011521481908857822,0.44200968742370605,0.1875087320804596,-0.020148800686001778,0.4754224419593811,0.16080909967422485,-0.024117207154631615,0.4969319999217987,0.1318984031677246,-0.02697727084159851,0.42592310905456543,0.21230697631835938,-0.04407442361116409,0.47528672218322754,0.18579143285751343,-0.05886385589838028,0.5032410621643066,0.17434053122997284,-0.06318651884794235,0.5251763463020325,0.16858184337615967,-0.06487831473350525,0.4348783493041992,0.2617676258087158,-0.0432143472135067,0.4883335530757904,0.2148684412240982,-0.06101362034678459,0.47568973898887634,0.20986786484718323,-0.05696287006139755,0.4577490985393524,0.2192537486553192,-0.050558242946863174,0.44454771280288696,0.30164170265197754,-0.041110727936029434,0.4903104603290558,0.2549472451210022,-0.05346415191888809,0.47618934512138367,0.2519109845161438,-0.0414704903960228,0.4613143801689148,0.26075902581214905,-0.030278345569968224,0.45377346873283386,0.3330366909503937,-0.0396176315844059,0.4889596700668335,0.294847309589386,-0.04498337209224701,0.4775765836238861,0.2904799282550812,-0.036171749234199524,0.4649180769920349,0.29945483803749084,-0.028682051226496696
611,00:20:366,,0.40288859605789185,0.29864609241485596,9.759668984088421e-08,0.41221362352371216,0.23454494774341583,-0.010896407999098301,0.445126473903656,0.18495184183120728,-0.019289471209049225,0.47880563139915466,0.1606673002243042,-0.023262420669198036,0.5012149810791016,0.1347315013408661,-0.02614801749587059,0.4290686547756195,0.20896589756011963,-0.04278583452105522,0.47969433665275574,0.18510445952415466,-0.05691639333963394,0.5074324607849121,0.17607945203781128,-0.06074729934334755,0.5289791822433472,0.17207448184490204,-0.06214693561196327,0.4370054602622986,0.2591361999511719,-0.04220368340611458,0.49113720655441284,0.21638087928295135,-0.059249792248010635,0.478778600692749,0.2111070454120636,-0.05507804453372955,0.46105068922042847,0.2187482714653015,-0.04883430153131485,0.44575637578964233,0.3000725209712982,-0.040352046489715576,0.4924742579460144,0.25612175464630127,-0.05202242732048035,0.47858232259750366,0.2527790069580078,-0.03997156396508217,0.4636743366718292,0.2605171203613281,-0.029032189399003983,0.4542277753353119,0.3322363793849945,-0.03909889981150627,0.48981526494026184,0.29627954959869385,-0.04426734149456024,0.47882401943206787,0.291399747133255,-0.03556804731488228,0.4663737118244171,0.299040824174881,-0.02823301963508129
612,00:20:400,,0.402376651763916,0.2975654602050781,1.0308930598057486e-07,0.41280266642570496,0.23375824093818665,-0.009532704018056393,0.4467499852180481,0.18557989597320557,-0.01706298626959324,0.481069952249527,0.16342413425445557,-0.020882219076156616,0.5043531656265259,0.14000003039836884,-0.023658785969018936,0.4317588806152344,0.20726023614406586,-0.03763589262962341,0.4823226034641266,0.1878674328327179,-0.05050933361053467,0.5095487833023071,0.18085293471813202,-0.05403725057840347,0.5303474068641663,0.17880365252494812,-0.05538872629404068,0.43907633423805237,0.2580791413784027,-0.03773505613207817,0.4932723939418793,0.21986833214759827,-0.054737821221351624,0.48177748918533325,0.2140497863292694,-0.05204455181956291,0.46404945850372314,0.220988929271698,-0.04654146730899811,0.44708243012428284,0.30025961995124817,-0.03647927567362785,0.4933013916015625,0.2590388059616089,-0.04757349565625191,0.47977739572525024,0.25491049885749817,-0.03607623279094696,0.4647325873374939,0.2622245252132416,-0.025488898158073425,0.4546329975128174,0.33301371335983276,-0.03579720854759216,0.48935770988464355,0.29959213733673096,-0.04033846780657768,0.47805488109588623,0.2947610914707184,-0.031565822660923004,0.4659959077835083,0.30285120010375977,-0.024092895910143852
613,00:20:433,,0.4018550515174866,0.29561883211135864,9.664126565667175e-08,0.4134860038757324,0.23210471868515015,-0.009017368778586388,0.44969823956489563,0.18693235516548157,-0.016391849145293236,0.4855625629425049,0.16918990015983582,-0.019961951300501823,0.5098335146903992,0.1497662365436554,-0.02270529232919216,0.4352935552597046,0.2111181765794754,-0.038247138261795044,0.48627495765686035,0.19522055983543396,-0.05020015686750412,0.5132457613945007,0.19064493477344513,-0.05305387079715729,0.533923327922821,0.1905311942100525,-0.05405553802847862,0.44068560004234314,0.2625880539417267,-0.03840307146310806,0.4956952631473541,0.22831930220127106,-0.05399039015173912,0.485165536403656,0.21990758180618286,-0.050860125571489334,0.467998743057251,0.22383108735084534,-0.045480575412511826,0.446971595287323,0.30510422587394714,-0.0370023176074028,0.4946315586566925,0.2657923400402069,-0.04648440331220627,0.48161929845809937,0.2600908875465393,-0.03477073833346367,0.46676987409591675,0.26591891050338745,-0.024626560509204865,0.45317915081977844,0.33858659863471985,-0.03615947440266609,0.48815393447875977,0.3058919608592987,-0.039710633456707,0.4768562614917755,0.29938554763793945,-0.030826840549707413,0.4646991789340973,0.3063042163848877,-0.02359328418970108
614,00:20:466,,0.4009172022342682,0.2914579510688782,8.858699374059142e-08,0.41548341512680054,0.2297590672969818,-0.009531574323773384,0.45328661799430847,0.19108682870864868,-0.017001602798700333,0.48968735337257385,0.17754501104354858,-0.02052018977701664,0.5148242712020874,0.15911029279232025,-0.02315216325223446,0.4381357729434967,0.21353591978549957,-0.03926463425159454,0.49010366201400757,0.20298698544502258,-0.051242243498563766,0.5167975425720215,0.2011982649564743,-0.05355922877788544,0.5370146632194519,0.2035250961780548,-0.05400952324271202,0.4416792392730713,0.2650524377822876,-0.03893910348415375,0.4977681338787079,0.23714250326156616,-0.054153621196746826,0.48798617720603943,0.22552576661109924,-0.050370894372463226,0.4714340567588806,0.22685010731220245,-0.04460446164011955,0.4463394284248352,0.3075045943260193,-0.037137940526008606,0.4953126609325409,0.27412351965904236,-0.0465107336640358,0.4827415943145752,0.2646889388561249,-0.034810084849596024,0.46799737215042114,0.2682088315486908,-0.024624841287732124,0.4513954520225525,0.3411385715007782,-0.03592563420534134,0.48764926195144653,0.3131027817726135,-0.03940989822149277,0.477309912443161,0.3029225766658783,-0.030739719048142433,0.46502619981765747,0.3069669008255005,-0.023606663569808006
615,00:20:500,,0.399286687374115,0.2835039794445038,9.540361389781538e-08,0.4177842140197754,0.22788766026496887,-0.009836896322667599,0.45727619528770447,0.19547441601753235,-0.01757914014160633,0.49379241466522217,0.18484795093536377,-0.02141508273780346,0.5194847583770752,0.16715726256370544,-0.02428690530359745,0.44000452756881714,0.2125481516122818,-0.04018634930253029,0.49215787649154663,0.20871961116790771,-0.053979337215423584,0.5198934078216553,0.2112378031015396,-0.057419151067733765,0.5408694744110107,0.21659445762634277,-0.05841795727610588,0.44106999039649963,0.26302462816238403,-0.039861518889665604,0.49947643280029297,0.24444952607154846,-0.057196151465177536,0.48871490359306335,0.23314091563224792,-0.0534561350941658,0.471261590719223,0.2327946424484253,-0.047086264938116074,0.4435909688472748,0.30583125352859497,-0.03818504512310028,0.49474072456359863,0.28283965587615967,-0.04986398294568062,0.4819504916667938,0.2714550197124481,-0.03794295713305473,0.46678775548934937,0.272377073764801,-0.026783766224980354,0.4467392861843109,0.3400722146034241,-0.037009645253419876,0.4858752191066742,0.3200693130493164,-0.04185064136981964,0.475908488035202,0.30845803022384644,-0.03300534188747406,0.4631813168525696,0.31008386611938477,-0.025347664952278137
616,00:20:533,,0.39843758940696716,0.27620917558670044,9.235246523076057e-08,0.4194352924823761,0.22272652387619019,-0.011583994142711163,0.4602726101875305,0.1958480179309845,-0.020532147958874702,0.4972558617591858,0.18955545127391815,-0.024829579517245293,0.523804247379303,0.17445850372314453,-0.028083745390176773,0.4404517412185669,0.21248283982276917,-0.0455813892185688,0.49260103702545166,0.2127307653427124,-0.06058316305279732,0.5209367275238037,0.21822373569011688,-0.06419501453638077,0.5423425436019897,0.2255384624004364,-0.06509816646575928,0.43991631269454956,0.26345765590667725,-0.044584643095731735,0.4998125433921814,0.2493995577096939,-0.061883144080638885,0.4897445738315582,0.23584842681884766,-0.05685397982597351,0.472189337015152,0.2326762080192566,-0.04971624165773392,0.4412170648574829,0.30581966042518616,-0.042279161512851715,0.49337881803512573,0.2872025668621063,-0.054014500230550766,0.48161688446998596,0.2738707959651947,-0.04145027697086334,0.4664580523967743,0.2727770209312439,-0.02991291880607605,0.4433083236217499,0.33989691734313965,-0.0405866801738739,0.4837315082550049,0.3227504789829254,-0.0451701320707798,0.4751097857952118,0.30964958667755127,-0.03586204722523689,0.46201595664024353,0.30969753861427307,-0.028054775670170784
617,00:20:566,,0.39750558137893677,0.2698342502117157,8.071287993516307e-08,0.41926079988479614,0.2174624353647232,-0.011526822112500668,0.46073171496391296,0.19468016922473907,-0.021077154204249382,0.49853378534317017,0.19383351504802704,-0.02612006478011608,0.5253883004188538,0.18231937289237976,-0.03046957217156887,0.44167280197143555,0.21181577444076538,-0.046612970530986786,0.49417561292648315,0.21633592247962952,-0.061249688267707825,0.5219678282737732,0.2237180471420288,-0.06447198241949081,0.5430483818054199,0.23214560747146606,-0.06527836620807648,0.4397803246974945,0.2621000111103058,-0.04554267227649689,0.4988986551761627,0.25291600823402405,-0.061624471098184586,0.48934584856033325,0.23787245154380798,-0.055598873645067215,0.4733293354511261,0.2330700308084488,-0.04834699630737305,0.43962669372558594,0.303735613822937,-0.043129853904247284,0.4920192062854767,0.28981927037239075,-0.05379926413297653,0.4809224307537079,0.27492979168891907,-0.04068005084991455,0.46572038531303406,0.2728666365146637,-0.029365384951233864,0.4405069649219513,0.33692967891693115,-0.041373077780008316,0.4811834692955017,0.32392340898513794,-0.04603832960128784,0.4732206463813782,0.30962231755256653,-0.03706497699022293,0.46015024185180664,0.3086802363395691,-0.02969639003276825
618,00:20:600,,0.3966484069824219,0.2636750340461731,7.370802990180891e-08,0.4197394549846649,0.21372544765472412,-0.010839332826435566,0.46138185262680054,0.1952921450138092,-0.0202340055257082,0.49921444058418274,0.19762521982192993,-0.02527574822306633,0.5266379117965698,0.18761882185935974,-0.02961036190390587,0.44359514117240906,0.20967286825180054,-0.04639248549938202,0.49597036838531494,0.21868710219860077,-0.060526203364133835,0.5231189131736755,0.22839689254760742,-0.06284070014953613,0.5432599186897278,0.2386694699525833,-0.06287544965744019,0.44010061025619507,0.2589060664176941,-0.04544629156589508,0.4985961318016052,0.25543150305747986,-0.06050976738333702,0.4901386797428131,0.23909953236579895,-0.05329635366797447,0.47520384192466736,0.2325599491596222,-0.045394156128168106,0.4383567273616791,0.3002540171146393,-0.04316097870469093,0.490567147731781,0.2917546033859253,-0.05320412665605545,0.48041653633117676,0.275380402803421,-0.03963785991072655,0.46566474437713623,0.2713963985443115,-0.02818218246102333,0.43785032629966736,0.3338283896446228,-0.041463837027549744,0.47875404357910156,0.3257257640361786,-0.045972827821969986,0.4719361960887909,0.3099716603755951,-0.03702995181083679,0.4591856896877289,0.3062828481197357,-0.02969582937657833
619,00:20:633,,0.39624151587486267,0.2586990296840668,7.887670960826654e-08,0.4208655059337616,0.20962335169315338,-0.010467983782291412,0.46215611696243286,0.19343145191669464,-0.019911371171474457,0.4993714690208435,0.19789612293243408,-0.025204643607139587,0.5266841650009155,0.19024938344955444,-0.02980959229171276,0.44458645582199097,0.20837032794952393,-0.04580873250961304,0.4965709447860718,0.2206248939037323,-0.06006348505616188,0.5235277414321899,0.23096193373203278,-0.06243620812892914,0.5431165099143982,0.24159593880176544,-0.06241903081536293,0.43991878628730774,0.25716927647590637,-0.04501264914870262,0.49862349033355713,0.2563893496990204,-0.06038571149110794,0.4911743402481079,0.23877255618572235,-0.05319341644644737,0.4766865372657776,0.23109684884548187,-0.04509536176919937,0.43720629811286926,0.29826176166534424,-0.04287621006369591,0.4903336763381958,0.2926733195781708,-0.05324862152338028,0.480905145406723,0.274935245513916,-0.03960411995649338,0.46611103415489197,0.26974400877952576,-0.02781469002366066,0.4357885718345642,0.3317943811416626,-0.04128986969590187,0.47737565636634827,0.32718443870544434,-0.04601597040891647,0.4711942970752716,0.31049537658691406,-0.03697379678487778,0.4582212269306183,0.305616170167923,-0.029342569410800934
620,00:20:666,,0.39588913321495056,0.2555582821369171,6.910796201964331e-08,0.42079392075538635,0.20822790265083313,-0.010953281074762344,0.4629151523113251,0.19371014833450317,-0.020268596708774567,0.5003108382225037,0.20005352795124054,-0.025347057729959488,0.5278970003128052,0.19177967309951782,-0.02969135344028473,0.4453333020210266,0.2068658173084259,-0.0457107312977314,0.49725618958473206,0.22209441661834717,-0.059026770293712616,0.5237089991569519,0.23312576115131378,-0.06033747270703316,0.5430888533592224,0.24412038922309875,-0.05971654877066612,0.43959522247314453,0.2554166316986084,-0.044733572751283646,0.49866047501564026,0.25674691796302795,-0.059779006987810135,0.4908812940120697,0.23917056620121002,-0.052493639290332794,0.476450115442276,0.23174315690994263,-0.04436912387609482,0.43618646264076233,0.2966155409812927,-0.04241067171096802,0.49034494161605835,0.29262474179267883,-0.05282612890005112,0.48077142238616943,0.27439484000205994,-0.03933179751038551,0.4659866392612457,0.2688124179840088,-0.02767126075923443,0.43448927998542786,0.33020973205566406,-0.04064575582742691,0.47665563225746155,0.3265405595302582,-0.045721616595983505,0.4709225594997406,0.3095313012599945,-0.03712174668908119,0.45826172828674316,0.30405139923095703,-0.029797600582242012
621,00:20:700,,0.3958195149898529,0.2542104125022888,7.523638601014682e-08,0.42119351029396057,0.20727850496768951,-0.010971223935484886,0.46292567253112793,0.19426962733268738,-0.02085506170988083,0.4998564124107361,0.20151348412036896,-0.026387499645352364,0.5274537205696106,0.1949041783809662,-0.031230797991156578,0.4460408091545105,0.20597518980503082,-0.04724022373557091,0.49755722284317017,0.22309395670890808,-0.06107489392161369,0.5242844223976135,0.2355222851037979,-0.06259036064147949,0.5436517596244812,0.2476368099451065,-0.061977699398994446,0.43988466262817383,0.25431209802627563,-0.046322476118803024,0.499261736869812,0.2579129934310913,-0.06102793663740158,0.49131718277931213,0.2406323254108429,-0.052946075797080994,0.47695082426071167,0.2330084592103958,-0.04433421045541763,0.4361746609210968,0.29579418897628784,-0.04403359815478325,0.4904615581035614,0.2940137982368469,-0.05400262400507927,0.4808249771595001,0.2763415277004242,-0.039731673896312714,0.4661506116390228,0.27055126428604126,-0.02771073952317238,0.43404918909072876,0.329822301864624,-0.042335961014032364,0.47607526183128357,0.32781293988227844,-0.046923793852329254,0.47021612524986267,0.3116312623023987,-0.037670884281396866,0.4575574994087219,0.3062455356121063,-0.029978657141327858
622,00:20:733,,0.39685744047164917,0.2544274628162384,7.61387823899895e-08,0.42194944620132446,0.20761273801326752,-0.011239050887525082,0.46416276693344116,0.1942996382713318,-0.02031804248690605,0.5010728240013123,0.20202159881591797,-0.025180919095873833,0.5282189846038818,0.19550968706607819,-0.02923395484685898,0.44650742411613464,0.2064114212989807,-0.0442139133810997,0.497730016708374,0.2240060269832611,-0.05729634687304497,0.5240770578384399,0.236505925655365,-0.05868624895811081,0.5434505939483643,0.24871952831745148,-0.05819966271519661,0.44016149640083313,0.2550865709781647,-0.04324006661772728,0.4998767077922821,0.25874948501586914,-0.05902659147977829,0.4923902750015259,0.24101176857948303,-0.05278380960226059,0.4775865972042084,0.23289281129837036,-0.044989585876464844,0.436408668756485,0.29670822620391846,-0.04092171788215637,0.49088919162750244,0.29448139667510986,-0.05198267847299576,0.481039822101593,0.2761000394821167,-0.038935475051403046,0.46624231338500977,0.27001655101776123,-0.027178410440683365,0.43455857038497925,0.33026930689811707,-0.039187364280223846,0.47647467255592346,0.32756802439689636,-0.04448104649782181,0.4704236090183258,0.3110123872756958,-0.03589806705713272,0.45797643065452576,0.30595818161964417,-0.028363831341266632
623,00:20:766,,0.39648041129112244,0.2546081840991974,6.864257784400252e-08,0.4217761754989624,0.20768962800502777,-0.01087169535458088,0.4642024040222168,0.1947527825832367,-0.0195925310254097,0.5012837648391724,0.20259559154510498,-0.024228863418102264,0.528628408908844,0.19705721735954285,-0.028073078021407127,0.4469922184944153,0.20738433301448822,-0.042794063687324524,0.49824535846710205,0.2249407321214676,-0.05574353039264679,0.5246960520744324,0.2372003048658371,-0.057246796786785126,0.5440818071365356,0.24927422404289246,-0.05685173720121384,0.4408412277698517,0.2561675012111664,-0.04195756837725639,0.500300943851471,0.2600957155227661,-0.057545509189367294,0.49239858984947205,0.24193257093429565,-0.051299143582582474,0.4772248864173889,0.2338230013847351,-0.04342285916209221,0.43692854046821594,0.29782769083976746,-0.03985762968659401,0.49111220240592957,0.2959064543247223,-0.05076467618346214,0.4812803268432617,0.2772250473499298,-0.03778836503624916,0.46637585759162903,0.27121859788894653,-0.026047365739941597,0.4347938597202301,0.3314427137374878,-0.03832902014255524,0.47633761167526245,0.32891008257865906,-0.0435330793261528,0.47013986110687256,0.31230562925338745,-0.03492986783385277,0.4576215445995331,0.30741238594055176,-0.027343155816197395
624,00:20:800,,0.3965911269187927,0.25602930784225464,6.511017147659004e-08,0.4220083951950073,0.2085566520690918,-0.010695554316043854,0.46412378549575806,0.19461233913898468,-0.019262531772255898,0.5008572340011597,0.202175572514534,-0.023952577263116837,0.5279483795166016,0.1977335661649704,-0.027836225926876068,0.44713422656059265,0.208294078707695,-0.0417761355638504,0.498501718044281,0.22576503455638885,-0.05417314171791077,0.5247330665588379,0.23727121949195862,-0.055075619369745255,0.5439233779907227,0.24842914938926697,-0.05423483997583389,0.44095176458358765,0.25710251927375793,-0.04103020206093788,0.500982940196991,0.259687602519989,-0.05686042085289955,0.493985652923584,0.24125216901302338,-0.05102717503905296,0.47899991273880005,0.2329517900943756,-0.04320744797587395,0.43729275465011597,0.29884034395217896,-0.03898327425122261,0.49207496643066406,0.2954472303390503,-0.05017076060175896,0.48264819383621216,0.27691027522087097,-0.037642545998096466,0.46775710582733154,0.27111008763313293,-0.025939052924513817,0.4355887174606323,0.3324197232723236,-0.03748441860079765,0.4776948094367981,0.3285498023033142,-0.042829468846321106,0.4719823896884918,0.31191250681877136,-0.03450893238186836,0.4594251811504364,0.30729708075523376,-0.026959579437971115
625,00:20:833,,0.3968775272369385,0.2573161721229553,6.658919460278412e-08,0.4220350384712219,0.20989975333213806,-0.010846326127648354,0.4642162621021271,0.19559229910373688,-0.01944194920361042,0.5009126663208008,0.2028178721666336,-0.024007583037018776,0.5278478264808655,0.19821198284626007,-0.02778673730790615,0.4471794068813324,0.20903626084327698,-0.042409688234329224,0.4983316957950592,0.22574621438980103,-0.05496995151042938,0.5245336294174194,0.23692575097084045,-0.05613915994763374,0.5438590049743652,0.24784721434116364,-0.05552329868078232,0.44123950600624084,0.2578507661819458,-0.0415898896753788,0.5012044310569763,0.2599266767501831,-0.057406701147556305,0.4941848814487457,0.24152347445487976,-0.05161723867058754,0.47914379835128784,0.23326998949050903,-0.0438993014395237,0.4377633333206177,0.2994849681854248,-0.03943581506609917,0.4923512637615204,0.2958989441394806,-0.050561826676130295,0.4826123118400574,0.27741047739982605,-0.03800058364868164,0.467647910118103,0.2716436982154846,-0.026348067447543144,0.4361802637577057,0.3329692780971527,-0.037842266261577606,0.47785821557044983,0.32882264256477356,-0.043200086802244186,0.4717116951942444,0.3123595118522644,-0.034847430884838104,0.45907849073410034,0.3080372214317322,-0.02731291949748993
626,00:20:866,,0.39725980162620544,0.25809037685394287,6.415621101041324e-08,0.4222472012042999,0.2104811668395996,-0.01064829807728529,0.4642622172832489,0.19555777311325073,-0.01904829405248165,0.5008947253227234,0.20216476917266846,-0.023496422916650772,0.5276521444320679,0.19778314232826233,-0.027137042954564095,0.4474841058254242,0.20969484746456146,-0.041597869247198105,0.49856993556022644,0.22573626041412354,-0.053835995495319366,0.5245610475540161,0.23667028546333313,-0.054934222251176834,0.5436305999755859,0.24733640253543854,-0.054335933178663254,0.44170936942100525,0.2583598792552948,-0.040751587599515915,0.5010438561439514,0.26018428802490234,-0.05610661208629608,0.4940342307090759,0.24225834012031555,-0.05036841705441475,0.4790668785572052,0.23403619229793549,-0.04283984750509262,0.438342809677124,0.29984840750694275,-0.038590412586927414,0.49243730306625366,0.29607105255126953,-0.04932684451341629,0.48278942704200745,0.2781774401664734,-0.03694302588701248,0.46788889169692993,0.2725328803062439,-0.02557080052793026,0.4368235170841217,0.33314019441604614,-0.036995191127061844,0.47809168696403503,0.3291429877281189,-0.0422857441008091,0.47199732065200806,0.3130605220794678,-0.03416541591286659,0.4594627916812897,0.3087727129459381,-0.026854192838072777
627,00:20:900,,0.39749976992607117,0.25786733627319336,6.326808232870462e-08,0.4224695861339569,0.20997531712055206,-0.010478119365870953,0.4641425311565399,0.19525876641273499,-0.01897747814655304,0.5007753372192383,0.2016483098268509,-0.023616991937160492,0.5275176167488098,0.19546224176883698,-0.027459099888801575,0.44736596941947937,0.20938009023666382,-0.041372835636138916,0.4988728165626526,0.22440733015537262,-0.05364604666829109,0.5248412489891052,0.2352505624294281,-0.05456547811627388,0.5437216758728027,0.24631071090698242,-0.053727198392152786,0.44168511033058167,0.25831174850463867,-0.04062483832240105,0.5008901357650757,0.2591431736946106,-0.05599833279848099,0.4936222434043884,0.24128001928329468,-0.04999556392431259,0.4786760210990906,0.23371806740760803,-0.04222147539258003,0.4383661448955536,0.3001146614551544,-0.038602109998464584,0.49247777462005615,0.29533106088638306,-0.04944855719804764,0.48280560970306396,0.2774563729763031,-0.036964934319257736,0.4678672254085541,0.2722346782684326,-0.025472404435276985,0.43689829111099243,0.33382678031921387,-0.037121519446372986,0.4782412052154541,0.3290187120437622,-0.04244963079690933,0.47213491797447205,0.31280243396759033,-0.03427701070904732,0.45949530601501465,0.30876874923706055,-0.02690567634999752
628,00:20:933,,0.39727669954299927,0.25746583938598633,4.4135212817764113e-08,0.4218409061431885,0.20949330925941467,-0.010399537160992622,0.4646807014942169,0.1950414478778839,-0.018028823658823967,0.502016007900238,0.20101280510425568,-0.02201559953391552,0.5285648107528687,0.19370079040527344,-0.02504042536020279,0.44769197702407837,0.20661774277687073,-0.03797367215156555,0.49914416670799255,0.22102400660514832,-0.049498312175273895,0.5241480469703674,0.23185425996780396,-0.049933724105358124,0.5422990322113037,0.24364790320396423,-0.04882501810789108,0.44198551774024963,0.2557212710380554,-0.037305526435375214,0.5002496838569641,0.2577778100967407,-0.05270608514547348,0.49149230122566223,0.24048736691474915,-0.0471675768494606,0.4759898781776428,0.23348218202590942,-0.03957026079297066,0.43866342306137085,0.29806748032569885,-0.035628076642751694,0.4918748140335083,0.2940855026245117,-0.046862371265888214,0.4813252389431,0.2770160734653473,-0.03516988456249237,0.4660995304584503,0.27253007888793945,-0.024067483842372894,0.43748512864112854,0.3325350880622864,-0.03451552242040634,0.47835713624954224,0.3277239501476288,-0.040525082498788834,0.4715316593647003,0.31250184774398804,-0.0332440547645092,0.4585963785648346,0.30935513973236084,-0.026422003284096718
629,00:20:966,,0.39525917172431946,0.2567764222621918,5.10181905610807e-08,0.41917696595191956,0.20615071058273315,-0.010411026887595654,0.46164053678512573,0.189358651638031,-0.018434135243296623,0.4988839626312256,0.1950976699590683,-0.02297184243798256,0.5261501669883728,0.1896529495716095,-0.026722410693764687,0.44652530550956726,0.20558562874794006,-0.03802675008773804,0.4976389408111572,0.21886728703975677,-0.050107695162296295,0.5233396291732788,0.22850455343723297,-0.05174316093325615,0.5422995686531067,0.23875977098941803,-0.05166175961494446,0.4416772723197937,0.2550523579120636,-0.0375332236289978,0.4997037947177887,0.2545000910758972,-0.05279770866036415,0.4913463294506073,0.23639443516731262,-0.047770604491233826,0.4761448800563812,0.2295236736536026,-0.040754493325948715,0.43863436579704285,0.29688018560409546,-0.0360303558409214,0.4915958642959595,0.2905171513557434,-0.04681859165430069,0.4813712239265442,0.2732603847980499,-0.03502359241247177,0.46605247259140015,0.26972445845603943,-0.024107670411467552,0.4372076392173767,0.3306356370449066,-0.03516918048262596,0.47813650965690613,0.32458996772766113,-0.04083384573459625,0.47122615575790405,0.30898866057395935,-0.033249229192733765,0.4581688344478607,0.3070523142814636,-0.026289504021406174
