frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
701,00:23:608,,0.3292379677295685,0.5880584120750427,1.281634354199923e-07,0.28160360455513,0.513410210609436,-0.02118751034140587,0.27183303236961365,0.39061257243156433,-0.04972357675433159,0.3045247197151184,0.30619946122169495,-0.06944144517183304,0.34263062477111816,0.28819897770881653,-0.08603990823030472,0.2739752233028412,0.45618510246276855,-0.11928829550743103,0.32635557651519775,0.2888644337654114,-0.13919170200824738,0.3320345878601074,0.3054315745830536,-0.12674187123775482,0.32363566756248474,0.3528878390789032,-0.11321382969617844,0.3226194977760315,0.49509918689727783,-0.11678430438041687,0.3704787492752075,0.30753108859062195,-0.13419388234615326,0.3636644780635834,0.33075711131095886,-0.10925395786762238,0.35017067193984985,0.3839131295681,-0.09157545119524002,0.3672664165496826,0.5125078558921814,-0.10967184603214264,0.4023682177066803,0.34251102805137634,-0.11193525046110153,0.3883025646209717,0.3609103858470917,-0.08163759112358093,0.37486740946769714,0.410626083612442,-0.06402314454317093,0.40685975551605225,0.5140717029571533,-0.1038605272769928,0.4283469319343567,0.36508703231811523,-0.09919758141040802,0.4145844280719757,0.36843419075012207,-0.08035735040903091,0.4045388698577881,0.4061766564846039,-0.07008439302444458
702,00:23:642,,0.32983332872390747,0.5777143836021423,1.3359131401102786e-07,0.2821027636528015,0.5008808374404907,-0.019411539658904076,0.27515536546707153,0.37901201844215393,-0.04811663180589676,0.30999770760536194,0.29404836893081665,-0.06866855919361115,0.34699547290802,0.2796252965927124,-0.0865015909075737,0.2745097875595093,0.4421829581260681,-0.11779005825519562,0.3265402019023895,0.2754187285900116,-0.1380535513162613,0.33458754420280457,0.2882537245750427,-0.1260243058204651,0.328073114156723,0.33431774377822876,-0.11253201216459274,0.3239338994026184,0.4810835123062134,-0.11677343398332596,0.37053900957107544,0.2942921817302704,-0.13468854129314423,0.3646976053714752,0.315891295671463,-0.11013177037239075,0.3520430028438568,0.36914435029029846,-0.09242579340934753,0.3694080412387848,0.4979594647884369,-0.11112632602453232,0.40384146571159363,0.32895344495773315,-0.11370090395212173,0.38941869139671326,0.34672480821609497,-0.08369731158018112,0.37587282061576843,0.39654943346977234,-0.06608105450868607,0.41023683547973633,0.4986100494861603,-0.10670890659093857,0.4294392764568329,0.3495783805847168,-0.10211928188800812,0.41524678468704224,0.3539575934410095,-0.0830635279417038,0.405985563993454,0.39328354597091675,-0.07245698571205139
703,00:23:676,,0.3321327567100525,0.5735618472099304,4.5896431544178995e-08,0.2847641110420227,0.49556732177734375,-0.019347883760929108,0.2779400646686554,0.3724592924118042,-0.046966370195150375,0.3140643835067749,0.2852310836315155,-0.06638849526643753,0.3554403483867645,0.27408626675605774,-0.08257952332496643,0.278857946395874,0.4347609579563141,-0.11581732332706451,0.33010339736938477,0.26753556728363037,-0.13448497653007507,0.3345417082309723,0.292415976524353,-0.12094151973724365,0.3263690173625946,0.3417057991027832,-0.10708121210336685,0.32850754261016846,0.47160136699676514,-0.11465461552143097,0.37275081872940063,0.2844025790691376,-0.13209481537342072,0.3657870292663574,0.31432849168777466,-0.10746531188488007,0.35373780131340027,0.3700932264328003,-0.0897943452000618,0.37354427576065063,0.48686739802360535,-0.10890472680330276,0.40641433000564575,0.3178510069847107,-0.11183169484138489,0.39226070046424866,0.34233179688453674,-0.08224671334028244,0.37944942712783813,0.3955739736557007,-0.06475450098514557,0.41430431604385376,0.48733896017074585,-0.10434189438819885,0.4323761463165283,0.33861684799194336,-0.10044889152050018,0.41792333126068115,0.34719857573509216,-0.08217915892601013,0.408957302570343,0.3894668519496918,-0.07211131602525711
704,00:23:709,,0.33664384484291077,0.5637515783309937,4.430425448731512e-08,0.29185712337493896,0.48126763105392456,-0.020548706874251366,0.2876015901565552,0.36112210154533386,-0.050152234733104706,0.32494252920150757,0.27938520908355713,-0.07142671942710876,0.3661558926105499,0.26978230476379395,-0.08936436474323273,0.28500890731811523,0.428390234708786,-0.11926273256540298,0.3389747142791748,0.2576977014541626,-0.138926163315773,0.3424239158630371,0.28564363718032837,-0.12543229758739471,0.33353596925735474,0.3370625674724579,-0.11148989200592041,0.33412712812423706,0.4668540060520172,-0.11804433166980743,0.38073480129241943,0.276381254196167,-0.13526591658592224,0.3730826675891876,0.30826568603515625,-0.11005307734012604,0.3600894808769226,0.3673921525478363,-0.0923900157213211,0.3792208135128021,0.48177552223205566,-0.11233885586261749,0.4150150418281555,0.31118157505989075,-0.11526375263929367,0.4008079767227173,0.3370262384414673,-0.08567728102207184,0.3872062563896179,0.3925186097621918,-0.06879981607198715,0.4203204810619354,0.47977736592292786,-0.10786304622888565,0.441314160823822,0.3341790735721588,-0.10443821549415588,0.42627114057540894,0.3499149680137634,-0.08625078946352005,0.4148230254650116,0.39691758155822754,-0.0767325833439827
705,00:23:743,,0.3420216739177704,0.5636696219444275,-3.0804180539689696e-08,0.29851022362709045,0.48126739263534546,-0.022005906328558922,0.2974417805671692,0.35415881872177124,-0.04988664761185646,0.3358687162399292,0.2784818410873413,-0.06933312863111496,0.3784516155719757,0.26657959818840027,-0.08552496880292892,0.2980782389640808,0.4302537739276886,-0.11816627532243729,0.34789133071899414,0.2542901933193207,-0.1387813240289688,0.3485717475414276,0.2940673530101776,-0.1270769089460373,0.33884987235069275,0.34856659173965454,-0.11491581052541733,0.34716543555259705,0.46860891580581665,-0.1171918734908104,0.39212679862976074,0.27141886949539185,-0.13704493641853333,0.3826913833618164,0.3093363046646118,-0.11547569185495377,0.36830976605415344,0.3753138780593872,-0.09978579729795456,0.3919060528278351,0.48350366950035095,-0.11201144754886627,0.4264955222606659,0.30856001377105713,-0.11669787019491196,0.4130406081676483,0.3383645713329315,-0.08961067348718643,0.3995879590511322,0.3947393000125885,-0.07416544109582901,0.43201327323913574,0.48081061244010925,-0.10813198238611221,0.45199891924858093,0.33740460872650146,-0.1053454577922821,0.4382309913635254,0.36091259121894836,-0.08773378282785416,0.42811450362205505,0.408824622631073,-0.07899484038352966
706,00:23:777,,0.3572305142879486,0.5639094114303589,-1.0070065314948806e-07,0.32400262355804443,0.49050262570381165,-0.0260038860142231,0.3218250870704651,0.36390477418899536,-0.05407797917723656,0.34910154342651367,0.289051353931427,-0.0734071210026741,0.3773665428161621,0.2625748813152313,-0.08860579878091812,0.3224290609359741,0.44715046882629395,-0.11695010960102081,0.3691158890724182,0.25570884346961975,-0.14231152832508087,0.370238333940506,0.30526578426361084,-0.13633358478546143,0.3591696619987488,0.3609965145587921,-0.12772615253925323,0.3647093176841736,0.4823555052280426,-0.11521033942699432,0.4152659773826599,0.2803359627723694,-0.13922320306301117,0.40986964106559753,0.32591038942337036,-0.12292293459177017,0.3926573395729065,0.3955591917037964,-0.11038386821746826,0.4058074653148651,0.4979132413864136,-0.11021681874990463,0.44890186190605164,0.3219344913959503,-0.11887620389461517,0.43953174352645874,0.35765162110328674,-0.09389862418174744,0.4232204556465149,0.41210004687309265,-0.07953682541847229,0.442769318819046,0.4957311451435089,-0.10681729018688202,0.47222575545310974,0.360597163438797,-0.1086888536810875,0.46057096123695374,0.39014574885368347,-0.09317672252655029,0.44758135080337524,0.4358367919921875,-0.0857514813542366
707,00:23:810,,0.3729900121688843,0.543308436870575,-1.9481866786463797e-08,0.3388417959213257,0.4484926462173462,-0.02452746219933033,0.33931922912597656,0.32892587780952454,-0.0576576292514801,0.372767835855484,0.2791457772254944,-0.08325111865997314,0.40798240900039673,0.2829030752182007,-0.10626809298992157,0.34195512533187866,0.4345688819885254,-0.12397778779268265,0.40287068486213684,0.2698476314544678,-0.1568288654088974,0.39928656816482544,0.3000362813472748,-0.15723247826099396,0.3779555857181549,0.3486226499080658,-0.15218162536621094,0.38020437955856323,0.4849916100502014,-0.12462451308965683,0.4424169361591339,0.30385053157806396,-0.15513810515403748,0.43527111411094666,0.33598393201828003,-0.1431937962770462,0.4145489037036896,0.40056827664375305,-0.13353799283504486,0.4231433570384979,0.5154910087585449,-0.12108520418405533,0.4752155542373657,0.3474248945713043,-0.13179247081279755,0.46547865867614746,0.37570515275001526,-0.1050601601600647,0.4467664062976837,0.4289545714855194,-0.0892549380660057,0.46354055404663086,0.529243528842926,-0.1192457377910614,0.49914389848709106,0.39701175689697266,-0.1189156100153923,0.48812752962112427,0.4137365221977234,-0.09999513626098633,0.47273561358451843,0.4561775326728821,-0.09019578993320465
708,00:23:844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,00:23:878,,0.3636150062084198,0.5176193118095398,-3.5221219718550856e-07,0.4140884280204773,0.5785833597183228,-0.0012645163806155324,0.4793947637081146,0.5761402249336243,-0.017763907089829445,0.5295079350471497,0.527559220790863,-0.03384402394294739,0.5445025563240051,0.4567427635192871,-0.05220441892743111,0.48676013946533203,0.5977198481559753,-0.05655987933278084,0.5692898631095886,0.5221822261810303,-0.08025383204221725,0.555692195892334,0.5001710653305054,-0.08966749161481857,0.528260350227356,0.5069312453269958,-0.09338575601577759,0.4684374928474426,0.538501501083374,-0.06648890674114227,0.5535208582878113,0.45685428380966187,-0.08435755968093872,0.5428411364555359,0.44536063075065613,-0.08402407169342041,0.5155060887336731,0.4646031856536865,-0.08489780128002167,0.44994446635246277,0.47219377756118774,-0.07379426062107086,0.5340113043785095,0.3954608738422394,-0.08555461466312408,0.5221819877624512,0.39614468812942505,-0.07559208571910858,0.4986112117767334,0.4206797182559967,-0.07020364701747894,0.4342477321624756,0.40759965777397156,-0.07987942546606064,0.5015237331390381,0.343332976102829,-0.08818943053483963,0.49455225467681885,0.35250648856163025,-0.07798933982849121,0.47674208879470825,0.37526872754096985,-0.07072439044713974
710,00:23:911,,0.37388622760772705,0.5253629088401794,-4.981747565580008e-07,0.4066525101661682,0.39405930042266846,-0.04012748599052429,0.47194042801856995,0.3356468081474304,-0.05926620587706566,0.5369164943695068,0.3538673520088196,-0.06668662279844284,0.5589687824249268,0.41143733263015747,-0.06932436674833298,0.4674745202064514,0.520819365978241,-0.08784852176904678,0.560520350933075,0.4561207890510559,-0.0970047116279602,0.5356776118278503,0.40222224593162537,-0.08756008744239807,0.5064589381217957,0.41239237785339355,-0.08106233924627304,0.4808861017227173,0.5904794335365295,-0.06909841299057007,0.5742999315261841,0.5104871392250061,-0.08457648009061813,0.5494423508644104,0.45073646306991577,-0.07379171997308731,0.5190442800521851,0.46337586641311646,-0.06513138860464096,0.4916919469833374,0.6277580857276917,-0.04844703525304794,0.5774878263473511,0.5527706146240234,-0.06287489086389542,0.556265115737915,0.5017993450164795,-0.052732475101947784,0.5272541046142578,0.5134966373443604,-0.04421444982290268,0.499929815530777,0.6401878595352173,-0.029238341376185417,0.5664326548576355,0.5759519338607788,-0.04601356387138367,0.5531415343284607,0.538552463054657,-0.045753128826618195,0.5272957682609558,0.5524410605430603,-0.04318373277783394
711,00:23:945,,0.3790532648563385,0.4934765696525574,-5.05409161632997e-07,0.4254510998725891,0.37524813413619995,-0.032528623938560486,0.4994197487831116,0.33207064867019653,-0.045920029282569885,0.5634903907775879,0.3622089624404907,-0.04814029857516289,0.5675519108772278,0.41940271854400635,-0.04461650177836418,0.49156004190444946,0.5029950141906738,-0.07276320457458496,0.5806909799575806,0.4736851453781128,-0.0725141167640686,0.5640593767166138,0.4147842824459076,-0.05459529161453247,0.5374200344085693,0.40484562516212463,-0.042803648859262466,0.49430060386657715,0.5768866539001465,-0.05485110357403755,0.586603581905365,0.517536461353302,-0.0636470690369606,0.566848874092102,0.45455414056777954,-0.047934114933013916,0.5375615954399109,0.45240527391433716,-0.035765647888183594,0.49752894043922424,0.6197950839996338,-0.03456768020987511,0.5803141593933105,0.5552718639373779,-0.041596222668886185,0.562982439994812,0.5044177770614624,-0.02902839332818985,0.5343465805053711,0.5022218823432922,-0.019958026707172394,0.4987352788448334,0.6384300589561462,-0.01553257554769516,0.5616910457611084,0.5831637978553772,-0.025710728019475937,0.550687849521637,0.5472214818000793,-0.024439344182610512,0.5267326235771179,0.54939866065979,-0.02193688228726387
712,00:23:979,,0.3858913779258728,0.47284600138664246,-5.11686380377796e-07,0.4324617087841034,0.3546915650367737,-0.033460989594459534,0.508682370185852,0.31747305393218994,-0.04515494778752327,0.5722082257270813,0.3522968888282776,-0.04461986571550369,0.5774969458580017,0.40739351511001587,-0.03825463727116585,0.5027152299880981,0.48859137296676636,-0.07365086674690247,0.5860950946807861,0.45145848393440247,-0.06865239143371582,0.5672003626823425,0.39389681816101074,-0.04776870459318161,0.5404287576675415,0.38342025876045227,-0.034622952342033386,0.5064448118209839,0.5582358837127686,-0.05319993942975998,0.5954781174659729,0.5008634924888611,-0.05683822184801102,0.5767419338226318,0.4358402490615845,-0.03967204689979553,0.5481675267219543,0.4317787289619446,-0.027959683910012245,0.5087919235229492,0.5998733043670654,-0.029769187793135643,0.5881995558738708,0.5401201844215393,-0.03259315341711044,0.5715221166610718,0.48487430810928345,-0.020188484340906143,0.5434040427207947,0.4796408712863922,-0.012691447511315346,0.5083457827568054,0.6187418699264526,-0.007635415066033602,0.5684309601783752,0.5737299919128418,-0.014914554543793201,0.5592290163040161,0.535357654094696,-0.013640941120684147,0.5373361110687256,0.5355471968650818,-0.012073487974703312
713,00:24:012,,0.3860554099082947,0.4464935064315796,-4.866805056735757e-07,0.4385733902454376,0.3292662501335144,-0.02625412680208683,0.518059492111206,0.29490065574645996,-0.03407556563615799,0.5797863006591797,0.3328760862350464,-0.03281461447477341,0.581498920917511,0.3871123492717743,-0.026663536205887794,0.5104269981384277,0.46160122752189636,-0.0540982149541378,0.5976715683937073,0.4380456209182739,-0.05060524120926857,0.5830668210983276,0.3786297142505646,-0.03588302433490753,0.5569350719451904,0.36830273270606995,-0.02658969722688198,0.5087772607803345,0.5306811332702637,-0.03849594295024872,0.6004917621612549,0.4939905107021332,-0.04131826013326645,0.5875884294509888,0.4263959527015686,-0.028289681300520897,0.5586119890213013,0.41750696301460266,-0.018714746460318565,0.5059869289398193,0.573782205581665,-0.020907266065478325,0.5887018442153931,0.536219596862793,-0.024021590128540993,0.5771186947822571,0.4782153367996216,-0.015664612874388695,0.547743022441864,0.4693315923213959,-0.00963574182242155,0.5009498596191406,0.5975533723831177,-0.004276270512491465,0.5648337602615356,0.5687426328659058,-0.010443927720189095,0.5598708391189575,0.5286731719970703,-0.009615108370780945,0.5361123085021973,0.524901807308197,-0.007934617809951305
714,00:24:046,,0.38439127802848816,0.4223691523075104,-4.7522925683551875e-07,0.4380565881729126,0.2997874617576599,-0.025136496871709824,0.5223483443260193,0.25896304845809937,-0.03293866664171219,0.5860646963119507,0.30076223611831665,-0.03294992446899414,0.587129533290863,0.3636111617088318,-0.027826271951198578,0.5178054571151733,0.42076876759529114,-0.04697807505726814,0.6066845655441284,0.4170799255371094,-0.04618340730667114,0.5929239988327026,0.35544174909591675,-0.03582509234547615,0.5658894777297974,0.3405243158340454,-0.029386864975094795,0.5140361785888672,0.4946213662624359,-0.033351678401231766,0.6045810580253601,0.4702547490596771,-0.03586779534816742,0.5918089151382446,0.4034882187843323,-0.024418896064162254,0.5617083311080933,0.39184871315956116,-0.01591220125555992,0.5093746185302734,0.5422887206077576,-0.01862778700888157,0.590423047542572,0.5119235515594482,-0.0211626123636961,0.5782739520072937,0.4565984606742859,-0.01260341051965952,0.5476467609405518,0.44746702909469604,-0.006387675181031227,0.5022845268249512,0.5722803473472595,-0.00519235385581851,0.5663831233978271,0.5445865392684937,-0.010938518680632114,0.5613792538642883,0.5075072050094604,-0.009256354533135891,0.5366876125335693,0.5041983723640442,-0.006759237963706255
715,00:24:080,,0.3809519410133362,0.3971162438392639,-4.5709896312473575e-07,0.4358034133911133,0.2696044445037842,-0.019952502101659775,0.5221012830734253,0.2325897514820099,-0.025416875258088112,0.5863381624221802,0.2752731144428253,-0.02391330525279045,0.5889454483985901,0.3299996256828308,-0.018286757171154022,0.51689213514328,0.3840252459049225,-0.046059947460889816,0.612160325050354,0.3903217017650604,-0.04583337903022766,0.6019952893257141,0.3351701498031616,-0.03482867404818535,0.5763145685195923,0.3229817748069763,-0.02712813951075077,0.5107908248901367,0.4645678699016571,-0.03468944877386093,0.6081173419952393,0.4428679645061493,-0.036687567830085754,0.5961225032806396,0.37638819217681885,-0.02349678799510002,0.5656356811523438,0.3642989993095398,-0.013318287208676338,0.5053926706314087,0.5169720649719238,-0.02179475501179695,0.5918717980384827,0.48552069067955017,-0.02308150939643383,0.5805727243423462,0.42923635244369507,-0.013103942386806011,0.5502126812934875,0.42060449719429016,-0.005816185846924782,0.49881404638290405,0.5494831800460815,-0.009613024070858955,0.5674532055854797,0.5198368430137634,-0.01247682236135006,0.5634554624557495,0.4801748991012573,-0.00838923268020153,0.5384584069252014,0.4757598638534546,-0.004449355881661177
716,00:24:113,,0.3783981204032898,0.371712863445282,-4.6155227551025746e-07,0.4386652708053589,0.24250319600105286,-0.015845192596316338,0.525955855846405,0.2065655142068863,-0.020767172798514366,0.5896334648132324,0.2484569400548935,-0.019294515252113342,0.5962573885917664,0.30578848719596863,-0.01380759384483099,0.5202333331108093,0.35124194622039795,-0.04697757959365845,0.6159974336624146,0.35867562890052795,-0.045641250908374786,0.5987252593040466,0.3063996434211731,-0.03342508152127266,0.571480393409729,0.29998064041137695,-0.025344882160425186,0.511908233165741,0.4368096590042114,-0.03748492896556854,0.6125341057777405,0.42230024933815,-0.03995664790272713,0.5956659913063049,0.3602384030818939,-0.02596968039870262,0.5636796951293945,0.3524572253227234,-0.015246971510350704,0.503797173500061,0.4929709732532501,-0.025503698736429214,0.5922530889511108,0.4709131419658661,-0.025884849950671196,0.5788766741752625,0.41730648279190063,-0.013732302002608776,0.5481916666030884,0.41015300154685974,-0.005261879879981279,0.49498599767684937,0.5272991061210632,-0.013777186162769794,0.565452516078949,0.5034492015838623,-0.014822633005678654,0.5604464411735535,0.46515658497810364,-0.008655400946736336,0.5348299741744995,0.4624115228652954,-0.0037369667552411556
717,00:24:147,,0.3742501139640808,0.35195860266685486,-4.816867544832348e-07,0.43660008907318115,0.21789880096912384,-0.014937831088900566,0.52446448802948,0.18316650390625,-0.018648726865649223,0.5886061191558838,0.22628210484981537,-0.015131493099033833,0.5951136350631714,0.28410524129867554,-0.007460928987711668,0.5206296443939209,0.3268008828163147,-0.05028988793492317,0.6151789426803589,0.33404311537742615,-0.0470341332256794,0.601718544960022,0.28025931119918823,-0.030880019068717957,0.5763458013534546,0.2708221673965454,-0.019937410950660706,0.5117939710617065,0.4152939021587372,-0.04005751013755798,0.613950252532959,0.39871442317962646,-0.04270442575216293,0.5985007882118225,0.33504363894462585,-0.02604118548333645,0.5665882229804993,0.3244612514972687,-0.01293855719268322,0.5038684606552124,0.4740752577781677,-0.026783226057887077,0.5931625962257385,0.44789525866508484,-0.02723182924091816,0.579355001449585,0.39285776019096375,-0.01327966246753931,0.5485023856163025,0.3836420476436615,-0.0032880445942282677,0.4949946105480194,0.5096401572227478,-0.013519223779439926,0.5661488175392151,0.48254817724227905,-0.014598129317164421,0.5608922839164734,0.44220051169395447,-0.007978882640600204,0.5357918739318848,0.4378713071346283,-0.0025616148486733437
718,00:24:181,,0.3683586120605469,0.3328777849674225,-4.910404527436185e-07,0.4357694089412689,0.19564051926136017,-0.014078979380428791,0.5250293016433716,0.16432686150074005,-0.017162203788757324,0.591098427772522,0.2110290676355362,-0.012404289096593857,0.599255383014679,0.2739858627319336,-0.0033814292401075363,0.5214362144470215,0.3082997500896454,-0.051738426089286804,0.6154195070266724,0.316997230052948,-0.04516053572297096,0.6016449928283691,0.2652144730091095,-0.025727810338139534,0.5756533741950989,0.25396838784217834,-0.012853085063397884,0.511405885219574,0.40153229236602783,-0.04096153378486633,0.6108807325363159,0.38593390583992004,-0.038919392973184586,0.5957711338996887,0.32481807470321655,-0.02079617790877819,0.5638414025306702,0.3113815486431122,-0.008090510033071041,0.5019243955612183,0.462738037109375,-0.026510225608944893,0.5893755555152893,0.4358222186565399,-0.023634929209947586,0.5757707357406616,0.38274091482162476,-0.009539796970784664,0.5446157455444336,0.37026363611221313,-0.0009513656259514391,0.4920840263366699,0.49779099225997925,-0.011799690313637257,0.5615019202232361,0.4713095426559448,-0.012132753618061543,0.5556185245513916,0.43134307861328125,-0.005890802945941687,0.5310860276222229,0.42391306161880493,-0.0012861837167292833
719,00:24:214,,0.3698052763938904,0.3156438171863556,-4.7641009359722375e-07,0.43926334381103516,0.18411126732826233,-0.01151946559548378,0.5281330347061157,0.15065690875053406,-0.015081055462360382,0.5930920839309692,0.19714008271694183,-0.011461570858955383,0.6013227105140686,0.2646908164024353,-0.003589330008253455,0.5240320563316345,0.2876104712486267,-0.05154802277684212,0.6182786226272583,0.2985909581184387,-0.04503684118390083,0.6027691960334778,0.2523791790008545,-0.02469787746667862,0.5750240087509155,0.23841115832328796,-0.010782754980027676,0.5138173699378967,0.38356804847717285,-0.04230193421244621,0.6134818196296692,0.3705741763114929,-0.04017849266529083,0.5974081158638,0.3151828348636627,-0.022093040868639946,0.5657411813735962,0.3004235327243805,-0.009281888604164124,0.5032806992530823,0.4478346109390259,-0.028821520507335663,0.5896404981613159,0.4211810231208801,-0.025405358523130417,0.5755671262741089,0.3712673783302307,-0.010339663363993168,0.5454961061477661,0.35772478580474854,-0.0010949906427413225,0.49193844199180603,0.4857916235923767,-0.014737269841134548,0.561142086982727,0.45753854513168335,-0.013323487713932991,0.5541626214981079,0.4182415306568146,-0.00480250921100378,0.5293817520141602,0.4105799198150635,0.0013658743118867278
720,00:24:248,,0.37064579129219055,0.2960141897201538,-4.651905669561529e-07,0.44125601649284363,0.1702263057231903,-0.010464332066476345,0.5293849110603333,0.13898219168186188,-0.015942806378006935,0.5944653749465942,0.19157934188842773,-0.014658750034868717,0.6079077124595642,0.26954230666160583,-0.009027153253555298,0.5265336036682129,0.27098581194877625,-0.05218249559402466,0.6230194568634033,0.29246944189071655,-0.04795040935277939,0.6075736880302429,0.24956774711608887,-0.030262485146522522,0.5797123312950134,0.23428577184677124,-0.017871897667646408,0.5135873556137085,0.3696659207344055,-0.04441969469189644,0.6138234734535217,0.3637886345386505,-0.040831487625837326,0.598530113697052,0.3128992021083832,-0.02345859631896019,0.5677016973495483,0.2961186468601227,-0.012157048098742962,0.5009823441505432,0.43650054931640625,-0.03241739049553871,0.5901727080345154,0.4175227880477905,-0.028419967740774155,0.5767840147018433,0.3694319725036621,-0.013061732985079288,0.5463710427284241,0.35181865096092224,-0.004125200677663088,0.48814743757247925,0.47574856877326965,-0.019632399082183838,0.560697615146637,0.45015737414360046,-0.018509741872549057,0.5543009042739868,0.41318708658218384,-0.009008673019707203,0.5285874605178833,0.4037213921546936,-0.0018823446007445455
721,00:24:282,,0.37524718046188354,0.27444523572921753,-3.738776683803735e-07,0.45266658067703247,0.15532547235488892,-0.009788497351109982,0.5375751852989197,0.14159175753593445,-0.01760770194232464,0.6010844707489014,0.2067333459854126,-0.01883387379348278,0.6174919605255127,0.29018881916999817,-0.016211219131946564,0.5390790700912476,0.2685603201389313,-0.056024059653282166,0.6302735209465027,0.302721232175827,-0.04952803999185562,0.6135745048522949,0.26921117305755615,-0.029641741886734962,0.5872104167938232,0.2533999979496002,-0.01638921909034252,0.5204647183418274,0.3677789866924286,-0.04923024773597717,0.6131641268730164,0.37796321511268616,-0.0407378114759922,0.5998523235321045,0.3305152356624603,-0.0217606071382761,0.5725729465484619,0.30601966381073,-0.0116856899112463,0.5003821849822998,0.43422403931617737,-0.037578683346509933,0.58242267370224,0.4344862997531891,-0.02774168737232685,0.5727570056915283,0.3870046138763428,-0.010369178839027882,0.5449845194816589,0.36097532510757446,-0.0029070847667753696,0.48122677206993103,0.47366243600845337,-0.025292888283729553,0.5448100566864014,0.4577905237674713,-0.019102519378066063,0.5428186655044556,0.4179403781890869,-0.007164825685322285,0.5220184922218323,0.4004594087600708,0.00015502302267123014
722,00:24:315,,0.3826739192008972,0.25541800260543823,-4.344327919625357e-07,0.46267250180244446,0.15145066380500793,-0.004259973764419556,0.5493693947792053,0.15312980115413666,-0.009734082035720348,0.6137464046478271,0.22881639003753662,-0.012229762971401215,0.6309316158294678,0.31473755836486816,-0.011045499704778194,0.5562354326248169,0.25937092304229736,-0.03389064222574234,0.6417540907859802,0.3198825418949127,-0.034327950328588486,0.6188260316848755,0.2887289524078369,-0.02495826967060566,0.5898588299751282,0.2687772214412689,-0.017594197764992714,0.531972348690033,0.35760775208473206,-0.03276088088750839,0.6191970705986023,0.3951360583305359,-0.02882404439151287,0.5996800661087036,0.35183990001678467,-0.016887079924345016,0.5691345930099487,0.32254838943481445,-0.009331111796200275,0.5073968768119812,0.4273532032966614,-0.028606023639440536,0.5808312892913818,0.44715896248817444,-0.024036359041929245,0.5673723816871643,0.40383830666542053,-0.010725405998528004,0.5388802886009216,0.3756650388240814,-0.003219466656446457,0.4849942624568939,0.4717775583267212,-0.023649970069527626,0.5486825108528137,0.46923667192459106,-0.01961347833275795,0.5433632731437683,0.43383675813674927,-0.007465599104762077,0.5199923515319824,0.4158826470375061,0.001524788443930447
723,00:24:349,,0.389390766620636,0.23791179060935974,-3.9163847986856126e-07,0.47563180327415466,0.14941062033176422,0.0005401851958595216,0.561318576335907,0.17531925439834595,-0.0012151246191933751,0.6152468919754028,0.2635069489479065,-0.0017848897259682417,0.6272050738334656,0.342032790184021,0.0007449796539731324,0.5792820453643799,0.27520084381103516,-0.020732613280415535,0.6418685913085938,0.3628194332122803,-0.020275598391890526,0.6237999796867371,0.34205561876296997,-0.012745515443384647,0.6003246307373047,0.3146292567253113,-0.006683847866952419,0.5490675568580627,0.36780181527137756,-0.023365335538983345,0.6109583377838135,0.4322895407676697,-0.016324926167726517,0.5952187180519104,0.39830154180526733,-0.005317509640008211,0.5705110430717468,0.36314547061920166,0.000512495287694037,0.5183413624763489,0.4376561641693115,-0.023837843909859657,0.5706841945648193,0.47452524304389954,-0.016670377925038338,0.5595274567604065,0.43836596608161926,-0.004317415412515402,0.5364992022514343,0.40538015961647034,0.001297426875680685,0.4903453588485718,0.4855262041091919,-0.02368265949189663,0.5383759140968323,0.4983500838279724,-0.014662832021713257,0.5309420824050903,0.4651503562927246,0.0001303048775298521,0.5113682150840759,0.4407348930835724,0.009880360215902328
724,00:24:383,,0.39606785774230957,0.21149316430091858,-3.8460441942334e-07,0.49259164929389954,0.16360218822956085,0.004538044799119234,0.5710685849189758,0.21526117622852325,0.002256451640278101,0.6107251644134521,0.3087942600250244,-0.0017256309511139989,0.6210033893585205,0.38370904326438904,-0.002683774335309863,0.5983676910400391,0.3148256242275238,-0.006077242083847523,0.6319913864135742,0.43041709065437317,-0.011455287225544453,0.6085059642791748,0.4192332923412323,-0.013887417502701283,0.5898732542991638,0.37956830859184265,-0.01488166768103838,0.5607664585113525,0.39421916007995605,-0.014505789615213871,0.5892797112464905,0.4859989881515503,-0.010700610466301441,0.5702059864997864,0.46269142627716064,-0.008034463040530682,0.5534110069274902,0.41348469257354736,-0.008484003134071827,0.5193268060684204,0.4561927914619446,-0.021831253543496132,0.54091477394104,0.5175266265869141,-0.016378341242671013,0.5278427004814148,0.4898982644081116,-0.007377055939286947,0.5136010646820068,0.44270607829093933,-0.003997553139925003,0.47915834188461304,0.49517524242401123,-0.02903246320784092,0.5038565993309021,0.5274451971054077,-0.01983393356204033,0.49419447779655457,0.4999609589576721,-0.0046955011785030365,0.48077017068862915,0.4633572995662689,0.005759036168456078
