frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
546,00:18:200,,0.21787330508232117,0.6500910520553589,-9.950083068588356e-08,0.25779712200164795,0.6065517067909241,-0.03276975452899933,0.28333964943885803,0.5367102026939392,-0.05508020520210266,0.2591829001903534,0.4841066598892212,-0.07597751915454865,0.2231893241405487,0.4572752118110657,-0.09551765769720078,0.27226072549819946,0.361240029335022,-0.04250992462038994,0.2806900143623352,0.23668953776359558,-0.06891919672489166,0.2829839587211609,0.15506508946418762,-0.084479421377182,0.2819393575191498,0.08508163690567017,-0.09502352029085159,0.2284097969532013,0.3652900755405426,-0.04374635964632034,0.23075023293495178,0.3226107358932495,-0.0944904312491417,0.23570580780506134,0.4134136438369751,-0.11423300206661224,0.237124964594841,0.48017001152038574,-0.11651589721441269,0.1906580775976181,0.38469111919403076,-0.04709143191576004,0.18434332311153412,0.3444771468639374,-0.09214085340499878,0.20552462339401245,0.42037224769592285,-0.0990777239203453,0.21950796246528625,0.4812552034854889,-0.09255606681108475,0.1572956144809723,0.4125991463661194,-0.05240759253501892,0.12358588725328445,0.32860690355300903,-0.07927744090557098,0.09923651069402695,0.27814650535583496,-0.08494946360588074,0.07692454755306244,0.21682918071746826,-0.0840413048863411
547,00:18:233,,0.21699988842010498,0.6536866426467896,-1.0509727843555083e-07,0.2561526596546173,0.6102311611175537,-0.03107084333896637,0.28123050928115845,0.5399859547615051,-0.05262427404522896,0.2563333213329315,0.49064603447914124,-0.07313372194766998,0.22022005915641785,0.4689667820930481,-0.09265269339084625,0.27017152309417725,0.3646681308746338,-0.04134415090084076,0.27938464283943176,0.24125030636787415,-0.06733602285385132,0.2829163074493408,0.1596335768699646,-0.08313970267772675,0.2829531133174896,0.08994242548942566,-0.09404055029153824,0.22676604986190796,0.36865732073783875,-0.043523237109184265,0.2286328226327896,0.32842540740966797,-0.09345521032810211,0.23510533571243286,0.4177914559841156,-0.11354812979698181,0.23694558441638947,0.48190197348594666,-0.11660341918468475,0.18896484375,0.38883864879608154,-0.04767324775457382,0.18316113948822021,0.35563722252845764,-0.09278712421655655,0.20541012287139893,0.43308913707733154,-0.1007518395781517,0.21873897314071655,0.4917435646057129,-0.09515141695737839,0.1552964150905609,0.4171747863292694,-0.05356809124350548,0.11910361796617508,0.33416831493377686,-0.0808047279715538,0.09432575851678848,0.2851371169090271,-0.08689337223768234,0.0712340921163559,0.22384610772132874,-0.08651987463235855
548,00:18:266,,0.21633383631706238,0.6567900776863098,-1.2057205367455026e-07,0.25484898686408997,0.6141093969345093,-0.030711984261870384,0.2795755863189697,0.5463061332702637,-0.05252036079764366,0.2569470703601837,0.4988012909889221,-0.07336817681789398,0.22153517603874207,0.4785361588001251,-0.09328074753284454,0.26875928044319153,0.3721074163913727,-0.04210596904158592,0.27907460927963257,0.2464728057384491,-0.0676218643784523,0.2850847840309143,0.16492758691310883,-0.0831073597073555,0.28722041845321655,0.0954999327659607,-0.0939299464225769,0.22609558701515198,0.37598198652267456,-0.044301096349954605,0.22982977330684662,0.34054985642433167,-0.09452619403600693,0.23438742756843567,0.43210741877555847,-0.11496911942958832,0.23346973955631256,0.49651381373405457,-0.11853610724210739,0.18855758011341095,0.39470404386520386,-0.048263560980558395,0.18227989971637726,0.36063748598098755,-0.0932806134223938,0.20314756035804749,0.4363253116607666,-0.10163877159357071,0.2148452252149582,0.49561750888824463,-0.09662880748510361,0.15500888228416443,0.42176076769828796,-0.05390094220638275,0.11584079265594482,0.33894625306129456,-0.08136307448148727,0.0902278795838356,0.2908633351325989,-0.08790435642004013,0.06647184491157532,0.23172804713249207,-0.08792303502559662
549,00:18:300,,0.21691739559173584,0.65830397605896,-1.1485222017881824e-07,0.25551578402519226,0.6146687269210815,-0.031242625787854195,0.2792782187461853,0.548401951789856,-0.053923435509204865,0.25425079464912415,0.5035719275474548,-0.0756540521979332,0.21866518259048462,0.4829563796520233,-0.09646575897932053,0.26859524846076965,0.3731907904148102,-0.04297976195812225,0.2781766653060913,0.24877457320690155,-0.06895919144153595,0.2854735851287842,0.1677405685186386,-0.08464719355106354,0.2885935604572296,0.10045641660690308,-0.0954602062702179,0.22563990950584412,0.37840601801872253,-0.04517963156104088,0.22834113240242004,0.3485591411590576,-0.09657767415046692,0.23294448852539062,0.4409440755844116,-0.11728563159704208,0.2317391186952591,0.5054161548614502,-0.1207616925239563,0.18796169757843018,0.3982471227645874,-0.04925234243273735,0.1794910728931427,0.3677009642124176,-0.09529228508472443,0.2002817541360855,0.4429719150066376,-0.10398755967617035,0.21179331839084625,0.5023744702339172,-0.0989864319562912,0.15430761873722076,0.42630746960639954,-0.054985180497169495,0.11314436793327332,0.34543296694755554,-0.0832839384675026,0.0865328311920166,0.2983531355857849,-0.0901108905673027,0.06142038106918335,0.23989078402519226,-0.09012637287378311
550,00:18:333,,0.21690860390663147,0.6597529053688049,-1.202988357817958e-07,0.2555899918079376,0.6155729293823242,-0.03145276755094528,0.2789326012134552,0.5501079559326172,-0.05448254942893982,0.2516634166240692,0.5062013268470764,-0.07642748206853867,0.21458522975444794,0.48741352558135986,-0.0976753830909729,0.2670435607433319,0.3741264343261719,-0.04378185421228409,0.27635878324508667,0.25324109196662903,-0.07012449949979782,0.2840614914894104,0.17341457307338715,-0.08626233041286469,0.28748536109924316,0.10704973340034485,-0.0973636656999588,0.22386053204536438,0.37963688373565674,-0.04581311345100403,0.2251071035861969,0.3525124788284302,-0.09730224311351776,0.23111341893672943,0.4456518888473511,-0.11857516318559647,0.23043937981128693,0.5109760761260986,-0.12247452139854431,0.18621984124183655,0.40075403451919556,-0.0496005080640316,0.17524351179599762,0.37301167845726013,-0.09566062688827515,0.19728301465511322,0.44841068983078003,-0.10486936569213867,0.20974668860435486,0.5077937841415405,-0.10025087743997574,0.15249061584472656,0.43066054582595825,-0.05497026816010475,0.10997137427330017,0.35265403985977173,-0.08322557061910629,0.08323952555656433,0.3077770471572876,-0.09003343433141708,0.05748070776462555,0.2509625554084778,-0.09003270417451859
551,00:18:366,,0.21687749028205872,0.6617056727409363,-1.2561794449084118e-07,0.25475260615348816,0.6182795166969299,-0.03006109595298767,0.277597576379776,0.5523597002029419,-0.052008990198373795,0.2504355013370514,0.5104915499687195,-0.07316116988658905,0.21359750628471375,0.4943104386329651,-0.09363538026809692,0.2685624957084656,0.3809513747692108,-0.04200657084584236,0.2784617841243744,0.25889575481414795,-0.0682528167963028,0.2873237729072571,0.1783624291419983,-0.08442313969135284,0.2911810278892517,0.11316880583763123,-0.095304474234581,0.22468551993370056,0.3867439329624176,-0.0446484200656414,0.22531862556934357,0.36052820086479187,-0.0959475114941597,0.22996270656585693,0.452404260635376,-0.11689957976341248,0.22801780700683594,0.5161052346229553,-0.12056941539049149,0.18630972504615784,0.40655145049095154,-0.04912832751870155,0.1751970797777176,0.3792424499988556,-0.09473704546689987,0.19613145291805267,0.45200252532958984,-0.10374356806278229,0.20751531422138214,0.5082181692123413,-0.09904072433710098,0.15194912254810333,0.4342164695262909,-0.055143170058727264,0.10929471254348755,0.35420307517051697,-0.08274391293525696,0.0823499783873558,0.30871355533599854,-0.08903147280216217,0.056588172912597656,0.25110721588134766,-0.08868930488824844
552,00:18:400,,0.21865245699882507,0.663177490234375,-1.2152226247508224e-07,0.25490307807922363,0.6193051338195801,-0.030055707320570946,0.27603477239608765,0.5539721846580505,-0.05261078476905823,0.24884195625782013,0.5139482617378235,-0.07438927888870239,0.21185649931430817,0.500126302242279,-0.09562361240386963,0.2676509618759155,0.3835320472717285,-0.04328544810414314,0.2796432375907898,0.2654077112674713,-0.06986072659492493,0.28938210010528564,0.18638008832931519,-0.08652099967002869,0.294344961643219,0.12140631675720215,-0.09799626469612122,0.223886638879776,0.38819897174835205,-0.046100787818431854,0.22445084154605865,0.36275556683540344,-0.09749545902013779,0.22900614142417908,0.4571325182914734,-0.11855844408273697,0.22786256670951843,0.522982120513916,-0.12240223586559296,0.18561160564422607,0.40866246819496155,-0.05060645937919617,0.17606426775455475,0.3813103437423706,-0.09624455124139786,0.19584733247756958,0.45747077465057373,-0.10488690435886383,0.20660407841205597,0.5166889429092407,-0.09995122253894806,0.15184074640274048,0.4382486343383789,-0.05665431544184685,0.10901951789855957,0.35995882749557495,-0.08447529375553131,0.08182612806558609,0.3153318166732788,-0.0908731147646904,0.05604824423789978,0.2586481273174286,-0.09060845524072647
553,00:18:433,,0.219281867146492,0.6654297709465027,-1.0089361524023843e-07,0.2560967206954956,0.6212797164916992,-0.029761090874671936,0.2760428190231323,0.5535309314727783,-0.05102885141968727,0.2453695386648178,0.5157687067985535,-0.07142841815948486,0.20829853415489197,0.5064322352409363,-0.09119079262018204,0.2662643492221832,0.3853476345539093,-0.041229404509067535,0.2801101803779602,0.26976388692855835,-0.06814835220575333,0.2912333905696869,0.1906873881816864,-0.08488444238901138,0.2969730794429779,0.12570896744728088,-0.09612811356782913,0.22222770750522614,0.3902101516723633,-0.04391094297170639,0.2223522961139679,0.3615162670612335,-0.09543155133724213,0.22903433442115784,0.457980215549469,-0.11613031476736069,0.22922778129577637,0.5234126448631287,-0.1192660853266716,0.18411371111869812,0.4102564752101898,-0.04848949983716011,0.17340952157974243,0.387267142534256,-0.09526995569467545,0.1948896050453186,0.4653090536594391,-0.1042153611779213,0.20639483630657196,0.5211614966392517,-0.09861798584461212,0.15070484578609467,0.4389181435108185,-0.05448199808597565,0.10912635177373886,0.359040766954422,-0.08288876712322235,0.08307863771915436,0.3136257529258728,-0.08919695019721985,0.057613253593444824,0.254572331905365,-0.08844534307718277
554,00:18:466,,0.2190389633178711,0.666392982006073,-9.533622602475589e-08,0.2552744150161743,0.625860333442688,-0.03148158639669418,0.2751392126083374,0.5610511302947998,-0.053953345865011215,0.24620993435382843,0.5238794684410095,-0.07533292472362518,0.20969906449317932,0.5118682980537415,-0.09595993906259537,0.267464816570282,0.38927653431892395,-0.043154411017894745,0.2821570038795471,0.2760680913925171,-0.07143174856901169,0.2931738793849945,0.19646815955638885,-0.08955749869346619,0.29875266551971436,0.13103938102722168,-0.10156379640102386,0.22258932888507843,0.39245522022247314,-0.044941727072000504,0.22187800705432892,0.3682553172111511,-0.09707684814929962,0.22761529684066772,0.4637358784675598,-0.11828327924013138,0.22783860564231873,0.528837263584137,-0.12177756428718567,0.1834573596715927,0.41154226660728455,-0.04876056686043739,0.17267808318138123,0.3895837068557739,-0.09545168280601501,0.19360482692718506,0.4674319326877594,-0.10361894220113754,0.2055622935295105,0.5244109630584717,-0.0974186360836029,0.14939114451408386,0.4401773512363434,-0.054289381951093674,0.10817795991897583,0.35968148708343506,-0.08256689459085464,0.08200012147426605,0.31127604842185974,-0.08849486708641052,0.05769471824169159,0.24997912347316742,-0.08724368363618851
555,00:18:500,,0.21837064623832703,0.6650722622871399,-6.687999842824865e-08,0.2543337047100067,0.6266952157020569,-0.03324783593416214,0.274808406829834,0.5647614002227783,-0.05706410855054855,0.24690744280815125,0.5257571935653687,-0.07958618551492691,0.2097773551940918,0.511343240737915,-0.10138028860092163,0.2672831118106842,0.39229875802993774,-0.04485601559281349,0.28243669867515564,0.28102800250053406,-0.07360183447599411,0.2935202717781067,0.20325608551502228,-0.09201282262802124,0.29951995611190796,0.1390555500984192,-0.10421434789896011,0.222487211227417,0.3949453830718994,-0.04624446853995323,0.22182071208953857,0.36722028255462646,-0.09853159636259079,0.22694814205169678,0.46075400710105896,-0.11991392821073532,0.22735503315925598,0.5243740081787109,-0.123604916036129,0.18294011056423187,0.413393497467041,-0.049859482795000076,0.17277279496192932,0.39010024070739746,-0.09682361781597137,0.19299320876598358,0.46700382232666016,-0.10544413328170776,0.2048589140176773,0.5244287848472595,-0.09962644428014755,0.14815151691436768,0.4419814348220825,-0.05534583330154419,0.10759776085615158,0.3613899052143097,-0.0839780643582344,0.08124347776174545,0.31312066316604614,-0.09046722203493118,0.05699247121810913,0.25324273109436035,-0.08974945545196533
556,00:18:533,,0.21762493252754211,0.6659339070320129,-5.7754629523287804e-08,0.25397056341171265,0.6293511986732483,-0.03267746791243553,0.27531009912490845,0.5671937465667725,-0.05554689094424248,0.2493031620979309,0.5269966125488281,-0.0770539790391922,0.2120070457458496,0.5132912993431091,-0.09781848639249802,0.2672303318977356,0.3961753249168396,-0.042967572808265686,0.2827799916267395,0.2863374352455139,-0.07077688723802567,0.29437726736068726,0.21116536855697632,-0.08844812214374542,0.3008972406387329,0.14898520708084106,-0.10011179745197296,0.22288651764392853,0.3979375958442688,-0.04441535472869873,0.2227460891008377,0.3635726571083069,-0.09521510452032089,0.22666293382644653,0.454462468624115,-0.11596835404634476,0.22591829299926758,0.5170122981071472,-0.11934641748666763,0.18331792950630188,0.41550391912460327,-0.04813484847545624,0.17381304502487183,0.38853466510772705,-0.09393029659986496,0.19229236245155334,0.46403130888938904,-0.10240292549133301,0.20268747210502625,0.5194507241249084,-0.09660688042640686,0.1482885181903839,0.44288700819015503,-0.05370303615927696,0.1074531078338623,0.36085817217826843,-0.08144253492355347,0.08155632764101028,0.3114701807498932,-0.08775187283754349,0.05806903541088104,0.2505826950073242,-0.08704061061143875
557,00:18:566,,0.21878159046173096,0.6652777194976807,-4.9128146883958834e-08,0.25438258051872253,0.6281882524490356,-0.03349416330456734,0.27524903416633606,0.5665663480758667,-0.05698396638035774,0.24556778371334076,0.5277175903320312,-0.0788768008351326,0.20708277821540833,0.5151673555374146,-0.10015539824962616,0.26641541719436646,0.39770811796188354,-0.04459986090660095,0.282342791557312,0.28998470306396484,-0.07229529321193695,0.2936290204524994,0.2153552919626236,-0.08989517390727997,0.29983633756637573,0.1528967320919037,-0.10176640003919601,0.22149570286273956,0.3985444903373718,-0.04571784660220146,0.22080005705356598,0.36743807792663574,-0.09656578302383423,0.22403891384601593,0.4598250091075897,-0.11745797097682953,0.22294104099273682,0.5240018367767334,-0.1210588589310646,0.1816413551568985,0.41613996028900146,-0.04905484616756439,0.17184217274188995,0.39095786213874817,-0.09485477954149246,0.1909162402153015,0.4664526581764221,-0.10357475280761719,0.2019447684288025,0.5231846570968628,-0.09813645482063293,0.1462305188179016,0.444604754447937,-0.05427499860525131,0.1064203530550003,0.3631167411804199,-0.08246298879384995,0.08041072636842728,0.31346365809440613,-0.08929193764925003,0.056651756167411804,0.25338611006736755,-0.08905232697725296
558,00:18:600,,0.21514931321144104,0.6650399565696716,-3.299752648899812e-08,0.2520149052143097,0.6297742128372192,-0.03507549315690994,0.2749802768230438,0.5696555376052856,-0.05969369038939476,0.24676349759101868,0.5280925035476685,-0.08234722912311554,0.2082318812608719,0.5123467445373535,-0.10424285382032394,0.2648696303367615,0.3986221253871918,-0.04729262366890907,0.2814359664916992,0.2912936806678772,-0.07601668685674667,0.2932184934616089,0.2165936976671219,-0.09406197816133499,0.30039575695991516,0.15466612577438354,-0.10593660175800323,0.21947962045669556,0.3988751769065857,-0.047582611441612244,0.22074733674526215,0.36968904733657837,-0.09908697009086609,0.22275635600090027,0.46028444170951843,-0.11974543333053589,0.22057069838047028,0.524836003780365,-0.12306391447782516,0.17943426966667175,0.4154089391231537,-0.050239309668540955,0.17147186398506165,0.3915860652923584,-0.0966067761182785,0.19039961695671082,0.4657558500766754,-0.10509668290615082,0.20153889060020447,0.5234935879707336,-0.09936856478452682,0.14401306211948395,0.44249680638313293,-0.05491909384727478,0.10450047999620438,0.36178845167160034,-0.08375298976898193,0.07779723405838013,0.3113713264465332,-0.09083455801010132,0.05357466638088226,0.25156909227371216,-0.09054838120937347
559,00:18:633,,0.2157367765903473,0.6631119251251221,-3.353067867806203e-08,0.25230273604393005,0.6274901628494263,-0.0346679724752903,0.27449876070022583,0.5661867260932922,-0.0587773360311985,0.2461702525615692,0.5253743529319763,-0.08092844486236572,0.20729735493659973,0.5120259523391724,-0.10240588337182999,0.26458504796028137,0.39884844422340393,-0.047343507409095764,0.2805545926094055,0.29212307929992676,-0.07613623887300491,0.2920151352882385,0.21857495605945587,-0.09424412995576859,0.2993571162223816,0.1566554605960846,-0.10623595863580704,0.21921482682228088,0.3987717926502228,-0.04777709022164345,0.21924307942390442,0.3668503761291504,-0.09940604120492935,0.22106757760047913,0.4578962028026581,-0.12021007388830185,0.2194156050682068,0.5231336951255798,-0.12359119951725006,0.17898669838905334,0.4148401618003845,-0.050518739968538284,0.17036166787147522,0.3893849551677704,-0.09674376994371414,0.18837609887123108,0.4646066427230835,-0.1054665818810463,0.19955874979496002,0.5231866240501404,-0.09982872754335403,0.14350667595863342,0.4412328004837036,-0.055264830589294434,0.10390812903642654,0.3592493534088135,-0.08372655510902405,0.07768352329730988,0.3081144094467163,-0.09103887528181076,0.05458192527294159,0.2480650097131729,-0.09106028825044632
560,00:18:666,,0.21498116850852966,0.6621005535125732,-2.5223833688414743e-08,0.2516930401325226,0.626555860042572,-0.03528819978237152,0.2735661566257477,0.5659728646278381,-0.059740498661994934,0.24557696282863617,0.5262987613677979,-0.08213698118925095,0.20744116604328156,0.5130103230476379,-0.10387959331274033,0.26301488280296326,0.39829280972480774,-0.04785889759659767,0.27805060148239136,0.2935994863510132,-0.07667231559753418,0.28897222876548767,0.2208155244588852,-0.09490060806274414,0.2953229546546936,0.15932339429855347,-0.10711158066987991,0.21718649566173553,0.39792871475219727,-0.047982774674892426,0.21586522459983826,0.36830809712409973,-0.09894467145204544,0.2187398225069046,0.4597637951374054,-0.11958736181259155,0.21740096807479858,0.5244089365005493,-0.12327402830123901,0.1765364706516266,0.41449540853500366,-0.05049020051956177,0.1657821089029312,0.3904244303703308,-0.09582048654556274,0.18534038960933685,0.4654776453971863,-0.10417941957712173,0.19738882780075073,0.5235434770584106,-0.09879398345947266,0.1406175196170807,0.4418611526489258,-0.05515186861157417,0.10172827541828156,0.36117029190063477,-0.08324799686670303,0.07596974819898605,0.31054627895355225,-0.09062101691961288,0.05248083174228668,0.25010454654693604,-0.09095238149166107
561,00:18:700,,0.21092291176319122,0.6582577228546143,-1.3954121413917164e-08,0.24709051847457886,0.625213623046875,-0.03567067161202431,0.2699977159500122,0.5685465335845947,-0.06039760634303093,0.2451724410057068,0.5302146077156067,-0.08315671235322952,0.2091461569070816,0.5143120288848877,-0.105217345058918,0.2606502175331116,0.3957601487636566,-0.04782603681087494,0.2759665846824646,0.29204148054122925,-0.07702674716711044,0.28687629103660583,0.2190643697977066,-0.09534358233213425,0.2936342656612396,0.15734520554542542,-0.10743137449026108,0.21539969742298126,0.3959886431694031,-0.048213619738817215,0.2153855711221695,0.36394819617271423,-0.09967570751905441,0.21751560270786285,0.45469415187835693,-0.12061382830142975,0.21603736281394958,0.5180385112762451,-0.12419408559799194,0.17499300837516785,0.412781685590744,-0.05113939940929413,0.16526135802268982,0.39115360379219055,-0.09748460352420807,0.18324759602546692,0.4649962782859802,-0.10672932118177414,0.19441655278205872,0.5199572443962097,-0.10146316140890121,0.13870568573474884,0.43923938274383545,-0.05616285279393196,0.1001555547118187,0.35815244913101196,-0.08494220674037933,0.07391102612018585,0.3088526725769043,-0.09252475947141647,0.05001063644886017,0.2491549849510193,-0.09271716326475143
562,00:18:733,,0.2096073180437088,0.6594022512435913,-2.0931421929049066e-08,0.2459964007139206,0.6264193654060364,-0.03608527034521103,0.26828134059906006,0.5687601566314697,-0.060832999646663666,0.2405097484588623,0.5302817821502686,-0.08363121002912521,0.20277419686317444,0.5157599449157715,-0.10587409138679504,0.2597099244594574,0.3968057334423065,-0.04741021618247032,0.2734082341194153,0.2914133071899414,-0.0759461298584938,0.28341594338417053,0.21826137602329254,-0.09379231184720993,0.28878623247146606,0.15662434697151184,-0.10564427077770233,0.21354106068611145,0.3967211842536926,-0.047458671033382416,0.21112969517707825,0.3655092418193817,-0.09834303706884384,0.21287578344345093,0.45610010623931885,-0.11927435547113419,0.21106334030628204,0.5194110870361328,-0.12291912734508514,0.17272593080997467,0.4139125347137451,-0.05002790689468384,0.16104602813720703,0.3883942663669586,-0.09542470425367355,0.17867521941661835,0.46184030175209045,-0.10439063608646393,0.18955154716968536,0.5174974799156189,-0.09916824102401733,0.13606122136116028,0.4409981667995453,-0.05480491369962692,0.09780202060937881,0.3582581877708435,-0.0827990472316742,0.07209315896034241,0.30671077966690063,-0.09027612209320068,0.04895003139972687,0.2454305738210678,-0.09053122997283936
563,00:18:766,,0.2080392986536026,0.6607263088226318,-3.4563605311177525e-08,0.24576787650585175,0.6261790990829468,-0.0356866680085659,0.2685284912586212,0.5654275417327881,-0.05979675054550171,0.23631376028060913,0.5278043746948242,-0.08178083598613739,0.19533973932266235,0.5167530179023743,-0.10323061794042587,0.2566351294517517,0.39554935693740845,-0.04719913750886917,0.26938962936401367,0.2905312180519104,-0.07632319629192352,0.2787758708000183,0.21699665486812592,-0.09510267525911331,0.2834351658821106,0.1540115773677826,-0.10766953974962234,0.20967993140220642,0.3957538306713104,-0.04691966995596886,0.20760740339756012,0.36525535583496094,-0.0973072499036789,0.20982058346271515,0.4572518765926361,-0.11810457706451416,0.20827482640743256,0.5215317010879517,-0.12193579226732254,0.16916508972644806,0.4133954346179962,-0.04913510009646416,0.1581914871931076,0.3886757493019104,-0.09378509223461151,0.17580190300941467,0.46358782052993774,-0.10213085263967514,0.18673767149448395,0.5202687978744507,-0.09674070030450821,0.13297048211097717,0.44110527634620667,-0.05357062444090843,0.09517603367567062,0.35815608501434326,-0.08102482557296753,0.06935732066631317,0.306667685508728,-0.08814671635627747,0.04640123248100281,0.24491526186466217,-0.08829617500305176
564,00:18:800,,0.2064506709575653,0.6589874029159546,-2.3642840574211732e-08,0.24346740543842316,0.6244884729385376,-0.03607803210616112,0.2663598358631134,0.5631266236305237,-0.06017221510410309,0.23598216474056244,0.5251080393791199,-0.08224275708198547,0.19623832404613495,0.5128886103630066,-0.10371754318475723,0.2555888891220093,0.3930375874042511,-0.0465502068400383,0.26815301179885864,0.2890963554382324,-0.07565994560718536,0.2775892913341522,0.21568259596824646,-0.09418495744466782,0.28235679864883423,0.15279221534729004,-0.10648897290229797,0.20913223922252655,0.39395391941070557,-0.04638443887233734,0.20814619958400726,0.3617599308490753,-0.0971006229519844,0.2092822790145874,0.45290929079055786,-0.11788269132375717,0.2068445384502411,0.5164440870285034,-0.12151503562927246,0.1685783565044403,0.41120651364326477,-0.04891989380121231,0.15809620916843414,0.385903000831604,-0.09417162835597992,0.17476008832454681,0.4609817564487457,-0.10273222625255585,0.18502435088157654,0.5173128843307495,-0.09721341729164124,0.13231702148914337,0.4377327561378479,-0.05372181162238121,0.09444358199834824,0.35463613271713257,-0.08119270205497742,0.06885553151369095,0.30490243434906006,-0.0881793200969696,0.04592880606651306,0.24470168352127075,-0.08819687366485596
565,00:18:833,,0.20568954944610596,0.6588733792304993,-3.110678292728153e-08,0.24265660345554352,0.6244690418243408,-0.036804500967264175,0.26492273807525635,0.5634933114051819,-0.06143497675657272,0.23552848398685455,0.5250017046928406,-0.08384561538696289,0.19647030532360077,0.5118914246559143,-0.10569004714488983,0.25526803731918335,0.3939734101295471,-0.04782703518867493,0.26637688279151917,0.2902332842350006,-0.07803558558225632,0.27520090341567993,0.21716880798339844,-0.0978458821773529,0.27972933650016785,0.15433785319328308,-0.11105114966630936,0.20871546864509583,0.39564889669418335,-0.04731170833110809,0.20719580352306366,0.3579220175743103,-0.09850086271762848,0.20773592591285706,0.4491575062274933,-0.11978793144226074,0.20517690479755402,0.513856828212738,-0.12382552027702332,0.1681053340435028,0.4129043221473694,-0.04956430196762085,0.1581074446439743,0.3824132978916168,-0.09459160268306732,0.1733141988515854,0.4572957158088684,-0.10311178863048553,0.18305088579654694,0.5156159400939941,-0.09768316149711609,0.1320551484823227,0.4396909177303314,-0.054229315370321274,0.09504695981740952,0.35453858971595764,-0.08137562870979309,0.06971830874681473,0.30308347940444946,-0.08862310647964478,0.0477294921875,0.24221442639827728,-0.08902410417795181
566,00:18:866,,0.20431306958198547,0.6597596406936646,-3.2450486742163775e-08,0.24153389036655426,0.6259543895721436,-0.036939837038517,0.2643199861049652,0.5654900074005127,-0.06153619661927223,0.23593604564666748,0.5246412754058838,-0.08388227224349976,0.196872279047966,0.5101810693740845,-0.10554292798042297,0.2547631859779358,0.39506351947784424,-0.04749377816915512,0.2659211754798889,0.2928321957588196,-0.07782040536403656,0.27419668436050415,0.22070713341236115,-0.09768146276473999,0.2782025635242462,0.15853455662727356,-0.11081539839506149,0.20838147401809692,0.39558765292167664,-0.04688481241464615,0.2065616101026535,0.35686010122299194,-0.0978737622499466,0.20718605816364288,0.4467426538467407,-0.11896632611751556,0.2049017697572708,0.5111804604530334,-0.12278228253126144,0.16773058474063873,0.4121651351451874,-0.049096789211034775,0.15765556693077087,0.38118869066238403,-0.09374915063381195,0.17256130278110504,0.4557596445083618,-0.10192336142063141,0.18217958509922028,0.5142310857772827,-0.09621073305606842,0.1314302682876587,0.43842828273773193,-0.053808845579624176,0.09565193206071854,0.3530293107032776,-0.08066150546073914,0.07074637711048126,0.30143100023269653,-0.08767664432525635,0.04900971055030823,0.2415144294500351,-0.08783010393381119
567,00:18:900,,0.20420126616954803,0.66148841381073,-3.498752221275936e-08,0.2412859946489334,0.6266405582427979,-0.035720594227313995,0.26389795541763306,0.5649672746658325,-0.059286411851644516,0.2355731725692749,0.5252344608306885,-0.08084695041179657,0.1975458860397339,0.511754035949707,-0.10181572288274765,0.2545831501483917,0.3956376016139984,-0.045101262629032135,0.2652595639228821,0.29494237899780273,-0.07457548379898071,0.27348583936691284,0.22285044193267822,-0.09369613975286484,0.27748751640319824,0.16078945994377136,-0.1062847375869751,0.2082417607307434,0.3958064019680023,-0.04489218071103096,0.20639994740486145,0.3580121397972107,-0.09492789208889008,0.2073269635438919,0.44839760661125183,-0.11547549068927765,0.2052791565656662,0.5119507312774658,-0.11888200044631958,0.1675567477941513,0.4126611351966858,-0.047492899000644684,0.15755882859230042,0.3841097950935364,-0.09184500575065613,0.1730562299489975,0.45967233180999756,-0.09991274029016495,0.18285022675991058,0.516894519329071,-0.09396972507238388,0.1310391128063202,0.43946388363838196,-0.05244375765323639,0.09641368687152863,0.35255855321884155,-0.07908951491117477,0.07263320684432983,0.30038583278656006,-0.08579608798027039,0.05147990584373474,0.23903121054172516,-0.08566080033779144
568,00:18:933,,0.20416159927845,0.6632735729217529,-2.5062734110292695e-08,0.24171876907348633,0.6278963685035706,-0.03550812974572182,0.2645244598388672,0.5653049945831299,-0.05902010574936867,0.23457065224647522,0.5247210264205933,-0.08043596893548965,0.19487398862838745,0.5116152763366699,-0.10124331712722778,0.2534630596637726,0.39704954624176025,-0.045362137258052826,0.264102965593338,0.29521501064300537,-0.07448668777942657,0.2718425691127777,0.22279000282287598,-0.09313653409481049,0.2752224802970886,0.160569965839386,-0.10537835210561752,0.20726355910301208,0.3977810740470886,-0.04510211572051048,0.20571477711200714,0.3598053753376007,-0.09440206736326218,0.20733807981014252,0.4493056833744049,-0.11429193615913391,0.20585933327674866,0.5130631923675537,-0.11745293438434601,0.16677293181419373,0.41465938091278076,-0.04759158566594124,0.1566278338432312,0.3846392333507538,-0.0910632461309433,0.17242147028446198,0.459092915058136,-0.09844987094402313,0.18236003816127777,0.5167551636695862,-0.09236082434654236,0.13038617372512817,0.4408140778541565,-0.05244157463312149,0.09600770473480225,0.35323861241340637,-0.07831045240163803,0.07272969186306,0.30024081468582153,-0.08454642444849014,0.05182696878910065,0.23873277008533478,-0.08429094403982162
