frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
729,00:24:547,,0.36194437742233276,0.4339536428451538,7.161363555496791e-07,0.42424577474594116,0.4984675943851471,-0.03876843675971031,0.4617074131965637,0.6062201857566833,-0.07622396945953369,0.47879961133003235,0.7060471773147583,-0.10253268480300903,0.5101467967033386,0.7906250953674316,-0.13113068044185638,0.43628373742103577,0.5745509266853333,-0.14270523190498352,0.42822563648223877,0.7058778405189514,-0.19616927206516266,0.4166831970214844,0.8139477968215942,-0.22472012042999268,0.40255528688430786,0.9010244011878967,-0.24196667969226837,0.3722291588783264,0.5692178010940552,-0.14249642193317413,0.3526466190814972,0.7407543659210205,-0.1921493411064148,0.34386253356933594,0.8640187978744507,-0.21240611374378204,0.3402828872203827,0.9539880156517029,-0.22871214151382446,0.31678006052970886,0.5649148225784302,-0.13881979882717133,0.2946709394454956,0.7407350540161133,-0.18439139425754547,0.29211506247520447,0.867117166519165,-0.20412366092205048,0.29983317852020264,0.958041787147522,-0.2176324725151062,0.2719924747943878,0.5571686029434204,-0.134232759475708,0.25112172961235046,0.6981214284896851,-0.17191959917545319,0.25563040375709534,0.7771889567375183,-0.1869383603334427,0.2713693082332611,0.83049476146698,-0.19811102747917175
730,00:24:580,,0.36388689279556274,0.43532687425613403,7.394889962597517e-07,0.4264492988586426,0.49902045726776123,-0.040163833647966385,0.4629684388637543,0.6055096387863159,-0.07891304790973663,0.48049595952033997,0.7032943964004517,-0.1060841754078865,0.5114519596099854,0.7878113389015198,-0.13549353182315826,0.43935921788215637,0.5677042603492737,-0.14611853659152985,0.4302256107330322,0.6993563175201416,-0.2008519023656845,0.41817915439605713,0.8086766004562378,-0.23026683926582336,0.40369096398353577,0.8963883519172668,-0.24804019927978516,0.3751542270183563,0.5623614192008972,-0.1456451117992401,0.35665884613990784,0.7350161671638489,-0.19731025397777557,0.3489682078361511,0.8582122921943665,-0.21862950921058655,0.3465057909488678,0.9481855630874634,-0.23527809977531433,0.3193211555480957,0.5597044229507446,-0.14161182940006256,0.2997239828109741,0.7374311089515686,-0.18848596513271332,0.29777124524116516,0.865344762802124,-0.20888513326644897,0.3061847388744354,0.9585306644439697,-0.22272740304470062,0.2741694450378418,0.5542012453079224,-0.13670867681503296,0.2550257742404938,0.6940833926200867,-0.17513048648834229,0.26040130853652954,0.773239254951477,-0.19058193266391754,0.27640262246131897,0.8277310132980347,-0.2020522505044937
731,00:24:614,,0.36443549394607544,0.4351232349872589,7.051787065393e-07,0.42826560139656067,0.49871647357940674,-0.03731461614370346,0.4652612805366516,0.6045686602592468,-0.07200898230075836,0.48252105712890625,0.703582763671875,-0.09611858427524567,0.511878490447998,0.7873284220695496,-0.1217540055513382,0.4416868984699249,0.5635641813278198,-0.13090698421001434,0.4303755462169647,0.6928622722625732,-0.18046437203884125,0.4185972213745117,0.7976849675178528,-0.20605410635471344,0.4043739438056946,0.8819919228553772,-0.2213270515203476,0.37735456228256226,0.5588899254798889,-0.1312125325202942,0.35991203784942627,0.7306049466133118,-0.17908890545368195,0.3534563481807709,0.8511261343955994,-0.1981831192970276,0.3517397344112396,0.9394234418869019,-0.21246887743473053,0.32141152024269104,0.5567299127578735,-0.12866120040416718,0.30513206124305725,0.7319579124450684,-0.1724298894405365,0.30345261096954346,0.8588936924934387,-0.1908728927373886,0.3122972249984741,0.9536378979682922,-0.20287324488162994,0.2765618562698364,0.552226185798645,-0.12550710141658783,0.2591702938079834,0.6907773017883301,-0.16259245574474335,0.2643745243549347,0.7705267667770386,-0.17748582363128662,0.28028249740600586,0.8290264010429382,-0.1879405379295349
732,00:24:648,,0.36531251668930054,0.43893420696258545,7.13340227775916e-07,0.4296865165233612,0.5054930448532104,-0.037324488162994385,0.4679858088493347,0.6070773005485535,-0.07359495759010315,0.4849735200405121,0.7020952701568604,-0.09898379445075989,0.5123693346977234,0.7846747636795044,-0.1253489851951599,0.4433651864528656,0.5531560778617859,-0.13631069660186768,0.42829516530036926,0.6766100525856018,-0.186973437666893,0.41854193806648254,0.7801499962806702,-0.21231301128864288,0.4065001308917999,0.860007107257843,-0.22644077241420746,0.37838447093963623,0.5452832579612732,-0.13645422458648682,0.35858413577079773,0.7173274755477905,-0.18558917939662933,0.35580939054489136,0.8392764329910278,-0.202299103140831,0.3560086786746979,0.9208580255508423,-0.21408337354660034,0.3221343755722046,0.5453631281852722,-0.13339129090309143,0.30363574624061584,0.7205740809440613,-0.1770259588956833,0.307221382856369,0.8462424874305725,-0.19188255071640015,0.3199675381183624,0.933110237121582,-0.20063450932502747,0.277214914560318,0.546150803565979,-0.1298462599515915,0.2599427402019501,0.6867310404777527,-0.1653866171836853,0.26725906133651733,0.7682321071624756,-0.17709434032440186,0.2841123342514038,0.8231366872787476,-0.184655100107193
733,00:24:681,,0.36470329761505127,0.4609772562980652,6.957478717595222e-07,0.42940494418144226,0.5184277892112732,-0.03953270986676216,0.4663751423358917,0.6035900115966797,-0.08174235373735428,0.4817376732826233,0.689983606338501,-0.1114223375916481,0.509566068649292,0.7674042582511902,-0.14113950729370117,0.4407457709312439,0.5305070281028748,-0.16170887649059296,0.4242751896381378,0.6637990474700928,-0.21893708407878876,0.41685330867767334,0.7667217254638672,-0.24358251690864563,0.4079012870788574,0.8231656551361084,-0.25375622510910034,0.37521079182624817,0.5218074321746826,-0.15938788652420044,0.35600441694259644,0.7078008055686951,-0.2150019407272339,0.35868358612060547,0.8260711431503296,-0.2255130261182785,0.3631252944469452,0.8754199743270874,-0.23067191243171692,0.3198656737804413,0.5267576575279236,-0.15281307697296143,0.30141082406044006,0.716229259967804,-0.2019582837820053,0.31106144189834595,0.8354763388633728,-0.2113344818353653,0.3279362916946411,0.8894960284233093,-0.21328005194664001,0.27522000670433044,0.5345581769943237,-0.1450643092393875,0.25864797830581665,0.6902749538421631,-0.18090014159679413,0.2686992287635803,0.7751462459564209,-0.18762418627738953,0.28784140944480896,0.8083128333091736,-0.19006559252738953
734,00:24:715,,0.35849764943122864,0.4842734932899475,6.196584649842407e-07,0.42775726318359375,0.5274986028671265,-0.039736513048410416,0.46738946437835693,0.6041272282600403,-0.08075691014528275,0.48315444588661194,0.684633195400238,-0.10884464532136917,0.5054578185081482,0.759082555770874,-0.1352035254240036,0.4308907389640808,0.5044657588005066,-0.1659678965806961,0.4171212315559387,0.6508558392524719,-0.2250332087278366,0.41776931285858154,0.7480776309967041,-0.24595879018306732,0.416049063205719,0.7746126055717468,-0.24967613816261292,0.3666737675666809,0.49858012795448303,-0.1617611050605774,0.3496173322200775,0.692750096321106,-0.2181439846754074,0.3639889359474182,0.8028576970100403,-0.21815350651741028,0.3755509853363037,0.8093878626823425,-0.21177217364311218,0.3120955228805542,0.5079342722892761,-0.1540551781654358,0.29782405495643616,0.7036066055297852,-0.20375438034534454,0.31462714076042175,0.8130378127098083,-0.20077291131019592,0.33450281620025635,0.8267174363136292,-0.19002456963062286,0.27015095949172974,0.5243508219718933,-0.1456359177827835,0.25339704751968384,0.6801999807357788,-0.18529784679412842,0.2690735459327698,0.7658210396766663,-0.18878939747810364,0.29138827323913574,0.7814542055130005,-0.18449397385120392
735,00:24:749,,0.35779324173927307,0.5072205066680908,5.262313607090618e-07,0.42033541202545166,0.5203354954719543,-0.02943943254649639,0.4618239402770996,0.5804141163825989,-0.058959897607564926,0.47987544536590576,0.6575742959976196,-0.08012813329696655,0.49972471594810486,0.7415289878845215,-0.09842760860919952,0.41999149322509766,0.49045366048812866,-0.1079011932015419,0.40754586458206177,0.6514784097671509,-0.14245331287384033,0.41320428252220154,0.7190071940422058,-0.1517312228679657,0.4135589003562927,0.732315182685852,-0.15212345123291016,0.361041784286499,0.4940001964569092,-0.10579550266265869,0.34486937522888184,0.6858440041542053,-0.13539613783359528,0.361858069896698,0.7619750499725342,-0.12802429497241974,0.37274134159088135,0.7642907500267029,-0.12249983102083206,0.3099474012851715,0.5100246071815491,-0.10183825343847275,0.2982458770275116,0.6917548775672913,-0.12746396660804749,0.31827497482299805,0.7684879302978516,-0.11448618024587631,0.3345967233181,0.7733160853385925,-0.10367118567228317,0.27146828174591064,0.5304205417633057,-0.09886524826288223,0.25754112005233765,0.6749868988990784,-0.11962413042783737,0.2756693661212921,0.7398133873939514,-0.1149907037615776,0.2945864498615265,0.7507105469703674,-0.10951380431652069
736,00:24:782,,0.381852924823761,0.45569342374801636,1.4080386279147206e-07,0.43802112340927124,0.48542726039886475,-0.02699918858706951,0.47142964601516724,0.559526264667511,-0.055514462292194366,0.47995781898498535,0.6456410884857178,-0.0839080810546875,0.4829956889152527,0.719750702381134,-0.11361898481845856,0.4186677038669586,0.5013145208358765,-0.07350539416074753,0.41005635261535645,0.668183445930481,-0.11520081013441086,0.4109027683734894,0.7256211042404175,-0.142340749502182,0.41352686285972595,0.7181360125541687,-0.1599988043308258,0.3550114929676056,0.4968812167644501,-0.08144580572843552,0.3492453992366791,0.70476895570755,-0.11488016694784164,0.3623535633087158,0.7500874400138855,-0.12340798228979111,0.3771562874317169,0.7132008075714111,-0.1342378407716751,0.30506932735443115,0.5065678358078003,-0.08992809057235718,0.29954850673675537,0.7015318870544434,-0.11824974417686462,0.31794703006744385,0.7376483678817749,-0.10971741378307343,0.3350903391838074,0.7007960677146912,-0.10620830953121185,0.2712234556674957,0.5187045335769653,-0.10270384699106216,0.2633435130119324,0.6794254183769226,-0.11923220008611679,0.2800387442111969,0.7222452759742737,-0.10994056612253189,0.29266828298568726,0.7145946621894836,-0.10564449429512024
737,00:24:816,,0.36647841334342957,0.4794142246246338,-2.614916070342588e-07,0.4198542833328247,0.5151190757751465,-0.04615463688969612,0.45756885409355164,0.5643535852432251,-0.08485035598278046,0.4751244783401489,0.6299300789833069,-0.11304998397827148,0.48147332668304443,0.6965793371200562,-0.13797353208065033,0.41467466950416565,0.4809522032737732,-0.13811834156513214,0.4053439497947693,0.6496652364730835,-0.1795319765806198,0.41137099266052246,0.697209894657135,-0.18049316108226776,0.4172280430793762,0.6858025789260864,-0.17205969989299774,0.35557809472084045,0.47997763752937317,-0.12566973268985748,0.3451046049594879,0.6769006252288818,-0.16458764672279358,0.3603900372982025,0.7202242612838745,-0.15364229679107666,0.37415027618408203,0.6922551393508911,-0.14063994586467743,0.3047080636024475,0.4918525218963623,-0.11227059364318848,0.2941065728664398,0.6746290326118469,-0.14839696884155273,0.31599730253219604,0.7196035385131836,-0.13593009114265442,0.3335934579372406,0.6959905028343201,-0.11999143660068512,0.2645820379257202,0.5097898244857788,-0.10050994157791138,0.2541201710700989,0.6502698063850403,-0.1298816204071045,0.273630291223526,0.6977022290229797,-0.12850511074066162,0.29453369975090027,0.6857936978340149,-0.1215616911649704
738,00:24:850,,0.3831949830055237,0.4733561873435974,-3.3904703400367e-07,0.4370446503162384,0.5069085359573364,-0.07068625837564468,0.4777601659297943,0.5621296167373657,-0.12891483306884766,0.48330748081207275,0.6312887668609619,-0.17083559930324554,0.47368764877319336,0.6926410794258118,-0.20926529169082642,0.4069158732891083,0.4726625084877014,-0.17821386456489563,0.39537525177001953,0.6550953388214111,-0.22452382743358612,0.41098445653915405,0.6745843887329102,-0.2273140847682953,0.4208170175552368,0.6512851715087891,-0.22385111451148987,0.3443036675453186,0.468593955039978,-0.1566956490278244,0.33810728788375854,0.6833666563034058,-0.19893397390842438,0.36781901121139526,0.7065144181251526,-0.1842990666627884,0.3817598223686218,0.6651897430419922,-0.1733296811580658,0.29736998677253723,0.47978439927101135,-0.13425752520561218,0.28830835223197937,0.6820884943008423,-0.1752680391073227,0.31997108459472656,0.7073289155960083,-0.15991245210170746,0.33583319187164307,0.6687983274459839,-0.14648693799972534,0.2623342275619507,0.5010191202163696,-0.11477389186620712,0.25387313961982727,0.6528171896934509,-0.14887501299381256,0.27986615896224976,0.6767141222953796,-0.14565066993236542,0.2986434996128082,0.6438418030738831,-0.1393292397260666
739,00:24:883,,0.3801526129245758,0.4666650593280792,-1.915475422720192e-07,0.4340798556804657,0.5077892541885376,-0.0783737301826477,0.4708368182182312,0.5584968328475952,-0.14154015481472015,0.4791421890258789,0.6229998469352722,-0.1885504275560379,0.4821861684322357,0.6810342073440552,-0.23053112626075745,0.402630478143692,0.4590407609939575,-0.1774149239063263,0.39165642857551575,0.6596611142158508,-0.23266896605491638,0.4168919026851654,0.6577022075653076,-0.24537470936775208,0.4273529052734375,0.6128928065299988,-0.24891021847724915,0.3393396735191345,0.45950305461883545,-0.15623216331005096,0.33515214920043945,0.682658314704895,-0.20556868612766266,0.3652658760547638,0.6818534135818481,-0.19560901820659637,0.37681838870048523,0.6249890327453613,-0.18729275465011597,0.294647753238678,0.4753538966178894,-0.13574469089508057,0.29004061222076416,0.6753975749015808,-0.1773032397031784,0.31979119777679443,0.6794706583023071,-0.15627166628837585,0.33142921328544617,0.620087206363678,-0.13961268961429596,0.2619098722934723,0.4981115162372589,-0.12077929824590683,0.25667110085487366,0.6441829800605774,-0.15449857711791992,0.2824244499206543,0.6572589874267578,-0.14858044683933258,0.2980753779411316,0.6125553250312805,-0.13989076018333435
740,00:24:917,,0.36858221888542175,0.47284170985221863,-1.422424702468561e-07,0.42698508501052856,0.5132448077201843,-0.07925529778003693,0.4688554108142853,0.5657135248184204,-0.1439587026834488,0.4784742593765259,0.6297292113304138,-0.19277292490005493,0.47970151901245117,0.6808223724365234,-0.23666076362133026,0.4038161635398865,0.45652180910110474,-0.17658226191997528,0.3921683132648468,0.6539993286132812,-0.2322370707988739,0.41385307908058167,0.6519846320152283,-0.24601560831069946,0.42201271653175354,0.6059661507606506,-0.2504783570766449,0.34080007672309875,0.4561493396759033,-0.15570878982543945,0.3368498682975769,0.6771461367607117,-0.20433159172534943,0.3623538017272949,0.6731333136558533,-0.19528357684612274,0.37180572748184204,0.6150833368301392,-0.1884298026561737,0.29428303241729736,0.4728923738002777,-0.13587427139282227,0.2909010052680969,0.6715436577796936,-0.1757701337337494,0.31720393896102905,0.6695449352264404,-0.1555660367012024,0.32690006494522095,0.6085105538368225,-0.14075158536434174,0.259031742811203,0.4962741732597351,-0.1219191625714302,0.2581234872341156,0.6403759121894836,-0.1544426828622818,0.28170692920684814,0.6467243432998657,-0.14924851059913635,0.2940850853919983,0.6006580591201782,-0.1419784277677536
741,00:24:951,,0.36202019453048706,0.48501521348953247,-1.6122253043704404e-07,0.4220600426197052,0.5177602767944336,-0.0772232636809349,0.46518123149871826,0.564085066318512,-0.13695204257965088,0.47565972805023193,0.6331223845481873,-0.18198196589946747,0.4776601791381836,0.6888991594314575,-0.22101177275180817,0.40398016571998596,0.4475303888320923,-0.16017164289951324,0.39396029710769653,0.6491986513137817,-0.21454471349716187,0.41242676973342896,0.6526176929473877,-0.22959522902965546,0.41437360644340515,0.6060646772384644,-0.23541460931301117,0.3421158194541931,0.4487813711166382,-0.1407492756843567,0.34048348665237427,0.6811850666999817,-0.19138875603675842,0.36392921209335327,0.675620973110199,-0.18642573058605194,0.37022078037261963,0.6179014444351196,-0.18116815388202667,0.2961663007736206,0.4679684638977051,-0.12303415685892105,0.2949483394622803,0.6740422248840332,-0.16320189833641052,0.31702396273612976,0.668032169342041,-0.14436236023902893,0.32473689317703247,0.6107720136642456,-0.12920866906642914,0.26160699129104614,0.4949434697628021,-0.11197243630886078,0.26010626554489136,0.6393605470657349,-0.1433282345533371,0.28055670857429504,0.6412829160690308,-0.13901442289352417,0.2916715443134308,0.5949304699897766,-0.13135480880737305
742,00:24:984,,0.3641202449798584,0.5391621589660645,-8.180343513686239e-08,0.4232794940471649,0.5628527998924255,-0.06780144572257996,0.4684453010559082,0.5739544630050659,-0.11318647861480713,0.47194984555244446,0.6257304549217224,-0.14415790140628815,0.47086024284362793,0.6971302628517151,-0.16686518490314484,0.4120435416698456,0.4604879319667816,-0.12931421399116516,0.3984124958515167,0.6511762738227844,-0.1789078712463379,0.4169865548610687,0.6617901921272278,-0.19338437914848328,0.42116379737854004,0.6065897345542908,-0.19844292104244232,0.34626346826553345,0.453798770904541,-0.11230063438415527,0.3458647131919861,0.6857978701591492,-0.15454034507274628,0.3713105022907257,0.6862397193908691,-0.15072885155677795,0.3763405680656433,0.624159038066864,-0.1463811695575714,0.29678839445114136,0.47209590673446655,-0.09783965349197388,0.3018372356891632,0.6825777888298035,-0.12912851572036743,0.3244573771953583,0.6828411817550659,-0.11208334565162659,0.3293313980102539,0.627090334892273,-0.09928037971258163,0.25980931520462036,0.5062699913978577,-0.09053352475166321,0.2667023539543152,0.648597002029419,-0.11390499770641327,0.2849423289299011,0.6568236947059631,-0.1103769838809967,0.2919575273990631,0.6187055110931396,-0.10457265377044678
743,00:25:018,,0.3491968810558319,0.5268918871879578,6.94937440925969e-08,0.4075331389904022,0.5453903675079346,-0.0470489077270031,0.45955348014831543,0.5640931129455566,-0.08270841836929321,0.4742259383201599,0.6264143586158752,-0.10880225896835327,0.4638875722885132,0.7077856063842773,-0.13034431636333466,0.4179946482181549,0.4814223349094391,-0.10680367797613144,0.4000893533229828,0.6682035326957703,-0.15075412392616272,0.41277551651000977,0.6687110662460327,-0.16778893768787384,0.4192620515823364,0.6118743419647217,-0.17673923075199127,0.35130366683006287,0.47120609879493713,-0.09902578592300415,0.3490440547466278,0.6956979036331177,-0.13218899071216583,0.36327558755874634,0.6816253662109375,-0.13038340210914612,0.3610549867153168,0.6158347129821777,-0.13139523565769196,0.29759907722473145,0.4812189042568207,-0.09253904223442078,0.3026636838912964,0.691745936870575,-0.11459188163280487,0.3173881769180298,0.677583634853363,-0.09836363792419434,0.3155137300491333,0.6100340485572815,-0.08923068642616272,0.25409555435180664,0.5027027130126953,-0.09231316298246384,0.26204314827919006,0.6582915782928467,-0.10761857032775879,0.27658313512802124,0.6579510569572449,-0.10192480683326721,0.27927452325820923,0.6074888706207275,-0.0979156419634819
744,00:25:052,,0.3523329198360443,0.5179786682128906,1.5351902504789905e-07,0.41107356548309326,0.5492192506790161,-0.05082336813211441,0.46506622433662415,0.5888801217079163,-0.08899875730276108,0.47304341197013855,0.659770131111145,-0.11848394572734833,0.4359557032585144,0.7229858636856079,-0.14648987352848053,0.415241539478302,0.4656260311603546,-0.1144237294793129,0.39992421865463257,0.659430980682373,-0.16204288601875305,0.41348230838775635,0.6710904240608215,-0.18392938375473022,0.42481502890586853,0.6204188466072083,-0.19761845469474792,0.3461320400238037,0.4624970853328705,-0.10829978436231613,0.3508431911468506,0.6968660354614258,-0.14530563354492188,0.3703313171863556,0.6988389492034912,-0.1456873118877411,0.3782445192337036,0.6302621960639954,-0.15023598074913025,0.2927880883216858,0.4808668792247772,-0.10378426313400269,0.30467623472213745,0.703192412853241,-0.13248813152313232,0.3259598910808563,0.7009521722793579,-0.1156073734164238,0.3363674283027649,0.6312494874000549,-0.10607315599918365,0.25307711958885193,0.5041897296905518,-0.1061100959777832,0.26301097869873047,0.665080189704895,-0.12902460992336273,0.2781774401664734,0.6716896295547485,-0.12413439154624939,0.2855002284049988,0.6278667449951172,-0.1211657002568245
745,00:25:085,,0.3462357521057129,0.5129557847976685,1.3699697376523545e-07,0.4051474630832672,0.5414298176765442,-0.043879155069589615,0.45856544375419617,0.5746693015098572,-0.07834763824939728,0.46873849630355835,0.652004599571228,-0.1048242598772049,0.44192636013031006,0.7297497391700745,-0.1301630586385727,0.410837322473526,0.47873324155807495,-0.10317754745483398,0.40037187933921814,0.6694766283035278,-0.14275236427783966,0.4056706428527832,0.6663969159126282,-0.16179326176643372,0.409699410200119,0.6147737503051758,-0.17464518547058105,0.34457817673683167,0.47348952293395996,-0.09770693629980087,0.3509773015975952,0.7016785740852356,-0.1269051879644394,0.3627786636352539,0.6866463422775269,-0.12797507643699646,0.36473166942596436,0.6200268864631653,-0.13363882899284363,0.29166775941848755,0.4898877739906311,-0.09267237037420273,0.3060133457183838,0.7046626806259155,-0.11216570436954498,0.32149338722229004,0.6877682209014893,-0.09689149260520935,0.3254930377006531,0.617795467376709,-0.08991905301809311,0.2514488399028778,0.514717698097229,-0.09397108852863312,0.26670458912849426,0.6745792627334595,-0.10957282781600952,0.28154194355010986,0.6704598069190979,-0.1042449027299881,0.2871042490005493,0.6184019446372986,-0.1017080768942833
746,00:25:119,,0.3527277708053589,0.5131586194038391,1.2171351215783943e-07,0.4121394753456116,0.543643057346344,-0.04447996988892555,0.4638211727142334,0.5852668881416321,-0.07959949225187302,0.4682515263557434,0.6694548726081848,-0.10689004510641098,0.4325444996356964,0.7449884414672852,-0.1333659291267395,0.41310805082321167,0.4768071174621582,-0.10598000138998032,0.3996346592903137,0.6716246008872986,-0.14812180399894714,0.40957456827163696,0.6793643236160278,-0.16799978911876678,0.4190647006034851,0.629836916923523,-0.18116675317287445,0.3463633358478546,0.4758012890815735,-0.10166750103235245,0.35240498185157776,0.707532525062561,-0.13296543061733246,0.3688046336174011,0.7074753046035767,-0.13250578939914703,0.3751341998577118,0.6436599493026733,-0.13722269237041473,0.2947165071964264,0.4941624104976654,-0.09820360690355301,0.30793654918670654,0.7142897248268127,-0.12139186263084412,0.3271501362323761,0.7108057737350464,-0.10423155128955841,0.3363005816936493,0.6442369818687439,-0.09550778567790985,0.25629591941833496,0.5155686736106873,-0.10112214088439941,0.266574501991272,0.6807805299758911,-0.11935994774103165,0.28128522634506226,0.6865517497062683,-0.1130501925945282,0.28834259510040283,0.6406335830688477,-0.10990234464406967
747,00:25:153,,0.34416264295578003,0.4806879758834839,1.5625069238467404e-07,0.4043484926223755,0.5198255181312561,-0.04391176998615265,0.4582357406616211,0.5661930441856384,-0.08053218573331833,0.46615979075431824,0.6524762511253357,-0.1095450222492218,0.43904685974121094,0.7369457483291626,-0.1375485360622406,0.40825942158699036,0.4919852018356323,-0.10837648808956146,0.4011002779006958,0.676551342010498,-0.15255561470985413,0.40849077701568604,0.6774247288703918,-0.1747719794511795,0.4128103256225586,0.625253438949585,-0.18917302787303925,0.3422812819480896,0.4911578297615051,-0.10388046503067017,0.35411497950553894,0.7099188566207886,-0.13706368207931519,0.36755824089050293,0.7002080678939819,-0.13854257762432098,0.3673711121082306,0.6348394155502319,-0.14381274580955505,0.2913363575935364,0.5069302320480347,-0.09984854608774185,0.31078267097473145,0.7139120101928711,-0.12202408164739609,0.32695186138153076,0.7030553221702576,-0.1055910587310791,0.32947397232055664,0.6355292797088623,-0.09739348292350769,0.2525773346424103,0.5288665890693665,-0.10208314657211304,0.27244168519973755,0.6880772709846497,-0.116976298391819,0.2867433726787567,0.6902706623077393,-0.10961252450942993,0.2907879054546356,0.6432515382766724,-0.10587896406650543
748,00:25:186,,0.3508795499801636,0.5639516115188599,-6.775344019160912e-08,0.4115791916847229,0.5605162978172302,-0.028113406151533127,0.46071183681488037,0.6017144322395325,-0.05792134627699852,0.46761372685432434,0.6638617515563965,-0.07872877269983292,0.43686485290527344,0.719474732875824,-0.09486383944749832,0.41325896978378296,0.4668622314929962,-0.12169112265110016,0.40064576268196106,0.6700234413146973,-0.1609206646680832,0.40733903646469116,0.6838462352752686,-0.16642288863658905,0.41180211305618286,0.6373485922813416,-0.16282260417938232,0.34875839948654175,0.46790266036987305,-0.11929760128259659,0.352751225233078,0.7231111526489258,-0.16314826905727386,0.3679946959018707,0.7054700255393982,-0.1524108350276947,0.37019649147987366,0.6317469477653503,-0.13775157928466797,0.29764461517333984,0.4983622431755066,-0.11362426728010178,0.308931827545166,0.7260230779647827,-0.14260798692703247,0.3265931308269501,0.7015510201454163,-0.11410403251647949,0.3279706537723541,0.6361691951751709,-0.08865070343017578,0.2608304023742676,0.5351823568344116,-0.10935618728399277,0.27348339557647705,0.6985421180725098,-0.12305823713541031,0.2900117039680481,0.6874721646308899,-0.10453414916992188,0.28963524103164673,0.6311571598052979,-0.08965875208377838
749,00:25:220,,0.3533439040184021,0.4681352376937866,2.0375162534946867e-07,0.41076934337615967,0.512881338596344,-0.04453771933913231,0.461178719997406,0.5794675946235657,-0.08410478383302689,0.4614033102989197,0.6784552335739136,-0.1158212199807167,0.4268920123577118,0.7603861689567566,-0.1473156064748764,0.40835314989089966,0.48465174436569214,-0.11427325010299683,0.3964110016822815,0.6809988021850586,-0.15714076161384583,0.40840646624565125,0.6870251297950745,-0.17823916673660278,0.4182679057121277,0.6379910707473755,-0.19282232224941254,0.3419882357120514,0.4946867823600769,-0.11114805191755295,0.35120779275894165,0.7182202935218811,-0.1437164545059204,0.3704463243484497,0.7138403654098511,-0.1437903642654419,0.376192569732666,0.6494488716125488,-0.14990191161632538,0.2918826937675476,0.518145740032196,-0.10806765407323837,0.30923622846603394,0.727095365524292,-0.13027538359165192,0.32886406779289246,0.7157143354415894,-0.11148887872695923,0.33504775166511536,0.6483880281448364,-0.10293113440275192,0.2564672827720642,0.5431159138679504,-0.11135143041610718,0.272592157125473,0.7006311416625977,-0.12782207131385803,0.2902763783931732,0.6954408884048462,-0.11988113820552826,0.29707613587379456,0.643145740032196,-0.11671218276023865
750,00:25:254,,0.35020124912261963,0.4985496997833252,-4.481449309423624e-07,0.41768312454223633,0.5281599760055542,-0.042406078428030014,0.45784276723861694,0.590070366859436,-0.07694920897483826,0.4634518027305603,0.6736059784889221,-0.09914261102676392,0.4330410063266754,0.7328057885169983,-0.11505705863237381,0.40929585695266724,0.48674386739730835,-0.13628152012825012,0.3995720446109772,0.6949743032455444,-0.1634748876094818,0.4104691445827484,0.6695556640625,-0.1491495966911316,0.4136490821838379,0.6052718758583069,-0.13367918133735657,0.34602975845336914,0.4911482334136963,-0.12207664549350739,0.35126957297325134,0.7275698184967041,-0.1560961753129959,0.3667857348918915,0.6931639909744263,-0.13869811594486237,0.36675694584846497,0.6284466981887817,-0.12329760938882828,0.2946590483188629,0.5179321765899658,-0.10443321615457535,0.3129022419452667,0.7322081923484802,-0.1307663917541504,0.32783520221710205,0.6943085193634033,-0.1077343225479126,0.3255489766597748,0.632571280002594,-0.0899009108543396,0.2611100971698761,0.5564824938774109,-0.0880603939294815,0.27930667996406555,0.7123900651931763,-0.11096204817295074,0.2907971441745758,0.6836504340171814,-0.10380572825670242,0.28950953483581543,0.6222353577613831,-0.0967811569571495
751,00:25:287,,0.3536245822906494,0.4739152193069458,1.573155827827577e-09,0.41919729113578796,0.5088604688644409,-0.06534217298030853,0.46420684456825256,0.5681110620498657,-0.11582636088132858,0.45893773436546326,0.6592687368392944,-0.15243203938007355,0.44035857915878296,0.7366026639938354,-0.18312016129493713,0.4035239517688751,0.49243369698524475,-0.1438436657190323,0.39982613921165466,0.6907249689102173,-0.1946418285369873,0.4163941740989685,0.6892184019088745,-0.21130771934986115,0.41826188564300537,0.63361656665802,-0.21891078352928162,0.34460195899009705,0.5003353357315063,-0.12794460356235504,0.3536691963672638,0.7244617342948914,-0.1702532321214676,0.37546059489250183,0.709661066532135,-0.16822701692581177,0.3794439435005188,0.6502126455307007,-0.16830775141716003,0.2992430329322815,0.5244379639625549,-0.11267704516649246,0.3160901665687561,0.730060338973999,-0.1418338268995285,0.33692842721939087,0.714607834815979,-0.12491588294506073,0.3430773615837097,0.660675048828125,-0.1157037690281868,0.26588669419288635,0.5578479170799255,-0.10411537438631058,0.2871781587600708,0.7102261781692505,-0.12538936734199524,0.3071551024913788,0.7061502933502197,-0.12204115837812424,0.31435903906822205,0.6634914875030518,-0.11946726590394974
