frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
785,00:26:312,,0.31320130825042725,0.3899886906147003,3.1682986900705146e-07,0.34174391627311707,0.3186057209968567,-0.012154726311564445,0.38572779297828674,0.27630752325057983,-0.024697033688426018,0.4215325713157654,0.25333070755004883,-0.03547320514917374,0.4399586617946625,0.21686041355133057,-0.047728221863508224,0.40167510509490967,0.34409230947494507,-0.04469853639602661,0.4593000113964081,0.36695000529289246,-0.06360554695129395,0.4949460029602051,0.38287436962127686,-0.0727027952671051,0.522695779800415,0.3960748612880707,-0.0784316286444664,0.39418676495552063,0.3976892828941345,-0.049477241933345795,0.45140811800956726,0.4175373315811157,-0.0680733248591423,0.49154090881347656,0.42723727226257324,-0.07662554830312729,0.5225400924682617,0.4335836172103882,-0.08309806883335114,0.3819850981235504,0.4452061653137207,-0.053624413907527924,0.43383118510246277,0.46832966804504395,-0.07469804584980011,0.4710270166397095,0.47769513726234436,-0.08576655387878418,0.5021718740463257,0.47951894998550415,-0.09273172169923782,0.3658548593521118,0.4889194369316101,-0.05717620626091957,0.4015105664730072,0.5246381759643555,-0.0778067409992218,0.42321309447288513,0.5423645377159119,-0.08673206716775894,0.44216716289520264,0.5504307150840759,-0.0922103151679039
786,00:26:345,,0.32640236616134644,0.4059655964374542,4.425991164680454e-07,0.34485960006713867,0.31936079263687134,-0.03990790620446205,0.38139888644218445,0.2742427587509155,-0.07460036873817444,0.4110335409641266,0.2574808597564697,-0.10115095227956772,0.43712013959884644,0.226926788687706,-0.1304643601179123,0.40134525299072266,0.3590700626373291,-0.11304950714111328,0.45463627576828003,0.3754114806652069,-0.15464386343955994,0.49024805426597595,0.38433781266212463,-0.1781253069639206,0.5167546272277832,0.3911373019218445,-0.19350019097328186,0.3957064747810364,0.4125581383705139,-0.11018705368041992,0.45421868562698364,0.4234151244163513,-0.1560571789741516,0.49417027831077576,0.4212576746940613,-0.18235696852207184,0.5263139605522156,0.4148271679878235,-0.2018430083990097,0.3890167772769928,0.45483025908470154,-0.10577350854873657,0.44483208656311035,0.4631916880607605,-0.14791534841060638,0.4860842525959015,0.4543086290359497,-0.1753998100757599,0.518345296382904,0.4427921772003174,-0.19387038052082062,0.3802260458469391,0.48756709694862366,-0.10144176334142685,0.42476287484169006,0.5013210773468018,-0.13632526993751526,0.4584173560142517,0.4999130666255951,-0.15929390490055084,0.48486557602882385,0.4920133352279663,-0.1768832802772522
787,00:26:379,,0.3245313763618469,0.42825791239738464,3.041329819097882e-07,0.3338099718093872,0.3305701017379761,-0.04841263219714165,0.3682681918144226,0.26857274770736694,-0.08376773446798325,0.40230420231819153,0.2498939037322998,-0.10666107386350632,0.43098193407058716,0.22805097699165344,-0.1297181397676468,0.36001282930374146,0.3744940459728241,-0.1262081414461136,0.41246211528778076,0.3666909635066986,-0.16753830015659332,0.4436662197113037,0.3609480857849121,-0.18636220693588257,0.467463880777359,0.3543374240398407,-0.19634518027305603,0.3687446117401123,0.43353959918022156,-0.11336398869752884,0.43248075246810913,0.41691040992736816,-0.15586994588375092,0.4803387522697449,0.39958640933036804,-0.17184573411941528,0.5177288055419922,0.3842165768146515,-0.18322530388832092,0.3813173174858093,0.4718540608882904,-0.09936117380857468,0.43997064232826233,0.4498746991157532,-0.13734376430511475,0.48140865564346313,0.42550674080848694,-0.1543477177619934,0.5129430294036865,0.4054581820964813,-0.16402539610862732,0.39490383863449097,0.4911671280860901,-0.08619216084480286,0.44253912568092346,0.47507211565971375,-0.1164197102189064,0.47499945759773254,0.45974642038345337,-0.13279713690280914,0.5009570121765137,0.4460632801055908,-0.1443457007408142
788,00:26:412,,0.3280765116214752,0.41825729608535767,7.366823950860635e-08,0.3379518389701843,0.3231469988822937,-0.018059832975268364,0.37648624181747437,0.2583211660385132,-0.03560249134898186,0.41205886006355286,0.23146741092205048,-0.047238681465387344,0.4286430776119232,0.20279991626739502,-0.05846830829977989,0.36340081691741943,0.34323275089263916,-0.07291949540376663,0.41420039534568787,0.3238255977630615,-0.094109907746315,0.42915675044059753,0.30721476674079895,-0.09718206524848938,0.43190932273864746,0.29834234714508057,-0.09615530073642731,0.3705427348613739,0.40582865476608276,-0.07242963463068008,0.44339483976364136,0.38225865364074707,-0.09384681284427643,0.47890716791152954,0.3610351085662842,-0.09461307525634766,0.4961884021759033,0.3460204601287842,-0.09398204833269119,0.380442351102829,0.44987356662750244,-0.07025925815105438,0.45564886927604675,0.42137977480888367,-0.0904976949095726,0.49081307649612427,0.39859306812286377,-0.09447568655014038,0.5128865242004395,0.37982454895973206,-0.09537740796804428,0.39109814167022705,0.476095974445343,-0.06734030693769455,0.44647204875946045,0.4585922956466675,-0.08701243251562119,0.4785025417804718,0.4447559118270874,-0.09427568316459656,0.5033872127532959,0.43089792132377625,-0.09805107116699219
789,00:26:446,,0.3275814652442932,0.41187605261802673,1.449290039090556e-07,0.33935075998306274,0.3187018036842346,-0.009086091071367264,0.3732731342315674,0.2575508952140808,-0.024033181369304657,0.40762561559677124,0.22871150076389313,-0.0338076613843441,0.4281873404979706,0.19524699449539185,-0.043539296835660934,0.3681563436985016,0.32978665828704834,-0.07219995558261871,0.4234793484210968,0.3144034743309021,-0.0897558182477951,0.4382205307483673,0.30224788188934326,-0.08840826898813248,0.4407837688922882,0.2961494028568268,-0.08481479436159134,0.3727920353412628,0.39023712277412415,-0.07445460557937622,0.44569194316864014,0.36660757660865784,-0.09364040195941925,0.4819059669971466,0.3494051694869995,-0.09263342618942261,0.5020474791526794,0.33643537759780884,-0.09175112843513489,0.37963882088661194,0.434270977973938,-0.0734659731388092,0.4530060291290283,0.3996906280517578,-0.09197733551263809,0.4877616763114929,0.3783379793167114,-0.09607711434364319,0.5108587741851807,0.35842326283454895,-0.09858809411525726,0.38696396350860596,0.4633311927318573,-0.07038615643978119,0.4379955530166626,0.4421353340148926,-0.09056096524000168,0.4683539867401123,0.4242776930332184,-0.09944922477006912,0.4928234815597534,0.4044369161128998,-0.10506687313318253
790,00:26:479,,0.3340754806995392,0.41522014141082764,1.3294869916080643e-07,0.33919811248779297,0.32765740156173706,-0.007657408248633146,0.3711181879043579,0.2549886107444763,-0.017498698085546494,0.40564224123954773,0.22063115239143372,-0.024438459426164627,0.4276699423789978,0.20522525906562805,-0.030818767845630646,0.36314481496810913,0.32662200927734375,-0.043070148676633835,0.42044323682785034,0.3028615117073059,-0.05775250494480133,0.441189169883728,0.2828706204891205,-0.058820001780986786,0.44782358407974243,0.26837867498397827,-0.05669203773140907,0.37300893664360046,0.38106271624565125,-0.045444801449775696,0.4438113868236542,0.34891387820243835,-0.06073525547981262,0.47822412848472595,0.33034461736679077,-0.06289829313755035,0.4961625933647156,0.3155776262283325,-0.0628635585308075,0.38413453102111816,0.42400258779525757,-0.046376101672649384,0.45397499203681946,0.3818117380142212,-0.062247660011053085,0.48794975876808167,0.3607397675514221,-0.06806188076734543,0.5083032250404358,0.33956921100616455,-0.06994509696960449,0.39656418561935425,0.45474374294281006,-0.04580133780837059,0.4460557699203491,0.4201035499572754,-0.062284816056489944,0.473156213760376,0.3999937176704407,-0.06931208074092865,0.4917120337486267,0.3785228133201599,-0.072470523416996
791,00:26:513,,0.33830392360687256,0.40451762080192566,3.63140088666114e-07,0.34411096572875977,0.31654655933380127,-0.01168150082230568,0.37319469451904297,0.2468109130859375,-0.02286340668797493,0.408402681350708,0.21481886506080627,-0.029339222237467766,0.43319541215896606,0.2054588347673416,-0.03533873334527016,0.36708366870880127,0.31552907824516296,-0.05277251824736595,0.4274234473705292,0.29978978633880615,-0.06689947843551636,0.4558892548084259,0.2912023663520813,-0.06784471124410629,0.4746309518814087,0.281840980052948,-0.0662086233496666,0.37533894181251526,0.37363380193710327,-0.05202868953347206,0.4453274607658386,0.3446314036846161,-0.06683702766895294,0.48499494791030884,0.32513928413391113,-0.0692598968744278,0.5113115906715393,0.3069758713245392,-0.07011289149522781,0.385398805141449,0.4214271008968353,-0.048895321786403656,0.44896331429481506,0.3869020342826843,-0.06252575665712357,0.48479509353637695,0.36479753255844116,-0.06724407523870468,0.5092069506645203,0.3414539694786072,-0.06917189061641693,0.3968901038169861,0.45597970485687256,-0.044653747230768204,0.4422268271446228,0.4280413091182709,-0.057410698384046555,0.4697992205619812,0.40240055322647095,-0.062417954206466675,0.4904925525188446,0.3755466341972351,-0.06464401632547379
792,00:26:546,,0.3357642889022827,0.402418315410614,3.74308115169697e-07,0.344755619764328,0.30874088406562805,-0.015117794275283813,0.3736542761325836,0.23553910851478577,-0.029646648094058037,0.41080087423324585,0.2078157663345337,-0.038215041160583496,0.4355412423610687,0.22104422748088837,-0.046525586396455765,0.37224072217941284,0.31346744298934937,-0.06203538924455643,0.4329437017440796,0.2999638020992279,-0.07817468047142029,0.46187666058540344,0.29004448652267456,-0.08075642585754395,0.48119333386421204,0.278565376996994,-0.08071853220462799,0.3790019750595093,0.3759652376174927,-0.05974776670336723,0.4465404748916626,0.34746626019477844,-0.07712497562170029,0.4841728210449219,0.32575884461402893,-0.08005891740322113,0.508114218711853,0.30384379625320435,-0.08150805532932281,0.3869762122631073,0.42527472972869873,-0.05472407117486,0.44733959436416626,0.39751601219177246,-0.0694049596786499,0.4816230833530426,0.3741084635257721,-0.07342749089002609,0.5038189888000488,0.3486955165863037,-0.07513241469860077,0.39618226885795593,0.4589994549751282,-0.04893200099468231,0.4399231970310211,0.43400612473487854,-0.06229351460933685,0.46529969573020935,0.4083711504936218,-0.06687131524085999,0.48272302746772766,0.38189613819122314,-0.06888046115636826
793,00:26:580,,0.3332672119140625,0.40766820311546326,2.4145504085026914e-07,0.34243541955947876,0.310486376285553,-0.014869545586407185,0.37161552906036377,0.23462554812431335,-0.02750523015856743,0.407937228679657,0.20520198345184326,-0.03497898951172829,0.43268439173698425,0.22327834367752075,-0.04210243374109268,0.3744186758995056,0.3137770891189575,-0.05362314358353615,0.4287451207637787,0.29922395944595337,-0.07046753913164139,0.4577280282974243,0.28574618697166443,-0.07508775591850281,0.47819241881370544,0.27403244376182556,-0.07652807980775833,0.3816748857498169,0.38007816672325134,-0.0529046505689621,0.44215455651283264,0.3518134653568268,-0.0717187151312828,0.47871875762939453,0.3246205151081085,-0.07777152210474014,0.5031969547271729,0.2993519902229309,-0.08103012293577194,0.39013856649398804,0.42962905764579773,-0.05033700913190842,0.4454370439052582,0.40722864866256714,-0.06813383847475052,0.4828231632709503,0.38091328740119934,-0.07604871690273285,0.5091020464897156,0.35386574268341064,-0.0796317309141159,0.399325430393219,0.46136754751205444,-0.04698298126459122,0.4424703121185303,0.43187782168388367,-0.06287237256765366,0.4687952399253845,0.40166175365448,-0.06924869120121002,0.4878436326980591,0.3715004622936249,-0.07225944101810455
794,00:26:613,,0.3321399390697479,0.40608587861061096,2.516522101814189e-07,0.3411850929260254,0.31050223112106323,-0.0175120048224926,0.370036780834198,0.23176515102386475,-0.03234400972723961,0.4057905077934265,0.1994653344154358,-0.041860487312078476,0.43033039569854736,0.2226693332195282,-0.05115577206015587,0.3736056089401245,0.3127225339412689,-0.05869792401790619,0.42716920375823975,0.2991553544998169,-0.07757744938135147,0.456646591424942,0.28407734632492065,-0.08393393456935883,0.4778960645198822,0.2695997357368469,-0.08673089742660522,0.3805043697357178,0.3776116669178009,-0.057479873299598694,0.43810293078422546,0.34936439990997314,-0.07816198468208313,0.47512543201446533,0.32015374302864075,-0.0852823480963707,0.5001436471939087,0.29244691133499146,-0.08972148597240448,0.38873302936553955,0.4263196885585785,-0.054596349596977234,0.44227057695388794,0.4099372625350952,-0.0746399462223053,0.47847431898117065,0.3845711350440979,-0.08389093726873398,0.5030804872512817,0.3563971221446991,-0.08812274038791656,0.39745813608169556,0.45774582028388977,-0.05108112469315529,0.4410758316516876,0.43325790762901306,-0.06821704655885696,0.46746233105659485,0.40610408782958984,-0.07559383660554886,0.4853137135505676,0.3772808611392975,-0.07935827225446701
795,00:26:647,,0.3347601592540741,0.4120522439479828,2.1627073465424473e-07,0.3386651277542114,0.31341883540153503,-0.0159522145986557,0.3643288016319275,0.23266352713108063,-0.028376275673508644,0.4000798165798187,0.2011357545852661,-0.035915620625019073,0.42206841707229614,0.22950232028961182,-0.042455341666936874,0.36774903535842896,0.32027044892311096,-0.05161522701382637,0.427581250667572,0.2959434688091278,-0.06597829610109329,0.4574134349822998,0.27652090787887573,-0.06827064603567123,0.4719542860984802,0.2643541693687439,-0.06762471050024033,0.3811497390270233,0.3859829902648926,-0.048549309372901917,0.4404825270175934,0.3526616394519806,-0.06362949311733246,0.4754321277141571,0.3178059160709381,-0.06628753989934921,0.4911249577999115,0.28813427686691284,-0.06750040501356125,0.3940957486629486,0.4315122365951538,-0.04407903552055359,0.4468725323677063,0.4085564911365509,-0.05819912254810333,0.4791264235973358,0.37695565819740295,-0.06394223123788834,0.49467170238494873,0.34564536809921265,-0.06597580760717392,0.40671348571777344,0.45641130208969116,-0.0391886942088604,0.4485504627227783,0.42783206701278687,-0.052683066576719284,0.4733012318611145,0.3962070941925049,-0.05869638919830322,0.4867958128452301,0.36457711458206177,-0.061171755194664
796,00:26:680,,0.32866695523262024,0.42499271035194397,1.5732639724319597e-07,0.32584136724472046,0.32206809520721436,-0.025225160643458366,0.3539886474609375,0.22887775301933289,-0.03991934284567833,0.39681607484817505,0.19831117987632751,-0.0472697876393795,0.41847410798072815,0.24066990613937378,-0.05259115621447563,0.36343517899513245,0.3448273241519928,-0.0647817999124527,0.4186825156211853,0.302582710981369,-0.08242953568696976,0.44861263036727905,0.26543211936950684,-0.0861026793718338,0.45975297689437866,0.2399749755859375,-0.08680349588394165,0.38525626063346863,0.39912962913513184,-0.056705109775066376,0.4421496093273163,0.35730013251304626,-0.07514505088329315,0.4731791913509369,0.30168798565864563,-0.07683562487363815,0.478561669588089,0.26143261790275574,-0.07724912464618683,0.40170523524284363,0.42962944507598877,-0.0478346087038517,0.4502042829990387,0.3944792151451111,-0.060987189412117004,0.47780677676200867,0.3450371026992798,-0.06389324367046356,0.4843948185443878,0.3068212866783142,-0.06448841094970703,0.4139070510864258,0.4436882436275482,-0.04010009765625,0.45446449518203735,0.41391658782958984,-0.05321388691663742,0.4794102609157562,0.37571966648101807,-0.060737013816833496,0.4903565049171448,0.3414105474948883,-0.06475582718849182
797,00:26:714,,0.3321026861667633,0.42668402194976807,7.76074955410877e-08,0.3167335093021393,0.34470078349113464,-0.044076573103666306,0.32826536893844604,0.263124942779541,-0.07402779161930084,0.3587885797023773,0.22058340907096863,-0.09388018399477005,0.39125561714172363,0.22004178166389465,-0.11321994662284851,0.34490400552749634,0.3582301437854767,-0.09977786242961884,0.38527923822402954,0.3072083592414856,-0.13433104753494263,0.41518720984458923,0.2599918246269226,-0.15112634003162384,0.4362654387950897,0.22041438519954681,-0.16153956949710846,0.3747229278087616,0.40202420949935913,-0.08965000510215759,0.4176619052886963,0.3546343445777893,-0.12508170306682587,0.44666099548339844,0.2875162363052368,-0.13681885600090027,0.4617927074432373,0.23121702671051025,-0.14477600157260895,0.3997142016887665,0.4272909164428711,-0.07984884828329086,0.44158193469047546,0.38847824931144714,-0.11164949834346771,0.46925273537635803,0.33292752504348755,-0.12170077860355377,0.4831281900405884,0.2856977880001068,-0.12643688917160034,0.41828465461730957,0.43664172291755676,-0.07200327515602112,0.4572698771953583,0.40723371505737305,-0.09969507902860641,0.48159700632095337,0.36957648396492004,-0.11149708181619644,0.4959486722946167,0.33463284373283386,-0.11841996014118195
798,00:26:747,,0.3349033296108246,0.41888922452926636,1.300315233265792e-07,0.33257925510406494,0.34712129831314087,-0.036939818412065506,0.34753701090812683,0.27630069851875305,-0.06660569459199905,0.3704851269721985,0.225286066532135,-0.08760090172290802,0.39336445927619934,0.19093193113803864,-0.10954534262418747,0.3407735526561737,0.36221790313720703,-0.10624665766954422,0.38109251856803894,0.30837419629096985,-0.1431346982717514,0.40999460220336914,0.250447154045105,-0.15979331731796265,0.43056127429008484,0.1988762617111206,-0.16934767365455627,0.35974565148353577,0.4070657789707184,-0.10128135979175568,0.40265724062919617,0.35025542974472046,-0.1401548534631729,0.43480727076530457,0.27514776587486267,-0.1525687575340271,0.4538365602493286,0.2109941840171814,-0.1610785871744156,0.3799927830696106,0.4312853217124939,-0.09527337551116943,0.42770031094551086,0.3829086422920227,-0.13061600923538208,0.45914149284362793,0.32460689544677734,-0.14089687168598175,0.4755706787109375,0.2723759710788727,-0.14515165984630585,0.39942097663879395,0.4395088255405426,-0.09000489115715027,0.44322341680526733,0.40894192457199097,-0.11906648427248001,0.47498026490211487,0.37734371423721313,-0.13008080422878265,0.4964745044708252,0.3457326591014862,-0.13650642335414886
799,00:26:781,,0.3347177505493164,0.4338866174221039,-4.899155570114999e-08,0.3081130385398865,0.3614354431629181,-0.031713422387838364,0.3124387264251709,0.29142245650291443,-0.05471878871321678,0.3378114700317383,0.25081777572631836,-0.0701829269528389,0.3681565523147583,0.2400944083929062,-0.08631426095962524,0.32615742087364197,0.38192933797836304,-0.08590423315763474,0.3553676903247833,0.32886803150177,-0.11028862744569778,0.371427983045578,0.2822364568710327,-0.11973719298839569,0.3859211504459381,0.2450791299343109,-0.12635748088359833,0.36385807394981384,0.4188033938407898,-0.08073550462722778,0.4012601673603058,0.34059321880340576,-0.1061285212635994,0.4262966513633728,0.26745694875717163,-0.11623214185237885,0.44397276639938354,0.20710472762584686,-0.12511920928955078,0.395632266998291,0.4344123899936676,-0.07407355308532715,0.4400176703929901,0.3738664984703064,-0.1017293781042099,0.46374911069869995,0.31140291690826416,-0.1149912104010582,0.4760989248752594,0.25567036867141724,-0.12283450365066528,0.41997429728507996,0.4338158965110779,-0.06728002429008484,0.4593864977359772,0.40097784996032715,-0.0917787030339241,0.48527756333351135,0.3711074888706207,-0.10331180691719055,0.5019153952598572,0.34167882800102234,-0.11070795357227325
800,00:26:814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,00:26:848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,00:26:881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,00:26:915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,00:26:949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,00:26:982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,00:27:016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,00:27:049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,00:27:083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,00:27:116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,00:27:150,,0.33411309123039246,0.46239519119262695,8.772575910143132e-08,0.3138408958911896,0.4163224995136261,-0.047181032598018646,0.3149021565914154,0.35257792472839355,-0.08163733035326004,0.320131778717041,0.29570141434669495,-0.10906318575143814,0.31106412410736084,0.25479835271835327,-0.1379999965429306,0.3534465432167053,0.40453973412513733,-0.10112705826759338,0.3668186664581299,0.3230198919773102,-0.13971039652824402,0.38146957755088806,0.25972890853881836,-0.1636732965707779,0.3945857584476471,0.21947449445724487,-0.1784111112356186,0.38861575722694397,0.4450904428958893,-0.0908152386546135,0.41263410449028015,0.45344114303588867,-0.12405074387788773,0.42354246973991394,0.4868660569190979,-0.13782943785190582,0.42599472403526306,0.5255230069160461,-0.14765964448451996,0.4150843620300293,0.47660619020462036,-0.08093380928039551,0.44132527709007263,0.5101760625839233,-0.11359623819589615,0.4511272609233856,0.5570555925369263,-0.13058200478553772,0.4521361291408539,0.6048523187637329,-0.14010989665985107,0.43271538615226746,0.5031915903091431,-0.07306860387325287,0.45567333698272705,0.5347071290016174,-0.09486709535121918,0.46557047963142395,0.5708627700805664,-0.10404680669307709,0.4672493636608124,0.6080477833747864,-0.11028192192316055
811,00:27:183,,0.3390994966030121,0.4527430236339569,5.358020160883825e-08,0.3248932957649231,0.3836948573589325,-0.029948394745588303,0.3181590437889099,0.32495951652526855,-0.05729394033551216,0.3116142749786377,0.2828276753425598,-0.08182637393474579,0.2936086058616638,0.24858205020427704,-0.10867246985435486,0.3416801691055298,0.38425615429878235,-0.08213541656732559,0.3749231696128845,0.2982596457004547,-0.10998445004224777,0.3947404623031616,0.24455539882183075,-0.12251219153404236,0.4143482446670532,0.20666605234146118,-0.13021941483020782,0.3725486099720001,0.43081042170524597,-0.0812397301197052,0.400709867477417,0.38432157039642334,-0.11265447735786438,0.4132719039916992,0.3580954372882843,-0.12576405704021454,0.4220767617225647,0.34825509786605835,-0.13416045904159546,0.39485669136047363,0.46983692049980164,-0.07922028750181198,0.41664180159568787,0.48688626289367676,-0.11615808308124542,0.41698285937309265,0.5212339162826538,-0.13205420970916748,0.412781298160553,0.5571289658546448,-0.13754841685295105,0.41042494773864746,0.5015878677368164,-0.07745178043842316,0.4370003044605255,0.5375701785087585,-0.10552110522985458,0.45080533623695374,0.5769457817077637,-0.1166892796754837,0.45858892798423767,0.6191325187683105,-0.12232537567615509
812,00:27:217,,0.35756757855415344,0.44274067878723145,2.5418117388653627e-07,0.3404304087162018,0.3693504333496094,-0.013858357444405556,0.32701367139816284,0.30333736538887024,-0.02983306348323822,0.3053024113178253,0.2646225094795227,-0.04369264468550682,0.28309398889541626,0.2638956308364868,-0.06047153100371361,0.32781288027763367,0.38912954926490784,-0.06706493347883224,0.3606623709201813,0.30524778366088867,-0.07758398354053497,0.37260979413986206,0.26689842343330383,-0.07515934109687805,0.38436275720596313,0.24912121891975403,-0.07543265074491501,0.3568066954612732,0.42894479632377625,-0.06953173130750656,0.40026742219924927,0.33819717168807983,-0.08468689769506454,0.4278886318206787,0.2851685583591461,-0.0896635353565216,0.4485166668891907,0.2469627559185028,-0.09690801799297333,0.38378486037254333,0.4643186628818512,-0.0689522996544838,0.41995903849601746,0.3827851414680481,-0.09521842747926712,0.43883612751960754,0.32953014969825745,-0.11443379521369934,0.4482949376106262,0.29207736253738403,-0.1288166642189026,0.4059498906135559,0.49633631110191345,-0.06685364246368408,0.4292597770690918,0.5231744050979614,-0.09682921320199966,0.4388151168823242,0.5553961992263794,-0.11619984358549118,0.439849853515625,0.5917608141899109,-0.13137662410736084
813,00:27:250,,0.35880714654922485,0.4485282897949219,7.255558784891036e-07,0.3270505368709564,0.3853117525577545,-0.023681960999965668,0.31176504492759705,0.3230900168418884,-0.04454630985856056,0.3017387092113495,0.27533987164497375,-0.06050778552889824,0.2854231297969818,0.24291390180587769,-0.07695075869560242,0.3282543122768402,0.40435677766799927,-0.07458539307117462,0.36931681632995605,0.3153253197669983,-0.10210413485765457,0.39057883620262146,0.2527916431427002,-0.1140931248664856,0.4090622365474701,0.20742686092853546,-0.12071506679058075,0.3650016784667969,0.45738035440444946,-0.07566270977258682,0.4083647131919861,0.3484526574611664,-0.10056434571743011,0.4370177984237671,0.26747968792915344,-0.10727615654468536,0.45953169465065,0.20900613069534302,-0.11314983665943146,0.3959939777851105,0.4921199083328247,-0.07527585327625275,0.4308704137802124,0.4153110384941101,-0.10069778561592102,0.45054513216018677,0.363115519285202,-0.10321995615959167,0.464506596326828,0.32569679617881775,-0.1039218157529831,0.42144572734832764,0.5117168426513672,-0.07535237073898315,0.4504204988479614,0.48398441076278687,-0.09402810037136078,0.46261030435562134,0.4570433497428894,-0.09478688985109329,0.47023850679397583,0.4335642457008362,-0.09520120918750763
814,00:27:284,,0.3275628983974457,0.44824928045272827,-3.576712970243534e-07,0.30974942445755005,0.3854038417339325,-0.03914809972047806,0.300600528717041,0.3286040127277374,-0.07233856618404388,0.2966388761997223,0.29038888216018677,-0.10001152753829956,0.28657010197639465,0.26601821184158325,-0.12757165729999542,0.3350210189819336,0.39998289942741394,-0.08941106498241425,0.3708977997303009,0.30520206689834595,-0.11805464327335358,0.3870493471622467,0.2527589797973633,-0.12693341076374054,0.3974097967147827,0.21453459560871124,-0.13169635832309723,0.3714085817337036,0.44463515281677246,-0.0834486186504364,0.4195620119571686,0.3239506483078003,-0.11071386188268661,0.4408310055732727,0.24829192459583282,-0.11696469038724899,0.45247501134872437,0.18970072269439697,-0.12354528158903122,0.4006662666797638,0.4708036184310913,-0.07733578234910965,0.4463688135147095,0.3578353822231293,-0.10251429677009583,0.46604248881340027,0.2836431860923767,-0.10956826061010361,0.47752347588539124,0.22590941190719604,-0.11519060283899307,0.4223339557647705,0.4831524193286896,-0.07320444285869598,0.45725390315055847,0.40676015615463257,-0.08995190262794495,0.4722530245780945,0.3546256124973297,-0.09398782253265381,0.482625275850296,0.314273476600647,-0.0982070341706276
815,00:27:317,,0.34174102544784546,0.4544648826122284,-1.213678046951827e-07,0.3198360800743103,0.3872206509113312,-0.03701245039701462,0.30763912200927734,0.317991703748703,-0.07133603096008301,0.3025239109992981,0.2746542990207672,-0.0974569246172905,0.29190000891685486,0.26940858364105225,-0.1228586882352829,0.3343127965927124,0.40672463178634644,-0.10394428670406342,0.37454652786254883,0.2870867848396301,-0.13205747306346893,0.37915533781051636,0.253395140171051,-0.13756923377513885,0.3776092529296875,0.24809500575065613,-0.13885657489299774,0.37065428495407104,0.44517526030540466,-0.09537927806377411,0.41883474588394165,0.31207743287086487,-0.11899731308221817,0.43343424797058105,0.2540836036205292,-0.11968240886926651,0.43917056918144226,0.22231194376945496,-0.12216992676258087,0.3993557095527649,0.46292227506637573,-0.08517318218946457,0.4408608675003052,0.331721693277359,-0.1057606190443039,0.4521728456020355,0.27133917808532715,-0.1066446602344513,0.46002209186553955,0.23832443356513977,-0.10821905732154846,0.42145437002182007,0.462252140045166,-0.07625527679920197,0.4526422619819641,0.35857418179512024,-0.09209901094436646,0.46233272552490234,0.30291280150413513,-0.09453614801168442,0.46908167004585266,0.2685812711715698,-0.09715002775192261
