frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
618,00:20:600,,0.4535183608531952,0.47820690274238586,-2.334258937253253e-07,0.44170472025871277,0.39428141713142395,0.008676668629050255,0.4495076835155487,0.3195800483226776,0.00814213789999485,0.47164613008499146,0.266049861907959,0.007590324617922306,0.4949740469455719,0.2481965273618698,0.009843898937106133,0.4567050337791443,0.3070230782032013,-0.02196754328906536,0.49223941564559937,0.23037943243980408,-0.022131197154521942,0.49345895648002625,0.25093087553977966,-0.010385118424892426,0.48458176851272583,0.27507179975509644,-0.000382302823709324,0.4841829240322113,0.33631637692451477,-0.02605522982776165,0.5137248635292053,0.2602677643299103,-0.02242225594818592,0.5098434090614319,0.2816724181175232,-0.008803397417068481,0.5018153786659241,0.3051809072494507,-0.0003696968487929553,0.5091992616653442,0.3676908016204834,-0.027195200324058533,0.5350224375724792,0.2863340377807617,-0.023821396753191948,0.5299953818321228,0.3016740083694458,-0.010831874795258045,0.5192099809646606,0.32530754804611206,-0.003177726175636053,0.5303059220314026,0.3994676470756531,-0.027013802900910378,0.563754141330719,0.33417412638664246,-0.02757771499454975,0.5692394375801086,0.3008175790309906,-0.023301633074879646,0.5649316310882568,0.27495691180229187,-0.019643791019916534
619,00:20:633,,0.4533989727497101,0.47643595933914185,-2.3078865751813282e-07,0.44018223881721497,0.3920241594314575,0.007781304884701967,0.44783779978752136,0.3188125193119049,0.007779379840940237,0.46879345178604126,0.2621971070766449,0.00828915648162365,0.4918087124824524,0.24315422773361206,0.01176344882696867,0.45665356516838074,0.3052723705768585,-0.021757321432232857,0.4909150302410126,0.22815334796905518,-0.021368850022554398,0.49194586277008057,0.2515616714954376,-0.008958748541772366,0.48403358459472656,0.27580636739730835,0.0008225950878113508,0.48478177189826965,0.33345770835876465,-0.025074534118175507,0.5122576355934143,0.2573375701904297,-0.0228929091244936,0.5079289674758911,0.2816755175590515,-0.009882080368697643,0.500758945941925,0.30397915840148926,-0.0019298377446830273,0.5099574327468872,0.36407649517059326,-0.02559538558125496,0.5328016877174377,0.28385308384895325,-0.023675313219428062,0.5275129675865173,0.3020627796649933,-0.012270670384168625,0.5181644558906555,0.32412630319595337,-0.006038278341293335,0.530097484588623,0.39414945244789124,-0.02469007857143879,0.5625501871109009,0.33605387806892395,-0.028219757601618767,0.5750333070755005,0.2991514205932617,-0.028121259063482285,0.5800751447677612,0.2637593150138855,-0.027951641008257866
620,00:20:666,,0.4524410665035248,0.475199818611145,-2.2797865995016764e-07,0.43912672996520996,0.390809029340744,0.008801082149147987,0.44671979546546936,0.31846916675567627,0.009886515326797962,0.4671596586704254,0.2617500424385071,0.01152849942445755,0.48972636461257935,0.24246317148208618,0.0157586932182312,0.4568135738372803,0.3037169575691223,-0.020727870985865593,0.490154504776001,0.2261379361152649,-0.020520633086562157,0.4905102550983429,0.24855759739875793,-0.00855866726487875,0.482654333114624,0.2737216353416443,0.0009838870028033853,0.4848712980747223,0.33084961771965027,-0.024231892079114914,0.5112593173980713,0.2547075152397156,-0.022559339180588722,0.5065608024597168,0.27915287017822266,-0.01018450502306223,0.5000637173652649,0.30265989899635315,-0.0023948310408741236,0.5101131200790405,0.3610706627368927,-0.024901889264583588,0.5318806767463684,0.28150293231010437,-0.02350926771759987,0.5260237455368042,0.29867827892303467,-0.012929445132613182,0.5173096656799316,0.32026055455207825,-0.00708992313593626,0.5300029516220093,0.3910330533981323,-0.02392493560910225,0.5630366206169128,0.3332449197769165,-0.028262846171855927,0.580005407333374,0.29727497696876526,-0.02898355945944786,0.591234028339386,0.2620425224304199,-0.029296498745679855
621,00:20:700,,0.45204266905784607,0.4734896123409271,-2.1725941223849077e-07,0.43880096077919006,0.38939520716667175,0.00816293153911829,0.4471737742424011,0.31771743297576904,0.009088444523513317,0.4676998257637024,0.2616015374660492,0.010828268714249134,0.48979437351226807,0.2417106330394745,0.015188829973340034,0.4565948247909546,0.3008251190185547,-0.0214619729667902,0.48978227376937866,0.22398647665977478,-0.021348904818296432,0.49000781774520874,0.2479860782623291,-0.009210861288011074,0.48217394948005676,0.27394992113113403,0.00045100244460627437,0.48436439037323,0.32841596007347107,-0.024785421788692474,0.5113582611083984,0.252022922039032,-0.023402977734804153,0.5065922141075134,0.2778228521347046,-0.01077708974480629,0.4998372197151184,0.302067369222641,-0.0027769673615694046,0.5094574093818665,0.35915273427963257,-0.02538980171084404,0.5321862697601318,0.2784607708454132,-0.024541383609175682,0.5260612964630127,0.29648590087890625,-0.013745810836553574,0.5169044733047485,0.319107323884964,-0.007760362699627876,0.5287461876869202,0.38875067234039307,-0.024384142830967903,0.5624791979789734,0.3318510949611664,-0.029778828844428062,0.5827239751815796,0.29942744970321655,-0.030993985012173653,0.5979307293891907,0.26726993918418884,-0.03164567053318024
622,00:20:733,,0.45120012760162354,0.4702184796333313,-1.9113105054202606e-07,0.43797045946121216,0.3860161304473877,0.006061330437660217,0.4467694163322449,0.312908411026001,0.006040085107088089,0.46806690096855164,0.2579123079776764,0.007046637125313282,0.4909425377845764,0.23966151475906372,0.010772078298032284,0.4567487835884094,0.29946082830429077,-0.021487686783075333,0.4892945885658264,0.22214412689208984,-0.022127795964479446,0.4888220727443695,0.24760077893733978,-0.011479156091809273,0.4810037314891815,0.27377694845199585,-0.00305917882360518,0.4847674071788788,0.3272038698196411,-0.024053368717432022,0.5112260580062866,0.24943870306015015,-0.023571709170937538,0.5061118602752686,0.2764854431152344,-0.012371699325740337,0.49929866194725037,0.302057147026062,-0.005339422728866339,0.5096670389175415,0.35751959681510925,-0.024207554757595062,0.5322831869125366,0.27581605315208435,-0.02379915863275528,0.5259581208229065,0.295094758272171,-0.01401587761938572,0.5165688395500183,0.3191119134426117,-0.00876457430422306,0.5281388163566589,0.3862442970275879,-0.022995436564087868,0.5621339082717896,0.3336232304573059,-0.02858598157763481,0.5845401883125305,0.30554071068763733,-0.03054453805088997,0.6020928621292114,0.2768256962299347,-0.03188178315758705
623,00:20:766,,0.4505942165851593,0.4701833724975586,-1.8895343600888737e-07,0.4372939467430115,0.3864194452762604,0.006318157538771629,0.44607013463974,0.3152930736541748,0.006710135377943516,0.46656525135040283,0.26189112663269043,0.0081704780459404,0.4894627034664154,0.24500584602355957,0.01226305216550827,0.4557414650917053,0.29853639006614685,-0.020857442170381546,0.4874158501625061,0.22096969187259674,-0.02095898985862732,0.48777079582214355,0.24513617157936096,-0.009705626405775547,0.4810639023780823,0.2713487446308136,-0.0007101553492248058,0.4841274619102478,0.32499566674232483,-0.02320677973330021,0.5104957818984985,0.24774305522441864,-0.022440582513809204,0.5057312846183777,0.2742269039154053,-0.011205058544874191,0.49900129437446594,0.3006132245063782,-0.0038545106071978807,0.5094009041786194,0.3545782268047333,-0.023089932277798653,0.5320963263511658,0.27327436208724976,-0.02267502248287201,0.5258592367172241,0.29195886850357056,-0.013670871965587139,0.5164995193481445,0.31593644618988037,-0.008657192811369896,0.5276948809623718,0.3831087350845337,-0.021519089117646217,0.5607885718345642,0.3333587050437927,-0.027085553854703903,0.5834161639213562,0.30891305208206177,-0.02940680831670761,0.6014896035194397,0.28429797291755676,-0.030747540295124054
624,00:20:800,,0.45048144459724426,0.46861594915390015,-1.8392945833056729e-07,0.4374687671661377,0.3844383955001831,0.007089616730809212,0.4471466839313507,0.3147159814834595,0.007437845226377249,0.4697687029838562,0.2650793492794037,0.0086269062012434,0.4940181076526642,0.2530285716056824,0.012404853478074074,0.45475372672080994,0.2970961332321167,-0.019781028851866722,0.4876202940940857,0.22058320045471191,-0.019685499370098114,0.48874083161354065,0.24610260128974915,-0.008597934618592262,0.48129236698150635,0.27342143654823303,0.000309688359266147,0.48337027430534363,0.32230058312416077,-0.022419065237045288,0.5106551647186279,0.24673300981521606,-0.020956523716449738,0.506658673286438,0.2741631269454956,-0.010105632245540619,0.49942320585250854,0.30147844552993774,-0.0032303635962307453,0.5091181993484497,0.3512919843196869,-0.02254847250878811,0.5325689911842346,0.27192240953445435,-0.021320603787899017,0.5272142887115479,0.29086852073669434,-0.01314516831189394,0.5178041458129883,0.3149350881576538,-0.008942573331296444,0.5277281999588013,0.38022273778915405,-0.021168997511267662,0.560593843460083,0.33348169922828674,-0.025867000222206116,0.5834646821022034,0.3128165602684021,-0.028274880722165108,0.6014092564582825,0.2923431396484375,-0.02982925809919834
625,00:20:833,,0.44929566979408264,0.46742695569992065,-1.8016220337813138e-07,0.43782418966293335,0.3847053647041321,0.006777165923267603,0.4477596879005432,0.313169002532959,0.006723052356392145,0.47074955701828003,0.26181909441947937,0.007397072855383158,0.4946456253528595,0.249332457780838,0.010777055285871029,0.4541923999786377,0.29503145813941956,-0.020183878019452095,0.48871365189552307,0.2211412787437439,-0.020573915913701057,0.48978516459465027,0.2476462721824646,-0.009649869985878468,0.48152297735214233,0.2740655541419983,-0.000858371437061578,0.48190152645111084,0.32148662209510803,-0.02326825074851513,0.5111799240112305,0.24724599719047546,-0.0226859450340271,0.5075205564498901,0.2753644287586212,-0.01210734061896801,0.49971044063568115,0.3015742301940918,-0.00527667673304677,0.5073396563529968,0.35132110118865967,-0.0238985363394022,0.5328022837638855,0.27130594849586487,-0.023669347167015076,0.528131902217865,0.29134148359298706,-0.015369170345366001,0.518495500087738,0.31522271037101746,-0.010850222781300545,0.5261110067367554,0.38065585494041443,-0.023048846051096916,0.559381902217865,0.3327792286872864,-0.02822529338300228,0.5825342535972595,0.3122365474700928,-0.03046427108347416,0.6006414890289307,0.29146865010261536,-0.031832169741392136
626,00:20:866,,0.44961923360824585,0.4668494462966919,-1.832518279343276e-07,0.43852201104164124,0.38378241658210754,0.007629316300153732,0.4481493830680847,0.31265372037887573,0.0077941399067640305,0.4705570340156555,0.25861817598342896,0.008690736256539822,0.4940854609012604,0.24357983469963074,0.012264266610145569,0.4545189440250397,0.295277863740921,-0.020486291497945786,0.48987138271331787,0.22177788615226746,-0.020193031057715416,0.49040713906288147,0.24732863903045654,-0.008719374425709248,0.4814905524253845,0.2725558280944824,0.00028870944515801966,0.48193880915641785,0.3220731317996979,-0.02371896803379059,0.5110480785369873,0.2485525906085968,-0.02168351784348488,0.5075844526290894,0.27529945969581604,-0.01026021409779787,0.5004177093505859,0.29963061213493347,-0.003406873671337962,0.5071383118629456,0.3518224358558655,-0.02428916096687317,0.532263994216919,0.27369314432144165,-0.02270064875483513,0.5276589393615723,0.29235729575157166,-0.0133357597514987,0.5183827877044678,0.31491610407829285,-0.008610880933701992,0.5261641144752502,0.38114339113235474,-0.023340728133916855,0.5599263906478882,0.3307810425758362,-0.027423538267612457,0.5828372240066528,0.30884894728660583,-0.028585869818925858,0.6005514860153198,0.28642737865448,-0.029436521232128143
627,00:20:900,,0.4490785598754883,0.4686844050884247,-1.9263281103576446e-07,0.4384780824184418,0.3862323760986328,0.007783113047480583,0.4481136202812195,0.3143635094165802,0.008083442226052284,0.4706302881240845,0.259859174489975,0.008970178663730621,0.4940328299999237,0.24395671486854553,0.01255223248153925,0.45389801263809204,0.2965225279331207,-0.02000025101006031,0.4896734654903412,0.2221137285232544,-0.020271802321076393,0.4904768466949463,0.24876579642295837,-0.009240690618753433,0.4815714359283447,0.2744811475276947,-0.0003302652039565146,0.48129624128341675,0.3232854902744293,-0.02346348576247692,0.5113298892974854,0.24928931891918182,-0.021821068599820137,0.5080134272575378,0.27697300910949707,-0.010455263778567314,0.5003535151481628,0.3010721802711487,-0.0034006161149591208,0.5065515637397766,0.35322585701942444,-0.02433015964925289,0.5324224829673767,0.27399036288261414,-0.023136628791689873,0.5279334783554077,0.29394853115081787,-0.013324919156730175,0.5183860659599304,0.31687241792678833,-0.00799862015992403,0.5256893634796143,0.38268035650253296,-0.02369387447834015,0.5592414736747742,0.3301730751991272,-0.027853067964315414,0.5820146799087524,0.30707859992980957,-0.02856118232011795,0.5995291471481323,0.2833503782749176,-0.02890973538160324
628,00:20:933,,0.4481951594352722,0.47046753764152527,-1.9975486509338225e-07,0.4377630949020386,0.3880275785923004,0.008447273634374142,0.4475635290145874,0.31622087955474854,0.00902622751891613,0.47033995389938354,0.26120075583457947,0.010139863938093185,0.4939442276954651,0.24538978934288025,0.013880622573196888,0.45332062244415283,0.29759904742240906,-0.02019406482577324,0.48919638991355896,0.223997101187706,-0.01977677084505558,0.4906514883041382,0.24953831732273102,-0.007870654575526714,0.4823264479637146,0.27462270855903625,0.0015872661024332047,0.4805327355861664,0.32467347383499146,-0.023911459371447563,0.5109445452690125,0.2508845925331116,-0.0217091403901577,0.5080326199531555,0.27833038568496704,-0.009611805900931358,0.5005717277526855,0.3018181324005127,-0.0021121737081557512,0.505816638469696,0.3548254370689392,-0.024852709844708443,0.5319625735282898,0.27512168884277344,-0.023261988535523415,0.5276918411254883,0.2956121265888214,-0.012698161415755749,0.5183096528053284,0.3187076151371002,-0.006905709393322468,0.5250816345214844,0.3844726085662842,-0.024243585765361786,0.5584880113601685,0.3301655352115631,-0.028296804055571556,0.5810797214508057,0.30526766180992126,-0.0286183450371027,0.5984594821929932,0.2800699472427368,-0.028654171153903008
629,00:20:966,,0.4475974440574646,0.47168728709220886,-2.044297531256234e-07,0.4372160732746124,0.3892825245857239,0.008251168765127659,0.4472326636314392,0.318003386259079,0.008997670374810696,0.46972742676734924,0.26411929726600647,0.010389025323092937,0.4932328760623932,0.2489454746246338,0.014357571490108967,0.45355668663978577,0.29797324538230896,-0.020503878593444824,0.4887734651565552,0.22448879480361938,-0.01975235529243946,0.49040186405181885,0.24986505508422852,-0.007305970881134272,0.48250696063041687,0.2748793065547943,0.002519587054848671,0.48062700033187866,0.3253166675567627,-0.02402687817811966,0.510483980178833,0.25190576910972595,-0.021957239136099815,0.5075105428695679,0.27961069345474243,-0.009718493558466434,0.500365138053894,0.30283474922180176,-0.0020607169717550278,0.5056845545768738,0.35587871074676514,-0.024740254506468773,0.531223475933075,0.2769409418106079,-0.023408683016896248,0.5267841219902039,0.2981177270412445,-0.012994716875255108,0.5174703598022461,0.3213006556034088,-0.007239698898047209,0.524815022945404,0.3854711651802063,-0.023880990222096443,0.5577425956726074,0.33016976714134216,-0.028390007093548775,0.5804425477981567,0.3042660653591156,-0.02908606082201004,0.5979967713356018,0.2782970666885376,-0.029353786259889603
630,00:21:000,,0.4468940198421478,0.4721487760543823,-2.041285682707894e-07,0.4364030361175537,0.38935258984565735,0.00799574889242649,0.4466644525527954,0.31788942217826843,0.008441662415862083,0.4693187475204468,0.263173371553421,0.009539306163787842,0.49272122979164124,0.2479308545589447,0.013259831815958023,0.45291996002197266,0.2974274754524231,-0.021052779629826546,0.48822009563446045,0.22508899867534637,-0.02040218934416771,0.4898195266723633,0.25100943446159363,-0.007695039268583059,0.48197928071022034,0.2763548195362091,0.0023799610789865255,0.47969549894332886,0.32500216364860535,-0.024668799713253975,0.5099835991859436,0.25296711921691895,-0.0228667501360178,0.5069103240966797,0.2810349464416504,-0.010443617589771748,0.49960359930992126,0.30428507924079895,-0.002606210997328162,0.5046119093894958,0.355996310710907,-0.025488782674074173,0.5306740999221802,0.27761051058769226,-0.024517279118299484,0.5260606408119202,0.29910776019096375,-0.013937285169959068,0.5166005492210388,0.3222314119338989,-0.007985386066138744,0.523636519908905,0.38604047894477844,-0.0247461199760437,0.5569154024124146,0.3305874466896057,-0.029343359172344208,0.579637885093689,0.3047706186771393,-0.02984187752008438,0.597261369228363,0.2787720561027527,-0.029945561662316322
631,00:21:033,,0.44591033458709717,0.4741104245185852,-2.1712955344810325e-07,0.43527019023895264,0.39184263348579407,0.008804169483482838,0.44554656744003296,0.3218308389186859,0.009951856918632984,0.46762117743492126,0.2677026689052582,0.011829600669443607,0.49051451683044434,0.2524823844432831,0.016309581696987152,0.45199984312057495,0.2981235086917877,-0.021088773384690285,0.48678719997406006,0.22515171766281128,-0.019920801743865013,0.488155335187912,0.2505771815776825,-0.006609717849642038,0.4801402688026428,0.276033490896225,0.0038085870910435915,0.47916361689567566,0.3250778317451477,-0.02469872124493122,0.5086683630943298,0.25286543369293213,-0.022191163152456284,0.505200207233429,0.28114792704582214,-0.009045050479471684,0.4981946647167206,0.3040737807750702,-0.0008732166606932878,0.5041766166687012,0.35580873489379883,-0.025395873934030533,0.5294567346572876,0.2780994772911072,-0.02386164851486683,0.5241324305534363,0.29908594489097595,-0.012948572635650635,0.5144939422607422,0.3220456838607788,-0.0070091737434268,0.5229853987693787,0.3858167231082916,-0.02445409633219242,0.5561494827270508,0.3307499587535858,-0.02950635552406311,0.5787745118141174,0.3051069378852844,-0.03041754476726055,0.5964199304580688,0.2796818017959595,-0.03079354390501976
632,00:21:066,,0.44592154026031494,0.4752599596977234,-2.1457013588133123e-07,0.43452906608581543,0.39235302805900574,0.007791418116539717,0.4448801875114441,0.3223966062068939,0.00840876903384924,0.46756571531295776,0.2704674005508423,0.009699555113911629,0.4909270405769348,0.2571559548377991,0.013669311068952084,0.4511730372905731,0.2992468774318695,-0.021038474515080452,0.4856051504611969,0.22489012777805328,-0.020541327074170113,0.48685964941978455,0.2518564462661743,-0.007926867343485355,0.47905203700065613,0.2782703936100006,0.0021127378568053246,0.4785122573375702,0.3263950049877167,-0.024617044255137444,0.5079426169395447,0.2536080479621887,-0.023304391652345657,0.5044038891792297,0.2824772894382477,-0.011261424981057644,0.497114896774292,0.3063320517539978,-0.0035933172330260277,0.5037160515785217,0.3570285439491272,-0.025453675538301468,0.5287733674049377,0.2789863348007202,-0.024768095463514328,0.5233473777770996,0.3005561828613281,-0.014660084620118141,0.5135772824287415,0.3237442672252655,-0.009008961729705334,0.522760272026062,0.38650405406951904,-0.024773411452770233,0.5557705163955688,0.3311232328414917,-0.02981492504477501,0.5780851244926453,0.30494439601898193,-0.030866248533129692,0.5953946113586426,0.27913376688957214,-0.03135184943675995
633,00:21:100,,0.4445670247077942,0.4781178832054138,-2.1394964733190136e-07,0.4334290027618408,0.3947073221206665,0.00810224935412407,0.4439809322357178,0.32527434825897217,0.00887331459671259,0.467163622379303,0.2755621671676636,0.01004110649228096,0.4907289445400238,0.26401910185813904,0.01390345674008131,0.4496702551841736,0.3002919852733612,-0.019282089546322823,0.48377010226249695,0.22669516503810883,-0.018310140818357468,0.4857097864151001,0.2536298632621765,-0.0054569365456700325,0.4782038927078247,0.2800290584564209,0.0047777071595191956,0.4771871566772461,0.32692819833755493,-0.023184802383184433,0.5065415501594543,0.255077600479126,-0.0217323899269104,0.5036351680755615,0.28426986932754517,-0.009977254085242748,0.49635282158851624,0.30806148052215576,-0.0024048793129622936,0.5027922987937927,0.3572709262371063,-0.024398628622293472,0.5281201601028442,0.27970048785209656,-0.023942191153764725,0.5230875611305237,0.30199334025382996,-0.014173634350299835,0.5133463144302368,0.32514145970344543,-0.0085202157497406,0.5222101807594299,0.38658827543258667,-0.02407671883702278,0.5552178025245667,0.330766499042511,-0.028873372822999954,0.5774431824684143,0.3043118715286255,-0.029729267582297325,0.5945500135421753,0.27834975719451904,-0.02999095432460308
634,00:21:133,,0.44342532753944397,0.48042505979537964,-2.2962572643336898e-07,0.43223732709884644,0.3973826766014099,0.00985049270093441,0.4425468444824219,0.32861191034317017,0.011679472401738167,0.46556276082992554,0.2791307866573334,0.013721225783228874,0.4892232120037079,0.2682700455188751,0.01821773312985897,0.44938328862190247,0.3019646108150482,-0.01817142777144909,0.48252421617507935,0.22776122391223907,-0.016734689474105835,0.4846969544887543,0.2538830637931824,-0.0037561969365924597,0.47799497842788696,0.2801436185836792,0.006479315925389528,0.47689515352249146,0.3284565508365631,-0.022501271218061447,0.5055092573165894,0.2562616169452667,-0.020285028964281082,0.5026127099990845,0.2854950726032257,-0.007940092124044895,0.49600860476493835,0.3089613914489746,-7.567456486867741e-05,0.5023273825645447,0.3587666451931,-0.02397003397345543,0.526893675327301,0.2809976041316986,-0.022844525054097176,0.5219420790672302,0.3031030595302582,-0.01246048603206873,0.5127685070037842,0.32630378007888794,-0.006510822102427483,0.5216363072395325,0.3882491886615753,-0.023760352283716202,0.5545324683189392,0.3298904001712799,-0.02841121330857277,0.5762615203857422,0.30205580592155457,-0.028979318216443062,0.5931150913238525,0.27486133575439453,-0.02900797314941883
635,00:21:166,,0.4422883987426758,0.48115217685699463,-2.2367224516983697e-07,0.43047451972961426,0.39653971791267395,0.008788752369582653,0.44119420647621155,0.32805147767066956,0.009850642643868923,0.4637520909309387,0.27960023283958435,0.01099762599915266,0.48694702982902527,0.268233060836792,0.014475918374955654,0.44967183470726013,0.30372074246406555,-0.01808854565024376,0.48207563161849976,0.22913911938667297,-0.01827068068087101,0.4829005300998688,0.2550279200077057,-0.007118124980479479,0.47590845823287964,0.2817370295524597,0.0020866042468696833,0.477054238319397,0.32989025115966797,-0.022313419729471207,0.5046448707580566,0.25774112343788147,-0.02130107767879963,0.5009245276451111,0.28577500581741333,-0.01028470229357481,0.49452370405197144,0.31000322103500366,-0.0031649593729525805,0.5023056864738464,0.3600834310054779,-0.023925183340907097,0.5260745286941528,0.28221213817596436,-0.02359073981642723,0.5203952789306641,0.3029416799545288,-0.013909499160945415,0.511233925819397,0.325859010219574,-0.008191680535674095,0.5210259556770325,0.38964366912841797,-0.02400149405002594,0.5538769960403442,0.3297313153743744,-0.028493231162428856,0.5753628015518188,0.30153903365135193,-0.028782503679394722,0.5924137234687805,0.2750343084335327,-0.028553787618875504
636,00:21:200,,0.44277340173721313,0.4805753827095032,-2.2277930611380725e-07,0.43040093779563904,0.39635470509529114,0.008459620177745819,0.4404051601886749,0.32734280824661255,0.009412592276930809,0.46195635199546814,0.2767665684223175,0.010430946946144104,0.48441946506500244,0.26172903180122375,0.013712376356124878,0.4496629238128662,0.30535635352134705,-0.017825564369559288,0.48180586099624634,0.2298203408718109,-0.018206613138318062,0.48247939348220825,0.2547606825828552,-0.007407155819237232,0.47561731934547424,0.28090164065361023,0.0015778708038851619,0.47674593329429626,0.33155474066734314,-0.021880164742469788,0.5040127038955688,0.25884461402893066,-0.02094757743179798,0.500140368938446,0.28631114959716797,-0.010182248428463936,0.4937981963157654,0.3101588785648346,-0.003240044927224517,0.5017268657684326,0.36144155263900757,-0.023396378383040428,0.5255934596061707,0.2834106683731079,-0.023224441334605217,0.5196760296821594,0.30433279275894165,-0.013651089742779732,0.5104618072509766,0.32732024788856506,-0.0079744141548872,0.5203309059143066,0.39043834805488586,-0.02340378426015377,0.552860677242279,0.3310214579105377,-0.027959469705820084,0.5743603110313416,0.30238378047943115,-0.028299400582909584,0.5916354060173035,0.2752450704574585,-0.02811378799378872
637,00:21:233,,0.44249922037124634,0.480715811252594,-2.3070185761753237e-07,0.4299064874649048,0.3965776860713959,0.008754986338317394,0.4397825300693512,0.32774895429611206,0.009919704869389534,0.4606752097606659,0.2761784791946411,0.011109983548521996,0.48276811838150024,0.2593095004558563,0.014489118941128254,0.4499855935573578,0.3063870668411255,-0.017375722527503967,0.4809219241142273,0.23043498396873474,-0.017774673178792,0.48143336176872253,0.25514936447143555,-0.0071038450114429,0.47492164373397827,0.28130751848220825,0.0018099902663379908,0.4769674837589264,0.33188503980636597,-0.0214551892131567,0.502977728843689,0.25938233733177185,-0.020217332988977432,0.4989109933376312,0.2865571677684784,-0.009299730882048607,0.49286210536956787,0.31019216775894165,-0.0023044953122735023,0.5016645789146423,0.36116939783096313,-0.023005662485957146,0.5246478319168091,0.28372079133987427,-0.022608991712331772,0.5186591744422913,0.3042031526565552,-0.012819545343518257,0.5096684098243713,0.3271733522415161,-0.007035884540528059,0.5198613405227661,0.3899354338645935,-0.023034101352095604,0.5517991185188293,0.32914525270462036,-0.02749425172805786,0.5729509592056274,0.30006247758865356,-0.02762148715555668,0.5900758504867554,0.2729966342449188,-0.027250224724411964
638,00:21:266,,0.4427354633808136,0.4800294041633606,-2.3278030880646838e-07,0.42966029047966003,0.3967025876045227,0.008065832778811455,0.43964067101478577,0.32687610387802124,0.009084281511604786,0.460940420627594,0.2748188376426697,0.010245108045637608,0.48327234387397766,0.25765132904052734,0.01362304575741291,0.45000219345092773,0.30615848302841187,-0.016965318471193314,0.48007944226264954,0.23110899329185486,-0.017876295372843742,0.4806170165538788,0.2544894814491272,-0.008122925646603107,0.4741610288619995,0.2803632915019989,9.656626207288355e-05,0.4769727885723114,0.33146801590919495,-0.020674817264080048,0.501653790473938,0.25987905263900757,-0.01990891993045807,0.4977169930934906,0.285864919424057,-0.0097195478156209,0.4916953146457672,0.3092585504055023,-0.003267858177423477,0.5015252232551575,0.360455185174942,-0.02202802337706089,0.5234427452087402,0.2846924364566803,-0.02213265933096409,0.5174576640129089,0.30389511585235596,-0.012992039322853088,0.5084249377250671,0.326275110244751,-0.007609485648572445,0.5196623206138611,0.3883735239505768,-0.02191680483520031,0.5507151484489441,0.3282235860824585,-0.026902224868535995,0.5715718269348145,0.2982983887195587,-0.027666250243782997,0.5884258151054382,0.27086901664733887,-0.027767406776547432
639,00:21:300,,0.4426509737968445,0.4782198667526245,-2.2009322719895863e-07,0.42876291275024414,0.39560699462890625,0.007526884786784649,0.43859827518463135,0.32783642411231995,0.008538294583559036,0.4603656232357025,0.27894580364227295,0.009891143068671227,0.4830396771430969,0.26380807161331177,0.013477598316967487,0.4499896764755249,0.3067970275878906,-0.0167094599455595,0.4790498614311218,0.2313607633113861,-0.01737499237060547,0.4792143702507019,0.253638356924057,-0.007690745405852795,0.4731954038143158,0.27942246198654175,0.00038981696707196534,0.4770819842815399,0.33049556612968445,-0.02002664841711521,0.5005057454109192,0.2584384083747864,-0.019327180460095406,0.49618589878082275,0.28303995728492737,-0.0095004141330719,0.4904913902282715,0.3068593740463257,-0.0033034428488463163,0.5012982487678528,0.35814064741134644,-0.021068325266242027,0.5218537449836731,0.28268343210220337,-0.021290505304932594,0.5152394771575928,0.299873024225235,-0.012914439663290977,0.5061368346214294,0.32135137915611267,-0.008124245330691338,0.5187686085700989,0.38497424125671387,-0.020673660561442375,0.5496641993522644,0.32693544030189514,-0.02587468922138214,0.5704185962677002,0.2972758710384369,-0.02721511200070381,0.5871435403823853,0.2697800397872925,-0.027817629277706146
640,00:21:333,,0.44154417514801025,0.4757506549358368,-2.177315252538392e-07,0.42790111899375916,0.39250752329826355,0.0071851471439003944,0.43771159648895264,0.325304239988327,0.007964563556015491,0.45889464020729065,0.27644190192222595,0.009080445393919945,0.48090440034866333,0.2607939839363098,0.012426154688000679,0.44912004470825195,0.30538901686668396,-0.01674778014421463,0.47756099700927734,0.2310706079006195,-0.01759444922208786,0.4777100384235382,0.254768967628479,-0.008267795667052269,0.47153162956237793,0.2807989716529846,-0.0004238812252879143,0.47632524371147156,0.32835453748703003,-0.020076507702469826,0.49949491024017334,0.2574958801269531,-0.019340505823493004,0.4955054223537445,0.28289371728897095,-0.009790238924324512,0.4897677004337311,0.3069804608821869,-0.0037807864136993885,0.5005437731742859,0.3559444844722748,-0.02116178721189499,0.5206778645515442,0.2814314365386963,-0.021357189863920212,0.5143817067146301,0.29882362484931946,-0.013017435558140278,0.5052430033683777,0.32013648748397827,-0.008222809992730618,0.5177124738693237,0.38356995582580566,-0.02084514871239662,0.5479965806007385,0.3252027630805969,-0.02559485472738743,0.5683943629264832,0.29639899730682373,-0.026396172121167183,0.5847093462944031,0.2694040536880493,-0.026627780869603157
