frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
892,00:29:733,,0.3382954001426697,0.3016464412212372,-4.263079844690765e-08,0.32043200731277466,0.23196083307266235,-0.004117552191019058,0.32339346408843994,0.1528550535440445,-0.00455222325399518,0.3278380334377289,0.0863024890422821,-0.0031370779033750296,0.32329416275024414,0.044592320919036865,-0.0013563133543357253,0.35554152727127075,0.17472335696220398,-0.016088835895061493,0.3612634241580963,0.09727966040372849,-0.017271293327212334,0.3632276654243469,0.06153707206249237,-0.01377903949469328,0.3647497594356537,0.036757901310920715,-0.01203971914947033,0.3805142641067505,0.1894351840019226,-0.016432860866189003,0.3852219581604004,0.1077117919921875,-0.021678732708096504,0.3805403411388397,0.07122594863176346,-0.023138293996453285,0.374321848154068,0.05336880683898926,-0.024461545050144196,0.39963582158088684,0.20590870082378387,-0.01622442528605461,0.4129379689693451,0.1347236931324005,-0.025997992604970932,0.4139641225337982,0.08823616057634354,-0.03517011180520058,0.41241034865379333,0.05831727385520935,-0.04169009253382683,0.40973249077796936,0.22409343719482422,-0.015226689167320728,0.43895840644836426,0.21845534443855286,-0.027577321976423264,0.459519624710083,0.21158841252326965,-0.039483629167079926,0.47623276710510254,0.20737379789352417,-0.04822561517357826
893,00:29:766,,0.3374083340167999,0.31289491057395935,-1.9940803497320303e-07,0.3190211057662964,0.23541182279586792,-0.009742682799696922,0.32301464676856995,0.15901997685432434,-0.014082060195505619,0.33162716031074524,0.09339530766010284,-0.015162114053964615,0.330229789018631,0.05020460486412048,-0.01255912333726883,0.3589211106300354,0.18003660440444946,-0.02471156418323517,0.3677423596382141,0.09677717834711075,-0.02663685940206051,0.3546498715877533,0.11354505270719528,-0.01953991688787937,0.3490505814552307,0.14085832238197327,-0.014810455031692982,0.3831433355808258,0.19941510260105133,-0.02009815163910389,0.3875228762626648,0.1181848868727684,-0.02378639206290245,0.37327611446380615,0.12709727883338928,-0.017678815871477127,0.36835068464279175,0.15054772794246674,-0.014678853563964367,0.4011552631855011,0.216909721493721,-0.015085414983332157,0.4103822112083435,0.13852155208587646,-0.019280988723039627,0.39556190371513367,0.13720569014549255,-0.014409611001610756,0.38520827889442444,0.15377837419509888,-0.01238357275724411,0.41123706102371216,0.23275384306907654,-0.010440308600664139,0.43629583716392517,0.202520489692688,-0.02016945742070675,0.4541080594062805,0.19041964411735535,-0.026710329577326775,0.4715151786804199,0.1832413524389267,-0.0313216857612133
894,00:29:800,,0.3395342230796814,0.3168860971927643,-2.061599815306181e-07,0.32052525877952576,0.23882463574409485,-0.008349105715751648,0.3267124593257904,0.16301022469997406,-0.012407970614731312,0.34054818749427795,0.1040167361497879,-0.013472453691065311,0.3455962836742401,0.0630805641412735,-0.011039003729820251,0.36169594526290894,0.19214622676372528,-0.024702204391360283,0.370989054441452,0.11158010363578796,-0.02676224522292614,0.3584859371185303,0.13014806807041168,-0.02072831243276596,0.35400664806365967,0.15652742981910706,-0.01676085591316223,0.384018212556839,0.21439523994922638,-0.020807858556509018,0.38780441880226135,0.13451796770095825,-0.024269703775644302,0.37409353256225586,0.14890672266483307,-0.01838594116270542,0.3718225359916687,0.17327678203582764,-0.01561641413718462,0.4005833864212036,0.23290938138961792,-0.016183458268642426,0.4101026952266693,0.1544313132762909,-0.019831381738185883,0.3960109353065491,0.16192364692687988,-0.013806430622935295,0.38855665922164917,0.18469858169555664,-0.010841859504580498,0.4110219478607178,0.24824804067611694,-0.01175424549728632,0.4374963343143463,0.21139472723007202,-0.019783899188041687,0.455624520778656,0.19672825932502747,-0.024340592324733734,0.4742588996887207,0.18730826675891876,-0.027661597356200218
895,00:29:833,,0.33853086829185486,0.31488654017448425,-1.757655780920686e-07,0.32103660702705383,0.23946383595466614,-0.010223635472357273,0.3276278078556061,0.164980947971344,-0.014758429490029812,0.3411245048046112,0.10470198839902878,-0.01567242480814457,0.3459504544734955,0.06308896839618683,-0.012830168940126896,0.36050477623939514,0.19310645759105682,-0.026009229943156242,0.370693176984787,0.11356772482395172,-0.02824489213526249,0.3586388826370239,0.13026553392410278,-0.021330513060092926,0.35338541865348816,0.15711401402950287,-0.01650918833911419,0.3836449980735779,0.2147228717803955,-0.021159905940294266,0.3885646462440491,0.13358864188194275,-0.024219496175646782,0.3749789893627167,0.14574778079986572,-0.017494328320026398,0.37141934037208557,0.1692829132080078,-0.014123929664492607,0.4010002613067627,0.23311366140842438,-0.015897873789072037,0.4098467230796814,0.153769850730896,-0.019626278430223465,0.3952394425868988,0.15997225046157837,-0.013366714119911194,0.3864229917526245,0.18122196197509766,-0.010232705622911453,0.4120805263519287,0.24865631759166718,-0.011017460376024246,0.4378458857536316,0.21261422336101532,-0.019956909120082855,0.45549488067626953,0.19853545725345612,-0.025073179975152016,0.4730905294418335,0.18791724741458893,-0.0286977868527174
896,00:29:866,,0.3402630686759949,0.3250633180141449,-2.0229431640927942e-07,0.32251110672950745,0.2472570538520813,-0.00955205038189888,0.32856160402297974,0.17357678711414337,-0.014387656934559345,0.346947580575943,0.1171506866812706,-0.01585998944938183,0.36762794852256775,0.09228451550006866,-0.01340539287775755,0.3635232746601105,0.2034945785999298,-0.024017944931983948,0.374601811170578,0.12647587060928345,-0.02433340810239315,0.36178097128868103,0.1427232176065445,-0.016351133584976196,0.35670992732048035,0.1686738133430481,-0.0111289843916893,0.3850618004798889,0.22521671652793884,-0.019288867712020874,0.3904101848602295,0.14785483479499817,-0.021375581622123718,0.37740984559059143,0.16015440225601196,-0.014837856404483318,0.37439629435539246,0.18262404203414917,-0.011616121977567673,0.4012010097503662,0.24367745220661163,-0.013884151354432106,0.4106220602989197,0.16689690947532654,-0.017407070845365524,0.397615522146225,0.17401789128780365,-0.011696025729179382,0.39036402106285095,0.19547078013420105,-0.008723155595362186,0.4121253788471222,0.2597188949584961,-0.008640056475996971,0.43821531534194946,0.2215796709060669,-0.016416439786553383,0.45557957887649536,0.20596113801002502,-0.020802466198801994,0.4730020761489868,0.19541677832603455,-0.02392950840294361
897,00:29:900,,0.33953675627708435,0.3376753330230713,-2.260000258047512e-07,0.32200756669044495,0.26174962520599365,-0.007525541353970766,0.33059442043304443,0.18417450785636902,-0.010573199950158596,0.35207313299179077,0.13479405641555786,-0.01029211189597845,0.37269607186317444,0.13609516620635986,-0.006739941891282797,0.36882010102272034,0.21781612932682037,-0.023059021681547165,0.3796859383583069,0.1450728476047516,-0.020107751712203026,0.36416110396385193,0.15994149446487427,-0.011972140520811081,0.3591451644897461,0.18326319754123688,-0.00810003187507391,0.3902439475059509,0.24181021749973297,-0.01848834753036499,0.3941398859024048,0.16797664761543274,-0.01764744147658348,0.378351628780365,0.18060839176177979,-0.010480274446308613,0.3755761981010437,0.2040783017873764,-0.007447469979524612,0.4049571752548218,0.26047348976135254,-0.01263800822198391,0.4130871891975403,0.1872016340494156,-0.012815999798476696,0.39779898524284363,0.19390606880187988,-0.0067770108580589294,0.38923272490501404,0.21707980334758759,-0.004431508481502533,0.41287320852279663,0.27583742141723633,-0.006878422107547522,0.4386895000934601,0.23865243792533875,-0.013297623954713345,0.45624253153800964,0.22160714864730835,-0.017872272059321404,0.4736884534358978,0.21153967082500458,-0.021526219323277473
898,00:29:933,,0.3379265069961548,0.34242701530456543,-2.2354790019107895e-07,0.32270875573158264,0.2677980959415436,-0.008077060803771019,0.3307802677154541,0.19168487191200256,-0.011274926364421844,0.350028395652771,0.14208191633224487,-0.01145912241190672,0.36672553420066833,0.14637461304664612,-0.008363854140043259,0.3698817491531372,0.22149132192134857,-0.02138722874224186,0.3793816864490509,0.15109127759933472,-0.018867695704102516,0.36479076743125916,0.16323137283325195,-0.009602266363799572,0.35920318961143494,0.18537726998329163,-0.00405343621969223,0.38996076583862305,0.24384039640426636,-0.01727801375091076,0.39360716938972473,0.1730235517024994,-0.017280230298638344,0.3784874677658081,0.1845495104789734,-0.01001664437353611,0.3742586076259613,0.20589563250541687,-0.006130097433924675,0.40420255064964294,0.2627941966056824,-0.012175099924206734,0.41146743297576904,0.19204460084438324,-0.014219419099390507,0.3964003920555115,0.1998472809791565,-0.0086685661226511,0.3874107301235199,0.22110050916671753,-0.005544980056583881,0.4125264585018158,0.2799281179904938,-0.007176506333053112,0.4380596876144409,0.2407740205526352,-0.01304182130843401,0.4548627734184265,0.2229379117488861,-0.01608065702021122,0.4710023105144501,0.21131107211112976,-0.01824219897389412
899,00:29:966,,0.3364598751068115,0.34377676248550415,-2.2288686807314662e-07,0.3215188682079315,0.26828116178512573,-0.00896366685628891,0.3306712508201599,0.19235952198505402,-0.012632946483790874,0.35103508830070496,0.14405998587608337,-0.012917096726596355,0.3685413897037506,0.15055841207504272,-0.009866980835795403,0.3714173436164856,0.22352363169193268,-0.02324472926557064,0.3793090581893921,0.15412920713424683,-0.02082284353673458,0.3643788993358612,0.16865825653076172,-0.011867825873196125,0.35900065302848816,0.1912144422531128,-0.006685088388621807,0.39109617471694946,0.24648675322532654,-0.018456030637025833,0.39313605427742004,0.17673590779304504,-0.01794588752090931,0.37752673029899597,0.19037401676177979,-0.01028062216937542,0.3738243579864502,0.2111240178346634,-0.006481760647147894,0.4044749140739441,0.2657472789287567,-0.012633309699594975,0.41055554151535034,0.19606061279773712,-0.013901709578931332,0.39499935507774353,0.20470426976680756,-0.007814533077180386,0.385917991399765,0.22625482082366943,-0.004691021051257849,0.41190940141677856,0.2831301689147949,-0.0070052482187747955,0.43814489245414734,0.24401874840259552,-0.01252002827823162,0.45522788166999817,0.22596777975559235,-0.015383557416498661,0.4713760018348694,0.21433009207248688,-0.0175467599183321
900,00:30:000,,0.3353632390499115,0.34476763010025024,-2.2778775132792362e-07,0.32146626710891724,0.2686865031719208,-0.008555210195481777,0.33149591088294983,0.19360744953155518,-0.01209020521491766,0.3518904149532318,0.1465388387441635,-0.012466873973608017,0.36856403946876526,0.15424764156341553,-0.009618687443435192,0.3733392357826233,0.22303369641304016,-0.021351344883441925,0.3802696168422699,0.1568748652935028,-0.019027769565582275,0.36513805389404297,0.17189736664295197,-0.010808927938342094,0.35920196771621704,0.19468332827091217,-0.006081564351916313,0.39221134781837463,0.24642792344093323,-0.016815314069390297,0.39390045404434204,0.1799539029598236,-0.01591167040169239,0.37788093090057373,0.19372966885566711,-0.008672754280269146,0.37372905015945435,0.21368566155433655,-0.005230709444731474,0.4047853648662567,0.2668972313404083,-0.01130421832203865,0.4111350178718567,0.19946055114269257,-0.012241845950484276,0.39548152685165405,0.20812058448791504,-0.006293922662734985,0.3862118422985077,0.22934368252754211,-0.0032660465221852064,0.41145607829093933,0.28580930829048157,-0.0059876092709600925,0.438175231218338,0.24769942462444305,-0.010891304351389408,0.45494240522384644,0.22896771132946014,-0.013241950422525406,0.47061052918434143,0.21660766005516052,-0.015032628551125526
901,00:30:033,,0.33372941613197327,0.34485769271850586,-2.200264646035066e-07,0.32114771008491516,0.2676132917404175,-0.007980658672749996,0.3323868215084076,0.19384825229644775,-0.011003912426531315,0.35302165150642395,0.14826205372810364,-0.010922103188931942,0.3687860071659088,0.1588931381702423,-0.00777668971568346,0.3743763864040375,0.22322575747966766,-0.019789135083556175,0.38084280490875244,0.15954159200191498,-0.01589091494679451,0.3656294345855713,0.17282578349113464,-0.006856236606836319,0.35967859625816345,0.19422547519207,-0.001747381524182856,0.3928406536579132,0.24697503447532654,-0.015212912112474442,0.39452528953552246,0.18255162239074707,-0.012693560682237148,0.37849748134613037,0.1947983354330063,-0.005428370554000139,0.37379220128059387,0.21407485008239746,-0.00223345379345119,0.4051549732685089,0.2679044008255005,-0.009488855488598347,0.41099411249160767,0.20248562097549438,-0.009191498160362244,0.39520183205604553,0.21051111817359924,-0.0037676962092518806,0.38546308875083923,0.2312753051519394,-0.0013245797017589211,0.4114496111869812,0.287229061126709,-0.0038726641796529293,0.4384976625442505,0.2507092356681824,-0.007523431442677975,0.4553174376487732,0.23316164314746857,-0.009493421763181686,0.47050783038139343,0.22207295894622803,-0.011173229664564133
902,00:30:066,,0.33270731568336487,0.3457358479499817,-2.2139391830933164e-07,0.3211899697780609,0.2681578993797302,-0.0077290297485888,0.33164939284324646,0.19527728855609894,-0.01079567987471819,0.35144808888435364,0.1494418978691101,-0.01094635110348463,0.36707478761672974,0.15883320569992065,-0.00797601230442524,0.37396562099456787,0.22295428812503815,-0.0194033645093441,0.37993040680885315,0.1593388319015503,-0.015510806813836098,0.3655650317668915,0.17257577180862427,-0.006234409753233194,0.3603370189666748,0.19348302483558655,-0.0009225574904121459,0.3919972777366638,0.24680620431900024,-0.015317589044570923,0.39344847202301025,0.18250317871570587,-0.013320816680788994,0.37781229615211487,0.19449809193611145,-0.006219774018973112,0.3734362721443176,0.21364936232566833,-0.003008557017892599,0.4041334390640259,0.26817330718040466,-0.010105792433023453,0.41065549850463867,0.20259061455726624,-0.01051128376275301,0.39499157667160034,0.20992067456245422,-0.0052604079246521,0.3853801488876343,0.22997838258743286,-0.002747779246419668,0.4101262390613556,0.2883521318435669,-0.004980002995580435,0.43740901350975037,0.25221380591392517,-0.009141113609075546,0.45434075593948364,0.23456346988677979,-0.01115319225937128,0.46971049904823303,0.22353559732437134,-0.012715036980807781
903,00:30:100,,0.33232587575912476,0.3467516601085663,-2.2240321584376943e-07,0.32063373923301697,0.26894211769104004,-0.007768022827804089,0.33160871267318726,0.19626161456108093,-0.010745001956820488,0.351570725440979,0.15133067965507507,-0.010791841894388199,0.3669666647911072,0.1611873209476471,-0.007802602834999561,0.3745717406272888,0.22340355813503265,-0.019087664783000946,0.37933048605918884,0.16084115207195282,-0.015110647305846214,0.3644360303878784,0.1747855842113495,-0.006124177481979132,0.3588951528072357,0.1959434151649475,-0.001040116185322404,0.39261823892593384,0.24738243222236633,-0.014870663173496723,0.3931364119052887,0.18383368849754333,-0.012432574294507504,0.377257376909256,0.19625726342201233,-0.005465219728648663,0.37265297770500183,0.21561457216739655,-0.0024432118516415358,0.40454208850860596,0.26898688077926636,-0.009501177817583084,0.40991929173469543,0.2043316662311554,-0.009420912712812424,0.39409035444259644,0.21220311522483826,-0.004147740546613932,0.3843100666999817,0.23274166882038116,-0.0017087406013160944,0.4102076590061188,0.2890721261501312,-0.004244175273925066,0.4371320605278015,0.2530008554458618,-0.008105878718197346,0.45393866300582886,0.23555803298950195,-0.009966722689568996,0.4690278470516205,0.22473016381263733,-0.01141407247632742
904,00:30:133,,0.3305583894252777,0.34586259722709656,-2.2491759921194898e-07,0.32047227025032043,0.26803264021873474,-0.006903780158609152,0.33247849345207214,0.19649115204811096,-0.009661046788096428,0.35237282514572144,0.15233030915260315,-0.00961278099566698,0.367942214012146,0.1613391935825348,-0.006641728803515434,0.37578317523002625,0.222569540143013,-0.018342819064855576,0.3802752196788788,0.16216671466827393,-0.013861342333257198,0.36504364013671875,0.1763187050819397,-0.004904822912067175,0.35897353291511536,0.19737371802330017,6.411287176888436e-05,0.39331746101379395,0.24776437878608704,-0.014316638931632042,0.3934096097946167,0.18598350882530212,-0.010882405564188957,0.37725576758384705,0.19825749099254608,-0.003891157917678356,0.3724019229412079,0.21722209453582764,-0.00116158917080611,0.40452995896339417,0.2709541916847229,-0.008984829299151897,0.4097718596458435,0.20768015086650848,-0.007991427555680275,0.3938277065753937,0.21520867943763733,-0.002517421031370759,0.3837791383266449,0.2355993390083313,-0.0002281374327139929,0.4094073474407196,0.29215261340141296,-0.003669976256787777,0.4367639720439911,0.25653377175331116,-0.0068916273303329945,0.4535403251647949,0.23913848400115967,-0.00833879690617323,0.4684625267982483,0.22843517363071442,-0.009587964974343777
905,00:30:166,,0.32952067255973816,0.34711340069770813,-2.2966054302742123e-07,0.3195975720882416,0.2694714665412903,-0.007184966932982206,0.331510990858078,0.1975575089454651,-0.009789137169718742,0.3517494797706604,0.15352654457092285,-0.009911635890603065,0.36656510829925537,0.16330568492412567,-0.006982805207371712,0.37494200468063354,0.22474238276481628,-0.016255591064691544,0.38034722208976746,0.1640271246433258,-0.012327650561928749,0.36533305048942566,0.17754235863685608,-0.0036132887471467257,0.3593851625919342,0.19831719994544983,0.001367349410429597,0.39215612411499023,0.2498498558998108,-0.012671089731156826,0.39339807629585266,0.18754859268665314,-0.010778277181088924,0.3773578703403473,0.19908642768859863,-0.004490548744797707,0.37232840061187744,0.21802406013011932,-0.001681801164522767,0.403253436088562,0.27283376455307007,-0.008102157153189182,0.4097868502140045,0.2090364396572113,-0.008897194638848305,0.3939161002635956,0.2157917618751526,-0.0040189605206251144,0.38396769762039185,0.23520922660827637,-0.0014923785347491503,0.40809366106987,0.29429957270622253,-0.0036148028448224068,0.43494078516960144,0.259278267621994,-0.007639930583536625,0.4513089060783386,0.24102284014225006,-0.009317615069448948,0.46616461873054504,0.2291765809059143,-0.010518857277929783
906,00:30:200,,0.32934558391571045,0.3485942780971527,-2.279564768059572e-07,0.3193061351776123,0.2701702117919922,-0.007662875112146139,0.3315895199775696,0.1982366442680359,-0.010715522803366184,0.35210856795310974,0.15475119650363922,-0.011037301272153854,0.3675801157951355,0.16488578915596008,-0.008340169675648212,0.375285267829895,0.22577323019504547,-0.01821647584438324,0.3796207010746002,0.16461820900440216,-0.014450536109507084,0.36417850852012634,0.17962485551834106,-0.006002659909427166,0.35835000872612,0.20113784074783325,-0.0013009633403271437,0.39233314990997314,0.25117647647857666,-0.014300104230642319,0.3926464915275574,0.18882204592227936,-0.011828728951513767,0.37644249200820923,0.2007213830947876,-0.0052605015225708485,0.37153661251068115,0.21968303620815277,-0.002588564995676279,0.40306147933006287,0.2743203341960907,-0.009277798235416412,0.408539354801178,0.21096664667129517,-0.00925169512629509,0.39241141080856323,0.2178545892238617,-0.003943379502743483,0.38238829374313354,0.2376820594072342,-0.0014543719589710236,0.40764519572257996,0.29544124007225037,-0.004397285170853138,0.4344896674156189,0.25999847054481506,-0.00820467434823513,0.45091742277145386,0.24149294197559357,-0.00975185539573431,0.4655405580997467,0.22981058061122894,-0.010917690582573414
907,00:30:233,,0.32948264479637146,0.34905868768692017,-2.2295606072475493e-07,0.31943279504776,0.2706820070743561,-0.007593507878482342,0.3316023647785187,0.19927877187728882,-0.010606363415718079,0.351802796125412,0.15583111345767975,-0.010888250544667244,0.3673475682735443,0.16551876068115234,-0.008218384347856045,0.3752187490463257,0.22643569111824036,-0.018225565552711487,0.3792438507080078,0.1651349663734436,-0.014295229688286781,0.36392173171043396,0.17931562662124634,-0.0058211032301187515,0.3581666052341461,0.20047253370285034,-0.0011246291687712073,0.3922511637210846,0.25137215852737427,-0.01427455898374319,0.3925999402999878,0.18894673883914948,-0.011587061919271946,0.37661993503570557,0.20016658306121826,-0.005122202914208174,0.37168872356414795,0.21892902255058289,-0.0026015082839876413,0.40304532647132874,0.27423638105392456,-0.009171056561172009,0.4086137115955353,0.21091914176940918,-0.008867410011589527,0.3926580250263214,0.2172534018754959,-0.0037802839651703835,0.38265952467918396,0.2367192506790161,-0.0015526022762060165,0.4076537489891052,0.2951137125492096,-0.004204530268907547,0.4347262382507324,0.2598486840724945,-0.007893562316894531,0.4513240456581116,0.2413289099931717,-0.009557408280670643,0.46603065729141235,0.22972866892814636,-0.01084505207836628
908,00:30:266,,0.32842832803726196,0.34889334440231323,-2.2216559614207654e-07,0.3193286657333374,0.2703857719898224,-0.0073388442397117615,0.333122193813324,0.19897644221782684,-0.010234696790575981,0.35422655940055847,0.15597347915172577,-0.010299041867256165,0.36922916769981384,0.16769330203533173,-0.007493287790566683,0.3769732713699341,0.22665341198444366,-0.018224461004137993,0.3803749978542328,0.1668340265750885,-0.013624793849885464,0.36505579948425293,0.18272095918655396,-0.0049715605564415455,0.3593343198299408,0.2047012746334076,-0.0003031704109162092,0.393707275390625,0.2530969977378845,-0.014130844734609127,0.39337044954299927,0.19141653180122375,-0.01046251505613327,0.37723928689956665,0.2034059315919876,-0.0037935851141810417,0.3722023665904999,0.22247828543186188,-0.0013509476557374,0.40386080741882324,0.27706077694892883,-0.008739016950130463,0.4087871015071869,0.21438519656658173,-0.007496918085962534,0.3929397165775299,0.2211046814918518,-0.0021211071871221066,0.3829115629196167,0.24140581488609314,7.754180842312053e-05,0.407692015171051,0.2984772324562073,-0.0034452304244041443,0.434839129447937,0.26303723454475403,-0.006312308833003044,0.45156481862068176,0.2446531057357788,-0.007601145189255476,0.46628379821777344,0.23349954187870026,-0.008769562467932701
909,00:30:300,,0.3276651203632355,0.34762662649154663,-2.1907395364451077e-07,0.3196771442890167,0.26805779337882996,-0.006692082155495882,0.33381766080856323,0.19735325872898102,-0.00919720996171236,0.35504019260406494,0.15617918968200684,-0.009389804676175117,0.36954525113105774,0.16826297342777252,-0.006850396282970905,0.3774601221084595,0.22571805119514465,-0.01505801547318697,0.3813341557979584,0.16762787103652954,-0.010829135775566101,0.36637353897094727,0.18227344751358032,-0.0030288549605757,0.3604300320148468,0.20373381674289703,0.001266168779693544,0.3936779499053955,0.2523784041404724,-0.011649753898382187,0.3942859470844269,0.19225698709487915,-0.008473346009850502,0.37853753566741943,0.20305870473384857,-0.0029219260904937983,0.37330952286720276,0.2218395471572876,-0.0009949947707355022,0.40363502502441406,0.2765364944934845,-0.007131149992346764,0.4093359410762787,0.21528106927871704,-0.006470031570643187,0.39370444416999817,0.22077296674251556,-0.0020867250859737396,0.3837195336818695,0.23992708325386047,-0.000244300375925377,0.40739455819129944,0.29854869842529297,-0.002693907590582967,0.43506744503974915,0.26397261023521423,-0.005110922735184431,0.4517897963523865,0.24523194134235382,-0.006068157032132149,0.46638527512550354,0.23374393582344055,-0.00695458659902215
910,00:30:333,,0.3279900550842285,0.3459327220916748,-2.1338883016142063e-07,0.3206302523612976,0.2669360935688019,-0.005836546421051025,0.3355213403701782,0.19694940745830536,-0.008204318583011627,0.3570025861263275,0.1557542383670807,-0.00820064451545477,0.3716149926185608,0.16796934604644775,-0.005523642525076866,0.37913548946380615,0.22216227650642395,-0.014674698002636433,0.38362419605255127,0.16648641228675842,-0.00982261449098587,0.3691748082637787,0.1825941503047943,-0.0022689627949148417,0.36322861909866333,0.20461630821228027,0.0017214237013831735,0.3953486680984497,0.2503212094306946,-0.01113363727927208,0.3962525725364685,0.19265234470367432,-0.006215098313987255,0.38071370124816895,0.20461341738700867,-0.0002449209277983755,0.37564927339553833,0.22330324351787567,0.0015629555564373732,0.405148446559906,0.2757260501384735,-0.006281150504946709,0.41077134013175964,0.21672320365905762,-0.0035454637836664915,0.3956941068172455,0.22298087179660797,0.0013372002867981791,0.38604995608329773,0.242743119597435,0.0029349294491112232,0.408603310585022,0.2984769940376282,-0.0014497332740575075,0.4367811381816864,0.2648810148239136,-0.002410296583548188,0.45355746150016785,0.24694986641407013,-0.0027068937197327614,0.46783584356307983,0.23652087152004242,-0.0033307436387985945
911,00:30:366,,0.32815080881118774,0.34398436546325684,-2.129610408019289e-07,0.3213033974170685,0.2644332945346832,-0.005783068481832743,0.3369324803352356,0.19467784464359283,-0.007911897264420986,0.3589254319667816,0.15541699528694153,-0.007741257082670927,0.3732665181159973,0.1695166528224945,-0.005016533192247152,0.3806677460670471,0.2216717004776001,-0.014360439032316208,0.384815514087677,0.16627663373947144,-0.009567689150571823,0.37038660049438477,0.18203838169574738,-0.002300826832652092,0.36481165885925293,0.2036576271057129,0.0014194551622495055,0.39650335907936096,0.2503916919231415,-0.010952574200928211,0.3974969983100891,0.1927942931652069,-0.0062015545554459095,0.38180673122406006,0.2042078971862793,-0.0004528346471488476,0.3767477571964264,0.2226530909538269,0.0012092264369130135,0.40586134791374207,0.27599841356277466,-0.006269886624068022,0.4114697575569153,0.2173113077878952,-0.003971243277192116,0.39615288376808167,0.22311145067214966,0.0005779482307843864,0.3864198327064514,0.2424953430891037,0.002058601239696145,0.408965140581131,0.2988535463809967,-0.0015913021052256227,0.437386155128479,0.2660995423793793,-0.002797041554003954,0.45434117317199707,0.24873682856559753,-0.0032231437508016825,0.4688321053981781,0.23868709802627563,-0.003942251205444336
912,00:30:400,,0.3280563950538635,0.3426116704940796,-2.195269956928314e-07,0.321682333946228,0.26351889967918396,-0.005214644130319357,0.3373359739780426,0.194333016872406,-0.006988699547946453,0.35922685265541077,0.15584592521190643,-0.006570862140506506,0.3736760914325714,0.16966424882411957,-0.0035816628951579332,0.38091960549354553,0.22133150696754456,-0.013941108249127865,0.38571733236312866,0.16624069213867188,-0.00923810712993145,0.3713015615940094,0.18070587515830994,-0.0016275238012894988,0.3648476004600525,0.20183461904525757,0.0025744354352355003,0.39636510610580444,0.2500471770763397,-0.010786833241581917,0.3981047570705414,0.19266842305660248,-0.0064110835082829,0.38251224160194397,0.20345094799995422,-0.0006721993559040129,0.3768492639064789,0.22162184119224548,0.0012092690449208021,0.40566107630729675,0.27593469619750977,-0.006345171481370926,0.4121466875076294,0.21720033884048462,-0.004524900112301111,0.3968900740146637,0.22264713048934937,-0.00019875691214110702,0.3868415355682373,0.24141763150691986,0.0013393278932198882,0.4087391197681427,0.29900074005126953,-0.0018183861393481493,0.4375726580619812,0.2670546770095825,-0.0034485028591006994,0.4548960030078888,0.2500975430011749,-0.004164214711636305,0.4697268307209015,0.24005207419395447,-0.004963949788361788
913,00:30:433,,0.32796511054039,0.3411644697189331,-2.212181442473593e-07,0.3219660818576813,0.26236626505851746,-0.005221653264015913,0.3375847339630127,0.19386199116706848,-0.007103905081748962,0.3594684898853302,0.1555955708026886,-0.006765666883438826,0.3740531802177429,0.16888508200645447,-0.0038289320655167103,0.38093245029449463,0.22141800820827484,-0.01443718932569027,0.38632410764694214,0.16622713208198547,-0.010025233030319214,0.3717326819896698,0.18046514689922333,-0.0025176883209496737,0.3651638627052307,0.20117266476154327,0.0016212337650358677,0.39633145928382874,0.25008007884025574,-0.011294152587652206,0.39842432737350464,0.19288936257362366,-0.007098237983882427,0.3827383816242218,0.20359690487384796,-0.0012182382633909583,0.3770982325077057,0.22147920727729797,0.0007564003462903202,0.4056401252746582,0.2758781909942627,-0.006875889375805855,0.4125731587409973,0.21730466187000275,-0.005097444634884596,0.39732626080513,0.2225629985332489,-0.0005489385803230107,0.3872241973876953,0.24102772772312164,0.0011200042208656669,0.4087405502796173,0.298761785030365,-0.0023867259733378887,0.43772780895233154,0.26723814010620117,-0.004272514022886753,0.4551571011543274,0.2506246566772461,-0.005104878917336464,0.47006911039352417,0.24073320627212524,-0.005946071818470955
