frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
756,00:25:200,,0.3676166832447052,0.519478976726532,5.285731390358706e-07,0.3785845637321472,0.44325634837150574,-0.03509979695081711,0.37473198771476746,0.36403149366378784,-0.05958093702793121,0.370929479598999,0.2920835018157959,-0.08012477308511734,0.370027095079422,0.23101869225502014,-0.1029079258441925,0.31370100378990173,0.40700459480285645,-0.07180723547935486,0.27597594261169434,0.3328325152397156,-0.10225239396095276,0.24600344896316528,0.2831467092037201,-0.12130920588970184,0.21695184707641602,0.24292896687984467,-0.1345496028661728,0.2907775640487671,0.4638150632381439,-0.07087462395429611,0.23208904266357422,0.4258919358253479,-0.0974263995885849,0.19013676047325134,0.39721980690956116,-0.11279087513685226,0.15063540637493134,0.37715762853622437,-0.12518960237503052,0.2827616333961487,0.5211272239685059,-0.07087026536464691,0.22286269068717957,0.5180951356887817,-0.0963580459356308,0.18170598149299622,0.5131679773330688,-0.1109984740614891,0.14586885273456573,0.5093854069709778,-0.12160109728574753,0.2876049876213074,0.5717373490333557,-0.07312492281198502,0.2397291660308838,0.6122975945472717,-0.09691073000431061,0.2095382660627365,0.6380188465118408,-0.10787516832351685,0.1817525029182434,0.6579355597496033,-0.11531871557235718
757,00:25:233,,0.36281588673591614,0.5163084864616394,5.256133590592071e-07,0.3742924630641937,0.4373779594898224,-0.03620423004031181,0.37097474932670593,0.35855036973953247,-0.06199810653924942,0.3675028085708618,0.2847621440887451,-0.0838315337896347,0.3670549988746643,0.2207745909690857,-0.1077679693698883,0.3079282343387604,0.40643662214279175,-0.07297546416521072,0.2666934132575989,0.3345212936401367,-0.1039654091000557,0.23517876863479614,0.28604766726493835,-0.1230439618229866,0.2051224261522293,0.24719882011413574,-0.13627803325653076,0.2844795882701874,0.46500512957572937,-0.07205808162689209,0.2231726497411728,0.4273121953010559,-0.09945659339427948,0.1801290661096573,0.40080922842025757,-0.11467429250478745,0.14076319336891174,0.3830318748950958,-0.12686540186405182,0.2768774926662445,0.5237391591072083,-0.07220716774463654,0.21587638556957245,0.5226690173149109,-0.09842199087142944,0.1739608645439148,0.5175254344940186,-0.11303598433732986,0.13751588761806488,0.5129166841506958,-0.12354470044374466,0.28297603130340576,0.5743623971939087,-0.07470279932022095,0.23517803847789764,0.6176410913467407,-0.09905970841646194,0.20526790618896484,0.6446868181228638,-0.10997474193572998,0.17769131064414978,0.6664561033248901,-0.11738467216491699
758,00:25:266,,0.36027634143829346,0.5155148506164551,5.290510216582334e-07,0.369851678609848,0.4336470067501068,-0.03534969314932823,0.36481961607933044,0.3543708324432373,-0.060650862753391266,0.360720157623291,0.27938950061798096,-0.08239201456308365,0.36018460988998413,0.21390751004219055,-0.10610123723745346,0.2993640899658203,0.40671172738075256,-0.0696670264005661,0.25642532110214233,0.33699753880500793,-0.10029693692922592,0.22355319559574127,0.28952550888061523,-0.1194535419344902,0.19254668056964874,0.2518746256828308,-0.1328810453414917,0.2761460840702057,0.4663901925086975,-0.06935659795999527,0.21414604783058167,0.42947977781295776,-0.09660721570253372,0.17036893963813782,0.40513157844543457,-0.1118016466498375,0.13064491748809814,0.3897694945335388,-0.12384822964668274,0.26949620246887207,0.5252145528793335,-0.07026481628417969,0.2079584151506424,0.5244655609130859,-0.09624716639518738,0.1661113202571869,0.5204648375511169,-0.11048303544521332,0.12934289872646332,0.5168067216873169,-0.12071103602647781,0.2770882248878479,0.5751947164535522,-0.07357204705476761,0.23105156421661377,0.6204091906547546,-0.09774199873209,0.20195244252681732,0.6496625542640686,-0.10832937806844711,0.17475460469722748,0.673545777797699,-0.1154463142156601
759,00:25:300,,0.3552579879760742,0.5133065581321716,5.442444717118633e-07,0.36416035890579224,0.4301128387451172,-0.037092216312885284,0.35938870906829834,0.3515084683895111,-0.06352609395980835,0.35496029257774353,0.2772672772407532,-0.08617564290761948,0.3529604375362396,0.21238364279270172,-0.11073430627584457,0.290708988904953,0.4064619541168213,-0.070932537317276,0.24644604325294495,0.3385288715362549,-0.10240154713392258,0.2126612514257431,0.2926074266433716,-0.12232930213212967,0.181047260761261,0.25632309913635254,-0.13614647090435028,0.2686474919319153,0.4675077795982361,-0.07007960975170135,0.20571601390838623,0.43386971950531006,-0.09809297323226929,0.16095763444900513,0.41128304600715637,-0.11409281194210052,0.12058210372924805,0.3967787027359009,-0.1266595423221588,0.2633552551269531,0.5267705917358398,-0.07059891521930695,0.20184040069580078,0.5280389189720154,-0.09687531739473343,0.1600039303302765,0.5249837040901184,-0.11134807765483856,0.12322311103343964,0.5218618512153625,-0.12168988585472107,0.2721749544143677,0.5768482089042664,-0.07369351387023926,0.22720128297805786,0.6235004663467407,-0.09791779518127441,0.1978377401828766,0.6525886058807373,-0.10859043151140213,0.17012977600097656,0.6760604381561279,-0.11573012173175812
760,00:25:333,,0.3523624539375305,0.5124395489692688,5.578372110903729e-07,0.35954463481903076,0.42767155170440674,-0.03659677132964134,0.3526400029659271,0.3480454087257385,-0.0627155601978302,0.3478618264198303,0.2729274034500122,-0.08516843616962433,0.3490763306617737,0.2047480046749115,-0.10954894125461578,0.2838131785392761,0.4079483151435852,-0.06913723796606064,0.23707908391952515,0.3420179784297943,-0.09989748150110245,0.2022801637649536,0.2966082692146301,-0.11952126771211624,0.1703503131866455,0.2603152394294739,-0.1331554800271988,0.26285967230796814,0.47015804052352905,-0.06854609400033951,0.19848230481147766,0.43795350193977356,-0.09512640535831451,0.15317261219024658,0.41637396812438965,-0.11043286323547363,0.1128329187631607,0.40263333916664124,-0.12252790480852127,0.25881001353263855,0.5299170613288879,-0.06941229850053787,0.19647356867790222,0.5320137143135071,-0.0948367565870285,0.15386277437210083,0.5298247337341309,-0.10929206013679504,0.11655022203922272,0.5277818441390991,-0.11964688450098038,0.26908934116363525,0.5799589157104492,-0.0728464275598526,0.22456611692905426,0.6285834908485413,-0.09652496129274368,0.19600550830364227,0.659408450126648,-0.10688745230436325,0.16904348134994507,0.6847591400146484,-0.11381802707910538
761,00:25:366,,0.3543165326118469,0.5128574371337891,5.326056680132751e-07,0.36002063751220703,0.42676687240600586,-0.03548288717865944,0.35138046741485596,0.34698522090911865,-0.060763075947761536,0.34649431705474854,0.2721896767616272,-0.08262892812490463,0.3463568091392517,0.20570950210094452,-0.10628663748502731,0.2835143506526947,0.40888717770576477,-0.06592363864183426,0.23617278039455414,0.34168070554733276,-0.09597070515155792,0.20231394469738007,0.29600441455841064,-0.11504177749156952,0.17135900259017944,0.26025354862213135,-0.12832865118980408,0.2620702385902405,0.47071218490600586,-0.06550400704145432,0.1969715654850006,0.43831926584243774,-0.09138862043619156,0.15221111476421356,0.415911465883255,-0.10596515983343124,0.11260706186294556,0.402380108833313,-0.11749692261219025,0.257969468832016,0.5294895172119141,-0.0667492002248764,0.19556453824043274,0.5329825282096863,-0.09167931228876114,0.15247711539268494,0.531160295009613,-0.10590977221727371,0.1140366643667221,0.5286737084388733,-0.11603698879480362,0.268782377243042,0.5789274573326111,-0.07053464651107788,0.22441087663173676,0.62882000207901,-0.09407473355531693,0.19523699581623077,0.6601189970970154,-0.10445818305015564,0.16753995418548584,0.6848313808441162,-0.11138257384300232
762,00:25:400,,0.3514745533466339,0.5043928623199463,5.55907945454237e-07,0.35542336106300354,0.4203977584838867,-0.036161668598651886,0.3453468084335327,0.3417876362800598,-0.06189578026533127,0.3396456837654114,0.26669687032699585,-0.0842193141579628,0.3408927917480469,0.1983843892812729,-0.1083846464753151,0.2769794762134552,0.4067666828632355,-0.06735467165708542,0.22842347621917725,0.3438367545604706,-0.09809628874063492,0.1924406737089157,0.30055147409439087,-0.11791932582855225,0.15953436493873596,0.26618868112564087,-0.13172003626823425,0.2573401927947998,0.47078898549079895,-0.06699802726507187,0.19210629165172577,0.4425777792930603,-0.09347047656774521,0.14592275023460388,0.4238130450248718,-0.10884575545787811,0.10510051250457764,0.41234663128852844,-0.12092243134975433,0.2546205222606659,0.5307682752609253,-0.06821590662002563,0.19175513088703156,0.5359822511672974,-0.09338214993476868,0.14869548380374908,0.5362949967384338,-0.10790813714265823,0.11098475754261017,0.5361797213554382,-0.11821934580802917,0.26629287004470825,0.5797263383865356,-0.07205899804830551,0.22223258018493652,0.630112886428833,-0.09549403190612793,0.19347888231277466,0.6619635820388794,-0.10590256005525589,0.16633369028568268,0.68824702501297,-0.11280438303947449
763,00:25:433,,0.3477022349834442,0.49454283714294434,5.802224904982722e-07,0.35046151280403137,0.4134644567966461,-0.036720044910907745,0.34007737040519714,0.33765459060668945,-0.06286852061748505,0.33334779739379883,0.26444822549819946,-0.08558335900306702,0.3324432969093323,0.1959954798221588,-0.11008141934871674,0.2700554132461548,0.40467801690101624,-0.06614692509174347,0.2208162397146225,0.34166163206100464,-0.09709399193525314,0.18399494886398315,0.29876944422721863,-0.11739340424537659,0.1504862755537033,0.265720933675766,-0.1313706785440445,0.25177520513534546,0.46939462423324585,-0.06558796018362045,0.1857137382030487,0.4438405930995941,-0.09123338013887405,0.13929510116577148,0.42711976170539856,-0.10622237622737885,0.09815874695777893,0.4180421531200409,-0.11804702132940292,0.25054529309272766,0.5294010043144226,-0.06692817062139511,0.18763914704322815,0.5363667011260986,-0.09183645993471146,0.14421775937080383,0.5384277105331421,-0.10651818662881851,0.10605019330978394,0.5402446985244751,-0.11683157086372375,0.26333317160606384,0.5785772800445557,-0.07094519585371017,0.22034314274787903,0.6322966814041138,-0.09447896480560303,0.1922084391117096,0.6660670042037964,-0.10500629991292953,0.16526487469673157,0.6937335729598999,-0.111874058842659
764,00:25:466,,0.3454684913158417,0.4883262813091278,6.152283162919048e-07,0.3468279242515564,0.4066316783428192,-0.03815927729010582,0.3342365026473999,0.3287350535392761,-0.06493958830833435,0.3268265724182129,0.25666630268096924,-0.08798705041408539,0.3250541388988495,0.19118794798851013,-0.112679123878479,0.2629627585411072,0.40231895446777344,-0.06742428988218307,0.2127613127231598,0.34095823764801025,-0.0986679196357727,0.17544659972190857,0.29985368251800537,-0.11906976252794266,0.14188015460968018,0.2672860622406006,-0.132973775267601,0.24586457014083862,0.4681223928928375,-0.06621775031089783,0.17931266129016876,0.44569483399391174,-0.09222583472728729,0.13206186890602112,0.4295545220375061,-0.10755128413438797,0.09023158252239227,0.42044559121131897,-0.11944350600242615,0.24617519974708557,0.528195858001709,-0.06704213470220566,0.18336603045463562,0.5397062301635742,-0.09260466694831848,0.13975293934345245,0.544635534286499,-0.10819781571626663,0.10143183171749115,0.5481837391853333,-0.11887756735086441,0.26038408279418945,0.5767933130264282,-0.07058175653219223,0.21847590804100037,0.6339988708496094,-0.09464146941900253,0.1915224939584732,0.6702311038970947,-0.10582168400287628,0.16526103019714355,0.6997718214988708,-0.11303573101758957
765,00:25:500,,0.3416613042354584,0.48797371983528137,6.281091486926016e-07,0.34226179122924805,0.4044068157672882,-0.03850305452942848,0.3293691575527191,0.32543355226516724,-0.06567041575908661,0.32079052925109863,0.2519341707229614,-0.08923642337322235,0.3185321092605591,0.18421292304992676,-0.11441861093044281,0.25651538372039795,0.4027453660964966,-0.06559789180755615,0.20531971752643585,0.34252193570137024,-0.09659421443939209,0.16717876493930817,0.302802175283432,-0.1172160804271698,0.13306587934494019,0.27161943912506104,-0.13144172728061676,0.2404356449842453,0.4698246717453003,-0.06455367803573608,0.1736593097448349,0.449337899684906,-0.09037193655967712,0.12622396647930145,0.43580132722854614,-0.1060444563627243,0.08426383137702942,0.42903438210487366,-0.11823873966932297,0.24223566055297852,0.5303415656089783,-0.06570117920637131,0.17947429418563843,0.542817234992981,-0.09134692698717117,0.13597625494003296,0.5493857860565186,-0.10705267637968063,0.0978257805109024,0.5547941327095032,-0.11782974004745483,0.2579713761806488,0.5787012577056885,-0.06965380162000656,0.21745958924293518,0.6362719535827637,-0.09397881478071213,0.19082969427108765,0.6732251048088074,-0.10518619418144226,0.16487348079681396,0.7044082880020142,-0.11235809326171875
766,00:25:533,,0.3400072455406189,0.4862501919269562,6.150480658106972e-07,0.3393532335758209,0.4017126262187958,-0.038686275482177734,0.3249063491821289,0.32282960414886475,-0.06589602679014206,0.3150351047515869,0.24893349409103394,-0.08946306258440018,0.31113293766975403,0.18066874146461487,-0.1146407425403595,0.2529512941837311,0.40188363194465637,-0.06592932343482971,0.20036403834819794,0.34395846724510193,-0.09736806154251099,0.161246195435524,0.30552881956100464,-0.1183086559176445,0.12616197764873505,0.27523353695869446,-0.13278275728225708,0.2373594045639038,0.46970316767692566,-0.06498923152685165,0.1696917563676834,0.45218610763549805,-0.09097789227962494,0.12196701765060425,0.4407505393028259,-0.10671834647655487,0.07973352074623108,0.4358566403388977,-0.11903739720582962,0.23993641138076782,0.530590832233429,-0.06629621982574463,0.17777419090270996,0.5451891422271729,-0.09190209209918976,0.13411396741867065,0.552710235118866,-0.10751617699861526,0.09529653191566467,0.5590428709983826,-0.11840535700321198,0.256784588098526,0.5795516967773438,-0.0704805999994278,0.21713653206825256,0.6382260918617249,-0.09470114856958389,0.19068506360054016,0.6759815216064453,-0.10579768568277359,0.1645105481147766,0.7078855037689209,-0.11303883790969849
767,00:25:566,,0.3391434848308563,0.4857710003852844,6.150359581624798e-07,0.33719658851623535,0.40032485127449036,-0.03868787735700607,0.32187944650650024,0.3221409320831299,-0.06596429646015167,0.31074023246765137,0.24781930446624756,-0.08963694423437119,0.3062340319156647,0.1789911687374115,-0.11486999690532684,0.2494755983352661,0.40282952785491943,-0.0655176192522049,0.19619178771972656,0.34617552161216736,-0.09694504737854004,0.15688684582710266,0.3086088299751282,-0.11796611547470093,0.12158645689487457,0.2792510390281677,-0.1325198858976364,0.23453398048877716,0.4706188142299652,-0.06454441696405411,0.1667795479297638,0.45336681604385376,-0.09074880182743073,0.11875458806753159,0.4429020881652832,-0.1067957654595375,0.07618770003318787,0.43925511837005615,-0.11933418363332748,0.2376602739095688,0.5312796831130981,-0.06581319868564606,0.17552679777145386,0.5468167066574097,-0.09149219840765,0.13181251287460327,0.5557631254196167,-0.10725224763154984,0.09293986856937408,0.5633766651153564,-0.11826649308204651,0.254999041557312,0.5799688696861267,-0.06996497511863708,0.2157936990261078,0.6394520401954651,-0.09412939101457596,0.1898338496685028,0.6781021356582642,-0.10523348301649094,0.1642737090587616,0.7110353708267212,-0.11251102387905121
768,00:25:600,,0.3345138430595398,0.48487114906311035,6.293767569331976e-07,0.33211684226989746,0.40025433897972107,-0.03788106143474579,0.3170486092567444,0.321795254945755,-0.0646747499704361,0.30574560165405273,0.2487289309501648,-0.08815699070692062,0.3009888231754303,0.17974147200584412,-0.11322762072086334,0.24247364699840546,0.4017623960971832,-0.0638059601187706,0.18914994597434998,0.34517979621887207,-0.09487754106521606,0.14982782304286957,0.30831998586654663,-0.11576535552740097,0.1144125685095787,0.27976298332214355,-0.13013356924057007,0.22840842604637146,0.47002166509628296,-0.06329426914453506,0.15983213484287262,0.4541969299316406,-0.08871595561504364,0.11186105012893677,0.44413048028945923,-0.10439720749855042,0.06939244270324707,0.4399452805519104,-0.1166125163435936,0.23232872784137726,0.5310324430465698,-0.06509800255298615,0.17006468772888184,0.5472811460494995,-0.09017066657543182,0.12653383612632751,0.556652843952179,-0.10580159723758698,0.08801785111427307,0.564312756061554,-0.11664807051420212,0.24999862909317017,0.5799371004104614,-0.06976938247680664,0.21077343821525574,0.639427900314331,-0.0934428945183754,0.18503251671791077,0.6783894896507263,-0.10435863584280014,0.15939520299434662,0.7115111351013184,-0.11142007261514664
769,00:25:633,,0.33202195167541504,0.4852733612060547,6.232323244148574e-07,0.3287733793258667,0.40027356147766113,-0.03679873049259186,0.3126373887062073,0.3217383623123169,-0.0632123276591301,0.30159398913383484,0.24790291488170624,-0.08646901696920395,0.29779142141342163,0.1786561906337738,-0.11121554672718048,0.23873662948608398,0.40104785561561584,-0.0628778338432312,0.1848079413175583,0.3443153500556946,-0.0935339480638504,0.1451617181301117,0.3078514039516449,-0.1139364168047905,0.10960030555725098,0.27972346544265747,-0.12804165482521057,0.22477427124977112,0.4698069095611572,-0.0627494752407074,0.15676502883434296,0.45335066318511963,-0.08848008513450623,0.10847386717796326,0.4439471662044525,-0.10433021187782288,0.06573028862476349,0.4406449794769287,-0.11656192690134048,0.22893165051937103,0.5309913754463196,-0.0647551491856575,0.1668926179409027,0.5466456413269043,-0.0900573804974556,0.12297426164150238,0.5562373399734497,-0.10574668645858765,0.0840170830488205,0.5641900897026062,-0.11652521789073944,0.24695943295955658,0.5800029039382935,-0.06947660446166992,0.20826168358325958,0.6403111219406128,-0.09322257339954376,0.18220478296279907,0.6793777346611023,-0.10417646169662476,0.1561153531074524,0.7122485041618347,-0.11119720339775085
770,00:25:666,,0.3291585445404053,0.4833697974681854,6.254562663343677e-07,0.3254099488258362,0.39909130334854126,-0.03718608617782593,0.30941686034202576,0.321132630109787,-0.06408371776342392,0.2984963357448578,0.24703086912631989,-0.0878838375210762,0.2942512035369873,0.17763808369636536,-0.1132432371377945,0.23457804322242737,0.39983683824539185,-0.06363889575004578,0.18051566183567047,0.3438945710659027,-0.0949028953909874,0.14080855250358582,0.30760568380355835,-0.11583804339170456,0.1049523875117302,0.27952247858047485,-0.13034045696258545,0.22118593752384186,0.4685063660144806,-0.0637190043926239,0.15337364375591278,0.45305752754211426,-0.09012733399868011,0.10484782606363297,0.444327712059021,-0.10651108622550964,0.061687201261520386,0.44186636805534363,-0.11910991370677948,0.22596457600593567,0.5298444628715515,-0.06598325818777084,0.16411352157592773,0.5474362373352051,-0.09192831069231033,0.12032824009656906,0.5580341219902039,-0.10794755816459656,0.08131852746009827,0.5669088959693909,-0.11895980685949326,0.24472638964653015,0.5790575742721558,-0.07100801169872284,0.20635178685188293,0.6407634615898132,-0.09526548534631729,0.18078157305717468,0.6809532642364502,-0.10642186552286148,0.154990553855896,0.714968204498291,-0.11359503865242004
771,00:25:700,,0.3268362879753113,0.48393815755844116,6.325441859189596e-07,0.32275137305259705,0.3984936773777008,-0.03739175945520401,0.30638933181762695,0.32000136375427246,-0.06429658830165863,0.2951478958129883,0.24536189436912537,-0.08800466358661652,0.290275514125824,0.17662078142166138,-0.11326117068529129,0.23099346458911896,0.4000072777271271,-0.06401719897985458,0.17609769105911255,0.3443022072315216,-0.0952262207865715,0.1359431892633438,0.3088265061378479,-0.11605923622846603,0.09972970187664032,0.2814471423625946,-0.13050982356071472,0.21784387528896332,0.4689445495605469,-0.06393878161907196,0.14966219663619995,0.453288197517395,-0.09043403714895248,0.10070979595184326,0.4444352984428406,-0.10694912821054459,0.05722440779209137,0.44171106815338135,-0.11964601278305054,0.22298642992973328,0.5304348468780518,-0.06601712852716446,0.16100147366523743,0.5485264658927917,-0.09203801304101944,0.11690262705087662,0.5593723654747009,-0.10823913663625717,0.07763031125068665,0.5683090090751648,-0.11939872801303864,0.2421724945306778,0.5795964002609253,-0.07084506005048752,0.20415057241916656,0.6412655115127563,-0.09524884074926376,0.17855657637119293,0.6817132830619812,-0.10659203678369522,0.15264666080474854,0.7161238193511963,-0.11390122771263123
772,00:25:733,,0.32329094409942627,0.4822905361652374,6.278306159401836e-07,0.3191272020339966,0.397429496049881,-0.03768278285861015,0.30308300256729126,0.320431113243103,-0.06491774320602417,0.2922825515270233,0.2462112307548523,-0.08891960233449936,0.28756558895111084,0.1763337254524231,-0.11452579498291016,0.22763721644878387,0.39960312843322754,-0.06518042087554932,0.17248296737670898,0.34541141986846924,-0.0970606803894043,0.13204118609428406,0.3100719749927521,-0.11846800893545151,0.09534244239330292,0.2825199365615845,-0.13336063921451569,0.21478483080863953,0.4690612256526947,-0.06514358520507812,0.146619975566864,0.4548511505126953,-0.09238475561141968,0.09732192754745483,0.4468141794204712,-0.10955610871315002,0.05321389436721802,0.4445830285549164,-0.12279146909713745,0.22033047676086426,0.5306656956672668,-0.06719504296779633,0.15870939195156097,0.549464225769043,-0.09369806945323944,0.1144859567284584,0.5603006482124329,-0.11018282920122147,0.07489939033985138,0.5690421462059021,-0.12158706784248352,0.2400321513414383,0.5796993970870972,-0.07201411575078964,0.2021203637123108,0.6421576738357544,-0.0968523770570755,0.1766834259033203,0.6834352016448975,-0.1083817407488823,0.15083980560302734,0.7185831069946289,-0.1158403679728508
773,00:25:766,,0.3251572251319885,0.4842052459716797,6.153084086690797e-07,0.32074740529060364,0.39918839931488037,-0.03789107874035835,0.30249202251434326,0.321838915348053,-0.0649162083864212,0.2905222475528717,0.24766583740711212,-0.08868464082479477,0.28643423318862915,0.17746135592460632,-0.1140262633562088,0.22773224115371704,0.399261474609375,-0.06500856578350067,0.17256225645542145,0.3450043499469757,-0.09690552204847336,0.1319117695093155,0.3093836307525635,-0.11835350096225739,0.0951257050037384,0.2818642258644104,-0.13334183394908905,0.21435841917991638,0.46898767352104187,-0.06501984596252441,0.14570914208889008,0.45604681968688965,-0.09179998934268951,0.09702460467815399,0.44751212000846863,-0.10842747241258621,0.05350591242313385,0.4450821280479431,-0.12119270861148834,0.21972441673278809,0.5305794477462769,-0.06724684685468674,0.15720544755458832,0.5503585338592529,-0.09382522851228714,0.11320283263921738,0.5612186193466187,-0.1101844310760498,0.07348446547985077,0.5697565078735352,-0.12138986587524414,0.23968443274497986,0.5794083476066589,-0.07226461917161942,0.2016841173171997,0.643031656742096,-0.0973283052444458,0.1769248992204666,0.6856362819671631,-0.10872503370046616,0.1516367793083191,0.7211798429489136,-0.11599315702915192
774,00:25:800,,0.32200875878334045,0.4827231764793396,6.325190611278231e-07,0.3174836337566376,0.39753851294517517,-0.03791208937764168,0.30043888092041016,0.32086509466171265,-0.06500586122274399,0.28963837027549744,0.24604907631874084,-0.08884251862764359,0.2854525148868561,0.17601487040519714,-0.11422912031412125,0.2249748855829239,0.4009711742401123,-0.06518016755580902,0.16906914114952087,0.34673285484313965,-0.09696278721094131,0.1278783082962036,0.31160420179367065,-0.11820077896118164,0.09082885086536407,0.28433316946029663,-0.13298241794109344,0.21211916208267212,0.47109824419021606,-0.06496411561965942,0.14378368854522705,0.4581525921821594,-0.09205306321382523,0.09416455775499344,0.45068123936653137,-0.10912572592496872,0.04972308874130249,0.4488968253135681,-0.12223920971155167,0.21774423122406006,0.5327519774436951,-0.06685740500688553,0.15600576996803284,0.551927924156189,-0.09314000606536865,0.11192544549703598,0.5629733204841614,-0.10967946797609329,0.07228299975395203,0.5719754099845886,-0.12114430963993073,0.2376331388950348,0.5812205672264099,-0.07156283408403397,0.20045331120491028,0.6447750329971313,-0.09624204784631729,0.17574672400951385,0.6870224475860596,-0.10781679302453995,0.15048955380916595,0.722772479057312,-0.11529939621686935
775,00:25:833,,0.32033398747444153,0.4856671690940857,6.28879604391841e-07,0.3152129650115967,0.39937230944633484,-0.037680573761463165,0.2978193163871765,0.3217397630214691,-0.0645204409956932,0.28648215532302856,0.24796174466609955,-0.08823145925998688,0.28194427490234375,0.1777523159980774,-0.11350002884864807,0.22140052914619446,0.40332671999931335,-0.06353840976953506,0.1655954271554947,0.35003790259361267,-0.09511075913906097,0.12453509867191315,0.31569185853004456,-0.11651992797851562,0.08743885159492493,0.2892812490463257,-0.1314457207918167,0.2091744840145111,0.4735631048679352,-0.06353413313627243,0.14061617851257324,0.4617149531841278,-0.0902206152677536,0.09132950007915497,0.45503270626068115,-0.10735533386468887,0.04723215103149414,0.4538642168045044,-0.12050972133874893,0.21546821296215057,0.535075306892395,-0.0657346174120903,0.15378418564796448,0.5546963810920715,-0.09189888834953308,0.11001377552747726,0.5672138333320618,-0.10848557949066162,0.07074092328548431,0.5774540305137634,-0.11990968883037567,0.23592938482761383,0.583679735660553,-0.07075094431638718,0.19942359626293182,0.6476534008979797,-0.09532659500837326,0.17499428987503052,0.6904330849647522,-0.10681110620498657,0.14999504387378693,0.7266470193862915,-0.11416810005903244
776,00:25:866,,0.31799012422561646,0.4861488938331604,6.287481255640159e-07,0.3124379515647888,0.3998873829841614,-0.03745150938630104,0.29447418451309204,0.32386356592178345,-0.06412843614816666,0.28325486183166504,0.24970026314258575,-0.08765031397342682,0.2796369194984436,0.17851775884628296,-0.1126985028386116,0.21835820376873016,0.40503478050231934,-0.06361541897058487,0.16208258271217346,0.35229358077049255,-0.09481795132160187,0.12084390223026276,0.3183824419975281,-0.11572806537151337,0.0839029848575592,0.2922750413417816,-0.13035699725151062,0.20627039670944214,0.47593924403190613,-0.06355597823858261,0.1377859115600586,0.4653860926628113,-0.09019539505243301,0.08853049576282501,0.4593309462070465,-0.10701410472393036,0.04461506009101868,0.45843684673309326,-0.11993090808391571,0.2127964049577713,0.5377557873725891,-0.06565629690885544,0.1509144902229309,0.5576436519622803,-0.09177859872579575,0.10714508593082428,0.5702347755432129,-0.10833806544542313,0.06781554222106934,0.5804581642150879,-0.1197831779718399,0.2334635853767395,0.5861908197402954,-0.07052444666624069,0.19712761044502258,0.6510156393051147,-0.0952971875667572,0.17314556241035461,0.6945214867591858,-0.10701088607311249,0.148461252450943,0.7312535047531128,-0.11452743411064148
777,00:25:900,,0.31762659549713135,0.48843392729759216,6.306349860096816e-07,0.3111441135406494,0.40158307552337646,-0.038152728229761124,0.29177093505859375,0.3261638283729553,-0.06509029865264893,0.27958735823631287,0.2518049478530884,-0.08882921934127808,0.2755299508571625,0.18023335933685303,-0.11410211771726608,0.21607597172260284,0.4087536931037903,-0.06414654850959778,0.15886250138282776,0.35719409584999084,-0.09567227959632874,0.11726071685552597,0.324052631855011,-0.11690253019332886,0.07986748218536377,0.2987254858016968,-0.13172517716884613,0.20397409796714783,0.47987306118011475,-0.06381647288799286,0.13500714302062988,0.4698770344257355,-0.09035751968622208,0.08567345142364502,0.4646918475627899,-0.10721371322870255,0.0418076366186142,0.4647921323776245,-0.120125412940979,0.21058693528175354,0.5418063402175903,-0.06572955846786499,0.14867281913757324,0.5626557469367981,-0.09159737825393677,0.10530084371566772,0.5764058232307434,-0.10810708999633789,0.0664590448141098,0.5879767537117004,-0.1195334866642952,0.23155729472637177,0.5898608565330505,-0.07052424550056458,0.1954095959663391,0.6544438600540161,-0.09493543207645416,0.17168337106704712,0.6980254054069519,-0.10646358877420425,0.14760318398475647,0.7350649237632751,-0.11384668946266174
778,00:25:933,,0.31698980927467346,0.48683255910873413,6.28471639174677e-07,0.3093307912349701,0.40011370182037354,-0.03796244040131569,0.28961181640625,0.32536372542381287,-0.0647597536444664,0.27677279710769653,0.2528628706932068,-0.0882568359375,0.2722289562225342,0.18328925967216492,-0.11325391381978989,0.21188077330589294,0.41083618998527527,-0.06358708441257477,0.15513670444488525,0.361400306224823,-0.09483959525823593,0.113261379301548,0.32950136065483093,-0.11599060148000717,0.07578122615814209,0.3050730228424072,-0.13080650568008423,0.20035982131958008,0.48295721411705017,-0.06313466280698776,0.13185501098632812,0.4753677546977997,-0.08936560899019241,0.08313187956809998,0.4719299077987671,-0.10575071722269058,0.039913609623909,0.4729360342025757,-0.11828800290822983,0.20779401063919067,0.5447827577590942,-0.06497190147638321,0.1459810733795166,0.5669142603874207,-0.09065909683704376,0.10270638018846512,0.5817103385925293,-0.10699108988046646,0.0641404390335083,0.5938193202018738,-0.11827782541513443,0.22949275374412537,0.5924707651138306,-0.06967687606811523,0.19373135268688202,0.6590673923492432,-0.09424682706594467,0.16986140608787537,0.7037786245346069,-0.10610069334506989,0.14566084742546082,0.7412384748458862,-0.11364835500717163
