frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
756,00:25:200,,0.30990123748779297,0.49317365884780884,9.825925673112579e-08,0.341585248708725,0.47308310866355896,-0.01495598629117012,0.36947914958000183,0.41159069538116455,-0.023236438632011414,0.3859269320964813,0.3575105667114258,-0.03171771019697189,0.36507394909858704,0.3356957733631134,-0.03903074562549591,0.35018062591552734,0.33609554171562195,-0.007049021776765585,0.3621140122413635,0.31521376967430115,-0.027953220531344414,0.3587817847728729,0.3550526201725006,-0.0449814647436142,0.3516991138458252,0.3916337490081787,-0.05315583199262619,0.32813143730163574,0.31431105732917786,-0.010137474164366722,0.34076419472694397,0.24623094499111176,-0.01955760456621647,0.34818798303604126,0.2002132683992386,-0.02732134982943535,0.3564295470714569,0.15302512049674988,-0.033010922372341156,0.3030955195426941,0.3132389783859253,-0.01773553155362606,0.3082095980644226,0.24021707475185394,-0.03036440908908844,0.3110937476158142,0.19335347414016724,-0.04103515297174454,0.31583577394485474,0.14931143820285797,-0.047808609902858734,0.2785038948059082,0.329847127199173,-0.026803823187947273,0.2653055191040039,0.27891653776168823,-0.03707178682088852,0.25515076518058777,0.24626338481903076,-0.04167809709906578,0.24775126576423645,0.21165704727172852,-0.0449768528342247
757,00:25:233,,0.31121623516082764,0.4918287992477417,1.027699170208507e-07,0.3430742621421814,0.47172772884368896,-0.014651097357273102,0.3702943027019501,0.4100198447704315,-0.02265017293393612,0.3866598308086395,0.3557291030883789,-0.030809925869107246,0.36647096276283264,0.3338092565536499,-0.03787742555141449,0.351849764585495,0.3353295922279358,-0.006537857931107283,0.3637230098247528,0.3163256347179413,-0.026839211583137512,0.36036160588264465,0.3545893728733063,-0.04348621144890785,0.3534723222255707,0.39047375321388245,-0.05150659382343292,0.3298192620277405,0.31312474608421326,-0.009681245312094688,0.34282559156417847,0.24413111805915833,-0.018570156767964363,0.3500983715057373,0.19772663712501526,-0.02590256556868553,0.3582974672317505,0.1508331298828125,-0.03128841891884804,0.30470511317253113,0.3116041123867035,-0.01729772798717022,0.3098219931125641,0.23822817206382751,-0.029810268431901932,0.31294581294059753,0.19065305590629578,-0.04050232097506523,0.3179396092891693,0.14647437632083893,-0.047268714755773544,0.27997052669525146,0.3278222680091858,-0.026309236884117126,0.26630356907844543,0.2766382396221161,-0.03670117259025574,0.2560490369796753,0.24379853904247284,-0.04130171984434128,0.248617023229599,0.20928402245044708,-0.04458443447947502
758,00:25:266,,0.3118472993373871,0.49190250039100647,9.386874921801791e-08,0.3438720107078552,0.47215527296066284,-0.014952334575355053,0.3713167905807495,0.4098978042602539,-0.02286521904170513,0.3876289129257202,0.35533612966537476,-0.030930764973163605,0.36741331219673157,0.33254507184028625,-0.03783048689365387,0.35239723324775696,0.33442550897598267,-0.006595435086637735,0.36440497636795044,0.3130207359790802,-0.02726088836789131,0.3614663779735565,0.3532184958457947,-0.04416504129767418,0.3548012375831604,0.3904811441898346,-0.05221297964453697,0.33041420578956604,0.3122078478336334,-0.009518646635115147,0.3430059850215912,0.24331232905387878,-0.01851447857916355,0.3505864441394806,0.1974399834871292,-0.02597052976489067,0.3590715527534485,0.1507904827594757,-0.03145366907119751,0.3052440881729126,0.3110184669494629,-0.01700459234416485,0.3104087710380554,0.23739412426948547,-0.029421066865324974,0.3136788010597229,0.19024361670017242,-0.0400141179561615,0.31870871782302856,0.14623664319515228,-0.046715736389160156,0.28041699528694153,0.3275448977947235,-0.025954091921448708,0.2670573890209198,0.27553272247314453,-0.036128293722867966,0.25693440437316895,0.24261197447776794,-0.04059040546417236,0.24945127964019775,0.2081964910030365,-0.04377153515815735
759,00:25:300,,0.3120991587638855,0.49116089940071106,8.695446496176373e-08,0.3444133400917053,0.47067612409591675,-0.014905313961207867,0.37192195653915405,0.41004106402397156,-0.02294856682419777,0.38820117712020874,0.35644540190696716,-0.03110109269618988,0.36893612146377563,0.33274132013320923,-0.038054339587688446,0.3524559438228607,0.33466729521751404,-0.00760903675109148,0.36452311277389526,0.31262797117233276,-0.028707509860396385,0.36205366253852844,0.3538406491279602,-0.045864760875701904,0.35565394163131714,0.39158540964126587,-0.054017454385757446,0.33045080304145813,0.3130360543727875,-0.010484008118510246,0.34206223487854004,0.24468053877353668,-0.020121553912758827,0.3501777946949005,0.19845449924468994,-0.028149474412202835,0.35900062322616577,0.15148907899856567,-0.034121766686439514,0.30531418323516846,0.31204715371131897,-0.01779443584382534,0.30979955196380615,0.2389674037694931,-0.030444445088505745,0.3134596645832062,0.19213083386421204,-0.04122390225529671,0.3188920021057129,0.14819878339767456,-0.048057153820991516,0.2806699573993683,0.3287709653377533,-0.026532838121056557,0.26673901081085205,0.27594009041786194,-0.03653009608387947,0.25701791048049927,0.2424825131893158,-0.040936727076768875,0.2499816119670868,0.20799438655376434,-0.04413773491978645
760,00:25:333,,0.3129146993160248,0.4913256764411926,8.816259366994927e-08,0.344931960105896,0.4707334041595459,-0.014872826635837555,0.37208664417266846,0.4090622663497925,-0.02292189747095108,0.3883293569087982,0.35551613569259644,-0.03112851269543171,0.36899009346961975,0.33171552419662476,-0.03810269013047218,0.3525967001914978,0.33438780903816223,-0.007562706712633371,0.36409804224967957,0.31262582540512085,-0.02894517034292221,0.3614318072795868,0.3549441993236542,-0.04622652009129524,0.3550199270248413,0.3933313190937042,-0.05444253608584404,0.3302702307701111,0.3131273686885834,-0.010567895136773586,0.3413689136505127,0.2454814612865448,-0.020676277577877045,0.3495423495769501,0.19919104874134064,-0.028794802725315094,0.3584973216056824,0.15185950696468353,-0.03474793955683708,0.3049646019935608,0.3128736913204193,-0.018062254413962364,0.3088418245315552,0.2394762933254242,-0.031170016154646873,0.3120225965976715,0.19246090948581696,-0.04191673919558525,0.317128986120224,0.1482454538345337,-0.048621684312820435,0.2805113196372986,0.3305458128452301,-0.026979828253388405,0.26646503806114197,0.2780548334121704,-0.03735075145959854,0.25663426518440247,0.24448682367801666,-0.04189368709921837,0.24952729046344757,0.20969730615615845,-0.045111920684576035
761,00:25:366,,0.314659059047699,0.48887085914611816,9.520735488877108e-08,0.34675464034080505,0.4661785960197449,-0.014786028303205967,0.37415218353271484,0.40820685029029846,-0.023225033655762672,0.3901202082633972,0.35682281851768494,-0.03187645226716995,0.37218260765075684,0.33177614212036133,-0.039361391216516495,0.35271501541137695,0.3342629075050354,-0.008820933289825916,0.36347389221191406,0.310046911239624,-0.030521560460329056,0.36237895488739014,0.35234731435775757,-0.04779961332678795,0.35731250047683716,0.39194631576538086,-0.055876124650239944,0.32994818687438965,0.3144935369491577,-0.011820738203823566,0.3396029472351074,0.24674856662750244,-0.022434420883655548,0.3480502665042877,0.2007448971271515,-0.030997328460216522,0.3570593297481537,0.15345078706741333,-0.03732107952237129,0.30452045798301697,0.3149251341819763,-0.019138643518090248,0.30711135268211365,0.24161311984062195,-0.032525211572647095,0.30991142988204956,0.19378989934921265,-0.04352365806698799,0.3145471215248108,0.14952459931373596,-0.05034559965133667,0.28011375665664673,0.3329072594642639,-0.027799928560853004,0.2649076581001282,0.27849695086479187,-0.03822788596153259,0.2543993890285492,0.24453489482402802,-0.04280835762619972,0.24649110436439514,0.21063874661922455,-0.046000901609659195
762,00:25:400,,0.319365918636322,0.48772650957107544,1.2837405449772632e-07,0.3500808775424957,0.45931029319763184,-0.014862428419291973,0.37535423040390015,0.4034191370010376,-0.02349967136979103,0.3908914625644684,0.35478994250297546,-0.03222130984067917,0.3789687752723694,0.3222673535346985,-0.0393315814435482,0.34984275698661804,0.3305140435695648,-0.008129309862852097,0.36275994777679443,0.30118444561958313,-0.030163981020450592,0.36489152908325195,0.3429710268974304,-0.047783005982637405,0.3619178831577301,0.3827141225337982,-0.05574672669172287,0.32729223370552063,0.3139549493789673,-0.010872332379221916,0.336654931306839,0.24729084968566895,-0.02171771042048931,0.3463146686553955,0.2034749984741211,-0.030684348195791245,0.35587093234062195,0.15872563421726227,-0.03721696138381958,0.30191105604171753,0.31625664234161377,-0.018007423728704453,0.3042013943195343,0.24422244727611542,-0.03138367831707001,0.30753523111343384,0.19684186577796936,-0.04211584851145744,0.3122496008872986,0.15391957759857178,-0.04858100414276123,0.2777346670627594,0.3355696201324463,-0.02645307034254074,0.26148951053619385,0.2808920443058014,-0.0366361141204834,0.25055408477783203,0.24621659517288208,-0.0408172532916069,0.24220266938209534,0.21226294338703156,-0.04351290315389633
763,00:25:433,,0.322363018989563,0.48585763573646545,1.398846194433645e-07,0.3543228805065155,0.4524737596511841,-0.01488571148365736,0.3793368637561798,0.39880719780921936,-0.023137353360652924,0.3937941789627075,0.3518410325050354,-0.03129464387893677,0.3845268487930298,0.3165271282196045,-0.03783576190471649,0.3496479094028473,0.3256693482398987,-0.007506897673010826,0.3604784905910492,0.2898513376712799,-0.028483150526881218,0.3655253052711487,0.32330068945884705,-0.045946817845106125,0.36678624153137207,0.3587421476840973,-0.05413678660988808,0.32653260231018066,0.31303951144218445,-0.00957996491342783,0.33275094628334045,0.24869859218597412,-0.020669005811214447,0.34260550141334534,0.2088436335325241,-0.03075605258345604,0.3535206913948059,0.17144839465618134,-0.03827297315001488,0.30097755789756775,0.31811559200286865,-0.015858259052038193,0.301138699054718,0.24969321489334106,-0.02902236394584179,0.30475783348083496,0.20590993762016296,-0.03995951637625694,0.31109607219696045,0.16801734268665314,-0.046707939356565475,0.2766556143760681,0.3387596309185028,-0.023471103981137276,0.2590508759021759,0.2851436138153076,-0.03359023109078407,0.24726325273513794,0.24997621774673462,-0.038423821330070496,0.23886653780937195,0.21638186275959015,-0.04166589677333832
764,00:25:466,,0.32542556524276733,0.4882049560546875,1.5956992172050377e-07,0.3566563129425049,0.45254090428352356,-0.014551523141562939,0.3807055950164795,0.3984353244304657,-0.022043075412511826,0.39564424753189087,0.3534781336784363,-0.029554229229688644,0.3918668031692505,0.3151843845844269,-0.03539051115512848,0.3479647934436798,0.3236217200756073,-0.006040393840521574,0.35917991399765015,0.28410959243774414,-0.026616934686899185,0.3691534399986267,0.3108192980289459,-0.04402308538556099,0.3760911226272583,0.34148645401000977,-0.052399877458810806,0.3249173164367676,0.31336545944213867,-0.008091721683740616,0.32987886667251587,0.24927812814712524,-0.019837215542793274,0.3401735723018646,0.2117125540971756,-0.0304324459284544,0.35237669944763184,0.1778266578912735,-0.03808469697833061,0.30017152428627014,0.3205440044403076,-0.0144041134044528,0.29930341243743896,0.2549583315849304,-0.027777740731835365,0.3035446107387543,0.21278972923755646,-0.03883925825357437,0.31129181385040283,0.17654456198215485,-0.04551892355084419,0.27702221274375916,0.3427472412586212,-0.02216343767940998,0.2590124309062958,0.290895938873291,-0.03222678229212761,0.24699078500270844,0.2547330856323242,-0.037515681236982346,0.23898999392986298,0.21987609565258026,-0.041060082614421844
765,00:25:500,,0.3262752592563629,0.4883294105529785,1.7270374996769533e-07,0.3570282757282257,0.45079323649406433,-0.014173726551234722,0.3804352879524231,0.3972407877445221,-0.021879199892282486,0.3957153260707855,0.3538227379322052,-0.029815170913934708,0.39738842844963074,0.31406161189079285,-0.03592762351036072,0.34668612480163574,0.3223785161972046,-0.005471627693623304,0.3579992651939392,0.27810174226760864,-0.02559053711593151,0.3691560626029968,0.30087366700172424,-0.04222261160612106,0.37789198756217957,0.33004459738731384,-0.05013084411621094,0.32357725501060486,0.31397706270217896,-0.00769067881628871,0.3275640606880188,0.24934853613376617,-0.02016352117061615,0.3383890390396118,0.2142963856458664,-0.030577341094613075,0.35180965065956116,0.18446113169193268,-0.037724606692790985,0.2991245985031128,0.322292685508728,-0.014140800572931767,0.29699617624282837,0.258739173412323,-0.027794666588306427,0.3021382987499237,0.2195073515176773,-0.03831389918923378,0.31136682629585266,0.18635544180870056,-0.04441717267036438,0.27622947096824646,0.3447464108467102,-0.02206484042108059,0.2581060826778412,0.29410290718078613,-0.03171097859740257,0.24597537517547607,0.2582709789276123,-0.0366712249815464,0.2383488565683365,0.22351954877376556,-0.03998205438256264
766,00:25:533,,0.3291213810443878,0.48775193095207214,1.8452038830218953e-07,0.3592666685581207,0.44871437549591064,-0.014308327808976173,0.38086459040641785,0.39634788036346436,-0.023068789392709732,0.39462167024612427,0.35450538992881775,-0.03216713294386864,0.4011164903640747,0.31415894627571106,-0.03932264447212219,0.3457494378089905,0.3208661377429962,-0.007672629319131374,0.35885053873062134,0.2741105556488037,-0.02885582111775875,0.3716203570365906,0.29235637187957764,-0.04562561959028244,0.3824324607849121,0.3183494508266449,-0.05356956645846367,0.32275938987731934,0.31445926427841187,-0.010056376457214355,0.32532331347465515,0.24862191081047058,-0.024359146133065224,0.33647656440734863,0.21686486899852753,-0.03478071466088295,0.351037859916687,0.19201980531215668,-0.04135875031352043,0.29907819628715515,0.32440659403800964,-0.016509603708982468,0.2935793995857239,0.26175159215927124,-0.031007155776023865,0.3002212345600128,0.2289576381444931,-0.040584318339824677,0.3119485080242157,0.20258498191833496,-0.04563751444220543,0.2773393988609314,0.34896495938301086,-0.024523133412003517,0.25856056809425354,0.30028942227363586,-0.03429092466831207,0.2462233453989029,0.264184832572937,-0.039051495492458344,0.23903486132621765,0.22917646169662476,-0.042067136615514755
767,00:25:566,,0.33259519934654236,0.4858202338218689,2.1097423541505123e-07,0.36089810729026794,0.44585180282592773,-0.011061365716159344,0.3822548985481262,0.3922537565231323,-0.01800806261599064,0.3958633542060852,0.35175055265426636,-0.02544790878891945,0.40577051043510437,0.3164253532886505,-0.03192446753382683,0.3469890058040619,0.31765538454055786,-0.00809309259057045,0.35597896575927734,0.2674715518951416,-0.02518332563340664,0.3691115081310272,0.26716503500938416,-0.0389564111828804,0.38441187143325806,0.2761455476284027,-0.04635896533727646,0.32363736629486084,0.31313589215278625,-0.011504893191158772,0.3255515694618225,0.24783247709274292,-0.024313325062394142,0.33515968918800354,0.21567508578300476,-0.03385116532444954,0.3494778573513031,0.19124670326709747,-0.04030478745698929,0.30049607157707214,0.3251655101776123,-0.017854563891887665,0.29508206248283386,0.26276618242263794,-0.031102390959858894,0.30181318521499634,0.2354779839515686,-0.039404548704624176,0.314422607421875,0.21560382843017578,-0.04404206573963165,0.27897733449935913,0.35226428508758545,-0.025385215878486633,0.2617536187171936,0.3042812943458557,-0.03471866250038147,0.24960434436798096,0.2687203288078308,-0.03909843787550926,0.2428150475025177,0.23546838760375977,-0.042011696845293045
768,00:25:600,,0.3346118628978729,0.4844537377357483,2.471979314577766e-07,0.3617706298828125,0.4458424150943756,-0.012446475215256214,0.38134270906448364,0.39364802837371826,-0.021066009998321533,0.3948799669742584,0.3542052209377289,-0.030170034617185593,0.4079257845878601,0.3213655948638916,-0.03859744966030121,0.3481482267379761,0.31306907534599304,-0.010982727631926537,0.35516825318336487,0.2586202025413513,-0.02785857766866684,0.36801964044570923,0.25135481357574463,-0.04108854755759239,0.38385599851608276,0.2549622654914856,-0.04846755042672157,0.3244425654411316,0.31100934743881226,-0.014592200517654419,0.3227218687534332,0.24345704913139343,-0.028217116370797157,0.3326021730899811,0.2095767855644226,-0.03851331025362015,0.34771597385406494,0.18774621188640594,-0.04549679905176163,0.30175328254699707,0.3270896375179291,-0.020922427996993065,0.295280396938324,0.26576924324035645,-0.03447696194052696,0.3027796149253845,0.24058464169502258,-0.043262869119644165,0.31581512093544006,0.2252793312072754,-0.048342280089855194,0.2813997268676758,0.358022004365921,-0.028538687154650688,0.26585307717323303,0.3098047971725464,-0.03800027444958687,0.25483474135398865,0.2730778157711029,-0.04277852177619934,0.24869929254055023,0.2400321662425995,-0.04613087326288223
769,00:25:633,,0.3358973562717438,0.4835823178291321,2.553324236487242e-07,0.3629967272281647,0.4434071481227875,-0.01319143921136856,0.38179582357406616,0.39347270131111145,-0.022447463124990463,0.39381974935531616,0.35601839423179626,-0.031883060932159424,0.40550559759140015,0.32349440455436707,-0.04072762280702591,0.3497757017612457,0.30876463651657104,-0.013736135326325893,0.3545633554458618,0.25132980942726135,-0.030443182215094566,0.36704689264297485,0.2379305362701416,-0.043265413492918015,0.3832746744155884,0.2329511195421219,-0.05086449533700943,0.32553985714912415,0.3087700605392456,-0.01735026016831398,0.32122108340263367,0.23934951424598694,-0.03201811760663986,0.33155348896980286,0.20707394182682037,-0.04281318932771683,0.3470885753631592,0.1859607994556427,-0.04996652156114578,0.3030056059360504,0.32710304856300354,-0.023418698459863663,0.2947049140930176,0.2659015357494354,-0.038322992622852325,0.30419594049453735,0.2415943294763565,-0.04739774018526077,0.31886446475982666,0.2260177582502365,-0.05246875435113907,0.28300005197525024,0.3596891462802887,-0.030742822214961052,0.26695913076400757,0.31240198016166687,-0.0418878011405468,0.2563648223876953,0.27715417742729187,-0.04738376662135124,0.2507937550544739,0.2447381168603897,-0.051011741161346436
770,00:25:666,,0.33676663041114807,0.4844508171081543,2.549051032474381e-07,0.3634403645992279,0.4435071349143982,-0.012715961784124374,0.3815629482269287,0.3949015438556671,-0.021686283871531487,0.39271408319473267,0.35790354013442993,-0.03104116953909397,0.40269380807876587,0.3242006003856659,-0.03973117843270302,0.35050660371780396,0.3072696924209595,-0.012393061071634293,0.35613736510276794,0.249600350856781,-0.029036538675427437,0.36848875880241394,0.2339855134487152,-0.04200749471783638,0.38431212306022644,0.22762727737426758,-0.049788013100624084,0.3265511989593506,0.3074615001678467,-0.016306469216942787,0.3209981322288513,0.23835402727127075,-0.03136233985424042,0.33185863494873047,0.20518869161605835,-0.04267919063568115,0.3480275273323059,0.1836143136024475,-0.05012529343366623,0.3045187294483185,0.3263569474220276,-0.022679002955555916,0.295558899641037,0.26533079147338867,-0.03817825764417648,0.30538448691368103,0.24055853486061096,-0.04780934751033783,0.32051554322242737,0.22496642172336578,-0.053132813423871994,0.2851235270500183,0.3597363233566284,-0.03025098331272602,0.26924020051956177,0.3143238127231598,-0.042364560067653656,0.2589055895805359,0.27938297390937805,-0.048590999096632004,0.2538842558860779,0.24738536775112152,-0.052537642419338226
771,00:25:700,,0.3378811478614807,0.48341840505599976,2.542812183037313e-07,0.3643198013305664,0.44246017932891846,-0.013089497573673725,0.38216808438301086,0.39487648010253906,-0.022377347573637962,0.3936913013458252,0.357880175113678,-0.03202537074685097,0.40324869751930237,0.323552668094635,-0.04105270653963089,0.35143834352493286,0.3076196014881134,-0.013378240168094635,0.357205331325531,0.2496306598186493,-0.03062521666288376,0.3697205185890198,0.23461052775382996,-0.043974410742521286,0.3857387602329254,0.22844365239143372,-0.0519937202334404,0.3275754749774933,0.3080708384513855,-0.017255034297704697,0.3218059837818146,0.23888620734214783,-0.032893139868974686,0.33339983224868774,0.2070714384317398,-0.04455651715397835,0.350238174200058,0.18649080395698547,-0.0522235743701458,0.30581551790237427,0.32709136605262756,-0.023541556671261787,0.2971438765525818,0.26737189292907715,-0.03920309990644455,0.3073205053806305,0.24351605772972107,-0.04863179847598076,0.3227081894874573,0.22828933596611023,-0.053914625197649,0.2863735854625702,0.36023393273353577,-0.031094346195459366,0.2706841826438904,0.3160099983215332,-0.04317537322640419,0.26275259256362915,0.2822073698043823,-0.049120623618364334,0.26061707735061646,0.250945121049881,-0.052919287234544754
772,00:25:733,,0.3395195007324219,0.48212605714797974,2.60858939782338e-07,0.3660488426685333,0.44123443961143494,-0.012655975297093391,0.3834792673587799,0.39406105875968933,-0.021763743832707405,0.3945518136024475,0.35768330097198486,-0.03128954395651817,0.40480804443359375,0.323912113904953,-0.04020481929183006,0.35253551602363586,0.3068861663341522,-0.012801067903637886,0.35844844579696655,0.2491176426410675,-0.029802054166793823,0.37104105949401855,0.23271214962005615,-0.04309268668293953,0.3869653344154358,0.22480449080467224,-0.05112563446164131,0.328563392162323,0.30796483159065247,-0.01684822514653206,0.32222962379455566,0.2388494908809662,-0.03240950033068657,0.33428260684013367,0.20753546059131622,-0.04397284984588623,0.3514137268066406,0.18726974725723267,-0.05144432187080383,0.3069190979003906,0.3275623023509979,-0.023218052461743355,0.29806193709373474,0.2686211168766022,-0.038842905312776566,0.30882716178894043,0.24602891504764557,-0.04785989224910736,0.3246341347694397,0.2320350706577301,-0.05270923301577568,0.2876940071582794,0.3610347807407379,-0.030833816155791283,0.27228987216949463,0.31780457496643066,-0.042939700186252594,0.26496827602386475,0.2848232388496399,-0.048570480197668076,0.2635069787502289,0.25459185242652893,-0.05198156461119652
773,00:25:766,,0.34039145708084106,0.481411337852478,2.6288208232472243e-07,0.36713936924934387,0.4401995539665222,-0.01225363090634346,0.3846180737018585,0.39245304465293884,-0.02100096270442009,0.39574623107910156,0.3559458255767822,-0.030221840366721153,0.4059152901172638,0.3227672278881073,-0.03884781524538994,0.3536117672920227,0.30530858039855957,-0.012212668545544147,0.35943448543548584,0.24690791964530945,-0.029131591320037842,0.37202733755111694,0.23006555438041687,-0.04234282672405243,0.3878856301307678,0.22240407764911652,-0.05027810111641884,0.3294510543346405,0.30679458379745483,-0.016435235738754272,0.3227381408214569,0.23714295029640198,-0.03205929696559906,0.3349056839942932,0.20581313967704773,-0.04367583617568016,0.35223588347435,0.186131089925766,-0.051067955791950226,0.30769768357276917,0.3266730308532715,-0.022960403934121132,0.2988767623901367,0.2672044634819031,-0.038683824241161346,0.3097372353076935,0.2443438470363617,-0.04781549051403999,0.32570788264274597,0.2304195761680603,-0.05264860391616821,0.2884874939918518,0.36032044887542725,-0.030675703659653664,0.2727169692516327,0.31728067994117737,-0.042850788682699203,0.26541608572006226,0.28440144658088684,-0.04853262007236481,0.26419147849082947,0.2541514039039612,-0.05192112922668457
774,00:25:800,,0.34116891026496887,0.4806041121482849,2.600879440706194e-07,0.3681860864162445,0.4400954842567444,-0.012707531452178955,0.3856123983860016,0.39256715774536133,-0.021783221513032913,0.3966686725616455,0.35621628165245056,-0.031224926933646202,0.40678051114082336,0.32307785749435425,-0.040023595094680786,0.354642391204834,0.3043096959590912,-0.013124111108481884,0.36063432693481445,0.2458142638206482,-0.03018145076930523,0.3732494115829468,0.2287808209657669,-0.0434582382440567,0.3891089856624603,0.22207269072532654,-0.051368553191423416,0.3302866518497467,0.30560368299484253,-0.017097029834985733,0.3233717679977417,0.2355341613292694,-0.03290680795907974,0.33624130487442017,0.20515546202659607,-0.04455931484699249,0.35427623987197876,0.18826450407505035,-0.0518600232899189,0.3084638714790344,0.3254898488521576,-0.023326082155108452,0.2996487617492676,0.2653629779815674,-0.03899741917848587,0.3110804259777069,0.24321527779102325,-0.048153892159461975,0.3275907039642334,0.23133094608783722,-0.05297176167368889,0.2893247902393341,0.35926365852355957,-0.030768169090151787,0.2733555734157562,0.3159927725791931,-0.04292096570134163,0.26637962460517883,0.28302693367004395,-0.04871545732021332,0.2656541168689728,0.2536505460739136,-0.05214332789182663
775,00:25:833,,0.3410765826702118,0.4804745316505432,2.5835177552835376e-07,0.3681100904941559,0.440286248922348,-0.01328554842621088,0.3855489492416382,0.39375942945480347,-0.022910507395863533,0.3970377743244171,0.3571354150772095,-0.032866425812244415,0.4071701467037201,0.3231034576892853,-0.042123936116695404,0.35552147030830383,0.30431413650512695,-0.01375152263790369,0.36155271530151367,0.24572929739952087,-0.031165380030870438,0.3742567300796509,0.2291199117898941,-0.04471762478351593,0.39034485816955566,0.22298118472099304,-0.05276663973927498,0.33125123381614685,0.30507057905197144,-0.01756240986287594,0.3249359130859375,0.23560041189193726,-0.033706121146678925,0.3381636440753937,0.20535266399383545,-0.04559514299035072,0.35651373863220215,0.1886596828699112,-0.053074002265930176,0.3093208074569702,0.3242473006248474,-0.023692023009061813,0.30084097385406494,0.2637188732624054,-0.03949197009205818,0.3126409351825714,0.2415262758731842,-0.048737797886133194,0.32973748445510864,0.2298828363418579,-0.05365806072950363,0.2900477349758148,0.3574152886867523,-0.031101826578378677,0.273737370967865,0.3138640820980072,-0.04321940243244171,0.26704591512680054,0.2803783714771271,-0.049079522490501404,0.26699328422546387,0.25073006749153137,-0.052606161683797836
776,00:25:866,,0.34160080552101135,0.4804156422615051,2.568439754213614e-07,0.3689982295036316,0.4402638077735901,-0.012999165803194046,0.3865931034088135,0.3935317397117615,-0.022281156852841377,0.3976009488105774,0.3567233383655548,-0.031920380890369415,0.4075816869735718,0.32262352108955383,-0.040863584727048874,0.35672393441200256,0.30348217487335205,-0.013355359435081482,0.3632267415523529,0.2444058060646057,-0.030696706846356392,0.3758702278137207,0.22831688821315765,-0.0441369004547596,0.3918972313404083,0.22297906875610352,-0.05210334062576294,0.3322086036205292,0.3043791651725769,-0.017256420105695724,0.32634827494621277,0.23477984964847565,-0.03341484069824219,0.3394073247909546,0.20473222434520721,-0.04533346742391586,0.35760241746902466,0.18816322088241577,-0.05280522257089615,0.3101193308830261,0.32359206676483154,-0.023473570123314857,0.30180230736732483,0.2632039189338684,-0.039342254400253296,0.3135349154472351,0.24067279696464539,-0.04871845617890358,0.33065658807754517,0.22861948609352112,-0.05370381101965904,0.2906290590763092,0.35677069425582886,-0.03093007393181324,0.2744055390357971,0.31298670172691345,-0.043098192662000656,0.26775574684143066,0.27936264872550964,-0.04900553077459335,0.2678546905517578,0.24951466917991638,-0.05254558101296425
777,00:25:900,,0.3417764902114868,0.48104655742645264,2.6015453613581485e-07,0.3690856099128723,0.4407854676246643,-0.013357164338231087,0.38692551851272583,0.39435553550720215,-0.022792400792241096,0.39819711446762085,0.3571949005126953,-0.03254270926117897,0.40766441822052,0.32207438349723816,-0.0415167510509491,0.35727038979530334,0.30431997776031494,-0.013061943463981152,0.36393529176712036,0.24537964165210724,-0.030621850863099098,0.3765351474285126,0.22919544577598572,-0.04435713216662407,0.3926011919975281,0.2246861606836319,-0.052430830895900726,0.3328564763069153,0.3046894371509552,-0.016744470223784447,0.3272099494934082,0.23443347215652466,-0.03302103653550148,0.3407064378261566,0.2044050544500351,-0.04522833600640297,0.35928061604499817,0.18894504010677338,-0.05283716693520546,0.3107808828353882,0.3235023021697998,-0.022808073088526726,0.30276569724082947,0.26236218214035034,-0.038762740790843964,0.3152270019054413,0.24066829681396484,-0.04828894883394241,0.3330605924129486,0.23017463088035583,-0.053306762129068375,0.291267067193985,0.3564765453338623,-0.030147414654493332,0.27554911375045776,0.3128507733345032,-0.042356591671705246,0.26961010694503784,0.27945446968078613,-0.04835204407572746,0.27055034041404724,0.25024670362472534,-0.05190844461321831
778,00:25:933,,0.34233328700065613,0.48201048374176025,2.542362835811218e-07,0.36919206380844116,0.4413614273071289,-0.013161921873688698,0.3867654800415039,0.3944878578186035,-0.022534355521202087,0.3979686200618744,0.35703861713409424,-0.032216064631938934,0.4072922468185425,0.32162585854530334,-0.04116886109113693,0.35762444138526917,0.30512386560440063,-0.013154418207705021,0.36388009786605835,0.24648389220237732,-0.030626896768808365,0.37664294242858887,0.23094087839126587,-0.04423980787396431,0.39285966753959656,0.2269127070903778,-0.05222821608185768,0.33344748616218567,0.305226594209671,-0.0168932992964983,0.3276227116584778,0.23475146293640137,-0.03308654949069023,0.34115999937057495,0.20575213432312012,-0.04506147652864456,0.3597029447555542,0.19171708822250366,-0.05245098099112511,0.31149110198020935,0.32387301325798035,-0.022989097982645035,0.30294013023376465,0.26252278685569763,-0.03871738165616989,0.31503552198410034,0.24059715867042542,-0.04804703965783119,0.33258745074272156,0.23014064133167267,-0.05298175662755966,0.2919992506504059,0.3567829728126526,-0.030364427715539932,0.2758229374885559,0.31308087706565857,-0.042403694242239,0.27019059658050537,0.27958035469055176,-0.04828858748078346,0.2716823220252991,0.25061237812042236,-0.05179006978869438
