frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
603,00:20:100,,0.4392746686935425,0.6626903414726257,7.46942646401294e-07,0.47103437781333923,0.6391367316246033,-0.028360048308968544,0.486211895942688,0.6112697124481201,-0.049384795129299164,0.47409921884536743,0.6426124572753906,-0.0692795068025589,0.45320671796798706,0.6818166375160217,-0.09076149016618729,0.446206271648407,0.5218441486358643,-0.04674946144223213,0.4523978531360626,0.42991167306900024,-0.07190106809139252,0.4535572826862335,0.3776652216911316,-0.08607610315084457,0.45024731755256653,0.3280155658721924,-0.09512864053249359,0.4095313251018524,0.537446916103363,-0.04961005598306656,0.3768284022808075,0.46819937229156494,-0.07879835367202759,0.35151177644729614,0.4270032048225403,-0.09606020152568817,0.32659003138542175,0.3912442624568939,-0.10437769442796707,0.3872104585170746,0.5727684497833252,-0.05338810384273529,0.3640192747116089,0.5688779950141907,-0.09387005865573883,0.3930749297142029,0.6166461706161499,-0.10445154458284378,0.4133039712905884,0.6464329957962036,-0.10111665725708008,0.375309556722641,0.618185818195343,-0.05797112360596657,0.3731498718261719,0.6458269953727722,-0.0934968888759613,0.3993346095085144,0.6824766397476196,-0.09800173342227936,0.42129066586494446,0.7058542370796204,-0.09308918565511703
604,00:20:133,,0.4387659728527069,0.6729506850242615,7.445860319421627e-07,0.47014185786247253,0.6466708779335022,-0.027981791645288467,0.48448294401168823,0.616274893283844,-0.048851218074560165,0.47210800647735596,0.6493873596191406,-0.06869637221097946,0.45194312930107117,0.6898308396339417,-0.09012158960103989,0.4447356164455414,0.5272319912910461,-0.04556794464588165,0.4508456289768219,0.4359392523765564,-0.07124757021665573,0.4521544277667999,0.3826666474342346,-0.0861913189291954,0.4489195644855499,0.3322441577911377,-0.09585924446582794,0.4083450734615326,0.5437943339347839,-0.0489700511097908,0.37576162815093994,0.4735613763332367,-0.0791926234960556,0.3501032888889313,0.431827187538147,-0.09719070792198181,0.3249484896659851,0.3958081305027008,-0.10591758042573929,0.3860335648059845,0.5785204172134399,-0.05345362052321434,0.3613218069076538,0.5702301859855652,-0.09525971114635468,0.3901684582233429,0.6180655360221863,-0.10623897612094879,0.4106539487838745,0.6471585035324097,-0.10290807485580444,0.3739531636238098,0.6236633062362671,-0.05867663025856018,0.3689185678958893,0.6474985480308533,-0.09548309445381165,0.3951670527458191,0.6847888827323914,-0.10026072710752487,0.4177108108997345,0.7080621719360352,-0.09536346793174744
605,00:20:166,,0.438300222158432,0.6747875213623047,7.363221357081784e-07,0.47022929787635803,0.6486973166465759,-0.027160679921507835,0.48484447598457336,0.6177011728286743,-0.047314271330833435,0.47132954001426697,0.6513885259628296,-0.06662078946828842,0.44954463839530945,0.6914007663726807,-0.08751317858695984,0.4430076479911804,0.5297695994377136,-0.043563634157180786,0.44794410467147827,0.43881216645240784,-0.0683908760547638,0.44840124249458313,0.38545554876327515,-0.08292721956968307,0.4447619915008545,0.3347814679145813,-0.09232760220766068,0.4067170321941376,0.5457419157028198,-0.04676761478185654,0.37292295694351196,0.4748561382293701,-0.07581637054681778,0.34648436307907104,0.433633416891098,-0.0935717448592186,0.3215404152870178,0.39793819189071655,-0.10220630466938019,0.38441336154937744,0.5797179937362671,-0.05095558613538742,0.35795891284942627,0.5674576759338379,-0.09112958610057831,0.3855001628398895,0.6159828901290894,-0.10128366947174072,0.4053916037082672,0.6463475227355957,-0.09763811528682709,0.37241315841674805,0.6243768334388733,-0.05587935447692871,0.3667939603328705,0.6460404396057129,-0.09099546819925308,0.3929310142993927,0.6817604899406433,-0.09487435221672058,0.4152776598930359,0.7035601139068604,-0.08949014544487
606,00:20:200,,0.4375597834587097,0.6745365262031555,7.370527441707964e-07,0.46982884407043457,0.6480420827865601,-0.028297269716858864,0.4841195344924927,0.6168100237846375,-0.048972535878419876,0.47034281492233276,0.64890456199646,-0.06853323429822922,0.44773438572883606,0.688723087310791,-0.08966731280088425,0.440192848443985,0.5290451049804688,-0.04505566135048866,0.44472354650497437,0.4385087788105011,-0.07001696527004242,0.4452724754810333,0.38484448194503784,-0.08476890623569489,0.4414644241333008,0.33382534980773926,-0.09441699832677841,0.4040459394454956,0.5453795194625854,-0.047645386308431625,0.36961236596107483,0.4742772579193115,-0.0768154188990593,0.34270811080932617,0.43303486704826355,-0.0946730226278305,0.3171675205230713,0.3977968096733093,-0.10357920080423355,0.38245368003845215,0.5802554488182068,-0.051175761967897415,0.3541172742843628,0.5643338561058044,-0.09124162048101425,0.38154906034469604,0.6112708449363708,-0.10121288150548935,0.40176329016685486,0.6418695449829102,-0.09761127084493637,0.3713099956512451,0.6262117028236389,-0.05550168827176094,0.3646179735660553,0.6430888175964355,-0.09062828868627548,0.3904244601726532,0.6763105392456055,-0.09458938986063004,0.41289222240448,0.6976124048233032,-0.08939642459154129
607,00:20:233,,0.43668222427368164,0.6747063398361206,7.347789505729452e-07,0.4691746234893799,0.6486077904701233,-0.02926328219473362,0.48360675573349,0.6176134943962097,-0.05060151219367981,0.4696340560913086,0.6490254402160645,-0.0706368088722229,0.44619086384773254,0.6892309188842773,-0.09226485341787338,0.43939119577407837,0.5276619791984558,-0.04686558246612549,0.4433765411376953,0.43663373589515686,-0.0719681829214096,0.44325196743011475,0.38340309262275696,-0.08681885153055191,0.4385787844657898,0.33290421962738037,-0.09647651761770248,0.4027033746242523,0.5450369715690613,-0.048867449164390564,0.36694905161857605,0.4732171893119812,-0.07787476480007172,0.3393145203590393,0.4324948787689209,-0.09542350471019745,0.3133286237716675,0.39778026938438416,-0.10418135672807693,0.3811836242675781,0.5800777673721313,-0.05172049254179001,0.351696252822876,0.5626847743988037,-0.09113278239965439,0.37909209728240967,0.6101663112640381,-0.09992184489965439,0.3998352587223053,0.6405085921287537,-0.09559734165668488,0.37016674876213074,0.6257894039154053,-0.05546807497739792,0.36124566197395325,0.6397547721862793,-0.08938532322645187,0.3860006034374237,0.6743488311767578,-0.09174784272909164,0.40854698419570923,0.6965261697769165,-0.08547776937484741
608,00:20:266,,0.43606457114219666,0.6734186410903931,7.360081326623913e-07,0.4685727655887604,0.6477309465408325,-0.029681019484996796,0.48276805877685547,0.6173256039619446,-0.051238466054201126,0.46860820055007935,0.650158703327179,-0.07148200273513794,0.4444331228733063,0.6907522678375244,-0.09331569820642471,0.4379490613937378,0.5272233486175537,-0.04741733521223068,0.4416791796684265,0.4363621175289154,-0.07286466658115387,0.44163715839385986,0.38288649916648865,-0.08812656998634338,0.43685436248779297,0.3322674632072449,-0.0981341227889061,0.40100422501564026,0.5455870628356934,-0.049242135137319565,0.36478790640830994,0.4736917018890381,-0.07851064950227737,0.3368123471736908,0.43227189779281616,-0.09629633277654648,0.3102307617664337,0.39650723338127136,-0.10539349913597107,0.37970787286758423,0.5809565186500549,-0.05195441469550133,0.3487134277820587,0.5618959069252014,-0.09124907106161118,0.37573081254959106,0.6084694266319275,-0.09995924681425095,0.39628878235816956,0.6374646425247192,-0.09583722054958344,0.36892208456993103,0.626924455165863,-0.05563296005129814,0.35906216502189636,0.6402682662010193,-0.0893559604883194,0.3833968937397003,0.674187183380127,-0.09165465086698532,0.40600189566612244,0.69554603099823,-0.08555087447166443
609,00:20:300,,0.43655815720558167,0.6731407046318054,7.233426799757581e-07,0.46847236156463623,0.646910548210144,-0.028683746233582497,0.48151111602783203,0.6164066195487976,-0.0497431717813015,0.4661368131637573,0.6514018774032593,-0.06963557749986649,0.4413422644138336,0.6925158500671387,-0.0911063551902771,0.43684840202331543,0.5276332497596741,-0.046202123165130615,0.44004887342453003,0.43707942962646484,-0.07131794095039368,0.43940436840057373,0.38339364528656006,-0.08651118725538254,0.4346175491809845,0.33270078897476196,-0.09642858058214188,0.39961740374565125,0.5462523102760315,-0.04823402315378189,0.36355316638946533,0.4743032157421112,-0.07640103250741959,0.3357488214969635,0.4327261447906494,-0.09362270683050156,0.3097410798072815,0.39768579602241516,-0.10248731821775436,0.37848472595214844,0.5819987654685974,-0.05106939747929573,0.34736713767051697,0.5634340047836304,-0.0891740694642067,0.3748348355293274,0.6096016764640808,-0.0972706750035286,0.39619502425193787,0.6393522620201111,-0.09299851208925247,0.3684259057044983,0.6283351182937622,-0.054827410727739334,0.3590277135372162,0.6427299976348877,-0.08766037970781326,0.3839571475982666,0.6768642067909241,-0.0893489271402359,0.40710097551345825,0.6988109946250916,-0.08290120214223862
610,00:20:333,,0.4348549544811249,0.6737645268440247,7.263147381308954e-07,0.4672029912471771,0.6480217576026917,-0.029106345027685165,0.4810172915458679,0.6181961297988892,-0.050494976341724396,0.46591639518737793,0.6527165174484253,-0.07064991444349289,0.44055140018463135,0.6931077837944031,-0.09238192439079285,0.4363088607788086,0.5287992358207703,-0.04658432677388191,0.43874862790107727,0.43801796436309814,-0.0716448500752449,0.4380275011062622,0.3840961456298828,-0.08680903166532516,0.4330389201641083,0.3334857225418091,-0.09667591750621796,0.39879775047302246,0.5462987422943115,-0.048392340540885925,0.36217716336250305,0.4746156334877014,-0.07614866644144058,0.33414506912231445,0.4325193464756012,-0.0931653380393982,0.30786746740341187,0.39703619480133057,-0.10208021104335785,0.37742045521736145,0.5821114182472229,-0.05099216848611832,0.3465910851955414,0.5646430253982544,-0.0886915922164917,0.37396782636642456,0.6099520921707153,-0.09651263803243637,0.39518144726753235,0.6393412351608276,-0.09225698560476303,0.36691153049468994,0.6291472911834717,-0.05454651638865471,0.357486367225647,0.6431983709335327,-0.08697614073753357,0.3824172914028168,0.6765556931495667,-0.08825009316205978,0.40585508942604065,0.6986678242683411,-0.08163005113601685
611,00:20:366,,0.4351310431957245,0.6747844219207764,7.10772724232811e-07,0.4670650064945221,0.647467315196991,-0.027787476778030396,0.4797641932964325,0.6170425415039062,-0.04834790155291557,0.46452051401138306,0.6531878709793091,-0.0679176077246666,0.43957674503326416,0.6953850388526917,-0.08904017508029938,0.43557479977607727,0.5292049646377563,-0.04475445672869682,0.43801504373550415,0.43845659494400024,-0.06926761567592621,0.4369877576828003,0.38435864448547363,-0.08412875235080719,0.4317387044429779,0.3333756625652313,-0.09387634694576263,0.3983694016933441,0.5477222800254822,-0.04694205895066261,0.3615321218967438,0.4768129587173462,-0.07429954409599304,0.3331396281719208,0.43482857942581177,-0.09099286049604416,0.3065696954727173,0.3992873430252075,-0.09978138655424118,0.3772600591182709,0.5832388401031494,-0.049904804676771164,0.3456530272960663,0.5655747056007385,-0.08701742440462112,0.3732886016368866,0.611380934715271,-0.09448639303445816,0.3947974443435669,0.6405989527702332,-0.09006672352552414,0.3668571710586548,0.6298460364341736,-0.05377814173698425,0.3560023903846741,0.6431925892829895,-0.08556506037712097,0.3803459405899048,0.6768461465835571,-0.0865972563624382,0.40356385707855225,0.6986743211746216,-0.07992807030677795
612,00:20:400,,0.43376487493515015,0.674969494342804,7.115054927453457e-07,0.4663310647010803,0.6475936770439148,-0.027898462489247322,0.4796410799026489,0.6173921823501587,-0.04865254834294319,0.46448469161987305,0.6530716419219971,-0.06825338304042816,0.4392985999584198,0.695574939250946,-0.08936019241809845,0.4358861446380615,0.5308710932731628,-0.04594462737441063,0.4378822445869446,0.4395310878753662,-0.07087458670139313,0.436652809381485,0.38571804761886597,-0.08600831031799316,0.4310363829135895,0.334727019071579,-0.0958850309252739,0.39822208881378174,0.5488333702087402,-0.04799570143222809,0.3610532879829407,0.47801750898361206,-0.07579752802848816,0.33234840631484985,0.4362996220588684,-0.09270429611206055,0.30532270669937134,0.40105944871902466,-0.10158195346593857,0.37655109167099,0.583439290523529,-0.050726473331451416,0.34561705589294434,0.5668114423751831,-0.08816847205162048,0.3741810917854309,0.6130732893943787,-0.09557405859231949,0.3961423635482788,0.6423776149749756,-0.09099414199590683,0.3655281066894531,0.6288716793060303,-0.054313983768224716,0.3551340401172638,0.6426810026168823,-0.08616313338279724,0.3800712823867798,0.6766045689582825,-0.08695396780967712,0.40351730585098267,0.6980569362640381,-0.08003683388233185
613,00:20:433,,0.433429479598999,0.6727519035339355,7.128977017600846e-07,0.4663730263710022,0.6463025808334351,-0.02820306085050106,0.47991132736206055,0.6162006855010986,-0.048887863755226135,0.4648715853691101,0.651828408241272,-0.06839316338300705,0.43992504477500916,0.6940268278121948,-0.08943033963441849,0.4353588819503784,0.5312402844429016,-0.04629053547978401,0.4375249445438385,0.4406050741672516,-0.07122934609651566,0.43635764718055725,0.38719311356544495,-0.08614219725131989,0.43057671189308167,0.3361968398094177,-0.0959055945277214,0.39798814058303833,0.548850417137146,-0.048315998166799545,0.3613823354244232,0.4781782031059265,-0.07643396407365799,0.3328951299190521,0.4372602105140686,-0.093404121696949,0.30589890480041504,0.4027951955795288,-0.10222188383340836,0.3764912486076355,0.5833355784416199,-0.05107366293668747,0.34552156925201416,0.5668696165084839,-0.08900080621242523,0.37368571758270264,0.6132787466049194,-0.09679339081048965,0.3953009843826294,0.6425989270210266,-0.09234081208705902,0.3655816316604614,0.6287409663200378,-0.05470744147896767,0.35538774728775024,0.642639696598053,-0.0870799571275711,0.37983137369155884,0.6764719486236572,-0.08849459141492844,0.4027535319328308,0.697820782661438,-0.08199586719274521
614,00:20:466,,0.43287500739097595,0.6730944514274597,7.097801812960824e-07,0.4659610092639923,0.6463916897773743,-0.028088487684726715,0.47973552346229553,0.6161786913871765,-0.04868924617767334,0.4648175835609436,0.6515576243400574,-0.06810785830020905,0.4397817850112915,0.6934317350387573,-0.08903832733631134,0.4351952075958252,0.5316765904426575,-0.046100080013275146,0.4371767044067383,0.4411883056163788,-0.07103048264980316,0.4359751343727112,0.3878583312034607,-0.08601757884025574,0.43027713894844055,0.3370629549026489,-0.09581686556339264,0.39781084656715393,0.5494652390480042,-0.048087459057569504,0.3612132668495178,0.47901982069015503,-0.07607743889093399,0.33289727568626404,0.4380824863910675,-0.09309088438749313,0.30619049072265625,0.40382933616638184,-0.10200078040361404,0.37632423639297485,0.5840035676956177,-0.05079934000968933,0.34568023681640625,0.5672683119773865,-0.08856293559074402,0.3737589716911316,0.6133964657783508,-0.09629885852336884,0.39535626769065857,0.6429219841957092,-0.09186883270740509,0.36544501781463623,0.6292175054550171,-0.054370153695344925,0.3553265929222107,0.6425922513008118,-0.08660770952701569,0.3796098232269287,0.6761248111724854,-0.08792778849601746,0.4024089276790619,0.697464644908905,-0.08138389885425568
615,00:20:500,,0.43365323543548584,0.6708016395568848,7.022772479103878e-07,0.46606990694999695,0.6444098949432373,-0.028406012803316116,0.4794023633003235,0.6148195266723633,-0.04925438016653061,0.4643217623233795,0.6510681509971619,-0.06891949474811554,0.4393024444580078,0.6930240392684937,-0.09022942930459976,0.43455377221107483,0.5305324792861938,-0.0465860441327095,0.43640077114105225,0.44105541706085205,-0.07167687267065048,0.4350619316101074,0.38826555013656616,-0.08690965920686722,0.4292961061000824,0.3377043604850769,-0.09694615006446838,0.3975375294685364,0.5489237904548645,-0.04860972613096237,0.3613918125629425,0.47928571701049805,-0.07692410051822662,0.33293548226356506,0.43978527188301086,-0.09422098100185394,0.3061926066875458,0.40679335594177246,-0.10330317169427872,0.37634262442588806,0.583970308303833,-0.05138620361685753,0.34516826272010803,0.5675629377365112,-0.08918678015470505,0.3726269006729126,0.6131540536880493,-0.09712978452444077,0.3941027522087097,0.6421339511871338,-0.09292308241128922,0.3658946752548218,0.6298511028289795,-0.05507863685488701,0.3540993630886078,0.6432044506072998,-0.08739250898361206,0.3776242434978485,0.6762858629226685,-0.08889330923557281,0.4004863500595093,0.6975447535514832,-0.08254840970039368
616,00:20:533,,0.42986002564430237,0.6678894758224487,7.02978752542549e-07,0.46434491872787476,0.6424059271812439,-0.02893291413784027,0.47849276661872864,0.6137998700141907,-0.049985308200120926,0.46394088864326477,0.650017499923706,-0.06962931156158447,0.4385591447353363,0.6917981505393982,-0.0909409373998642,0.4338676631450653,0.5292949676513672,-0.04771538823843002,0.4351162314414978,0.43919578194618225,-0.07269967347383499,0.43352121114730835,0.3864975571632385,-0.08782864362001419,0.4271453022956848,0.33655253052711487,-0.09770359843969345,0.39579468965530396,0.5470204949378967,-0.0491507314145565,0.3593423366546631,0.47665926814079285,-0.07695500552654266,0.33098557591438293,0.43770572543144226,-0.09363637119531631,0.30430567264556885,0.4062308073043823,-0.10240504145622253,0.3740909993648529,0.5818973183631897,-0.05124930664896965,0.344041109085083,0.5642150044441223,-0.08830481767654419,0.3716807961463928,0.6122254133224487,-0.09490615129470825,0.39298734068870544,0.6437734961509705,-0.08985351026058197,0.3632673919200897,0.6277954578399658,-0.054294951260089874,0.3511906862258911,0.6385902762413025,-0.08564940840005875,0.37420085072517395,0.6735091805458069,-0.08570002019405365,0.39636263251304626,0.6968249082565308,-0.07835965603590012
617,00:20:566,,0.4286225438117981,0.6590829491615295,6.898033575453155e-07,0.46234023571014404,0.6365009546279907,-0.030077921226620674,0.4784413278102875,0.6092740893363953,-0.05176450312137604,0.4662244915962219,0.6455627679824829,-0.07202209532260895,0.4426996409893036,0.6893264055252075,-0.09403786063194275,0.4323822259902954,0.5270841121673584,-0.04924726113677025,0.4328172206878662,0.43942174315452576,-0.07438640296459198,0.4309804439544678,0.3879091739654541,-0.08951978385448456,0.4247135818004608,0.3390336036682129,-0.0995526909828186,0.39414769411087036,0.5453075170516968,-0.05055222660303116,0.3573611378669739,0.47648686170578003,-0.0791509598493576,0.328667551279068,0.43808332085609436,-0.09635660797357559,0.3017333149909973,0.4075082540512085,-0.10557296127080917,0.3721620440483093,0.5809048414230347,-0.05258446931838989,0.34209853410720825,0.5621656775474548,-0.0899573415517807,0.3681431710720062,0.6086139678955078,-0.09729360789060593,0.3881026804447174,0.6408066749572754,-0.09289851039648056,0.3607924282550812,0.6275527477264404,-0.05575207993388176,0.3461223244667053,0.6377041935920715,-0.08721647411584854,0.36527884006500244,0.6722089648246765,-0.08821482956409454,0.3844492435455322,0.6970568895339966,-0.08194083720445633
618,00:20:600,,0.41731584072113037,0.6352103352546692,6.619508781113836e-07,0.45325034856796265,0.6305015087127686,-0.03584091365337372,0.47377318143844604,0.6090530157089233,-0.0598914735019207,0.465701162815094,0.6466137170791626,-0.0812024250626564,0.44720587134361267,0.6943286061286926,-0.10444559901952744,0.4310998022556305,0.5309963226318359,-0.0587041862308979,0.42844754457473755,0.4504208564758301,-0.08440544456243515,0.426279753446579,0.4016473889350891,-0.10032147169113159,0.4200942814350128,0.35378497838974,-0.11098361015319824,0.39059099555015564,0.5418281555175781,-0.05610017478466034,0.35486486554145813,0.4772515892982483,-0.08309324085712433,0.32455453276634216,0.44120752811431885,-0.10033635050058365,0.2970343828201294,0.41224437952041626,-0.11104214936494827,0.365559846162796,0.5710094571113586,-0.054043035954236984,0.33477944135665894,0.5506727695465088,-0.08763377368450165,0.3512847423553467,0.6016770005226135,-0.09466547518968582,0.3663029372692108,0.6426788568496704,-0.09193363785743713,0.3520437180995941,0.6101205348968506,-0.053820036351680756,0.3333964943885803,0.6201620697975159,-0.0816630944609642,0.3444370925426483,0.6604345440864563,-0.08245349675416946,0.3586171865463257,0.6942588090896606,-0.0774402767419815
619,00:20:633,,0.42014098167419434,0.6108547449111938,5.64445599593455e-07,0.45451071858406067,0.615416407585144,-0.043700914829969406,0.4760383367538452,0.6011214852333069,-0.07201628386974335,0.4683195650577545,0.6388787627220154,-0.09519834816455841,0.4501272439956665,0.682864785194397,-0.12041673064231873,0.42856526374816895,0.5330062508583069,-0.07661819458007812,0.42400622367858887,0.47857093811035156,-0.10658419132232666,0.4191724359989166,0.440472811460495,-0.126605823636055,0.41123026609420776,0.4000405967235565,-0.14074985682964325,0.3886175751686096,0.5440046787261963,-0.07002951204776764,0.34974125027656555,0.4860639274120331,-0.09863179177045822,0.3197318911552429,0.4556995630264282,-0.11837151646614075,0.2921958565711975,0.42781883478164673,-0.1333407759666443,0.3636661767959595,0.5710844993591309,-0.06389398872852325,0.3266720175743103,0.5502185225486755,-0.09663666039705276,0.32629355788230896,0.5968413352966309,-0.10726717859506607,0.32902631163597107,0.6381260752677917,-0.11026352643966675,0.35074928402900696,0.6058590412139893,-0.060113660991191864,0.3241031765937805,0.6094486713409424,-0.0865027904510498,0.32045114040374756,0.6506791710853577,-0.09084261208772659,0.3213345408439636,0.6877650022506714,-0.0913352519273758
620,00:20:666,,0.42654290795326233,0.5932785272598267,4.879450443695532e-07,0.45720380544662476,0.6044970750808716,-0.055146921426057816,0.4724847972393036,0.5939347147941589,-0.09292835742235184,0.46369725465774536,0.626603364944458,-0.1214747279882431,0.4438526928424835,0.6647693514823914,-0.15169069170951843,0.4230881631374359,0.5337072014808655,-0.1039145365357399,0.41662538051605225,0.4955350458621979,-0.1414203941822052,0.4071061611175537,0.476917028427124,-0.1665213704109192,0.3933801054954529,0.45859724283218384,-0.1841115802526474,0.38645118474960327,0.5398810505867004,-0.09370863437652588,0.346769779920578,0.4890938997268677,-0.12577354907989502,0.3145033121109009,0.4653220474720001,-0.14993900060653687,0.28161323070526123,0.44678691029548645,-0.17076434195041656,0.3650699555873871,0.5612771511077881,-0.08382245153188705,0.3213562071323395,0.5418983101844788,-0.11759018152952194,0.3043738603591919,0.5810394883155823,-0.13773679733276367,0.29248514771461487,0.619488537311554,-0.15199825167655945,0.3553469479084015,0.594970703125,-0.07641235738992691,0.32144078612327576,0.6064605712890625,-0.10384663194417953,0.307014137506485,0.6475613117218018,-0.11632277071475983,0.2968028783798218,0.6854401230812073,-0.12659505009651184
621,00:20:700,,0.41007092595100403,0.5640993118286133,4.72855845146114e-07,0.44947290420532227,0.5797292590141296,-0.07668521255254745,0.4647734463214874,0.5789916515350342,-0.12872299551963806,0.460695743560791,0.6128212213516235,-0.16753868758678436,0.4400469958782196,0.650303065776825,-0.2074383795261383,0.41544437408447266,0.506317675113678,-0.1401442289352417,0.4039294123649597,0.48713910579681396,-0.1945858597755432,0.3933546543121338,0.4973684251308441,-0.23108837008476257,0.3799280524253845,0.5135347247123718,-0.2548774182796478,0.37566429376602173,0.5245121121406555,-0.12311028689146042,0.33664432168006897,0.49797356128692627,-0.17245110869407654,0.30561187863349915,0.49225127696990967,-0.2107347846031189,0.2742208242416382,0.49199944734573364,-0.24146080017089844,0.3508267402648926,0.5519100427627563,-0.10727079212665558,0.3061279058456421,0.5590344667434692,-0.15422773361206055,0.2806565761566162,0.594252347946167,-0.19008716940879822,0.26380738615989685,0.631791353225708,-0.21531596779823303,0.33915406465530396,0.5880538821220398,-0.09463095664978027,0.3017615079879761,0.6081774830818176,-0.13041089475154877,0.2824069857597351,0.6441916823387146,-0.15400129556655884,0.2681233286857605,0.6841357946395874,-0.17338401079177856
622,00:20:733,,0.4022250175476074,0.5403262972831726,3.042067078240507e-07,0.44038867950439453,0.5536924600601196,-0.07191964238882065,0.45588284730911255,0.5596783757209778,-0.12061193585395813,0.45579269528388977,0.6017948389053345,-0.1557922512292862,0.43904921412467957,0.6439756155014038,-0.18863511085510254,0.40185198187828064,0.4987454116344452,-0.13859084248542786,0.38498586416244507,0.5079847574234009,-0.18130652606487274,0.38118329644203186,0.5513330698013306,-0.1994471400976181,0.3756233751773834,0.5884299278259277,-0.21104730665683746,0.361575186252594,0.5172497034072876,-0.11977456510066986,0.3227461874485016,0.5251597166061401,-0.17184551060199738,0.2947908937931061,0.5394149422645569,-0.20207180082798004,0.26392054557800293,0.547825276851654,-0.2251272350549698,0.33529871702194214,0.542190432548523,-0.10024742782115936,0.29644691944122314,0.577398419380188,-0.1454778015613556,0.2711217403411865,0.6079269647598267,-0.17166107892990112,0.2511577606201172,0.6332939863204956,-0.18939700722694397,0.3240586519241333,0.5719878673553467,-0.0833725780248642,0.28859829902648926,0.6043725609779358,-0.11400455981492996,0.2700624465942383,0.6349292993545532,-0.1315680742263794,0.2523019313812256,0.6660043001174927,-0.14625602960586548
623,00:20:766,,0.3997139632701874,0.5069887638092041,2.549492137404741e-07,0.4375848174095154,0.5169848799705505,-0.07747399806976318,0.4499950408935547,0.5359760522842407,-0.13031809031963348,0.44775447249412537,0.582987904548645,-0.16821318864822388,0.4325856566429138,0.6326854228973389,-0.20462259650230408,0.38761523365974426,0.4829636216163635,-0.14641329646110535,0.3671939969062805,0.5186178088188171,-0.19626934826374054,0.36221233010292053,0.5724533200263977,-0.2240132987499237,0.35602277517318726,0.6207445859909058,-0.2421901375055313,0.35164058208465576,0.5110845565795898,-0.1259589046239853,0.3112420439720154,0.5297771096229553,-0.18222376704216003,0.28605157136917114,0.5518226027488708,-0.2185349017381668,0.25812897086143494,0.5706740021705627,-0.24600768089294434,0.3267461359500885,0.541199266910553,-0.10504274815320969,0.2888362407684326,0.567883312702179,-0.15272317826747894,0.25918713212013245,0.5919950604438782,-0.18415798246860504,0.2353939563035965,0.6174173355102539,-0.20557013154029846,0.31552958488464355,0.5716801881790161,-0.08712904900312424,0.27981406450271606,0.6016449332237244,-0.11910174787044525,0.25835999846458435,0.6260976791381836,-0.13900278508663177,0.2403852343559265,0.6564264297485352,-0.15527720749378204
624,00:20:800,,0.3856847286224365,0.473062664270401,1.5246847340222303e-07,0.4218936562538147,0.4783249497413635,-0.06519090384244919,0.4383414685726166,0.5120916962623596,-0.11057457327842712,0.43693050742149353,0.565040647983551,-0.14249564707279205,0.42318931221961975,0.6223421096801758,-0.1721581369638443,0.3735586404800415,0.46777331829071045,-0.12848955392837524,0.35677531361579895,0.5216814875602722,-0.17665144801139832,0.3535152077674866,0.584780216217041,-0.20483455061912537,0.34809601306915283,0.6408546566963196,-0.22185637056827545,0.3400244414806366,0.501410961151123,-0.11099819839000702,0.3028106987476349,0.5305668711662292,-0.16317546367645264,0.2779097557067871,0.5676825642585754,-0.1914941966533661,0.2522779405117035,0.6015243530273438,-0.21146513521671295,0.31755805015563965,0.5361223816871643,-0.09324386715888977,0.2817875146865845,0.5668554306030273,-0.1360873579978943,0.2516513764858246,0.5997155904769897,-0.1583365947008133,0.2278754562139511,0.6319798827171326,-0.17155084013938904,0.3078552186489105,0.5659852623939514,-0.0779903307557106,0.275247186422348,0.5990882515907288,-0.10383797436952591,0.2506401538848877,0.6213990449905396,-0.11600005626678467,0.23216575384140015,0.6502320766448975,-0.1252283751964569
625,00:20:833,,0.38038426637649536,0.43326491117477417,1.4035234130460594e-07,0.4123780429363251,0.45573893189430237,-0.05513398349285126,0.42781129479408264,0.5020201802253723,-0.09311681240797043,0.424490749835968,0.5522648692131042,-0.11969499289989471,0.4161760210990906,0.6071985960006714,-0.14408907294273376,0.35999202728271484,0.4657037854194641,-0.11048545688390732,0.3437929153442383,0.5265777707099915,-0.15256819128990173,0.3434089124202728,0.5895615816116333,-0.17596159875392914,0.34128379821777344,0.6469756960868835,-0.18969719111919403,0.3287772834300995,0.48629230260849,-0.09557650983333588,0.2883915901184082,0.529259443283081,-0.14517205953598022,0.2634226083755493,0.5772866606712341,-0.1719675213098526,0.23729613423347473,0.6214672327041626,-0.1897566020488739,0.30912336707115173,0.5097455978393555,-0.07974693179130554,0.27119845151901245,0.5450429320335388,-0.12114324420690536,0.24263064563274384,0.5894274711608887,-0.1432211995124817,0.21856768429279327,0.6304684281349182,-0.1551792472600937,0.30002233386039734,0.5286040902137756,-0.06549669802188873,0.26506471633911133,0.5641470551490784,-0.09145190566778183,0.23931275308132172,0.592547595500946,-0.10410815477371216,0.21835997700691223,0.6249773502349854,-0.11264637112617493
