frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
608,00:20:266,,0.2267174869775772,0.6294580698013306,1.3042651403338823e-07,0.20734891295433044,0.6334008574485779,-0.04212070629000664,0.18499399721622467,0.6265784502029419,-0.08229494839906693,0.17648081481456757,0.6344808340072632,-0.11702833324670792,0.1582561433315277,0.6548978090286255,-0.154042050242424,0.18553051352500916,0.5106198787689209,-0.12077287584543228,0.1736726611852646,0.4209901988506317,-0.17652641236782074,0.15903450548648834,0.3604172170162201,-0.20909644663333893,0.1450517624616623,0.2978028953075409,-0.23038621246814728,0.20225903391838074,0.49967634677886963,-0.11988785117864609,0.2132066786289215,0.5987424850463867,-0.18610496819019318,0.23782554268836975,0.6804701089859009,-0.19696402549743652,0.2661070227622986,0.7148674130439758,-0.1973140388727188,0.22531887888908386,0.5181395411491394,-0.11941124498844147,0.24447545409202576,0.6220197677612305,-0.17567287385463715,0.2690899074077606,0.681241512298584,-0.16568009555339813,0.29278650879859924,0.7065297365188599,-0.1505896896123886,0.2533848285675049,0.5348916053771973,-0.12180006504058838,0.26527416706085205,0.5978902578353882,-0.1603032797574997,0.2728254497051239,0.6592543125152588,-0.15177835524082184,0.2840419411659241,0.6866884827613831,-0.1384277045726776
609,00:20:300,,0.23060399293899536,0.6195196509361267,3.83580811558204e-07,0.20188391208648682,0.6248210072517395,-0.0554795041680336,0.17699936032295227,0.616294801235199,-0.10868317633867264,0.16499321162700653,0.6254441142082214,-0.15379993617534637,0.14114734530448914,0.6507585644721985,-0.20079924166202545,0.18682602047920227,0.49698981642723083,-0.1443214863538742,0.17862221598625183,0.4165962338447571,-0.21819928288459778,0.16604341566562653,0.36039939522743225,-0.26471540331840515,0.15313252806663513,0.2962421178817749,-0.29542073607444763,0.21251919865608215,0.500159740447998,-0.14215952157974243,0.2094438374042511,0.5692594051361084,-0.22701400518417358,0.2303694486618042,0.6535369157791138,-0.24545498192310333,0.2549065053462982,0.680419921875,-0.24918487668037415,0.24146777391433716,0.5279272794723511,-0.1413995325565338,0.248186856508255,0.6144858598709106,-0.21025164425373077,0.2642262578010559,0.6817246675491333,-0.19768469035625458,0.28166279196739197,0.6982529163360596,-0.178964301943779,0.2683285176753998,0.5518630743026733,-0.14425919950008392,0.2709617614746094,0.608374834060669,-0.19018788635730743,0.2775452733039856,0.666039228439331,-0.18056277930736542,0.2884942889213562,0.680448055267334,-0.1657266467809677
610,00:20:333,,0.23437367379665375,0.6190583109855652,4.4993109327151615e-07,0.20355631411075592,0.6154811382293701,-0.04518607631325722,0.17336556315422058,0.6031219959259033,-0.09302807599306107,0.1543644666671753,0.614132285118103,-0.13337399065494537,0.129608154296875,0.638983964920044,-0.17597804963588715,0.18851757049560547,0.5045044422149658,-0.13894852995872498,0.18213266134262085,0.4223465323448181,-0.20903415977954865,0.1730748414993286,0.36358171701431274,-0.2551710307598114,0.1642015129327774,0.30377480387687683,-0.2863178551197052,0.21734796464443207,0.5100337266921997,-0.14022453129291534,0.2124481499195099,0.5395061373710632,-0.22224824130535126,0.2198822945356369,0.5979404449462891,-0.24600845575332642,0.23325115442276,0.6232320070266724,-0.2545669376850128,0.24632832407951355,0.5372467637062073,-0.1403164565563202,0.25252479314804077,0.6072134375572205,-0.20157741010189056,0.26219242811203003,0.6724344491958618,-0.18858470022678375,0.27696049213409424,0.6907247304916382,-0.17113402485847473,0.27212607860565186,0.5621861815452576,-0.14337573945522308,0.27436113357543945,0.6102408170700073,-0.1835210919380188,0.27890104055404663,0.6653171181678772,-0.17192983627319336,0.28928399085998535,0.6785188317298889,-0.15646962821483612
611,00:20:366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,00:20:400,,0.20779238641262054,0.6160773038864136,3.4692018857640505e-07,0.23110921680927277,0.5790577530860901,-0.08168355375528336,0.24987460672855377,0.5841537714004517,-0.13985611498355865,0.26584959030151367,0.6109135150909424,-0.1828942596912384,0.281288206577301,0.6572560667991638,-0.22866947948932648,0.17192131280899048,0.5678086876869202,-0.16373594105243683,0.13784091174602509,0.5840080380439758,-0.22858744859695435,0.10861973464488983,0.5995584726333618,-0.2708556652069092,0.07787343859672546,0.6193071007728577,-0.30048152804374695,0.16765348613262177,0.6101459860801697,-0.1484905183315277,0.1685594916343689,0.6906264424324036,-0.22745278477668762,0.2172696739435196,0.7158293724060059,-0.2575051486492157,0.25354743003845215,0.716499388217926,-0.2699652314186096,0.1777505725622177,0.6472556591033936,-0.13446582853794098,0.20692840218544006,0.7039515972137451,-0.2059617042541504,0.2526697516441345,0.711122453212738,-0.21998320519924164,0.2816563546657562,0.7001004219055176,-0.21884465217590332,0.19467127323150635,0.6742393970489502,-0.12501032650470734,0.2172362357378006,0.69440096616745,-0.18116408586502075,0.24954906105995178,0.6804167032241821,-0.19557464122772217,0.26672878861427307,0.6535850763320923,-0.19934587180614471
613,00:20:433,,0.22738716006278992,0.6476652026176453,6.652470574408653e-07,0.25334757566452026,0.6085965037345886,-0.07798907160758972,0.26482778787612915,0.5770594477653503,-0.14006508886814117,0.2830669581890106,0.6077895760536194,-0.18825815618038177,0.30199989676475525,0.6732169389724731,-0.23797091841697693,0.18393440544605255,0.521487295627594,-0.16358433663845062,0.14579257369041443,0.5108233690261841,-0.2335943728685379,0.11304925382137299,0.5023859739303589,-0.2794298231601715,0.08064565807580948,0.5017684102058411,-0.3104623556137085,0.16736897826194763,0.600857138633728,-0.14734646677970886,0.1864636391401291,0.6595425605773926,-0.22710664570331573,0.23287877440452576,0.6926409006118774,-0.24825361371040344,0.2652284801006317,0.7037575244903564,-0.25390660762786865,0.17461109161376953,0.6764340996742249,-0.13240914046764374,0.22390201687812805,0.7177278399467468,-0.192904531955719,0.26967859268188477,0.7211194634437561,-0.17724129557609558,0.2936112582683563,0.7121683359146118,-0.15701043605804443,0.18786978721618652,0.7427183985710144,-0.12364087998867035,0.22533780336380005,0.7485710382461548,-0.1651037335395813,0.260627806186676,0.7378486394882202,-0.1550765037536621,0.27769675850868225,0.7185155153274536,-0.14037330448627472
614,00:20:466,,0.23552004992961884,0.6596970558166504,8.516498155586305e-07,0.26126378774642944,0.6122788786888123,-0.042408622801303864,0.2768964171409607,0.5686308741569519,-0.07747386395931244,0.2936362028121948,0.6052184700965881,-0.10996995866298676,0.30004116892814636,0.6626854538917542,-0.14280422031879425,0.2023409605026245,0.5045583248138428,-0.07186578959226608,0.18660083413124084,0.4332481622695923,-0.11203400790691376,0.1818533092737198,0.37828749418258667,-0.13514845073223114,0.17696399986743927,0.3393595814704895,-0.14856460690498352,0.17223140597343445,0.5771661996841431,-0.07330978661775589,0.12887872755527496,0.5892991423606873,-0.12638169527053833,0.10407943278551102,0.616215705871582,-0.15217739343643188,0.0843096524477005,0.6482997536659241,-0.16129513084888458,0.16524863243103027,0.6529192924499512,-0.07593841850757599,0.1946077048778534,0.690621018409729,-0.13193681836128235,0.2531099319458008,0.7004964351654053,-0.1356666535139084,0.28780660033226013,0.7087748646736145,-0.12224597483873367,0.17173340916633606,0.7130975723266602,-0.08071811497211456,0.20562385022640228,0.7328017354011536,-0.11912273615598679,0.25499096512794495,0.7329540252685547,-0.11387569457292557,0.28319570422172546,0.733942449092865,-0.09974706918001175
615,00:20:500,,0.23728646337985992,0.6698488593101501,7.751390285193338e-07,0.2600300908088684,0.628718912601471,-0.040739912539720535,0.2718203663825989,0.5818260908126831,-0.07463540881872177,0.2879337966442108,0.6163352727890015,-0.10718024522066116,0.2952321171760559,0.6723453998565674,-0.14111284911632538,0.20382444560527802,0.5049312710762024,-0.06788242608308792,0.1888100653886795,0.4326164722442627,-0.10889865458011627,0.18220755457878113,0.378315269947052,-0.13395383954048157,0.1744859218597412,0.3383999168872833,-0.14905808866024017,0.17519766092300415,0.5734929442405701,-0.07223549485206604,0.13643546402454376,0.5829622149467468,-0.1297018826007843,0.11117096990346909,0.6129454970359802,-0.15642404556274414,0.09102469682693481,0.6439169049263,-0.16489048302173615,0.16680169105529785,0.6462927460670471,-0.07857224345207214,0.18967580795288086,0.682807207107544,-0.13749782741069794,0.24663962423801422,0.7055506706237793,-0.14123709499835968,0.2813114523887634,0.7186716198921204,-0.12737663090229034,0.1718108057975769,0.7074834704399109,-0.08735327422618866,0.1998317837715149,0.7284037470817566,-0.1266293227672577,0.24511706829071045,0.7377623915672302,-0.12226083874702454,0.2711697220802307,0.7365938425064087,-0.10875671356916428
616,00:20:533,,0.23312997817993164,0.6804981231689453,7.577284577564569e-07,0.2590777277946472,0.6425191760063171,-0.04918406531214714,0.27239519357681274,0.5962644219398499,-0.08841411024332047,0.28788450360298157,0.6222686171531677,-0.12428827583789825,0.29597601294517517,0.6737946271896362,-0.1617298722267151,0.2020399421453476,0.505257248878479,-0.08218900859355927,0.18858543038368225,0.43913108110427856,-0.12736520171165466,0.18274284899234772,0.38543838262557983,-0.15569740533828735,0.17477808892726898,0.34376060962677,-0.17343300580978394,0.17304754257202148,0.5701737999916077,-0.08347734808921814,0.13663266599178314,0.5880564451217651,-0.14427052438259125,0.11095273494720459,0.6180082559585571,-0.17206628620624542,0.09213286638259888,0.6469036340713501,-0.18254469335079193,0.16392451524734497,0.6435022950172424,-0.08713268488645554,0.18368688225746155,0.6809093952178955,-0.14832523465156555,0.23960784077644348,0.7112370729446411,-0.1503840684890747,0.27666154503822327,0.7286292314529419,-0.13652417063713074,0.16856329143047333,0.7065750360488892,-0.09407836198806763,0.19297824800014496,0.7285817861557007,-0.13606204092502594,0.23646610975265503,0.739638090133667,-0.1322357952594757,0.26249995827674866,0.7384021878242493,-0.11969500035047531
617,00:20:566,,0.23258915543556213,0.6750876903533936,6.394762408490351e-07,0.25646084547042847,0.6443460583686829,-0.04517051950097084,0.2669546604156494,0.6091486811637878,-0.08379024267196655,0.28347712755203247,0.6294971108436584,-0.11981453746557236,0.3022565245628357,0.6634032130241394,-0.15797071158885956,0.20023322105407715,0.5069350004196167,-0.08124575763940811,0.18921025097370148,0.4425227642059326,-0.1268652230501175,0.18548978865146637,0.3912564516067505,-0.1555861085653305,0.17934122681617737,0.3498169779777527,-0.17393502593040466,0.17535366117954254,0.5619461536407471,-0.08523768931627274,0.14003299176692963,0.5807072520256042,-0.14260517060756683,0.12192365527153015,0.6147677898406982,-0.16734401881694794,0.11065992712974548,0.6465902328491211,-0.17650999128818512,0.16727302968502045,0.6279452443122864,-0.09171663224697113,0.1825277954339981,0.6805808544158936,-0.15138690173625946,0.23351512849330902,0.7224530577659607,-0.1544090211391449,0.26911187171936035,0.7472752332687378,-0.1421617716550827,0.17334899306297302,0.6886898279190063,-0.10108888894319534,0.192412331700325,0.7215965986251831,-0.14306184649467468,0.232957124710083,0.7463697195053101,-0.13998708128929138,0.25856032967567444,0.7580547332763672,-0.12835687398910522
618,00:20:600,,0.2329694777727127,0.665431022644043,6.433433554775547e-07,0.25102823972702026,0.6434539556503296,-0.04348759725689888,0.2597644329071045,0.6092241406440735,-0.08185572177171707,0.27932819724082947,0.6249445080757141,-0.11759678274393082,0.29733705520629883,0.6568305492401123,-0.1551477164030075,0.19566699862480164,0.5109623074531555,-0.08343750983476639,0.1869230419397354,0.44661635160446167,-0.12814952433109283,0.18301156163215637,0.39017412066459656,-0.1571253538131714,0.1781594157218933,0.34315216541290283,-0.17644146084785461,0.17814244329929352,0.5554825663566589,-0.08772828429937363,0.14162284135818481,0.5712883472442627,-0.1457369029521942,0.11323920637369156,0.6002184748649597,-0.17383666336536407,0.0947837084531784,0.625895619392395,-0.18689265847206116,0.17566299438476562,0.6156420707702637,-0.09355619549751282,0.18932119011878967,0.6595611572265625,-0.15201160311698914,0.23593010008335114,0.7085882425308228,-0.15573731064796448,0.2691493332386017,0.7395858764648438,-0.14546072483062744,0.1849120408296585,0.6704567074775696,-0.10206436365842819,0.19770729541778564,0.6983810663223267,-0.14348962903022766,0.2317579686641693,0.7244419455528259,-0.1417727768421173,0.2534174919128418,0.7373731732368469,-0.13222011923789978
619,00:20:633,,0.22954782843589783,0.6726996898651123,6.644552286161343e-07,0.2420550286769867,0.6496716737747192,-0.04079418256878853,0.24374906718730927,0.6116794347763062,-0.0777178704738617,0.25990259647369385,0.6186001896858215,-0.11215201765298843,0.2734658122062683,0.6438696980476379,-0.14788828790187836,0.19438199698925018,0.5202218890190125,-0.0831073597073555,0.18515150249004364,0.4493388235569,-0.13088423013687134,0.1804857701063156,0.3928517699241638,-0.1610347479581833,0.17498302459716797,0.3469773530960083,-0.18129263818264008,0.18034937977790833,0.5645581483840942,-0.09034842252731323,0.1442653238773346,0.5759419202804565,-0.15298572182655334,0.11690589785575867,0.6065490245819092,-0.18132054805755615,0.10046899318695068,0.6319743990898132,-0.19349393248558044,0.1811133623123169,0.6254437565803528,-0.09933687746524811,0.19259145855903625,0.6582202315330505,-0.16095514595508575,0.23539388179779053,0.7037516236305237,-0.1635855734348297,0.2666270136833191,0.7295098900794983,-0.15208008885383606,0.1945573389530182,0.6790388822555542,-0.11085785180330276,0.21431255340576172,0.7082935571670532,-0.15653985738754272,0.24821673333644867,0.7391552329063416,-0.155928835272789,0.2685558795928955,0.7521320581436157,-0.14625251293182373
620,00:20:666,,0.2223738580942154,0.6909741759300232,6.758505719517416e-07,0.25787121057510376,0.64680016040802,-0.03615017980337143,0.27439725399017334,0.6062044501304626,-0.06610210239887238,0.29376745223999023,0.62144935131073,-0.09435386955738068,0.31427454948425293,0.6441596746444702,-0.12410818785429001,0.21127091348171234,0.5354613661766052,-0.06840154528617859,0.19837917387485504,0.45936277508735657,-0.10846107453107834,0.19670197367668152,0.40171492099761963,-0.13226576149463654,0.19435974955558777,0.3573284149169922,-0.1460927575826645,0.17749619483947754,0.5895767211914062,-0.07308236509561539,0.15185227990150452,0.5760607719421387,-0.12089527398347855,0.13303811848163605,0.5868299007415771,-0.13942688703536987,0.11998192965984344,0.6078989505767822,-0.1444658637046814,0.16353824734687805,0.6527554392814636,-0.07984531670808792,0.1892411708831787,0.6845061779022217,-0.1285923272371292,0.23518118262290955,0.7115925550460815,-0.131204754114151,0.26812073588371277,0.7299222350120544,-0.12055601179599762,0.16784372925758362,0.711820125579834,-0.08933408558368683,0.2015276402235031,0.7409922480583191,-0.12420888990163803,0.24088166654109955,0.7604639530181885,-0.12214841693639755,0.2665691077709198,0.7695029973983765,-0.1119886189699173
621,00:20:700,,0.22538739442825317,0.688245952129364,5.989727469568606e-07,0.2569865584373474,0.6520952582359314,-0.039470333606004715,0.2744244933128357,0.6175170540809631,-0.07311057299375534,0.2937704026699066,0.6282607316970825,-0.10390614718198776,0.3145758807659149,0.6506945490837097,-0.13637547194957733,0.20593252778053284,0.5379819273948669,-0.07986423373222351,0.19248411059379578,0.46375536918640137,-0.12196497619152069,0.19168010354042053,0.40930846333503723,-0.14601847529411316,0.19016769528388977,0.36394983530044556,-0.16049160063266754,0.17670324444770813,0.5894839763641357,-0.08263450860977173,0.16025778651237488,0.5954501628875732,-0.13060225546360016,0.15461894869804382,0.6207451820373535,-0.14513404667377472,0.15463989973068237,0.6454377174377441,-0.14856988191604614,0.16630519926548004,0.6522961258888245,-0.08763623982667923,0.19761115312576294,0.6979071497917175,-0.13663436472415924,0.2361249327659607,0.7275494933128357,-0.13656719028949738,0.26468324661254883,0.7448021173477173,-0.1258312612771988,0.17271244525909424,0.7121829986572266,-0.0955142229795456,0.2064826637506485,0.7414265871047974,-0.13187074661254883,0.24382972717285156,0.7570915222167969,-0.13006280362606049,0.2688625752925873,0.7604168653488159,-0.1206686794757843
622,00:20:733,,0.21886196732521057,0.6903665065765381,7.829056585251237e-07,0.25578510761260986,0.652342677116394,-0.0313897542655468,0.27506476640701294,0.6199610233306885,-0.05665711686015129,0.30134761333465576,0.6321281790733337,-0.0815129354596138,0.3286283016204834,0.6418229937553406,-0.10742540657520294,0.21568039059638977,0.5412471294403076,-0.04972613975405693,0.20859882235527039,0.4536496102809906,-0.08413679897785187,0.20850174129009247,0.39076662063598633,-0.10298287123441696,0.20863096415996552,0.34635600447654724,-0.1127275750041008,0.17641007900238037,0.5927538275718689,-0.054126616567373276,0.15373320877552032,0.5633838176727295,-0.0948743224143982,0.14129772782325745,0.5588867664337158,-0.10976157337427139,0.13259659707546234,0.569195568561554,-0.11185159534215927,0.1581510454416275,0.6558770537376404,-0.0613882914185524,0.18794824182987213,0.6895599365234375,-0.10747075825929642,0.23538662493228912,0.7151187658309937,-0.11201459169387817,0.26812589168548584,0.7301595211029053,-0.10164942592382431,0.15790793299674988,0.7170175909996033,-0.07082913815975189,0.19597157835960388,0.7507686614990234,-0.10352843999862671,0.2358979880809784,0.7691553831100464,-0.1033715307712555,0.2610267996788025,0.7761359214782715,-0.09451258182525635
623,00:20:766,,0.22667723894119263,0.7105656266212463,7.436336773025687e-07,0.25919318199157715,0.6639313101768494,-0.025007670745253563,0.27481716871261597,0.6185427308082581,-0.04654236137866974,0.30375105142593384,0.6256937980651855,-0.06960497051477432,0.3395712375640869,0.6338342428207397,-0.09436579793691635,0.22172710299491882,0.5442937612533569,-0.043935444205999374,0.21642270684242249,0.4506688117980957,-0.07575752586126328,0.21841225028038025,0.38785067200660706,-0.09324562549591064,0.22028304636478424,0.3364768922328949,-0.10377316921949387,0.18234843015670776,0.5902227759361267,-0.051108334213495255,0.16586706042289734,0.5555664300918579,-0.09157059341669083,0.15841160714626312,0.539063572883606,-0.10824427008628845,0.15356972813606262,0.5342591404914856,-0.11378847807645798,0.160471111536026,0.6539058089256287,-0.060587987303733826,0.17534670233726501,0.6610500812530518,-0.10864458978176117,0.22691218554973602,0.6908540725708008,-0.11657964438199997,0.2642830014228821,0.7116384506225586,-0.10995577275753021,0.15502916276454926,0.7228071093559265,-0.07147304713726044,0.18834905326366425,0.7467588186264038,-0.11164356023073196,0.22793222963809967,0.7619354724884033,-0.11940018087625504,0.2540844678878784,0.7671427130699158,-0.11655035614967346
624,00:20:800,,0.22170349955558777,0.7267054915428162,6.944540018594125e-07,0.2573908567428589,0.675189733505249,-0.022601906210184097,0.27714893221855164,0.6315205097198486,-0.044475458562374115,0.307073175907135,0.632796585559845,-0.06872309744358063,0.3401631712913513,0.6360906958580017,-0.09543343633413315,0.22235578298568726,0.552823007106781,-0.045073773711919785,0.22252459824085236,0.4493415653705597,-0.0754757672548294,0.226145401597023,0.386753648519516,-0.09274743497371674,0.22948576509952545,0.33121559023857117,-0.10413936525583267,0.18603678047657013,0.5961047410964966,-0.05339435115456581,0.17045284807682037,0.552954375743866,-0.09062157571315765,0.16415928304195404,0.5293788909912109,-0.10795613378286362,0.161937415599823,0.5175628066062927,-0.11675433814525604,0.1665162444114685,0.6580352783203125,-0.063465416431427,0.1655668020248413,0.6474633812904358,-0.10891661792993546,0.21099795401096344,0.6760017275810242,-0.12085837870836258,0.24795956909656525,0.6972562670707703,-0.11976715922355652,0.16161051392555237,0.7283728718757629,-0.07439170777797699,0.1797514706850052,0.7422386407852173,-0.11551566421985626,0.21580711007118225,0.7586159706115723,-0.12695252895355225,0.24498002231121063,0.7668932676315308,-0.12823693454265594
625,00:20:833,,0.2226506769657135,0.7373884916305542,6.667721095254819e-07,0.2607130706310272,0.6929265856742859,-0.02636563777923584,0.2849547266960144,0.6544273495674133,-0.0517365001142025,0.31366151571273804,0.6442140340805054,-0.07840199768543243,0.3451154828071594,0.637997567653656,-0.1073804497718811,0.22591927647590637,0.5547126531600952,-0.05136606842279434,0.22870735824108124,0.4528753161430359,-0.08468224108219147,0.2345014214515686,0.3929147720336914,-0.10571043193340302,0.23938709497451782,0.33752065896987915,-0.11993855983018875,0.18918900191783905,0.5919821262359619,-0.05870335176587105,0.17487189173698425,0.5498685836791992,-0.0954894870519638,0.16991305351257324,0.5283850431442261,-0.11414705961942673,0.16766168177127838,0.5148406624794006,-0.12494351714849472,0.16754640638828278,0.6521316766738892,-0.06795119494199753,0.16555677354335785,0.6423686742782593,-0.11008305847644806,0.20451726019382477,0.6745336055755615,-0.12208782881498337,0.2372123897075653,0.6999121904373169,-0.12341640144586563,0.16203811764717102,0.7236570119857788,-0.07884319126605988,0.1803516447544098,0.7470994591712952,-0.11594825237989426,0.2129703015089035,0.7670221328735352,-0.12690140306949615,0.24074487388134003,0.775792121887207,-0.1293954700231552
626,00:20:866,,0.2257889062166214,0.7353688478469849,6.480958063548314e-07,0.26232466101646423,0.6869546175003052,-0.023846084251999855,0.28255313634872437,0.6475294232368469,-0.04818253591656685,0.3086860775947571,0.6373830437660217,-0.07405832409858704,0.33965641260147095,0.6364390850067139,-0.10216018557548523,0.22563335299491882,0.5581066012382507,-0.0539245679974556,0.228266641497612,0.45569831132888794,-0.08863500505685806,0.23357170820236206,0.3943408131599426,-0.11031780391931534,0.23789827525615692,0.33626705408096313,-0.12517286837100983,0.18984977900981903,0.5955913066864014,-0.06252633780241013,0.1748238503932953,0.5571117401123047,-0.10127004981040955,0.17203453183174133,0.5307513475418091,-0.11992993205785751,0.17099317908287048,0.5085248351097107,-0.1310468167066574,0.16883505880832672,0.6552545428276062,-0.07245735824108124,0.16564947366714478,0.6451680064201355,-0.11639342457056046,0.2061496526002884,0.6778372526168823,-0.12683320045471191,0.23910167813301086,0.7018606662750244,-0.12704414129257202,0.16364756226539612,0.7255437970161438,-0.08372683823108673,0.17921625077724457,0.7451509237289429,-0.1219940185546875,0.2132100760936737,0.7632811665534973,-0.13166561722755432,0.24228796362876892,0.7713103294372559,-0.1331775188446045
627,00:20:900,,0.22142307460308075,0.7389377951622009,6.615481993321737e-07,0.2607346177101135,0.6941719651222229,-0.025325018912553787,0.28535354137420654,0.6591539978981018,-0.05192539095878601,0.31622934341430664,0.6490060091018677,-0.07972025871276855,0.34903258085250854,0.6395407319068909,-0.11031635850667953,0.2282138615846634,0.5570052266120911,-0.054906073957681656,0.23274610936641693,0.45713692903518677,-0.08881314098834991,0.23853589594364166,0.3980546295642853,-0.11166337132453918,0.2436145842075348,0.34042268991470337,-0.12803155183792114,0.1941114366054535,0.5927492380142212,-0.06344878673553467,0.17991627752780914,0.5478243827819824,-0.10115042328834534,0.17552204430103302,0.5246618390083313,-0.12210215628147125,0.17384344339370728,0.5069679021835327,-0.13594605028629303,0.17283637821674347,0.6524255275726318,-0.07347135245800018,0.16004417836666107,0.6317943930625916,-0.11493173986673355,0.1930205523967743,0.6577791571617126,-0.1289292871952057,0.22284698486328125,0.6791896224021912,-0.1336677372455597,0.16612479090690613,0.7236341238021851,-0.0848686546087265,0.17174701392650604,0.739041268825531,-0.12250688672065735,0.20127590000629425,0.7550144195556641,-0.13531102240085602,0.228883296251297,0.7605963945388794,-0.1405937224626541
628,00:20:933,,0.23021605610847473,0.7437209486961365,6.461406769631139e-07,0.2686864137649536,0.702171802520752,-0.02678581327199936,0.2887682318687439,0.6682063341140747,-0.054431505501270294,0.31769871711730957,0.6586551666259766,-0.08305369317531586,0.34917372465133667,0.6544383764266968,-0.11473952233791351,0.23179857432842255,0.5622139573097229,-0.061170704662799835,0.23764736950397491,0.4645277261734009,-0.09776468575000763,0.2429119199514389,0.4055282771587372,-0.12298521399497986,0.246514230966568,0.34796997904777527,-0.14165110886096954,0.1976984739303589,0.5992177724838257,-0.07015549391508102,0.18160022795200348,0.556238055229187,-0.1114826425909996,0.18078848719596863,0.5282184481620789,-0.13543018698692322,0.18082335591316223,0.5008566975593567,-0.15243001282215118,0.17673398554325104,0.6588869690895081,-0.0804223045706749,0.15575580298900604,0.6318258047103882,-0.12534908950328827,0.18552522361278534,0.6549999713897705,-0.14185670018196106,0.21323835849761963,0.6732739210128784,-0.148777037858963,0.17009353637695312,0.7287960052490234,-0.09191734343767166,0.1651076078414917,0.7313235998153687,-0.1316375881433487,0.19096893072128296,0.7452376484870911,-0.14594562351703644,0.21774187684059143,0.7510133981704712,-0.15294475853443146
629,00:20:966,,0.22425955533981323,0.7515849471092224,6.154950824566185e-07,0.26337987184524536,0.7108360528945923,-0.02499624527990818,0.2861286401748657,0.6754212379455566,-0.05086945742368698,0.3175916075706482,0.6645199060440063,-0.07794559746980667,0.34701836109161377,0.6615843772888184,-0.10810057073831558,0.2323661744594574,0.5691714286804199,-0.05511349439620972,0.2390541136264801,0.4750237464904785,-0.08932764828205109,0.2465294897556305,0.41835376620292664,-0.11398495733737946,0.2534225881099701,0.3618399500846863,-0.1322740763425827,0.19841368496418,0.6054789423942566,-0.06383407860994339,0.1835358440876007,0.556363046169281,-0.10245470702648163,0.18114598095417023,0.5335540771484375,-0.12630994617938995,0.18104004859924316,0.5145518183708191,-0.14318424463272095,0.17675118148326874,0.6626901030540466,-0.07386773079633713,0.1550169587135315,0.6290590763092041,-0.1148402988910675,0.18100392818450928,0.6514222621917725,-0.13139677047729492,0.20834486186504364,0.6710518598556519,-0.13894124329090118,0.16719114780426025,0.7309205532073975,-0.08517271280288696,0.16132745146751404,0.7316304445266724,-0.12248456478118896,0.18358930945396423,0.7475752830505371,-0.13696609437465668,0.2084299772977829,0.7556647062301636,-0.1443890482187271
630,00:21:000,,0.22269736230373383,0.76181960105896,5.837995331603452e-07,0.26168644428253174,0.719745934009552,-0.026070162653923035,0.2854076623916626,0.6827784776687622,-0.053201112896203995,0.317710816860199,0.6743817329406738,-0.08106432110071182,0.3500022292137146,0.6693174242973328,-0.1125025600194931,0.23327206075191498,0.5735624432563782,-0.06186048313975334,0.24058978259563446,0.4780251681804657,-0.09669655561447144,0.2469257265329361,0.41981959342956543,-0.12218672037124634,0.2527884840965271,0.36182335019111633,-0.14174515008926392,0.2008296251296997,0.6069672107696533,-0.07079235464334488,0.18328127264976501,0.5605853199958801,-0.10941930115222931,0.18267211318016052,0.536481499671936,-0.13477136194705963,0.18436208367347717,0.5097190737724304,-0.1540270894765854,0.1783721148967743,0.6630270481109619,-0.08061062544584274,0.15146245062351227,0.6259881854057312,-0.12066726386547089,0.17318251729011536,0.6399332284927368,-0.13956858217716217,0.19722320139408112,0.6516187787055969,-0.15061722695827484,0.16774897277355194,0.7294617891311646,-0.09173747152090073,0.1542365550994873,0.7265621423721313,-0.12858723104000092,0.1742188036441803,0.7397577166557312,-0.1445615440607071,0.19875967502593994,0.7458827495574951,-0.15424984693527222
631,00:21:033,,0.22062279284000397,0.7652168273925781,5.571984047492151e-07,0.2608886957168579,0.7262716889381409,-0.027711663395166397,0.2841501832008362,0.6901324987411499,-0.05575995892286301,0.31649404764175415,0.6831031441688538,-0.08408607542514801,0.3509305715560913,0.6787399053573608,-0.11644279956817627,0.23485761880874634,0.5790290832519531,-0.06731432676315308,0.24322660267353058,0.48517394065856934,-0.10338659584522247,0.2495955228805542,0.4272967576980591,-0.1299823373556137,0.2559730112552643,0.3686472177505493,-0.15069647133350372,0.20289964973926544,0.6113892197608948,-0.07620814442634583,0.1838720440864563,0.560725212097168,-0.11610471457242966,0.18480385839939117,0.5356411337852478,-0.14280934631824493,0.1885732114315033,0.5052444338798523,-0.16359712183475494,0.1797930747270584,0.6665489673614502,-0.08583959192037582,0.14954021573066711,0.6228089332580566,-0.12731054425239563,0.16897955536842346,0.6351194381713867,-0.14789672195911407,0.19243469834327698,0.6451568603515625,-0.16053873300552368,0.16763919591903687,0.732482373714447,-0.0967460498213768,0.1474609673023224,0.7216905355453491,-0.1351652443408966,0.16519826650619507,0.7363992929458618,-0.15235202014446259,0.18939340114593506,0.7452988028526306,-0.16332952678203583
