frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
806,00:26:866,,0.286476194858551,0.40467125177383423,-7.561062886907166e-08,0.33811238408088684,0.38237464427948,0.00022518126934301108,0.38815245032310486,0.41104209423065186,-0.006165307480841875,0.41504693031311035,0.46584030985832214,-0.010091410018503666,0.4202657639980316,0.5133969783782959,-0.010235797613859177,0.394951730966568,0.4108664095401764,-0.0442177839577198,0.44613951444625854,0.5095760226249695,-0.053978048264980316,0.4249597191810608,0.5042336583137512,-0.048326216638088226,0.4062635004520416,0.47446343302726746,-0.04342897608876228,0.36941027641296387,0.46323490142822266,-0.04778849333524704,0.42340511083602905,0.5553333163261414,-0.0552482083439827,0.4048808813095093,0.5414944291114807,-0.04589187353849411,0.3862113654613495,0.5144140124320984,-0.04062526300549507,0.34381985664367676,0.5061674118041992,-0.04893114045262337,0.3960646986961365,0.5896465182304382,-0.05463278666138649,0.385125994682312,0.5755839943885803,-0.04800762981176376,0.3704823851585388,0.5453523993492126,-0.0460822731256485,0.3208184242248535,0.534573495388031,-0.0490691103041172,0.3362139165401459,0.6218715906143188,-0.0645056888461113,0.33435049653053284,0.6692549586296082,-0.07332365214824677,0.3337787091732025,0.702531099319458,-0.07956879585981369
807,00:26:900,,0.28625917434692383,0.40527671575546265,-6.927041340532014e-08,0.33813226222991943,0.3840979039669037,-0.000938643526751548,0.3887215852737427,0.4137987792491913,-0.008065994828939438,0.41565412282943726,0.46897071599960327,-0.012669839896261692,0.42062586545944214,0.516839325428009,-0.013386132195591927,0.3945923447608948,0.41327059268951416,-0.045561037957668304,0.4455856382846832,0.5138216614723206,-0.0557413324713707,0.4244651794433594,0.5078833103179932,-0.04999833554029465,0.40568840503692627,0.4772155284881592,-0.04492002725601196,0.3687970042228699,0.46454480290412903,-0.04911850392818451,0.42206278443336487,0.5590327978134155,-0.05703780800104141,0.4035298228263855,0.5447245240211487,-0.04784528166055679,0.3845352232456207,0.5174426436424255,-0.042632799595594406,0.3428812026977539,0.5070479512214661,-0.05033686384558678,0.3938888907432556,0.5928303003311157,-0.05701487883925438,0.38230419158935547,0.5776585340499878,-0.050813160836696625,0.36708781123161316,0.54683917760849,-0.04894466698169708,0.31958043575286865,0.5355662703514099,-0.05062125250697136,0.3346942067146301,0.6220993995666504,-0.06678038835525513,0.33095622062683105,0.6680811643600464,-0.07561244815587997,0.32798880338668823,0.7002983689308167,-0.08168786764144897
808,00:26:933,,0.2858620285987854,0.4060254693031311,-5.893715382399023e-08,0.3378477394580841,0.3856043815612793,-0.0012700167717412114,0.38759589195251465,0.4179600477218628,-0.008567185141146183,0.41405102610588074,0.47552815079689026,-0.013173574581742287,0.4189871549606323,0.5243979692459106,-0.014012385159730911,0.3937160074710846,0.4170590937137604,-0.04604048654437065,0.4438839852809906,0.5182634592056274,-0.05555199086666107,0.4229736328125,0.5142725110054016,-0.0490776002407074,0.404346764087677,0.4848223328590393,-0.0436432883143425,0.3678026497364044,0.4681660830974579,-0.04961299151182175,0.4203527271747589,0.5639006495475769,-0.05781589820981026,0.4019652307033539,0.5500109791755676,-0.0490126758813858,0.38274356722831726,0.522091269493103,-0.043919842690229416,0.34157317876815796,0.5101819634437561,-0.05079765245318413,0.39167463779449463,0.5974089503288269,-0.05822893604636192,0.38133692741394043,0.583276629447937,-0.053577885031700134,0.36725959181785583,0.552689790725708,-0.052790917456150055,0.3178500831127167,0.5376238822937012,-0.050951503217220306,0.3301827907562256,0.6250005960464478,-0.06809191405773163,0.3258361220359802,0.6723180413246155,-0.07825753092765808,0.32265719771385193,0.7058556079864502,-0.08536301553249359
809,00:26:966,,0.28483957052230835,0.40449845790863037,-4.437865186446288e-08,0.3375735580921173,0.3858473300933838,-0.0013160314410924911,0.38768887519836426,0.42099493741989136,-0.008678361773490906,0.41285908222198486,0.4802980422973633,-0.013336100615561008,0.4163951277732849,0.5294392704963684,-0.014251097105443478,0.3937877416610718,0.4205775856971741,-0.04611499235033989,0.4420289695262909,0.5257137417793274,-0.055524613708257675,0.4214015305042267,0.5199227929115295,-0.04905905947089195,0.4032914638519287,0.4889993369579315,-0.04377201572060585,0.36715611815452576,0.47048094868659973,-0.049924612045288086,0.4176122844219208,0.5708662867546082,-0.0581340454518795,0.39967799186706543,0.5555557608604431,-0.04958486184477806,0.3809688687324524,0.5260321497917175,-0.04484400898218155,0.3403274416923523,0.5110324025154114,-0.05138280987739563,0.38875898718833923,0.6022601127624512,-0.059005241841077805,0.3788739740848541,0.5871210098266602,-0.05521673336625099,0.3654065430164337,0.5550572872161865,-0.055257149040699005,0.31602075695991516,0.5371806621551514,-0.051785603165626526,0.32627975940704346,0.6269044876098633,-0.06936219334602356,0.3199824392795563,0.6744594573974609,-0.08024249970912933,0.31520599126815796,0.7080751657485962,-0.0880320742726326
810,00:27:000,,0.2852602005004883,0.4033541977405548,-3.547071614207198e-08,0.3382938802242279,0.3883588910102844,-0.001433389144949615,0.3877468407154083,0.4277712106704712,-0.008861140348017216,0.41124752163887024,0.48938092589378357,-0.013673598878085613,0.41364067792892456,0.5388808846473694,-0.014876064844429493,0.39387065172195435,0.4253057837486267,-0.04605332762002945,0.44103285670280457,0.5324824452400208,-0.05498063191771507,0.4200325012207031,0.5290036201477051,-0.04825149103999138,0.4024152159690857,0.4985298812389374,-0.04292340949177742,0.366822749376297,0.4735051393508911,-0.05016077682375908,0.41528287529945374,0.5767161846160889,-0.058298781514167786,0.3968972861766815,0.5625603199005127,-0.050305694341659546,0.37896156311035156,0.5316234827041626,-0.04605194926261902,0.3394678831100464,0.5123760104179382,-0.05189554765820503,0.38590168952941895,0.6079834699630737,-0.06006661802530289,0.3763260543346405,0.5947206020355225,-0.057428278028964996,0.3643450140953064,0.5623518824577332,-0.058314625173807144,0.31464114785194397,0.5370535850524902,-0.052514832466840744,0.32280391454696655,0.6283425092697144,-0.07054989039897919,0.3140469193458557,0.6753135323524475,-0.08171157538890839,0.30721402168273926,0.7068694829940796,-0.08975326269865036
811,00:27:033,,0.28627684712409973,0.40232837200164795,-1.514789893519719e-08,0.33954352140426636,0.39122989773750305,-0.0030286540277302265,0.3874821364879608,0.4352318048477173,-0.012533911503851414,0.4100238084793091,0.501669704914093,-0.019255690276622772,0.41324353218078613,0.5536068081855774,-0.022387942299246788,0.3921356201171875,0.43167006969451904,-0.04988403618335724,0.4375542104244232,0.5441325306892395,-0.06032903119921684,0.4171169102191925,0.539298951625824,-0.05477454885840416,0.40007156133651733,0.5066134333610535,-0.050321366637945175,0.36412641406059265,0.4780386686325073,-0.05386875942349434,0.4102013111114502,0.5872407555580139,-0.062375716865062714,0.3925584554672241,0.5718629360198975,-0.05445994436740875,0.375647634267807,0.5398788452148438,-0.05080248787999153,0.33574801683425903,0.5147733688354492,-0.055539947003126144,0.3793685734272003,0.6190043687820435,-0.06330118328332901,0.3696742653846741,0.6026627421379089,-0.05950584262609482,0.3576522171497345,0.5666592121124268,-0.060206975787878036,0.309573233127594,0.5367892384529114,-0.0564299039542675,0.31544387340545654,0.6302279233932495,-0.07447534799575806,0.30691155791282654,0.6788648962974548,-0.08543045818805695,0.29960915446281433,0.7129510641098022,-0.09356184303760529
812,00:27:066,,0.28731197118759155,0.4011099934577942,-3.960912042799691e-09,0.34152066707611084,0.39457690715789795,-0.0034233280457556248,0.388775110244751,0.44564247131347656,-0.013174030929803848,0.4092470705509186,0.5175098180770874,-0.019695494323968887,0.4105335474014282,0.5697788596153259,-0.022464510053396225,0.39095786213874817,0.4415759742259979,-0.052464425563812256,0.4332595467567444,0.5592418313026428,-0.06213337182998657,0.41309064626693726,0.5494072437286377,-0.05581728368997574,0.3969079256057739,0.5146015882492065,-0.051250215619802475,0.36134445667266846,0.48590418696403503,-0.055979371070861816,0.40476730465888977,0.599852979183197,-0.06361842900514603,0.38799718022346497,0.5808041095733643,-0.05500221624970436,0.3712388873100281,0.5480124950408936,-0.05139416828751564,0.3319324553012848,0.5196985602378845,-0.05696101486682892,0.3722011148929596,0.6274489760398865,-0.06306449323892593,0.3643561005592346,0.6070917248725891,-0.058802906423807144,0.3532696068286896,0.5684837102890015,-0.06006009131669998,0.30499187111854553,0.5386072993278503,-0.05726667493581772,0.30746233463287354,0.6333662271499634,-0.07455895841121674,0.29788532853126526,0.6822667717933655,-0.08589889854192734,0.2893204689025879,0.7175981998443604,-0.0948551595211029
813,00:27:100,,0.2863386869430542,0.4060678482055664,9.029099246049554e-09,0.34133562445640564,0.3994719386100769,-0.004842772148549557,0.38820990920066833,0.45374536514282227,-0.01498926617205143,0.40698865056037903,0.5284362435340881,-0.02136029675602913,0.4068087935447693,0.5811735391616821,-0.02384868636727333,0.38755515217781067,0.4524993598461151,-0.055691301822662354,0.4295005202293396,0.5726187825202942,-0.06553452461957932,0.4098910391330719,0.5600783824920654,-0.058505602180957794,0.39327165484428406,0.5245265960693359,-0.05334477499127388,0.35694167017936707,0.4965303838253021,-0.05818327143788338,0.3995593190193176,0.6143066883087158,-0.06651493161916733,0.38401222229003906,0.5918417572975159,-0.0572374127805233,0.3670291304588318,0.55785071849823,-0.05290209501981735,0.32747775316238403,0.5285102725028992,-0.05815591663122177,0.3655073344707489,0.6393337249755859,-0.06434677541255951,0.35969647765159607,0.6161738634109497,-0.05990620702505112,0.34953340888023376,0.5766679048538208,-0.06113933026790619,0.30134665966033936,0.5444933176040649,-0.05754122510552406,0.29917046427726746,0.6402906179428101,-0.07530496269464493,0.28824925422668457,0.6881087422370911,-0.08754775673151016,0.27888184785842896,0.724001407623291,-0.09727887809276581
814,00:27:133,,0.28648537397384644,0.40986883640289307,6.971933447230683e-12,0.34184738993644714,0.40689241886138916,-0.005270182155072689,0.387980192899704,0.46383383870124817,-0.015357649885118008,0.4063069224357605,0.5369946956634521,-0.02127254381775856,0.40502458810806274,0.5886334180831909,-0.02315966598689556,0.3836641311645508,0.4630894660949707,-0.058422695845365524,0.42602604627609253,0.5863772034645081,-0.06820882856845856,0.40613555908203125,0.5709487199783325,-0.060263168066740036,0.38874703645706177,0.5335580110549927,-0.054399676620960236,0.3520991802215576,0.5061664581298828,-0.060493916273117065,0.3940207362174988,0.6284576654434204,-0.06957448273897171,0.3788849413394928,0.602594256401062,-0.05983266234397888,0.36131811141967773,0.5658106207847595,-0.05488387867808342,0.3224819600582123,0.5364195704460144,-0.05989181622862816,0.35905203223228455,0.6510868072509766,-0.06638417392969131,0.35433754324913025,0.6267042756080627,-0.06205477565526962,0.34454357624053955,0.5859374403953552,-0.06340206414461136,0.29690149426460266,0.5502381920814514,-0.058657992631196976,0.29145652055740356,0.6471226811408997,-0.07754802703857422,0.2794385850429535,0.694836437702179,-0.09093880653381348,0.2690669298171997,0.7306711077690125,-0.10151638090610504
815,00:27:166,,0.2853016257286072,0.4137392044067383,-7.138976076959125e-09,0.3423890769481659,0.41403546929359436,-0.0054478719830513,0.3875464200973511,0.4742911458015442,-0.015645543113350868,0.4041256904602051,0.5489649176597595,-0.021344434469938278,0.40145599842071533,0.6007179617881775,-0.0228118933737278,0.3813905715942383,0.47435885667800903,-0.06008254364132881,0.4226588308811188,0.5985317230224609,-0.0701523870229721,0.4033758044242859,0.5802804827690125,-0.06225181743502617,0.38713523745536804,0.5412662029266357,-0.05651235952973366,0.3478274941444397,0.5164259076118469,-0.06183194741606712,0.3893318772315979,0.6399000287055969,-0.07140447199344635,0.37535014748573303,0.6114998459815979,-0.06136765703558922,0.35818299651145935,0.5730659365653992,-0.056235022842884064,0.3172636330127716,0.544662356376648,-0.06083193048834801,0.3533129394054413,0.6604412198066711,-0.06723587960004807,0.34980344772338867,0.6352952718734741,-0.062136195600032806,0.3401715159416199,0.5933098793029785,-0.06307100504636765,0.2920154333114624,0.5557452440261841,-0.059223175048828125,0.28469523787498474,0.6546643972396851,-0.07890428602695465,0.2724640965461731,0.7035931348800659,-0.09288844466209412,0.2620258927345276,0.7404347658157349,-0.1039009764790535
816,00:27:200,,0.2844071388244629,0.4167332947254181,-8.123657302405718e-09,0.3426244556903839,0.4193635880947113,-0.005501928273588419,0.3866967260837555,0.48321008682250977,-0.01523584220558405,0.40000706911087036,0.559544026851654,-0.02013291046023369,0.3937903642654419,0.6105350255966187,-0.020818142220377922,0.3784504532814026,0.4843142032623291,-0.061454981565475464,0.4193214774131775,0.6101828217506409,-0.07105588912963867,0.4005375802516937,0.5902208685874939,-0.06235816329717636,0.3841855525970459,0.5504805445671082,-0.05612941086292267,0.3428032398223877,0.5256457924842834,-0.062487050890922546,0.3846687376499176,0.6502181887626648,-0.07209162414073944,0.37142807245254517,0.6207233667373657,-0.06136001646518707,0.35442864894866943,0.5810317397117615,-0.05561953783035278,0.31166893243789673,0.5522792339324951,-0.06067708134651184,0.3486379086971283,0.6674498319625854,-0.06724431365728378,0.34582656621932983,0.6422367691993713,-0.062209829688072205,0.33651959896087646,0.5997743606567383,-0.06309723109006882,0.2872454822063446,0.5619207620620728,-0.05811918526887894,0.2784103453159332,0.660414457321167,-0.07883889228105545,0.2649090886116028,0.7085681557655334,-0.09382810443639755,0.253757506608963,0.7449151873588562,-0.10549843311309814
817,00:27:233,,0.28261736035346985,0.4187304973602295,-1.8069997054226405e-08,0.34176957607269287,0.4242997169494629,-0.00580055546015501,0.3844137191772461,0.49021029472351074,-0.015444640070199966,0.39754289388656616,0.5667551755905151,-0.019842417910695076,0.3909493088722229,0.6177172660827637,-0.020005375146865845,0.3757229149341583,0.491727739572525,-0.06329865008592606,0.4133108854293823,0.6202211976051331,-0.0721835270524025,0.3975711166858673,0.5957971811294556,-0.06212548911571503,0.38295647501945496,0.5538629293441772,-0.05501311272382736,0.33846229314804077,0.5301302075386047,-0.06371720135211945,0.3783389627933502,0.6580749154090881,-0.07306978106498718,0.36827927827835083,0.6259754300117493,-0.061608705669641495,0.35222122073173523,0.5851120352745056,-0.05533605441451073,0.3067619800567627,0.5544811487197876,-0.06113266199827194,0.34145593643188477,0.67304927110672,-0.0677863135933876,0.3422428369522095,0.6466447710990906,-0.06324056535959244,0.3349285125732422,0.6034452319145203,-0.06450534611940384,0.2825033664703369,0.5626121759414673,-0.05765156447887421,0.2705872654914856,0.660101056098938,-0.07892103493213654,0.25675836205482483,0.7071797251701355,-0.09496009349822998,0.2446202039718628,0.743634819984436,-0.10741140693426132
818,00:27:266,,0.28093191981315613,0.41980165243148804,-2.9078853103214897e-08,0.3406870365142822,0.4261961281299591,-0.006650171708315611,0.3838252127170563,0.4942755699157715,-0.0160585418343544,0.3970145583152771,0.5709831118583679,-0.019750503823161125,0.39003267884254456,0.621411144733429,-0.01930013857781887,0.3732474446296692,0.49599048495292664,-0.06551571935415268,0.40920624136924744,0.6263829469680786,-0.07420219480991364,0.3950361907482147,0.5988977551460266,-0.06312426924705505,0.38149261474609375,0.5542688369750977,-0.05522816255688667,0.33524924516677856,0.5328340530395508,-0.06530188769102097,0.3733665347099304,0.6641708612442017,-0.07529507577419281,0.3650674819946289,0.6298078894615173,-0.06361374258995056,0.3501039147377014,0.5855847001075745,-0.05695600435137749,0.3033594489097595,0.5559105277061462,-0.062080055475234985,0.3377876579761505,0.6768471598625183,-0.06954298168420792,0.3408091366291046,0.6506453156471252,-0.06639833003282547,0.3353680968284607,0.6060203909873962,-0.06867139786481857,0.27940163016319275,0.5627909898757935,-0.05782551318407059,0.2658042311668396,0.6593582630157471,-0.0807223990559578,0.2506982386112213,0.7053602337837219,-0.09859985113143921,0.2373262643814087,0.7407464385032654,-0.11236843466758728
819,00:27:300,,0.2789439857006073,0.4208480715751648,-3.450491092849006e-08,0.33941707015037537,0.4278944730758667,-0.0075056832283735275,0.38366857171058655,0.4954742193222046,-0.017223192378878593,0.39942073822021484,0.5725248456001282,-0.02095266804099083,0.39381587505340576,0.6235327124595642,-0.02040516585111618,0.3701224625110626,0.4981170892715454,-0.06646319478750229,0.40550392866134644,0.6283626556396484,-0.07463061064481735,0.39234796166419983,0.5979025363922119,-0.06284534186124802,0.37889719009399414,0.5518671870231628,-0.054517704993486404,0.331452339887619,0.5352329015731812,-0.06570692360401154,0.3695404827594757,0.6667227745056152,-0.07537717372179031,0.3624623417854309,0.6309748888015747,-0.06347198039293289,0.34707847237586975,0.586020827293396,-0.05665668845176697,0.2996205985546112,0.5577571392059326,-0.06187979876995087,0.33344051241874695,0.6788763999938965,-0.06892930716276169,0.3372385501861572,0.6530056595802307,-0.06573951244354248,0.33152374625205994,0.6087539792060852,-0.0680638775229454,0.27594155073165894,0.5634496212005615,-0.05706241726875305,0.2611204981803894,0.6591265201568604,-0.07944943010807037,0.246148943901062,0.7052826881408691,-0.0973256453871727,0.2326246052980423,0.7414275407791138,-0.11119943857192993
820,00:27:333,,0.2773509919643402,0.42022401094436646,-3.682871252408404e-08,0.3377349376678467,0.4273141324520111,-0.00763652054592967,0.3819020688533783,0.4957635998725891,-0.016988880932331085,0.39682942628860474,0.5726027488708496,-0.02039165049791336,0.38982340693473816,0.6225367188453674,-0.019517702981829643,0.36820170283317566,0.49846041202545166,-0.06610284000635147,0.40352651476860046,0.6290307641029358,-0.07450468093156815,0.3900192975997925,0.5984469652175903,-0.0629471018910408,0.37638720870018005,0.552448570728302,-0.05475974455475807,0.32933396100997925,0.5347810387611389,-0.06539175659418106,0.3669075071811676,0.6674219965934753,-0.07591050118207932,0.35975381731987,0.6308857798576355,-0.06450624018907547,0.3446541428565979,0.5846993923187256,-0.05773168429732323,0.2971525192260742,0.5567296147346497,-0.06169046461582184,0.33020660281181335,0.6795143485069275,-0.06954862922430038,0.334529310464859,0.6546740531921387,-0.06692001223564148,0.329264760017395,0.6105892062187195,-0.06931932270526886,0.2731749713420868,0.5622807741165161,-0.05697300657629967,0.25764769315719604,0.6599448919296265,-0.08017507195472717,0.24242383241653442,0.7064427137374878,-0.09855332970619202,0.2285030633211136,0.741789698600769,-0.11261004954576492
821,00:27:366,,0.2759224772453308,0.4198152422904968,-5.09426598682694e-08,0.3359489142894745,0.42686593532562256,-0.007136764004826546,0.3801394999027252,0.4948657751083374,-0.016036635264754295,0.3965870141983032,0.570977509021759,-0.01884104683995247,0.39088529348373413,0.6193540096282959,-0.017308032140135765,0.3661004304885864,0.4977170526981354,-0.06711144000291824,0.40209731459617615,0.6280163526535034,-0.07469618320465088,0.38885611295700073,0.5976855158805847,-0.06195612996816635,0.37491855025291443,0.5513567328453064,-0.0530257411301136,0.32741862535476685,0.5337455868721008,-0.06636825948953629,0.36509203910827637,0.6665176153182983,-0.076473169028759,0.35838738083839417,0.6292782425880432,-0.064198337495327,0.34346312284469604,0.5819428563117981,-0.0569038912653923,0.29530149698257446,0.5558611154556274,-0.062448203563690186,0.32836565375328064,0.6788346171379089,-0.0700644999742508,0.3330211043357849,0.6544502973556519,-0.06718315929174423,0.3275745213031769,0.6100515127182007,-0.0695546567440033,0.2713681757450104,0.5617769360542297,-0.05740264803171158,0.25516295433044434,0.6598203182220459,-0.0809466764330864,0.2400817722082138,0.7061855792999268,-0.09968140721321106,0.2261153906583786,0.7404009699821472,-0.1140473335981369
822,00:27:400,,0.2749839127063751,0.420276403427124,-5.906975886205146e-08,0.334201842546463,0.4267616271972656,-0.0074544851668179035,0.37870675325393677,0.49534398317337036,-0.016161993145942688,0.39539140462875366,0.5716383457183838,-0.018670255318284035,0.39024579524993896,0.6195218563079834,-0.01679058000445366,0.3642590641975403,0.498261034488678,-0.06765124201774597,0.400856614112854,0.6282429695129395,-0.07524770498275757,0.38770073652267456,0.5971217751502991,-0.062259167432785034,0.3735870122909546,0.5498088002204895,-0.053130604326725006,0.3256213963031769,0.5334250926971436,-0.06674991548061371,0.36314910650253296,0.6671646237373352,-0.07753966748714447,0.35677453875541687,0.6282501816749573,-0.06533051282167435,0.3421085476875305,0.579607367515564,-0.05784612521529198,0.2936393916606903,0.5551757216453552,-0.06267711520195007,0.3261188566684723,0.678293764591217,-0.07090780138969421,0.33114662766456604,0.6517488956451416,-0.06813820451498032,0.3259585499763489,0.6061179041862488,-0.070407435297966,0.27003800868988037,0.5613170862197876,-0.0574965737760067,0.25339823961257935,0.6581655144691467,-0.08179006725549698,0.23783421516418457,0.703870415687561,-0.10101106017827988,0.22319215536117554,0.7381362915039062,-0.11558230221271515
823,00:27:433,,0.2739275097846985,0.42023545503616333,-6.084196968458855e-08,0.3328845798969269,0.4265289902687073,-0.007321393117308617,0.37734493613243103,0.4948467016220093,-0.015862690284848213,0.3947921693325043,0.5706372857093811,-0.018177593126893044,0.39104026556015015,0.6197444796562195,-0.01599102094769478,0.3635147511959076,0.497980535030365,-0.06749600172042847,0.40019282698631287,0.627967894077301,-0.07495425641536713,0.38673752546310425,0.5980231165885925,-0.06150851026177406,0.3722657859325409,0.5505693554878235,-0.05196492001414299,0.3251649737358093,0.5332050323486328,-0.06642047315835953,0.3628728687763214,0.6665465831756592,-0.07709462195634842,0.35592779517173767,0.6283038854598999,-0.06439829617738724,0.3410411775112152,0.5803978443145752,-0.056510429829359055,0.2931472957134247,0.5550439953804016,-0.06219211220741272,0.32582786679267883,0.678061842918396,-0.07057667523622513,0.32966744899749756,0.6508423686027527,-0.06736058741807938,0.32367798686027527,0.605271577835083,-0.06918322294950485,0.26943743228912354,0.5613606572151184,-0.05682561174035072,0.2531445622444153,0.6579203009605408,-0.08186458796262741,0.23728692531585693,0.7046412229537964,-0.10146906971931458,0.2225305736064911,0.7406275272369385,-0.11609915643930435
824,00:27:466,,0.273602694272995,0.4211006164550781,-5.573707895223379e-08,0.33262383937835693,0.42662808299064636,-0.007445155642926693,0.3768090307712555,0.4947482943534851,-0.01611737720668316,0.39390119910240173,0.5707587003707886,-0.018478889018297195,0.3902316391468048,0.6201658248901367,-0.016358276829123497,0.3632369935512543,0.4989742636680603,-0.06799792498350143,0.4000835418701172,0.6288613080978394,-0.07552662491798401,0.38639920949935913,0.5991110801696777,-0.062155645340681076,0.3719496726989746,0.5516043901443481,-0.05268131569027901,0.32493627071380615,0.5346889495849609,-0.06678348034620285,0.3624088764190674,0.6673738956451416,-0.07728688418865204,0.355192631483078,0.6296505928039551,-0.06454192847013474,0.34049370884895325,0.5825125575065613,-0.05676659941673279,0.2929380536079407,0.5565744638442993,-0.06238047406077385,0.3256685435771942,0.6790120005607605,-0.07053098827600479,0.32930493354797363,0.651353120803833,-0.06701156497001648,0.3233832120895386,0.6056126952171326,-0.0687597244977951,0.26916754245758057,0.562681257724762,-0.05685320869088173,0.2531531751155853,0.6594080328941345,-0.08182966709136963,0.2374909222126007,0.7061024308204651,-0.1012055054306984,0.22308450937271118,0.7421949505805969,-0.1156821921467781
825,00:27:500,,0.2737475633621216,0.42169803380966187,-5.629692267916653e-08,0.33276501297950745,0.42757076025009155,-0.007295721210539341,0.3773248791694641,0.4958544075489044,-0.01575135439634323,0.3945159614086151,0.571532130241394,-0.017956823110580444,0.39076435565948486,0.6202813982963562,-0.015689637511968613,0.3631930351257324,0.5000098347663879,-0.06756244599819183,0.3998129367828369,0.6295362114906311,-0.0748056024312973,0.38664454221725464,0.5991805195808411,-0.06123945116996765,0.3723317086696625,0.5516324639320374,-0.05165945738554001,0.32486915588378906,0.5352069139480591,-0.06641225516796112,0.36248427629470825,0.6679172515869141,-0.07683103531599045,0.35589414834976196,0.6300753355026245,-0.06419854611158371,0.34126025438308716,0.5828284025192261,-0.05647774785757065,0.2930091619491577,0.5570055246353149,-0.062060657888650894,0.3257544934749603,0.6798458695411682,-0.07036051899194717,0.3302399814128876,0.6522839069366455,-0.06729411333799362,0.32465827465057373,0.606343686580658,-0.0692920833826065,0.26946258544921875,0.5631999969482422,-0.05653929337859154,0.2532220482826233,0.6603431701660156,-0.08158175647258759,0.23759637773036957,0.7065978646278381,-0.10116112977266312,0.22288338840007782,0.7418442368507385,-0.11577330529689789
826,00:27:533,,0.2738907039165497,0.4222051501274109,-4.773052708628711e-08,0.3339344561100006,0.42782801389694214,-0.007555996533483267,0.3786352872848511,0.4959363639354706,-0.016214575618505478,0.39447563886642456,0.5719451308250427,-0.01853613555431366,0.3884703814983368,0.6200801730155945,-0.01645875722169876,0.3635890483856201,0.5000600814819336,-0.06795103847980499,0.40005025267601013,0.6300521492958069,-0.07518237829208374,0.3876551687717438,0.5992321372032166,-0.06170305237174034,0.37373536825180054,0.5519227981567383,-0.05220921337604523,0.3247620463371277,0.5358590483665466,-0.0664486289024353,0.3631852865219116,0.6671225428581238,-0.07644934207201004,0.35728830099105835,0.6294878125190735,-0.06360086053609848,0.34254780411720276,0.5834375023841858,-0.05583179369568825,0.29285621643066406,0.5582408905029297,-0.06173824891448021,0.32667770981788635,0.6797301173210144,-0.06944043934345245,0.331817626953125,0.652341902256012,-0.0662347823381424,0.3261263072490692,0.6065210700035095,-0.06821540743112564,0.26955702900886536,0.5648890733718872,-0.05591915175318718,0.25385963916778564,0.6615104079246521,-0.08046833425760269,0.23864643275737762,0.7075344324111938,-0.09994888305664062,0.22390371561050415,0.742353081703186,-0.11450018733739853
827,00:27:566,,0.27410757541656494,0.421863317489624,-5.985213391568323e-08,0.333845853805542,0.42726486921310425,-0.0071099260821938515,0.3781614303588867,0.4947417080402374,-0.01531902700662613,0.39480286836624146,0.5703768134117126,-0.017396457493305206,0.38990381360054016,0.6187680959701538,-0.015047876164317131,0.364234060049057,0.4998985230922699,-0.0662660151720047,0.40097421407699585,0.6289271116256714,-0.07346706092357635,0.38814279437065125,0.5987434387207031,-0.060095902532339096,0.3736823797225952,0.5516775250434875,-0.050555355846881866,0.32569873332977295,0.53560870885849,-0.0649569183588028,0.3637716770172119,0.6667715907096863,-0.07537209242582321,0.3577534556388855,0.6286657452583313,-0.06279542297124863,0.3430587649345398,0.5817583203315735,-0.05488799884915352,0.2936937212944031,0.5580796599388123,-0.06051190569996834,0.32725268602371216,0.6793497800827026,-0.06837822496891022,0.33182424306869507,0.6513478755950928,-0.06512492895126343,0.3256981074810028,0.6055468916893005,-0.06681528687477112,0.2700865566730499,0.5648118257522583,-0.05496157705783844,0.2550547122955322,0.6596991419792175,-0.07944470643997192,0.24017754197120667,0.7060790061950684,-0.09894150495529175,0.2254553735256195,0.7421108484268188,-0.11337833851575851
828,00:27:600,,0.27405017614364624,0.4215681552886963,-6.881822400828241e-08,0.3332917094230652,0.42664891481399536,-0.006536074914038181,0.3777056932449341,0.4936739206314087,-0.014474425464868546,0.39504358172416687,0.5688964128494263,-0.016360346227884293,0.39097321033477783,0.6172595620155334,-0.013848030008375645,0.3638497292995453,0.49829667806625366,-0.06610606610774994,0.40148818492889404,0.6272665858268738,-0.07314252108335495,0.388324499130249,0.597358763217926,-0.059526681900024414,0.3735372722148895,0.5504441261291504,-0.049860816448926926,0.32580283284187317,0.5343429446220398,-0.06513747572898865,0.3645082712173462,0.6661682724952698,-0.07539001107215881,0.35781416296958923,0.6279124021530151,-0.06261606514453888,0.342843621969223,0.5807297229766846,-0.0546269491314888,0.2939966917037964,0.5569943189620972,-0.060970038175582886,0.32773590087890625,0.6787239909172058,-0.06887440383434296,0.3317839801311493,0.651300847530365,-0.06563413143157959,0.32560187578201294,0.6059914231300354,-0.06742696464061737,0.27035975456237793,0.5639587044715881,-0.055619604885578156,0.25513818860054016,0.6595945358276367,-0.08033888041973114,0.23995518684387207,0.7061958909034729,-0.09991924464702606,0.22535812854766846,0.7420291900634766,-0.1144879162311554
