frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
643,00:21:433,,0.38096320629119873,0.6084882616996765,1.143037735573671e-07,0.41555503010749817,0.6100965738296509,-0.01324276439845562,0.44204089045524597,0.5973348617553711,-0.030916890129446983,0.46412715315818787,0.5858989953994751,-0.04890412464737892,0.46660029888153076,0.5626460909843445,-0.0666908398270607,0.45646804571151733,0.4648459851741791,-0.03820647671818733,0.5002527236938477,0.4093674421310425,-0.0591263622045517,0.5259402394294739,0.37524914741516113,-0.0712197795510292,0.5451689958572388,0.33940744400024414,-0.08217252045869827,0.4325225055217743,0.4535936415195465,-0.047995977103710175,0.4628988802433014,0.40828219056129456,-0.08291155844926834,0.4681084156036377,0.47101548314094543,-0.09524521231651306,0.46386176347732544,0.522335946559906,-0.09975071251392365,0.40908095240592957,0.4653816223144531,-0.058235764503479004,0.4311898648738861,0.4303269386291504,-0.08920102566480637,0.44838348031044006,0.4914925992488861,-0.09635766595602036,0.4568949043750763,0.5357364416122437,-0.09872660040855408,0.38886111974716187,0.49461454153060913,-0.06915444880723953,0.37874817848205566,0.4802645146846771,-0.09584932029247284,0.36623671650886536,0.46645471453666687,-0.10945937037467957,0.3531057834625244,0.44046685099601746,-0.11870553344488144
644,00:21:466,,0.3804982006549835,0.6070024967193604,1.2295120654925995e-07,0.4156087338924408,0.6088520288467407,-0.0128934346139431,0.44359704852104187,0.5960760116577148,-0.030125301331281662,0.4662127196788788,0.584194540977478,-0.047860246151685715,0.4637093245983124,0.5626958608627319,-0.06557055562734604,0.45571792125701904,0.4630396068096161,-0.036866385489702225,0.5003334283828735,0.40758588910102844,-0.05776974558830261,0.5263869166374207,0.37344449758529663,-0.07024324685335159,0.5457315444946289,0.33762022852897644,-0.08141546696424484,0.43115711212158203,0.45154905319213867,-0.04678408429026604,0.4618682265281677,0.408969521522522,-0.08203444629907608,0.466830849647522,0.46951523423194885,-0.09500335156917572,0.46214666962623596,0.5195651650428772,-0.09978185594081879,0.4073229730129242,0.46353432536125183,-0.057088274508714676,0.4293200969696045,0.4299016296863556,-0.08821738511323929,0.44631075859069824,0.49049219489097595,-0.09572876989841461,0.4549701511859894,0.5343505144119263,-0.09805235266685486,0.38702183961868286,0.4933028519153595,-0.06803254038095474,0.3769696056842804,0.4807155132293701,-0.09430371224880219,0.36439651250839233,0.46898892521858215,-0.10752969980239868,0.3514012098312378,0.4457012712955475,-0.1163412407040596
645,00:21:500,,0.3802701234817505,0.6075600385665894,1.2278300687285082e-07,0.4155612587928772,0.6091466546058655,-0.012736410833895206,0.44310808181762695,0.596609354019165,-0.030316762626171112,0.4658671021461487,0.5851064920425415,-0.04846319556236267,0.4638068675994873,0.5625820159912109,-0.06656941026449203,0.45544713735580444,0.4634619355201721,-0.03739553317427635,0.5005622506141663,0.4076729118824005,-0.058451175689697266,0.5267105102539062,0.3738941550254822,-0.07081468403339386,0.5457673072814941,0.33835268020629883,-0.08188250660896301,0.4307968318462372,0.45223110914230347,-0.04753652587532997,0.46200037002563477,0.40792351961135864,-0.0830477625131607,0.46682408452033997,0.46888840198516846,-0.09583242237567902,0.46153631806373596,0.5184897184371948,-0.10039746016263962,0.40711545944213867,0.46457991003990173,-0.05803247168660164,0.42932531237602234,0.43021160364151,-0.08932069689035416,0.4464241862297058,0.49132874608039856,-0.09662260115146637,0.45476260781288147,0.5344701409339905,-0.0987590104341507,0.3868558406829834,0.49477338790893555,-0.06913343816995621,0.3772248327732086,0.4823029935359955,-0.09555231779813766,0.3649289608001709,0.47048813104629517,-0.10873623192310333,0.35170817375183105,0.4464914798736572,-0.11749521642923355
646,00:21:533,,0.3785983920097351,0.6087833642959595,1.2280166572509188e-07,0.41388779878616333,0.6097220182418823,-0.013016500510275364,0.44095125794410706,0.5970239043235779,-0.030568746849894524,0.4631976783275604,0.5857219696044922,-0.04855972155928612,0.4644964933395386,0.5634125471115112,-0.06660518795251846,0.4551042318344116,0.46538394689559937,-0.0380355529487133,0.5009976029396057,0.4122415781021118,-0.05918554216623306,0.5273364782333374,0.3799532949924469,-0.07179344445466995,0.5470925569534302,0.3453710079193115,-0.08305893838405609,0.4308377504348755,0.45386847853660583,-0.047977264970541,0.46085554361343384,0.4083157181739807,-0.0829487219452858,0.4660414457321167,0.46775880455970764,-0.09612630307674408,0.46156835556030273,0.5168827176094055,-0.10130569338798523,0.40690678358078003,0.4663631319999695,-0.058240000158548355,0.4280582070350647,0.4303261637687683,-0.08931298553943634,0.4454800486564636,0.4897662103176117,-0.09718506038188934,0.454193651676178,0.5323498249053955,-0.099945068359375,0.3863691985607147,0.4971063435077667,-0.06907974183559418,0.3761219382286072,0.4831444025039673,-0.09576977789402008,0.3642469644546509,0.4712851941585541,-0.10932642966508865,0.3514723479747772,0.44755563139915466,-0.11839669197797775
647,00:21:566,,0.3782016336917877,0.6073875427246094,1.291677733661345e-07,0.41398563981056213,0.6087620854377747,-0.012432903982698917,0.4425625503063202,0.5948732495307922,-0.029455848038196564,0.4653352200984955,0.5815272927284241,-0.04723462462425232,0.4607049524784088,0.5595947504043579,-0.0652393251657486,0.4545608460903168,0.46530044078826904,-0.03558951988816261,0.5005630254745483,0.41251513361930847,-0.056062810122966766,0.5273112654685974,0.3813004791736603,-0.06835833936929703,0.5471026301383972,0.3475826680660248,-0.07941611111164093,0.42990511655807495,0.453315794467926,-0.045889962464571,0.4593935012817383,0.4061468243598938,-0.08074917644262314,0.4650856852531433,0.46426692605018616,-0.09424937516450882,0.4608537554740906,0.5130672454833984,-0.09941481053829193,0.4058840572834015,0.4651080071926117,-0.05650869756937027,0.42680346965789795,0.4285816252231598,-0.08729417622089386,0.4447069466114044,0.4885792136192322,-0.09562899172306061,0.45357057452201843,0.5318395495414734,-0.0985177531838417,0.38527050614356995,0.49548038840293884,-0.06769846379756927,0.3748392164707184,0.4814341366291046,-0.09351441264152527,0.36271345615386963,0.4687202274799347,-0.10704221576452255,0.34956634044647217,0.444649338722229,-0.11620932072401047
648,00:21:600,,0.37866103649139404,0.6056002378463745,1.3589033187599853e-07,0.41479018330574036,0.6070367097854614,-0.012992637231945992,0.44326984882354736,0.5933289527893066,-0.030537070706486702,0.4656775891780853,0.5800263285636902,-0.04870614409446716,0.45976197719573975,0.558633029460907,-0.06726743280887604,0.45400121808052063,0.4653467535972595,-0.038128722459077835,0.5005919933319092,0.4138740301132202,-0.05983785167336464,0.5276981592178345,0.38358771800994873,-0.07306413352489471,0.548103928565979,0.35064035654067993,-0.08470708131790161,0.429292231798172,0.453605592250824,-0.048493899405002594,0.45784637331962585,0.40602031350135803,-0.08426246792078018,0.4635857045650482,0.46230316162109375,-0.09844709932804108,0.46032217144966125,0.5104393362998962,-0.10418280959129333,0.40519726276397705,0.465726375579834,-0.05913590267300606,0.42560139298439026,0.4285225570201874,-0.09072341024875641,0.4437924921512604,0.48716068267822266,-0.09984639286994934,0.4535124599933624,0.5305343866348267,-0.10327795147895813,0.38504040241241455,0.49691489338874817,-0.07033686339855194,0.3737936019897461,0.4817412495613098,-0.09692015498876572,0.36171773076057434,0.4688741862773895,-0.11106287688016891,0.3491465449333191,0.44603851437568665,-0.12065436691045761
649,00:21:633,,0.3784847855567932,0.6036450862884521,1.190520038107934e-07,0.4140844941139221,0.6061991453170776,-0.011955915950238705,0.4432623088359833,0.592724621295929,-0.02845773473381996,0.46595412492752075,0.5794389843940735,-0.045615725219249725,0.46008169651031494,0.5598211288452148,-0.0630984976887703,0.4538554251194,0.4649593234062195,-0.0367654412984848,0.5006582736968994,0.4160786271095276,-0.05821508914232254,0.5274979472160339,0.3868580460548401,-0.07124417275190353,0.5481629371643066,0.3546123206615448,-0.08265548944473267,0.42910104990005493,0.45286181569099426,-0.047095734626054764,0.457435667514801,0.405585378408432,-0.0824998989701271,0.46226420998573303,0.46216461062431335,-0.09631998091936111,0.45853012800216675,0.509978711605072,-0.1016835942864418,0.40515729784965515,0.46450531482696533,-0.0576334223151207,0.42614060640335083,0.4278416633605957,-0.08900199085474014,0.44366568326950073,0.4867352545261383,-0.09786055982112885,0.45287835597991943,0.5298452973365784,-0.10087691247463226,0.385470449924469,0.49492302536964417,-0.06861645728349686,0.37669259309768677,0.480866402387619,-0.09447887539863586,0.36510801315307617,0.4694967567920685,-0.10804170370101929,0.35263174772262573,0.44717517495155334,-0.11714645475149155
650,00:21:666,,0.3709419369697571,0.6024467349052429,8.6271846555519e-08,0.407935231924057,0.6073015332221985,-0.011690002866089344,0.4413716495037079,0.5967307686805725,-0.025233188644051552,0.46201518177986145,0.585932195186615,-0.04047076404094696,0.46600279211997986,0.558300256729126,-0.0557481050491333,0.45372605323791504,0.46741393208503723,-0.02284577675163746,0.4913966655731201,0.4222123324871063,-0.04066663235425949,0.5135194659233093,0.39228805899620056,-0.05207106098532677,0.5310249328613281,0.357774019241333,-0.060979846864938736,0.43335071206092834,0.44884616136550903,-0.030912160873413086,0.46213993430137634,0.4132770597934723,-0.05884219706058502,0.46543195843696594,0.4730917513370514,-0.06882593780755997,0.459534615278244,0.5175595879554749,-0.07106924802064896,0.41247794032096863,0.45012131333351135,-0.0398591049015522,0.4425869882106781,0.4246167242527008,-0.06615955382585526,0.45437392592430115,0.4869687259197235,-0.06714028865098953,0.45638757944107056,0.5318635702133179,-0.06259074062108994,0.39368367195129395,0.4680270552635193,-0.04977787286043167,0.42113184928894043,0.449338436126709,-0.06816387921571732,0.43831369280815125,0.47156888246536255,-0.07042732834815979,0.44740378856658936,0.49060359597206116,-0.06941716372966766
651,00:21:700,,0.36553093791007996,0.6018510460853577,9.226201314049831e-08,0.4025322198867798,0.6093338131904602,-0.009891771711409092,0.4362371265888214,0.600412130355835,-0.022291408851742744,0.4592694938182831,0.5909292697906494,-0.03734677657485008,0.46674835681915283,0.5580508708953857,-0.0525662899017334,0.44519126415252686,0.47571077942848206,-0.015751225873827934,0.47950446605682373,0.42787033319473267,-0.030497213825583458,0.49966439604759216,0.39555883407592773,-0.03977493941783905,0.5150576233863831,0.35919004678726196,-0.04730613902211189,0.42875760793685913,0.459442675113678,-0.023686638101935387,0.45934566855430603,0.4165351986885071,-0.04866865649819374,0.4638708829879761,0.47725769877433777,-0.05750713497400284,0.4583527743816376,0.5214306712150574,-0.05898691341280937,0.4128230810165405,0.45823442935943604,-0.0326048843562603,0.4438263773918152,0.4126439094543457,-0.05449827387928963,0.4540015161037445,0.47511032223701477,-0.0531839095056057,0.4524447023868561,0.5230123996734619,-0.04759049788117409,0.3977392613887787,0.46995365619659424,-0.042740076780319214,0.4237852394580841,0.4338560402393341,-0.05770130082964897,0.44200459122657776,0.45665860176086426,-0.05864759162068367,0.45160162448883057,0.48045915365219116,-0.05692395940423012
652,00:21:733,,0.3646245300769806,0.6020832061767578,1.0519585202928283e-07,0.4043264091014862,0.6090583801269531,-0.006366875488311052,0.43717989325523376,0.5951927304267883,-0.01802620105445385,0.4598500430583954,0.5872928500175476,-0.03103576973080635,0.4671212136745453,0.5682114958763123,-0.043421078473329544,0.43988916277885437,0.465499609708786,-0.021643158048391342,0.47550469636917114,0.42721813917160034,-0.03917404264211655,0.4960578978061676,0.3966648280620575,-0.04965829476714134,0.5124448537826538,0.3652007579803467,-0.05913759768009186,0.42003464698791504,0.4551612436771393,-0.032251905649900436,0.45568618178367615,0.4134232699871063,-0.06361847370862961,0.46739137172698975,0.47198301553726196,-0.07561846077442169,0.46717098355293274,0.5201544165611267,-0.07932848483324051,0.4014227092266083,0.46692952513694763,-0.043298039585351944,0.43894606828689575,0.4301091134548187,-0.07227298617362976,0.45658817887306213,0.4907272160053253,-0.07641824334859848,0.4625492990016937,0.5337302088737488,-0.07473443448543549,0.387037456035614,0.4952288568019867,-0.05456165596842766,0.41015344858169556,0.4715655446052551,-0.07969717681407928,0.4231921434402466,0.4499858319759369,-0.09198298305273056,0.4311993718147278,0.41642653942108154,-0.09909753501415253
653,00:21:766,,0.3657674789428711,0.6017244458198547,9.242393872455068e-08,0.40447109937667847,0.6087915301322937,-0.007025041617453098,0.437229722738266,0.5959272980690002,-0.017639225348830223,0.45962440967559814,0.5895419716835022,-0.029216531664133072,0.4678652286529541,0.5711115598678589,-0.040143389254808426,0.4406992495059967,0.4604925215244293,-0.018873903900384903,0.4753936231136322,0.425731360912323,-0.03480402007699013,0.4951128661632538,0.3958480954170227,-0.04390307515859604,0.5105617046356201,0.36597615480422974,-0.051881950348615646,0.4206671714782715,0.4494452178478241,-0.027670934796333313,0.4565790593624115,0.4182296097278595,-0.05670616775751114,0.4664548337459564,0.4764364957809448,-0.06681018322706223,0.46498122811317444,0.5242929458618164,-0.06905793398618698,0.4021548628807068,0.4614894986152649,-0.03718506917357445,0.44112980365753174,0.4318225681781769,-0.06498704105615616,0.45652106404304504,0.4934639632701874,-0.06764674186706543,0.46143966913223267,0.5372751355171204,-0.06465470790863037,0.3873782753944397,0.48900851607322693,-0.0469277948141098,0.4110677242279053,0.4699659049510956,-0.07160065323114395,0.424213171005249,0.44831863045692444,-0.08324194699525833,0.43362441658973694,0.4134927988052368,-0.08955885469913483
654,00:21:800,,0.36494457721710205,0.5978909730911255,1.023719207182694e-07,0.40346643328666687,0.603422224521637,-0.008355838246643543,0.43563663959503174,0.5922842621803284,-0.019957974553108215,0.4577479958534241,0.5874899625778198,-0.03204435482621193,0.4682961404323578,0.567796528339386,-0.043332114815711975,0.437234491109848,0.4551040530204773,-0.02121656946837902,0.47388219833374023,0.4242881238460541,-0.03735349327325821,0.49423396587371826,0.396801233291626,-0.045900411903858185,0.5107396841049194,0.3697560131549835,-0.053292881697416306,0.41743654012680054,0.4442366361618042,-0.02911795862019062,0.45692309737205505,0.41607555747032166,-0.057799141854047775,0.4658010005950928,0.4747386574745178,-0.06665559858083725,0.4641600549221039,0.5227192044258118,-0.06802348792552948,0.3999161422252655,0.4577212631702423,-0.03785569220781326,0.44179511070251465,0.43076178431510925,-0.06588507443666458,0.45629745721817017,0.4932192862033844,-0.06808887422084808,0.460747629404068,0.5366658568382263,-0.0647520124912262,0.3866179585456848,0.4865674674510956,-0.046824000775814056,0.4117966890335083,0.4687460660934448,-0.0723671093583107,0.42475247383117676,0.446521133184433,-0.08451958000659943,0.433784544467926,0.4104170799255371,-0.09111310541629791
655,00:21:833,,0.36457374691963196,0.5934203267097473,1.051692777309654e-07,0.4037781059741974,0.5987744331359863,-0.007880442775785923,0.43755194544792175,0.5873167514801025,-0.019030606374144554,0.4617554545402527,0.5807982683181763,-0.030585160478949547,0.46757811307907104,0.5610946416854858,-0.0415339432656765,0.4360974431037903,0.4536208510398865,-0.021261369809508324,0.47349631786346436,0.42457306385040283,-0.03727781027555466,0.49482420086860657,0.3995984196662903,-0.04551232233643532,0.5121464729309082,0.37407904863357544,-0.052577272057533264,0.41647517681121826,0.44300153851509094,-0.02935987152159214,0.4562312364578247,0.41118621826171875,-0.057282011955976486,0.4651072025299072,0.46881410479545593,-0.06529050320386887,0.46389660239219666,0.5156379342079163,-0.06609839200973511,0.3991551995277405,0.45612502098083496,-0.038245975971221924,0.44041258096694946,0.4306037425994873,-0.06580028682947159,0.4555263817310333,0.49113479256629944,-0.06767842173576355,0.46052879095077515,0.5317422747612,-0.06410345435142517,0.38610801100730896,0.4843381643295288,-0.04735099524259567,0.411588579416275,0.4648660123348236,-0.07196824252605438,0.42482468485832214,0.4429509937763214,-0.08342144638299942,0.43384870886802673,0.4077909290790558,-0.08969611674547195
656,00:21:866,,0.36744457483291626,0.5899295806884766,1.1854183412651764e-07,0.4065796732902527,0.5929051041603088,-0.0077524748630821705,0.4390304982662201,0.5817983746528625,-0.019161105155944824,0.46174395084381104,0.576277494430542,-0.03118647076189518,0.47152119874954224,0.555795431137085,-0.042620785534381866,0.4359925091266632,0.44672539830207825,-0.019250541925430298,0.4737505614757538,0.41951221227645874,-0.03505422919988632,0.4953327476978302,0.3954472541809082,-0.04315967857837677,0.5126301050186157,0.371454656124115,-0.05006268620491028,0.4168826639652252,0.4358474612236023,-0.02743985503911972,0.4584052860736847,0.407542884349823,-0.05564626306295395,0.46706151962280273,0.46781811118125916,-0.06398546695709229,0.46534258127212524,0.5157697796821594,-0.06473130732774734,0.40052279829978943,0.4492330849170685,-0.03651018068194389,0.44237828254699707,0.42174237966537476,-0.06386291235685349,0.4563465714454651,0.48054924607276917,-0.06588835269212723,0.4605576992034912,0.5204727649688721,-0.06233884394168854,0.388310968875885,0.4787599444389343,-0.04579707235097885,0.4127829074859619,0.4587303698062897,-0.0706309974193573,0.42605268955230713,0.4371347427368164,-0.08218541741371155,0.4351363778114319,0.40321871638298035,-0.0882694274187088
657,00:21:900,,0.366065114736557,0.5890493988990784,1.217832164002175e-07,0.405120313167572,0.5922603607177734,-0.008306823670864105,0.4379969835281372,0.580778956413269,-0.01945507526397705,0.46138283610343933,0.5744823217391968,-0.03118685632944107,0.4717045724391937,0.5528721213340759,-0.0422879233956337,0.4352167248725891,0.4461767375469208,-0.018280930817127228,0.4730289578437805,0.41919684410095215,-0.033820245414972305,0.4948670566082001,0.3952367603778839,-0.04182266816496849,0.5124611854553223,0.37159645557403564,-0.04836093261837959,0.41642600297927856,0.4359094202518463,-0.025818228721618652,0.45749107003211975,0.4064156115055084,-0.0533578135073185,0.46633416414260864,0.46348249912261963,-0.06179322302341461,0.46482476592063904,0.5097442865371704,-0.062387898564338684,0.40021732449531555,0.44918033480644226,-0.034307707101106644,0.44140908122062683,0.42265063524246216,-0.06148543953895569,0.4562206566333771,0.48192036151885986,-0.06371500343084335,0.4610263705253601,0.5223038792610168,-0.05989447608590126,0.3876338601112366,0.4779277741909027,-0.0430295467376709,0.41291919350624084,0.4580729603767395,-0.06710954755544662,0.4264756441116333,0.43647530674934387,-0.07816699892282486,0.4357379376888275,0.4022051990032196,-0.08368384838104248
658,00:21:933,,0.3682253360748291,0.5831500887870789,1.2439389251994726e-07,0.40780800580978394,0.5847428441047668,-0.007142899092286825,0.44078028202056885,0.5733950138092041,-0.018482733517885208,0.4639773368835449,0.5681682825088501,-0.03082769550383091,0.47453099489212036,0.5466657876968384,-0.042625200003385544,0.43548783659935,0.43862447142601013,-0.0174342542886734,0.4742280840873718,0.41347718238830566,-0.03311237320303917,0.4967423677444458,0.3917142450809479,-0.04126119241118431,0.5151709914207458,0.3701059818267822,-0.04789036884903908,0.4171597361564636,0.4282962381839752,-0.025767836719751358,0.4598744213581085,0.40309202671051025,-0.05370084568858147,0.4684726595878601,0.4615139961242676,-0.06223027780652046,0.46704819798469543,0.5079112648963928,-0.06298721581697464,0.40190449357032776,0.4408319592475891,-0.03504892438650131,0.44432756304740906,0.41530609130859375,-0.06214398518204689,0.45860159397125244,0.47427916526794434,-0.06427706778049469,0.46330052614212036,0.5152133703231812,-0.06052399054169655,0.3909396529197693,0.46893978118896484,-0.04454776272177696,0.416411429643631,0.4466235637664795,-0.0684986412525177,0.43003132939338684,0.4232330322265625,-0.07953739911317825,0.4395952522754669,0.3894329071044922,-0.0851835086941719
659,00:21:966,,0.37204885482788086,0.5773199200630188,1.4957240068724786e-07,0.41053956747055054,0.5768601298332214,-0.008611690253019333,0.4431067109107971,0.5634558200836182,-0.020857682451605797,0.46550142765045166,0.5570486783981323,-0.03382774069905281,0.4768061637878418,0.5348012447357178,-0.04608269780874252,0.4368117153644562,0.42810574173927307,-0.018122050911188126,0.4763850271701813,0.4047064483165741,-0.03419964015483856,0.49907785654067993,0.3847396671772003,-0.04284349083900452,0.5180304646492004,0.3645905554294586,-0.04970903694629669,0.4179767966270447,0.4174739122390747,-0.025931453332304955,0.4618754982948303,0.3928992450237274,-0.05443991720676422,0.47081053256988525,0.4511217772960663,-0.06368740648031235,0.46958789229393005,0.4983808398246765,-0.06466536968946457,0.4027171730995178,0.4306098520755768,-0.034780535846948624,0.4458863139152527,0.4076641798019409,-0.06221284344792366,0.46061569452285767,0.46592387557029724,-0.065020851790905,0.46569451689720154,0.5059948563575745,-0.061440300196409225,0.3920145034790039,0.46026331186294556,-0.04394977167248726,0.4181867241859436,0.4379647970199585,-0.0674080103635788,0.4315253794193268,0.4145703911781311,-0.07811775803565979,0.4406411647796631,0.38048055768013,-0.08338037133216858
660,00:22:000,,0.37445545196533203,0.5694509744644165,1.7913220062837354e-07,0.41301679611206055,0.5671808123588562,-0.009569126181304455,0.4454402029514313,0.5535314083099365,-0.023180972784757614,0.4675982892513275,0.5472567677497864,-0.037750571966171265,0.47836169600486755,0.5230615139007568,-0.05178508162498474,0.43870246410369873,0.4184527099132538,-0.018469370901584625,0.4779379367828369,0.39286211133003235,-0.034617841243743896,0.500636637210846,0.3733843266963959,-0.04334072396159172,0.5196883678436279,0.3540278971195221,-0.04990631341934204,0.4197067320346832,0.40821823477745056,-0.02592468075454235,0.4628521203994751,0.3852382302284241,-0.05332356318831444,0.472034752368927,0.44061756134033203,-0.062086477875709534,0.4712136685848236,0.4856649935245514,-0.0629812479019165,0.4040488302707672,0.4203677177429199,-0.03457067534327507,0.4473208785057068,0.39532962441444397,-0.060649946331977844,0.46250781416893005,0.45285606384277344,-0.06235890090465546,0.4679085910320282,0.4940301477909088,-0.05819549784064293,0.39271384477615356,0.4487825036048889,-0.043767135590314865,0.41816091537475586,0.42269301414489746,-0.0652729794383049,0.4322279691696167,0.39941155910491943,-0.0742504820227623,0.44248172640800476,0.3678025007247925,-0.07832744717597961
661,00:22:033,,0.3830943703651428,0.5485547780990601,1.7855751366369077e-07,0.419266939163208,0.5459277629852295,-0.013789518736302853,0.4517332911491394,0.5320627689361572,-0.027190152555704117,0.4725024104118347,0.5202051401138306,-0.04057041183114052,0.48095059394836426,0.4899423122406006,-0.05298183858394623,0.44806334376335144,0.40122494101524353,-0.019403938204050064,0.4828771948814392,0.36585748195648193,-0.035776540637016296,0.5024290680885315,0.34435534477233887,-0.044844403862953186,0.5200395584106445,0.3203169107437134,-0.0511004701256752,0.4298793375492096,0.38926953077316284,-0.024232273921370506,0.46552348136901855,0.35683712363243103,-0.051817912608385086,0.4733324646949768,0.4106176495552063,-0.061554279178380966,0.47294530272483826,0.45467862486839294,-0.06246652454137802,0.4130471348762512,0.398447722196579,-0.030616797506809235,0.4488475024700165,0.3745987117290497,-0.056673385202884674,0.4635474383831024,0.42832571268081665,-0.059562020003795624,0.4699365794658661,0.46596384048461914,-0.05543586239218712,0.3989374041557312,0.4219198226928711,-0.03789982572197914,0.4216373562812805,0.38806432485580444,-0.05660867691040039,0.4350966215133667,0.36207395792007446,-0.06367551535367966,0.4450581669807434,0.3307422399520874,-0.0663030818104744
662,00:22:066,,0.39067342877388,0.5406441688537598,1.7147188202670804e-07,0.4258842170238495,0.5330280065536499,-0.012194879353046417,0.45666542649269104,0.5149577260017395,-0.025224007666110992,0.4766610264778137,0.5007295608520508,-0.03872906416654587,0.48376041650772095,0.4716438353061676,-0.05135473236441612,0.45400384068489075,0.38767045736312866,-0.01570834405720234,0.4866344630718231,0.3524484634399414,-0.031327731907367706,0.5060878992080688,0.3295600712299347,-0.04054487124085426,0.5228273868560791,0.30620869994163513,-0.04712443798780441,0.4354962110519409,0.3772459626197815,-0.021703459322452545,0.4665171205997467,0.3355312645435333,-0.04873817041516304,0.4756111800670624,0.3856621980667114,-0.05919788405299187,0.47633814811706543,0.4295034110546112,-0.060699090361595154,0.4176797866821289,0.3855941891670227,-0.029170457273721695,0.44984495639801025,0.35477641224861145,-0.05458835884928703,0.4655565917491913,0.4087688624858856,-0.057284701615571976,0.4724360406398773,0.44733133912086487,-0.05329335480928421,0.4019159972667694,0.4095986783504486,-0.03748510405421257,0.4208882451057434,0.37534481287002563,-0.055709462612867355,0.43380534648895264,0.348783940076828,-0.06252618134021759,0.44355887174606323,0.3141956031322479,-0.06522748619318008
663,00:22:100,,0.3977622985839844,0.5272707939147949,1.6408397129907826e-07,0.43254220485687256,0.518438994884491,-0.01135427225381136,0.46340450644493103,0.4963441789150238,-0.023461228236556053,0.4839940071105957,0.48046794533729553,-0.0363507941365242,0.4896695613861084,0.45162004232406616,-0.04877912998199463,0.46092870831489563,0.37390682101249695,-0.015394693240523338,0.4918307065963745,0.34032660722732544,-0.034145478159189224,0.5142123699188232,0.3270832598209381,-0.04612968862056732,0.5348974466323853,0.31332817673683167,-0.05366518720984459,0.4426477551460266,0.3668551445007324,-0.0218189787119627,0.47068482637405396,0.32270297408103943,-0.05113173648715019,0.4796391725540161,0.3712429702281952,-0.06429055333137512,0.4812435805797577,0.41409173607826233,-0.06728298217058182,0.42321494221687317,0.3759193420410156,-0.029836799949407578,0.4511092007160187,0.34171587228775024,-0.056803345680236816,0.4674411118030548,0.3915354013442993,-0.061753030866384506,0.47586947679519653,0.429454505443573,-0.05880700796842575,0.4041762948036194,0.3993476927280426,-0.03855814412236214,0.41973865032196045,0.3602955937385559,-0.05733143910765648,0.43408799171447754,0.3326105773448944,-0.06490263342857361,0.4467432498931885,0.3006613552570343,-0.06793797761201859
664,00:22:133,,0.4029761254787445,0.5083283185958862,1.627596759590233e-07,0.43948784470558167,0.49658864736557007,-0.00784663949161768,0.47155070304870605,0.4728626012802124,-0.019016873091459274,0.4938001334667206,0.45764681696891785,-0.03176131471991539,0.49610093235969543,0.43211129307746887,-0.04456572234630585,0.46333906054496765,0.3530704081058502,-0.015425614081323147,0.49441301822662354,0.3212847411632538,-0.0356077179312706,0.5187168121337891,0.3214883804321289,-0.04856393486261368,0.5416858792304993,0.32316288352012634,-0.056369975209236145,0.4442879855632782,0.3490012288093567,-0.023624859750270844,0.4774826169013977,0.3104616701602936,-0.05321260541677475,0.4861137866973877,0.36151814460754395,-0.06583161652088165,0.4862857758998871,0.403120219707489,-0.06874126195907593,0.42498278617858887,0.35995933413505554,-0.033147525042295456,0.4555763602256775,0.3230662941932678,-0.05932166427373886,0.4720248878002167,0.37306323647499084,-0.06334550678730011,0.47989341616630554,0.41251012682914734,-0.060159847140312195,0.40630441904067993,0.3847745954990387,-0.043162714689970016,0.4234050214290619,0.3457143306732178,-0.06153937056660652,0.4412972033023834,0.3244572579860687,-0.06830179691314697,0.4576897621154785,0.30190566182136536,-0.0707440972328186
665,00:22:166,,0.40611031651496887,0.48330220580101013,1.8652798416951555e-07,0.44617903232574463,0.4708167612552643,-0.006285579409450293,0.4778389036655426,0.4503081142902374,-0.018669117242097855,0.5001178979873657,0.43879714608192444,-0.03274298086762428,0.5023619532585144,0.4147416949272156,-0.04632585495710373,0.4548044800758362,0.31984609365463257,-0.018806569278240204,0.49529218673706055,0.29932963848114014,-0.039842717349529266,0.5241764783859253,0.31612586975097656,-0.05253462493419647,0.5461304187774658,0.3342647850513458,-0.0597742460668087,0.4356778562068939,0.31742656230926514,-0.027382025495171547,0.48305946588516235,0.2905920147895813,-0.05444316193461418,0.4941154718399048,0.3464323878288269,-0.062488093972206116,0.4938427805900574,0.38574281334877014,-0.06309997290372849,0.4207325875759125,0.33303409814834595,-0.03706923872232437,0.4676692485809326,0.3106234669685364,-0.061756134033203125,0.4829351603984833,0.36598530411720276,-0.06144523620605469,0.48659491539001465,0.4028283953666687,-0.055707529187202454,0.40988999605178833,0.3642061948776245,-0.04725659638643265,0.4377947151660919,0.3399360179901123,-0.0659557431936264,0.4575470983982086,0.3285183906555176,-0.07094421982765198,0.4731629490852356,0.3130653500556946,-0.07156383246183395
