frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
817,00:27:498,,0.3473774194717407,0.45230263471603394,-1.0834644825763462e-07,0.4004964828491211,0.44793081283569336,-0.008856236934661865,0.44807109236717224,0.41478973627090454,-0.020535903051495552,0.475070595741272,0.3916003704071045,-0.035484228283166885,0.4906660318374634,0.36744990944862366,-0.04872517287731171,0.46009257435798645,0.24942481517791748,-0.01682147942483425,0.4920612871646881,0.19510012865066528,-0.04370035603642464,0.516076385974884,0.20895422995090485,-0.059079501777887344,0.5381391048431396,0.2380029410123825,-0.06578532606363297,0.43098390102386475,0.23872175812721252,-0.028042957186698914,0.46313169598579407,0.24410951137542725,-0.06949780136346817,0.47117748856544495,0.32815250754356384,-0.08808672428131104,0.4722292125225067,0.38842570781707764,-0.09226182848215103,0.39976200461387634,0.24571211636066437,-0.0411885641515255,0.42554354667663574,0.2422691285610199,-0.08032035082578659,0.43985629081726074,0.3340943455696106,-0.09011699259281158,0.44780564308166504,0.39721259474754333,-0.08709671348333359,0.3700025677680969,0.26524817943573,-0.05446909740567207,0.3705174922943115,0.19392919540405273,-0.0763213038444519,0.3730517625808716,0.1424904614686966,-0.08336114138364792,0.37910687923431396,0.08768430352210999,-0.08472754806280136
818,00:27:531,,0.34984636306762695,0.4554538130760193,-1.0936004457562376e-07,0.40276026725769043,0.4502207040786743,-0.00829972606152296,0.44989410042762756,0.414226233959198,-0.01950015313923359,0.4770576059818268,0.3908848762512207,-0.034018419682979584,0.4956364929676056,0.3687693476676941,-0.04684259369969368,0.4599572718143463,0.2509267330169678,-0.01693449728190899,0.4912928342819214,0.19512426853179932,-0.04398806765675545,0.5153552293777466,0.20948298275470734,-0.05949316546320915,0.5378465056419373,0.2385978400707245,-0.06636644899845123,0.43056124448776245,0.23903456330299377,-0.0282552819699049,0.4630146920681,0.2441958487033844,-0.0695229321718216,0.4714685082435608,0.3279429078102112,-0.08780580759048462,0.4729192852973938,0.3873189687728882,-0.09196711331605911,0.3990785777568817,0.24580954015254974,-0.04143727943301201,0.4248383343219757,0.24322949349880219,-0.08015967160463333,0.4395914077758789,0.33488431572914124,-0.08919837325811386,0.4477172791957855,0.39734652638435364,-0.08588413149118423,0.3688911199569702,0.26574546098709106,-0.05474521592259407,0.36934036016464233,0.1950298249721527,-0.076265849173069,0.3726125657558441,0.14473892748355865,-0.0827428326010704,0.37919482588768005,0.09101660549640656,-0.0837891548871994
819,00:27:565,,0.35039061307907104,0.4582141041755676,-1.1309284531080266e-07,0.4030890166759491,0.452535480260849,-0.009500754997134209,0.450675904750824,0.41692066192626953,-0.021415874361991882,0.477604478597641,0.39299702644348145,-0.03662300854921341,0.4952322840690613,0.36864203214645386,-0.05003165453672409,0.46094048023223877,0.25144457817077637,-0.01738165132701397,0.49126434326171875,0.19610808789730072,-0.0457133874297142,0.5146144032478333,0.2100411057472229,-0.062163639813661575,0.5368869304656982,0.23937949538230896,-0.06936802715063095,0.4309113621711731,0.23958037793636322,-0.028364043682813644,0.46317198872566223,0.24526256322860718,-0.07066375017166138,0.4710817337036133,0.3302191197872162,-0.08932723850011826,0.4727686643600464,0.3904465138912201,-0.09339044988155365,0.3990897238254547,0.24685421586036682,-0.04142632335424423,0.4250533878803253,0.24359314143657684,-0.08106368780136108,0.4388468563556671,0.3363643288612366,-0.08975028246641159,0.44664064049720764,0.39992958307266235,-0.08570018410682678,0.3685833811759949,0.2675299048423767,-0.054774146527051926,0.36928626894950867,0.19699975848197937,-0.07683037221431732,0.37242624163627625,0.1465732604265213,-0.08323431760072708,0.3792692720890045,0.09282632172107697,-0.08385515213012695
820,00:27:598,,0.35083627700805664,0.46109649538993835,-1.240900360244268e-07,0.40365150570869446,0.4561663269996643,-0.010017888620495796,0.4510729908943176,0.4187193512916565,-0.02189170941710472,0.47670936584472656,0.39206868410110474,-0.037126027047634125,0.4907410144805908,0.36790338158607483,-0.05057757720351219,0.46105578541755676,0.2552834749221802,-0.016964131966233253,0.4908207058906555,0.199518620967865,-0.04545034468173981,0.5135888457298279,0.21441803872585297,-0.061895933002233505,0.5353266596794128,0.24520404636859894,-0.06901242583990097,0.4308492839336395,0.24357445538043976,-0.027815518900752068,0.462313175201416,0.25009968876838684,-0.0706043541431427,0.4694359004497528,0.3348945379257202,-0.0893017053604126,0.47096988558769226,0.3948062062263489,-0.09315181523561478,0.3987635672092438,0.25121772289276123,-0.04090922325849533,0.4242091476917267,0.24877656996250153,-0.08105069398880005,0.4372144937515259,0.3424767553806305,-0.09014569222927094,0.44472554326057434,0.4064164161682129,-0.08607752621173859,0.3681085705757141,0.27195289731025696,-0.05432463809847832,0.3678721487522125,0.20168164372444153,-0.07644075155258179,0.37092506885528564,0.1512528657913208,-0.08325458317995071,0.37814801931381226,0.09693408012390137,-0.08413510769605637
821,00:27:632,,0.3515644073486328,0.4646695554256439,-1.425625555384613e-07,0.40520867705345154,0.45801612734794617,-0.009352438151836395,0.4547615051269531,0.41561707854270935,-0.019651105627417564,0.48246529698371887,0.3829255998134613,-0.03331902623176575,0.49923208355903625,0.35444968938827515,-0.04504533112049103,0.4621838331222534,0.2568073868751526,-0.014644420705735683,0.49106934666633606,0.20270435512065887,-0.04280003160238266,0.5131661891937256,0.2182067483663559,-0.05886257812380791,0.5340626239776611,0.249618798494339,-0.06558525562286377,0.43165725469589233,0.2450871765613556,-0.02534746564924717,0.4615094065666199,0.25124111771583557,-0.06859645247459412,0.46959739923477173,0.3362915515899658,-0.08735686540603638,0.47188127040863037,0.3970142602920532,-0.0907672867178917,0.39938557147979736,0.2526535093784332,-0.03839018940925598,0.42373111844062805,0.2497769296169281,-0.07942207902669907,0.43741995096206665,0.3441448211669922,-0.08879512548446655,0.4456397294998169,0.4089462459087372,-0.08443225920200348,0.36834919452667236,0.27321115136146545,-0.05164919048547745,0.3681531548500061,0.20527856051921844,-0.07484991103410721,0.3709351718425751,0.15536175668239594,-0.08224828541278839,0.3780326545238495,0.1011303961277008,-0.08314167708158493
822,00:27:666,,0.35219329595565796,0.4664236605167389,-1.4961268846036546e-07,0.4060598909854889,0.4610418379306793,-0.00964359287172556,0.45563721656799316,0.41813918948173523,-0.019657103344798088,0.4828653633594513,0.38394296169281006,-0.03304006904363632,0.4991339147090912,0.3548215925693512,-0.044588543474674225,0.4619098901748657,0.2596903145313263,-0.014462989754974842,0.4909704029560089,0.20527330040931702,-0.04211492836475372,0.5130956172943115,0.2212112545967102,-0.05803387984633446,0.5342592000961304,0.25326403975486755,-0.06472428888082504,0.43159282207489014,0.2480575144290924,-0.0248972587287426,0.4619671106338501,0.257490873336792,-0.06800296902656555,0.46882203221321106,0.34227892756462097,-0.08678547292947769,0.4705074429512024,0.40303292870521545,-0.09008251130580902,0.39921507239341736,0.2561561167240143,-0.03767069801688194,0.4239141643047333,0.25731226801872253,-0.0787452980875969,0.4367354214191437,0.3518703281879425,-0.08840450644493103,0.4444885551929474,0.41709068417549133,-0.08400166779756546,0.3681744933128357,0.2766682505607605,-0.05065267160534859,0.3677324056625366,0.20914386212825775,-0.07366659492254257,0.3704448342323303,0.15917201340198517,-0.0810915157198906,0.3776625990867615,0.10590463876724243,-0.08191157132387161
823,00:27:699,,0.3503102660179138,0.46740207076072693,-1.4522160540764162e-07,0.4042343497276306,0.46413612365722656,-0.010098382830619812,0.45320186018943787,0.4233373701572418,-0.020965978503227234,0.48103469610214233,0.39241141080856323,-0.035119544714689255,0.4992128610610962,0.36725813150405884,-0.047512926161289215,0.4604094326496124,0.26080942153930664,-0.01594587042927742,0.4908432066440582,0.20975328981876373,-0.04384162276983261,0.5129077434539795,0.2223803997039795,-0.06010418385267258,0.5342737436294556,0.2514052391052246,-0.06727780401706696,0.4301263093948364,0.24849939346313477,-0.026358747854828835,0.4612123966217041,0.2642974853515625,-0.06947658956050873,0.4681468605995178,0.3493329584598541,-0.08872079104185104,0.47023454308509827,0.41071414947509766,-0.09264298528432846,0.3975096642971039,0.25751468539237976,-0.038996707648038864,0.4228106141090393,0.26437169313430786,-0.0804186463356018,0.43598324060440063,0.35896894335746765,-0.09043607115745544,0.44436243176460266,0.42429858446121216,-0.08648478239774704,0.36668843030929565,0.2793499231338501,-0.0517960749566555,0.3663763701915741,0.21430234611034393,-0.07523728162050247,0.36873242259025574,0.16502971947193146,-0.08272095024585724,0.375996470451355,0.11173011362552643,-0.0836523175239563
824,00:27:733,,0.34858667850494385,0.46799236536026,-1.2186943365577463e-07,0.4023999869823456,0.4662964344024658,-0.010526157915592194,0.4517006278038025,0.4279645085334778,-0.02176538109779358,0.4796137809753418,0.3992210030555725,-0.03598741069436073,0.4986070990562439,0.3757507801055908,-0.048723723739385605,0.4591529369354248,0.2664238512516022,-0.017657550051808357,0.49082767963409424,0.2177884578704834,-0.04467488452792168,0.513505220413208,0.2184394896030426,-0.06067641079425812,0.5358582735061646,0.2351883351802826,-0.06853292882442474,0.4291253387928009,0.2527443766593933,-0.028204981237649918,0.4599945843219757,0.26575958728790283,-0.07149048894643784,0.4668290913105011,0.3482106328010559,-0.0914602056145668,0.46861568093299866,0.41021838784217834,-0.09626986086368561,0.39651069045066833,0.2611646056175232,-0.04071004316210747,0.4209442734718323,0.268546462059021,-0.08255036920309067,0.4348548352718353,0.36139115691185,-0.09320805221796036,0.4438297152519226,0.42607277631759644,-0.09009865671396255,0.3654848039150238,0.2826046943664551,-0.05330276116728783,0.3650185763835907,0.21739676594734192,-0.0773562639951706,0.36757799983024597,0.16920723021030426,-0.0852118507027626,0.3750751316547394,0.11665141582489014,-0.08682355284690857
825,00:27:767,,0.3487844169139862,0.4704768657684326,-1.0732647837130571e-07,0.40542206168174744,0.46454817056655884,-0.011242443695664406,0.4570404291152954,0.416608065366745,-0.02145881950855255,0.486261785030365,0.3755747079849243,-0.03399478644132614,0.5092616081237793,0.34359073638916016,-0.04530206695199013,0.45829179883003235,0.2652089595794678,-0.018906736746430397,0.48811954259872437,0.22252917289733887,-0.043936118483543396,0.5117270350456238,0.21519450843334198,-0.05814582109451294,0.5371319651603699,0.21847206354141235,-0.06579887866973877,0.42849913239479065,0.252547025680542,-0.028729520738124847,0.4587383270263672,0.2678059935569763,-0.07232774049043655,0.46467748284339905,0.34894418716430664,-0.091554194688797,0.46596673130989075,0.40960007905960083,-0.09573130309581757,0.3958917558193207,0.2622528076171875,-0.04033304378390312,0.4194801449775696,0.27010127902030945,-0.08353561162948608,0.43381476402282715,0.3629055619239807,-0.09376667439937592,0.442790687084198,0.4285274147987366,-0.09016656130552292,0.36457258462905884,0.2859814167022705,-0.05195363983511925,0.363533616065979,0.22062867879867554,-0.07830628007650375,0.36594533920288086,0.17269772291183472,-0.08718568831682205,0.3729206919670105,0.12059478461742401,-0.0893816351890564
826,00:27:800,,0.3476107120513916,0.47104302048683167,-7.57937925754959e-08,0.4037628471851349,0.46566712856292725,-0.012083944864571095,0.454015851020813,0.4181074798107147,-0.02302587777376175,0.48308902978897095,0.3767852783203125,-0.035977333784103394,0.5063793063163757,0.3420482873916626,-0.047993045300245285,0.4554964303970337,0.27188387513160706,-0.02165096253156662,0.48722779750823975,0.2270713746547699,-0.045539818704128265,0.5117532014846802,0.2082904726266861,-0.05854541435837746,0.5380352735519409,0.19574105739593506,-0.06627018749713898,0.42678573727607727,0.2571980655193329,-0.031291402876377106,0.45675474405288696,0.2682448923587799,-0.07493998110294342,0.4636954665184021,0.3490649461746216,-0.093262679874897,0.46559953689575195,0.40863344073295593,-0.09708470106124878,0.3949896991252899,0.26559555530548096,-0.042476046830415726,0.41819679737091064,0.26752135157585144,-0.0853683277964592,0.4322105944156647,0.36128896474838257,-0.09408989548683167,0.4405685365200043,0.42761415243148804,-0.08984928578138351,0.3642042279243469,0.28886738419532776,-0.05380598455667496,0.3618304431438446,0.22277255356311798,-0.08062279224395752,0.36356237530708313,0.1747281849384308,-0.0894801989197731,0.36931559443473816,0.12219870090484619,-0.09190010279417038
827,00:27:834,,0.34762758016586304,0.47067010402679443,-3.9819290975628974e-08,0.40150517225265503,0.4668863117694855,-0.013548669405281544,0.4509638249874115,0.42496031522750854,-0.025981340557336807,0.4812130331993103,0.3913780450820923,-0.04017122834920883,0.5030675530433655,0.35945841670036316,-0.05350630357861519,0.45383864641189575,0.275848925113678,-0.02403757907450199,0.4859039783477783,0.22684171795845032,-0.04806021228432655,0.510975182056427,0.20071212947368622,-0.06126195937395096,0.5374608039855957,0.18016916513442993,-0.06938499212265015,0.4247918426990509,0.2591932713985443,-0.033574461936950684,0.4548441469669342,0.265170693397522,-0.07714235037565231,0.4617326259613037,0.3443935513496399,-0.09545978903770447,0.46360719203948975,0.4025319218635559,-0.09944743663072586,0.3929022550582886,0.2665276527404785,-0.04468310996890068,0.4165562689304352,0.2694227397441864,-0.0876113548874855,0.4306156635284424,0.3630695343017578,-0.09642553329467773,0.438946008682251,0.42843565344810486,-0.09235059469938278,0.36242568492889404,0.2896886169910431,-0.05604337528347969,0.3601543605327606,0.22365230321884155,-0.08274086564779282,0.3614494204521179,0.17615488171577454,-0.09148824959993362,0.36657291650772095,0.12361064553260803,-0.09401405602693558
828,00:27:868,,0.34459981322288513,0.4666377604007721,-3.796213832174544e-08,0.39846324920654297,0.46347811818122864,-0.01343462709337473,0.4478124976158142,0.42642053961753845,-0.026724791154265404,0.47881829738616943,0.3984376788139343,-0.04188000038266182,0.5013599395751953,0.3724096715450287,-0.05625807121396065,0.45175763964653015,0.27413758635520935,-0.025193974375724792,0.484840989112854,0.22785913944244385,-0.0495300255715847,0.5101498365402222,0.20118863880634308,-0.06307489424943924,0.537036657333374,0.17938773334026337,-0.0714683085680008,0.4230100214481354,0.25762447714805603,-0.03525891900062561,0.4528583288192749,0.26994046568870544,-0.07917983829975128,0.45969852805137634,0.350007563829422,-0.09794788807630539,0.461960107088089,0.4083915650844574,-0.10230870544910431,0.3910285532474518,0.26560378074645996,-0.046725429594516754,0.41394343972206116,0.27297163009643555,-0.09013128280639648,0.4285140037536621,0.36574238538742065,-0.09943613409996033,0.43753015995025635,0.4307602345943451,-0.0955762192606926,0.36071377992630005,0.28941383957862854,-0.05836858972907066,0.3588404357433319,0.22270098328590393,-0.08529782295227051,0.35910555720329285,0.17388013005256653,-0.09385979175567627,0.36294496059417725,0.12020707130432129,-0.096115343272686
829,00:27:901,,0.3445879817008972,0.46698641777038574,-2.8311484712162382e-08,0.3967526853084564,0.46481162309646606,-0.014182989485561848,0.4445919990539551,0.43239861726760864,-0.028714638203382492,0.4746260643005371,0.407746285200119,-0.04498910903930664,0.49613553285598755,0.38478928804397583,-0.06069009006023407,0.45097094774246216,0.27363887429237366,-0.028117885813117027,0.4860270321369171,0.22836342453956604,-0.052335821092128754,0.5106479525566101,0.19733095169067383,-0.06597297638654709,0.5365040898323059,0.17024941742420197,-0.07471122592687607,0.4217452108860016,0.2550865411758423,-0.03796829655766487,0.4511936902999878,0.27247005701065063,-0.08105012029409409,0.4570978879928589,0.35120245814323425,-0.09935838729143143,0.45891907811164856,0.40803271532058716,-0.1038832738995552,0.3888365924358368,0.2630979120731354,-0.04897932708263397,0.4109448194503784,0.2747287452220917,-0.09150359034538269,0.4245859384536743,0.36589109897613525,-0.10035517811775208,0.43293237686157227,0.42996594309806824,-0.09665917605161667,0.3578367233276367,0.28784215450286865,-0.06022478640079498,0.3565524220466614,0.2213291972875595,-0.08687607944011688,0.35678529739379883,0.1721196472644806,-0.09500687569379807,0.3599572479724884,0.11833226680755615,-0.0970209538936615
830,00:27:935,,0.3432233929634094,0.4690876603126526,-4.615972670762858e-08,0.39589834213256836,0.4663851857185364,-0.014181629754602909,0.44472548365592957,0.4304947257041931,-0.028223935514688492,0.4764159023761749,0.4026455581188202,-0.04396028444170952,0.5000085234642029,0.3772481083869934,-0.059123292565345764,0.4489492177963257,0.27473437786102295,-0.02829812280833721,0.48463618755340576,0.22772037982940674,-0.05248715728521347,0.5094200372695923,0.1949256807565689,-0.06578947603702545,0.5351465344429016,0.16600953042507172,-0.07427431643009186,0.41956764459609985,0.2561854124069214,-0.037977974861860275,0.44940322637557983,0.27447447180747986,-0.08130962401628494,0.4551844596862793,0.3545765280723572,-0.09920763969421387,0.45713382959365845,0.4116964340209961,-0.10332335531711578,0.3866618573665619,0.26441657543182373,-0.04881615564227104,0.4094030559062958,0.27693507075309753,-0.09171495586633682,0.4232451319694519,0.36833661794662476,-0.1000836193561554,0.43189311027526855,0.43219220638275146,-0.09592318534851074,0.35562777519226074,0.2892981469631195,-0.05988745763897896,0.3546890914440155,0.22198793292045593,-0.08692146837711334,0.3548260033130646,0.17178668081760406,-0.09502869099378586,0.35808277130126953,0.11693871021270752,-0.09689907729625702
831,00:27:969,,0.34237343072891235,0.4699692726135254,-3.168398166053521e-08,0.39490509033203125,0.4679444432258606,-0.015410643070936203,0.44243955612182617,0.43416064977645874,-0.030527381226420403,0.4723239839076996,0.4073180556297302,-0.04729003459215164,0.4943732023239136,0.3830771744251251,-0.06341445446014404,0.4482613205909729,0.2764025032520294,-0.029212504625320435,0.48432594537734985,0.22733990848064423,-0.053946204483509064,0.5087449550628662,0.1933860033750534,-0.06784870475530624,0.5341149568557739,0.16224750876426697,-0.07689042389392853,0.4187409579753876,0.25861769914627075,-0.038684625178575516,0.44821423292160034,0.2723061144351959,-0.08274178206920624,0.45408517122268677,0.35359933972358704,-0.10117804259061813,0.45610347390174866,0.4116278290748596,-0.10560782998800278,0.3859840929508209,0.26662319898605347,-0.049415625631809235,0.40859782695770264,0.27499300241470337,-0.09269887208938599,0.4225841164588928,0.3673590123653412,-0.10109424591064453,0.4311446249485016,0.4324069023132324,-0.09690980613231659,0.35520344972610474,0.290968120098114,-0.060526639223098755,0.3536149561405182,0.22307008504867554,-0.08773951232433319,0.35331976413726807,0.17290081083774567,-0.09594783931970596,0.3561742603778839,0.11768633127212524,-0.09792856872081757
832,00:28:002,,0.34146848320961,0.4709091782569885,-3.0235248971166584e-08,0.3930833637714386,0.46872323751449585,-0.0158146433532238,0.4393351376056671,0.4367551803588867,-0.03126819431781769,0.46789252758026123,0.41129541397094727,-0.04838644340634346,0.4869449734687805,0.3879092037677765,-0.06495704501867294,0.44705572724342346,0.27765488624572754,-0.030014600604772568,0.48411116003990173,0.22727437317371368,-0.05462557449936867,0.5082385540008545,0.19053980708122253,-0.0685461089015007,0.5328983068466187,0.15616950392723083,-0.07779806852340698,0.4177182912826538,0.25943523645401,-0.0396607406437397,0.4468323886394501,0.2730947732925415,-0.0836002379655838,0.45277655124664307,0.35377633571624756,-0.10216793417930603,0.4548712372779846,0.4115004241466522,-0.10679514706134796,0.3848115801811218,0.2674373388290405,-0.050538189709186554,0.40778598189353943,0.27895253896713257,-0.09388904273509979,0.4216614067554474,0.37102341651916504,-0.10277272760868073,0.4302271008491516,0.43485063314437866,-0.09898325800895691,0.3543572723865509,0.29146650433540344,-0.06182098016142845,0.3521729111671448,0.22290444374084473,-0.08908755332231522,0.3514249324798584,0.1722192019224167,-0.09739065915346146,0.35399699211120605,0.11693717539310455,-0.09951026737689972
833,00:28:036,,0.34046363830566406,0.47264420986175537,-6.569546684431771e-08,0.39300668239593506,0.4692333936691284,-0.014527784660458565,0.4410786032676697,0.4339871406555176,-0.028726713731884956,0.4731801450252533,0.40589484572410583,-0.044682227075099945,0.4967440068721771,0.37993207573890686,-0.05999169126152992,0.4467135965824127,0.27797946333885193,-0.029647862538695335,0.48373520374298096,0.22691118717193604,-0.05381404981017113,0.5075094699859619,0.18862125277519226,-0.0674729123711586,0.5318365097045898,0.15282008051872253,-0.07674535363912582,0.417735755443573,0.25879114866256714,-0.03939863666892052,0.44553491473197937,0.2766975462436676,-0.08317065984010696,0.4516296982765198,0.3561559319496155,-0.1015436127781868,0.45380890369415283,0.41298404335975647,-0.10625424981117249,0.3851495683193207,0.2664734125137329,-0.05020514875650406,0.40727946162223816,0.27913379669189453,-0.09305644780397415,0.4209333062171936,0.37149184942245483,-0.10163852572441101,0.42949041724205017,0.4365394711494446,-0.0980021208524704,0.35510531067848206,0.2907528281211853,-0.06137961894273758,0.3511461615562439,0.22418592870235443,-0.08893825113773346,0.3491694927215576,0.1738540679216385,-0.09766154736280441,0.35129600763320923,0.11944405734539032,-0.10007629543542862
834,00:28:070,,0.3395458459854126,0.4720855951309204,-3.456915820265749e-08,0.39177405834198,0.46976739168167114,-0.016247285529971123,0.43786072731018066,0.43880680203437805,-0.031919047236442566,0.46599677205085754,0.4137718677520752,-0.04926091805100441,0.4837799072265625,0.3903390169143677,-0.06604457646608353,0.4466225206851959,0.28020256757736206,-0.030459830537438393,0.4838080406188965,0.22795888781547546,-0.055053453892469406,0.5075818300247192,0.19000571966171265,-0.06885339319705963,0.5315505862236023,0.15392889082431793,-0.07811616361141205,0.4172457456588745,0.2620823383331299,-0.03994067758321762,0.44519075751304626,0.274742066860199,-0.08422917127609253,0.45091894268989563,0.356991171836853,-0.10275808721780777,0.4525514841079712,0.4156523048877716,-0.10727579891681671,0.38424384593963623,0.26963940262794495,-0.05067228525876999,0.40617868304252625,0.27973681688308716,-0.09400352835655212,0.4197160601615906,0.372306764125824,-0.10271288454532623,0.4278002679347992,0.43610283732414246,-0.09883423149585724,0.3536812663078308,0.29299846291542053,-0.06187509372830391,0.3503074049949646,0.2240298092365265,-0.08917782455682755,0.34912997484207153,0.17428898811340332,-0.09750932455062866,0.3513330817222595,0.1192735880613327,-0.09963870048522949
835,00:28:103,,0.3389663100242615,0.473249614238739,-5.830978011545085e-08,0.3912048935890198,0.4707788825035095,-0.014784164726734161,0.43798360228538513,0.4384753704071045,-0.029631391167640686,0.46724367141723633,0.412363201379776,-0.046259805560112,0.4850623607635498,0.3890407085418701,-0.06221483275294304,0.44659411907196045,0.27743038535118103,-0.02981596253812313,0.4832914471626282,0.22792673110961914,-0.05459786579012871,0.5068633556365967,0.19003739953041077,-0.06922993063926697,0.5310817956924438,0.1544889360666275,-0.07921870052814484,0.4170423448085785,0.25954675674438477,-0.03977896273136139,0.4440152049064636,0.27939876914024353,-0.08399152010679245,0.4498889148235321,0.35972464084625244,-0.10323099792003632,0.4517087936401367,0.41681969165802,-0.10863557457923889,0.38407987356185913,0.26803797483444214,-0.05081266537308693,0.4054626524448395,0.28055331110954285,-0.09378381073474884,0.41909584403038025,0.3740154504776001,-0.10282651335000992,0.4277050495147705,0.4401076138019562,-0.09957408905029297,0.3541284501552582,0.292762815952301,-0.062271393835544586,0.3501724600791931,0.2265641689300537,-0.0896022766828537,0.3479851186275482,0.1764303743839264,-0.09828443825244904,0.35014608502388,0.12104739248752594,-0.10079987347126007
836,00:28:137,,0.3386557400226593,0.4748985171318054,-6.541461772258117e-08,0.391788125038147,0.47206562757492065,-0.015164962969720364,0.44023239612579346,0.4372740387916565,-0.029578281566500664,0.4711384177207947,0.4087640643119812,-0.04570917412638664,0.4917779564857483,0.38331761956214905,-0.0611509308218956,0.4463966488838196,0.28055644035339355,-0.029767991974949837,0.48310235142707825,0.22916525602340698,-0.054272569715976715,0.5065364241600037,0.19105318188667297,-0.06813976913690567,0.530429482460022,0.15528514981269836,-0.07747677713632584,0.41680458188056946,0.2624245882034302,-0.03934966400265694,0.4440585672855377,0.2794644236564636,-0.08387747406959534,0.44974422454833984,0.36067909002304077,-0.102534718811512,0.4514656960964203,0.418417751789093,-0.10719680041074753,0.38390111923217773,0.27027392387390137,-0.05011521652340889,0.4053487181663513,0.2816081643104553,-0.09358882158994675,0.41900813579559326,0.3749464750289917,-0.10244505107402802,0.4275311231613159,0.4404701888561249,-0.09875590354204178,0.3537355661392212,0.29416048526763916,-0.061291277408599854,0.349967360496521,0.22677984833717346,-0.08904064446687698,0.34798380732536316,0.17625658214092255,-0.09791893512010574,0.35008004307746887,0.1206006407737732,-0.10040561109781265
837,00:28:171,,0.3392959237098694,0.4782172441482544,-6.536236440979337e-08,0.39287301898002625,0.4735240340232849,-0.015506927855312824,0.4423821270465851,0.432845801115036,-0.02868797816336155,0.47405704855918884,0.39812904596328735,-0.04330652952194214,0.4963131546974182,0.3658512234687805,-0.0570627897977829,0.445687472820282,0.2849639654159546,-0.02882564440369606,0.4827413558959961,0.2310369610786438,-0.05259356275200844,0.5066652297973633,0.1927478164434433,-0.06529995799064636,0.5304439663887024,0.15690094232559204,-0.07384061813354492,0.41643646359443665,0.26748815178871155,-0.037738434970378876,0.4443037211894989,0.2776126563549042,-0.08205758035182953,0.45060938596725464,0.35929349064826965,-0.09978838264942169,0.4522360861301422,0.41763386130332947,-0.10364089906215668,0.3841913640499115,0.27450427412986755,-0.04803234338760376,0.4061436057090759,0.28125783801078796,-0.09168636798858643,0.4199000895023346,0.37409213185310364,-0.10012023150920868,0.4277477264404297,0.438396155834198,-0.09607443958520889,0.35408809781074524,0.29722943902015686,-0.05873896926641464,0.3501047194004059,0.2287706434726715,-0.08710357546806335,0.34833449125289917,0.17848214507102966,-0.09649773687124252,0.35030224919319153,0.12261418998241425,-0.0993451178073883
838,00:28:204,,0.33853867650032043,0.479032427072525,-6.707208655143404e-08,0.39212995767593384,0.4741804003715515,-0.01488562859594822,0.44107189774513245,0.4349430501461029,-0.028124215081334114,0.47243911027908325,0.4023768901824951,-0.04297230765223503,0.49440085887908936,0.3722327649593353,-0.057005301117897034,0.4448917806148529,0.2852025330066681,-0.028251968324184418,0.48200368881225586,0.2325405776500702,-0.051944080740213394,0.5059319734573364,0.1951403021812439,-0.06492310017347336,0.529924750328064,0.1598096489906311,-0.07370079308748245,0.4157031178474426,0.2672625482082367,-0.03735002502799034,0.4435727596282959,0.27915364503860474,-0.08117692172527313,0.4496745765209198,0.3615494668483734,-0.09913778305053711,0.45110559463500977,0.42032110691070557,-0.10332506895065308,0.38348639011383057,0.2741098999977112,-0.04769991710782051,0.40565919876098633,0.2804510295391083,-0.09076382964849472,0.4190796911716461,0.37422436475753784,-0.0991993099451065,0.4267074167728424,0.43969860672950745,-0.0952826738357544,0.3535327911376953,0.2968916594982147,-0.0584084689617157,0.34955447912216187,0.2288041114807129,-0.08625534921884537,0.34773096442222595,0.1791793406009674,-0.0954449400305748,0.34977689385414124,0.1240711361169815,-0.09819620102643967
839,00:28:238,,0.3366689682006836,0.47805124521255493,-5.6978421980602434e-08,0.39005422592163086,0.4741249978542328,-0.014372811652719975,0.43784329295158386,0.43865346908569336,-0.02822888456285,0.46805864572525024,0.4108571410179138,-0.043882641941308975,0.4883343279361725,0.3850460648536682,-0.05883562192320824,0.44374048709869385,0.2864231765270233,-0.028557350859045982,0.4811207056045532,0.23468905687332153,-0.05274055898189545,0.5052160620689392,0.19823810458183289,-0.06633736193180084,0.5295692682266235,0.16346219182014465,-0.07555808126926422,0.4148062765598297,0.26857075095176697,-0.0381547249853611,0.44306665658950806,0.2803928852081299,-0.08200645446777344,0.44906699657440186,0.36255794763565063,-0.10031162947416306,0.4505961537361145,0.42106184363365173,-0.10491989552974701,0.3825722336769104,0.2750456631183624,-0.04893136024475098,0.40520936250686646,0.28088825941085815,-0.09172029793262482,0.4185578227043152,0.37488123774528503,-0.10024087131023407,0.42619964480400085,0.4408358335494995,-0.09652363508939743,0.35272660851478577,0.2972019910812378,-0.060049861669540405,0.3490842282772064,0.22867202758789062,-0.08743653446435928,0.3474045991897583,0.17894460260868073,-0.09643875807523727,0.3496248722076416,0.1239636093378067,-0.0992102324962616
