frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
784,00:26:270,,0.4164782166481018,0.5267461538314819,-1.0876285649885631e-08,0.45247629284858704,0.47226613759994507,-0.01645037904381752,0.47798627614974976,0.3997344672679901,-0.02904972992837429,0.4629930853843689,0.3463706076145172,-0.04154258593916893,0.42947453260421753,0.33945930004119873,-0.05115022510290146,0.42710450291633606,0.29394111037254333,-0.01842031255364418,0.443968266248703,0.23147135972976685,-0.04545830935239792,0.4610111117362976,0.2798781991004944,-0.059996895492076874,0.4676903784275055,0.32677024602890015,-0.06467662751674652,0.3936195373535156,0.3001607060432434,-0.022304359823465347,0.4085112512111664,0.22630488872528076,-0.047794852405786514,0.4311014413833618,0.27674418687820435,-0.0557248480618,0.44331496953964233,0.3258509635925293,-0.05376264452934265,0.3667258322238922,0.3294368386268616,-0.028854068368673325,0.38998329639434814,0.31487390398979187,-0.05554492399096489,0.4149390161037445,0.376757949590683,-0.057689469307661057,0.42663076519966125,0.42031338810920715,-0.05072454735636711,0.34813031554222107,0.37643614411354065,-0.036606334149837494,0.3782242238521576,0.37937960028648376,-0.05463370308279991,0.4097208082675934,0.4120497703552246,-0.05468864366412163,0.4300655424594879,0.43548086285591125,-0.04890695586800575
785,00:26:304,,0.4167395532131195,0.5271544456481934,-2.3596363973865664e-08,0.4526246190071106,0.4724352955818176,-0.01653575524687767,0.4782198369503021,0.39943477511405945,-0.029259493574500084,0.46292904019355774,0.3464427590370178,-0.041829682886600494,0.42945384979248047,0.34060800075531006,-0.05136910453438759,0.4267396032810211,0.2929205596446991,-0.018461858853697777,0.4438634216785431,0.2316596806049347,-0.045445289462804794,0.46085798740386963,0.2827736437320709,-0.0598139688372612,0.4670831263065338,0.33051609992980957,-0.06445880979299545,0.3930662274360657,0.2995974123477936,-0.022432338446378708,0.4086471199989319,0.2269345223903656,-0.048190776258707047,0.431386798620224,0.27923715114593506,-0.056050609797239304,0.4434995651245117,0.3288523256778717,-0.05394168198108673,0.36623814702033997,0.3290729820728302,-0.02907789684832096,0.3901216387748718,0.315229207277298,-0.05587790533900261,0.41536563634872437,0.3782070279121399,-0.05774850770831108,0.4271192252635956,0.4220203757286072,-0.05054023861885071,0.3478360176086426,0.3760993480682373,-0.03695492446422577,0.3783441185951233,0.37941527366638184,-0.055069830268621445,0.4101257622241974,0.41225624084472656,-0.05508142709732056,0.4306723475456238,0.4353218376636505,-0.04921887814998627
786,00:26:337,,0.4168943166732788,0.5260967016220093,-1.9880202373201428e-08,0.45300453901290894,0.4714480936527252,-0.016549330204725266,0.4783647954463959,0.3978178799152374,-0.029204238206148148,0.46275773644447327,0.34530341625213623,-0.04178329557180405,0.4292648136615753,0.33952003717422485,-0.05131685361266136,0.42561936378479004,0.29186972975730896,-0.018471814692020416,0.44292205572128296,0.2304014414548874,-0.0457569919526577,0.4602051079273224,0.28153520822525024,-0.060012612491846085,0.46685734391212463,0.3295825719833374,-0.06436984241008759,0.39204370975494385,0.2989661991596222,-0.02243424765765667,0.4081572890281677,0.22659049928188324,-0.048608504235744476,0.43114498257637024,0.27908647060394287,-0.05630902573466301,0.4436556100845337,0.32920241355895996,-0.05380193889141083,0.36530548334121704,0.3286131024360657,-0.029100066050887108,0.39078110456466675,0.31468111276626587,-0.05634186044335365,0.41633665561676025,0.3796966075897217,-0.05784033238887787,0.42822784185409546,0.425136923789978,-0.050049714744091034,0.34724360704421997,0.37563833594322205,-0.037030402570962906,0.37923502922058105,0.38006988167762756,-0.055435024201869965,0.41092702746391296,0.4142007827758789,-0.05539043992757797,0.4312628209590912,0.43834835290908813,-0.04923710599541664
787,00:26:371,,0.4158623516559601,0.5253922939300537,-1.5907751560462202e-08,0.45197612047195435,0.47106313705444336,-0.01643870584666729,0.47769618034362793,0.39801546931266785,-0.029119417071342468,0.4630832374095917,0.34506499767303467,-0.0417485386133194,0.42996159195899963,0.3390306830406189,-0.051403529942035675,0.42393630743026733,0.29208675026893616,-0.018264928832650185,0.44229573011398315,0.23012509942054749,-0.045584019273519516,0.45935264229774475,0.2798655331134796,-0.05996491014957428,0.4658714532852173,0.32777348160743713,-0.0643516331911087,0.3906158208847046,0.2989295423030853,-0.022265000268816948,0.40719714760780334,0.22592294216156006,-0.04836051166057587,0.43008869886398315,0.2773546278476715,-0.05609017238020897,0.44273841381073,0.32744917273521423,-0.05354659631848335,0.364391565322876,0.32836970686912537,-0.02894868329167366,0.3907802402973175,0.3135783076286316,-0.05591472610831261,0.4156707525253296,0.37822216749191284,-0.05735354498028755,0.427138090133667,0.4237281084060669,-0.04957910254597664,0.34700676798820496,0.3751535713672638,-0.03691325709223747,0.37974482774734497,0.38025230169296265,-0.055025793612003326,0.41083481907844543,0.41475531458854675,-0.05488390102982521,0.43078094720840454,0.43909749388694763,-0.048690732568502426
788,00:26:404,,0.4149143397808075,0.5246266722679138,-1.6713951112024006e-08,0.4512688219547272,0.4694010615348816,-0.015804478898644447,0.47706517577171326,0.396100789308548,-0.02816697023808956,0.4626074731349945,0.34289687871932983,-0.040596626698970795,0.4290943443775177,0.3378041386604309,-0.05009181424975395,0.4233849346637726,0.2904782295227051,-0.017388256266713142,0.4413536787033081,0.22925560176372528,-0.04425426572561264,0.45840033888816833,0.27860742807388306,-0.05841875076293945,0.4650734066963196,0.3257455825805664,-0.0627758726477623,0.38994166254997253,0.29737675189971924,-0.02156505174934864,0.40593069791793823,0.22494055330753326,-0.047254107892513275,0.42875489592552185,0.2759306728839874,-0.05483827739953995,0.4416314363479614,0.3262132704257965,-0.052245065569877625,0.36365267634391785,0.32672038674354553,-0.028386618942022324,0.39015692472457886,0.3135126531124115,-0.05493789538741112,0.4151608645915985,0.3773883879184723,-0.05654165893793106,0.42693468928337097,0.4227515161037445,-0.04897624999284744,0.3464275002479553,0.37310686707496643,-0.036468859761953354,0.380163311958313,0.380370557308197,-0.05423508211970329,0.4112352430820465,0.41469815373420715,-0.05439765006303787,0.43115469813346863,0.4388444721698761,-0.048525407910346985
789,00:26:438,,0.4142386019229889,0.5219741463661194,-1.3627821537909313e-08,0.4505767524242401,0.4661644697189331,-0.015234353020787239,0.47582945227622986,0.3930911421775818,-0.027256153523921967,0.4608604907989502,0.3407880961894989,-0.03943633288145065,0.4273872971534729,0.33549532294273376,-0.048785414546728134,0.42248228192329407,0.2878114581108093,-0.016823703423142433,0.43987298011779785,0.22653478384017944,-0.04312494769692421,0.4572792947292328,0.27549639344215393,-0.057182859629392624,0.464292973279953,0.32299354672431946,-0.06158643588423729,0.3890591561794281,0.2948811650276184,-0.021092912182211876,0.4042145907878876,0.22272846102714539,-0.04583257809281349,0.4274524748325348,0.27349910140037537,-0.0533100888133049,0.44065800309181213,0.32422807812690735,-0.05096368119120598,0.3628518283367157,0.3244839608669281,-0.027942514047026634,0.3888596296310425,0.3111298680305481,-0.053926777094602585,0.4142294228076935,0.37462764978408813,-0.055766452103853226,0.4261791408061981,0.4203657805919647,-0.0486215278506279,0.34584054350852966,0.37102633714675903,-0.035979948937892914,0.37944158911705017,0.377913236618042,-0.05366472527384758,0.4110475182533264,0.4115849733352661,-0.05405242741107941,0.43149200081825256,0.43603450059890747,-0.04846249148249626
790,00:26:471,,0.41340014338493347,0.5212705731391907,-1.4603026343706915e-08,0.45022863149642944,0.4644772410392761,-0.01586286351084709,0.47572433948516846,0.38981524109840393,-0.028073862195014954,0.4597206711769104,0.3380204141139984,-0.04019930213689804,0.42600610852241516,0.3348481059074402,-0.04948189854621887,0.4208993911743164,0.2839512526988983,-0.017682714387774467,0.4388716220855713,0.22443485260009766,-0.044111255556344986,0.4567142724990845,0.27418452501296997,-0.05816037580370903,0.46385592222213745,0.32165634632110596,-0.06263666599988937,0.3874489963054657,0.2922276556491852,-0.021883191540837288,0.4032091498374939,0.2205614149570465,-0.0470290444791317,0.4269600808620453,0.27235937118530273,-0.05459778383374214,0.44011929631233215,0.3234472870826721,-0.05228560045361519,0.3614867329597473,0.32295891642570496,-0.028683418408036232,0.38712579011917114,0.3091224133968353,-0.055165015161037445,0.41281163692474365,0.3721098005771637,-0.05729425325989723,0.4247186481952667,0.41744264960289,-0.05034744367003441,0.3448234796524048,0.37053027749061584,-0.03667793795466423,0.37853628396987915,0.37622976303100586,-0.05482187494635582,0.4105602204799652,0.41034072637557983,-0.055418770760297775,0.43103358149528503,0.43509238958358765,-0.05001331865787506
791,00:26:505,,0.4130822420120239,0.519348680973053,-8.551571895054622e-09,0.44984012842178345,0.4624452590942383,-0.016240326687693596,0.4748939275741577,0.38719442486763,-0.028515342622995377,0.45818138122558594,0.3366256654262543,-0.04062308743596077,0.42471426725387573,0.33498096466064453,-0.04987505078315735,0.419289231300354,0.28188568353652954,-0.01834699511528015,0.43739771842956543,0.2219664454460144,-0.04474552720785141,0.45581454038619995,0.2718195617198944,-0.05846964567899704,0.463359534740448,0.31950220465660095,-0.0626772791147232,0.38580337166786194,0.29018640518188477,-0.022328469902276993,0.40180280804634094,0.21926568448543549,-0.04755626618862152,0.4259711503982544,0.2710978388786316,-0.05491666868329048,0.43929415941238403,0.32198184728622437,-0.05242853984236717,0.35982203483581543,0.3210483193397522,-0.02894035167992115,0.3857235014438629,0.30795109272003174,-0.05576751381158829,0.4115794599056244,0.3711276054382324,-0.05808817595243454,0.4234863221645355,0.4164749085903168,-0.05118522047996521,0.34308135509490967,0.36887669563293457,-0.03673939034342766,0.3774186968803406,0.37482380867004395,-0.055206213146448135,0.409892737865448,0.4093456566333771,-0.05600601062178612,0.43063485622406006,0.4344826340675354,-0.050704777240753174
792,00:26:538,,0.41266223788261414,0.5163991451263428,-2.816647803882688e-09,0.44901758432388306,0.4591867923736572,-0.015712209045886993,0.473615437746048,0.3846324682235718,-0.027823414653539658,0.458416610956192,0.334668904542923,-0.039930250495672226,0.4249628186225891,0.3342980146408081,-0.04934348165988922,0.41767507791519165,0.28043925762176514,-0.018020210787653923,0.43581637740135193,0.21961191296577454,-0.04456592723727226,0.45419842004776,0.26836687326431274,-0.05853387340903282,0.46212098002433777,0.31554749608039856,-0.06286389380693436,0.38456061482429504,0.2894480526447296,-0.02223607525229454,0.40000078082084656,0.21731850504875183,-0.047884564846754074,0.4244810938835144,0.26858216524124146,-0.055420514196157455,0.43847253918647766,0.3198394775390625,-0.05292780324816704,0.3588213622570038,0.32033631205558777,-0.029003944247961044,0.38354337215423584,0.3043835461139679,-0.0561002641916275,0.40960127115249634,0.3683559000492096,-0.058241914957761765,0.4218435287475586,0.4152831435203552,-0.05111818388104439,0.34219056367874146,0.36758309602737427,-0.03692854940891266,0.3762325942516327,0.37298479676246643,-0.05567194148898125,0.40848469734191895,0.4085009694099426,-0.056413713842630386,0.42897555232048035,0.43470752239227295,-0.05098477751016617
793,00:26:572,,0.41120022535324097,0.515243649482727,-1.3499811934991612e-08,0.4472445845603943,0.4581919014453888,-0.015738457441329956,0.472623348236084,0.3843570649623871,-0.02814881131052971,0.4586877226829529,0.3332405686378479,-0.040587421506643295,0.42517656087875366,0.33289459347724915,-0.05033090338110924,0.41598355770111084,0.27933594584465027,-0.01798921637237072,0.4347069561481476,0.2174597978591919,-0.04463358223438263,0.45251142978668213,0.26615244150161743,-0.05881335958838463,0.4597947597503662,0.3133625090122223,-0.06332258880138397,0.38316479325294495,0.2884022891521454,-0.022232523187994957,0.3989934027194977,0.2160794734954834,-0.04790150001645088,0.42310863733291626,0.26794034242630005,-0.05549130216240883,0.4368407428264618,0.3192249536514282,-0.05309238284826279,0.3577536940574646,0.3190447986125946,-0.029022714123129845,0.38297784328460693,0.30243343114852905,-0.05575145035982132,0.40863168239593506,0.3661324083805084,-0.05757415294647217,0.42061352729797363,0.4127753973007202,-0.05039309710264206,0.34132981300354004,0.366152822971344,-0.03701891377568245,0.3747773766517639,0.3704253137111664,-0.05541296303272247,0.4063805937767029,0.4059640169143677,-0.0558282844722271,0.42662814259529114,0.43222567439079285,-0.050247419625520706
794,00:26:605,,0.4084674119949341,0.5138196349143982,-1.2474540511675514e-08,0.44467270374298096,0.4585926830768585,-0.015697931870818138,0.4711669087409973,0.3853064775466919,-0.02799944393336773,0.45866021513938904,0.33397147059440613,-0.04034336283802986,0.42508289217948914,0.3338529169559479,-0.04995033144950867,0.41489288210868835,0.2784144878387451,-0.01738286390900612,0.43363267183303833,0.21561077237129211,-0.04438672587275505,0.45162665843963623,0.26358625292778015,-0.05888080969452858,0.4591575860977173,0.3111002743244171,-0.06349573284387589,0.3820224106311798,0.28665691614151,-0.021604124456644058,0.39750567078590393,0.2140042781829834,-0.04758584499359131,0.42169129848480225,0.2660926282405853,-0.055466178804636,0.43565040826797485,0.31797879934310913,-0.05314633995294571,0.356599897146225,0.31661638617515564,-0.028440244495868683,0.3814169466495514,0.3002552092075348,-0.05538995936512947,0.40674108266830444,0.3641596734523773,-0.057519007474184036,0.41867485642433167,0.41103461384773254,-0.050471022725105286,0.34006467461586,0.36268049478530884,-0.03651748597621918,0.37447065114974976,0.36966532468795776,-0.055151134729385376,0.40595507621765137,0.40598824620246887,-0.05605659261345863,0.4260387718677521,0.4320017695426941,-0.050791285932064056
795,00:26:639,,0.4079561233520508,0.5118829011917114,-2.027071133170466e-08,0.44397419691085815,0.4568462371826172,-0.014927229844033718,0.4703488051891327,0.38473838567733765,-0.02699253335595131,0.458759605884552,0.3346470296382904,-0.039280809462070465,0.4261324107646942,0.3365119993686676,-0.048859648406505585,0.41447582840919495,0.2762736678123474,-0.017111124470829964,0.4334092140197754,0.21350334584712982,-0.04383019357919693,0.45152586698532104,0.2626059055328369,-0.058013733476400375,0.45897921919822693,0.31092211604118347,-0.06236988678574562,0.38171571493148804,0.2848782539367676,-0.021765824407339096,0.39750936627388,0.21252566576004028,-0.04749681428074837,0.4217976927757263,0.26583999395370483,-0.05514410883188248,0.43536314368247986,0.3182026147842407,-0.052663326263427734,0.3563002347946167,0.31537961959838867,-0.0289253368973732,0.3807254731655121,0.29928699135780334,-0.05548752099275589,0.40617436170578003,0.363344669342041,-0.05732626095414162,0.417766809463501,0.4101540446281433,-0.050074804574251175,0.33954790234565735,0.36218053102493286,-0.03725823760032654,0.3724840581417084,0.3679329454898834,-0.05517039820551872,0.403560072183609,0.40430107712745667,-0.055301178246736526,0.42312419414520264,0.4310586154460907,-0.04954342544078827
796,00:26:672,,0.4075842499732971,0.5078412294387817,-1.8489300757096316e-08,0.44548773765563965,0.4509992003440857,-0.01692666858434677,0.4709318280220032,0.3756398856639862,-0.0295949038118124,0.4537292718887329,0.32735496759414673,-0.04198159649968147,0.42017486691474915,0.33209043741226196,-0.05152153968811035,0.41352957487106323,0.26902973651885986,-0.018810175359249115,0.43361759185791016,0.2116132378578186,-0.046209923923015594,0.4526299834251404,0.26412177085876465,-0.06078668683767319,0.4609615206718445,0.3129112124443054,-0.06539642810821533,0.3804604113101959,0.27955201268196106,-0.022721001878380775,0.39724650979042053,0.21142011880874634,-0.0496872179210186,0.4222412407398224,0.26595622301101685,-0.05764451250433922,0.4366986155509949,0.31954097747802734,-0.055009614676237106,0.3553526699542999,0.31163060665130615,-0.029313575476408005,0.37927085161209106,0.2965206205844879,-0.05694099888205528,0.406023234128952,0.36028796434402466,-0.05886825546622276,0.4189160466194153,0.4076993465423584,-0.05130749195814133,0.3391439616680145,0.35938870906829834,-0.03721415624022484,0.37239962816238403,0.365348219871521,-0.05571529641747475,0.4032239019870758,0.4029605984687805,-0.055811911821365356,0.42191898822784424,0.4308863878250122,-0.04985901340842247
797,00:26:706,,0.40893563628196716,0.5024387836456299,-1.328792897936637e-08,0.44882363080978394,0.44272807240486145,-0.019715286791324615,0.47243189811706543,0.3644740879535675,-0.03318602591753006,0.4464537501335144,0.3201609253883362,-0.045368652790784836,0.41095423698425293,0.3216616213321686,-0.05452582612633705,0.41528138518333435,0.2614312171936035,-0.021053511649370193,0.4363587200641632,0.21181084215641022,-0.04871432110667229,0.45409634709358215,0.2669408917427063,-0.06323608756065369,0.4625496566295624,0.3166387975215912,-0.06790165603160858,0.38081157207489014,0.2729063630104065,-0.023403853178024292,0.39918604493141174,0.21126091480255127,-0.05167720839381218,0.4237544536590576,0.2673547863960266,-0.06027385964989662,0.43906062841415405,0.3229096531867981,-0.057650189846754074,0.3554175794124603,0.30534592270851135,-0.028640031814575195,0.379143625497818,0.29481780529022217,-0.05738886073231697,0.4042339026927948,0.35828644037246704,-0.06039119511842728,0.4164874255657196,0.405701220035553,-0.0533929243683815,0.3389187157154083,0.35328683257102966,-0.03529035300016403,0.37465569376945496,0.36509352922439575,-0.05498798191547394,0.4052055776119232,0.40561407804489136,-0.056293606758117676,0.4230591356754303,0.4338414669036865,-0.05107101798057556
798,00:26:739,,0.4067852795124054,0.49654147028923035,-2.4584048574638473e-08,0.44868606328964233,0.4374276399612427,-0.020575035363435745,0.4743807017803192,0.36254367232322693,-0.035121358931064606,0.44634103775024414,0.320406973361969,-0.048101264983415604,0.4104132652282715,0.3253321647644043,-0.05795035511255264,0.41590961813926697,0.2546998858451843,-0.023236576467752457,0.4377400279045105,0.21310833096504211,-0.05150924623012543,0.45607417821884155,0.27228933572769165,-0.06564463675022125,0.46590253710746765,0.32363951206207275,-0.07024635374546051,0.38023146986961365,0.2674090266227722,-0.025920556858181953,0.39996105432510376,0.2139214426279068,-0.05586948245763779,0.42611706256866455,0.27448347210884094,-0.06474631279706955,0.4425324499607086,0.33246445655822754,-0.06220654770731926,0.3544331192970276,0.30253866314888,-0.03143937885761261,0.3770774304866791,0.2947796583175659,-0.06193484738469124,0.40387997031211853,0.3589440882205963,-0.06520452350378036,0.4170278310775757,0.4065277576446533,-0.05843309313058853,0.3380116820335388,0.35392728447914124,-0.03834929317235947,0.37554171681404114,0.37049877643585205,-0.06039072200655937,0.40763014554977417,0.41218721866607666,-0.06274852901697159,0.4255836308002472,0.44031211733818054,-0.05812448635697365
799,00:26:773,,0.40393179655075073,0.4941912889480591,-2.520079966927824e-08,0.44807368516921997,0.43471458554267883,-0.021205056458711624,0.47318536043167114,0.36152008175849915,-0.036474209278821945,0.44575873017311096,0.32351890206336975,-0.04991864040493965,0.40988174080848694,0.3305038809776306,-0.0602659173309803,0.4145674407482147,0.24210795760154724,-0.022830290719866753,0.4426589012145996,0.2212645709514618,-0.05178773030638695,0.4602508842945099,0.28311294317245483,-0.06820090115070343,0.4685579538345337,0.33870378136634827,-0.07451938092708588,0.37938588857650757,0.2559528350830078,-0.025166500359773636,0.40364906191825867,0.225505530834198,-0.05389973893761635,0.4296790659427643,0.28566840291023254,-0.06363178789615631,0.4460239112377167,0.34355008602142334,-0.06280070543289185,0.3543368875980377,0.2937668561935425,-0.030544525012373924,0.3794337213039398,0.3000681400299072,-0.05950697138905525,0.405503511428833,0.36148348450660706,-0.06375106424093246,0.4185103476047516,0.40729859471321106,-0.058803535997867584,0.3386496305465698,0.34861353039741516,-0.03754562512040138,0.3782673180103302,0.37684324383735657,-0.0590834766626358,0.4112938940525055,0.41843295097351074,-0.06245953589677811,0.4304760992527008,0.44606563448905945,-0.0591186061501503
800,00:26:806,,0.4003608226776123,0.48324310779571533,8.817703900376728e-09,0.44645094871520996,0.4281764030456543,-0.021924301981925964,0.4705031216144562,0.360809326171875,-0.038076117634773254,0.44232428073883057,0.326608270406723,-0.05217079073190689,0.406999796628952,0.32863274216651917,-0.06303299963474274,0.41731125116348267,0.23375415802001953,-0.023104742169380188,0.44551026821136475,0.22684571146965027,-0.053034547716379166,0.46339425444602966,0.2888420820236206,-0.07033088803291321,0.4719407558441162,0.3452278673648834,-0.07721063494682312,0.3819131553173065,0.24824735522270203,-0.02514488250017166,0.40557539463043213,0.2288757860660553,-0.0556420236825943,0.43288445472717285,0.29121437668800354,-0.06598962098360062,0.4499069154262543,0.35188040137290955,-0.0650644600391388,0.3562759757041931,0.28713637590408325,-0.03036687895655632,0.3800134062767029,0.3019671142101288,-0.06063583493232727,0.4066087603569031,0.3646039068698883,-0.06464499980211258,0.41980448365211487,0.41065555810928345,-0.05904527008533478,0.3402462601661682,0.3424772322177887,-0.037228845059871674,0.3796554505825043,0.3776756525039673,-0.059880487620830536,0.4122411608695984,0.4197814464569092,-0.06336400657892227,0.4305512607097626,0.4461245536804199,-0.05967526510357857
801,00:26:840,,0.40140682458877563,0.47052162885665894,2.925323627778198e-08,0.4469238519668579,0.4221573770046234,-0.02055177092552185,0.47154727578163147,0.36146870255470276,-0.0365707203745842,0.4450214207172394,0.33067548274993896,-0.05060029774904251,0.4083208739757538,0.3330235481262207,-0.061833906918764114,0.42124834656715393,0.2237187623977661,-0.023923121392726898,0.449427992105484,0.22982525825500488,-0.052530549466609955,0.46573173999786377,0.2905554473400116,-0.06888788193464279,0.4729727506637573,0.34577086567878723,-0.0753183513879776,0.38533249497413635,0.23834559321403503,-0.026446126401424408,0.4085491895675659,0.2314867526292801,-0.055095359683036804,0.4349472224712372,0.29216036200523376,-0.06482099741697311,0.45076656341552734,0.3508757948875427,-0.06429491937160492,0.3587070405483246,0.2787775695323944,-0.03177402541041374,0.38112038373947144,0.300435334444046,-0.061004389077425,0.4071551561355591,0.36203858256340027,-0.06526193767786026,0.42013275623321533,0.407245934009552,-0.06042825058102608,0.34193718433380127,0.3356318473815918,-0.0384671576321125,0.38048890233039856,0.37364837527275085,-0.06073223799467087,0.4122990369796753,0.41739845275878906,-0.06420460343360901,0.42985597252845764,0.4451897144317627,-0.06078305095434189
802,00:26:873,,0.3978956341743469,0.46045535802841187,-5.281502346576872e-09,0.44335395097732544,0.41801679134368896,-0.020725127309560776,0.46869826316833496,0.363453209400177,-0.03720966726541519,0.4467310905456543,0.3322632610797882,-0.05149040371179581,0.41253045201301575,0.3294880986213684,-0.06332914531230927,0.422740638256073,0.2124636471271515,-0.02408619411289692,0.4536106288433075,0.23148173093795776,-0.05065576359629631,0.4682184159755707,0.2928857207298279,-0.06591397523880005,0.473781555891037,0.347868412733078,-0.07187727093696594,0.3871397376060486,0.22800663113594055,-0.026117892935872078,0.41432985663414,0.23783208429813385,-0.05245041847229004,0.43865731358528137,0.3021351993083954,-0.061801254749298096,0.45232686400413513,0.3593275845050812,-0.06177643686532974,0.35981374979019165,0.27121487259864807,-0.03068125620484352,0.38509464263916016,0.3020758628845215,-0.05890528857707977,0.4095655381679535,0.3636645972728729,-0.06371248513460159,0.42149510979652405,0.40749698877334595,-0.059670791029930115,0.34170061349868774,0.33077916502952576,-0.03637637197971344,0.37995609641075134,0.37123969197273254,-0.05823191627860069,0.4121677577495575,0.41639479994773865,-0.061271943151950836,0.4302337169647217,0.4452055096626282,-0.057610221207141876
803,00:26:907,,0.39558106660842896,0.4567073881626129,2.2772642438440016e-08,0.43942001461982727,0.4154452085494995,-0.01812288723886013,0.4658842384815216,0.3757464289665222,-0.03559817001223564,0.46255311369895935,0.3546504080295563,-0.05153556540608406,0.43949368596076965,0.3513590097427368,-0.06514495611190796,0.42089641094207764,0.21525990962982178,-0.02677796594798565,0.45696139335632324,0.23224082589149475,-0.055635806173086166,0.47245702147483826,0.29578477144241333,-0.07324287295341492,0.4773836135864258,0.3525148332118988,-0.08072765171527863,0.38680270314216614,0.227527916431427,-0.030610790476202965,0.417698472738266,0.23700368404388428,-0.05840228870511055,0.4417552351951599,0.3036947250366211,-0.06875588744878769,0.45474761724472046,0.3620256781578064,-0.06992174685001373,0.36077219247817993,0.2695408761501312,-0.0365920215845108,0.38934823870658875,0.3021043837070465,-0.06427953392267227,0.4109380543231964,0.36113160848617554,-0.06950400024652481,0.4200650751590729,0.4033103287220001,-0.06639380007982254,0.3440495729446411,0.32818788290023804,-0.0436958447098732,0.3836117088794708,0.37408339977264404,-0.06444377452135086,0.4145734906196594,0.4166637361049652,-0.067702516913414,0.43230873346328735,0.4435724914073944,-0.06483670324087143
804,00:26:940,,0.39669913053512573,0.4429721236228943,5.3008257339115517e-08,0.4387115240097046,0.4031599462032318,-0.017333561554551125,0.46493983268737793,0.3737882077693939,-0.036291975528001785,0.467479407787323,0.3599727749824524,-0.054135121405124664,0.4502619504928589,0.35452377796173096,-0.06985455006361008,0.4239248037338257,0.20508798956871033,-0.02948876842856407,0.4592874348163605,0.2308126538991928,-0.059891700744628906,0.4745854139328003,0.29217711091041565,-0.07836266607046127,0.47969919443130493,0.34857431054115295,-0.08633336424827576,0.3897835910320282,0.21968752145767212,-0.03467974439263344,0.42010223865509033,0.2368905246257782,-0.06449783593416214,0.4441106915473938,0.3012070953845978,-0.0759754478931427,0.45694926381111145,0.3589237928390503,-0.07795090228319168,0.3633740544319153,0.26411494612693787,-0.041811659932136536,0.39167043566703796,0.30125242471694946,-0.07042405009269714,0.4128483533859253,0.358407586812973,-0.07591445744037628,0.42116883397102356,0.3989688456058502,-0.07319546490907669,0.34676146507263184,0.3245926797389984,-0.05001598969101906,0.3857741355895996,0.3724820613861084,-0.07118338346481323,0.4155280292034149,0.4136108458042145,-0.07421837002038956,0.4323563575744629,0.4387340545654297,-0.07126312702894211
805,00:26:974,,0.3956817388534546,0.43344759941101074,5.423874327448175e-08,0.4362800121307373,0.39716842770576477,-0.01804337464272976,0.46246102452278137,0.3723186254501343,-0.03795551881194115,0.47027724981307983,0.3608472943305969,-0.0565364696085453,0.4587480127811432,0.3533562421798706,-0.07293928414583206,0.42429637908935547,0.19690516591072083,-0.031119877472519875,0.4622091054916382,0.22626304626464844,-0.06241020932793617,0.4775999188423157,0.28904473781585693,-0.08166614919900894,0.482308954000473,0.34558477997779846,-0.09011907130479813,0.39029237627983093,0.21149976551532745,-0.036119285970926285,0.42303138971328735,0.23343485593795776,-0.06634265929460526,0.44720330834388733,0.30058878660202026,-0.07748313993215561,0.45965930819511414,0.3571794927120209,-0.07928536832332611,0.3637274205684662,0.2560582756996155,-0.043143004179000854,0.3947991132736206,0.29777583479881287,-0.07177924364805222,0.41537103056907654,0.3540413975715637,-0.07649724185466766,0.42244434356689453,0.3923298418521881,-0.07327573746442795,0.34687039256095886,0.31671085953712463,-0.05134597793221474,0.38651877641677856,0.36839842796325684,-0.07204896956682205,0.4159758388996124,0.409681499004364,-0.07430704683065414,0.4319864809513092,0.4340018332004547,-0.07080057263374329
806,00:27:007,,0.39357805252075195,0.42111051082611084,1.4872966858092695e-08,0.4403366446495056,0.38630563020706177,-0.02070668712258339,0.465610146522522,0.35238683223724365,-0.041113004088401794,0.45279210805892944,0.33765020966529846,-0.05954581871628761,0.4308208227157593,0.33802902698516846,-0.07619637995958328,0.4304710626602173,0.18755748867988586,-0.03348204493522644,0.46776819229125977,0.23240748047828674,-0.06514249742031097,0.48137611150741577,0.30083978176116943,-0.08428096026182175,0.48728007078170776,0.36000367999076843,-0.09273230284452438,0.3942506015300751,0.20487627387046814,-0.03718727082014084,0.4272192120552063,0.2399062067270279,-0.06792661547660828,0.4520253539085388,0.31207433342933655,-0.07884161919355392,0.46730220317840576,0.37199094891548157,-0.08021906018257141,0.36588066816329956,0.25042805075645447,-0.043059755116701126,0.39852961897850037,0.3028718829154968,-0.0725693479180336,0.42146560549736023,0.36436378955841064,-0.076985202729702,0.43152379989624023,0.40539997816085815,-0.07305730134248734,0.3475686311721802,0.3119606077671051,-0.05011572688817978,0.38717588782310486,0.36628496646881104,-0.07004520297050476,0.41783908009529114,0.40833553671836853,-0.07109493762254715,0.4349055588245392,0.4322650134563446,-0.06675601005554199
