frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
800,00:26:925,0,0.3584748208522796,0.2645969986915588,-8.2150570790418e-08,0.3831934034824371,0.3230739831924438,-0.0691613927483558,0.381506472826004,0.3584052920341491,-0.1164069175720214,0.3456506133079529,0.3747761249542236,-0.1488370597362518,0.3057722449302673,0.3766920566558838,-0.1811237782239914,0.4198908805847168,0.2112838178873062,-0.1347001492977142,0.3877893984317779,0.2105745673179626,-0.1790478378534317,0.357377827167511,0.2275120168924331,-0.1988931000232696,0.3400503098964691,0.244056761264801,-0.2100555896759033,0.3800272345542907,0.1481173932552337,-0.1138241738080978,0.3167718052864074,0.1795577406883239,-0.1560133248567581,0.2893929481506347,0.2467463016510009,-0.1617931276559829,0.2874844074249267,0.2943014204502105,-0.1637217551469802,0.3403451144695282,0.128229558467865,-0.094243049621582,0.2800038754940033,0.189544215798378,-0.1307717263698578,0.2731736600399017,0.2615044713020324,-0.1276550143957138,0.2851969003677368,0.3043492138385772,-0.1228276118636131,0.3055873215198517,0.1346078962087631,-0.0788665786385536,0.2661315202713012,0.1975577175617218,-0.1118917912244796,0.2633665800094604,0.2583414018154144,-0.1158850342035293,0.277307778596878,0.2929325997829437,-0.1144172549247741
801,00:26:959,0,0.3350259661674499,0.3089073598384857,-3.178313647822506e-07,0.3659006655216217,0.3567078113555908,-0.0448325872421264,0.3881883323192596,0.367303192615509,-0.0706100836396217,0.3550597131252289,0.3616690635681152,-0.0903360471129417,0.3193162679672241,0.3636423647403717,-0.1067284569144249,0.4259894788265228,0.2040640115737915,-0.0559064634144306,0.3744290173053741,0.2339335083961486,-0.0886556506156921,0.3548091948032379,0.2712814211845398,-0.1090149208903312,0.3526230454444885,0.2864445447921753,-0.1187982112169265,0.3930801749229431,0.1473842710256576,-0.0467646270990371,0.329039067029953,0.2234038412570953,-0.0768435597419738,0.3229511678218841,0.2897965908050537,-0.0893246158957481,0.3311743140220642,0.3206869959831238,-0.0950597897171974,0.356169044971466,0.1295402199029922,-0.0414123311638832,0.3044645488262176,0.1876292526721954,-0.0704017430543899,0.3049616813659668,0.2485141456127166,-0.0742049738764762,0.3119842410087585,0.2815346121788025,-0.0713925436139106,0.3218190968036651,0.1307215988636016,-0.0396745651960372,0.2891014218330383,0.0944382548332214,-0.0603925958275795,0.2756215929985046,0.0618430376052856,-0.0631222128868103,0.2650677859783172,0.0335982888936996,-0.0603232756257057
802,00:26:993,0,0.3568222522735595,0.3276205956935882,-3.069098113428481e-07,0.3830041587352752,0.3475747108459472,-0.0290565099567174,0.3984884023666382,0.3631516993045807,-0.0542144328355789,0.3717001378536224,0.3814067840576172,-0.0791943371295929,0.3372782468795776,0.4062318205833435,-0.1033916398882865,0.4468070864677429,0.1928528100252151,-0.039378747344017,0.4240901470184326,0.1965368390083313,-0.0733710303902626,0.406160444021225,0.2288450449705124,-0.096356064081192,0.3922082185745239,0.2624841630458832,-0.107789471745491,0.4128549098968506,0.1435688436031341,-0.0396389216184616,0.3736231029033661,0.1780084669589996,-0.0751724317669868,0.3511762917041778,0.256812036037445,-0.090003915131092,0.3386472463607788,0.3124613463878631,-0.0949513986706733,0.372152715921402,0.1274041384458542,-0.0435461774468421,0.3430424034595489,0.1296047270298004,-0.0780062824487686,0.3253307342529297,0.1982463896274566,-0.0850884839892387,0.3162465095520019,0.2495528608560562,-0.0822772234678268,0.3346635997295379,0.1318866908550262,-0.0492888018488884,0.3131772577762604,0.0706794708967208,-0.0746394991874694,0.2986118495464325,0.0324291586875915,-0.0822923108935356,0.2886066734790802,-0.0052438229322433,-0.0831923708319664
803,00:27:026,0,0.3556530475616455,0.321023941040039,-2.683595710095688e-07,0.3846727013587951,0.3455646932125091,-0.0287533923983573,0.4085043370723724,0.3573863506317138,-0.0514700859785079,0.3926080167293548,0.3483778834342956,-0.0731915980577468,0.3605770170688629,0.3458958864212036,-0.0937371402978897,0.456237643957138,0.1943409442901611,-0.0402735583484172,0.4550612866878509,0.1841371357440948,-0.0730945393443107,0.4372528195381164,0.218510016798973,-0.0923919379711151,0.4188310205936432,0.2544503211975097,-0.0998987704515457,0.420175701379776,0.1499283909797668,-0.0394987575709819,0.4068306088447571,0.1569072008132934,-0.0743588879704475,0.3872445225715637,0.2277116775512695,-0.0871405899524688,0.3717619478702545,0.2810043096542358,-0.0891623795032501,0.3784096240997314,0.1328517198562622,-0.0421835482120513,0.3650611042976379,0.1294181644916534,-0.0765894800424575,0.3504660427570343,0.2003498971462249,-0.0818704962730407,0.3399539887905121,0.2539808750152588,-0.0760766789317131,0.3384071588516235,0.1325561702251434,-0.0463794358074665,0.3293308913707733,0.0604141652584075,-0.0692512243986129,0.3262723982334137,0.0146729499101638,-0.0748864859342575,0.3266458511352539,-0.0269186496734619,-0.0738230422139167
804,00:27:060,0,0.3521176874637604,0.329151451587677,-3.2363792001888214e-07,0.3904988467693329,0.3434748649597168,-0.0274855494499206,0.4338749647140503,0.3194850087165832,-0.0437947064638137,0.4439544379711151,0.2647997438907623,-0.0593108758330345,0.4382308423519134,0.2121824622154235,-0.070311926305294,0.4644253253936767,0.1938668489456176,-0.0337690934538841,0.4883787930011749,0.1488195359706878,-0.0715850070118904,0.4746375679969787,0.1952975988388061,-0.0858122482895851,0.4559246897697449,0.2323563694953918,-0.0861672982573509,0.4292013645172119,0.1578095555305481,-0.0333923511207103,0.4363220334053039,0.1294267773628235,-0.0738739445805549,0.4142145812511444,0.2128181308507919,-0.0797749832272529,0.403556764125824,0.2474344223737716,-0.0732011124491691,0.3894400894641876,0.1439745724201202,-0.0384629294276237,0.3864693641662597,0.1319003254175186,-0.0793584212660789,0.373103380203247,0.2011622935533523,-0.0794983506202697,0.3676642775535583,0.2286030054092407,-0.0676189884543418,0.3502815961837768,0.1404280811548233,-0.0447722598910331,0.3495292663574219,0.0629289746284484,-0.067393735051155,0.3487648069858551,0.0235768109560012,-0.068050242960453,0.3523770868778229,-0.0207546800374984,-0.0618911944329738
805,00:27:094,0,0.3528306782245636,0.3287867307662964,-8.665971051868837e-08,0.3919805288314819,0.3495292663574219,-0.0269939545542001,0.4296377003192901,0.3362284898757934,-0.0482668578624725,0.4488871097564697,0.3078439235687256,-0.0700105130672454,0.4514943361282348,0.2628542184829712,-0.0893683955073356,0.4705256223678589,0.1929615885019302,-0.0294303726404905,0.4916357100009918,0.1329780519008636,-0.0678683742880821,0.4987484216690063,0.1571357697248459,-0.0905932411551475,0.4973922073841095,0.2018617540597915,-0.098330020904541,0.4358680546283722,0.1566474884748459,-0.0320262536406517,0.4548713564872741,0.1169676706194877,-0.078798122704029,0.4422753155231476,0.2065168917179107,-0.0971034467220306,0.4311111867427826,0.2710016965866089,-0.0979938507080078,0.3983508646488189,0.1392133086919784,-0.0392430163919925,0.412912517786026,0.1033148542046547,-0.0793909281492233,0.4078987538814544,0.1835591495037078,-0.0856474563479423,0.4034246802330017,0.2416284829378128,-0.0784677937626838,0.3600979149341583,0.1380173563957214,-0.0482432730495929,0.3657270073890686,0.0600732192397117,-0.0687132254242897,0.369579553604126,0.0121326446533203,-0.0728309452533721,0.3756300210952759,-0.0359738916158676,-0.0707237944006919
806,00:27:127,0,0.3549418449401855,0.3446084856986999,-6.301790733687086e-08,0.4021064639091491,0.3533615469932556,-0.0217828135937452,0.4450984895229339,0.3186782300472259,-0.037316657602787,0.4617840647697449,0.2677041292190552,-0.0534811057150363,0.4646069705486297,0.2147975265979766,-0.0668619126081466,0.471913605928421,0.1756336987018585,-0.0214967634528875,0.492833137512207,0.1131705939769744,-0.0564575903117656,0.5023046731948853,0.1460679173469543,-0.0778820589184761,0.504762589931488,0.1988465934991836,-0.0854431092739105,0.4392025172710418,0.1502923369407653,-0.0256378967314958,0.459990531206131,0.1147787868976593,-0.0704338923096656,0.4608964323997497,0.2073012888431549,-0.0902386233210563,0.4576956033706665,0.2784174978733063,-0.0929840505123138,0.4032388925552368,0.1390764862298965,-0.0340157710015773,0.4203031659126282,0.1012928932905197,-0.073813259601593,0.425536185503006,0.1876694113016128,-0.0836389809846878,0.4269909858703613,0.2522418797016144,-0.0793190822005271,0.3664706945419311,0.1426548957824707,-0.0436624884605407,0.3722094595432281,0.0626222342252731,-0.0651369914412498,0.3768193423748016,0.0108210295438766,-0.0720961466431617,0.3817175924777984,-0.0425724685192108,-0.0724290385842323
807,00:27:161,0,0.3543938398361206,0.3624200224876404,-9.236438813786665e-08,0.4018048346042633,0.3620788753032684,-0.0182116627693176,0.4438613057136535,0.3261681795120239,-0.0330831222236156,0.4662137329578399,0.2873142659664154,-0.0491939559578895,0.4784579873085022,0.2449194490909576,-0.0626284554600715,0.4657008647918701,0.1699713915586471,-0.0219025108963251,0.4894555509090423,0.1058333963155746,-0.0556840896606445,0.5046848654747009,0.1347500681877136,-0.076401300728321,0.5167797803878784,0.1816228628158569,-0.0847200527787208,0.4352836310863495,0.1519300788640976,-0.0286529287695884,0.4606077671051025,0.1172628179192543,-0.0739437565207481,0.4661539793014526,0.2096708565950393,-0.0944501459598541,0.4675019383430481,0.2805925905704498,-0.0983990728855133,0.4015178978443146,0.1491868942975998,-0.0389341227710247,0.4214351773262024,0.1142486408352851,-0.0800537467002868,0.4336132109165191,0.2060205936431884,-0.0906828269362449,0.4405710995197296,0.274247407913208,-0.0873288139700889,0.3669880330562591,0.1612947434186935,-0.0501664578914642,0.3696258068084717,0.0789103657007217,-0.0733130872249603,0.3726769089698791,0.0225723832845687,-0.0816028043627739,0.3772640526294708,-0.0369246304035186,-0.0833420008420944
808,00:27:195,5,0.3519554734230041,0.3809894323348999,-8.51984509608883e-08,0.4028073251247406,0.3791418671607971,-0.0197281800210475,0.4468933939933777,0.3379308879375458,-0.0348450280725955,0.4659914374351501,0.2891783714294433,-0.0514702163636684,0.4688848555088043,0.2380735576152801,-0.0657138600945472,0.4626094698905945,0.1787103563547134,-0.020055117085576,0.4853536486625671,0.1085252687335014,-0.0530274324119091,0.504390299320221,0.1249447613954544,-0.073603443801403,0.5191638469696045,0.1660723239183426,-0.0818631425499916,0.4313344657421112,0.1616392880678177,-0.0265346337109804,0.457674890756607,0.1249471828341484,-0.0730169489979744,0.4640328586101532,0.2160113304853439,-0.0948087126016616,0.4648802578449249,0.2895185351371765,-0.0988916233181953,0.3978197872638702,0.1595906317234039,-0.0367708429694175,0.4192021191120147,0.1254055649042129,-0.0794492065906524,0.4318061470985412,0.2169910222291946,-0.0912550762295723,0.4377881288528442,0.2873558700084686,-0.0877284109592437,0.3636400401592254,0.1717714369297027,-0.0481258518993854,0.3659069538116455,0.0843872800469398,-0.0715015679597854,0.3682554066181183,0.0241798013448715,-0.0803927630186081,0.3719200193881988,-0.0346403717994689,-0.0823904424905777
809,00:27:228,5,0.351886510848999,0.3965633511543274,-1.0298683150722356e-07,0.4031789600849151,0.3927149772644043,-0.0191403161734342,0.4463816881179809,0.3498904109001159,-0.0350136831402778,0.4656085968017578,0.3043726086616516,-0.0525202006101608,0.4661157131195068,0.2565221488475799,-0.067786119878292,0.4617367684841156,0.1819181144237518,-0.0222024358808994,0.4833325445652008,0.1163746267557144,-0.054554384201765,0.5028432607650757,0.1311757862567901,-0.0746624320745468,0.5201423764228821,0.1695237457752227,-0.0834956839680671,0.4295945167541504,0.166992962360382,-0.0296405293047428,0.4558298885822296,0.1422535479068756,-0.0759254544973373,0.4629698991775512,0.2374834269285202,-0.0972204729914665,0.4648372530937195,0.312428742647171,-0.101812295615673,0.3941198885440826,0.1699127703905105,-0.0405263267457485,0.4169239997863769,0.1418868750333786,-0.0835611447691917,0.4296678006649017,0.2394997030496597,-0.094507910311222,0.4360883831977844,0.3123811185359955,-0.0910514667630195,0.3593480587005615,0.1890457868576049,-0.0524767562747001,0.3585629463195801,0.1043637469410896,-0.0773153528571128,0.3591467142105102,0.0434002578258514,-0.0868486240506172,0.3622246980667114,-0.0184726119041442,-0.0895612016320228
810,00:27:262,5,0.349092423915863,0.4142777323722839,-1.3898782924570696e-07,0.401244580745697,0.4091499745845794,-0.016340484842658,0.4462340474128723,0.3648691773414612,-0.0305223315954208,0.4668729901313782,0.3191998600959778,-0.0467028729617595,0.471083253622055,0.2716017365455627,-0.0607035271823406,0.458451360464096,0.2016424089670181,-0.0213638897985219,0.4824851155281067,0.1300848126411438,-0.0527861453592777,0.503368616104126,0.1438914537429809,-0.0719054415822029,0.5214763283729553,0.1816121339797973,-0.0803666934370994,0.4265636205673218,0.190220758318901,-0.0299204085022211,0.4560348093509674,0.1622011363506317,-0.0763945057988166,0.4640809297561645,0.2571653127670288,-0.0971473678946495,0.4653137028217315,0.3331570029258728,-0.1011479273438453,0.3922401070594787,0.1956072300672531,-0.0414922945201396,0.4174739420413971,0.1679566651582718,-0.0847431197762489,0.4312714636325836,0.2645297050476074,-0.0951601862907409,0.4379833936691284,0.3356161415576935,-0.0911642834544181,0.3586423397064209,0.2143586277961731,-0.0537994503974914,0.3577648401260376,0.134854108095169,-0.0791662111878395,0.357128381729126,0.079067513346672,-0.088201493024826,0.3592989444732666,0.019376665353775,-0.0902507901191711
811,00:27:296,5,0.3489636778831482,0.4284574091434479,-1.4637528522598586e-07,0.4032470285892486,0.4235090613365173,-0.0155042028054595,0.4503164291381836,0.3758544921875,-0.027810851112008,0.4675009846687317,0.3231910765171051,-0.0422124378383159,0.4647489190101623,0.2743580341339111,-0.0547579191625118,0.4584090709686279,0.2100492715835571,-0.018058793619275,0.4836757481098175,0.1452012658119201,-0.0465924553573131,0.5046007633209229,0.1564768850803375,-0.0639317333698272,0.5227104425430298,0.1926536858081817,-0.0714806318283081,0.4261681139469147,0.1990742832422256,-0.0263156350702047,0.45515176653862,0.1848340034484863,-0.0704745352268219,0.4632096290588379,0.276772141456604,-0.0910058841109275,0.4641993045806885,0.35097536444664,-0.0951614677906036,0.3918049037456512,0.2073354721069336,-0.037368107587099,0.416904091835022,0.1905103325843811,-0.0792220681905746,0.4305364489555359,0.2860815525054931,-0.0905336365103721,0.4373653829097748,0.3566716611385345,-0.0873427540063858,0.3589478731155395,0.2293296307325363,-0.0490274205803871,0.3587738573551178,0.1553594470024109,-0.0731102526187896,0.358289897441864,0.1012317687273025,-0.0819080024957656,0.3603106439113617,0.0433648228645324,-0.0839583650231361
812,00:27:329,5,0.3479481041431427,0.4391065835952759,-1.6925625345720618e-07,0.4020934700965881,0.4342015385627746,-0.0136489262804389,0.4486107528209686,0.388994812965393,-0.0255461428314447,0.4707968533039093,0.3441697657108307,-0.0400541462004184,0.4809184670448303,0.2979541420936584,-0.0526059418916702,0.4574097692966461,0.2243140488862991,-0.0186048876494169,0.4862957298755646,0.1610155999660492,-0.0474029183387756,0.508306622505188,0.1732546389102935,-0.064312070608139,0.5277612805366516,0.2064073979854583,-0.0715237557888031,0.4255958497524261,0.2136245369911193,-0.027470538392663,0.455043077468872,0.2072143852710724,-0.0716731324791908,0.4649628698825836,0.2986525893211365,-0.0915314480662345,0.4676805734634399,0.3703133463859558,-0.0955230742692947,0.3924274444580078,0.2217049896717071,-0.038893811404705,0.416993647813797,0.2096318304538726,-0.0807613059878349,0.4316548109054565,0.3053213953971863,-0.0912403613328933,0.4393064379692077,0.374818205833435,-0.0874505341053009,0.361135870218277,0.2420756071805954,-0.0508339703083038,0.3599559068679809,0.1667007058858871,-0.0756033062934875,0.3597974777221679,0.1092003732919693,-0.0843957141041755,0.3630553185939789,0.0468775928020477,-0.0860787630081176
813,00:27:363,5,0.3484951555728912,0.4454272389411926,-1.567819651882019e-07,0.4020192921161651,0.439790666103363,-0.0117027619853615,0.4488138556480407,0.4007592797279358,-0.0231511630117893,0.4736171960830688,0.3670219182968139,-0.0375034399330616,0.4901762902736664,0.3356033563613891,-0.0501947961747646,0.4604762494564056,0.2343953400850296,-0.0164206847548484,0.4893734753131866,0.1801735609769821,-0.0436534844338893,0.5114575028419495,0.1906813383102417,-0.0593919716775417,0.5332226157188416,0.2171391397714615,-0.0663028582930564,0.42959725856781,0.2241478860378265,-0.0266527980566024,0.4609895944595337,0.2205688655376434,-0.0700942501425743,0.4697449207305908,0.3074730932712555,-0.0900597795844078,0.4725856781005859,0.3755311071872711,-0.0941769778728485,0.3967092931270599,0.2316850423812866,-0.0391638725996017,0.421200543642044,0.2291395515203476,-0.0815284103155136,0.4367245137691498,0.3218403458595276,-0.0934840738773346,0.4465213418006897,0.3867971897125244,-0.0904215201735496,0.3653759062290191,0.2504144608974457,-0.0518013350665569,0.3652262389659881,0.1754180490970611,-0.075930580496788,0.3656840026378631,0.1199515610933303,-0.084165021777153,0.3701160848140716,0.0602552592754364,-0.0856362953782081
814,00:27:397,5,0.3501267433166504,0.4490367770195007,-1.284290931380383e-07,0.4043004214763641,0.4433261156082153,-0.0108443899080157,0.4524763822555542,0.4053307175636291,-0.0224016346037387,0.4788431823253631,0.3753620386123657,-0.0368401035666465,0.4966922402381897,0.3476700782775879,-0.049528632313013,0.4622621834278106,0.2376244664192199,-0.017103062942624,0.4920732676982879,0.1875104457139969,-0.0448553040623664,0.5148181915283203,0.1996741890907287,-0.0607644878327846,0.5368204116821289,0.2267508655786514,-0.0678760781884193,0.4316196739673614,0.2273155450820922,-0.0276750400662422,0.4610894918441772,0.2317859679460525,-0.0711216628551483,0.4698541164398193,0.3173856735229492,-0.0906553789973259,0.4729774892330169,0.3816838562488556,-0.0948683246970176,0.3986432552337646,0.2362009584903717,-0.0404892675578594,0.4227437376976013,0.2352412492036819,-0.0828026235103607,0.4385174512863159,0.3288314938545227,-0.0937245488166809,0.44843190908432,0.3943285942077636,-0.0903473198413848,0.3674231171607971,0.2575248777866363,-0.0534173846244812,0.3677273988723755,0.1853876411914825,-0.078257992863655,0.3693387508392334,0.1308102756738662,-0.0866452604532241,0.3752663731575012,0.0719588547945022,-0.0882521048188209
815,00:27:430,5,0.3493176102638244,0.4533844590187073,-1.2135758709064248e-07,0.4025808274745941,0.4474434852600097,-0.0104150874540209,0.4505929350852966,0.4101995229721069,-0.0221512038260698,0.4776493608951568,0.3838191628456116,-0.0370061583817005,0.4949463605880737,0.3596561551094055,-0.0500825680792331,0.4614229798316955,0.2413010597229004,-0.0163450427353382,0.4913369417190552,0.1935236006975174,-0.043496198952198,0.5149660706520081,0.2081961631774902,-0.0590730756521225,0.538149893283844,0.2358020395040512,-0.0659899786114692,0.4316664636135101,0.2306650131940841,-0.026969539001584,0.4623518586158752,0.2397772371768951,-0.0690527632832527,0.4711065888404846,0.3231265842914581,-0.0879650563001632,0.4736353158950805,0.3830853700637817,-0.0920843183994293,0.3997168838977813,0.2394570857286453,-0.0397664941847324,0.4243849813938141,0.2403124868869781,-0.0804372727870941,0.439114511013031,0.3336657881736755,-0.0904459580779075,0.4476445317268371,0.3976421356201172,-0.0867898911237716,0.3694627583026886,0.2613036036491394,-0.0527924261987209,0.3698706924915313,0.1905654519796371,-0.0758920684456825,0.3717416524887085,0.1382794380187988,-0.0831502005457878,0.377093642950058,0.0818887203931808,-0.0841326639056205
816,00:27:464,5,0.346065878868103,0.451568603515625,-9.330049977052113e-08,0.3978139162063598,0.4486072063446045,-0.0101158721372485,0.4428772330284118,0.417661964893341,-0.0232848897576332,0.4692660868167877,0.3983146548271179,-0.0397644415497779,0.4875625967979431,0.3757373988628387,-0.054492887109518,0.4590886533260345,0.2489172220230102,-0.0180722083896398,0.4924681484699249,0.1964426636695861,-0.046573806554079,0.5171334147453308,0.2109419703483581,-0.0633745267987251,0.540158212184906,0.2389834523200988,-0.0709110349416732,0.4301237165927887,0.2381360381841659,-0.0290356110781431,0.4634658396244049,0.2426363825798034,-0.071146510541439,0.4718610048294067,0.3262461721897125,-0.0901805460453033,0.473775714635849,0.3849257528781891,-0.0947226509451866,0.3991714119911194,0.2445803582668304,-0.0420837625861167,0.4256474673748016,0.2395637035369873,-0.0815670937299728,0.4394462704658508,0.3313049077987671,-0.090555153787136,0.4469236135482788,0.3939478695392608,-0.08680210262537,0.3693591058254242,0.2634867131710052,-0.0554530210793018,0.3712401390075683,0.1917466521263122,-0.0772774219512939,0.3740475177764892,0.1406467854976654,-0.0835175365209579,0.3801599740982055,0.0855952352285385,-0.084119938313961
817,00:27:498,5,0.3473774194717407,0.4523026347160339,-1.0834644825763463e-07,0.4004964828491211,0.4479308128356933,-0.0088562369346618,0.4480710923671722,0.4147897362709045,-0.0205359030514955,0.475070595741272,0.3916003704071045,-0.0354842282831668,0.4906660318374634,0.3674499094486236,-0.0487251728773117,0.4600925743579864,0.2494248151779174,-0.0168214794248342,0.4920612871646881,0.1951001286506652,-0.0437003560364246,0.516076385974884,0.2089542299509048,-0.0590795017778873,0.5381391048431396,0.2380029410123825,-0.0657853260636329,0.4309839010238647,0.2387217581272125,-0.0280429571866989,0.463131695985794,0.2441095113754272,-0.0694978013634681,0.4711774885654449,0.3281525075435638,-0.088086724281311,0.4722292125225067,0.3884257078170776,-0.092261828482151,0.3997620046138763,0.2457121163606643,-0.0411885641515255,0.4255435466766357,0.2422691285610199,-0.0803203508257865,0.4398562908172607,0.3340943455696106,-0.0901169925928115,0.447805643081665,0.3972125947475433,-0.0870967134833335,0.3700025677680969,0.26524817943573,-0.054469097405672,0.3705174922943115,0.1939291954040527,-0.0763213038444519,0.3730517625808716,0.1424904614686966,-0.0833611413836479,0.3791068792343139,0.0876843035221099,-0.0847275480628013
818,00:27:531,5,0.3498463630676269,0.4554538130760193,-1.0936004457562377e-07,0.4027602672576904,0.4502207040786743,-0.0082997260615229,0.4498941004276275,0.414226233959198,-0.0195001531392335,0.4770576059818268,0.3908848762512207,-0.0340184196829795,0.4956364929676056,0.3687693476676941,-0.0468425936996936,0.4599572718143463,0.2509267330169678,-0.0169344972819089,0.4912928342819214,0.1951242685317993,-0.0439880676567554,0.5153552293777466,0.2094829827547073,-0.0594931654632091,0.5378465056419373,0.2385978400707245,-0.0663664489984512,0.4305612444877624,0.2390345633029937,-0.0282552819699049,0.4630146920681,0.2441958487033844,-0.0695229321718216,0.4714685082435608,0.3279429078102112,-0.0878058075904846,0.4729192852973938,0.3873189687728882,-0.0919671133160591,0.3990785777568817,0.2458095401525497,-0.041437279433012,0.4248383343219757,0.2432294934988021,-0.0801596716046333,0.4395914077758789,0.3348843157291412,-0.0891983732581138,0.4477172791957855,0.3973465263843536,-0.0858841314911842,0.3688911199569702,0.265745460987091,-0.054745215922594,0.3693403601646423,0.1950298249721527,-0.076265849173069,0.3726125657558441,0.1447389274835586,-0.0827428326010704,0.37919482588768,0.0910166054964065,-0.0837891548871994
819,00:27:565,5,0.350390613079071,0.4582141041755676,-1.1309284531080267e-07,0.4030890166759491,0.452535480260849,-0.0095007549971342,0.450675904750824,0.4169206619262695,-0.0214158743619918,0.477604478597641,0.3929970264434814,-0.0366230085492134,0.4952322840690613,0.3686420321464538,-0.050031654536724,0.4609404802322387,0.2514445781707763,-0.0173816513270139,0.4912643432617187,0.1961080878973007,-0.0457133874297142,0.5146144032478333,0.2100411057472229,-0.0621636398136615,0.5368869304656982,0.2393794953823089,-0.0693680271506309,0.4309113621711731,0.2395803779363632,-0.0283640436828136,0.4631719887256622,0.2452625632286071,-0.0706637501716613,0.4710817337036133,0.3302191197872162,-0.0893272385001182,0.4727686643600464,0.3904465138912201,-0.0933904498815536,0.3990897238254547,0.2468542158603668,-0.0414263233542442,0.4250533878803253,0.2435931414365768,-0.081063687801361,0.4388468563556671,0.3363643288612366,-0.0897502824664115,0.4466406404972076,0.3999295830726623,-0.0857001841068267,0.3685833811759949,0.2675299048423767,-0.0547741465270519,0.3692862689495086,0.1969997584819793,-0.0768303722143173,0.3724262416362762,0.1465732604265213,-0.083234317600727,0.3792692720890045,0.0928263217210769,-0.0838551521301269
820,00:27:598,5,0.3508362770080566,0.4610964953899383,-1.240900360244268e-07,0.4036515057086944,0.4561663269996643,-0.0100178886204957,0.4510729908943176,0.4187193512916565,-0.0218917094171047,0.4767093658447265,0.3920686841011047,-0.0371260270476341,0.4907410144805908,0.3679033815860748,-0.0505775772035121,0.4610557854175567,0.2552834749221802,-0.0169641319662332,0.4908207058906555,0.199518620967865,-0.0454503446817398,0.5135888457298279,0.2144180387258529,-0.0618959330022335,0.5353266596794128,0.2452040463685989,-0.0690124258399009,0.4308492839336395,0.2435744553804397,-0.027815518900752,0.462313175201416,0.2500996887683868,-0.0706043541431427,0.4694359004497528,0.3348945379257202,-0.0893017053604126,0.4709698855876922,0.3948062062263489,-0.0931518152356147,0.3987635672092438,0.2512177228927612,-0.0409092232584953,0.4242091476917267,0.2487765699625015,-0.0810506939888,0.4372144937515259,0.3424767553806305,-0.0901456922292709,0.4447255432605743,0.4064164161682129,-0.0860775262117385,0.3681085705757141,0.2719528973102569,-0.0543246380984783,0.3678721487522125,0.2016816437244415,-0.0764407515525817,0.3709250688552856,0.1512528657913208,-0.0832545831799507,0.3781480193138122,0.0969340801239013,-0.0841351076960563
821,00:27:632,5,0.3515644073486328,0.4646695554256439,-1.425625555384613e-07,0.4052086770534515,0.4580161273479461,-0.0093524381518363,0.4547615051269531,0.4156170785427093,-0.0196511056274175,0.4824652969837188,0.3829255998134613,-0.0333190262317657,0.4992320835590362,0.3544496893882751,-0.045045331120491,0.4621838331222534,0.2568073868751526,-0.0146444207057356,0.491069346666336,0.2027043551206588,-0.0428000316023826,0.5131661891937256,0.2182067483663559,-0.0588625781238079,0.5340626239776611,0.249618798494339,-0.0655852556228637,0.4316572546958923,0.2450871765613556,-0.0253474656492471,0.4615094065666199,0.2512411177158355,-0.0685964524745941,0.4695973992347717,0.3362915515899658,-0.0873568654060363,0.4718812704086303,0.3970142602920532,-0.0907672867178917,0.3993855714797973,0.2526535093784332,-0.0383901894092559,0.423731118440628,0.2497769296169281,-0.079422079026699,0.4374199509620666,0.3441448211669922,-0.0887951254844665,0.4456397294998169,0.4089462459087372,-0.0844322592020034,0.3683491945266723,0.2732111513614654,-0.0516491904854774,0.3681531548500061,0.2052785605192184,-0.0748499110341072,0.3709351718425751,0.1553617566823959,-0.0822482854127883,0.3780326545238495,0.1011303961277008,-0.0831416770815849
822,00:27:666,5,0.3521932959556579,0.4664236605167389,-1.4961268846036546e-07,0.4060598909854889,0.4610418379306793,-0.0096435928717255,0.4556372165679931,0.4181391894817352,-0.019657103344798,0.4828653633594513,0.38394296169281,-0.0330400690436363,0.4991339147090912,0.3548215925693512,-0.0445885434746742,0.4619098901748657,0.2596903145313263,-0.0144629897549748,0.4909704029560089,0.205273300409317,-0.0421149283647537,0.5130956172943115,0.2212112545967102,-0.0580338798463344,0.5342592000961304,0.2532640397548675,-0.064724288880825,0.4315928220748901,0.2480575144290924,-0.0248972587287426,0.4619671106338501,0.257490873336792,-0.0680029690265655,0.468822032213211,0.3422789275646209,-0.0867854729294776,0.4705074429512024,0.4030329287052154,-0.090082511305809,0.3992150723934173,0.2561561167240143,-0.0376706980168819,0.4239141643047333,0.2573122680187225,-0.0787452980875969,0.4367354214191437,0.3518703281879425,-0.088404506444931,0.4444885551929474,0.4170906841754913,-0.0840016677975654,0.3681744933128357,0.2766682505607605,-0.0506526716053485,0.3677324056625366,0.2091438621282577,-0.0736665949225425,0.3704448342323303,0.1591720134019851,-0.0810915157198906,0.3776625990867615,0.1059046387672424,-0.0819115713238716
