frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
907,00:30:391,,0.3159445822238922,0.5879855155944824,3.7325339263816204e-08,0.29567408561706543,0.4872684180736542,-0.030047371983528137,0.3298584520816803,0.38423869013786316,-0.05313153192400932,0.3890775144100189,0.3557671904563904,-0.06533662229776382,0.42188388109207153,0.39454278349876404,-0.07681384682655334,0.30734896659851074,0.4648536145687103,-0.11007586866617203,0.38178253173828125,0.36233291029930115,-0.13362076878547668,0.3937118947505951,0.3552001714706421,-0.13080762326717377,0.39580947160720825,0.3781651258468628,-0.12848950922489166,0.3421460688114166,0.5259374976158142,-0.10534685850143433,0.4222366213798523,0.4021439254283905,-0.14323380589485168,0.43944862484931946,0.36773812770843506,-0.15008072555065155,0.4406171143054962,0.36622047424316406,-0.15068398416042328,0.3757338225841522,0.5712895393371582,-0.09699950367212296,0.44345948100090027,0.4439367651939392,-0.13324452936649323,0.4777865409851074,0.37926211953163147,-0.1536390781402588,0.49971869587898254,0.34062230587005615,-0.16560393571853638,0.40502938628196716,0.5962460041046143,-0.08682943135499954,0.4319106936454773,0.5349376201629639,-0.12279386818408966,0.4418938159942627,0.5239443778991699,-0.14487646520137787,0.4515466094017029,0.5276577472686768,-0.15960721671581268
908,00:30:424,,0.31848469376564026,0.5891243815422058,-1.1667812316318305e-07,0.29812437295913696,0.48888546228408813,-0.029600417241454124,0.32471194863319397,0.3909590542316437,-0.05443524196743965,0.37682202458381653,0.35455864667892456,-0.06821895390748978,0.4077944755554199,0.3721373677253723,-0.08075588941574097,0.3120024800300598,0.46204763650894165,-0.11347513645887375,0.3946685791015625,0.3439728021621704,-0.13703274726867676,0.4047948718070984,0.33804744482040405,-0.13226549327373505,0.40044593811035156,0.364895224571228,-0.12640857696533203,0.3469192385673523,0.5270430445671082,-0.10627593845129013,0.4247380495071411,0.39177635312080383,-0.14391613006591797,0.4302591383457184,0.3682830333709717,-0.14510320127010345,0.4175034165382385,0.38005971908569336,-0.13934408128261566,0.379982054233551,0.5707917213439941,-0.0955553874373436,0.4476996064186096,0.4382552206516266,-0.13041041791439056,0.48480793833732605,0.36999815702438354,-0.14826953411102295,0.5072935223579407,0.3318324089050293,-0.15736928582191467,0.4088769257068634,0.5932397246360779,-0.08240027725696564,0.43969669938087463,0.522317111492157,-0.11163495481014252,0.4459106922149658,0.5132288932800293,-0.12775155901908875,0.4483172297477722,0.5240055322647095,-0.13815006613731384
909,00:30:458,,0.3154394030570984,0.5888986587524414,1.5842624634387903e-07,0.294381320476532,0.48137813806533813,-0.045673664659261703,0.3248092234134674,0.3862314820289612,-0.07751009613275528,0.3787410855293274,0.35854512453079224,-0.09472779184579849,0.4107389748096466,0.3892931342124939,-0.10962356626987457,0.31382548809051514,0.45974037051200867,-0.13748840987682343,0.3961469829082489,0.3475624918937683,-0.16434185206890106,0.4097045361995697,0.34372442960739136,-0.15998172760009766,0.41072964668273926,0.37148618698120117,-0.15498162806034088,0.35179823637008667,0.524869441986084,-0.12336603552103043,0.43872132897377014,0.40323323011398315,-0.15893588960170746,0.4743807911872864,0.35881227254867554,-0.16257508099079132,0.49273186922073364,0.34318044781684875,-0.16448208689689636,0.3860597610473633,0.5735264420509338,-0.1056663915514946,0.4583614766597748,0.4374515116214752,-0.13964082300662994,0.484417587518692,0.36726897954940796,-0.15229882299900055,0.497787207365036,0.33075815439224243,-0.16029703617095947,0.4132058024406433,0.5994598865509033,-0.08774198591709137,0.44535499811172485,0.517238974571228,-0.12030652910470963,0.4496746361255646,0.5049391388893127,-0.1366940289735794,0.4520990550518036,0.5173577070236206,-0.1477353870868683
910,00:30:491,,0.3155101239681244,0.5941605567932129,7.28557623119741e-08,0.2953653335571289,0.49120235443115234,-0.03734865412116051,0.32189103960990906,0.3959813117980957,-0.06514127552509308,0.3748698830604553,0.3592419922351837,-0.07947010546922684,0.41151395440101624,0.3692464828491211,-0.09230858832597733,0.3193384110927582,0.4575767517089844,-0.13183654844760895,0.4000016450881958,0.35188502073287964,-0.15483348071575165,0.4108988046646118,0.3432317078113556,-0.14726680517196655,0.40606802701950073,0.368294358253479,-0.1402142494916916,0.35556408762931824,0.5218980312347412,-0.12034112960100174,0.4384803771972656,0.40494534373283386,-0.15486977994441986,0.47197720408439636,0.3578698933124542,-0.16052593290805817,0.48724788427352905,0.3400461673736572,-0.1641571819782257,0.3887244164943695,0.5682154893875122,-0.10408466309309006,0.4568750262260437,0.44326284527778625,-0.14090272784233093,0.4929982125759125,0.3732958137989044,-0.16331326961517334,0.511754035949707,0.33501142263412476,-0.17820964753627777,0.41559192538261414,0.5929206013679504,-0.08547049760818481,0.4474813640117645,0.5177756547927856,-0.12239140272140503,0.45780542492866516,0.5064159631729126,-0.1453915685415268,0.4635796546936035,0.5182836055755615,-0.16127534210681915
911,00:30:525,,0.31439918279647827,0.6080242395401001,2.6415531806378567e-07,0.30124223232269287,0.49057382345199585,-0.06286687403917313,0.3287127912044525,0.3938894271850586,-0.10687810182571411,0.3788098692893982,0.3530082702636719,-0.13139000535011292,0.42092272639274597,0.3614833652973175,-0.1503269076347351,0.337606817483902,0.47615018486976624,-0.17617365717887878,0.4101892411708832,0.3899618983268738,-0.20606526732444763,0.41509196162223816,0.3939003050327301,-0.1974475234746933,0.40856504440307617,0.4224061369895935,-0.19036971032619476,0.3706602156162262,0.5402020812034607,-0.15320000052452087,0.45119088888168335,0.4332522451877594,-0.2114812135696411,0.4954396188259125,0.3723275363445282,-0.22970320284366608,0.5236842036247253,0.33600127696990967,-0.2420448213815689,0.3996676504611969,0.5807963013648987,-0.12294714897871017,0.4663977324962616,0.460077702999115,-0.17023508250713348,0.4803663194179535,0.4109059274196625,-0.1824127435684204,0.4805956482887268,0.39181244373321533,-0.18848305940628052,0.4220602810382843,0.6043319702148438,-0.09291760623455048,0.45870935916900635,0.5201919078826904,-0.13008560240268707,0.4610457718372345,0.5073960423469543,-0.14610491693019867,0.4604848027229309,0.5146016478538513,-0.15673504769802094
912,00:30:558,,0.3124876022338867,0.6060380935668945,1.1856928239240005e-07,0.29404371976852417,0.4922582805156708,-0.058321379125118256,0.3249528408050537,0.39531147480010986,-0.09861967712640762,0.38009148836135864,0.3589647114276886,-0.12045655399560928,0.4209230840206146,0.3759176433086395,-0.13863414525985718,0.3271355628967285,0.4704684019088745,-0.165267214179039,0.406429648399353,0.37826865911483765,-0.19703349471092224,0.4117666184902191,0.38349616527557373,-0.19291308522224426,0.40569132566452026,0.41709378361701965,-0.18759377300739288,0.36204203963279724,0.5414405465126038,-0.14465728402137756,0.45023113489151,0.43287038803100586,-0.18882662057876587,0.49046146869659424,0.3829755187034607,-0.19649288058280945,0.5154012441635132,0.3600143790245056,-0.20174665749073029,0.3956814408302307,0.5883284211158752,-0.11925064027309418,0.47213566303253174,0.46127521991729736,-0.1615804135799408,0.49788498878479004,0.402673602104187,-0.17558392882347107,0.51181960105896,0.37720781564712524,-0.18376527726650238,0.42226430773735046,0.612054169178009,-0.09373732656240463,0.45927977561950684,0.5280535221099854,-0.13179929554462433,0.463456392288208,0.5188320279121399,-0.1492951661348343,0.465969055891037,0.5372779369354248,-0.16065095365047455
913,00:30:592,,0.3151957392692566,0.6168314814567566,1.9750788737837865e-07,0.3013281226158142,0.4984011948108673,-0.06956420093774796,0.329569935798645,0.41191723942756653,-0.11545751988887787,0.37575647234916687,0.37749752402305603,-0.14021746814250946,0.4168727397918701,0.3873120844364166,-0.16035544872283936,0.3441839814186096,0.48132187128067017,-0.18817070126533508,0.40896639227867126,0.40893226861953735,-0.2247861921787262,0.41096335649490356,0.42259249091148376,-0.22395120561122894,0.4020833671092987,0.45634540915489197,-0.22286638617515564,0.3764328956604004,0.5484640598297119,-0.16326302289962769,0.456085205078125,0.45628905296325684,-0.22025993466377258,0.49861016869544983,0.40720152854919434,-0.24184852838516235,0.525822639465332,0.3793855309486389,-0.25946855545043945,0.4033428430557251,0.5919654369354248,-0.13227955996990204,0.472932368516922,0.4854413866996765,-0.18265165388584137,0.4889093041419983,0.4423719644546509,-0.20449404418468475,0.4890322983264923,0.42752814292907715,-0.2195989340543747,0.42567726969718933,0.6168823838233948,-0.10165714472532272,0.4646357297897339,0.5541034936904907,-0.15114609897136688,0.47263574600219727,0.552155613899231,-0.18129004538059235,0.47444450855255127,0.5675809979438782,-0.20289753377437592
914,00:30:625,,0.316537082195282,0.6174284815788269,2.2199406757295037e-08,0.3046919107437134,0.5074900984764099,-0.08137670904397964,0.3413558602333069,0.42758697271347046,-0.13211354613304138,0.3909219801425934,0.40396344661712646,-0.15913741290569305,0.42971450090408325,0.4454846680164337,-0.182822585105896,0.3474105894565582,0.48851150274276733,-0.2023458182811737,0.4074726104736328,0.41308730840682983,-0.24213841557502747,0.3999773859977722,0.44221073389053345,-0.24634641408920288,0.3872084617614746,0.4861079454421997,-0.24999801814556122,0.3768305778503418,0.5566132664680481,-0.1732218712568283,0.4409782886505127,0.4633062779903412,-0.23086662590503693,0.4503993093967438,0.45825034379959106,-0.25017914175987244,0.453830748796463,0.46589961647987366,-0.2654687762260437,0.40487897396087646,0.5974136590957642,-0.14017024636268616,0.47689253091812134,0.5022723078727722,-0.19715990126132965,0.5033249258995056,0.463471919298172,-0.23162841796875,0.5152333974838257,0.44219985604286194,-0.25578153133392334,0.4289359748363495,0.6176292896270752,-0.10728917270898819,0.46953389048576355,0.5767021179199219,-0.16258466243743896,0.47772300243377686,0.57984459400177,-0.20142634212970734,0.47840455174446106,0.5948779582977295,-0.23077425360679626
915,00:30:659,,0.30510884523391724,0.6274672746658325,-1.2990078346319933e-07,0.29558873176574707,0.5142753720283508,-0.06462996453046799,0.3418619632720947,0.43731069564819336,-0.105347640812397,0.40463802218437195,0.43172430992126465,-0.12512502074241638,0.4391677677631378,0.5009552240371704,-0.14178447425365448,0.3306412100791931,0.5026277899742126,-0.17314159870147705,0.40765586495399475,0.4260023832321167,-0.20326361060142517,0.4033501148223877,0.4452837407588959,-0.199166402220726,0.3890652656555176,0.4842090606689453,-0.19621716439723969,0.3582555651664734,0.5759422779083252,-0.14951050281524658,0.43753981590270996,0.46707451343536377,-0.19612598419189453,0.43653354048728943,0.4651225209236145,-0.20231084525585175,0.42489784955978394,0.48671799898147583,-0.204780712723732,0.38766005635261536,0.6207179427146912,-0.12236369401216507,0.4727120101451874,0.5136644244194031,-0.1697274148464203,0.5072959065437317,0.47290748357772827,-0.19700565934181213,0.5261170864105225,0.4537268579006195,-0.21489053964614868,0.414541631937027,0.6414538621902466,-0.09435360878705978,0.4617346525192261,0.5931029319763184,-0.14008425176143646,0.4732207953929901,0.6008382439613342,-0.17175912857055664,0.4772801399230957,0.6247484683990479,-0.19533312320709229
916,00:30:692,,0.287136971950531,0.6273384690284729,-2.89983461243537e-07,0.28553709387779236,0.5301393866539001,-0.06829149276018143,0.34404850006103516,0.4796381890773773,-0.10333988815546036,0.41574835777282715,0.4854821562767029,-0.11586089432239532,0.4563024640083313,0.5439549684524536,-0.12381089478731155,0.32946091890335083,0.5183838605880737,-0.16191545128822327,0.41487252712249756,0.43258458375930786,-0.18954363465309143,0.4096618890762329,0.43491417169570923,-0.18320809304714203,0.3904222846031189,0.4651358127593994,-0.17767861485481262,0.35459238290786743,0.5846495628356934,-0.13331814110279083,0.4344756603240967,0.47967326641082764,-0.17903676629066467,0.4210461974143982,0.4771718978881836,-0.1810198426246643,0.3961047828197479,0.5045969486236572,-0.17817744612693787,0.3824734687805176,0.6204012632369995,-0.1031533032655716,0.47263455390930176,0.5341421365737915,-0.1556495875120163,0.5141763091087341,0.5021407604217529,-0.18606722354888916,0.5394768714904785,0.4928877353668213,-0.20342402160167694,0.4100934565067291,0.6355969309806824,-0.0716257318854332,0.458368182182312,0.5898322463035583,-0.11994840949773788,0.4704338312149048,0.5966989398002625,-0.1532617062330246,0.47683364152908325,0.6212177276611328,-0.177140474319458
917,00:30:726,,0.288654088973999,0.6363617777824402,-4.550358312371827e-08,0.2925567328929901,0.5265239477157593,-0.07301289588212967,0.3348609507083893,0.46196308732032776,-0.11440417170524597,0.38582685589790344,0.4390650987625122,-0.13035042583942413,0.4234982132911682,0.4799827039241791,-0.13990013301372528,0.3333423137664795,0.5375487208366394,-0.19702482223510742,0.4118562936782837,0.46788424253463745,-0.2234109789133072,0.40979519486427307,0.44575798511505127,-0.21194076538085938,0.39738744497299194,0.4589371085166931,-0.20617522299289703,0.35755306482315063,0.6035253405570984,-0.1642286479473114,0.43521255254745483,0.5149747133255005,-0.21200628578662872,0.4565609395503998,0.48689767718315125,-0.21620245277881622,0.46960529685020447,0.4935273230075836,-0.22254019975662231,0.38392120599746704,0.6414734125137329,-0.12563636898994446,0.45983436703681946,0.5590101480484009,-0.16786935925483704,0.4621978998184204,0.5217922925949097,-0.1761332005262375,0.45288875699043274,0.5130346417427063,-0.18376775085926056,0.4102279841899872,0.6598562002182007,-0.0880265161395073,0.456274151802063,0.6178836822509766,-0.1366552859544754,0.46121329069137573,0.6292632222175598,-0.16524717211723328,0.46185407042503357,0.6553605794906616,-0.18609075248241425
918,00:30:759,,0.28169023990631104,0.6334660053253174,-4.132843116622098e-07,0.28253960609436035,0.5199437141418457,-0.08130142092704773,0.32816100120544434,0.44259965419769287,-0.11944159120321274,0.380447119474411,0.41156846284866333,-0.1285964846611023,0.4147500693798065,0.44504016637802124,-0.13152316212654114,0.33098775148391724,0.5450873970985413,-0.19305774569511414,0.410451203584671,0.4732173681259155,-0.22019243240356445,0.4136485457420349,0.426555335521698,-0.2073187381029129,0.4061053991317749,0.4255731403827667,-0.197168231010437,0.35376444458961487,0.6137607097625732,-0.15516145527362823,0.43741124868392944,0.5077597498893738,-0.1984957903623581,0.4209572672843933,0.46312257647514343,-0.18948207795619965,0.3919673562049866,0.477946400642395,-0.1795840561389923,0.38201767206192017,0.6449187994003296,-0.11566673219203949,0.46967393159866333,0.5756514668464661,-0.1710340827703476,0.5042073130607605,0.5359950661659241,-0.19822923839092255,0.5233157277107239,0.531114935874939,-0.21250846982002258,0.4085855185985565,0.6598392128944397,-0.0749170258641243,0.45741942524909973,0.63216632604599,-0.12955954670906067,0.4722960591316223,0.6586166024208069,-0.16662897169589996,0.47989174723625183,0.6927444338798523,-0.19253093004226685
919,00:30:793,,0.27590513229370117,0.6357741355895996,-4.1742927692212106e-07,0.27906107902526855,0.516392707824707,-0.07477156817913055,0.32306185364723206,0.44005173444747925,-0.1121075227856636,0.37094876170158386,0.412295937538147,-0.12215318530797958,0.4011056423187256,0.4416675567626953,-0.12736989557743073,0.32842108607292175,0.535775363445282,-0.19509129226207733,0.41121813654899597,0.4689558446407318,-0.22510135173797607,0.41502341628074646,0.4314306974411011,-0.21420130133628845,0.40704432129859924,0.4352964162826538,-0.20479999482631683,0.34874391555786133,0.6096701622009277,-0.16141025722026825,0.4335193634033203,0.511616587638855,-0.20010945200920105,0.41733235120773315,0.4691939353942871,-0.1866661161184311,0.38862699270248413,0.48054039478302,-0.1757357269525528,0.37386199831962585,0.6476385593414307,-0.12608131766319275,0.4657663106918335,0.587387204170227,-0.1779247373342514,0.49743160605430603,0.5487409830093384,-0.2010090947151184,0.5127888917922974,0.5402731895446777,-0.21405428647994995,0.3967418074607849,0.6680173277854919,-0.0892711728811264,0.4503439664840698,0.6553801894187927,-0.14345374703407288,0.46518027782440186,0.6866546869277954,-0.1791134476661682,0.4704877436161041,0.7212193608283997,-0.20436905324459076
920,00:30:826,,0.26341360807418823,0.6250919699668884,-3.3678460908959096e-07,0.274631142616272,0.5052067041397095,-0.07156173884868622,0.3231962025165558,0.42724162340164185,-0.11113272607326508,0.3752887547016144,0.3967616856098175,-0.12514644861221313,0.39975425601005554,0.42299410700798035,-0.13322752714157104,0.3214556574821472,0.5343644618988037,-0.18568973243236542,0.4128088653087616,0.4612216651439667,-0.2274758368730545,0.41016700863838196,0.4381899833679199,-0.2319033294916153,0.3963681161403656,0.45300307869911194,-0.2326570600271225,0.3389039635658264,0.613060712814331,-0.1558978259563446,0.43291109800338745,0.5118709206581116,-0.19525030255317688,0.4089595079421997,0.4770970344543457,-0.18025662004947662,0.37426936626434326,0.4954680800437927,-0.16910319030284882,0.3609392046928406,0.655060887336731,-0.1263539046049118,0.4554315507411957,0.5955182313919067,-0.1671520471572876,0.47589775919914246,0.5550199747085571,-0.1711660623550415,0.4825904965400696,0.5504904985427856,-0.1734504997730255,0.3806060552597046,0.6769307851791382,-0.0983927845954895,0.43877702951431274,0.6893035769462585,-0.14719414710998535,0.455234169960022,0.7290933132171631,-0.17359067499637604,0.46111777424812317,0.7690914869308472,-0.191336527466774
921,00:30:860,,0.2523193955421448,0.623041033744812,-3.3651576814008877e-07,0.26309624314308167,0.5070246458053589,-0.06321700662374496,0.3072625994682312,0.43279990553855896,-0.10092703998088837,0.3540695905685425,0.39595291018486023,-0.11544638127088547,0.3784016966819763,0.39334702491760254,-0.12582090497016907,0.3150998055934906,0.5317219495773315,-0.1789175271987915,0.4076676070690155,0.4608088731765747,-0.22352968156337738,0.40532296895980835,0.4391912519931793,-0.23166562616825104,0.3930242359638214,0.45322027802467346,-0.2347499281167984,0.3324803411960602,0.6097558736801147,-0.15357650816440582,0.43089285492897034,0.5085687041282654,-0.19442768394947052,0.4091010093688965,0.47090601921081543,-0.18123148381710052,0.37801653146743774,0.4856674373149872,-0.17117898166179657,0.35257455706596375,0.6517276167869568,-0.12789224088191986,0.44986045360565186,0.5945199728012085,-0.1674211621284485,0.4748232066631317,0.5548773407936096,-0.1685921996831894,0.48651832342147827,0.5493119955062866,-0.16905458271503448,0.369460791349411,0.6733956336975098,-0.10343633592128754,0.42861998081207275,0.6941004991531372,-0.15012626349925995,0.4489040672779083,0.736356258392334,-0.17343713343143463,0.46017417311668396,0.7774218320846558,-0.18893377482891083
922,00:30:893,,0.25053057074546814,0.6244093179702759,-3.2150853712664684e-07,0.2598000168800354,0.5084777474403381,-0.0668301209807396,0.3011937737464905,0.4325314462184906,-0.10593107342720032,0.3449878990650177,0.39467471837997437,-0.12133505940437317,0.36312294006347656,0.39254486560821533,-0.13280673325061798,0.3135460615158081,0.5238608717918396,-0.1823558211326599,0.40414366126060486,0.45230603218078613,-0.22548851370811462,0.40211838483810425,0.431939959526062,-0.22794872522354126,0.3893176317214966,0.45217257738113403,-0.2254268378019333,0.3301662802696228,0.6047217845916748,-0.15585510432720184,0.426657110452652,0.5073552131652832,-0.20208708941936493,0.4093541204929352,0.46603119373321533,-0.19083407521247864,0.38001200556755066,0.4769130349159241,-0.17841146886348724,0.350959837436676,0.648154079914093,-0.1290765404701233,0.45204079151153564,0.5934211015701294,-0.18109114468097687,0.49135497212409973,0.5609922409057617,-0.19583062827587128,0.5163806676864624,0.5607712864875793,-0.20105163753032684,0.3696286678314209,0.6744954586029053,-0.10178434103727341,0.42718759179115295,0.6872708797454834,-0.15176109969615936,0.4459775686264038,0.729784369468689,-0.17917722463607788,0.45598340034484863,0.7709677815437317,-0.19691996276378632
923,00:30:927,,0.251197874546051,0.6218348741531372,-2.4469684944961045e-07,0.2561842203140259,0.5054582953453064,-0.06751023977994919,0.29884403944015503,0.4301227629184723,-0.10933677107095718,0.34512612223625183,0.39692986011505127,-0.12824834883213043,0.36866647005081177,0.40111857652664185,-0.1435781866312027,0.30788305401802063,0.5286175012588501,-0.18139894306659698,0.40118250250816345,0.4605184495449066,-0.2255224734544754,0.40310144424438477,0.4393746256828308,-0.23256608843803406,0.39314576983451843,0.45325708389282227,-0.2344522774219513,0.3275337219238281,0.6065575480461121,-0.1550230085849762,0.42628777027130127,0.5023055076599121,-0.20041781663894653,0.4119566082954407,0.46320292353630066,-0.19173480570316315,0.38521912693977356,0.4713134765625,-0.18279796838760376,0.3489634394645691,0.6502348780632019,-0.12794184684753418,0.4477715492248535,0.5865042209625244,-0.17133747041225433,0.4820341467857361,0.5504999756813049,-0.17736008763313293,0.5033214092254639,0.5456438660621643,-0.1798534393310547,0.3682490587234497,0.6746518611907959,-0.1019769012928009,0.42392975091934204,0.6861320734024048,-0.14652954041957855,0.4432916045188904,0.72575843334198,-0.16890403628349304,0.4570282995700836,0.7691333293914795,-0.18388798832893372
924,00:30:960,,0.247543066740036,0.6213057041168213,-3.108939097273833e-07,0.25495645403862,0.5090980529785156,-0.06091190502047539,0.2993848919868469,0.43418172001838684,-0.09883122146129608,0.3491441011428833,0.39954835176467896,-0.11538834869861603,0.3705981373786926,0.39878159761428833,-0.12863461673259735,0.3144751489162445,0.5231322050094604,-0.16911515593528748,0.40637296438217163,0.4475540220737457,-0.2128419727087021,0.40064167976379395,0.4434976875782013,-0.22224277257919312,0.3845401406288147,0.4724181592464447,-0.22609026730060577,0.32908251881599426,0.6028708815574646,-0.14516356587409973,0.4248107969760895,0.4934767484664917,-0.1884070187807083,0.3999246656894684,0.46585869789123535,-0.1804962009191513,0.3657599091529846,0.48244476318359375,-0.17331664264202118,0.34615686535835266,0.6456252932548523,-0.12061920017004013,0.44840437173843384,0.5804814100265503,-0.16433987021446228,0.47284287214279175,0.5459038615226746,-0.17020100355148315,0.4827544689178467,0.5396010279655457,-0.17230284214019775,0.36197853088378906,0.6684049367904663,-0.09648000448942184,0.42752671241760254,0.6773108243942261,-0.1418287307024002,0.44615495204925537,0.7166655659675598,-0.16394031047821045,0.4560416638851166,0.7593367695808411,-0.17861925065517426
925,00:30:994,,0.2569800019264221,0.6182572245597839,-3.165362159052165e-07,0.26417484879493713,0.5018114447593689,-0.061728619039058685,0.30448010563850403,0.4274482727050781,-0.10226313024759293,0.347348690032959,0.3923031687736511,-0.12074565142393112,0.3673282861709595,0.39360272884368896,-0.13523796200752258,0.3172292411327362,0.5131157636642456,-0.18859127163887024,0.40724748373031616,0.4386502504348755,-0.2376432865858078,0.4015284776687622,0.4368157386779785,-0.24944646656513214,0.38599488139152527,0.4650408625602722,-0.25566357374191284,0.3333921432495117,0.5950269103050232,-0.1632477194070816,0.4243440628051758,0.4865719676017761,-0.20380176603794098,0.39754974842071533,0.4642469882965088,-0.18975363671779633,0.36535578966140747,0.4813997447490692,-0.1821170300245285,0.35151347517967224,0.6410734057426453,-0.13633134961128235,0.44133689999580383,0.570071816444397,-0.1722545474767685,0.43522724509239197,0.5358455181121826,-0.16151908040046692,0.41791313886642456,0.5293035507202148,-0.15535147488117218,0.3674739599227905,0.667127251625061,-0.11140674352645874,0.4320400357246399,0.6804223656654358,-0.15919625759124756,0.4510274827480316,0.7200333476066589,-0.1794489026069641,0.4590590298175812,0.7577115297317505,-0.19225703179836273
926,00:31:027,,0.26350224018096924,0.6175267696380615,-3.1801397426534095e-07,0.27297335863113403,0.5030142664909363,-0.06359612941741943,0.3117118775844574,0.42571502923965454,-0.10626602917909622,0.35241928696632385,0.3859413266181946,-0.1244506910443306,0.3741685450077057,0.39357060194015503,-0.13841480016708374,0.32309335470199585,0.5046655535697937,-0.2076083868741989,0.4070424735546112,0.43002551794052124,-0.2570788860321045,0.40346139669418335,0.4258636236190796,-0.26529568433761597,0.3914757966995239,0.45119085907936096,-0.2700294852256775,0.340675950050354,0.5848181843757629,-0.180132657289505,0.42748719453811646,0.4763600826263428,-0.21856790781021118,0.4030742049217224,0.4518377184867859,-0.19772209227085114,0.37767618894577026,0.465579092502594,-0.18706999719142914,0.3610551655292511,0.6335244178771973,-0.1506562978029251,0.44498053193092346,0.5595275163650513,-0.18513205647468567,0.4388676583766937,0.528656005859375,-0.17283712327480316,0.4244958162307739,0.5212570428848267,-0.16755744814872742,0.37672585248947144,0.6625239849090576,-0.12300725281238556,0.4353395998477936,0.6776256561279297,-0.17494376003742218,0.45579779148101807,0.7225558757781982,-0.20014075934886932,0.4668079614639282,0.7609624862670898,-0.2174605280160904
927,00:31:061,,0.2683061957359314,0.6108303070068359,-1.1168558700092035e-07,0.277008593082428,0.5011447668075562,-0.0598740391433239,0.31592997908592224,0.42721128463745117,-0.1024392619729042,0.3589593172073364,0.3885158896446228,-0.12349049746990204,0.3879416882991791,0.40724146366119385,-0.14022591710090637,0.32750532031059265,0.5098297595977783,-0.19283123314380646,0.4107103645801544,0.428631067276001,-0.23733539879322052,0.4120948910713196,0.41897448897361755,-0.24428628385066986,0.40067195892333984,0.43749481439590454,-0.24914662539958954,0.3448961079120636,0.5863070487976074,-0.16932795941829681,0.43782803416252136,0.49004727602005005,-0.2153722643852234,0.4676094055175781,0.4530988335609436,-0.2162461131811142,0.4917154312133789,0.4482707381248474,-0.22147628664970398,0.36310040950775146,0.6334093809127808,-0.14109082520008087,0.4483644962310791,0.5590757727622986,-0.17591896653175354,0.4511781334877014,0.5241107940673828,-0.16961675882339478,0.439762681722641,0.5110719799995422,-0.16822196543216705,0.3782780170440674,0.6606521606445312,-0.11471175402402878,0.43593844771385193,0.6700724959373474,-0.16050907969474792,0.4572269916534424,0.7094590067863464,-0.18222682178020477,0.46798211336135864,0.7477007508277893,-0.19757366180419922
928,00:31:094,,0.2730497121810913,0.6152957677841187,1.1685323642041112e-07,0.2848047614097595,0.48922258615493774,-0.05943020433187485,0.3225412666797638,0.4163877069950104,-0.10110344737768173,0.365294486284256,0.3913007974624634,-0.1202048510313034,0.39429938793182373,0.4195302724838257,-0.13322021067142487,0.33580684661865234,0.4957442581653595,-0.2013227641582489,0.4191370904445648,0.420450359582901,-0.23798136413097382,0.4202406704425812,0.40855222940444946,-0.23515218496322632,0.4084964692592621,0.43017256259918213,-0.23558124899864197,0.3579651415348053,0.5744389891624451,-0.17514772713184357,0.4480888247489929,0.4880582094192505,-0.23200982809066772,0.49211353063583374,0.45806771516799927,-0.24296942353248596,0.5296659469604492,0.46268996596336365,-0.2555842697620392,0.3776867687702179,0.6232785582542419,-0.14071588218212128,0.4517180919647217,0.5503283143043518,-0.18052822351455688,0.45755913853645325,0.5173609256744385,-0.17903095483779907,0.4478922188282013,0.5090440511703491,-0.181203231215477,0.39323195815086365,0.654323935508728,-0.10733332484960556,0.44570010900497437,0.6574380993843079,-0.15851421654224396,0.4635430574417114,0.6976694464683533,-0.18676291406154633,0.4759206175804138,0.737313449382782,-0.2069445699453354
929,00:31:128,,0.2756025791168213,0.6034310460090637,-2.8202132185128903e-08,0.2775939702987671,0.496516615152359,-0.05339726805686951,0.3172641396522522,0.4229668974876404,-0.09039303660392761,0.36474066972732544,0.39254099130630493,-0.10874611884355545,0.38958945870399475,0.414438933134079,-0.12377297878265381,0.335391104221344,0.49822747707366943,-0.16278323531150818,0.42338716983795166,0.4078608751296997,-0.19631662964820862,0.4223232865333557,0.4006754755973816,-0.1970413476228714,0.4100818932056427,0.4198962450027466,-0.19684602320194244,0.3585149049758911,0.5725476145744324,-0.14149615168571472,0.4556768536567688,0.4683651924133301,-0.17807894945144653,0.4882237911224365,0.43172332644462585,-0.17855289578437805,0.5137845873832703,0.42477911710739136,-0.18159110844135284,0.3772101104259491,0.6205441355705261,-0.11572153121232986,0.46327316761016846,0.5394653081893921,-0.14652085304260254,0.49617981910705566,0.5029789805412292,-0.14799124002456665,0.513037919998169,0.48823225498199463,-0.15074533224105835,0.3912090063095093,0.6457430720329285,-0.09092922508716583,0.4480569660663605,0.6480998396873474,-0.12782184779644012,0.470941424369812,0.6807153820991516,-0.14493031799793243,0.48626530170440674,0.7195172309875488,-0.15681742131710052
