frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
940,00:31:498,,0.37608930468559265,0.5170099139213562,3.9005266216918244e-07,0.41035693883895874,0.4098539352416992,-0.004529348108917475,0.47082701325416565,0.3813672363758087,-0.005361850373446941,0.5092454552650452,0.4092332124710083,0.0013821268221363425,0.5187240839004517,0.4524471163749695,0.009901630692183971,0.507049560546875,0.46747007966041565,-0.05328645929694176,0.5777266025543213,0.45250800251960754,-0.06121112033724785,0.6196280717849731,0.4441871643066406,-0.06706986576318741,0.6503873467445374,0.44037753343582153,-0.07301709800958633,0.5006187558174133,0.5345787405967712,-0.0426919050514698,0.5731950402259827,0.5605072975158691,-0.05200397968292236,0.6190146207809448,0.5753247141838074,-0.058239277452230453,0.6506389379501343,0.5880571007728577,-0.06409880518913269,0.48965224623680115,0.5764545202255249,-0.025235919281840324,0.5301809906959534,0.5431028604507446,-0.012640305794775486,0.5194404721260071,0.5102603435516357,0.004765421152114868,0.5019793510437012,0.4943566620349884,0.014094734564423561,0.4776245057582855,0.6011577248573303,-0.008665673434734344,0.5006707906723022,0.556329607963562,0.005650726146996021,0.49091050028800964,0.5303314328193665,0.019930696114897728,0.4755309522151947,0.5228139162063599,0.030040007084608078
941,00:31:531,,0.3755764663219452,0.5201056003570557,3.6135585901320155e-07,0.4105333089828491,0.40678101778030396,-0.0077034831047058105,0.47300660610198975,0.37828516960144043,-0.0070752897299826145,0.5114356875419617,0.41340503096580505,0.0019783060997724533,0.5182676315307617,0.46221238374710083,0.01262427307665348,0.5080289244651794,0.47265172004699707,-0.050772927701473236,0.5796412825584412,0.4539733827114105,-0.05665634945034981,0.6209840774536133,0.4476759433746338,-0.06182892993092537,0.6515342593193054,0.4465028941631317,-0.06737105548381805,0.5018595457077026,0.543048620223999,-0.037715137004852295,0.5742493867874146,0.5634766221046448,-0.04219292476773262,0.6181668043136597,0.5775512456893921,-0.04607759043574333,0.648970901966095,0.5908380746841431,-0.050858572125434875,0.4918840825557709,0.5847768783569336,-0.018872298300266266,0.5312418937683105,0.5467621088027954,-0.005003233905881643,0.5216285586357117,0.5106756687164307,0.009180453605949879,0.5048789381980896,0.49254322052001953,0.01604321412742138,0.48167023062705994,0.6074979305267334,-0.0011241352185606956,0.5048012137413025,0.557340145111084,0.011262920685112476,0.49586454033851624,0.5288363099098206,0.02164275385439396,0.4810003936290741,0.5199931263923645,0.028947457671165466
942,00:31:565,,0.37661880254745483,0.5207102298736572,3.490632707325858e-07,0.4133874475955963,0.40806272625923157,-0.006130802445113659,0.47495314478874207,0.3824695348739624,-0.004862252157181501,0.5124496817588806,0.4202418327331543,0.005248927511274815,0.5210356116294861,0.46749356389045715,0.01728244125843048,0.509935200214386,0.47440105676651,-0.05142746493220329,0.580646276473999,0.4564172029495239,-0.05660126730799675,0.6206696033477783,0.44926393032073975,-0.06107989698648453,0.6508263349533081,0.4481382369995117,-0.06624379009008408,0.502561628818512,0.5438393950462341,-0.03768209367990494,0.574980616569519,0.5627814531326294,-0.043759785592556,0.6184056997299194,0.5749577879905701,-0.047836605459451675,0.6498444676399231,0.5873333215713501,-0.0526048019528389,0.4913087487220764,0.5851151347160339,-0.01747218519449234,0.5305761098861694,0.5473654866218567,-0.00291583058424294,0.5215075016021729,0.5100756287574768,0.012953332625329494,0.5057184100151062,0.4908410310745239,0.02088935114443302,0.4802404046058655,0.6077999472618103,0.0018533137626945972,0.5044723153114319,0.5584862232208252,0.016641180962324142,0.4966118037700653,0.5291551947593689,0.02896459773182869,0.4829886555671692,0.5189829468727112,0.037279918789863586
943,00:31:598,,0.3750988245010376,0.5221099853515625,3.374529171651375e-07,0.41144269704818726,0.4074087142944336,-0.007855827920138836,0.47399115562438965,0.381856769323349,-0.00827085878700018,0.5122215151786804,0.41967666149139404,0.0009672936866991222,0.5208126306533813,0.46877264976501465,0.012080213986337185,0.5063368678092957,0.4740433096885681,-0.05844271183013916,0.5786869525909424,0.4534890055656433,-0.06433103233575821,0.6184437870979309,0.44411101937294006,-0.06901891529560089,0.6484854221343994,0.44117575883865356,-0.07455079257488251,0.4996790587902069,0.5438224077224731,-0.0433381125330925,0.5732017159461975,0.5611261129379272,-0.05002696439623833,0.6166152954101562,0.5725494623184204,-0.05448523908853531,0.647873044013977,0.5838385820388794,-0.060087960213422775,0.4905714988708496,0.5847909450531006,-0.021264802664518356,0.5312022566795349,0.5442363023757935,-0.005337302573025227,0.5220504999160767,0.5070829391479492,0.011528165079653263,0.5062375068664551,0.48813748359680176,0.019145416095852852,0.48194292187690735,0.6076335906982422,-0.000251105084316805,0.5046444535255432,0.5544950366020203,0.016110066324472427,0.4960007071495056,0.5261676907539368,0.02894771099090576,0.48227056860923767,0.5170729756355286,0.03699653223156929
944,00:31:632,,0.3770824074745178,0.5208324193954468,3.403337132112938e-07,0.40904712677001953,0.4084888696670532,-0.008937125094234943,0.4719412922859192,0.37559545040130615,-0.00855413917452097,0.5113850235939026,0.41051578521728516,-0.0004480474453885108,0.5182116031646729,0.4577835202217102,0.009155910462141037,0.5061867237091064,0.47260209918022156,-0.04651012271642685,0.5790932774543762,0.4534655511379242,-0.05272330343723297,0.6200512647628784,0.4450860917568207,-0.0572107695043087,0.6501279473304749,0.44189417362213135,-0.061675313860177994,0.5004464387893677,0.543184220790863,-0.03502058982849121,0.5744583010673523,0.5595247149467468,-0.04011519253253937,0.6192014813423157,0.5707448720932007,-0.04383030906319618,0.6509504318237305,0.5837202668190002,-0.047567643225193024,0.49083301424980164,0.5851132869720459,-0.018659517168998718,0.5300206542015076,0.5458669066429138,-0.010117409750819206,0.5208696722984314,0.5088386535644531,0.0007309271022677422,0.5035890936851501,0.4897882640361786,0.007204830180853605,0.4803146421909332,0.6083000302314758,-0.0032254322431981564,0.5039360523223877,0.5551154017448425,0.004238779190927744,0.4953038692474365,0.5264447927474976,0.012661649845540524,0.4800207316875458,0.5180608034133911,0.019726620987057686
945,00:31:665,,0.3768889307975769,0.5218234062194824,3.8317543271659815e-07,0.4104302227497101,0.42380428314208984,-0.0040502180345356464,0.47222721576690674,0.3925643563270569,-0.004693631082773209,0.5092499852180481,0.40923717617988586,0.0025545284152030945,0.5192372798919678,0.44287437200546265,0.011376390233635902,0.5068138241767883,0.47096675634384155,-0.0571262426674366,0.5779318809509277,0.44889557361602783,-0.06550618261098862,0.6188079118728638,0.43723127245903015,-0.07201242446899414,0.6489265561103821,0.4327595829963684,-0.07838591188192368,0.5006358623504639,0.5315584540367126,-0.046135760843753815,0.5743042826652527,0.5521290302276611,-0.05516618490219116,0.6194860339164734,0.5655555725097656,-0.061564356088638306,0.6507478952407837,0.5772186517715454,-0.06806308776140213,0.4916691482067108,0.5682945847511292,-0.027734916657209396,0.5316450595855713,0.5349767208099365,-0.01259482093155384,0.5196896195411682,0.5042544603347778,0.006469641346484423,0.5027179718017578,0.4887222647666931,0.015930842608213425,0.481587678194046,0.5901049375534058,-0.010316167026758194,0.5032665729522705,0.547329843044281,0.007266370579600334,0.4927659332752228,0.5240190625190735,0.023475484922528267,0.47816431522369385,0.5173856616020203,0.03414304181933403
946,00:31:699,,0.37686532735824585,0.519817590713501,3.40981330282375e-07,0.4084441363811493,0.4078158140182495,-0.008347317576408386,0.4701535701751709,0.3732466697692871,-0.008665814064443111,0.5102398991584778,0.40506941080093384,-0.0016100594075396657,0.519479513168335,0.4499615728855133,0.0069026038981974125,0.5069552063941956,0.46841350197792053,-0.04638168215751648,0.5787712335586548,0.4478525221347809,-0.05247734859585762,0.6192445755004883,0.43813982605934143,-0.05640263482928276,0.648726224899292,0.4342603087425232,-0.06031196191906929,0.5011624097824097,0.5383309125900269,-0.03557738661766052,0.5750914812088013,0.5541743040084839,-0.04097442701458931,0.6201227307319641,0.5638189315795898,-0.04389294981956482,0.6515998840332031,0.5749974250793457,-0.046794623136520386,0.4905688762664795,0.5811204314231873,-0.019836988300085068,0.5298073887825012,0.5407176613807678,-0.011606072075664997,0.5203447341918945,0.5061532855033875,4.7703084419481456e-05,0.5022591948509216,0.48937904834747314,0.0073208436369895935,0.47846436500549316,0.6054402589797974,-0.004956510383635759,0.5034226775169373,0.5538851022720337,0.002974156057462096,0.4950368404388428,0.5261456966400146,0.012551926076412201,0.47931310534477234,0.5185040831565857,0.020543359220027924
947,00:31:732,,0.3772992491722107,0.5183482766151428,3.637921679455758e-07,0.41116154193878174,0.4256095290184021,-0.005054838489741087,0.47369199991226196,0.3971315622329712,-0.005230433773249388,0.5106180310249329,0.41609469056129456,0.0025682963896542788,0.5204281210899353,0.44815659523010254,0.011743724346160889,0.5062021017074585,0.4635779857635498,-0.056539542973041534,0.5770791172981262,0.44297879934310913,-0.062354300171136856,0.6167755126953125,0.4292731285095215,-0.06492699682712555,0.6458505988121033,0.4228209853172302,-0.06799452006816864,0.5000050663948059,0.5233064293861389,-0.04609530046582222,0.5752192735671997,0.5433170795440674,-0.05433877557516098,0.6215332746505737,0.5549207329750061,-0.0592530257999897,0.6521068811416626,0.5651105046272278,-0.06393518298864365,0.491151362657547,0.56198650598526,-0.028570007532835007,0.5329945683479309,0.5332509875297546,-0.017127662897109985,0.5216319561004639,0.505485475063324,-0.0017485561547800899,0.5040515065193176,0.4910556972026825,0.006556020583957434,0.48068323731422424,0.5880193114280701,-0.011520091444253922,0.503485381603241,0.5452320575714111,0.003371155820786953,0.4926970303058624,0.5238785743713379,0.018057124689221382,0.47670087218284607,0.5179248452186584,0.028304770588874817
948,00:31:766,,0.3742362856864929,0.5203675031661987,3.654186286894401e-07,0.4108213484287262,0.44599050283432007,-0.00506279431283474,0.47582918405532837,0.42265063524246216,-0.006913191173225641,0.513237476348877,0.43096354603767395,-0.000922327337320894,0.5245766043663025,0.4448704123497009,0.0060203056782484055,0.501926839351654,0.4752184748649597,-0.0600074902176857,0.5758206844329834,0.4478878378868103,-0.06401436775922775,0.6150901317596436,0.42828166484832764,-0.06364065408706665,0.6437910199165344,0.42034292221069336,-0.06438291817903519,0.4968600869178772,0.5199164748191833,-0.05030786246061325,0.5769558548927307,0.5317656397819519,-0.05785808712244034,0.6248108744621277,0.5455904006958008,-0.06127236783504486,0.6545513272285461,0.5600473284721375,-0.06478798389434814,0.489533007144928,0.5477172136306763,-0.033152949064970016,0.5345708727836609,0.5185961127281189,-0.023007264360785484,0.5235468149185181,0.4990711510181427,-0.00924829300493002,0.5050182342529297,0.49009954929351807,-0.001886197249405086,0.4804288148880005,0.5677497386932373,-0.016028765588998795,0.5049092173576355,0.5316200852394104,-0.001762206433340907,0.4938744604587555,0.5173824429512024,0.01276233047246933,0.4771626591682434,0.5153364539146423,0.02273775264620781
949,00:31:799,,0.37272706627845764,0.5167325735092163,2.482578338458552e-07,0.4095052480697632,0.40342020988464355,-0.0013082558289170265,0.4726034700870514,0.37856054306030273,0.0024623796343803406,0.5111139416694641,0.41338446736335754,0.01509434636682272,0.5200616121292114,0.459821879863739,0.029738295823335648,0.5058709979057312,0.4659374952316284,-0.05037865787744522,0.5762285590171814,0.44488781690597534,-0.05245271697640419,0.6153159737586975,0.4309900104999542,-0.05402228236198425,0.6443737745285034,0.4237394332885742,-0.0571550652384758,0.4988512396812439,0.5325660705566406,-0.03717609494924545,0.5753746628761292,0.545353353023529,-0.04186306148767471,0.6199330687522888,0.5536494851112366,-0.04593850299715996,0.6502645015716553,0.5644719004631042,-0.05112040415406227,0.490073561668396,0.5747411847114563,-0.01636231690645218,0.5326060652732849,0.5361210107803345,0.001424682093784213,0.523174524307251,0.5002450346946716,0.01787787675857544,0.5074018836021423,0.4831627905368805,0.025212815031409264,0.4814991354942322,0.6021585464477539,0.004172543063759804,0.5037881731987,0.5486599206924438,0.024585429579019547,0.4936394989490509,0.5207034349441528,0.03899804875254631,0.4791160523891449,0.5124514698982239,0.047715913504362106
950,00:31:833,,0.36818933486938477,0.5195993781089783,2.393066438344249e-07,0.40695589780807495,0.40434694290161133,-0.007503562606871128,0.4698508083820343,0.3755544424057007,-0.006562064401805401,0.5096403956413269,0.41302695870399475,0.002527999458834529,0.5189645886421204,0.4585266709327698,0.01316579058766365,0.5020081996917725,0.47106319665908813,-0.046501949429512024,0.5738580226898193,0.44675663113594055,-0.05132689327001572,0.6135172843933105,0.42968466877937317,-0.05477360635995865,0.643068790435791,0.42118966579437256,-0.05839551240205765,0.4971329867839813,0.5369403958320618,-0.03380836918950081,0.5730069875717163,0.5455975532531738,-0.03886968269944191,0.6181432008743286,0.5529025793075562,-0.04272645339369774,0.6486234068870544,0.5639940500259399,-0.046845924109220505,0.48897385597229004,0.5772871375083923,-0.0157132800668478,0.528120756149292,0.5324094295501709,-0.005100755952298641,0.5187453031539917,0.49696528911590576,0.005137470550835133,0.5019029378890991,0.48064714670181274,0.010254807770252228,0.4802282154560089,0.6021144986152649,0.001700401771813631,0.501815915107727,0.5455371141433716,0.012892389670014381,0.49153387546539307,0.5151804089546204,0.02200932241976261,0.4762590527534485,0.5052663683891296,0.02858484350144863
951,00:31:866,,0.36680835485458374,0.5172185301780701,2.0611970796835521e-07,0.4035840630531311,0.40402162075042725,-0.008628866635262966,0.46530166268348694,0.3732795715332031,-0.008976859971880913,0.5070995688438416,0.40998923778533936,-0.0015473258681595325,0.5174612998962402,0.4581524431705475,0.0076233153231441975,0.49799856543540955,0.46733424067497253,-0.04684795066714287,0.5702325105667114,0.4447599947452545,-0.05587714910507202,0.6115216016769409,0.4297522306442261,-0.062014371156692505,0.6417218446731567,0.42139309644699097,-0.06692337244749069,0.49431389570236206,0.5356651544570923,-0.035371918231248856,0.5717738270759583,0.5441380739212036,-0.04183214157819748,0.6177568435668945,0.5515587329864502,-0.04528875648975372,0.6491316556930542,0.562533438205719,-0.048864204436540604,0.48628097772598267,0.5784801840782166,-0.019249077886343002,0.5241958498954773,0.5346947908401489,-0.010693187825381756,0.5142080187797546,0.5006103515625,-0.00020001445955131203,0.4968140721321106,0.48447567224502563,0.005642215721309185,0.47659891843795776,0.6040725708007812,-0.004141939803957939,0.49735206365585327,0.5476540327072144,0.004166197497397661,0.48682644963264465,0.5192484855651855,0.012426720932126045,0.4717854857444763,0.510054349899292,0.019007014110684395
952,00:31:900,,0.3664973974227905,0.5160426497459412,2.282763631455964e-07,0.40403980016708374,0.4031936526298523,-0.008976412937045097,0.46648114919662476,0.37341994047164917,-0.010000664740800858,0.5080286264419556,0.41397708654403687,-0.0037521030753850937,0.5181926488876343,0.4617544412612915,0.003728441195562482,0.4982239603996277,0.467235267162323,-0.045661456882953644,0.571237325668335,0.444501668214798,-0.05164453759789467,0.6115061044692993,0.4278465807437897,-0.053849656134843826,0.6405630111694336,0.42088082432746887,-0.055820684880018234,0.4935428202152252,0.5342205166816711,-0.03501977026462555,0.5701935291290283,0.5430407524108887,-0.04188599810004234,0.6165937185287476,0.5503402352333069,-0.044037993997335434,0.6477962732315063,0.5618120431900024,-0.04562056437134743,0.48507365584373474,0.5772417187690735,-0.019739536568522453,0.524586021900177,0.5335679054260254,-0.014844550751149654,0.5182291269302368,0.49904486536979675,-0.005920650903135538,0.5019285678863525,0.4816397428512573,0.00028635162743739784,0.4753401577472687,0.6033152341842651,-0.005108956713229418,0.498742938041687,0.5464388728141785,0.0016549269203096628,0.4902121424674988,0.5166956186294556,0.010247189551591873,0.4744986593723297,0.5076285600662231,0.017636330798268318
953,00:31:933,,0.3666917085647583,0.515871524810791,2.1927856153070024e-07,0.40280890464782715,0.4040391445159912,-0.011999617330729961,0.4643573760986328,0.37215548753738403,-0.013796105049550533,0.506278395652771,0.4103851914405823,-0.00806313194334507,0.5169075131416321,0.4561009705066681,-0.0011571274371817708,0.4963652193546295,0.4691345691680908,-0.046141721308231354,0.5693832635879517,0.4438738226890564,-0.053328413516283035,0.6099175810813904,0.4277550280094147,-0.056806616485118866,0.6399276852607727,0.4208419919013977,-0.059620246291160583,0.4924522042274475,0.5376335382461548,-0.03473060950636864,0.5687938928604126,0.5428261756896973,-0.04098103940486908,0.6149656772613525,0.5477946400642395,-0.04345580190420151,0.6468195915222168,0.5576826930046082,-0.04552890732884407,0.4843165874481201,0.5800873637199402,-0.01937650702893734,0.5224844813346863,0.5304235219955444,-0.016231967136263847,0.514480710029602,0.49559831619262695,-0.009708750061690807,0.49684998393058777,0.4793691337108612,-0.004879978019744158,0.4752348065376282,0.6041662096977234,-0.004848931450396776,0.49744927883148193,0.5431370139122009,-0.0015542121836915612,0.4879288673400879,0.5127555727958679,0.004229848738759756,0.47167837619781494,0.5042083859443665,0.009922819212079048
954,00:31:967,,0.3650178909301758,0.5156322717666626,1.8589308581340447e-07,0.40198132395744324,0.4020715355873108,-0.010732078924775124,0.4619343876838684,0.3734925091266632,-0.011342418380081654,0.5041353702545166,0.4089149236679077,-0.0029545407742261887,0.5162585973739624,0.45339885354042053,0.0075179897248744965,0.49622491002082825,0.467519611120224,-0.052188608795404434,0.5670073628425598,0.44342055916786194,-0.061779871582984924,0.6067264080047607,0.4282524585723877,-0.0677652657032013,0.6362683773040771,0.42178022861480713,-0.07237477600574493,0.4904865622520447,0.5348755717277527,-0.03890020027756691,0.5689949989318848,0.539000391960144,-0.0479792021214962,0.6156725287437439,0.5427727699279785,-0.05247650668025017,0.6484799385070801,0.5509529113769531,-0.056494809687137604,0.4819304943084717,0.5765725374221802,-0.020498190075159073,0.5215950012207031,0.5298681855201721,-0.013785581104457378,0.5127747654914856,0.49333128333091736,-0.002453695982694626,0.49670112133026123,0.4769442677497864,0.004411196336150169,0.47261056303977966,0.6003738641738892,-0.00310723390430212,0.4956584870815277,0.540451169013977,0.0059427740052342415,0.48602819442749023,0.5098231434822083,0.01576187275350094,0.4709935784339905,0.5006084442138672,0.02324020303785801
955,00:32:000,,0.36424529552459717,0.5141691565513611,1.4457943109391636e-07,0.4026431143283844,0.40139275789260864,-0.008827021345496178,0.463309645652771,0.37256529927253723,-0.009286736138164997,0.5047606825828552,0.4071896970272064,-0.0013604178093373775,0.5137038230895996,0.4535037875175476,0.008447708562016487,0.4961146116256714,0.4647931456565857,-0.04966365545988083,0.5648882389068604,0.44214871525764465,-0.05830936133861542,0.6036298274993896,0.429542601108551,-0.06436099112033844,0.6321426033973694,0.42357727885246277,-0.06952711939811707,0.4910481870174408,0.5322714447975159,-0.03683289512991905,0.5679922103881836,0.5303269624710083,-0.044955842196941376,0.6113858222961426,0.5311426520347595,-0.049803122878074646,0.641450047492981,0.5378578901290894,-0.0545254610478878,0.4834895133972168,0.5746948719024658,-0.018658192828297615,0.5219170451164246,0.5233678817749023,-0.008992137387394905,0.5102473497390747,0.484239399433136,0.004113628063350916,0.4935345947742462,0.4660365581512451,0.011312326416373253,0.47499406337738037,0.6004487872123718,-0.0015510800294578075,0.498279333114624,0.5335271954536438,0.011253145523369312,0.4882979691028595,0.502111554145813,0.02282874844968319,0.47403958439826965,0.49208247661590576,0.030857956036925316
956,00:32:034,,0.3584267497062683,0.5147377252578735,3.3346413630397365e-08,0.39781445264816284,0.40158015489578247,-0.011111094616353512,0.458281546831131,0.3739919066429138,-0.01013166457414627,0.5007439255714417,0.40865880250930786,-0.0006904400652274489,0.5098487138748169,0.45409640669822693,0.010431962087750435,0.4911845922470093,0.4738686680793762,-0.04233447462320328,0.5604457259178162,0.4441167712211609,-0.04291829839348793,0.5973300337791443,0.4264959990978241,-0.041053853929042816,0.6242725253105164,0.4202503263950348,-0.040352027863264084,0.4877014458179474,0.5373620986938477,-0.02825704589486122,0.5628201961517334,0.5277409553527832,-0.03276781737804413,0.6056422591209412,0.5194520950317383,-0.0328555591404438,0.6371269226074219,0.5195438265800476,-0.03252362832427025,0.4804602861404419,0.576829195022583,-0.009544657543301582,0.5176844000816345,0.5196207165718079,-0.00334910093806684,0.5075057744979858,0.48253482580184937,0.005955119617283344,0.49313536286354065,0.465721070766449,0.01300921943038702,0.4717240333557129,0.5994477272033691,0.008632922545075417,0.4985921084880829,0.5334728360176086,0.020464612171053886,0.4901696741580963,0.5033172965049744,0.03144882246851921,0.4755399227142334,0.49264559149742126,0.03977828472852707
957,00:32:067,,0.35144883394241333,0.5134649276733398,-1.620190346329764e-07,0.395819753408432,0.40446144342422485,-0.008145364001393318,0.4578963816165924,0.3763236701488495,-0.003953832201659679,0.5014354586601257,0.4114198386669159,0.010340441018342972,0.5120776891708374,0.45638808608055115,0.0271221324801445,0.484172523021698,0.4756075143814087,-0.04731881245970726,0.5492535829544067,0.4485514760017395,-0.039488524198532104,0.581162691116333,0.4307793974876404,-0.029885096475481987,0.6059428453445435,0.4222540855407715,-0.025042761117219925,0.48336508870124817,0.5377016067504883,-0.030535470694303513,0.5582963228225708,0.5177274942398071,-0.02650349773466587,0.5965391993522644,0.4943624436855316,-0.0191982239484787,0.6242214441299438,0.4793860912322998,-0.016068074852228165,0.47735396027565,0.5775619745254517,-0.007754902821034193,0.519424557685852,0.5230307579040527,0.0098824892193079,0.509638249874115,0.48263871669769287,0.023734061047434807,0.4975211024284363,0.464489221572876,0.029649080708622932,0.46802178025245667,0.5977478623390198,0.014520610682666302,0.4975080192089081,0.5405230522155762,0.035760484635829926,0.4951574504375458,0.5066067576408386,0.048020388931035995,0.48608458042144775,0.4877845346927643,0.054076019674539566
958,00:32:101,,0.34769177436828613,0.5075863003730774,-3.5621661709228647e-07,0.39192280173301697,0.4020504951477051,-0.003546325257048011,0.45380792021751404,0.3691859245300293,0.003841608762741089,0.5015223622322083,0.3955453932285309,0.0186441782861948,0.5205265283584595,0.4292987883090973,0.03640207648277283,0.48507827520370483,0.47571879625320435,-0.02803887613117695,0.5545108318328857,0.4487575590610504,-0.0065712593495845795,0.57414311170578,0.42703941464424133,0.02179853618144989,0.5821993350982666,0.4162158668041229,0.04083216190338135,0.4853610098361969,0.5416072607040405,-0.014238453470170498,0.559862494468689,0.5109029412269592,-0.0036314462777227163,0.5720409750938416,0.46896684169769287,0.015662241727113724,0.5692580938339233,0.43832480907440186,0.031038973480463028,0.47878342866897583,0.5843979716300964,0.0045246765948832035,0.5259339213371277,0.5253798961639404,0.018840298056602478,0.5233940482139587,0.4830597937107086,0.030535677447915077,0.5132542252540588,0.4578896760940552,0.037997063249349594,0.46789413690567017,0.6045103073120117,0.024189582094550133,0.5013944506645203,0.5535446405410767,0.040817610919475555,0.5047170519828796,0.5171781182289124,0.050206128507852554,0.49853548407554626,0.4919014871120453,0.05648740753531456
959,00:32:134,,0.35232117772102356,0.5068684220314026,-3.9630751302865974e-07,0.3934808671474457,0.40029993653297424,-0.0018605332588776946,0.44938987493515015,0.36226898431777954,0.004538445267826319,0.49678754806518555,0.3829938769340515,0.017875002697110176,0.5098769664764404,0.4184868335723877,0.03552991896867752,0.4824988543987274,0.4648585915565491,-0.026378115639090538,0.5423170328140259,0.44053885340690613,-0.0018141934415325522,0.5285184383392334,0.4187401235103607,0.0297084953635931,0.5111594200134277,0.4191054105758667,0.04971075430512428,0.48430335521698,0.5294164419174194,-0.013828642666339874,0.552137553691864,0.498200923204422,-0.002120231743901968,0.5409215092658997,0.46451568603515625,0.019116800278425217,0.5221117734909058,0.4564177691936493,0.034818410873413086,0.47892284393310547,0.5735079646110535,0.004004001151770353,0.5227841734886169,0.5257675051689148,0.017567740753293037,0.5107387900352478,0.49636003375053406,0.0302579402923584,0.49430522322654724,0.48963966965675354,0.037681013345718384,0.4691157042980194,0.6003182530403137,0.02313646487891674,0.5004757046699524,0.5609874129295349,0.039115060120821,0.49504104256629944,0.5326402187347412,0.04913962259888649,0.4811301827430725,0.5223243832588196,0.05529267340898514
960,00:32:168,,0.3441358208656311,0.5015935301780701,-4.2110517028959293e-07,0.3900927007198334,0.39152655005455017,-0.00975857675075531,0.44892871379852295,0.36035585403442383,-0.0074517689645290375,0.498126745223999,0.3896118998527527,0.005324376281350851,0.5122612714767456,0.4320337176322937,0.022800730541348457,0.4730856716632843,0.46356135606765747,-0.04929206892848015,0.5405444502830505,0.43542546033859253,-0.024542782455682755,0.5227988958358765,0.41562753915786743,0.010796978138387203,0.5035165548324585,0.419630765914917,0.03287416324019432,0.47515520453453064,0.5319626927375793,-0.03207170590758324,0.5482469797134399,0.49442407488822937,-0.019556492567062378,0.5328296422958374,0.4628005027770996,0.005880873184651136,0.5117945075035095,0.4576414227485657,0.023164618760347366,0.4716324210166931,0.5768535733222961,-0.008604029193520546,0.5212816596031189,0.5226253271102905,0.006528195925056934,0.5064195394515991,0.4929766356945038,0.02314906381070614,0.4898189902305603,0.48781120777130127,0.03163159266114235,0.4631403088569641,0.6015220880508423,0.015662461519241333,0.4993031919002533,0.5537431240081787,0.03062397800385952,0.4921981692314148,0.5255139470100403,0.04123104736208916,0.4786394238471985,0.5150265097618103,0.04727749899029732
961,00:32:201,,0.3432053327560425,0.4987315535545349,-3.9723093436805357e-07,0.38720235228538513,0.3889342248439789,-0.010138781741261482,0.44734781980514526,0.35707011818885803,-0.009294431656599045,0.4975293278694153,0.3875509202480316,0.0015108915977180004,0.5097331404685974,0.4337391257286072,0.016773821786046028,0.46716126799583435,0.4573034942150116,-0.0516384020447731,0.5351554155349731,0.4333755373954773,-0.03201208636164665,0.5182642340660095,0.4152744710445404,-0.00014308732352219522,0.4986952841281891,0.42012912034988403,0.02011479064822197,0.46945855021476746,0.5268852710723877,-0.03604571148753166,0.5436649918556213,0.4920252561569214,-0.02794658951461315,0.5282652378082275,0.4602568447589874,-0.00440505426377058,0.5066260099411011,0.4565143883228302,0.012209071777760983,0.4671279191970825,0.573483943939209,-0.014622244983911514,0.5184711813926697,0.5220075249671936,-0.0028749925550073385,0.5041979551315308,0.4923042356967926,0.013150976039469242,0.4868098199367523,0.4878021478652954,0.021908367052674294,0.4599006175994873,0.6005618572235107,0.007453325670212507,0.4961806833744049,0.5542740821838379,0.02018178254365921,0.4888943135738373,0.5258978605270386,0.030070869252085686,0.47465336322784424,0.5168175101280212,0.035963550209999084
962,00:32:235,,0.3432033061981201,0.496182382106781,-4.1227880842598097e-07,0.3832794725894928,0.38537031412124634,-0.010743176564574242,0.4409295320510864,0.3465255796909332,-0.012722405605018139,0.49270057678222656,0.37430083751678467,-0.006068051792681217,0.5074081420898438,0.4213627576828003,0.005056305322796106,0.4580589234828949,0.4530951976776123,-0.05068288743495941,0.529489278793335,0.4266716241836548,-0.03722416236996651,0.5135812163352966,0.4039612412452698,-0.009859779849648476,0.49222829937934875,0.40583670139312744,0.008065306581556797,0.4626259505748749,0.5224509835243225,-0.03821273148059845,0.5413509011268616,0.4852026700973511,-0.036684878170490265,0.5270816087722778,0.4486607611179352,-0.01717185601592064,0.5047435164451599,0.44334763288497925,-0.0021980013698339462,0.4629044830799103,0.5674124360084534,-0.020632605999708176,0.5148695111274719,0.5112065672874451,-0.01583206281065941,0.5002424716949463,0.4806915521621704,-0.0015250258147716522,0.4818902015686035,0.48021695017814636,0.007551347371190786,0.458316832780838,0.5908554792404175,-0.0023762977216392756,0.49544158577919006,0.5423750877380371,0.005019618198275566,0.48607760667800903,0.5139179229736328,0.014336581341922283,0.46999862790107727,0.5089273452758789,0.020647523924708366
